date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-16,-3.3329726448882013,-3.961068719506788,-4.067428086087542,0.39450467895127717,0.5394247951073182
2023-05-17,-3.484515726070313,-3.891305602221936,-4.0322884234358645,0.16547800333945287,0.30005492797913225
2023-05-18,-3.477161846375647,-3.850754699557589,-4.051522395435111,0.139571619948624,0.32989004031588853
2023-05-19,-3.554471366785629,-3.896436728285494,-4.083171385353254,0.11694030846573351,0.27952370963340745
2023-05-22,-3.658556285838198,-3.8318726519379345,-4.065405693090511,0.03003856275801791,0.1655264401815588
2023-05-23,-3.6566349636300934,-3.808091097089049,-4.067654598588572,0.022938960362336933,0.16893714032140073
2023-05-24,-3.4323896565657757,-3.760469216564248,-4.01134643361911,0.10763619768879117,0.33519094969598434
2023-05-25,-3.496323471593918,-3.710427043801312,-4.006292147358113,0.045840339631966806,0.26006805026068625
2023-05-26,-3.5092009892054916,-3.7564438122243997,-4.041355759299707,0.06112901353435911,0.2831886993340271
2023-05-30,-3.729615382447502,-3.8209077844428885,-4.156234543505733,0.008334302662087243,0.18200390858202908
2023-05-31,-3.6240230865199403,-3.833540908080348,-4.1715492783422095,0.04389771755141882,0.2997849307313963
2023-06-01,-3.648087834112964,-3.8611901945228113,-4.165471952987809,0.045412616012248504,0.26768632646389967
2023-06-02,-3.6019030547061925,-3.914573838038222,-4.221443556167221,0.09776301874946478,0.38383043295058206
2023-06-05,-3.5326425348975325,-3.929019951425838,-4.255516536010454,0.1571150563336537,0.5225468214850038
2023-06-06,-3.42996048449097,-3.9157602578435933,-4.246982092397412,0.23600141978946024,0.6675243077860287
2023-06-07,-3.374545543891332,-3.8895505626386258,-4.228556905012429,0.2652301693349005,0.7293354049239086
2023-06-08,-3.557538699799662,-3.9522523999195855,-4.229083321138836,0.15579890506236105,0.4509721784495743
2023-06-09,-3.487511650864894,-3.9721760667865307,-4.229404373961812,0.23489959606066121,0.5504048125841607
2023-06-12,-3.443503289160338,-3.9828285796608807,-4.24743712872809,0.29087176897349465,0.646309618402148
2023-06-13,-3.5803185662612065,-3.9504785866735435,-4.222001436630679,0.13701844071166172,0.41175690612560506
2023-06-14,-3.577213185642772,-3.9421133124726615,-4.2668000282926,0.13315210256046958,0.4755300135557592
2023-06-15,-3.460310247930055,-3.9974105309020285,-4.319618760501835,0.28847671396857405,0.7384111197783252
2023-06-16,-3.3224869363872105,-3.9379254227407037,-4.261539884788518,0.3787645304850788,0.8818204399011886
2023-06-20,-3.32415560872072,-3.962198315225186,-4.339221858132784,0.4070984953235442,1.0303594906954743
2023-06-21,-3.327199964928691,-4.03626189382563,-4.389838746441425,0.5027688190110479,1.1292011799748687
2023-06-22,-3.322969729890384,-4.002241147954333,-4.372701915598163,0.46140965939860784,1.10193766171083
2023-06-23,-3.3263204561942823,-4.048963389639359,-4.1055891348752125,0.5222128092581051,0.6072596735731228
2023-06-26,-3.2631386005390532,-4.079198264267231,-3.5608049181922463,0.6659533747641467,0.08860523666521164
2023-06-27,-3.3566638029946603,-4.021326318662723,-3.4963278976403362,0.4417762597341978,0.019506059333196338
2023-06-28,-3.275350924430715,-3.973341637723618,-3.470407645087075,0.48719103584313533,0.03804712427321327
2023-06-29,-3.2755285556575995,-4.001148765421828,-3.54293670676421,0.5265246888182827,0.0715071192782558
2023-06-30,-3.209874867493672,-3.9774810776683913,-3.5567265412036937,0.5892192938987951,0.12030608355544327
2023-07-03,-3.278884955586414,-4.083381237227506,-3.6725710729700483,0.6472142671743434,0.15498875902060055
2023-07-05,-3.241479842028518,-4.070436965175476,-3.695001702507023,0.6871699120160815,0.20568207793188473
2023-07-06,-3.2173413634648087,-4.036252286379021,-3.678017478699714,0.6706150996682071,0.2122224831479239
2023-07-07,-3.264768397682083,-3.9276854719053156,-3.5829779593167097,0.43945904729669094,0.10125732511570133
2023-07-10,-3.158989168318897,-3.9118276834259875,-3.6030134754606506,0.5667658298286489,0.1971575853327143
2023-07-11,-3.212751884572662,-3.886485388893557,-3.588788496069326,0.45391683484451306,0.14140353318589302
2023-07-12,-3.2286094575174555,-3.865600173542685,-3.588673448875884,0.40575717230233427,0.12964607787296245
2023-07-13,-3.3208114065388004,-3.959601875618568,-3.66403349388985,0.4080532633871496,0.11780140124561139
2023-07-14,-3.326859031284754,-3.945518865459713,-3.738905740877119,0.38273999042138773,0.16978249088589478
2023-07-17,-3.322683788222174,-3.8658165155539304,-3.9000632230625794,0.2949931594988322,0.33336701177662614
2023-07-18,-3.2666484901928103,-3.9043164326207203,-3.95880273290402,0.40662040480024425,0.47907749570312824
2023-07-19,-3.368088976700466,-3.864505676699499,-3.965724349657771,0.24642954003792986,0.357168039009817
2023-07-20,-3.513249169882514,-3.8471270742725565,-3.9828014594443784,0.11147445503988644,0.220479352632789
2023-07-21,-3.512815705279992,-3.7096761394472657,-3.874849885022017,0.03875403054052751,0.13106874730148102
2023-07-24,-3.526837437548176,-3.740682587525435,-3.9199393559336753,0.04572974816879644,0.1545291182383598
2023-07-25,-3.4607733318902167,-3.720026206054027,-3.892111474565743,0.06721205276219644,0.18605259332677265
2023-07-26,-3.4179736230644076,-3.7143365554573573,-3.8942236805929564,0.08783098769654811,0.2268141172959461
2023-07-27,-3.511513633293091,-3.7142953872813855,-3.917052465305539,0.04112043975056913,0.16446174427002033
2023-07-28,-3.422838732341956,-3.6743748181460307,-3.8620527772604283,0.06327040246163484,0.19290897725364578
2023-07-31,-3.5242821940248126,-3.7767431792015973,-3.92203400149986,0.06373654903643272,0.15820650034966705
2023-08-01,-3.514875712421856,-3.7663744277785574,-3.9090905524587205,0.06325160382607102,0.15540534010529056
2023-08-02,-3.600363472896334,-3.9685665772545606,-4.072424258670909,0.13557352605903525,0.2228413854661097
2023-08-03,-3.5964059781838316,-3.8390222456007956,-3.9446903331339636,0.05886265321533982,0.12130199190302952
2023-08-04,-3.645468984122285,-3.8829526102274334,-3.952608554789677,0.056398472668049864,0.09433471586974979
2023-08-07,-3.737281934367021,-3.7433812505022437,-3.768361770347794,3.72016573173885e-05,0.00096595620459176
2023-08-08,-3.723599873121738,-3.68331576742953,-3.713790292239466,0.0016228091714209918,9.622787708584101e-05
2023-08-09,-4.084931925328652,-3.683572165313164,-3.6995781403012087,0.16108965695969021,0.148497539634977
2023-08-10,-4.092166877404192,-3.627247346656315,-3.605615121035462,0.216150170070826,0.23673261162549583
2023-08-11,-4.035451938263622,-3.6668077015404013,-3.610498106614762,0.1358985732692457,0.1805857590330472
2023-08-14,-4.00522103063863,-3.702206690495485,-3.627716075503201,0.0918176903323855,0.1425099911518023
2023-08-15,-4.1014234724527885,-3.768721853963246,-3.6796874221502147,0.11069036694556102,0.17786129612481505
2023-08-16,-4.115021332030585,-3.711409167588788,-3.6304254868404233,0.16290277928539212,0.234833133175567
2023-08-17,-4.233169288041322,-3.7407636793298007,-3.639016897328696,0.24246328349056348,0.3530170633895285
2023-08-18,-4.186132127883009,-3.7086696019224137,-3.5961051053657167,0.22797046369667198,0.3481318873006211
2023-08-21,-4.073708598620194,-3.7729916240927075,-3.6518716722167266,0.09043069876896508,0.17794639247752453
2023-08-22,-4.036786944180945,-3.8537401778199913,-3.7389496710835504,0.033506118675201625,0.08870704124609215
2023-08-23,-4.037929619491701,-3.8671916166534284,-3.759310794945323,0.029151465613201893,0.07762844939160518
2023-08-24,-4.16675545108666,-3.8751095703429552,-3.768858348109808,0.08505731975477114,0.15832210455737147
2023-08-25,-4.265564539687656,-3.7936862955624235,-3.6993129514671663,0.2226690772787123,0.3206408611622268
2023-08-28,-4.221445202036127,-3.8083722595050236,-3.7366139870086172,0.17062925585130395,0.23506130706505102
2023-08-29,-4.700404143320852,-3.8386969798511417,-3.7908752449661365,0.7425392355750139,0.8272428169423423
2023-08-30,-4.714014485659642,-3.852800658486624,-3.796650133352927,0.7416892561139967,0.8415573548831187
2023-08-31,-4.390893817066266,-3.9089710079503233,-3.82840103644702,0.23224959394620173,0.3163981282487716
2023-09-01,-4.391752339850672,-3.9211274817994397,-3.8235078037836465,0.2214877570157429,0.3229018527700294
2023-09-05,-4.3849776512833945,-3.9668807456930186,-3.870624992842035,0.17480502246424764,0.26455865724569366
2023-09-06,-4.281266901967941,-3.9104962466113684,-3.8180136515033714,0.13747087887354217,0.21460357406598912
2023-09-07,-4.2797208697364475,-3.859707576497371,-3.7836743950835885,0.1764111664975345,0.2460621050155295
2023-09-08,-4.25206164430506,-3.875129554590885,-3.8072224268323676,0.14207780025629504,0.19788192940171762
2023-09-11,-4.2827667028645,-3.8761894002399258,-3.741176487918316,0.16530510300947426,0.29331996092545354
2023-09-12,-4.13632044033851,-3.9992934806397162,-3.8372792454020486,0.018776387684294876,0.08942563626902679
2023-09-13,-4.1802044399504625,-3.976174362072732,-3.7969751227685724,0.04162827267879274,0.14686470954769776
2023-09-14,-4.143525534650195,-3.968319890170013,-3.7497511208623857,0.030697017857715832,0.15505828895393262
2023-09-15,-4.122750247383592,-3.954169679198976,-3.7191651729805955,0.02841940796944788,0.16288091228087206
2023-09-18,-3.9364507189760234,-3.9672099567070833,-3.6934325096387455,0.0009461307057958608,0.05905785006949703
2023-09-19,-3.9471129658619333,-3.9831422438246875,-3.696851062676742,0.001298108870517408,0.06263102018587399
2023-09-20,-3.9649142838309652,-4.015530683536228,-3.723281694766468,0.0025620199191228915,0.05838630809801219
2023-09-21,-4.063357650377492,-3.9721009719595473,-3.6788619931595345,0.008327781355876217,0.14783691041946917
2023-09-22,-3.98933073213754,-3.835904320790513,-3.5571234231892177,0.023539663698827186,0.1868031579083507
2023-09-25,-3.7915682426185207,-3.8150966842469316,-3.4955677350522913,0.0005535875654615411,0.08761630047946538
2023-09-26,-3.7895243663629032,-3.8270190756049574,-3.5088389966421865,0.0014058532211461783,0.07878427677525547
2023-09-27,-3.786071543533032,-3.8668446792339863,-3.55134603500377,0.006524299450964768,0.055096064354320594
2023-09-28,-3.8200932007940556,-3.935573939490233,-3.602526297559198,0.013335801009814796,0.04733535738320594
2023-09-29,-3.8198742770795113,-3.9545748982406232,-3.6106612106786398,0.018144257341189393,0.043770107152855495
2023-10-02,-3.825818494740467,-4.194648248230735,-3.829964231044785,0.1360353870596914,1.7187129504938643e-05
2023-10-03,-3.5450656623451744,-4.201979863530069,-3.832045391789587,0.43153626771838866,0.08235736511198821
2023-10-04,-3.5083822768663007,-4.002693637361622,-3.6591250229331242,0.2443437211147355,0.022723375491766857
2023-10-05,-3.4925140904264604,-4.046185846273479,-3.721712651902028,0.30655241322272075,0.052531980582469544
2023-10-06,-3.526481831481695,-4.015356158760075,-3.7080959609236674,0.23899810787188858,0.03298369201296551
2023-10-09,-3.4625764019682626,-3.9777177557664762,-3.701960753934601,0.26537061439305637,0.05730486796634386
2023-10-10,-3.4874914040359477,-3.977628973842874,-3.7115328946124033,0.2402348373362396,0.05019458949972005
2023-10-11,-3.488233359497644,-4.001427319350323,-3.7461275314150337,0.26336804042927303,0.06650940390895628
2023-10-12,-3.567253173090593,-4.014187509382586,-3.7680924292114812,0.19975030095676397,0.04033640679919175
2023-10-13,-3.4181032881928775,-3.971320765605603,-3.7113519145266185,0.30604957731489935,0.08599475684662608
2023-10-16,-3.3966017594853373,-3.9117148545912417,-3.718861401466954,0.2653415007495845,0.10385127685011972
2023-10-17,-3.357520907084886,-3.9266914237323944,-3.73567197991391,0.32395507702079174,0.14299823388174185
2023-10-18,-3.4551423352585013,-3.9201072553373892,-3.7567532108224544,0.21619237690396662,0.09096912025845437
2023-10-19,-3.442628883729506,-3.8055457282183824,-3.6522392539448165,0.13170863601376329,0.04393650730179952
2023-10-20,-3.4240190435852167,-3.7938218962463828,-3.658616943647366,0.1367541498363361,0.05503617471357014
2023-10-23,-3.4183799002999926,-3.7947876461900436,-3.7096141890961793,0.1416827911660292,0.0848174109706207
2023-10-24,-3.475323385395467,-3.8644152690952582,-3.8016968631404966,0.15139249396105184,0.10651964697538531
2023-10-25,-3.6121415376843817,-3.8334056397485754,-3.7949928134904276,0.048957802862273914,0.03343458906389866
2023-10-26,-3.539267797919911,-3.723010293263591,-3.691678806484363,0.033761304595122235,0.02322911553163336
2023-10-27,-3.5399466257906487,-3.716612317368856,-3.701141505405564,0.031210766580806314,0.025983789214067
2023-10-30,-3.541947377049904,-3.7343529266497835,-3.7257496585743786,0.03701989551683162,0.03378327869360215
2023-10-31,-3.3487215153469805,-3.7377717048164714,-3.7304115683679027,0.15136004992624674,0.1456872965751144
2023-11-01,-3.283418160871259,-3.7427468493221214,-3.7470041729615935,0.21098284403398931,0.21491199060581961
2023-11-02,-3.6090955315098663,-3.7607447844049604,-3.768587458152085,0.022997495903640214,0.02543767466404683
2023-11-03,-3.655914617558903,-3.6633514831720997,-3.7215665318657627,5.530697014875046e-05,0.0043101738521552765
2023-11-06,-3.6785483688264766,-3.680787984543561,-3.743439532438746,5.0158785602110635e-06,0.004210863114954306
2023-11-07,-3.61352745973718,-3.6739495533104654,-3.736343743219423,0.0036508293917788736,0.015083839488390741
2023-11-08,-3.6466907095629586,-3.720806997767613,-3.7658407158814207,0.005493224177235398,0.01419672400568955
2023-11-09,-3.6458715020527883,-3.7098965043791976,-3.723140613398635,0.004099200922896715,0.005970515568176836
2023-11-10,-3.4580839243423283,-3.6693484127678304,-3.670094692095764,0.044632684069689135,0.04494856564340127
2023-11-13,-3.3769695466773,-3.645981399790421,-3.5962509986901363,0.07236737711535535,0.04808435519685775
2023-11-14,-3.5213124188514793,-3.6612451511444783,-3.6131839693028334,0.019581169566984146,0.0084403817823357
2023-11-15,-3.5753183441171896,-3.601771701683443,-3.550526362486842,0.0006997801265280642,0.0006146423531594969
2023-11-16,-3.5527165329654857,-3.639617114936529,-3.5757233811576965,0.007551711146906022,0.0005293150637394321
2023-11-17,-3.4651612074086504,-3.616090977740111,-3.5296073698957553,0.022779795572307412,0.004153307859314325
2023-11-20,-3.446520802395375,-3.654150018105503,-3.571362184001443,0.04310989121640279,0.015585370561311908
2023-11-21,-3.477292664167384,-3.6752349285500765,-3.5852583902538333,0.03918114002894772,0.011656598009374193
2023-11-22,-3.4827695846756015,-3.63940364362626,-3.5578328952225893,0.024534228423358367,0.005634500590273527
2023-11-24,-3.4557455576663223,-3.6225047804050097,-3.539718443377125,0.02780863836841115,0.007051445534599522
2023-11-27,-3.450289676520983,-3.665727726758397,-3.565638919026161,0.04641355349009853,0.013305447746518331
2023-11-28,-3.4252716274536925,-3.7301314549679003,-3.6369890182816804,0.09293951443199254,0.04482425357901098
2023-11-29,-3.3650844378257725,-3.7264197946524096,-3.643409281234391,0.13056324009303316,0.07746471845843202
2023-11-30,-3.314963445948839,-3.7170485521962267,-3.6611135945378153,0.16167243266597314,0.11981992536817045
2023-12-01,-3.488296314970299,-3.6606601068528564,-3.6247560406785966,0.02970927675213362,0.018621256740383868
2023-12-04,-3.567935805299764,-3.6036603647556533,-3.6149383421847294,0.0012762441483173668,0.0022092384736225293
2023-12-05,-3.521283213348575,-3.5738001358893996,-3.6122428543562313,0.0027580271531589505,0.008273656292241669
2023-12-06,-3.486053813158071,-3.757882898132578,-3.7691581852948355,0.07389105143807767,0.08014808552295154
2023-12-07,-3.4898492720616052,-3.7960389172784628,-3.8060786386580294,0.0937520988380251,0.10000101229797564
2023-12-08,-3.462817595793062,-3.808898388008822,-3.8180132303633276,0.11977191474068824,0.12616393881777382
2023-12-11,-3.4156818073951705,-3.763158517857494,-3.804669549143503,0.12074006431371742,0.1513114632304676
2023-12-12,-3.3970927980184684,-3.732927132640622,-3.783538997811815,0.11278470031110473,0.14934066533471915
2023-12-13,-3.567402932280298,-3.767250573422577,-3.818240340301273,0.03993907967013328,0.06291940526268108
2023-12-14,-3.656429556875887,-3.7046009052422906,-3.7776088568723987,0.0023204788034374233,0.0146844227476446
2023-12-15,-3.656646314671801,-3.670560613824236,-3.7661584105002146,0.00019360772090345414,0.011992899132731666
2023-12-18,-3.596048436795606,-3.816351019674353,-3.905960309668455,0.04853322802304711,0.09604536894755702
2023-12-19,-3.6750277676224834,-3.843273960428709,-3.926443261350583,0.028306781393789622,0.06320975048654402
2023-12-20,-3.7629530664462023,-3.8140412154012684,-3.9224384840942155,0.0026099989636550196,0.02543559844236119
2023-12-21,-3.8099288493208716,-3.6607666125837692,-3.7779973351688687,0.022249372868415374,0.0010196215960395617
2023-12-22,-3.801177505067038,-3.6275899334199306,-3.751213860195734,0.030132645030339633,0.0024963658088257715
2023-12-26,-3.7337885956432237,-3.6840956373693463,-3.8230074120700905,0.0024693901020093234,0.007959997204610957
2023-12-27,-3.7412412867943368,-3.6854177773284564,-3.82394944537185,0.0031162642090872307,0.0068406394952830575
2023-12-28,-3.7029301073096024,-3.65661936924031,-3.8026864028143286,0.0021446844605226105,0.009951318492826256
2023-12-29,-3.825317103070667,-3.6478415600054364,-3.788157916807112,0.03149756838629861,0.0013808051237695887
2024-01-02,-3.9262453094428023,-3.5610291676884067,-3.6937768270349607,0.13338283019796673,0.054041595313004946
2024-01-03,-3.9252210764357685,-3.539066388988131,-3.672117848058304,0.1491154426377825,0.06406124421509488
2024-01-04,-3.882123145183227,-3.475326903087699,-3.600676510454674,0.16548318258304343,0.07921220820002761
2024-01-05,-3.8834988078769377,-3.5255205633551125,-3.6380952567632243,0.12814842355092762,0.06022290289922093
2024-01-08,-3.761040160714763,-3.5935684777283754,-3.6773447807461976,0.02804676460229318,0.007004916628082568
2024-01-09,-3.764540135668497,-3.5597425729154897,-3.647500420290016,0.04194204170957201,0.013698294975875845
2024-01-10,-3.7003042126485557,-3.572824368743544,-3.6454424636138096,0.016251110602046166,0.0030098115071514595
2024-01-11,-3.67781195963751,-3.5825815068234372,-3.6578639217021403,0.009068839143173352,0.0003979242174709531
2024-01-12,-3.713826487611937,-3.5593933968816343,-3.6159279604410806,0.023849579512513958,0.00958412162222294
2024-01-16,-3.7385248286688686,-3.4926416790024803,-3.535081935527128,0.06045852328986348,0.04138901076988163
2024-01-17,-3.7110679452328914,-3.45516590758839,-3.4940715445083903,0.0654858528706079,0.047087437927388266
2024-01-18,-3.672875156862392,-3.584585216764198,-3.591410710612402,0.007795113522542688,0.006636456002817482
2024-01-19,-3.6350403953603267,-3.6402403280511084,-3.6165318196014287,2.7039299988659923e-05,0.0003425673766228697
2024-01-22,-3.6827197825528395,-3.6505798319687077,-3.574501655259701,0.0010329764235504323,0.011711163074833955
2024-01-23,-3.69128463008554,-3.6636339291247295,-3.5456908375880727,0.0007645612636241767,0.021197552413795628
2024-01-24,-3.577107554928325,-3.728735487075701,-3.5371931664855714,0.0229910298072893,0.0015931584047590161
2024-01-25,-3.557486959006552,-3.7934833217379857,-3.554111071859078,0.05569428322246651,1.1396614032479011e-05
2024-01-26,-3.5645227697263575,-3.8356597449373138,-3.5581046915276855,0.0735152593265467,4.119172776426904e-05
2024-01-29,-3.6179188510162335,-3.835344129345464,-3.4986655586727253,0.04727375165654346,0.014221347734766212
2024-01-30,-3.657077776863505,-3.799417266045932,-3.463918608448205,0.020260530180714192,0.03731046434289023
2024-01-31,-3.6459383173081394,-3.823484914919632,-3.4744413655535165,0.031522794323417314,0.029411204461127483
2024-02-01,-3.5447627228288336,-3.7426896050392138,-3.3992793555971503,0.03917505070152169,0.021165410141068826
2024-02-02,-3.538094739511565,-4.280468364375198,-3.932316022046687,0.5511185988931707,0.1554104196036364
2024-02-05,-3.6019027631876512,-4.233769625887941,-3.886914772365056,0.399255732178707,0.08123184537534099
2024-02-06,-3.631131312728998,-4.148642315018553,-3.8184933210969287,0.26781763749073983,0.0351045221796645
2024-02-07,-3.5967397802533965,-4.119965106198577,-3.794115032551101,0.2737647417104401,0.03895699021958254
2024-02-08,-3.762059190312538,-4.088857826713382,-3.759354416300752,0.10679734875345115,7.315802454831935e-06
2024-02-09,-3.802749817095952,-4.070556595641641,-3.751886091332385,0.07172047063501948,0.002587118598551362
2024-02-12,-3.750709904298745,-4.046088484442181,-3.768987007994677,0.08724850560755217,0.0003340525195118571
2024-02-13,-3.907471674404522,-4.025880772515079,-3.7710177317760385,0.014020714515355566,0.018619678458857508
2024-02-14,-3.997101875322608,-3.9133881450212775,-3.6967703593861376,0.007007988640963891,0.09019901946469834
2024-02-15,-3.9896630206528756,-3.9215308116987146,-3.7430425241872753,0.004641997896973449,0.06082166927693915
2024-02-16,-3.7886887790069608,-4.035978935622755,-3.8841290655003053,0.0611524215590642,0.00910884828593169
2024-02-20,-3.8433206027659774,-4.124044488951725,-4.035444148289009,0.07880590027522852,0.03691145674434026
2024-02-21,-3.8634942744191956,-4.052345938034945,-3.9833914544736166,0.03566495085043606,0.014375333785002265
2024-02-22,-3.881380213690853,-4.04526701098011,-3.9787880391632804,0.026858882325730027,0.009488284463266862
2024-02-23,-3.885329449180368,-3.9999698792540266,-3.935652901088694,0.013142428207473394,0.0025324498119695987
2024-02-26,-4.070275440985583,-3.968857526166388,-3.9488614322514115,0.010285593446273434,0.014741361516901424
2024-02-27,-4.107116513129899,-3.929029630783068,-3.9318512662682332,0.03171493766401407,0.030717906757480647
2024-02-28,-4.060111379769366,-3.947199100694334,-3.9476681978615145,0.012749182765917931,0.012643469157562237
2024-02-29,-3.99300286700935,-3.956826018057344,-3.9527863305720277,0.0013087644000962426,0.00161736980301446
2024-03-01,-3.9907871446742975,-3.978567262417779,-3.967686968900141,0.00014932552236317538,0.0005336181207969251
2024-03-04,-4.051193842707361,-3.8717558403788774,-3.8689881977698155,0.03219799667963697,0.033198897047107
2024-03-05,-4.233405986225012,-3.855002628491192,-3.8554407671149207,0.14318910114422964,0.1428577068569395
2024-03-06,-4.247624888137293,-3.780088087110744,-3.785214270971002,0.21859066031413849,0.21382357886810988
2024-03-07,-4.236258928933806,-3.786905151227122,-3.789721487204207,0.20191881753926783,0.1993956868664149
2024-03-08,-4.195412774915829,-3.7414301142542206,-3.758009563693,0.2061002561813935,0.19132156918804294
2024-03-11,-4.256037239598114,-3.673379495568805,-3.716451716129128,0.3394900466773238,0.2911525371372993
2024-03-12,-4.1310899419966685,-3.6618044569201467,-3.706485667186787,0.22022886650350634,0.18028879018682537
2024-03-13,-3.94578166385725,-3.7410558775699525,-3.766644442686439,0.04191264757095214,0.03209014400880001
2024-03-14,-4.083326331284048,-3.7432404377348365,-3.7718442405101134,0.11565841499116546,0.09702109287290152
2024-03-15,-4.090029774075001,-3.720066319208963,-3.732522325294167,0.13687295793641494,0.12781157593378054
2024-03-18,-4.0881462686549845,-3.767106562172869,-3.8044933064522177,0.10306649313812276,0.08045900296640426
2024-03-19,-4.101740332325589,-3.828675733021478,-3.8540489670589846,0.07456427539311468,0.061351012427634334
2024-03-20,-4.385309902126272,-3.836910021116379,-3.8610642743928905,0.3007424294916647,0.27483347819756704
2024-03-21,-4.275223700620523,-3.7745074030230428,-3.8160519164092306,0.2507168106797283,0.21083872741578163
2024-03-22,-4.325205052279946,-3.8167231166907873,-3.8601988997968957,0.2585538788204974,0.21623072184708997
2024-03-25,-4.3480392549735765,-3.8222930266700654,-3.8571598941037717,0.27640909657536755,0.24096254692794802
2024-03-26,-4.277207192831851,-3.9164350141336146,-3.9455769393180384,0.130156564922672,0.10997862504563538
2024-03-27,-4.299868178264142,-3.927821067834449,-3.948356170944266,0.1384190523790843,0.12356069129004878
2024-03-28,-4.194707925544805,-3.9555983783988324,-3.9681158684699223,0.05717337553635228,0.05134396032942711
2024-04-01,-4.233249388065083,-3.9675647629310644,-3.95828742838266,0.07058832003260399,0.07560407927239847
2024-04-02,-4.118193843274475,-4.100175866858394,-4.066813667100706,0.0003246474741304449,0.002639922503647528
2024-04-03,-4.086129623870519,-4.0301106283665,-3.9933205317416847,0.0031381278572793644,0.008613527581778527
2024-04-04,-4.026710518923696,-4.046477726157518,-4.002361563154575,0.00039074248182489874,0.000592871647046589
2024-04-05,-4.011084697272619,-3.9890898322079953,-3.95489459509467,0.0004837740892109881,0.0031573275827683185
2024-04-08,-3.9688950637088136,-4.036821334979181,-4.011458197225355,0.004613978328695544,0.001811620334746958
2024-04-09,-3.97788882980453,-4.067594281008931,-4.034024007566317,0.008047067975785227,0.0031511581823474135
2024-04-10,-3.9326503695960335,-4.103670116803597,-4.062799447258638,0.029247753934938968,0.016938782416426695
2024-04-11,-3.88064538537403,-4.078668370858965,-4.020465070785736,0.03921310278036692,0.019549544428628485
2024-04-12,-3.9517078440381948,-4.106819216627808,-4.042234572305909,0.024059537906633798,0.008195088530856572
2024-04-15,-4.137424981722772,-4.010340461928031,-3.954336589005332,0.016150475171459806,0.03352135954785539
2024-04-16,-4.065660441634589,-3.8913129470528456,-3.827953564362007,0.030397048866930957,0.05650455950268231
2024-04-17,-4.066565501626684,-3.9292022834796985,-3.8770112000816184,0.018868653699696324,0.03593083323423765
2024-04-18,-4.0374026764760425,-3.9473968053080455,-3.899166117891639,0.008101056844710068,0.019109346129259262
2024-04-19,-3.9717798710943004,-3.9382097498133852,-3.9052096890537618,0.0011269530428153548,0.004431589136910456
2024-04-22,-4.017692802071006,-3.9328418298542767,-3.9163843323014493,0.007199687486124228,0.010263406047049242
2024-04-23,-3.9913269574906343,-4.0845699007693375,-4.060242265331115,0.00869424647127546,0.004749319654748224
2024-04-24,-3.983128810234306,-4.048222412997587,-4.034886078848691,0.004237177120703841,0.0026788148544216266
2024-04-25,-3.976623566002422,-4.059112833178556,-4.050889116822365,0.0068044791992556775,0.005515372038589539
2024-04-26,-4.024755101304698,-4.068006513830537,-4.0629139925636615,0.0018706846854803004,0.001456100982113413
2024-04-29,-4.004898786488602,-4.049452465708495,-4.051558493356287,0.0019850303320291507,0.0021771282449783167
2024-04-30,-4.091240069461258,-4.066039157866917,-4.066056131517321,0.0006350859451858025,0.0006342307303640656
2024-05-01,-4.104313909695606,-3.981587495764783,-3.991115228582366,0.015061772676319722,0.012813941405777036
2024-05-02,-4.30314735048256,-3.9833359054158346,-4.006615526579626,0.10227936039566735,0.08793112258720077
2024-05-03,-4.328810512248333,-3.953782818923337,-3.9863839510790178,0.14064577076066748,0.11725594979424303
2024-05-06,-4.43625995275681,-3.9261835655819834,-3.968693826344575,0.26017792075332363,0.21861808256814216
2024-05-07,-4.375340310601061,-3.9450352969293347,-3.9958021106109416,0.18516240479102442,0.1440492452517398
2024-05-08,-4.452221349508439,-3.963634083064975,-4.003902426183222,0.23871751693069612,0.20098985701148156
2024-05-09,-4.438698418833059,-3.937941306644667,-3.9742283187355065,0.2507576854072583,0.21573247388463077
2024-05-10,-4.5573220430223556,-3.9123306164440668,-3.9570914535918082,0.41601394035949607,0.3602767604881422
2024-05-13,-4.542105249635951,-3.8766074468627214,-3.9371778075179913,0.4428873254959968,0.36593721022737785
2024-05-14,-4.550744342880389,-3.8322166206747275,-3.8383679140468967,0.5162820875780562,0.5074801763575595
2024-05-15,-4.535759508441897,-3.884058418356199,-3.778262533025161,0.42471431081888716,0.5738016677655031
2024-05-16,-4.659340349922274,-3.9675051885698998,-3.8205459581220573,0.4786358904834652,0.7035760317154948
2024-05-17,-4.637826771764329,-3.9180403433241513,-3.764929358722151,0.5180925025666675,0.7619498936957272
2024-05-20,-4.683223610481134,-3.9277458419445397,-3.7694027788489985,0.570746658753032,0.8350685123248477
2024-05-21,-4.802597695069345,-3.9179884352181134,-3.753999574163469,0.7825335426145434,1.0995580191673335
2024-05-22,-4.8004370346395655,-3.905188987623667,-3.731503090711407,0.8014690656857801,1.1426197764818078
2024-05-23,-5.072519889316216,-3.930289395908039,-3.752585890047136,1.3046905000714877,1.742225762426468
2024-05-24,-5.0288679772299805,-3.9397057969386355,-3.7470305830443222,1.1862742549769962,1.6431071051326787
2024-05-28,-5.043789513248619,-3.929146557238021,-3.7532103088141486,1.2424289193840443,1.6655946829187105
