date,y,pred_base,pred_aug,base_loss,aug_loss
2024-06-04,-8.502698957693397,-8.816160174749507,-9.200913324689298,0.09825793459829782,0.48750330227948596
2024-06-05,-8.502698957693397,-8.673667299523954,-8.9665979616828,0.02923017390829018,0.2152022859023594
2024-06-06,-8.385386088887444,-8.610551867077357,-8.823048313064055,0.050699627667869104,0.19154822247121814
2024-06-07,-7.9705528113754935,-8.700264539828533,-8.98970573522709,0.532479206641922,1.0386726821952592
2024-06-10,-7.9705528113754935,-8.648469736489343,-9.068057097259251,0.45957135735581633,1.2045156575332163
2024-06-11,-8.005057771593554,-8.65520237075994,-9.07208279676394,0.42268799982521943,1.1385424043398626
2024-06-12,-7.952521858864302,-8.453178575649435,-8.861743102745171,0.2506571480620687,0.8266832703242745
2024-06-13,-8.199619381405425,-8.538850207683534,-8.895454845338461,0.115077553497329,0.4841869928669043
2024-06-14,-10.924933052663498,-8.444515547028438,-8.830688444379396,6.152471002260854,4.3858604793270315
2024-06-17,-10.455223545268481,-8.288867686446753,-8.747920666941674,4.693097707051225,2.9148831183430004
2024-06-18,-10.237562174186824,-8.275602599879285,-8.759107500312881,3.849285371217018,2.185828222699706
2024-06-20,-10.93651916024864,-8.261393081914784,-8.726783153185558,7.156299534981874,4.882933220911093
2024-06-21,-10.93651916024864,-8.347510629759201,-8.80854786410182,6.702965170947083,4.528261837224775
2024-06-24,-9.331427910184953,-8.246930141165757,-8.7084011737811,1.1761354110076128,0.38816231427403597
2024-06-25,-9.461344846585371,-8.138036336578768,-8.50988992270791,1.751145412655896,0.9052664721706664
2024-06-26,-9.554795056933884,-8.174330243262997,-8.485524019384313,1.9056831017833968,1.1433405517423363
2024-06-27,-9.276561540383707,-8.263149867493995,-8.531438636296977,1.0270032187491238,0.5552081421946412
2024-06-28,-9.276561540383707,-8.196396322952706,-8.410790699834019,1.1667568969477602,0.7495591483461133
2024-07-01,-10.082561041799202,-8.252995817581793,-8.246378985846334,3.3473089096657005,3.3715645426033016
2024-07-02,-10.082561041799202,-8.393422359275224,-8.359359785521074,2.853189488798842,2.969422569638522
2024-07-03,-10.084029500870452,-8.283017839868961,-8.241139222418086,3.2436430030633487,3.396244578414238
2024-07-05,-10.87058933844633,-8.226364779767945,-8.168121225271054,6.991923516717899,7.303333902729131
2024-07-08,-10.87058933844633,-8.376803410652224,-8.280505767176061,6.218968253663907,6.708532906164147
2024-07-09,-27.631021115928547,-8.595297903652419,-8.442611721648344,362.3587582143882,368.19505508250074
2024-07-10,-9.109296878169415,-8.438437364736759,-8.316444756184739,0.4500524867631006,0.6286144873356043
2024-07-11,-7.6163502253051,-8.52163778437739,-8.368235655957193,0.8195455646110653,0.5653317008268837
2024-07-12,-7.564751852227505,-8.621209599870648,-8.33360788980193,1.1161029725552227,0.5911396065146468
2024-07-15,-7.564751852227505,-8.628191987322648,-8.241829821208839,1.1309049209311761,0.45843457607988825
2024-07-16,-7.564751852227505,-8.732183716423298,-8.298905275438093,1.362897157539666,0.5389812488118253
2024-07-17,-7.036886903058172,-8.629740245059308,-8.148543938052095,2.537181769124187,1.2357813634514792
2024-07-18,-7.6066081350938415,-8.742900821669839,-8.195067843442308,1.291161069566097,0.34628482834956215
2024-07-19,-7.6604725187342515,-9.223058463595603,-8.67568853262154,2.441674835078242,1.0306635548531966
2024-07-22,-7.425616116450569,-9.256305120390893,-8.697914152300813,3.351422229148016,1.6187422920283883
2024-07-23,-7.425616116450569,-9.364859687212535,-8.773391400441287,3.7606656267416203,1.8164982161362617
2024-07-24,-8.989528140338132,-9.580444487179733,-8.944772818537325,0.34918212896462303,0.0020030388294937696
2024-07-25,-6.710764709421662,-9.603435235680362,-8.978495785341709,8.367542773485782,5.142604232693492
2024-07-26,-5.985736803793863,-9.454481646422234,-8.808226781197428,12.032190783260926,7.966449672543578
2024-07-29,-5.666905991330675,-9.505557436072582,-8.828777474613998,14.735244914219129,9.997431276800283
2024-07-30,-5.666905991330675,-9.5651700454919,-8.895826470503485,15.19646263596551,10.425927460821566
2024-07-31,-5.626709618638093,-9.617469010356258,-8.958192734190627,15.92616052258674,11.09877974921162
2024-08-01,-5.98851732497715,-9.277478203545757,-8.663143077880482,10.817263660754781,7.153622918093718
2024-08-02,-6.712945382854634,-9.458725442904369,-8.86933545491166,7.539308138166725,4.650018142866107
2024-08-05,-8.385822534503331,-9.532945692566669,-9.000427103190901,1.315891539765204,0.3777387758516338
2024-08-06,-8.385822534503331,-9.60120008779451,-9.122085075229219,1.477142597044051,0.5420825288761386
2024-08-07,-8.98767008718934,-9.659838544357857,-9.126142549880193,0.451810434812305,0.019174622923669647
2024-08-08,-8.98767008718934,-9.519266881437577,-8.987166969821377,0.2825951516550028,2.5312708594561647e-07
2024-08-09,-9.022932459258849,-9.395648477452372,-8.847614518356387,0.13891723021803504,0.030736380402278964
2024-08-12,-10.159262456381418,-9.227253186595199,-8.716668944252392,0.8686412789674411,2.081076041236758
2024-08-13,-8.6429934399673,-8.764217017894412,-8.37542629688431,0.014695155845450386,0.07159217605759349
2024-08-14,-8.890851668234545,-8.714379438634191,-8.313688143235437,0.031142447820119833,0.33311773458939575
2024-08-15,-8.439775624860923,-8.596251589854877,-8.244072866476786,0.024484727620788977,0.038299569639159765
2024-08-16,-8.439775624860923,-8.406782239606555,-8.061341720578298,0.0010885634705431633,0.143212219910591
2024-08-19,-8.439775624860923,-8.320025506291218,-7.956140494613034,0.014340090897458399,0.23390293920989294
2024-08-20,-8.880353282943537,-8.311836298672972,-7.917143867462039,0.3232115614040972,0.9277723780722075
2024-08-21,-8.594154026227308,-8.35012138094481,-7.958407743436649,0.05955193196357367,0.40417333608214007
2024-08-22,-9.145217892051306,-8.194694523962662,-7.828059686695357,0.9034946732825807,1.7349057379365047
2024-08-23,-9.145217892051306,-8.199244245623051,-7.842551404214108,0.8948661397367698,1.6969399785341022
2024-08-26,-6.838909898011042,-8.098328226343732,-7.698264773781979,1.5861345257403074,0.7384908025112831
2024-08-27,-6.89436116025191,-8.009335354898978,-7.636161592587248,1.2431674547288767,0.5502678814128941
2024-08-28,-6.915499555534368,-7.905257591331187,-7.589201397172665,0.9796209694243772,0.453874171426832
2024-08-29,-6.599624850001024,-8.084698281630168,-7.768458724226867,2.2054430973307615,1.366172625537794
2024-08-30,-6.599624850001024,-7.753204074670211,-7.452291181393274,1.3307450275883626,0.7270398726899194
2024-09-03,-7.831568621687578,-7.977820842737616,-7.700963148952698,0.021389712162069273,0.017057789508301422
2024-09-04,-7.8387794807185776,-8.266348553114792,-7.985432317790056,0.18281531166975926,0.02150705462111358
2024-09-05,-7.9040144379864,-8.348371894805831,-8.022725325970912,0.19745354943103274,0.014092274926071307
2024-09-06,-14.222945623359925,-8.432712881415783,-8.086056637240812,33.52679520588197,37.66140642795007
2024-09-09,-14.222945623359925,-8.46324058364604,-8.157399650009324,33.174202144505514,36.79084795482968
2024-09-10,-27.631021115928547,-8.449113208259261,-8.10645464438745,367.9455909783054,381.20869590162687
2024-09-11,-27.631021115928547,-8.382323488114814,-8.119851002124584,370.51236036700203,380.68575920979697
2024-09-12,-27.631021115928547,-8.440122732401445,-8.189660283727365,368.2905807668632,377.9665110078463
2024-09-13,-9.061336055808518,-8.457121353747718,-8.193375886902551,0.36507540618642076,0.753354854807274
2024-09-16,-8.951972201068774,-8.357361751483229,-8.142195499332724,0.35356158675632404,0.6557383066745157
2024-09-17,-8.951972201068774,-8.29747069038358,-8.067375597711218,0.4283722274892004,0.7825111506717254
2024-09-18,-8.180405207603862,-8.1399773727625,-7.9510799413237905,0.00163440982996041,0.052590077754425514
2024-09-19,-8.180405207603862,-8.02363000556002,-7.829304084148496,0.02457846397588713,0.12327199889162002
2024-09-20,-8.715518380214224,-8.006468860329424,-7.806540962666377,0.5027512216488659,0.8262399456119532
2024-09-23,-8.800837561391743,-8.258755920086347,-8.073481282343733,0.29385250584035194,0.5290471566705665
2024-09-24,-7.993651508653179,-8.245776673845608,-8.084298784337065,0.06356709892330961,0.008216928588910447
2024-09-25,-8.574342261494621,-8.327909007481432,-8.15956557894171,0.06072934868352885,0.17203969638959896
2024-09-26,-8.359268865921685,-8.271434924987593,-8.178567221444007,0.00771480118001345,0.032653084316936934
2024-09-27,-8.359268865921685,-8.244379487487045,-8.13041255716101,0.013199569277097893,0.05237521005956109
2024-09-30,-8.124136160350194,-8.200430752271238,-8.091525667577509,0.005820864756398706,0.0010634442388773346
2024-10-01,-9.12133757363079,-8.166081734043038,-8.052484462079653,0.9125137190665,1.1424469740725474
2024-10-02,-9.138857988240932,-8.167781464503923,-8.075487728704589,0.9429896149531545,1.1307563088663903
2024-10-03,-9.282397538112843,-8.189285558867514,-8.114512443309,1.19489379916964,1.3639555946649815
2024-10-04,-9.282397538112843,-8.449680846309693,-8.34113247357062,0.6934170888075813,0.8859799217276764
2024-10-07,-10.382727024261095,-8.512530162656033,-8.389333222690793,3.4976363011574265,3.9736188481389036
2024-10-08,-10.382727024261095,-8.54958346930556,-8.425925941219123,3.360415293075018,3.8290704785942347
2024-10-09,-10.382727024261095,-8.693636898121875,-8.565581906318876,2.8530254542210067,3.302016379661243
2024-10-10,-11.80091702677985,-8.739115949350422,-8.629686507599322,9.374625837748003,10.056703005781998
2024-10-11,-11.345133108706092,-8.916311261544164,-8.842719686814847,5.899175565251077,6.262072934061447
2024-10-14,-8.242277089214737,-8.87716314863803,-8.82680846378437,0.40308030845003684,0.3416769278562659
2024-10-15,-8.18917632461668,-8.875246274389282,-8.850597943656291,0.4706919759809802,0.4374785581329808
2024-10-16,-7.92453507397042,-8.61360556792645,-8.60048628043978,0.4748181456408083,0.4569100335273837
2024-10-17,-7.945478538645235,-8.425718520969607,-8.395848687786296,0.23063044062291327,0.20283327123734213
2024-10-18,-7.917657243570294,-8.361243604818913,-8.345119187497346,0.19676885988579057,0.18272371350589428
2024-10-21,-9.089915915482615,-8.572881024076736,-8.560323548757859,0.26732507893108964,0.28046807489312886
2024-10-22,-9.124638232406122,-8.51091068259529,-8.552898756761888,0.3766615053968077,0.3268860280099439
2024-10-23,-10.532132270983054,-8.7205484050963,-8.769981203295567,3.2818361031411936,3.1051763853521503
2024-10-24,-8.087026120063769,-8.893707883008638,-8.94418653103078,0.6507354666678422,0.7347239701291367
2024-10-25,-8.134726258792075,-8.853555151733497,-8.909211204705265,0.5167149773273909,0.5998269314461578
2024-10-28,-8.134726258792075,-8.920440521592855,-8.974017709519773,0.6173469027685743,0.704410139264604
2024-10-29,-8.17122962677722,-8.614185072704103,-8.668909515548458,0.19620952707628334,0.24768527168735152
2024-10-30,-8.17773551840009,-8.747171302366684,-8.832940503123034,0.32425711206165075,0.4292935720057938
2024-10-31,-11.283172396023906,-8.74634818950616,-8.871995717721738,6.435477054774393,5.813772973988274
2024-11-01,-11.283172396023906,-8.771939821914064,-8.900441703341512,6.306289041270343,5.677405553850719
2024-11-04,-11.283172396023906,-8.712058121391834,-8.679783183168691,6.610628613216803,6.777635393610892
2024-11-05,-8.02920787939366,-8.85481678905442,-8.813642699641527,0.6816300717112289,0.6153379872173035
2024-11-06,-7.764075659878204,-8.707862791665255,-8.647758330262182,0.8907341501268283,0.7808950619369582
2024-11-07,-7.424575751901809,-8.496938429020735,-8.29991582883844,1.1499617112776706,0.7662202502914268
2024-11-08,-7.1033850452992375,-8.637387661043721,-8.448432465410278,2.3531640251109187,1.8091525623473652
2024-11-11,-7.1033850452992375,-8.647736765686435,-8.410398172534427,2.3850222362628974,1.7082833147651084
2024-11-12,-7.582879187451561,-8.647763477285064,-8.398264756402696,1.1339785507342044,0.6648536260537663
2024-11-13,-7.798920578750908,-8.66158650710053,-8.462544510035585,0.7441925039353149,0.4403967221737288
2024-11-14,-8.395405836294705,-9.094541245940466,-8.934734679472513,0.4887903210205459,0.2908756010835124
2024-11-15,-27.631021115928547,-8.937995351896973,-8.814156817425333,349.42921221474825,354.0743820282848
2024-11-18,-27.631021115928547,-8.93951008256239,-8.743844005743654,349.37258471044885,356.7254591914922
2024-11-19,-9.820580775591916,-9.142682272317648,-8.9361825425034,0.45954638074149207,0.78216023469009
2024-11-20,-9.820580775591916,-8.96458371265593,-8.717325312718497,0.7327309717550338,1.2171726163600411
2024-11-21,-9.820580775591916,-8.96127627195633,-8.689283963559406,0.7384042299684015,1.2798324769149192
2024-11-22,-9.816057135993084,-8.809494251191532,-8.527873754034053,1.013168841060022,1.6594164255554082
2024-11-25,-9.156314535711111,-8.634500535469162,-8.501170225832698,0.2722898508485053,0.4292140667660616
2024-11-26,-9.879201615746295,-8.492309539030108,-8.361331211210626,1.9234696324581373,2.303930564965276
2024-11-27,-8.574250089942291,-8.667559086997606,-8.595258062782028,0.008706568931468811,0.00044133492283511766
2024-11-29,-8.574250089942291,-8.583080611006093,-8.670013892488583,7.797810225824295e-05,0.00917070587812527
2024-12-02,-8.44947193428946,-8.751920520857313,-8.932905365618824,0.09147514751689154,0.23370788252688204
2024-12-03,-8.612141431134763,-9.348200071660646,-9.511183272637075,0.5417823222928109,0.808276232771868
2024-12-04,-8.612141431134763,-9.61709081995388,-9.758371462859314,1.0099232740879172,1.3138432856272653
2024-12-05,-8.443404208717697,-9.474591036294706,-9.58920852245807,1.0633462733683372,1.3128675253860498
2024-12-06,-8.24448058702521,-9.55524575180056,-9.705266853581055,1.718105317188552,2.1338965165581634
2024-12-09,-8.345962434221859,-9.406078585984327,-9.750062019498706,1.1238462552276645,1.9714956453746162
2024-12-10,-7.954502658073946,-9.156874791064649,-9.618745415059973,1.4456987461926114,2.7697039541804505
2024-12-11,-6.031640573384618,-9.145568440071603,-9.596342128926333,9.696546758929756,12.707097180081517
2024-12-12,-6.096726671688664,-9.122794075010987,-9.555113880722985,9.157083929449904,11.960442087612197
2024-12-13,-6.118011122462871,-8.943925897306288,-9.381614022375356,7.98579431467832,10.651103888317179
2024-12-16,-6.115611045661213,-9.171308085511408,-9.54068398852315,9.337284399349242,11.731124663924923
2024-12-17,-6.1775302010826465,-9.230693660461299,-9.562783019492755,9.321807109685018,11.459936644553586
2024-12-18,-10.593650891117377,-9.34658657966095,-9.65580822847293,1.5551693969082918,0.8795488598760272
2024-12-19,-8.41756486251526,-9.37257848266295,-9.608883053944307,0.9120510146675975,1.4192390332297768
2024-12-20,-8.178813466238896,-9.26467885031317,-9.480710597367022,1.1791036323307682,1.6949361400396437
2024-12-23,-8.19786243034632,-9.145383621737937,-9.326093626918821,0.8977964081361898,1.2729056329194193
2024-12-24,-8.19786243034632,-9.2440577452739,-9.418342363901804,1.0945246369764183,1.4895712682116
2024-12-26,-8.19786243034632,-9.075043940103672,-9.280358476985867,0.7694474010601892,1.1717976909902508
2024-12-27,-9.72814763326326,-8.615478046276355,-8.831056580533641,1.2380336098056113,0.8047723568875368
2024-12-30,-9.644287129124521,-8.525960391706716,-8.691917295969773,1.2506546916235517,0.9070082991032024
2024-12-31,-9.367557705100806,-8.52501457543952,-8.62335539685767,0.7098789253394334,0.5538370755944109
2025-01-02,-7.451083468137947,-8.335568919827816,-8.36874040256351,0.782314514251032,0.8420942492993232
2025-01-03,-7.451083468137947,-8.46701060566402,-8.467377912543544,1.0321079487619218,1.0328543977296811
2025-01-06,-7.451083468137947,-8.606351677480708,-8.608431320992185,1.3346446355180301,1.339454052506316
2025-01-07,-7.569370255103719,-8.61728407633599,-8.633854210372276,1.09812337672962,1.1331260910241907
2025-01-08,-7.610225487144438,-8.630979469774587,-8.666589200964726,1.04193869305531,1.1159042958761902
2025-01-10,-27.631021115928547,-8.819492130261684,-8.906954501190578,353.8736227785845,350.5906705931451
2025-01-13,-27.631021115928547,-8.90369239390216,-9.024477889677813,350.7128410628344,346.20345083033715
2025-01-14,-10.056854822344695,-8.894549510122886,-8.977751549472616,1.3509536388190375,1.1644638735232318
2025-01-15,-10.056854822344695,-8.723945860744358,-8.801092051679902,1.7766462999144883,1.5769401361877178
2025-01-16,-9.889575449064635,-8.753296702285265,-8.839042875918013,1.2911293903824952,1.103618687242063
2025-01-17,-8.850615984211238,-8.688784916756145,-8.738315039397039,0.02618929439365497,0.012611502206161907
2025-01-21,-8.850615984211238,-8.674326288602494,-8.8146426954637,0.031078056777823798,0.0012940775033137538
2025-01-22,-9.155149857988453,-8.573686623274797,-8.75439499799437,0.3380994933236681,0.16060445780887786
2025-01-23,-9.155149857988453,-8.88458680922214,-9.089487883497046,0.0732043633577222,0.0043114948941101955
2025-01-24,-8.627784608401075,-9.349221887762521,-9.533900318717352,0.5204717480524449,0.8210456804819707
2025-01-27,-8.399429527720068,-9.414999619199758,-9.523987812730123,1.0313826107080657,1.2646313363847563
2025-01-28,-8.399429527720068,-9.287868068266175,-9.341613810830848,0.7893230403276955,0.887711223340975
2025-01-29,-8.42313760624305,-9.531602951766551,-9.540804305866613,1.2286954222265367,1.2491788514474307
2025-01-30,-8.37548641164918,-9.305246707965374,-9.328467160051463,0.864454208605978,0.9081723068253779
2025-01-31,-8.16249502095007,-9.199346960517467,-9.221421621369455,1.0750619445846725,1.1213255450757558
2025-02-03,-8.827650463197582,-9.293801940721597,-9.234519037249521,0.21729719999782224,0.16554203655105862
2025-02-04,-8.61907105216633,-9.242301255838797,-9.109851807678263,0.3884158867696245,0.24086574998086377
2025-02-05,-8.230709275553702,-9.038606450969073,-8.850665947384195,0.6526978460441358,0.38434627494714235
2025-02-06,-8.271803866507124,-8.973862400801615,-8.756401607818521,0.4928861855757283,0.23483497088410774
2025-02-07,-9.025600820114514,-9.061679517391774,-8.839147508794072,0.0013016723972241512,0.03476483730235753
2025-02-10,-9.025600820114514,-9.0140157083655,-8.726123316900257,0.00013421481423713704,0.08968677493144553
2025-02-11,-9.229415958864108,-8.957529493134846,-8.611126717972061,0.07392225024674898,0.3822815854028633
2025-02-12,-9.160374631733896,-9.156498733754983,-8.758129160554795,1.502258514294421e-05,0.16180141908409754
2025-02-13,-6.949151713892237,-9.491105573427875,-9.006276463152322,6.461529424008124,4.2317622340183645
2025-02-14,-6.896594418429831,-9.395201226299985,-8.916453003518788,6.243035980335083,4.079828703757563
2025-02-18,-6.882419989488341,-9.29660504166417,-8.99939543801233,5.828289466149213,4.481585049653347
2025-02-19,-6.894016780939578,-9.163449471458131,-8.936285946081355,5.150324736794281,4.170863342888894
2025-02-20,-6.76159196244412,-9.109032910272543,-8.944856185933613,5.510479003541603,4.766642669569179
2025-02-21,-8.10157973495693,-9.031155931798658,-8.88857506385321,0.8641119057347306,0.619361647704564
2025-02-24,-6.888400157404932,-8.969518922480509,-8.813770697432584,4.331055314349695,3.7070517164063754
2025-02-25,-6.78170375128423,-9.040368286354372,-8.927330032650667,5.101565481983623,4.6037121392903675
2025-02-26,-6.78170375128423,-9.064132696895255,-8.911915734453249,5.209481891763057,4.537803093236886
2025-02-27,-6.780381008225443,-8.972490023517341,-8.791399840446205,4.805341934924018,4.044196743546559
2025-02-28,-6.780381008225443,-8.875837309631478,-8.656575636599596,4.390937111102263,3.520106283540028
2025-03-03,-6.8919663797932165,-8.760833417630264,-8.474428524556412,3.4926640051138222,2.5041864396085334
2025-03-04,-7.028013330502191,-8.763099242565906,-8.430545389096995,3.0105231222419735,1.96709617538618
2025-03-05,-7.028013330502191,-8.858747433086148,-8.276683282405427,3.351587354363886,1.5591766487860315
2025-03-06,-7.041492817114238,-8.909319134716641,-8.212924882423591,3.4887751527281528,1.3722530836349358
2025-03-07,-7.041492817114238,-8.935052860576777,-8.174292542620002,3.58556963819785,1.2832352181059328
2025-03-10,-8.395313318498228,-8.830954767785013,-8.11889923013918,0.18978347233668974,0.0764047482433641
2025-03-11,-8.105166787433149,-8.533915558870913,-7.866157664274002,0.183825509009392,0.057125360953303936
2025-03-12,-8.105166787433149,-8.423532085805128,-7.695716961862641,0.10135646320747958,0.167649159659719
2025-03-13,-9.056642180392219,-8.468048368851338,-7.680854992000024,0.3464426749842212,1.8927903877440988
2025-03-14,-8.770738308051834,-8.503874867668628,-7.758944057517932,0.07121609581316105,1.0237276054134608
2025-03-17,-8.770738308051834,-8.430688871838768,-7.768189585542313,0.11563361906882415,1.0051039410054736
2025-03-18,-9.113523936052083,-8.437488844342028,-7.82523221304405,0.45702344522342286,1.6596955635710067
2025-03-19,-8.44753480068162,-8.504343914131983,-7.963302298696469,0.0032272753710162385,0.23448111597879906
2025-03-20,-8.533800775226155,-8.426202457983706,-7.896223667263309,0.011577397873406616,0.40650456859826667
2025-03-21,-7.452405411792306,-8.408813279035428,-7.93990580913629,0.9147160085245377,0.2376566374105425
2025-03-24,-7.413442693450665,-8.552715655032756,-8.153401993304177,1.2979428809920295,0.5475397654397004
2025-03-25,-7.466244182771969,-8.615016571197305,-8.207350365855135,1.319678000408452,0.5492383746040989
2025-03-26,-7.6674476686077195,-8.83390245863539,-8.500067599047773,1.3606167771784954,0.693255948565999
2025-03-27,-5.3293482496010744,-8.89886019470372,-8.610474349128356,12.741415526230478,10.765788480999115
2025-03-28,-5.034758577279934,-8.86820433481035,-8.625183376242981,14.695306375927949,12.891150237008839
2025-03-31,-5.025638059201122,-8.772160411276262,-8.593251587073782,14.036429734598642,12.727866284260006
2025-04-01,-4.922608283620987,-8.787977816398067,-8.614313845734607,14.941081624921306,13.628689957340642
2025-04-02,-4.922608283620987,-8.71486972492346,-8.622201626554526,14.381246839189513,13.686990903078161
2025-04-03,-5.355830706046816,-8.790367008726072,-8.706889212475883,11.796039614421696,11.229593113510608
2025-04-04,-5.937707020689136,-8.73274895339678,-8.59409098216716,7.812259405594077,7.0563757507976765
2025-04-07,-5.96954656214536,-8.5695623434514,-8.285751956048294,6.760082063040459,5.364807426745047
2025-04-08,-6.296535769084223,-8.48342533460012,-8.064517882455744,4.782485971762309,3.1257607532016296
2025-04-09,-6.247427133005505,-8.535005837620075,-8.092688797091176,5.233016329806071,3.404990608944219
2025-04-10,-9.28560132862466,-9.01527857833283,-8.448574190058645,0.07307438932533845,0.7006144306960103
2025-04-11,-7.594526106729371,-8.695691732114984,-8.182072102056843,1.2125657345308873,0.3452102966253492
2025-04-14,-7.594526106729371,-8.914269911824462,-8.503952841107099,1.7417237110868693,0.8270569852009375
2025-04-15,-7.594526106729371,-8.670465751772575,-8.283239048694037,1.1576461197756953,0.47432551642962545
2025-04-16,-7.798260771484586,-8.433887924261878,-8.097952056682152,0.40402187734776646,0.0898148664233684
2025-04-17,-7.798260771484586,-7.9935760781039855,-7.620447565938144,0.03814806899982989,0.031617536066701424
2025-04-21,-27.631021115928547,-7.979519231949688,-7.630596693773279,386.1815262960247,400.01697706634496
2025-04-22,-27.631021115928547,-7.8304887138223584,-7.520423702285031,392.06108340685705,404.43612833364534
2025-04-23,-10.136821397191122,-7.912397978351963,-7.566747232894135,4.948059546280091,6.605281209986854
2025-04-24,-10.136821397191122,-8.019129181302166,-7.660329368073991,4.484620321236679,6.133012770280686
2025-04-25,-10.136821397191122,-8.16674004745188,-7.88130587549407,3.881220524590395,5.087350268616324
2025-04-28,-9.219817838182399,-8.369226537557658,-8.185568117259832,0.7235055606984881,1.0696724852284076
2025-04-29,-8.424844073591176,-8.433709125080108,-8.320155738985648,7.85891379014217e-05,0.010959647402479098
2025-04-30,-8.623915340288887,-8.4518485133097,-8.36644603286455,0.02960699294668531,0.06629044426556778
2025-05-01,-8.623915340288887,-8.204758847516661,-8.15462462564448,0.17569216543311295,0.220233774851458
2025-05-02,-8.605237335493996,-8.255521086655111,-8.22620193457914,0.1223014547019406,0.14366783514668494
2025-05-05,-8.997798272655103,-8.138956703424997,-8.126092489751347,0.7376088410376319,0.7598709719478509
2025-05-06,-12.594970168283186,-8.159272141236572,-8.18124153002552,19.675416987145226,19.481000492175873
2025-05-07,-9.400028172669797,-8.438621977631708,-8.39628274895973,0.924301871857616,1.0075048756189044
2025-05-08,-9.400028172669797,-8.480186154569452,-8.393233121713315,0.8461093382629159,1.0136362746304652
2025-05-09,-9.441859936830072,-8.42040640869637,-8.316641891695571,1.0433673101367862,1.2661156490963077
2025-05-12,-9.240879054003793,-8.641558213080291,-8.509338827446912,0.3591854703652536,0.5351511030708923
2025-05-13,-9.240879054003793,-8.46646910451333,-8.437677060093321,0.5997107698698222,0.6451334430217575
2025-05-14,-7.0957770575339225,-8.751760348119943,-8.718294007192837,2.742280658700103,2.6325612519304675
2025-05-15,-7.09577413331815,-8.926081929657972,-8.93191634988714,3.3500266293423353,3.371418239466887
2025-05-16,-7.083835490228455,-9.021882341279731,-9.032403568295047,3.756025596869769,3.7969175548601326
2025-05-19,-7.105120044917975,-8.99755985831979,-9.004786502278325,3.5813284473482923,3.6087326492200202
2025-05-20,-6.976835013453608,-9.068287560066697,-9.04875889166421,4.374173754734373,4.292868557099261
2025-05-21,-9.008909416609344,-9.022204141100167,-9.014140169928854,0.00017674969928688965,2.7360780289573662e-05
2025-05-22,-8.81562164131329,-8.889286415308135,-8.85964482427901,0.005426498927711469,0.0019380406384332642
2025-05-23,-8.885037143253243,-8.835287610201679,-8.837795984036095,0.002475016038848663,0.0022317271241798853
2025-05-27,-8.885037143253243,-8.805818394815239,-8.85658381585514,0.006275610104083766,0.000809591840023596
2025-05-28,-10.286998942599379,-8.720074503114517,-8.786013470725324,2.4552521990549465,2.252957386776978
2025-05-29,-10.286998942599379,-8.773959067012914,-8.868354051598514,2.2892896651147043,2.012553326762855
2025-05-30,-11.737407758771937,-8.64380002759715,-8.76732463122876,9.570408794384413,8.821393784516658
2025-06-02,-11.737407758771937,-8.596496986521439,-8.743740345064557,9.86532047923922,8.962044583893432
2025-06-03,-11.737407758771937,-8.678500732395536,-8.833372012183844,9.356912196014918,8.433423617461463
2025-06-04,-10.988285656183077,-8.684922391368866,-8.84280288473029,5.305482329695579,4.6030963226007335
2025-06-05,-10.32527972680524,-8.587331084735608,-8.797828106323442,3.0204654824716792,2.333108452912472
2025-06-06,-7.8933155516907,-8.582079244463003,-8.798651695009935,0.4743954244813398,0.8196335324001477
2025-06-09,-7.8933155516907,-8.568095991287226,-8.78373004662243,0.4553286416620815,0.7928379727845296
2025-06-10,-7.630641348622698,-8.527420425189879,-8.750274415435205,0.8042127121686867,1.2535782042999817
2025-06-11,-7.66607909231833,-8.582231792660567,-8.834816504483522,0.8393357703443726,1.3659471385945896
2025-06-12,-7.6908932739825,-8.57463586905505,-8.839036031649822,0.7810009743455669,1.3182317919839244
2025-06-13,-9.057333926477346,-8.39549810254453,-8.71579168383119,0.4380266578408308,0.11665110351176575
2025-06-16,-9.057333926477346,-8.486682853635761,-8.831020559803667,0.32564264693525197,0.051217739935175165
2025-06-17,-8.860429209961772,-8.600350807704517,-8.915937382266016,0.06764077532068659,0.0030811571925575773
2025-06-18,-8.860429209961772,-8.60969603090353,-8.935723209453444,0.0628671270806526,0.005669186359451892
2025-06-20,-8.892029754728414,-8.55539576874391,-8.873386012888261,0.11332244051981509,0.00034758910980226514
2025-06-23,-8.892029754728414,-8.50656737221119,-8.819563418195166,0.14858124833585445,0.005251369930549933
2025-06-24,-8.892029754728414,-8.418703721207088,-8.724642140768749,0.2240375340090317,0.028018613307109856
2025-06-25,-27.631021115928547,-8.667783234612656,-8.943998366073977,359.60439094337397,349.2048192535823
2025-06-26,-27.631021115928547,-8.661337000552077,-8.939394776862125,359.8489154371664,349.3768951992817
2025-06-27,-8.382026052158412,-8.673042951555427,-8.916247650412647,0.08469083573465211,0.2853927160413084
2025-06-30,-8.382026052158412,-8.550451078032701,-8.796944874880339,0.028366989340754763,0.17215762944894927
2025-07-01,-8.382026052158412,-8.663277819919754,-8.909985067199557,0.07910255686887972,0.27874072156321533
2025-07-02,-8.382026052158412,-8.63672397159351,-8.869599135553115,0.06487103016456722,0.2377275116510171
2025-07-03,-7.771050036010105,-8.599296780034697,-8.809632192857471,0.6859926689873383,1.078652896521727
