date,y,pred_base,pred_aug,base_loss,aug_loss
2024-05-21,-6.004183581210047,-5.633968421613257,-5.592737857114814,0.13705926439527666,0.16928758387625
2024-05-22,-5.852626038143396,-5.645608605487075,-5.601958779462522,0.0428562174236144,0.06283407457458422
2024-05-23,-7.029519987129753,-5.641823415843814,-5.597230266827796,1.92570177395875,2.0514538428826574
2024-05-24,-7.371245725269131,-5.61627232902092,-5.567937709597512,3.0799316215389796,3.251919799385512
2024-05-28,-7.318918320314398,-5.624628774538347,-5.580482581250785,2.8706170649260185,3.02215881885365
2024-05-29,-7.124011455939045,-5.6190590107143965,-5.574817604937024,2.2648818623876488,2.400001587982471
2024-05-30,-7.6475828551214935,-5.584909817975603,-5.539852237822142,4.25462005816865,4.442528355101104
2024-05-31,-6.497486428987735,-5.551361785365452,-5.508978673645866,0.8951518412693933,0.977147582371021
2024-06-03,-6.498107834101056,-5.624092593316134,-5.585660107744668,0.7639026411243248,0.8325608533329414
2024-06-04,-6.495706745347977,-5.6449775747735735,-5.607210878946084,0.723740121666213,0.7894249046132508
2024-06-05,-6.135854171195876,-5.742769925445074,-5.715913678163391,0.15451522425747682,0.176350017688367
2024-06-06,-5.703976594910139,-5.803592579903196,-5.781961001885642,0.009923344466136939,0.006081567731320866
2024-06-07,-5.849746248193727,-5.879855468566175,-5.853042732787849,0.0009065651514366783,1.0866810679288927e-05
2024-06-10,-5.773889231407654,-5.840753748850872,-5.8037704815463,0.004470863692914386,0.0008928891098482956
2024-06-11,-5.76565975236703,-5.879054362574768,-5.841926713496129,0.012858337624164865,0.005816649359867418
2024-06-12,-5.996820196798096,-5.954936749089791,-5.935510754251372,0.0017542231919342813,0.003758847745389968
2024-06-13,-6.602437837782095,-6.032470065415517,-6.0153538776946895,0.3248632615365202,0.3446675761919107
2024-06-14,-6.968075659222878,-6.038418897231332,-6.019629273202886,0.8642616951166058,0.899550547154383
2024-06-17,-7.216536848858886,-6.041160648540873,-6.019490353494749,1.3815092122740094,1.432920312063562
2024-06-18,-7.461801112780385,-6.047445709448284,-6.024447374015893,2.0004012069347117,2.065985770340264
2024-06-20,-7.03912738411011,-6.112387165554375,-6.090672203885694,0.8588474326887314,0.8995672288945292
2024-06-21,-7.152073743659962,-6.053583623506147,-6.03235454043466,1.2066805440755426,1.2537710940715039
2024-06-24,-7.119274166011801,-6.043667686715701,-6.021795288491086,1.15692929830375,1.2044598866041274
2024-06-25,-7.136928165611278,-6.059271284379996,-6.042329100164977,1.1613443536651331,1.1981471140759143
2024-06-26,-7.120326086652536,-6.081435322345062,-6.067189125242912,1.0792940201633685,1.1090974594870964
2024-06-27,-8.179694424631567,-6.216201639750219,-6.204754122130869,3.855303916281111,3.9003891984415464
2024-06-28,-8.0875646199221,-6.200863231682669,-6.191748345442601,3.559642128384597,3.5941193465813255
2024-07-01,-8.484079753959367,-6.180432518313019,-6.181957913657789,5.306790586301063,5.299764967593525
2024-07-02,-8.398386863522312,-6.204875140263992,-6.208149168728942,4.811493680071684,4.797141159693776
2024-07-03,-7.776664272771017,-6.297505799110453,-6.3015044871894546,2.1879097902018496,2.1760963929970405
2024-07-05,-6.6633655897114,-6.365204161397508,-6.369013924433068,0.0889002373341803,0.0866429028521276
2024-07-08,-5.5437040177598575,-6.3611651438999735,-6.367577218912958,0.6682426927502665,0.6787670515782568
2024-07-09,-5.083184385036327,-6.378956389720375,-6.386081779737612,1.6790250881229147,1.6975416211193954
2024-07-10,-5.003367118566813,-6.371081119452071,-6.3776087332429165,1.8706415882175582,1.8885400155075838
2024-07-11,-4.594969613250734,-6.363737517140567,-6.37111408412893,3.128539897830836,3.154689181431188
2024-07-12,-4.679653943422145,-6.346806506674375,-6.3578933944438765,2.779397669158482,2.816487654965723
2024-07-15,-5.018947118046121,-6.403391261260827,-6.409861088885981,1.9166855856815017,1.9346416742775054
2024-07-16,-5.435099882003739,-6.1623802214447,-6.169124881814897,0.5289366921373595,0.5387927003477706
2024-07-17,-4.9839744443190845,-6.02710479730331,-6.034229013716339,1.088120933316995,1.1030346605398125
2024-07-18,-5.735001008309019,-5.894950912903869,-5.904002265178566,0.025583971979901556,0.028561424823486805
2024-07-19,-5.460151013857507,-5.703569985928092,-5.712427837549239,0.05925279596390026,0.06364359577198916
2024-07-22,-5.36945191819622,-5.650011537191977,-5.659353094673873,0.07871369981104438,0.084042692123127
2024-07-23,-5.386168533291337,-5.733661787684802,-5.74349301113072,0.1207515618489617,0.12768078246318798
2024-07-24,-6.3661145085904405,-5.7491398043980455,-5.759400475350777,0.3806577856132933,0.3681019181299397
2024-07-25,-5.460732284639152,-5.471970024394986,-5.4824756453623325,0.00012628679481984897,0.0004727737355383293
2024-07-26,-5.253232250183624,-5.4801071574560245,-5.490304857301543,0.05147222354986045,0.05620342104568718
2024-07-29,-5.068600760759947,-5.465831686910133,-5.476663775063411,0.15779240869013475,0.16651542364242947
2024-07-30,-5.0632829544351745,-5.438624458750509,-5.449371473900864,0.14088124486169795,0.1490643448632078
2024-07-31,-5.043951142457627,-5.385506638260035,-5.396204191707062,0.1166601567128291,0.1240822107055248
2024-08-01,-4.886689001752399,-5.4724198240236115,-5.482505533079994,0.34308059615851105,0.3549973390032474
2024-08-02,-5.183077029399238,-5.275604106613782,-5.285517493230595,0.008561260017866291,0.010494048629983554
2024-08-05,-5.158986622492575,-5.051519943636696,-5.060935444256574,0.011549087064312753,0.009614033553468028
2024-08-06,-4.896466077073112,-4.763338718485773,-4.771835547625218,0.017722893604441806,0.015532768870462205
2024-08-07,-4.921651158800989,-4.877022574214813,-4.886245384819728,0.001991710562165488,0.0012535688312121534
2024-08-08,-5.329989210830129,-4.807828422254498,-4.817624505198713,0.2726518891259248,0.2625175915767669
2024-08-09,-5.221500084175953,-4.8539094771488065,-4.863702144249199,0.13512285437458615,0.12801936581582898
2024-08-12,-5.355561866996714,-4.939025198537255,-4.94837216449885,0.17350279617130537,0.1658034538202991
2024-08-13,-5.808636129992497,-5.033853221892245,-5.0303601229196,0.6002885546842834,0.6057135431853319
2024-08-14,-5.4252200768579835,-5.102143844822261,-5.098605547346559,0.10437825170640004,0.106677050887969
2024-08-15,-5.722975663266598,-5.1954096859901515,-5.19212709010001,0.27832586037965207,0.28180020763300206
2024-08-16,-5.298082500559992,-5.291964386946261,-5.2887145677862275,3.743131419051709e-05,8.775816445376413e-05
2024-08-19,-5.490008263431709,-5.355356230194946,-5.352017778024542,0.018131170054794237,0.01904137406290562
2024-08-20,-5.369035267928476,-5.4229752212130755,-5.419388349926428,0.00290951856034477,0.0025354328666924632
2024-08-21,-5.41586915633119,-5.381384443982334,-5.377768631801607,0.0011891953857833012,0.0014516499694293146
2024-08-22,-5.282621354540938,-5.31713324669294,-5.313601343357682,0.0011910706999114333,0.0009597597070856052
2024-08-23,-5.920514638308013,-5.231117559339699,-5.227365583292406,0.47526833249004397,0.48045561246902924
2024-08-26,-5.3729096373890295,-5.3467166543520985,-5.342829596924385,0.0006860723603729531,0.0009048088343546717
2024-08-27,-5.492172667383534,-5.313866278147144,-5.309997516021877,0.03179316844251897,0.033187785773642786
2024-08-28,-5.833200142222977,-5.358708674077613,-5.355283574774522,0.2251421533427428,0.22840424544171353
2024-08-29,-5.621678332077325,-5.265684508157797,-5.262276480961018,0.12673160266884786,0.1291696905858283
2024-08-30,-5.479471421927548,-5.273009043166322,-5.269700725367459,0.04262671384374398,0.044003745135305104
2024-09-03,-6.08767150310475,-5.247880045572496,-5.244732782769409,0.7052496921441472,0.710545686240582
2024-09-04,-6.0588623889039495,-5.123692106021078,-5.120589365676744,0.8745434579872293,0.8803562661159203
2024-09-05,-5.8318440404597665,-5.175471182403852,-5.172228791390774,0.4308253287924897,0.43509227680434914
2024-09-06,-6.1430065324218015,-5.2637199536057375,-5.260440793563286,0.7731448876860583,0.7789222834068771
2024-09-09,-6.4069405676764815,-5.122622024336832,-5.1194944666386935,1.6494741207660792,1.6575174630774023
2024-09-10,-6.462838458466703,-5.183776010947652,-5.180333079608297,1.636000744653427,1.6448200468007446
2024-09-11,-6.557511429393651,-5.316783168562806,-5.3140454016708345,1.5394066172243328,1.5462077621007606
2024-09-12,-6.740916152515121,-5.417298739791456,-5.419492833156741,1.7519630552652878,1.746159588944119
2024-09-13,-7.439564916146607,-5.4661482330650095,-5.468424488772733,3.8943734050647754,3.8853945844276594
2024-09-16,-7.539208492852613,-5.506973364076777,-5.5087132127976615,4.129979618630539,4.122911082325437
2024-09-17,-6.847243714431017,-5.471511488304723,-5.473301933889253,1.8926391580024082,1.8877160163182727
2024-09-18,-6.720157563763616,-5.468519352432216,-5.470051740958265,1.5665982120648645,1.5627645682118425
2024-09-19,-6.613323697598987,-5.46016838362721,-5.461644550676231,1.3297671781413465,1.3263648574567277
2024-09-20,-6.616742330288681,-5.549329626138857,-5.5507508717174,1.1393698809804393,1.136337789746927
2024-09-23,-6.301100371214916,-5.549554897837259,-5.5509117086904025,0.5648205985544456,0.5627830293803178
2024-09-24,-5.602487111648584,-5.615430058347072,-5.616654069162957,0.0001675198692399086,0.0002007026852140503
2024-09-25,-5.575674362692274,-5.643297537274652,-5.644519302886949,0.004572893740598787,0.004739625790408426
2024-09-26,-5.745626635762096,-5.767132167900378,-5.7679373056279095,0.0004624879125506891,0.0004977659898613202
2024-09-27,-5.462600387279983,-5.760674130020224,-5.761605226484602,0.08884795611117505,0.0894038938677799
2024-09-30,-5.5423575930803395,-5.72934768702564,-5.73017536454858,0.03496529523367219,0.03527551527929614
2024-10-01,-6.405413402716225,-5.803352024794005,-5.804177244286266,0.3624779027856019,0.3614849182036148
2024-10-02,-6.48399518957986,-5.635005424940226,-5.635717401643254,0.7207836204628624,0.7195752055066217
2024-10-03,-6.485350644522558,-5.647336239443654,-5.647968595371569,0.7022681431197494,0.7012086962403107
2024-10-04,-5.902951407397569,-5.769420230343389,-5.7701750350014684,0.01783057524547472,0.017629565066667935
2024-10-07,-5.594242496944438,-5.762516477891103,-5.76337357179927,0.028316132663638693,0.02860532048155072
2024-10-08,-5.622984197434776,-5.655020950061011,-5.655886105623419,0.0010263535188345652,0.0010825355624539095
2024-10-09,-5.618502124002361,-5.829359785824265,-5.830144295921555,0.04446095354900072,0.044792408934673615
2024-10-10,-5.4997310054310535,-5.875476484266337,-5.876081726059845,0.1411846648651566,0.14163986491781083
2024-10-11,-5.879629984274978,-5.939078214378643,-5.940794026758522,0.00353409206245827,0.0037410400929287226
2024-10-14,-6.308571936842174,-5.7555571739678335,-5.756629745320333,0.30582532795696327,0.3046401827819331
2024-10-15,-6.3209058355683405,-5.761401872817122,-5.761774136813505,0.31304468433431704,0.31262825655246773
2024-10-16,-6.133087122741334,-5.729859285484967,-5.730159655818397,0.16259268873844765,0.16235054360093432
2024-10-17,-6.185913540340015,-5.750441812968025,-5.750984871974202,0.1896356253403447,0.18916294656645907
2024-10-18,-6.618518404216358,-5.74492198210053,-5.745170916429766,0.7631707087335754,0.7627358344231521
2024-10-21,-5.690011966884544,-5.7379339462130226,-5.738825727161982,0.0022965161027591126,0.00238278319242313
2024-10-22,-5.684234241918744,-5.719277180246011,-5.719179543008952,0.001228007526608655,0.0012211740682853151
2024-10-23,-5.842399800808239,-5.738565555412697,-5.737934088170689,0.010781550516861653,0.010913085116871198
2024-10-24,-5.96964533105578,-5.652222718264325,-5.65166271520156,0.1007571151113537,0.10111294398549234
2024-10-25,-5.815089053011511,-5.675393087085212,-5.674187277344197,0.019514962896081834,0.019853310386202045
2024-10-28,-6.934894776496188,-5.658729765662095,-5.657202906705354,1.6285971348771817,1.6324965141295973
2024-10-29,-5.9433251427105445,-5.568671126392728,-5.566905241602895,0.14036563194307036,0.14169194194989243
2024-10-30,-4.714654852513024,-5.656048991531473,-5.653093555756978,0.8862229249782869,0.8806671997461945
2024-10-31,-4.714745756599145,-5.6524079395048155,-5.648065199649776,0.8792103692514273,0.8710851827763397
2024-11-01,-4.717187292535517,-5.690813417150925,-5.686454634963119,0.9479478305336182,0.9394791810966666
2024-11-04,-4.34635559140752,-5.706344058520372,-5.707823863125484,1.8495686306799648,1.8535958548947
2024-11-05,-4.450611674422165,-5.689708067995317,-5.691166462316828,1.5353598725659934,1.538976181768374
2024-11-06,-5.038106862533829,-5.690004648692332,-5.692200128790208,0.4249707235983569,0.4278380009619386
2024-11-07,-4.9861490199526415,-5.591992449154459,-5.598632978039657,0.36704626070701746,0.3751365989139365
2024-11-08,-5.0828048121169065,-5.679471648367027,-5.685834668144817,0.3560113134807283,0.36364500726104204
2024-11-11,-6.229669174351281,-5.652856753386969,-5.661426313896958,0.3327125689787114,0.32289994845731174
2024-11-12,-5.654385967288746,-5.517886083220188,-5.526844991148057,0.018632218350729913,0.01626670059492001
2024-11-13,-5.939598613472102,-5.576803023461465,-5.584296516175307,0.1316206401311662,0.1262395803435009
2024-11-14,-5.595112994668852,-5.56712266141258,-5.573389247427838,0.0007834587557971342,0.000471921194191449
2024-11-15,-5.475280269063779,-5.54618955449186,-5.551274388666558,0.005028126759921006,0.005775106214201466
2024-11-18,-5.310765796257863,-5.451972167118087,-5.461270564135532,0.019939239171515064,0.02265168515391095
2024-11-19,-5.5154380919277,-5.508239621106412,-5.518341529617247,5.181798216492826e-05,8.429950417085473e-06
2024-11-20,-5.463542303580361,-5.46176727219475,-5.473011265245602,3.150736419903606e-06,8.966123501779992e-05
2024-11-21,-5.771062785317968,-5.413551151024819,-5.425422691325886,0.12781456865495786,0.11946707457485532
2024-11-22,-5.737196844011519,-5.382908809831176,-5.394817713485914,0.12552001116337216,0.11722346901946971
2024-11-25,-5.916298082708231,-5.468530610926459,-5.473381861507424,0.2004957087858397,0.1961747790028017
2024-11-26,-6.054050766607718,-5.4429092945743855,-5.447367533864267,0.37349389883906836,0.3680645448920438
2024-11-27,-6.277949109665848,-5.432748918301731,-5.435525143360741,0.7143633634819411,0.7096781390052284
2024-11-29,-6.060343696212518,-5.460505345667782,-5.4567068548839535,0.3598060467842301,0.364377436209127
2024-12-02,-5.803296085597512,-5.459283844585454,-5.451819071377148,0.11834442196613802,0.12353609152526167
2024-12-03,-5.5892572630654165,-5.571211484876771,-5.563971971057783,0.0003256501104338057,0.0006393459919112899
2024-12-04,-5.713882402912579,-5.589762849709342,-5.583643472246816,0.015405663487371036,0.0169621790609613
2024-12-05,-5.681401344245814,-5.5870202035823695,-5.582440143695659,0.008907799712932938,0.009793319214328043
2024-12-06,-5.917954078327984,-5.594891708828049,-5.589937949490139,0.10436929458691242,0.10759458077776582
2024-12-09,-6.084933941974162,-5.655315598285068,-5.641999524089913,0.184571921234161,0.19619089854645866
2024-12-10,-6.615439405288773,-5.723784168624102,-5.7062746094984815,0.795049061071529,0.8265806259044017
2024-12-11,-4.670380491145181,-5.665277433293508,-5.646666413487587,0.9898199254960918,0.9531342021639622
2024-12-12,-4.5187135877639655,-5.745551330883941,-5.72732141668191,1.5051308479437162,1.460732884121748
2024-12-13,-4.484140889238595,-5.87097531094805,-5.852374400202644,1.923309713238199,1.872062940525008
2024-12-16,-4.522929142740306,-5.913747971677046,-5.897984710633287,1.9343770149249648,1.890777814793489
2024-12-17,-4.4930729132535845,-5.948227165673183,-5.933550558747062,2.1174738983348402,2.0749758471664337
2024-12-18,-5.706160700774351,-5.92064230682495,-5.90707497473609,0.046002359334044424,0.04036654548157258
2024-12-19,-5.9190771322004005,-5.3516164679617635,-5.341490201091172,0.32201160545815516,0.3336066629881772
2024-12-20,-5.559884484192137,-5.35665532779456,-5.347678252463868,0.04130209001007081,0.04503148478431205
2024-12-23,-5.563291098358146,-5.51556647964139,-5.50826612581316,0.002277639231659709,0.0030277476035764942
2024-12-24,-5.456076616856621,-5.577152611899623,-5.570064002901028,0.014659396575653055,0.01299312417723666
2024-12-26,-5.199265750743528,-5.71620468880905,-5.7076353277277505,0.2672258656883094,0.25843962680311705
2024-12-27,-4.065032577478209,-5.736647589441013,-5.727437428103032,2.7942967482194057,2.7635898873809417
2024-12-30,-4.106743677067387,-5.664380912197778,-5.657665867236081,2.42623375626465,2.4053596399576587
2024-12-31,-4.103215129729517,-5.575060109004848,-5.571035869515831,2.1663276430179996,2.1544977241468413
2025-01-02,-4.123679970434239,-5.557774820689534,-5.556069679092544,2.0566280395287584,2.0517402774702242
2025-01-03,-4.209658408173396,-5.5338405965956925,-5.5336083618715906,1.7534584681348633,1.7528434798974524
2025-01-06,-6.131178797852109,-5.557514426533355,-5.557879471294538,0.3290908109205417,0.3286721178313642
2025-01-07,-5.545303341227927,-5.324187423173832,-5.324779830975236,0.04889224921690532,0.04863061857416901
2025-01-08,-5.623557006386272,-5.223164815748166,-5.222779489256252,0.16031390632398163,0.1606226182369037
2025-01-10,-5.751364620154742,-5.223884128253655,-5.220847494121865,0.27823566933621335,0.28144842101418366
2025-01-13,-5.858965503344355,-5.142627031872064,-5.138641227937422,0.5131408057112581,0.5188670617405237
2025-01-14,-5.847289428673669,-5.1174088172746774,-5.113630058517105,0.5327257068961657,0.5382560714185267
2025-01-15,-7.279610774530631,-5.147750534583499,-5.144859838887794,4.544828082667443,4.557161557227966
2025-01-16,-7.527358894645523,-5.199529329901831,-5.196196957264541,5.418790482494807,5.4343159782938555
2025-01-17,-6.1154340281967,-5.167278770980484,-5.166259430057016,0.8989983917867473,0.9009324177536301
2025-01-21,-5.902286060307679,-5.218886125939657,-5.210613832992656,0.4670354702942164,0.4784104700389253
2025-01-22,-5.922908091973641,-5.225665380145338,-5.213790276549353,0.4861473991976861,0.5028480761521147
2025-01-23,-5.960879761371134,-5.250754337670753,-5.236719913678462,0.5042781173856458,0.5244074850102749
2025-01-24,-5.82911133736135,-5.399871711290492,-5.387440708802991,0.18424665658944941,0.19507294413113546
2025-01-27,-6.53558922597868,-5.4490814448258496,-5.442803755546942,1.180499158505647,1.1941800843867152
2025-01-28,-6.579669598319272,-5.26400465586392,-5.2619606234037555,1.7309742408060445,1.7363569425729022
2025-01-29,-6.585015920463069,-5.306043886044896,-5.307753458395754,1.6357694648237597,1.6313993970062581
2025-01-30,-6.747472086400815,-5.290335773549727,-5.290768059714181,2.123246234229262,2.1219866213650525
2025-01-31,-6.90466544627393,-5.309820645093871,-5.310580304442547,2.543529939851063,2.5411074394075825
2025-02-03,-7.020998317044406,-5.326753497704259,-5.333410256845921,2.870465507860928,2.847953460924486
2025-02-04,-6.734051267382822,-5.296899160094739,-5.309802221061259,2.0654061794825767,2.0284853459478795
2025-02-05,-6.336851494944651,-5.3614945303552055,-5.378278437929038,0.9513212083731365,0.9188623056362577
2025-02-06,-5.7167378800131115,-5.428487253738585,-5.446624430292847,0.08308842354765654,0.07296127571978205
2025-02-07,-5.786524834485207,-5.462061397084747,-5.480761234371854,0.10527652220972253,0.09349137915427873
2025-02-10,-5.808517700324518,-5.863550771674391,-5.884564787746467,0.0030286389422002624,0.005783159505361653
2025-02-11,-5.859066445216399,-5.992196268747613,-6.017311106517043,0.017723549913452225,0.02504137283015535
2025-02-12,-6.051191233112302,-5.957933068533949,-5.987419409129127,0.008697085260523218,0.00406684553414106
2025-02-13,-5.543515220222635,-5.9896529496535,-6.023887745195569,0.19903887362172795,0.2307577627488717
2025-02-14,-5.390338044171676,-5.975257775335546,-6.009206167734828,0.34213109190481406,0.3829977543625764
2025-02-18,-5.031756223056514,-6.021109436711834,-6.042560196196955,0.9788197813701085,1.0217246721165
2025-02-19,-5.126045941464087,-6.129760901216744,-6.145544701021352,1.0074437204312785,1.039377720738803
2025-02-20,-5.009837688286983,-6.099128415745982,-6.1100857336321255,1.186554288928155,1.2105457612858066
2025-02-21,-5.6328089918414195,-6.067141966993571,-6.0773626030688,0.18864513330451937,0.19762791325530513
2025-02-24,-5.258804992857816,-5.785239742783081,-5.7983049186676165,0.27713354592887635,0.2910601699487803
2025-02-25,-5.736574165410503,-5.693509912414822,-5.703651307464018,0.0018545298860760636,0.0010839145753644653
2025-02-26,-5.579910514114725,-5.5866539395057035,-5.59932516349889,4.547378600369499e-05,0.00037692861071007285
2025-02-27,-4.803121486375605,-5.59811452771729,-5.612276529326366,0.6320139357817028,0.654731883532649
2025-02-28,-4.768009650009034,-5.58092453824825,-5.598062393998977,0.6608306155209764,0.6889875578052335
2025-03-03,-4.107657981454978,-5.6608951248047115,-5.682433501756431,2.4125456234812397,2.47991793934071
2025-03-04,-4.10515523833001,-5.45377308109499,-5.479525089986087,1.8187700858240694,1.888892489141147
2025-03-05,-4.085575622731296,-5.4864998637248386,-5.529642468792195,1.9625887290033326,2.085329055892272
2025-03-06,-4.294626536051976,-5.527450271266867,-5.579023352534439,1.5198543621091944,1.649675182190286
2025-03-07,-4.109844896006277,-5.2692655968066235,-5.325509625940639,1.3442563614443668,1.4778407356063856
2025-03-10,-5.081799986328781,-5.273564497949631,-5.327042588097603,0.03677362791718335,0.06014393372234127
2025-03-11,-4.869016035665335,-4.890642208595208,-4.941968849593618,0.00046769135559279144,0.005322113060054668
2025-03-12,-4.824127347620955,-4.929781604038252,-4.98474698178412,0.011162821899091869,0.025798666878709013
2025-03-13,-5.120769567506761,-4.9820257748367816,-5.040557072942627,0.019249840004450194,0.006434044284201233
2025-03-14,-5.654909760228192,-4.912657543831671,-4.968275305098482,0.5509383527455489,0.4714668749712745
2025-03-17,-5.068144904228138,-4.967501414534182,-4.978553507370544,0.01012911201777749,0.008026618390894961
2025-03-18,-5.342845088247407,-5.029171131579877,-5.03903953145854,0.09839135109146388,0.09229781633579356
2025-03-19,-5.197140102632552,-4.968335316537889,-4.977075140929772,0.05235163013982466,0.04842858736924618
2025-03-20,-5.132023570029395,-5.005528366478559,-5.014109699081969,0.016001036521367428,0.013903680961806207
2025-03-21,-4.939206282637735,-5.020005276032879,-5.027701978439088,0.006528477333668463,0.00783148817536568
2025-03-24,-5.3213852149495935,-5.0306744788154285,-5.037429809440486,0.0845127321036681,0.08063067231784185
2025-03-25,-5.25255967289385,-5.071585843247565,-5.078272228895402,0.03275152701684252,0.030376113135511945
2025-03-26,-5.378615452377029,-5.164378335749767,-5.169820673985921,0.04589754214076319,0.04359525948339197
2025-03-27,-4.004226351714458,-5.08306214406892,-5.087741744063663,1.1638866668650814,1.1740056054576533
2025-03-28,-3.8943513990443246,-5.115894862677575,-5.119923156088516,1.4921684335451173,1.5020261316643873
2025-03-31,-3.912639550351821,-4.967440017247199,-4.970622172677068,1.1126040249627076,1.119327229142206
2025-04-01,-3.8667481543523565,-4.9066192730032885,-4.909842552302788,1.0813319434043407,1.0880459230355726
2025-04-02,-3.168946690646226,-4.931280748597661,-4.933173422372979,3.105821331815573,3.1124959609392615
2025-04-03,-3.4471717085428497,-4.989416314267079,-4.990891279971088,2.3785184238854846,2.3830701152105824
2025-04-04,-3.5698855144501094,-4.538747775778123,-4.541297465714958,0.9386940814256329,0.9436411790601812
2025-04-07,-3.5760273788148513,-4.222382327997593,-4.227078112933201,0.41777472033302476,0.4238670583960422
2025-04-08,-3.622849169715255,-4.283299847650479,-4.290238033861298,0.4361950979850969,0.4454078959861455
2025-04-09,-5.40722548305227,-4.178237282762969,-4.18573494266225,1.5104119964503349,1.4920391402623032
2025-04-10,-6.9241343831522935,-4.538480169838396,-4.548289369308107,5.6913460255023525,5.644639529808281
2025-04-11,-6.66435763580374,-4.393136787976221,-4.402160818218908,5.158444139606353,5.1175344414909425
2025-04-14,-5.292484706201623,-4.538090234644392,-4.545454375228308,0.5691110187161139,0.5580543153941007
2025-04-15,-5.140260533708494,-4.6716446802101,-4.677941637766388,0.21960081815002783,0.2137387615451279
2025-04-16,-4.929245395731495,-4.727834504440379,-4.733288904404819,0.040566347130681614,0.03839894649306131
2025-04-17,-4.947687262126294,-4.456535369601524,-4.462704245362753,0.2412301815306632,0.23520852654906546
2025-04-21,-5.04883733301484,-4.6164939241600464,-4.622242178364427,0.18692082318018352,0.18198342597120995
2025-04-22,-5.8969771226856205,-4.467253714727962,-4.472502106097401,2.0441090232620622,2.0291290728840092
2025-04-23,-6.060971469847085,-4.516904771138161,-4.522598135445873,2.3841419700618762,2.3665925159967047
2025-04-24,-7.046283021918395,-4.591706068442335,-4.5972821046047025,6.024948020535817,5.997605493003307
2025-04-25,-7.019398465051113,-4.719040033664957,-4.7235418061372805,5.291648912849378,5.270957798278986
2025-04-28,-6.916744548923303,-4.767685526150105,-4.770675634855522,4.618454683362892,4.605611783928065
2025-04-29,-6.995481687548885,-4.845543275682119,-4.847478211334623,4.622235174820193,4.613918933828553
2025-04-30,-7.541158414415694,-4.850472153254106,-4.852003259387897,7.239792556003724,7.2315554478125765
2025-05-01,-6.9759354951803125,-4.772061063630084,-4.773110612092567,4.857062510040842,4.8524374655505405
2025-05-02,-6.836473522558369,-4.79479622231275,-4.795275913549135,4.168446198338238,4.166487679025012
2025-05-05,-5.603102877124257,-4.8390028899850615,-4.839060415433183,0.5838487903461181,0.5837608832669559
2025-05-06,-5.227579512707844,-4.813029545760961,-4.812713290399871,0.17185167509566146,0.17211398241208836
2025-05-07,-5.233935756406094,-4.9444976404919565,-4.945096835745278,0.08377442294392569,0.08342792208850526
2025-05-08,-5.2009785015277865,-5.035330689857614,-5.036848455567517,0.027439197511117012,0.02693867198692017
2025-05-09,-4.993314559760336,-5.05122169166084,-5.052607594873111,0.0033532359249423688,0.0035156640128847895
2025-05-12,-5.497813431388676,-5.062005246279615,-5.063618179686563,0.1899287742080537,0.18852551660066072
2025-05-13,-6.026480146485771,-5.602286625506518,-5.601490826854557,0.17994014324077623,0.18061592180060218
2025-05-14,-5.620266620255028,-5.723466683098407,-5.72335374424085,0.010650252970877492,0.010626955131668234
2025-05-15,-5.4445786009327115,-5.84293226632482,-5.8396316485242155,0.1586856427313281,0.15606691041133508
2025-05-16,-5.862583352276616,-5.840359250528336,-5.8367580436752,0.0004939106985178845,0.0006669465643583579
2025-05-19,-5.1999440504872325,-5.7974625197626235,-5.795112428791272,0.3570283211252064,0.3542253985330606
2025-05-20,-5.1507789810369955,-5.699559200394969,-5.70057303571211,0.3011597291585854,0.30227350255610286
2025-05-21,-5.382718685902354,-5.705887519995305,-5.706339011922811,0.10443809532899732,0.10473011541358679
2025-05-22,-5.76638275374427,-5.549070326538868,-5.55099928897653,0.0472246910179029,0.04639003689535628
2025-05-23,-5.79616849806269,-5.619405517415193,-5.61768649641498,0.03124515132738758,0.03185582491217323
2025-05-27,-6.887207778998802,-5.544074667516718,-5.53884054533063,1.8040065551595466,1.81809419682996
2025-05-28,-6.799110379648784,-5.632224883432918,-5.62561145073275,1.3616217612789487,1.3770997361670796
2025-05-29,-6.240569338599183,-5.610909838424779,-5.601531578398369,0.39647108615988064,0.40836925896247356
2025-05-30,-5.686941470371947,-5.648796457374112,-5.637848574193497,0.0014550420166049938,0.00241011245518803
2025-06-02,-5.639122431198896,-5.667535816358696,-5.655297305524164,0.0008073204562391724,0.0002616265594382314
2025-06-03,-5.850419561276077,-5.730439812413371,-5.717153359984928,0.014395140137157978,0.017759880406573034
2025-06-04,-5.991338213785166,-5.705281756263692,-5.691225441592013,0.08182829688973506,0.09006767603345957
2025-06-05,-6.16114400509679,-5.718363489433921,-5.701295472581256,0.196054585050676,0.21146067285669007
2025-06-06,-6.222029506663207,-5.631729778740533,-5.613887575499805,0.348453768785583,0.3698366084391522
2025-06-09,-5.961719556416744,-5.662055169025175,-5.644094421217373,0.08979874507076459,0.1008857265104189
2025-06-10,-5.708692095917149,-5.643176186746125,-5.624331408359232,0.004292334354505897,0.007116725605244423
2025-06-11,-5.422000607285535,-5.664739077004671,-5.6445961974856,0.058921964681587766,0.04954879677651524
2025-06-12,-5.526058134181099,-5.671078588241518,-5.650579717043393,0.021030932095890152,0.015505624598531173
2025-06-13,-5.927342067963777,-5.628893003655216,-5.604020890213673,0.0890718439866555,0.10453658398171459
