date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-24,-5.997087157129069,-5.6359159668589,-5.943022714571444,0.13044462868117068,0.0029229639490667924
2023-05-25,-6.367838594027098,-5.639750135921151,-5.9908272266693885,0.5301128028270947,0.1421375711169295
2023-05-26,-6.3230381953683645,-5.617941155642284,-5.9727560060101235,0.497161835430482,0.12269761218160265
2023-05-30,-6.3230381953683645,-5.7136992742018275,-6.16838850587952,0.3712939208483992,0.023916526458996088
2023-05-31,-6.3230381953683645,-5.5798232923947575,-6.023475562899489,0.5523683920020681,0.0897377707716825
2023-06-01,-6.316030434256652,-5.60989310286724,-6.00005257667871,0.49862993078176016,0.09984200647954575
2023-06-02,-5.70518479654987,-5.682851024012592,-6.061085320094442,0.000498797395746847,0.12666518265930063
2023-06-05,-5.70518479654987,-5.83901769321219,-6.252753920086571,0.017911244229027314,0.299831945050751
2023-06-06,-5.70518479654987,-5.866731325880905,-6.311390367160457,0.026097281138903087,0.3674851938393078
2023-06-07,-5.736473818313766,-5.8765227213952524,-6.304164031733827,0.019613695254327518,0.3222721784129144
2023-06-08,-5.736473818313766,-5.725293670823046,-6.097958220892615,0.00012499569791426374,0.13067097330778693
2023-06-09,-5.74142349852387,-5.75712376868763,-6.0869984989945864,0.00024649848321504095,0.11942208095033544
2023-06-12,-5.605849119863193,-5.7667804045854245,-6.122333524738631,0.02589887840234787,0.26675614047953466
2023-06-13,-5.605849119863193,-5.694415320288571,-6.097878021232183,0.007843971857788186,0.24209243978237488
2023-06-14,-5.612617093927904,-5.696738640701524,-6.137883046396853,0.007076434631586308,0.27590432082311234
2023-06-15,-5.612617093927904,-5.924925519019172,-6.368649872560714,0.09753655238298801,0.5715855623672476
2023-06-16,-4.950996176078507,-5.92560417010264,-6.395567970098729,0.9498607420157444,2.0867876680788022
2023-06-20,-4.951176368686567,-6.150145287148684,-6.6975823088758295,1.4375264674382182,3.0499337079283424
2023-06-21,-5.143299875460457,-6.1363982197739375,-6.67296704617841,0.9862443214781765,2.3398816531722684
2023-06-22,-5.141802981713361,-5.758742352599192,-6.303323808933611,0.3806141873490058,1.3491306320664158
2023-06-23,-5.168883156151442,-5.794219252822403,-5.8320269161731675,0.3910452337996734,0.43975964645575166
2023-06-26,-5.0303075786599525,-5.834313498442327,-4.968775990018463,0.6464255190451025,0.0037861364007455134
2023-06-27,-5.0303075786599525,-5.8234387839787605,-4.964239330883065,0.6290571088504652,0.004365013364308196
2023-06-28,-5.0303075786599525,-5.833946339219546,-5.000864539219674,0.6458352574737595,0.0008668925714817814
2023-06-29,-4.982192340856692,-6.042036963581268,-5.259500315846778,1.1232706243181987,0.07689971299310239
2023-06-30,-4.589547349216292,-5.932080742283689,-5.208596878114147,1.8023959115010575,0.38322231922865596
2023-07-03,-4.578199511438806,-6.089097280808389,-5.433060258897191,2.2828120694859817,0.7307868975451093
2023-07-05,-4.549380067239368,-6.077141645446438,-5.453037101825339,2.3340554398457565,0.8165960361567114
2023-07-06,-4.701899604597584,-6.009600096878938,-5.408391502424423,1.7100805775128955,0.49913080169496915
2023-07-07,-4.698775236771818,-5.540658082787962,-4.909871975059471,0.7087667264162428,0.04456183291568613
2023-07-10,-4.560564079852739,-5.609434958758715,-5.001752205392383,1.1001301206169953,0.1946469621171846
2023-07-11,-4.555636540269258,-5.636378574800124,-5.02964628063243,1.1680033452019156,0.22468523395916196
2023-07-12,-4.552900303415183,-5.64998559759222,-5.062502986693827,1.2035961426995163,0.2596948948047944
2023-07-13,-4.552900303415183,-5.711840012538998,-5.126861682427898,1.3431412493839927,0.32943166459817763
2023-07-14,-4.567751562986144,-5.7383782618392125,-5.276617710524633,1.3703668680676322,0.5024912151260582
2023-07-17,-4.520959453257407,-5.601505918361996,-5.560770763656499,1.167580663250022,1.081207561233876
2023-07-18,-4.467049273208448,-5.557503751946157,-5.582178288807117,1.1890909701991292,1.2435127214300556
2023-07-19,-4.467049273208448,-5.538775968844609,-5.6517669904547585,1.1485981101392047,1.4035560695573086
2023-07-20,-4.8246349817958105,-5.436438148698762,-5.590002000518804,0.37430311503248026,0.5857866733489228
2023-07-21,-4.824036649900797,-4.9833313669840775,-5.19612147659578,0.025374806890642473,0.13844711825663603
2023-07-24,-4.8389580918582675,-4.991325981243382,-5.22774989875358,0.023215973715674583,0.1511590691089221
2023-07-25,-4.6870542641872825,-5.02560566185396,-5.279410416407811,0.1146170488620606,0.3508858110735097
2023-07-26,-4.6870542641872825,-5.025011523818734,-5.279048833368341,0.11421510933760047,0.350457569939867
2023-07-27,-4.787257316627039,-5.014571314434783,-5.297702895670378,0.051671653599339284,0.26055468916488994
2023-07-28,-4.787257316627039,-4.948091654602765,-5.191814093068403,0.025867684272090057,0.16366618536462776
2023-07-31,-4.787257316627039,-4.9951800623563924,-5.190075965742706,0.0432318681916335,0.16226286407537077
2023-08-01,-4.836540145118271,-5.013984766386441,-5.184161678363006,0.03148659361700451,0.12084073037542085
2023-08-02,-5.371992297873551,-5.403422850338494,-5.502313705734298,0.000987879628251505,0.016983669346807017
2023-08-03,-5.3972659303129875,-5.061592736615773,-5.168916929634151,0.11267649296688775,0.05214326611102315
2023-08-04,-5.4688811832860855,-5.081901370888762,-5.139322655779086,0.14975337520306795,0.1086088230525817
2023-08-07,-5.471885829026375,-4.971830306776964,-4.969000140834576,0.2500555253321316,0.252894015388139
2023-08-08,-5.478667133734831,-5.001249675042526,-5.029250213327454,0.22792742986421832,0.20197556834845085
2023-08-09,-5.869192091769939,-5.016422399167187,-5.026706973680906,0.7272161486217927,0.7097811742014929
2023-08-10,-5.825663165724135,-5.009928527008609,-4.960087761858402,0.6654230008003508,0.7492207797773277
2023-08-11,-5.776981605001671,-5.0124544927086445,-4.904075372126748,0.5845017054311141,0.7619652913918898
2023-08-14,-5.776981605001671,-4.996952503135375,-4.863327018519811,0.6084453997583399,0.8347647033993381
2023-08-15,-5.826505561787655,-5.019129056266289,-4.869068648186577,0.6518568216678919,0.9166854435259578
2023-08-16,-5.789177692253665,-5.041257426893917,-4.903486142125324,0.5593847233357947,0.784449521968743
2023-08-17,-5.951745563933972,-5.0526737366005,-4.877549298703219,0.8083301507047487,1.1538976162356993
2023-08-18,-5.837509818716841,-5.000457528580524,-4.815241574545943,0.7006565364224524,1.045032363040251
2023-08-21,-5.554603797457976,-5.0204379449716106,-4.844353532723278,0.2853331579624858,0.5044554385557092
2023-08-22,-5.472071012683203,-5.206935769431481,-5.053569803389235,0.07029669721414968,0.17514326218051357
2023-08-23,-5.4720078196589075,-5.211798754825067,-5.069353240332951,0.06770875742170165,0.16213071025216272
2023-08-24,-5.813365364490698,-5.269938442644453,-5.13129005961226,0.2953128193872847,0.4652267215250145
2023-08-25,-5.813365364490698,-5.230502904694118,-5.122217930306042,0.33972864704011974,0.47768477578003365
2023-08-28,-5.813365364490698,-5.2914633016442725,-5.207839492317895,0.2723817632033545,0.36666158187063425
2023-08-29,-5.813365364490698,-5.305099221111275,-5.262629904048818,0.25833447250579206,0.3033095473881302
2023-08-30,-5.7310626495638175,-5.418074803299933,-5.349447002610932,0.09796139190890496,0.14563050199926902
2023-08-31,-5.517485404698416,-5.453698330615543,-5.360121247005525,0.004068790820053898,0.024763478126393075
2023-09-01,-5.519692997856055,-5.476795253284947,-5.373529808750522,0.0018402164892880124,0.021363677849499687
2023-09-05,-5.519692997856055,-5.676161846399789,-5.5848627663900405,0.024482500564602036,0.004247098730773288
2023-09-06,-5.519692997856055,-5.608696175059506,-5.5289041691134075,0.007921565552308893,8.484567593228279e-05
2023-09-07,-5.522985042305142,-5.616084090474293,-5.561468153200383,0.008667432770001886,0.0014809498241754023
2023-09-08,-5.522985042305142,-5.585326180533065,-5.520440716466935,0.003886417515553041,6.473593970965301e-06
2023-09-11,-5.509939547224914,-5.581346265969093,-5.403165998720001,0.00509891948181021,0.01140059066033102
2023-09-12,-5.262528617909831,-5.7692110880013985,-5.549324262170063,0.2567271254980918,0.08225174156664126
2023-09-13,-5.230094252368695,-5.70294817482511,-5.4394335785184,0.22359083198241733,0.043822953472812363
2023-09-14,-5.230094252368695,-5.6711278937059415,-5.348814749942407,0.19451067279119091,0.014094556544149692
2023-09-15,-5.260648897849323,-5.658682683611461,-5.304108285040336,0.1584308946081402,0.00188871833501838
2023-09-18,-5.010071819876449,-5.6608948682838,-5.226680296670704,0.42357064033823705,0.04691923221912716
2023-09-19,-4.959314853095101,-5.583767621570486,-5.137580100192423,0.3899412600565721,0.03177849832266921
2023-09-20,-4.967868719283085,-5.633670707119684,-5.172972203928042,0.4432922870071671,0.04206743941350424
2023-09-21,-5.115253502256172,-5.606172893524958,-5.1354598216727805,0.24100184872371555,0.0004082953443660163
2023-09-22,-5.173142798645415,-5.5160015407955445,-5.047204416365558,0.11755211706876896,0.015860476131267454
2023-09-25,-4.759445478400213,-5.454764863285923,-4.909228801402529,0.4834690469978415,0.02243504384961606
2023-09-26,-4.7500352815335996,-5.458690400600536,-4.897000710952469,0.5021920777797734,0.021598837444272607
2023-09-27,-4.7084356188343355,-5.639084993982142,-5.085474886647823,0.8661082594630034,0.14215860947333092
2023-09-28,-4.7084356188343355,-5.642604865641567,-5.069293569998289,0.87267218168039,0.130218460918246
2023-09-29,-4.7084356188343355,-5.632872863660866,-5.042478984506081,0.8545842196224672,0.11158497014930757
2023-10-02,-4.737261868895472,-5.622607955587039,-5.005044282381944,0.7838376932200717,0.07170742097263993
2023-10-03,-4.829526799036656,-5.565982669204573,-4.936353187820601,0.5423672487047834,0.011411877340618643
2023-10-04,-4.829526799036656,-5.450525318930612,-4.862481172869751,0.3856391617104847,0.0010859907547313959
2023-10-05,-4.795192334778039,-5.503599505023219,-4.943594240733425,0.5018407188547834,0.022023125691191244
2023-10-06,-4.795192334778039,-5.49383483774232,-4.969604029722396,0.48810134694819457,0.03041943933336323
2023-10-09,-4.771664428488683,-5.503018072469358,-5.0281084331914245,0.5348781525638112,0.06576352754797966
2023-10-10,-4.660992757512885,-5.502850727933067,-5.044584296903608,0.7087248423599889,0.14714246909214476
2023-10-11,-4.6665536553895,-5.500198724475079,-5.054861676382779,0.6949641012106994,0.15078311916771645
2023-10-12,-4.816947216295509,-5.512214048836829,-5.061336130199543,0.48339596843203936,0.05972594123919337
2023-10-13,-4.860757196632356,-5.382625235224205,-4.918833401357906,0.27234624970370386,0.003372845555324006
2023-10-16,-4.860757196632356,-5.3043649265450865,-4.958146622473565,0.1967878180383259,0.009484700265680372
2023-10-17,-4.816244893011037,-5.350046827580734,-5.008118581468066,0.28494450535035076,0.03681551232210516
2023-10-18,-5.114462963759294,-5.295252484140842,-5.0088639704794975,0.032684850679789976,0.011151147381706552
2023-10-19,-5.199643123251955,-5.209925971681225,-4.938027483501329,0.00010573697181934205,0.06844274296212965
2023-10-20,-5.153075327400157,-5.185888136634372,-4.938534107091694,0.0010766804498409583,0.04602793521144432
2023-10-23,-5.153075327400157,-5.224072688406365,-5.0627909769486825,0.005040625269845858,0.00815126393644467
2023-10-24,-5.153075327400157,-5.253285687518089,-5.130290874951788,0.010042116274965538,0.000519131273371994
2023-10-25,-5.850763096707977,-5.270367736446012,-5.187123833949569,0.33685877421361654,0.4404170710745242
2023-10-26,-5.912704475799819,-5.097827660291964,-5.01544945276741,0.6640242244522226,0.8050665763568892
2023-10-27,-6.058726258407293,-5.070416804936223,-5.014357064547485,0.9767555758202845,1.090707013083385
2023-10-30,-5.9423075156698495,-5.050376130968225,-5.009921516902611,0.7955415950157578,0.8693436506971812
2023-10-31,-5.9423075156698495,-5.066405010425427,-5.040690707427176,0.7672051986934552,0.8129128689057058
2023-11-01,-5.9423075156698495,-5.138518860055657,-5.1362626471430435,0.6460762028940705,0.649708330078396
2023-11-02,-5.912782379947647,-5.169077418698978,-5.183118592656612,0.5530970693858833,0.5324092424838961
2023-11-03,-5.905093516814204,-5.164514137413521,-5.2531112466418195,0.5484578171935004,0.4250808806191359
2023-11-06,-6.013129508293706,-5.1836326621152375,-5.280770912109573,0.6880650178200257,0.5363491134047936
2023-11-07,-6.013129508293706,-5.185861553954457,-5.273043826262738,0.6843722682766464,0.5477268167472434
2023-11-08,-6.021275778135343,-5.166235651538813,-5.229004287329108,0.7310936180902107,0.6276941151443344
2023-11-09,-6.539395186104731,-5.166100852529467,-5.172138516523472,1.8859373266299282,1.869390800514434
2023-11-10,-6.539395186104731,-5.079631146218837,-5.055515397034907,2.1309110521439845,2.2018992284099044
2023-11-13,-6.539395186104731,-5.065304969970502,-4.963553749504792,2.1729419653026554,2.4832762333053595
2023-11-14,-6.344251469310078,-5.104331757803388,-5.01310524604479,1.5374008909828323,1.7719502677134387
2023-11-15,-6.343902597606893,-5.131733343563754,-5.0417522959886005,1.4693543004474996,1.6955954080046096
2023-11-16,-6.567780588900531,-5.143362973566084,-5.024238235418636,2.0289655428750715,2.3825229969924266
2023-11-17,-5.763364128177062,-5.14793136154285,-4.983047302374084,0.3787574902470408,0.6088943486312351
2023-11-20,-5.763364128177062,-5.258498375397212,-5.111174473417672,0.2548894283299643,0.425351345775172
2023-11-21,-5.94365067019823,-5.274639583634717,-5.129920585017586,0.44757583394489237,0.6621566515280988
2023-11-22,-5.94365067019823,-5.204051322473782,-5.077918126272443,0.5470071951544296,0.7494928376122155
2023-11-24,-5.94365067019823,-5.1762103830593125,-5.053200626369659,0.5889645943238644,0.7929012805543048
2023-11-27,-5.941783234409503,-5.217005900817809,-5.057371649202367,0.525302183288286,0.7821838520485994
2023-11-28,-5.59075820430227,-5.451438231633956,-5.349144540149014,0.019410054784299847,0.058377162705562397
2023-11-29,-5.287518536857367,-5.4550418847910676,-5.367435580860151,0.02806407210291571,0.006386733922142859
2023-11-30,-5.056865767942073,-5.499508771147861,-5.473830072891731,0.19593282828703923,0.17385923160215183
2023-12-01,-5.056865767942073,-5.272248924935881,-5.283391259430093,0.04638990431661946,0.05131379829388929
2023-12-04,-5.056859201726523,-5.277138695398082,-5.363551903826555,0.048523055332198535,0.09406041352141915
2023-12-05,-5.069297812333158,-5.230529174263592,-5.343622634896807,0.02599555206994259,0.07525410827457762
2023-12-06,-5.034354256200806,-5.153338339343435,-5.220830203847943,0.014157212041292047,0.03477327905089792
2023-12-07,-5.032940469424255,-5.150927140623513,-5.200491876864126,0.013920854580681841,0.028073474135081572
2023-12-08,-4.948321165645327,-5.216399547898542,-5.268473268822242,0.0718660190315008,0.10249736916860218
2023-12-11,-4.933862528850811,-5.194229062127985,-5.299390668814496,0.06779073165077414,0.13361082110531158
2023-12-12,-4.911346698615596,-5.155752574148021,-5.2722574005320615,0.05973423199477154,0.1302565347578361
2023-12-13,-4.867682529073964,-5.3608960959742396,-5.52595332925546,0.243259622574493,0.4333204463715871
2023-12-14,-4.863499401161436,-5.3034877254453345,-5.490815267101627,0.19358972550615336,0.39352519566029165
2023-12-15,-4.904661127265171,-5.321594152393216,-5.534862132045022,0.17383314744242354,0.3971533064255346
2023-12-18,-4.90474383637037,-5.104575429915497,-5.286752885507797,0.03993266577878463,0.14593091362288083
2023-12-19,-4.90474383637037,-5.146494363073953,-5.321958673076714,0.05844331716145963,0.17406821996790106
2023-12-20,-5.0787769314683935,-5.263093021675022,-5.476764339718984,0.03397242110905811,0.15839397712602205
2023-12-21,-5.062880840701124,-5.0136880275594455,-5.186041251475318,0.002419932864792059,0.015168486782068348
2023-12-22,-5.062880840701124,-4.988369794225883,-5.173693020153433,0.005551896046835488,0.012279339114970766
2023-12-26,-5.062880840701124,-5.073348344295314,-5.296070941929223,0.0001095686314943926,0.05437762331077117
2023-12-27,-4.958943107395476,-5.092125476757794,-5.310369531248755,0.017737543508960955,0.1235005313823043
2023-12-28,-4.82788644916242,-5.086248301428988,-5.315176251494946,0.06675084670661205,0.23745135145727253
2023-12-29,-4.976442248620247,-5.095213670409682,-5.314968188639364,0.014106650633883902,0.11459981206582708
2024-01-02,-5.189198852028027,-4.956536035415344,-5.156071834851287,0.054131986234146834,0.0010973992670280522
2024-01-03,-5.300859109241036,-4.980790346504173,-5.179141389042649,0.10244401287990632,0.014815203410292719
2024-01-04,-5.300859109241036,-4.876896941317197,-5.058190942640303,0.17974391983068128,0.05888783908136083
2024-01-05,-5.300867489999854,-4.959866905707579,-5.110997724686822,0.11628139848767308,0.03605052778002598
2024-01-08,-5.300867489999854,-4.980682898594391,-5.101496763491811,0.10251817257348363,0.03974868658834492
2024-01-09,-5.351122940813568,-5.072543159162179,-5.194135107159033,0.07760669474493537,0.024645179915543866
2024-01-10,-5.35306688547199,-5.088384887373716,-5.184371485069172,0.0700565601172946,0.028458138117067103
2024-01-11,-4.895755575631664,-5.080956879675538,-5.171506325021326,0.03429952301955139,0.07603847578896007
2024-01-12,-4.933965620922777,-5.028017817888913,-5.105059478917896,0.008845815754156902,0.02927310824365406
2024-01-16,-4.958365804652986,-4.984114544113112,-5.037819644325092,0.0006629975837854562,0.006312912638640735
2024-01-17,-4.912233721034747,-4.940820977163602,-4.994733005422273,0.0008172312129767538,0.00680613192445394
2024-01-18,-4.776997764205294,-4.872535169649602,-4.876290252233039,0.009127395839030028,0.009858998178739803
2024-01-19,-4.683356973698697,-4.941150327226861,-4.898338084509506,0.06645741312329718,0.04621687800544946
2024-01-22,-4.683356973698697,-5.030174758105699,-4.898257947053448,0.12028257558098183,0.04618242834881964
2024-01-23,-4.683131237295493,-5.052863649906133,-4.8387690484469195,0.1367020569348844,0.0242231282600071
2024-01-24,-4.744638227348403,-5.08961086908419,-4.743812239117259,0.11900612354616735,6.822565579896655e-07
2024-01-25,-4.756176350387924,-5.047225934270417,-4.619200271427201,0.08470986027817215,0.018762446207454236
2024-01-26,-4.7498275089981234,-5.022859846237035,-4.520120992759057,0.07454665717814253,0.05276508360268865
2024-01-29,-4.7498275089981234,-5.0623147698928666,-4.430841730720534,0.09764828822149924,0.10175192674335953
2024-01-30,-4.832727711762345,-5.0869177012287965,-4.453009206895079,0.06461255074495457,0.1441861429386324
2024-01-31,-4.953532512584049,-5.082530018774275,-4.439781423843376,0.016640356603297334,0.2639401811822265
2024-02-01,-4.787078873265989,-5.141707877835697,-4.491890789408856,0.12576173088210216,0.0871360048512454
2024-02-02,-4.787078873265989,-6.540098558232067,-5.877408030375166,3.0730780158785698,1.18881767084241
2024-02-05,-4.916303723624218,-6.423590002656309,-5.775023019041589,2.271911926958405,0.737398828322105
2024-02-06,-4.916303723624218,-6.276847001733602,-5.700690260579133,1.851078011608627,0.6152622393561239
2024-02-07,-4.915772864367158,-6.225217614028437,-5.652947491076043,1.7146455524154893,0.5434264302633843
2024-02-08,-4.907233160153445,-6.145420048262013,-5.573190355736859,1.533106769883979,0.4434989863493256
2024-02-09,-4.907233160153445,-6.063034736837239,-5.495459956866325,1.3358772846647449,0.3460107643710961
2024-02-12,-4.7721676056462945,-6.031405615390598,-5.532077085281622,1.5856803651847955,0.5774624172396341
2024-02-13,-5.2698519786878935,-5.97496042352042,-5.505987140444496,0.497177918974144,0.055759814617816955
2024-02-14,-5.2698519786878935,-5.693672027657713,-5.271669421000661,0.1796234339087801,3.3030965602384173e-06
2024-02-15,-5.263433472662934,-5.735770882676791,-5.365606945546591,0.22310262889859855,0.010439418561107432
2024-02-16,-5.399850942811323,-5.652435203190257,-5.34663724198956,0.06379880859117318,0.002831697955148079
2024-02-20,-5.678170662618528,-5.549278988358745,-5.382089007938375,0.016613063693489888,0.08766434623813725
2024-02-21,-5.777793110386539,-5.373002488654898,-5.237921904777462,0.16385544744188815,0.2914609186457984
2024-02-22,-5.777793110386539,-5.270298249830262,-5.136897558774908,0.25755103349103525,0.41074710807557624
2024-02-23,-5.7722635170858,-5.320073803950811,-5.220337167296073,0.20447553666510365,0.30462269559221195
2024-02-26,-5.7722635170858,-5.300393960957306,-5.273682297911857,0.22266087800090134,0.2485832321129751
2024-02-27,-5.772148316261549,-5.33633612672163,-5.329615137899562,0.18993226455157844,0.19583561395116184
2024-02-28,-5.700458855169052,-5.365035179115627,-5.349616837441379,0.11250904245719318,0.12309012140322527
2024-02-29,-5.46074371590706,-5.376001917145281,-5.350675968172374,0.0071811724573817935,0.012114909091386395
2024-03-01,-5.461830497483903,-5.4187074594088545,-5.376800186120558,0.00185959641282208,0.00723015385054733
2024-03-04,-5.437430006324898,-5.208770507448073,-5.187037827392094,0.05228516642660059,0.06269624327071749
2024-03-05,-5.782044134153124,-5.115588493590388,-5.12183295271063,0.44416312083788706,0.43587880410169405
2024-03-06,-5.782044134153124,-4.970060565989828,-4.9772767244777505,0.6593173149671988,0.6476505836756107
2024-03-07,-5.782044134153124,-4.955634486932142,-4.941430716204406,0.6829529050199088,0.7066309184354256
2024-03-08,-5.617036528894473,-5.006666345747953,-5.02541654349411,0.37255176047431615,0.35001420712512543
2024-03-11,-5.61810718879018,-5.064954596805298,-5.117998653841982,0.3059777900195937,0.25010854672803273
2024-03-12,-5.330315193123225,-5.039007753911298,-5.097842581275381,0.08486002414021056,0.05404351525935832
2024-03-13,-4.95612941090858,-5.090864480195531,-5.143580052317936,0.018153538895759578,0.03513774296477896
2024-03-14,-5.075797265207119,-5.078657470017291,-5.137903670104525,8.180771556128608e-06,0.003857205529280569
2024-03-15,-5.042936694115712,-5.019239516173635,-5.0639617529293695,0.0005615562424184364,0.00044205309811776926
2024-03-18,-5.041921707798583,-5.140183794922577,-5.250782529316071,0.009655437765963448,0.043622842764960104
2024-03-19,-4.9780230986742975,-5.142541898917074,-5.23777858191517,0.027066435633322502,0.06747291107369914
2024-03-20,-4.9780230986742975,-5.176680874398121,-5.267685641459081,0.039464911855537035,0.08390438869254636
2024-03-21,-4.9780230986742975,-5.254667952861254,-5.371044956659727,0.07653237534812261,0.15446618085431907
2024-03-22,-5.053762824494093,-5.37905612683553,-5.51364832125951,0.10581573254819729,0.21149467013517448
2024-03-25,-5.046906707969264,-5.388396574924189,-5.5164830107720135,0.1166153292328923,0.22050190415389911
2024-03-26,-5.049905716655542,-5.271388928954074,-5.366345838913324,0.04905481333007648,0.10013435097451985
2024-03-27,-5.049905716655542,-5.292211820355472,-5.37232107200699,0.0587122478902415,0.10395166136640059
2024-03-28,-4.849621264501654,-5.292399464555053,-5.374706136444382,0.1960525344425273,0.27571412274311047
2024-04-01,-4.886842182851383,-5.294443178813095,-5.3392859962006325,0.16613857190898007,0.20470540423801087
2024-04-02,-5.014756529013981,-5.6132788510623115,-5.611945726056325,0.3582289699901251,0.356634937064079
2024-04-03,-5.014756529013981,-5.447081151432631,-5.431169467698069,0.18690457914942782,0.17339973550351806
2024-04-04,-5.0432515190516884,-5.396123939103558,-5.364640825887522,0.12451894483326294,0.10329108654841729
2024-04-05,-4.980778793400448,-5.422062071709344,-5.394008992047454,0.194730931715046,0.170759197073844
2024-04-08,-4.894385939790471,-5.5108015406450725,-5.518214297035271,0.37996819297693946,0.3891618193027464
2024-04-09,-4.8894365473284065,-5.536926201391107,-5.5237162313681605,0.4192428521182352,0.40231071758557013
2024-04-10,-4.8557018459891506,-5.520530210612852,-5.478237017989561,0.4419967544082259,0.38755004037758056
2024-04-11,-4.8557018459891506,-5.466637405100643,-5.398952132158756,0.37324225738687217,0.2951208734233586
2024-04-12,-5.034420617350213,-5.480112981656186,-5.397415334577776,0.1986416836006483,0.13176516473511854
2024-04-15,-5.446263554182001,-5.368893704560068,-5.281174668273005,0.005986093630520499,0.027254340250673446
2024-04-16,-5.436171234528954,-5.205369049232042,-5.101450647810435,0.053269648737830404,0.1120378711731896
2024-04-17,-5.485907685101403,-5.241456173232461,-5.159995526671943,0.059756541655011756,0.1062187350121497
2024-04-18,-5.487490405146587,-5.219999362841501,-5.150258718058248,0.07155145771346097,0.1137252107764469
2024-04-19,-5.58430178707511,-5.211183577542155,-5.162941350247796,0.1392171982850783,0.17754461772330474
2024-04-22,-5.57854526194949,-5.18235755271425,-5.151354901183358,0.15696470094906684,0.18249160433149805
2024-04-23,-5.349902096228568,-5.216310874298214,-5.179439119771184,0.017846614576845124,0.029057626342710637
2024-04-24,-5.349902096228568,-5.269109239614935,-5.245321206561351,0.00652748567979108,0.010937162483586735
2024-04-25,-5.345958784134652,-5.284792263242222,-5.272223800125095,0.0037413432780840374,0.005436847866889549
2024-04-26,-5.313352519213574,-5.292602603210253,-5.286891405019583,0.00043055901414489956,0.0007001905643874553
2024-04-29,-5.262703580759358,-5.301543683641989,-5.3079687900635255,0.0015085535919333488,0.002048939173350087
2024-04-30,-5.566679340677708,-5.3158115058910145,-5.320804167149938,0.06293467053056374,0.0604546009573109
2024-05-01,-5.566679340677708,-5.338853336152126,-5.3554793749152285,0.051904688338090504,0.04460542553807249
2024-05-02,-5.566679340677708,-5.355205887971903,-5.387839279325836,0.044721021199314384,0.03198376754434139
2024-05-03,-5.566679340677708,-5.410220387018587,-5.454168618241916,0.02447940418010704,0.012658662663023922
2024-05-06,-5.566679340677708,-5.446881570426564,-5.507234269863487,0.01435150575714586,0.0035337164441077906
2024-05-07,-5.555239412854385,-5.407467048855536,-5.480691775266581,0.021836671561808216,0.005557350269922539
2024-05-08,-5.7299167770767925,-5.351759153264763,-5.401872941606898,0.14300318844716037,0.10761275798979904
2024-05-09,-5.741424515780827,-5.285415406646311,-5.335485628082376,0.20794430761365532,0.16478638054585606
2024-05-10,-6.032705432906041,-5.263349939315553,-5.3337346521203814,0.5919078755178628,0.48856015239211426
2024-05-13,-5.935496115988648,-5.210195194096505,-5.313344034346565,0.5260614272975924,0.3870732126915762
2024-05-14,-5.88620263126141,-5.192395684131306,-5.1773802395501995,0.4813680798859956,0.502429182991201
2024-05-15,-5.88620263126141,-5.238811373146354,-5.006214062001413,0.4191154410837954,0.7743798820282571
2024-05-16,-5.966291639927346,-5.403423751769928,-5.112625680387572,0.31682025951879117,0.7287455704769634
2024-05-17,-5.946697816049061,-5.396844129827244,-5.097581266223192,0.30233907625172024,0.7209989151881872
2024-05-20,-5.946189005149614,-5.437463798713839,-5.126573171678076,0.25880133566312125,0.6717701144772436
2024-05-21,-5.974969138042422,-5.411945435397468,-5.093297644970454,0.3169956897400336,0.7773446216957534
2024-05-22,-5.983538236243541,-5.417103036456018,-5.10593302330295,0.3208488355583318,0.7701909097805006
2024-05-23,-6.469928671240023,-5.405998442496866,-5.087386743835867,1.1319475316334662,1.9114221810303984
2024-05-24,-6.469928671240023,-5.295458795525668,-4.945222244163789,1.3793794889604936,2.3247296887675755
2024-05-28,-6.509981991546206,-5.310121724838014,-4.988298451174695,1.4396646596250529,2.3155207970375744
2024-05-29,-6.622201894910449,-5.266830456012295,-4.95067338291171,1.837031737380853,2.794007566424718
2024-05-30,-6.835800365654299,-5.230151372719327,-4.908263998119135,2.5781086885130895,3.715396448170655
2024-05-31,-6.896848920408567,-5.240569171747789,-4.91981658934155,2.743262605823808,3.9086568380842825
2024-06-03,-6.896848920408567,-5.295667258118105,-5.020645549849947,2.5637827156552473,3.520139087695525
2024-06-04,-6.895161529483253,-5.294272144545794,-5.029035660424201,2.5628468228054335,3.482425759171401
2024-06-05,-6.895161529483253,-5.2747628973552025,-5.094797690239226,2.625691727002456,3.241309953657493
2024-06-06,-6.890505768770558,-5.266914468775662,-5.131943562103077,2.6360487094191187,3.092541034719203
2024-06-07,-7.461566017785733,-5.242604432141805,-5.06457957465007,4.9237905185634165,5.745544008576158
2024-06-10,-7.461566017785733,-5.25750510375122,-5.004543721897865,4.857884512774653,6.036958562490091
2024-06-11,-7.461566017785733,-5.300923588874038,-5.056534270898354,4.668375705613432,5.784177703536161
2024-06-12,-7.461566017785733,-5.291153894374714,-5.027712027206544,4.710688785449528,5.923645247458245
2024-06-13,-7.23195227894868,-5.44528718071386,-5.214992039039992,3.1921721732504373,4.068128609372511
2024-06-14,-6.154808139451486,-5.382032872447841,-5.1415221362698444,0.5971816132925551,1.0267485242438257
