date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-05,-6.9581484768767305,-8.60429447460499,-8.585184042682831,2.709796645836765,2.647244732397979
2023-05-08,-6.9581484768767305,-8.632742347609804,-8.622998745678798,2.8042646318967788,2.7717264175303153
2023-05-09,-6.45489374246694,-9.009152771793646,-8.977909676287334,6.524239188897009,6.3656094023115966
2023-05-10,-6.45489374246694,-8.984314377734043,-8.921508474906625,6.397968750115035,6.084188238288502
2023-05-11,-6.45489374246694,-9.04783276630614,-8.975178322775612,6.7233327813481845,6.351834365741661
2023-05-12,-7.210934196115479,-9.147527072695768,-9.093573738181247,3.7503919696215164,3.5443316453496028
2023-05-15,-7.210934196115479,-9.163247597846901,-9.080855327254271,3.8115276185801155,3.4966050366793793
2023-05-16,-7.42328307351882,-9.065927591012564,-8.988086993826268,2.698281010852254,2.4486113090095594
2023-05-17,-7.363535136045716,-9.047376570161443,-8.933368536427363,2.8353219752449097,2.4643769049538045
2023-05-18,-6.568378406821381,-9.06083085851952,-8.915972360297385,6.212319223976062,5.511197370397094
2023-05-19,-6.655009151067866,-9.093292904447464,-8.948926461771253,5.945227661994901,5.262056628344656
2023-05-22,-6.655009151067866,-9.054071635728782,-8.87277225920501,5.755500805307406,4.918473203814127
2023-05-23,-7.1223268226110505,-9.398824137220108,-9.206809238322391,5.182440023422252,4.345066941409786
2023-05-24,-7.168965483352695,-9.429754361132115,-9.24863658748076,5.111166349891132,4.325031901345247
2023-05-25,-27.631021115928547,-9.689363436731472,-9.481733246588663,321.90308027749137,329.39665016416797
2023-05-26,-27.631021115928547,-9.679847151420951,-9.470231131914336,322.2446467040154,329.8142928434709
2023-05-30,-27.631021115928547,-9.724119058129013,-9.454452927808951,320.6571413076252,330.3876310973613
2023-05-31,-9.185276491553386,-9.573519423406772,-9.309904619150549,0.15073257413411256,0.015532170188374635
2023-06-01,-9.185276491553386,-9.75026226033242,-9.517582161627633,0.31920891892283537,0.11042705836349404
2023-06-02,-9.040877037157758,-9.716208247074604,-9.491292633604528,0.45607224308775174,0.20287420952250015
2023-06-05,-9.040877037157758,-9.60899942473933,-9.363846819435837,0.3227630472713869,0.10430948026474993
2023-06-06,-9.040877037157758,-9.626529574637884,-9.362567391846758,0.3429888946569102,0.10348468429993475
2023-06-07,-10.108646079176424,-9.4371829377646,-9.183322961357058,0.4508627502746348,0.8562228723709514
2023-06-08,-10.108646079176424,-9.097713297057894,-8.87648908040378,1.0219850899619118,1.5182108696244072
2023-06-09,-9.871971936577696,-9.166469963642704,-8.97064699418527,0.49773303381516504,0.8123866517787103
2023-06-12,-9.847563528110083,-9.652818274879488,-9.574338332097579,0.03792571365584853,0.07465200773607127
2023-06-13,-6.565188595021786,-9.535584104947493,-9.443087931125632,8.8232494853868,8.282304588746959
2023-06-14,-6.582949980313239,-9.352454814591155,-9.249406175800974,7.67015702708875,7.109988642454929
2023-06-15,-6.475987161910069,-9.93270502055185,-9.83096485917965,11.94889835425302,11.255875349176298
2023-06-16,-6.4722162033804445,-9.857876620636912,-9.748604409863653,11.462696460977236,10.734719679582254
2023-06-20,-6.47304135636424,-10.051943761238677,-9.922317071027132,12.80854242361603,11.897502955763208
2023-06-21,-8.574617181420232,-10.301266762620514,-10.175399016986345,2.9813187762591116,2.562502485078416
2023-06-22,-8.226547798992362,-9.329090383857322,-9.199297164841603,1.2156001514407069,0.9462413287601005
2023-06-23,-9.103809042069123,-9.502762428598334,-9.507157088730626,0.15916380462312602,0.1626896467456496
2023-06-26,-9.450892996190245,-9.71967018892321,-9.961875746805685,0.07224117933341376,0.26110337142652124
2023-06-27,-9.30203028638695,-9.512449309079432,-9.750511167598335,0.04427616511085945,0.2011351008121402
2023-06-28,-6.429784531024534,-9.343381328317,-9.574390499072454,8.489046297192909,9.888546694282592
2023-06-29,-6.479759908205773,-9.47224175905706,-9.688002507337892,8.954947627674338,10.29282057488601
2023-06-30,-6.479759908205773,-8.959581401924225,-9.156976516773325,6.1495146407080155,7.1674887691899425
2023-07-03,-6.479759908205773,-9.150194999027761,-9.330606018797829,7.131223574293437,8.127323546277848
2023-07-05,-6.48801948085245,-9.031222763529584,-9.202945035520091,6.467882937019752,7.370820767387402
2023-07-06,-27.631021115928547,-9.061035268233272,-9.22641049549276,344.84437438360277,338.72969208985785
2023-07-07,-7.671105443071913,-8.375765666989789,-8.539138501342544,0.4965460311719909,0.753481390250664
2023-07-10,-7.671105443071913,-8.393051657183383,-8.550440750868807,0.5212063360698843,0.7732305835382582
2023-07-11,-7.671105443071913,-8.419041853812168,-8.576184779721675,0.5594088745110145,0.8191686056303733
2023-07-12,-7.671105443071913,-8.514658655919662,-8.66681593728569,0.7115820229057601,0.9914393882874447
2023-07-13,-5.542234787851594,-8.214168335452541,-8.317358469885102,7.139228882795382,7.701311450583213
2023-07-14,-5.668900179995523,-8.230359412191914,-8.312361989777681,6.561073398204126,6.987890339776762
2023-07-17,-5.635006898220958,-7.919149407636974,-7.925746819337959,5.217307003321295,5.247489386199127
2023-07-18,-5.63256048189128,-7.964060466962937,-7.9594535792856815,5.435892180389137,5.414431486701714
2023-07-19,-5.63256048189128,-7.800274486157358,-7.779202143394434,4.698984004291275,4.608070422901023
2023-07-20,-6.901534968720615,-7.6843149508012765,-7.656236562022863,0.6127445003462012,0.5695744949329519
2023-07-21,-6.901534968720615,-6.74751395314679,-6.709028076797656,0.02372247323839247,0.037058903437837604
2023-07-24,-7.027387724821108,-6.544819815289568,-6.501417399794894,0.23287178730964084,0.27664478280818117
2023-07-25,-6.661419625212921,-6.687658177446105,-6.641181986907462,0.0006884616232935162,0.0004095620041825812
2023-07-26,-5.386542152329723,-6.63024740485984,-6.583250616169513,1.5468027551710002,1.4321111474257895
2023-07-27,-5.5687631351660265,-6.433984467134561,-6.381372038361521,0.7486079532934049,0.6603332295525843
2023-07-28,-5.48991465207733,-6.666428526676533,-6.622679292406902,1.3841848971244306,1.2831557303809855
2023-07-31,-5.483680015961532,-6.625240043248413,-6.590426711111129,1.3031592958992233,1.2248882472245546
2023-08-01,-5.577609747319114,-6.609755483403967,-6.579154784341249,1.0653248205181438,1.0030924611836693
2023-08-02,-6.301865121854819,-7.53504154288577,-7.517711754371764,1.5207240853867048,1.4782830338027961
2023-08-03,-6.337560398311336,-7.206745732390836,-7.188311964260821,0.7554831449788919,0.7237782269655014
2023-08-04,-6.512742729726458,-7.261232586726996,-7.2519315201933185,0.5602370660326849,0.54640006795186
2023-08-07,-6.530288754506687,-7.259934402359036,-7.260476536399145,0.5323827714298743,0.5331741968250282
2023-08-08,-6.353322073680498,-7.134520001813177,-7.129156342842465,0.6102702029187914,0.6019188132060835
2023-08-09,-7.02594857473062,-7.131407763917602,-7.129437696421434,0.011121640583975719,0.010709998308336023
2023-08-10,-6.543503584997302,-7.151346678803847,-7.160893954802086,0.36947322668831295,0.3811708687276885
2023-08-11,-6.563708063149215,-7.127360184939866,-7.169985024401681,0.31770371439910255,0.36757175374552453
2023-08-14,-6.563708063149215,-6.900953461473311,-6.952592953120021,0.11373445869077799,0.1512314576476062
2023-08-15,-6.808204800633036,-6.929121165525549,-6.985099650571887,0.014620767298819325,0.03129178793488852
2023-08-16,-7.4063753589957715,-7.2630831326593635,-7.314426426843725,0.020532662128444387,0.008454606123901665
2023-08-17,-6.636170144832906,-7.305516630306445,-7.368642579486082,0.44802471761577933,0.5365158675267514
2023-08-18,-6.636170144832906,-7.37734578277804,-7.444265505093231,0.5493413262833766,0.653018111274265
2023-08-21,-6.636170144832906,-7.436079368764003,-7.498561708599705,0.6398547665300502,0.7437192092561452
2023-08-22,-6.639839657513168,-8.123615756626434,-8.176688250179806,2.20159151229978,2.3619035967814273
2023-08-23,-6.639839657513168,-8.185119533584766,-8.234260599269481,2.387889895391854,2.542178139511089
2023-08-24,-27.631021115928547,-8.23580921204304,-8.283237925984045,376.1742447966221,374.336714365099
2023-08-25,-11.63444131115619,-8.234114244001088,-8.270551338496345,11.562224163627617,11.31575574816145
2023-08-28,-11.63444131115619,-8.301551067103333,-8.32769661275227,11.108157378902712,10.93456050042243
2023-08-29,-11.63444131115619,-8.168158393426998,-8.179669490669154,12.0151172657412,11.935448331631306
2023-08-30,-10.723306996450496,-8.236051440391595,-8.25549583772306,6.186440201145874,6.0900919151396495
2023-08-31,-10.723306996450496,-8.35638896286014,-8.383888583502872,5.6023009777352355,5.472878510838384
2023-09-01,-11.237584986689983,-8.341832488843618,-8.372837871183336,8.385382528783461,8.206776035803657
2023-09-05,-8.565796407146662,-8.746941412252388,-8.772056174336635,0.03281351287475364,0.042543091561261896
2023-09-06,-7.911487799334855,-8.886279382259996,-8.914902099239681,0.9502186301417016,1.0068402572534914
2023-09-07,-7.948082355698137,-9.012140298788102,-9.031731942044035,1.1322193062528478,1.1742964259876347
2023-09-08,-7.57246030408306,-8.984789258629167,-9.008064751606684,1.994673075849301,2.06096012974961
2023-09-11,-6.790979663540965,-8.95321295262581,-9.017129172056116,4.6752527964266655,4.955741634262245
2023-09-12,-6.821682461727625,-9.61310548277515,-9.699248230041556,7.792042482434094,8.280384750972146
2023-09-13,-6.7018083613265,-9.447489446083164,-9.551537095971744,7.538764619190532,8.120953861062784
2023-09-14,-6.127424442835203,-9.480593731332918,-9.608550132015123,11.243744277324277,12.118236063868379
2023-09-15,-6.049588684558418,-9.301346836235851,-9.442574132397578,10.573931077000635,11.512350249248305
2023-09-18,-6.3483362908333545,-9.281306880133005,-9.45529520582976,8.602316477696741,9.65319369947564
2023-09-19,-6.378241575619224,-9.139566956882678,-9.31842763516818,7.6249178612097595,8.64469406476601
2023-09-20,-6.5832783047010395,-9.241507631983675,-9.426748609533043,7.066183156425491,8.085323374461405
2023-09-21,-7.752188625222247,-9.280997680573948,-9.47026364838372,2.337257127725363,2.951781785211294
2023-09-22,-9.292888117429056,-9.293710646155072,-9.481921528586316,6.765535051203401e-07,0.03573363053374955
2023-09-25,-7.963077795298114,-9.148955763025361,-9.368471864516792,1.4063065543409061,1.9751324897950346
2023-09-26,-6.8795817829618455,-9.103549005371043,-9.329544956113347,4.946030206350482,6.002319549798574
2023-09-27,-6.8795817829618455,-9.72696870484532,-9.950618378121174,8.107612282913044,9.431265768807801
2023-09-28,-6.8795817829618455,-9.741034410772821,-9.972685244935372,8.187911141206337,9.567289026472613
2023-09-29,-6.8795817829618455,-9.633886186053825,-9.872644407348465,7.586192744891866,8.95842387350012
2023-10-02,-7.1661308219161155,-9.643724466225425,-9.893226644838556,6.138470266321886,7.437051627401024
2023-10-03,-27.631021115928547,-9.704203863583048,-9.95854180194699,321.37077679899227,312.3165251031061
2023-10-04,-9.855767594058378,-9.514294261402357,-9.751812606770486,0.11660403691520933,0.010806639382025831
2023-10-05,-6.59614802867458,-9.629124945923266,-9.864356409165099,9.19894898056334,10.681186018308459
2023-10-06,-6.369829197110937,-9.461950472804757,-9.682154795711194,9.561213983598378,10.97150087114255
2023-10-09,-6.369829197110937,-9.402210644539734,-9.601697500251127,9.195337242710366,10.444972728842256
2023-10-10,-6.369829197110937,-9.353785159789588,-9.546280998667788,8.903993187205478,10.089846047613767
2023-10-11,-5.586549068973946,-9.151879477351946,-9.282411794722128,12.711580920904831,13.659401287574777
2023-10-12,-5.834311859175518,-9.153375194734071,-9.28309784200434,11.01618142544907,11.894124755356563
2023-10-13,-5.8661971098630055,-9.049367516139371,-9.185121893265965,10.132573835393645,11.01526171788638
2023-10-16,-5.8661971098630055,-8.910859098181406,-9.010963758403154,9.269966623110959,9.889557273770437
2023-10-17,-5.8661971098630055,-8.887330873107974,-8.983226838634796,9.127249215418704,9.71587433004714
2023-10-18,-5.613139913703886,-8.680005393774733,-8.760842947130167,9.405663872850187,9.908034386641006
2023-10-19,-5.704254008896897,-8.702198502585249,-8.778067021834294,8.987671187236309,9.44832643850328
2023-10-20,-5.671057568368608,-8.818235676158704,-8.88903823894006,9.904730042153245,10.35539959617149
2023-10-23,-5.671057568368608,-9.010314844212134,-9.052802679933329,11.150639154273925,11.436199999591885
2023-10-24,-5.671057568368608,-8.95965708016641,-8.988622291893456,10.814886748996742,11.006235694776501
2023-10-25,-7.523337618710852,-8.786186980956517,-8.801308389029824,1.594788511724282,1.6332092897896666
2023-10-26,-7.908826562943777,-8.455072162706022,-8.47219794135902,0.2983842552596148,0.31738731001749115
2023-10-27,-27.631021115928547,-8.277918749096273,-8.287993178965579,374.54257122108896,374.1527297701299
2023-10-30,-8.183916085222252,-8.460938806238248,-8.467214598836733,0.0767415879591063,0.08025804781617428
2023-10-31,-8.183916085222252,-8.329047056084127,-8.32923946842002,0.021062998703310246,0.021118885704045333
2023-11-01,-7.650144123169342,-8.232471041657814,-8.22250318153747,0.33910463999627855,0.32759489169604883
2023-11-02,-6.524694091878167,-8.068720758467096,-8.054714778267742,2.3840183471377214,2.340963300780029
2023-11-03,-6.524694091878167,-7.694503525766016,-7.667147057893403,1.36845411161301,1.3051987795570106
2023-11-06,-6.735769465436936,-7.541156635025595,-7.511162886490023,0.6486484929380303,0.6012349574124096
2023-11-07,-6.735769465436936,-7.651274883353626,-7.624355280081724,0.8381501702348119,0.78958474998794
2023-11-08,-6.917005681718363,-7.68108832503274,-7.6617070135727845,0.5838222858142855,0.554580073665749
2023-11-09,-7.950408129451885,-7.737649382103791,-7.736735219418079,0.04526628457313032,0.045656112482315124
2023-11-10,-7.950408129451885,-7.823770343334611,-7.824452976264661,0.01603712887268445,0.01586470061441708
2023-11-13,-7.950408129451885,-7.675739571304745,-7.680669737301056,0.07544281683462893,0.07275880020011462
2023-11-14,-7.046318243699528,-7.685680269575494,-7.690301238035535,0.4087838001322189,0.4147140969939692
2023-11-15,-7.046318243699528,-7.60547960620345,-7.6101893364719855,0.312661429317242,0.3179506092644049
2023-11-16,-7.565361256047678,-7.653555534907166,-7.659905994434682,0.0077782308235449845,0.008938707556667017
2023-11-17,-7.565361256047678,-7.6828349837503005,-7.691424127514989,0.013800076700349802,0.015891847562583744
2023-11-20,-7.565361256047678,-7.7781525529602,-7.7861340958816365,0.04528013604171285,0.048740646808350524
2023-11-21,-27.631021115928547,-7.688033258119579,-7.69605340079538,397.72276469671596,397.40293780340176
2023-11-22,-8.150513962088658,-7.492960929266313,-7.50018297871352,0.4323759909738638,0.4229303879376741
2023-11-24,-8.150513962088658,-7.2795982779232835,-7.286753995969726,0.7584941289252419,0.7460812790697776
2023-11-27,-8.150513962088658,-7.327191149871835,-7.336217085878702,0.6778604531166177,0.6630794026052922
2023-11-28,-7.909400115225383,-7.97288809058742,-7.978539592233216,0.0040307230155707,0.004780267280916678
2023-11-29,-7.854116938834195,-7.985812352299666,-7.9908594825828025,0.017343681927841442,0.01869852327083993
2023-11-30,-9.214713078626836,-7.920192997127295,-7.9220058213384625,1.67578224140558,1.6710920530460298
2023-12-01,-9.214713078626836,-7.382811752533156,-7.382686818100859,3.3558624685437843,3.3563202192567974
2023-12-04,-8.192995357146682,-7.3143642162396745,-7.310233957470534,0.7719926817715493,0.7792676887581913
2023-12-05,-8.480479739249722,-7.171231625002552,-7.16507271291899,1.7141306246597712,1.7302956449202587
2023-12-06,-8.586525593625012,-7.194049461424601,-7.190373948645069,1.938989778747816,1.9492394157802007
2023-12-07,-8.586525593625012,-7.3086179787923315,-7.305918752406992,1.633047872047351,1.6399538817743957
2023-12-08,-7.60479367914141,-7.522148594973057,-7.519312732782291,0.006830209937194084,0.007306992190450516
2023-12-11,-8.042044409988643,-7.62394234101462,-7.6101720736620395,0.1748093400803588,0.18651371488419874
2023-12-12,-8.072289816584023,-7.5523563571877155,-7.537361527043737,0.27033080219981187,0.2861482749504959
2023-12-13,-6.191045627385965,-8.001835326409863,-7.981218904585475,3.278959334091056,3.204720362399233
2023-12-14,-6.191045627385965,-7.678966873244162,-7.655905538598262,2.213909633876209,2.145814559476897
2023-12-15,-6.356039386852451,-7.663925909284483,-7.637932440623328,1.7105671555593536,1.6432498013060242
2023-12-18,-6.3563925192891855,-7.1921915904426665,-7.170147308098537,0.6985600873410217,0.6621968563101522
2023-12-19,-6.3563925192891855,-7.3053627132628325,-7.284326244851037,0.9005444290503812,0.8610609990350981
2023-12-20,-12.225905628087428,-7.559997330762993,-7.53447272269562,21.77070023904101,22.009542705793024
2023-12-21,-6.803612829416358,-7.225341773440394,-7.20452544904667,0.17785530222762824,0.1607309285788395
2023-12-22,-6.019103717322865,-7.105230748259272,-7.0829015336558765,1.179671927330734,1.1316657940348827
2023-12-26,-5.513585095912914,-7.360372214802511,-7.333561359794383,3.4106226624965377,3.312313601091951
2023-12-27,-5.513585095912914,-7.433468251839528,-7.407192406374037,3.6859513324107365,3.5857486462318073
2023-12-28,-5.514791294946765,-7.40672440064375,-7.379105186371983,3.57941087643224,3.47566628576104
2023-12-29,-5.835517444819407,-7.300116635677298,-7.273842650960567,2.145050789861589,2.0687793986210106
2024-01-02,-6.2956745877811375,-6.880324662970681,-6.856499766046347,0.3418157104191387,0.31452488057620365
2024-01-03,-8.279373252411947,-6.721192117052781,-6.697539911240958,2.4279284505891794,2.502196719240174
2024-01-04,-7.094813674450149,-6.667668443789282,-6.646002063657143,0.1824530480763258,0.20143186198261312
2024-01-05,-6.8036585877664875,-6.851108206021548,-6.83363841533076,0.002251466272550997,0.0008987900607834951
2024-01-08,-6.658388572678445,-6.85501007849907,-6.841044740743619,0.03866001655117037,0.03336327573225306
2024-01-09,-6.594865216000534,-6.9478759063846045,-6.933820627021088,0.12461654752543785,0.11489077066011265
2024-01-10,-6.57816315719152,-7.002604438065488,-6.991508979295489,0.18015040090993414,0.1708547686508056
2024-01-11,-7.112688462389183,-6.8496319925081295,-6.8388084542280625,0.06919870634628177,0.07501025887033559
2024-01-12,-7.534464169856676,-6.765004498353285,-6.755684828401485,0.5920681860701064,0.6064972626773815
2024-01-16,-7.927068300990687,-6.594871070922834,-6.5889064142252725,1.774749459800459,1.7906772351915736
2024-01-17,-7.445546472461735,-6.710433651359072,-6.704157303424525,0.5403908597495161,0.5496578999656845
2024-01-18,-7.336109527143469,-6.801635624988059,-6.80148075832502,0.28566235208523094,0.2858279204483301
2024-01-19,-7.336109527143469,-7.085679317773507,-7.091159495259556,0.06271528976508299,0.06000051811992981
2024-01-22,-7.336109527143469,-7.129289129979431,-7.147568382587862,0.042774676683090464,0.03554776319033809
2024-01-23,-6.611644620696706,-7.142520811522506,-7.172462672454551,0.28182952998571187,0.31451688717746534
2024-01-24,-6.3306926883409975,-7.248628712621199,-7.296442789374511,0.8426065446713419,0.9326732576462423
2024-01-25,-6.3883571596884146,-7.078609558718761,-7.137389067778862,0.4764483743671489,0.561048799337617
2024-01-26,-6.3883571596884146,-7.003138328383709,-7.071962288211235,0.3779558853823526,0.4673159717427024
2024-01-29,-5.917608387030323,-7.115944407692605,-7.202816829746675,1.436009218416713,1.6517607412293915
2024-01-30,-6.215312630076058,-7.1362653626031785,-7.223653713438889,0.84815393554917,1.0167517403973276
2024-01-31,-6.897196965902627,-7.036934397988053,-7.1255423115845415,0.019526549925828886,0.052141596894592905
2024-02-01,-6.897196965902627,-7.513248826601915,-7.602482797529484,0.3795198950710544,0.4974281042935874
2024-02-02,-6.897196965902627,-10.08622001851412,-10.17686452173745,10.169868030087528,10.756219276795559
2024-02-05,-27.631021115928547,-10.012204766612767,-10.100832369588991,310.42268955091697,307.30751748228994
2024-02-06,-5.707686712816547,-9.74367634678933,-9.82572262682267,16.28921232553576,16.95821978904424
2024-02-07,-5.707686712816547,-9.522976268923653,-9.604469084000995,14.556434396939958,15.184912848373886
2024-02-08,-5.707686712816547,-9.230960884331328,-9.312447942006356,12.413460887663165,12.994303519470025
2024-02-09,-5.526325800594344,-9.110446426037543,-9.19127061156047,12.845920657727348,13.43182046742753
2024-02-12,-5.282831249918887,-8.961477306262797,-8.984367870386311,13.532436807854598,13.701373352661399
2024-02-13,-5.958276704055499,-8.87617283358137,-8.897751277446604,8.514117822702056,8.640510767612819
2024-02-14,-5.958276704055499,-8.454151784138425,-8.473884783852633,6.2293924153789515,6.328284011140622
2024-02-15,-5.957469160685311,-8.462116498989023,-8.479497140735837,6.273258289271867,6.360625132157739
2024-02-16,-6.252202787725336,-8.307143062733054,-8.322590811465867,4.222779533848796,4.28650656884822
2024-02-20,-7.09557883688047,-8.28815784367866,-8.297628547979393,1.4222446874557548,1.4449235079530032
2024-02-21,-9.775067650370636,-7.967216203457492,-7.975467797603042,3.2683268541059456,3.238559630081143
2024-02-22,-9.775067650370636,-7.549822322969688,-7.557878439128852,4.951716767119749,4.915927998446962
2024-02-23,-9.73154584231192,-7.628000166149263,-7.634081795166294,4.4249044117026095,4.399355429068511
2024-02-26,-8.866591576982602,-7.498419973463764,-7.500878765360357,1.871893536675308,1.8651714838291382
2024-02-27,-6.557544834470764,-7.587744891200834,-7.58944965010261,1.06131215688664,1.064827548524195
2024-02-28,-6.596892082572224,-7.681433399676622,-7.683556603512993,1.1762298685065415,1.1808397810714302
2024-02-29,-6.596892082572224,-7.752004297757378,-7.75439747428845,1.3342842296699537,1.3398187318521342
2024-03-01,-6.600281030974434,-7.976530301681946,-7.979321855054173,1.8940620551229588,1.9017535944785242
2024-03-04,-6.659151429358679,-7.627554696873224,-7.62913214035377,0.9378048885328476,0.940862579702542
2024-03-05,-9.614485890893727,-7.269198573635659,-7.269625249134363,5.500372600491544,5.498371429272135
2024-03-06,-9.614485890893727,-7.104753386449517,-7.105420490221224,6.298757243863805,6.295409184851867
2024-03-07,-6.78036734153321,-6.965104753311594,-6.965817749257417,0.03412791131057621,0.03439185372507485
2024-03-08,-6.777994313674064,-6.93060312810769,-6.929661912198703,0.023289450242836948,0.02300306044223093
2024-03-11,-6.781416941107643,-7.0860829098943885,-7.083420222757119,0.09282135253676643,0.09120598212705286
2024-03-12,-6.807976121186215,-7.037917745015821,-7.034964374802502,0.052873150369395994,0.051523667279772055
2024-03-13,-6.807976121186215,-6.971654394543825,-6.971012424220324,0.026790577169328606,0.026580836107029777
2024-03-14,-10.236892498669942,-6.8873584147624145,-6.886666083060807,11.219378579258239,11.22401703584523
2024-03-15,-7.532255229126073,-6.9051814111616,-6.904582429684821,0.39322157317654133,0.3939731431584185
2024-03-18,-7.532255229126073,-7.125287746928069,-7.124169202361054,0.16562253156658274,0.16653420524085946
2024-03-19,-7.558502019067644,-7.177927492923488,-7.176924299144373,0.14483696994984888,0.14560155634184246
2024-03-20,-7.558502019067644,-7.275582031184122,-7.274569972367038,0.08004371954401238,0.08061740714359518
2024-03-21,-7.557814816308935,-7.342142606207806,-7.340901782448021,0.046514502209905544,0.04705126425874602
2024-03-22,-8.092766907950269,-7.6031304396319275,-7.601727175549465,0.23974387110725814,0.241120018796253
2024-03-25,-6.715726315479318,-7.794349913525128,-7.793032695265916,1.1634288662612884,1.1605890359289053
2024-03-26,-6.731742498943645,-7.486593312274042,-7.4856493536889745,0.569799750385562,0.5683755456319951
2024-03-27,-6.586419438774558,-7.617665354597703,-7.616833108553635,1.0634681389019163,1.0617523308675845
2024-03-28,-6.579378694764091,-7.441336289683156,-7.440449413606247,0.7429708954386597,0.7414427828473477
2024-04-01,-6.810102265722138,-7.475586975645654,-7.47502192667487,0.4428698991419859,0.44211815552149597
2024-04-02,-8.534252119319559,-8.228205340252021,-8.227911008074734,0.09366463097761432,0.09384487643871403
2024-04-03,-7.195960685585781,-7.899642157628919,-7.8995256787416315,0.4951676140967969,0.4950036995943914
2024-04-04,-7.482067028546237,-7.7319450871543065,-7.732010119584777,0.06243904417373773,0.06247154875789959
2024-04-05,-6.305140198047206,-8.11316053227706,-8.113194218895895,3.2689375289886344,3.2690593423071124
2024-04-08,-5.515361759741553,-8.34372107174957,-8.343656829036954,7.999616397822466,7.999252999000678
2024-04-09,-5.449243955189303,-8.354013116362339,-8.354127600673335,8.437683879701902,8.4383489938006
2024-04-10,-5.532036031758595,-8.259544250511313,-8.259910784803886,7.439301083363627,7.441300668301907
2024-04-11,-5.5303812741921075,-8.4501340838817,-8.450720678841702,8.52495646969027,8.528382238349145
2024-04-12,-5.7603373394440665,-8.474041986835273,-8.47475239712228,7.364192913272632,7.368049105350222
2024-04-15,-6.956454441641772,-8.512411104758272,-8.513149885066474,2.4210011374966323,2.423300703579229
2024-04-16,-7.297271218898939,-8.416975324225078,-8.417835646962775,1.2537372834842082,1.2556646374420315
2024-04-17,-7.671269277305871,-8.530450168217618,-8.531136205146494,0.7381918033079024,0.73937113359407
2024-04-18,-7.594126224416682,-8.441722679153775,-8.44231307913078,0.7184197500828898,0.7194209405097955
2024-04-19,-10.032946886665025,-8.391268703819781,-8.39169043547205,2.695107256030061,2.6937227385825575
2024-04-22,-10.032946886665025,-8.311587545922864,-8.311868887378331,2.9630779799602878,2.962109479628688
2024-04-23,-6.5254275545883305,-8.238126646019955,-8.238461588489946,2.933338177790713,2.9344856013052403
2024-04-24,-6.5254275545883305,-8.225870534820862,-8.226105621234005,2.8915063290220933,2.89230588636967
2024-04-25,-6.55585704100537,-8.242566283695501,-8.242708441336397,2.8449880693763143,2.8454676467987463
2024-04-26,-6.55585704100537,-8.280738420836595,-8.280828305978284,2.9752157744884706,2.9755258649822545
2024-04-29,-6.55585704100537,-8.257507936217591,-8.257496469800683,2.895615769176552,2.8955767456308394
2024-04-30,-7.760883406331794,-8.370594533861112,-8.370593576721234,0.37174765903307294,0.3717464918763201
2024-05-01,-6.862901374008423,-8.724115737495257,-8.724020148086808,3.4641189068497003,3.4637630912270296
2024-05-02,-6.827992167016617,-8.623143124062233,-8.62292471727589,3.222566958581793,3.221782859980258
2024-05-03,-6.268944092787524,-8.609873754477352,-8.609566795072434,5.479951680979254,5.478514634451514
2024-05-06,-6.268944092787524,-8.661893307520518,-8.661459895738933,5.726205944291256,5.724131867372225
2024-05-07,-6.523753778470582,-8.40016648886831,-8.399566406943725,3.520924659742146,3.5186730171393203
2024-05-08,-7.072214200050652,-8.199738860875547,-8.199328174758564,1.2713118607682936,1.2703859119818681
2024-05-09,-6.785517765607765,-8.06238103586748,-8.061970706784443,1.6303798109383332,1.6293321110385914
2024-05-10,-8.050867287248321,-7.913854719290055,-7.913277911482208,0.01877244377851861,0.018930836323708785
2024-05-13,-8.050867287248321,-7.5954166931780644,-7.596029847081862,0.20743524363894994,0.20687709697717738
2024-05-14,-7.832956598113239,-7.57176399142242,-7.5716879562261346,0.06822157778994475,0.06826130323353213
2024-05-15,-7.779699984904207,-7.5126537313320325,-7.511307001998315,0.07131370154693412,0.07203479327312254
2024-05-16,-6.840217580057092,-7.744823985535487,-7.743136052989452,0.8183127488325426,0.8152617687625042
2024-05-17,-6.840217580057092,-7.722591517102019,-7.720854766397773,0.7785837647761653,0.7755218539660309
2024-05-20,-6.78327353041254,-7.759222634543098,-7.757416757065197,0.9524766538532394,0.9489550260332504
2024-05-21,-6.714705254629309,-7.835160186472248,-7.833308962733176,1.2554192542911657,1.25127425578372
2024-05-22,-6.538160092004127,-7.939176887210097,-7.937370007543885,1.9628480604492062,1.957788387744776
2024-05-23,-7.523513292642669,-8.113497401923784,-8.111649506442355,0.3480812492042308,0.3459042059826299
2024-05-24,-7.523513292642669,-8.037538239542164,-8.035507382662098,0.2642216460350285,0.26213794821482395
2024-05-28,-7.646861627165583,-7.919427686925669,-7.917561206054536,0.07429225693313882,0.07327826201065663
2024-05-29,-8.048652969352137,-7.919269688070121,-7.917436000308632,0.01674003347530131,0.017217892964964208
2024-05-30,-9.662255095410357,-7.973937711391412,-7.9720714814252185,2.8504155891805745,2.8567206489838637
2024-05-31,-7.662633712330312,-8.057521713632315,-8.055663611245885,0.1559365335722913,0.15447250144158584
2024-06-03,-7.662633712330312,-7.700568766320873,-7.698975108898711,0.0014390683212668089,0.0013206971045416885
