date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-08,-5.5152406113247405,-6.976924335279732,-6.960809543691393,2.1365193088749326,2.0896695382236623
2023-05-09,-5.12211036214171,-7.142598911115849,-7.086774084477066,4.082373976535623,3.8599035418606196
2023-05-10,-5.12211036214171,-7.250096370366115,-7.141054308105046,4.528324451198838,4.076134656942007
2023-05-11,-5.891324820037472,-7.30787457579576,-7.193226797098562,2.0066132105388674,1.6949487578755766
2023-05-12,-5.453003341744865,-7.106504997524988,-7.056837075860252,2.7340677256676083,2.5722826466865056
2023-05-15,-5.453003341744865,-7.225436567243035,-7.129317851993334,3.1415195388498462,2.810030337269564
2023-05-16,-5.785395855948678,-7.309972960488118,-7.186986338866332,2.324335347685863,1.964455881805345
2023-05-17,-5.785395855948678,-7.284714749090311,-7.115265790494882,2.2479571433314525,1.768554042809926
2023-05-18,-5.199281496824952,-7.36329030249968,-7.118208608280009,4.682934111037762,3.682281259077248
2023-05-19,-5.7522666904481285,-7.2279062745908,-6.999735965025704,2.1775121822887558,1.5561795910151024
2023-05-22,-5.7522666904481285,-7.103359259791602,-6.8117767304068195,1.825451130935148,1.122561524773267
2023-05-23,-5.995155467257116,-7.44607279940103,-7.123781512620247,2.105161104715612,1.2737967502720196
2023-05-24,-5.995155467257116,-7.391306112080121,-7.077634997038735,1.9492366230396934,1.1717619323962345
2023-05-25,-10.069442457217955,-7.458054953442884,-7.08659031398021,6.819344694872592,8.897406908418006
2023-05-26,-9.895933731828674,-7.112207742566996,-6.7534349171032595,7.749130383290905,9.875298800550633
2023-05-30,-9.895933731828674,-7.056235165012006,-6.630182605301835,8.063887950380636,10.665130420411316
2023-05-31,-7.260672479365117,-7.192216582392333,-6.760077352255992,0.004686209830348446,0.2505954812854007
2023-06-01,-7.260672479365117,-7.447799194369235,-7.057064774894583,0.0350164074682325,0.0414560973197604
2023-06-02,-6.146627351355331,-7.671233911803117,-7.279469017061598,2.3244251641604294,1.2833302395601496
2023-06-05,-6.1503831408865635,-7.368705457147421,-6.951879107697575,1.48430926629922,0.6423957848143185
2023-06-06,-6.1503831408865635,-7.09660994807823,-6.648484518440685,0.8953451706481355,0.24810498232131342
2023-06-07,-6.539162312831638,-7.202693630271452,-6.744328768301899,0.440273809223415,0.042093274450230506
2023-06-08,-6.539162312831638,-7.284633068465862,-6.909519281153585,0.5557266475058605,0.1371642839846238
2023-06-09,-9.789320409197437,-7.046379370590498,-6.69800842600464,7.523725541274113,9.556209777431382
2023-06-12,-8.02976863865753,-6.536948415693429,-6.244702291955256,2.2285122180905867,3.1864618621290015
2023-06-13,-7.045165637041796,-6.578016549228166,-6.270440279600265,0.21822827024510677,0.6001993794629075
2023-06-14,-7.001583673762329,-6.887061583575804,-6.512291822697951,0.01311530914069055,0.23940651551800524
2023-06-15,-6.645813473826839,-6.962056290712153,-6.596762229128706,0.10000951923155822,0.00240602460643606
2023-06-16,-6.200829697391144,-7.13705855799005,-6.766364027641491,0.876524479418327,0.3198290786917091
2023-06-20,-6.343481238849497,-7.172656203131792,-6.737014951905585,0.6875311213925451,0.1548687833117111
2023-06-21,-6.715333225105285,-7.0554764982654,-6.652759015011726,0.1156974462760768,0.003915531768832877
2023-06-22,-6.754424499414687,-7.2200799851618624,-6.796544726150312,0.2168350314064382,0.0017741135002605048
2023-06-23,-7.160458217962017,-7.617507046831675,-7.613112369264993,0.20889363197112645,0.2048957806918177
2023-06-26,-27.631021115928547,-7.355195947381627,-8.096963078549404,411.1090862654807,381.5794234076967
2023-06-27,-11.87998627025858,-7.274294648922003,-8.014942375183548,21.212395310849956,14.938564310856782
2023-06-28,-6.589200749197876,-7.114280153837618,-7.827130978020002,0.27570838117682595,1.5324712514316015
2023-06-29,-6.589200749197876,-7.812696187049726,-8.474280765000803,1.4969410864442894,3.553526665979561
2023-06-30,-6.589200749197876,-7.835468969052543,-8.439724080537399,1.5531844758197197,3.4244365998319255
2023-07-03,-6.589200749197876,-8.065424916521525,-8.655640605710033,2.179237792190402,4.270173680581984
2023-07-05,-6.5942512823749455,-7.851636740752601,-8.392592294772452,1.581018190939586,3.2340303968708897
2023-07-06,-27.631021115928547,-7.9584626558283365,-8.477400570498354,387.00955636606045,366.8611799983256
2023-07-07,-6.224310246631001,-7.765957792975044,-8.275123131273833,2.3766771571486087,4.205833487817055
2023-07-10,-6.224310246631001,-7.552467080694614,-8.008838671414702,1.764000575869879,3.1845416988609987
2023-07-11,-6.224310246631001,-7.235324882340874,-7.674356186679641,1.0221505936195665,2.1026332282515443
2023-07-12,-6.224310246631001,-7.431107755608164,-7.842652256722763,1.4563602276734868,2.6190308616278455
2023-07-13,-5.009818728735261,-7.575871324340458,-8.160017948327399,6.58462592341217,9.923755123118916
2023-07-14,-5.318342031421444,-7.949656709183684,-8.374946620319633,6.9238169334070045,9.342831612873471
2023-07-17,-5.233012434181578,-7.692210374145211,-7.640652634453329,6.047654507921375,5.796731333964597
2023-07-18,-5.233012434181578,-7.789294813730217,-7.700654547419132,6.534579603990853,6.089257599023502
2023-07-19,-5.233012434181578,-7.941977631443686,-7.7598357244481315,7.338492439977332,6.38483594023349
2023-07-20,-5.581808510814813,-7.77308672592471,-7.522452755017878,4.801700216015214,3.7661000825584843
2023-07-21,-5.639034712419949,-7.249583795815928,-6.9200104490809355,2.5938683500276274,1.6408988379141562
2023-07-24,-5.770002517322513,-7.11454738107444,-6.754693437998095,1.8078008906416898,0.9696162092609263
2023-07-25,-5.770002517322513,-7.1350190239127125,-6.791184923705235,1.863270063263713,1.042813507105608
2023-07-26,-5.161213160668787,-7.082076881069529,-6.71879546037992,3.6897174323517814,2.426062620373423
2023-07-27,-5.9373571232849285,-7.164413262505885,-6.753354766205315,1.5056667687998397,0.6658521532516267
2023-07-28,-5.501249831636956,-6.791282694696431,-6.411603137780734,1.6641847877734253,0.8287431420069065
2023-07-31,-5.050626107357028,-6.677425533041442,-6.381454261262946,2.6464763714071364,1.771103575228633
2023-08-01,-5.033876923001615,-6.365880908415532,-6.072507926912485,1.7742346171585583,1.0787543622849025
2023-08-02,-4.44993747236312,-6.90395423799052,-6.688709766693506,6.022198285980365,5.01210138586134
2023-08-03,-4.425150075059474,-6.933806964410934,-6.70903572145329,6.293359388490544,5.2161336458037
2023-08-04,-4.553387148119394,-6.761431255079263,-6.610185668312898,4.875458778280204,4.230420152670188
2023-08-07,-4.802668246165041,-6.765535593789465,-6.697180501442585,3.8528482243701396,3.5891766853968052
2023-08-08,-4.619013841043975,-6.995662323244169,-6.9170306187385275,5.648458007944485,5.280881110565656
2023-08-09,-5.970223580313443,-6.9487118442888836,-6.903616280088142,0.9574392827376708,0.8712219319927015
2023-08-10,-5.4241191969849805,-6.689887372205815,-6.725072315290833,1.6021690734018819,1.6924790160297225
2023-08-11,-5.421747747489432,-6.617498769147796,-6.768776023112175,1.4298205057970201,1.814485175327181
2023-08-14,-5.421747747489432,-6.585870053119086,-6.781620150271355,1.3551807424645013,1.8492529518478797
2023-08-15,-5.850347737351119,-6.277307486024599,-6.501335327400927,0.182294626987321,0.4237848423988567
2023-08-16,-6.029387386547945,-6.523321725111647,-6.728566378130399,0.24397113081236252,0.4888512622702576
2023-08-17,-6.015379201421674,-6.431962955478885,-6.680993602229444,0.17354202414439854,0.4430425305626864
2023-08-18,-6.020388904166898,-6.453075834287946,-6.730534152838836,0.18721797949757674,0.5043062742113286
2023-08-21,-6.020388904166898,-6.46779223601134,-6.765098650389212,0.20016974134550722,0.5545926061185027
2023-08-22,-6.1164132209951125,-6.5697633408171585,-6.848543039836984,0.20552633114266344,0.5360140716374312
2023-08-23,-6.1164132209951125,-6.6370333139615045,-6.898512709299107,0.27104528120033466,0.6116796096053696
2023-08-24,-8.166808894816386,-6.873450489393689,-7.132912174683945,1.6727759648775409,1.0689424279006194
2023-08-25,-8.166808894816386,-6.894072938205749,-7.1249676405529785,1.619856815249593,1.08543319908515
2023-08-28,-8.166808894816386,-6.812941315447561,-6.984743778396779,1.832957422466002,1.397277939456099
2023-08-29,-7.790477087587127,-6.871746169731958,-6.981558600399512,0.8440664994230009,0.6543491189138996
2023-08-30,-7.713165913714305,-6.915891994568536,-7.04252993289041,0.6356457021500541,0.4497526187756275
2023-08-31,-7.419750766477407,-6.6860284508305945,-6.868453946536438,0.5383484364781214,0.30392818367702534
2023-09-01,-6.851871957981278,-6.6980641012224345,-6.924220188831969,0.023656856800749044,0.005234266507224793
2023-09-05,-6.851871957981278,-6.623047533921207,-6.845640423208623,0.05236061704642319,3.883202562281021e-05
2023-09-06,-6.263714712297457,-6.44788539186806,-6.67682165715577,0.03391883921349783,0.17065734789016954
2023-09-07,-6.281330147665333,-6.528975471449603,-6.716327516493069,0.0613282063922159,0.18922271088705375
2023-09-08,-6.484895109100031,-6.793813648301887,-6.959728992409605,0.09543066386260855,0.22546721673885034
2023-09-11,-6.63272876475118,-6.71752556039407,-7.051577215449059,0.007190496551302068,0.1754340246520133
2023-09-12,-6.395100978362735,-7.566164817999038,-7.953276315679432,1.3713905165037206,2.4279103818220014
2023-09-13,-6.568332753557786,-7.702122865957005,-8.13264478138402,1.285480018974234,2.447072120401824
2023-09-14,-5.7293272653754315,-7.7028032902890615,-8.230077387766624,3.8946076209089027,6.2537511746395635
2023-09-15,-5.516513941626956,-7.817170632097147,-8.385442493227188,5.293021207405253,8.230751034187008
2023-09-18,-5.579965886588317,-7.831378717487047,-8.500230690141546,5.068859735135431,8.527946522871778
2023-09-19,-5.6565845537441435,-7.608965631439718,-8.309161963670386,3.8117918725437323,7.036166915651012
2023-09-20,-5.884012202846931,-8.0517238794623,-8.773909075634634,4.698973912934613,8.351503935348148
2023-09-21,-6.971261151735862,-7.8314275019112145,-8.554713205170167,0.7398861499739867,2.507320405525315
2023-09-22,-9.482584271940828,-7.63585894410487,-8.32115334816812,3.4103944364708285,1.3489217906955244
2023-09-25,-8.492948525407908,-7.74135475634636,-8.5276779030881,0.5648931936921429,0.0012061296740533889
2023-09-26,-5.5636141500652005,-7.7666569617647925,-8.549689127258866,4.853397630181243,8.916643769422146
2023-09-27,-5.5636141500652005,-7.897111609042844,-8.679544685359792,5.44521039105512,9.70902310078124
2023-09-28,-5.508703920783988,-7.939386164922332,-8.763274093560202,5.908216171969413,10.592227009524596
2023-09-29,-5.508703920783988,-8.084506147923687,-8.935764915950902,6.634757113337831,11.744747064594435
2023-10-02,-5.541322942712579,-7.964599732118373,-8.85424261179603,5.872270398072851,10.9754367338
2023-10-03,-8.438089025525965,-7.862939456530715,-8.766046723432593,0.3307970267154215,0.10755625161621514
2023-10-04,-8.317525985486391,-7.724950476539162,-8.560975568778375,0.3511457338040679,0.059267699605040476
2023-10-05,-6.031991678381015,-7.791783858552054,-8.632837188647215,3.0968685173911386,6.764397368271853
2023-10-06,-5.917858252213606,-7.731340506577778,-8.528971318457238,3.2887178868937594,6.817911444708219
2023-10-09,-5.917858252213606,-7.769017361802802,-8.48538191969874,3.426790049015063,6.592177783096314
2023-10-10,-5.917858252213606,-7.723884827849392,-8.414236495011181,3.2617319919027215,6.231904331113108
2023-10-11,-5.0785222615386685,-7.712925031820793,-8.180028635040003,6.940077956070134,9.619341784869398
2023-10-12,-5.520887714721474,-7.813405519308291,-8.254518741496286,5.255637884347559,7.4727385905459105
2023-10-13,-5.501125970313716,-7.494768759635554,-7.966904138744187,3.9746115714149606,6.080061975908331
2023-10-16,-5.501125970313716,-7.578925482001899,-7.922379446538876,4.317250810771652,5.862468396132425
2023-10-17,-5.501125970313716,-7.557924988547513,-7.889143444009934,4.230422201407513,5.7026274546784705
2023-10-18,-5.389192359619184,-7.315560844906705,-7.597532191555247,3.7108955411089393,4.876764813315402
2023-10-19,-5.394707676240777,-7.072254087956248,-7.331431280211907,2.8141619634594526,3.750898318178925
2023-10-20,-5.418943118963258,-7.036392396110262,-7.266781994473666,2.6161421641433646,3.414508509847568
2023-10-23,-5.418943118963258,-7.015696009490954,-7.1427357629122605,2.5496197934085507,2.971461079332691
2023-10-24,-5.418943118963258,-6.812983510365559,-6.88785178446383,1.9433486128610786,2.157692667582671
2023-10-25,-7.8688980708445415,-6.9220702675711205,-6.946281738816553,0.8964828890515719,0.85122089612478
2023-10-26,-8.249423810116687,-6.787932553710686,-6.802242207201998,2.1359566925511912,2.094334591814727
2023-10-27,-27.631021115928547,-6.675937210487817,-6.662217339729559,439.1155414840611,439.69073180473697
2023-10-30,-7.270978135051467,-6.82271484087973,-6.800094468504476,0.20093998090169765,0.22173142742073831
2023-10-31,-7.270978135051467,-6.994979750018454,-6.967878964345464,0.07617510854083129,0.09186910728266709
2023-11-01,-5.917929952102032,-7.033273681486891,-6.974213708513716,1.2439916346781263,1.1157353740591778
2023-11-02,-5.898337445138561,-7.17868161403483,-7.116763983212144,1.6392811908266776,1.4845632286819765
2023-11-03,-5.898337445138561,-7.487258514805173,-7.3651597574752286,2.5246701656304906,2.1515676959686876
2023-11-06,-6.165799388145526,-7.5984006939145665,-7.4667903554921295,2.0523465012911593,1.6925774971174508
2023-11-07,-6.165799388145526,-7.45510782402724,-7.32403274436404,1.6623162428357516,1.3415045074572018
2023-11-08,-9.164354562833699,-7.44582616453803,-7.351175110997979,2.9533398557486787,3.2876197245592813
2023-11-09,-6.313939846392357,-7.187203114282946,-7.151242279818757,0.7625887350469512,0.7010753650217723
2023-11-10,-6.313939846392357,-7.25946414236188,-7.245501985304652,0.8940161942686629,0.8678080186548508
2023-11-13,-6.34277262588698,-7.376458792685175,-7.445371315536654,1.0685070914299462,1.2157238704171796
2023-11-14,-5.903354699596297,-7.47950192176948,-7.548027404897052,2.484240065964243,2.7049483075613057
2023-11-15,-5.903354699596297,-7.492868487667568,-7.568224608404582,2.526554082468683,2.7717918132553074
2023-11-16,-6.937335552251603,-7.331412665451797,-7.427156852254354,0.1552967711481988,0.23992490593638557
2023-11-17,-6.937335552251603,-7.288594271974067,-7.419754445298393,0.12338268818106478,0.2327279883684905
2023-11-20,-6.937335552251603,-7.258725257437596,-7.387668104769487,0.10329134259953955,0.20279940785727302
2023-11-21,-27.631021115928547,-7.160395262165324,-7.302166803126701,419.0465228447593,413.26231767112216
2023-11-22,-11.579299575370916,-6.906324249571267,-7.0377690804958375,21.836698395532334,20.625499235880277
2023-11-24,-11.579299575370916,-6.976193170369682,-7.110541548897195,21.188588575763383,19.96979829917331
2023-11-27,-11.579299575370916,-6.770628403233431,-6.932073492501918,23.123318441746093,21.59671026529793
2023-11-28,-7.938220081804004,-7.221478089225286,-7.373151439191039,0.5137190839257106,0.31930257086445846
2023-11-29,-7.938220081804004,-6.898769969929906,-7.035872248279444,1.0804565350750748,0.8142316126664675
2023-11-30,-7.6741709179369995,-6.826364111934752,-6.920868833065687,0.7187763803037325,0.5674640310714658
2023-12-01,-7.6741709179369995,-6.766224002753893,-6.827509965616845,0.8243676007905185,0.7168347681836705
2023-12-04,-6.449886591890825,-6.723587545246727,-6.708120622873715,0.07491221186792991,0.06668481475767259
2023-12-05,-6.698128129023611,-6.764280990647535,-6.703928928095659,0.004376201101034033,3.3649269874276825e-05
2023-12-06,-6.698128129023611,-6.779310744996048,-6.761833091524223,0.006590617136128135,0.004058322247204392
2023-12-07,-6.797981322329037,-6.892509101727031,-6.876987667972345,0.008935501077915726,0.006242002651909765
2023-12-08,-6.602228877381004,-7.121326419434667,-7.107646096857941,0.2694622581661551,0.2554465657437988
2023-12-11,-8.329413433456198,-7.507636193701367,-7.421350466290404,0.6753178317790691,0.8245783523379455
2023-12-12,-8.329413433456198,-8.071124914526939,-7.970257952239787,0.06671295901067018,0.1289926596877918
2023-12-13,-5.747803168508484,-7.941629474908191,-7.839078003822069,4.812873862651381,4.373430436815862
2023-12-14,-5.747803168508484,-8.011155652973091,-7.871042268253739,5.122764468932111,4.508144274687043
2023-12-15,-5.826469916062138,-7.756688672462608,-7.57601699320154,3.725744447560178,3.0609149751270253
2023-12-18,-5.826469916062138,-7.505898523596385,-7.338557171567963,2.8204804478044214,2.2864078682631397
2023-12-19,-5.826469916062138,-7.300941859450953,-7.14606220035626,2.17406751184079,1.7413237967685804
2023-12-20,-8.238786161430463,-7.871833133663424,-7.672228274429385,0.13465452458739727,0.32098783932312663
2023-12-21,-5.735318798333263,-7.234549008873041,-7.016668174207169,2.247691224195148,1.641856223052448
2023-12-22,-5.204787705080697,-7.390111874956236,-7.16124066458255,4.77564172744221,3.827708182743558
2023-12-26,-4.923194286968177,-7.710072487302033,-7.452518856632582,7.766690103496072,6.397482778708029
2023-12-27,-4.923194286968177,-7.700548586219499,-7.443463626991491,7.7136969035698035,6.351757546261552
2023-12-28,-4.955654975260097,-7.646061447383584,-7.3743212136726,7.238286985243949,5.849946372836487
2023-12-29,-5.502193311826877,-7.529909326546553,-7.2706627410139975,4.111632236350645,3.1274841219694185
2024-01-02,-5.848501104327127,-6.846736982501001,-6.600709862988145,0.9964748684735659,0.5658180166063496
2024-01-03,-6.813734658936105,-6.728614084637322,-6.482390544825267,0.007245512168954572,0.10978892195589587
2024-01-04,-5.495055069180587,-6.569411628878287,-6.3373015918963445,1.1542420173654768,0.7093792050267844
2024-01-05,-5.005064784123109,-6.513239511800602,-6.3132919067185025,2.2745910092050825,1.7114582042942237
2024-01-08,-4.906957654006674,-6.3590743764129005,-6.21027637887001,2.108642975491802,1.6986396985793932
2024-01-09,-5.038530475480596,-6.363078384735189,-6.207434335451035,1.7544271639107143,1.3663362338537919
2024-01-10,-4.992161949182747,-6.174161515047942,-6.044946207199441,1.3971229737055093,1.1083546939277613
2024-01-11,-5.577365090533835,-6.128440840339845,-6.00213080141392,0.3036844820242563,0.1804259091394642
2024-01-12,-6.764673155250445,-6.0669286426061335,-5.97411143899051,0.48684740492524725,0.6249878272158529
2024-01-16,-7.15724751367388,-6.012044745311212,-5.9465511816456225,1.3114893806655186,1.4657856083866774
2024-01-17,-6.543831986623137,-5.958179726378491,-5.896668245007371,0.3429885699296624,0.418820908462118
2024-01-18,-6.784418282595761,-5.866436883495732,-5.859775411181715,0.8426898490936462,0.8549644396568108
2024-01-19,-6.784418282595761,-5.9224044721358435,-5.972115188438262,0.7430678094236258,0.6598363167778462
2024-01-22,-6.784418282595761,-5.93445112973415,-6.086457290680855,0.7224441609436729,0.48714954623483936
2024-01-23,-6.293390408017716,-5.699172157096076,-5.93032961362837,0.3530953297283737,0.13181314042262315
2024-01-24,-6.108271475088052,-5.7170433075012514,-6.088061605441974,0.15305947911332554,0.0004084388311114723
2024-01-25,-6.053183279373477,-5.6962615662438925,-6.155294703365457,0.12739310930335743,0.010426742909669915
2024-01-26,-6.053183279373477,-5.5595595313483965,-6.089862693450698,0.24366440461432815,0.001345379417048228
2024-01-29,-5.483151533200937,-5.455345138321633,-6.1013959257413735,0.0007731955961838039,0.3822261289076932
2024-01-30,-5.769096627085729,-5.601378344055518,-6.245472414930189,0.02812942246260214,0.22693389124442986
2024-01-31,-6.247489274889431,-5.559254442672049,-6.228217543137062,0.47366718427728755,0.0003713996447352574
2024-02-01,-6.314797967072968,-5.66151673992246,-6.320100841611074,0.42677636174727357,2.8120478366896047e-05
2024-02-02,-6.314797967072968,-7.6819220168497875,-8.344972809172702,1.869028167478172,4.121609889494682
2024-02-05,-12.565931367488599,-7.684194309465999,-8.346008940459967,23.831356703671144,17.807745290139216
2024-02-06,-5.634026633244215,-7.483671465483958,-8.121395983818372,3.4211860054311884,6.187006286175706
2024-02-07,-5.6350032495085065,-7.150051733664532,-7.779010925591398,2.295371909343471,4.59676891510236
2024-02-08,-5.6350032495085065,-7.236593503836024,-7.873119924612896,2.565091342756881,5.009166251380325
2024-02-09,-5.428887882282894,-6.794414616026746,-7.408163565464081,1.8646632605691513,3.917532230032353
2024-02-12,-5.176524425306694,-6.734208918798142,-7.216467883450286,2.426380981263708,4.161369312422835
2024-02-13,-5.716201013559333,-6.563603706774874,-7.0031312248986035,0.7180913244689519,1.6561893688577394
2024-02-14,-5.716201013559333,-6.771406055173564,-7.150802917171102,1.1134576798480913,2.058082621846512
2024-02-15,-5.716201013559333,-6.9557926869634485,-7.268480430148771,1.5365875167728154,2.409571387167246
2024-02-16,-6.001560631857635,-7.66930395525798,-7.951592273633411,2.781367792746426,3.8026234039267273
2024-02-20,-6.712798217309985,-7.952207018392172,-8.127945892828,1.5361341761999827,2.002642943524041
2024-02-21,-14.99948529402819,-8.044562496119761,-8.190082140627887,48.37095112486641,46.367971305538
2024-02-22,-8.690729299934059,-7.994462556450053,-8.131933554896339,0.4847873780818232,0.31225268467226097
2024-02-23,-8.690729299934059,-8.14770626003774,-8.278663928067623,0.2948740218582392,0.16979787069142455
2024-02-26,-6.4081997711211445,-8.06160110113111,-8.11117519445456,2.7337359580787233,2.9001252924776266
2024-02-27,-5.3920729481888365,-7.978895164808327,-7.986681930512262,6.691649180396172,6.731995771153401
2024-02-28,-5.3921401787927925,-7.910077584844773,-7.918418629618249,6.340008780795776,6.382082811105069
2024-02-29,-5.427662103057622,-7.741890984214127,-7.754647232714524,5.355655314378889,5.414859793644352
2024-03-01,-5.427662103057622,-7.568089494235552,-7.59139033711375,4.581429416904759,4.6817198708516505
2024-03-04,-5.561309807305557,-7.420581352202604,-7.428236952845037,3.4568906776638526,3.4854169667521893
2024-03-05,-6.778606745194513,-7.404723681340871,-7.408144391161627,0.39202241772930296,0.39631764768981487
2024-03-06,-6.778606745194513,-7.327316694884943,-7.326864187906799,0.3010826088892742,0.3005862234894155
2024-03-07,-5.557208141935351,-7.357493310879353,-7.350332553932826,3.2410266895197357,3.2152951569012904
2024-03-08,-5.557208141935351,-7.367701451030744,-7.33599138180004,3.277886022279186,3.164069814423522
2024-03-11,-5.82887835881228,-6.9536538002074275,-6.872584347926247,1.265119793565649,1.0893221917123639
2024-03-12,-5.817160244951696,-6.852061381837126,-6.767448085363876,1.0710203631267567,0.9030469796352452
2024-03-13,-5.817160244951696,-6.830237879317603,-6.765312586254632,1.026326293252423,0.8989928623182402
2024-03-14,-8.104660624792071,-6.812269578676682,-6.743051038361422,1.67027461607923,1.8539806658598441
2024-03-15,-6.821991272452004,-6.502746213086166,-6.457410908607788,0.10191740792949744,0.13291884170078044
2024-03-18,-6.833133298700821,-6.748277681194514,-6.664924486810135,0.007200475822376617,0.02829420439767594
2024-03-19,-7.053059564173052,-6.733821921466776,-6.670561688016381,0.10191267252065991,0.14630462526436375
2024-03-20,-7.053059564173052,-6.615863174533738,-6.551976021774669,0.19114068311365073,0.2510847164625117
2024-03-21,-7.116901837978783,-6.601793450594285,-6.506420546807897,0.26533665075385754,0.3726874068696717
2024-03-22,-7.110968040797264,-6.600144579186853,-6.500530040167058,0.2609406089316426,0.37263455261340384
2024-03-25,-6.127933682123929,-6.895340045642502,-6.813368663481845,0.5889125267687999,0.4698211136691262
2024-03-26,-6.117316246791895,-6.665422355751919,-6.5987983673116375,0.3004203066792976,0.23182503238018773
2024-03-27,-5.9519958612895145,-6.542472750287149,-6.488664919525746,0.34866295644032463,0.2880136780681638
2024-03-28,-5.950990506742407,-6.581934144165742,-6.540310990346975,0.3980898736049886,0.3472986323959217
2024-04-01,-6.313870020685583,-6.5060536113872,-6.50202537635864,0.0369345325349668,0.0354024378684547
2024-04-02,-7.71511878758218,-6.807204562033746,-6.829899023330871,0.8243082409532128,0.783614031021144
2024-04-03,-6.352604388999065,-6.891119768041398,-6.924190656515959,0.28999881346510753,0.3267108612138942
2024-04-04,-6.610675227867824,-6.936665971293018,-6.985414838763954,0.10626996479891086,0.14042977597458295
2024-04-05,-5.676448369147954,-7.119169535397782,-7.154391084364078,2.0814443635452657,2.1843146694604094
2024-04-08,-4.997407640147889,-7.477097984816612,-7.52404496216079,6.148864205443289,6.383896156988523
2024-04-09,-4.9616589376529365,-7.399423825393609,-7.460529472951058,5.942697647901294,6.244353952181121
2024-04-10,-5.165623898748132,-7.377314354866905,-7.450456587081933,4.891574673686866,5.220460413678666
2024-04-11,-5.165623898748132,-7.154540021411012,-7.257338894214729,3.955787342988346,4.375271622259825
2024-04-12,-5.620215808040258,-7.427654280596269,-7.545546122904457,3.266833832075608,3.7068968213350773
2024-04-15,-8.131502916354947,-7.247649204989135,-7.348747476243407,0.7811973830951198,0.6127060790242106
2024-04-16,-9.938924131738995,-7.088923485299787,-7.2014411249055446,8.1225036847039,7.493813212701909
2024-04-17,-9.121219333345213,-7.397232064956683,-7.492182706225767,2.972132101565743,2.653760332496699
2024-04-18,-9.121219333345213,-7.330119378100216,-7.418006080494635,3.20803904967863,2.900935384685846
2024-04-19,-9.121219333345213,-7.253125903816718,-7.314600781384753,3.4897730614475324,3.263870592287709
2024-04-22,-8.73244470454172,-7.394049970275214,-7.426525827366586,1.791300464712312,1.7054241137623638
2024-04-23,-6.395345563872954,-7.418648399764367,-7.4660290580274875,1.0471486939434065,1.1463631446549603
2024-04-24,-6.463077396727136,-7.458468469883139,-7.4870311617804095,0.9908033885186606,1.048481312966775
2024-04-25,-6.463077396727136,-7.618838197294438,-7.638763874876502,1.3357830281279712,1.38223869490326
2024-04-26,-6.463077396727136,-7.599924207253193,-7.614961448607418,1.292420670603269,1.3268368689761367
2024-04-29,-6.4969436953492075,-7.7257488742887634,-7.728026270455201,1.5099621677886743,1.5155643067296047
2024-04-30,-8.157066993179571,-7.7415418416986626,-7.74774083812126,0.1726611515132319,0.16754790121482058
2024-05-01,-6.707180706424443,-7.7290600247002335,-7.718728101218502,1.044237341119795,1.023228131914648
2024-05-02,-6.707180706424443,-7.737373336508218,-7.703582134400358,1.0612968550789255,0.9928158056724439
2024-05-03,-5.675569213335334,-7.8376675680941785,-7.787571235606451,4.6746692956509035,4.460552542077287
2024-05-06,-5.675569213335334,-7.835026240359671,-7.768624406435041,4.663254651564789,4.380880041361654
2024-05-07,-5.762891064266895,-7.6198390532948554,-7.5350456047851235,3.4482558339549874,3.1405317154793746
2024-05-08,-6.116296968649412,-7.799704927195743,-7.732849555498538,2.833862354897123,2.6132422660485988
2024-05-09,-5.615708269522743,-7.8246429943351945,-7.764687140083312,4.879392618482259,4.6181101861157785
2024-05-10,-6.547553600500566,-7.881467283628888,-7.807490630272888,1.779325714036965,1.5874413189914993
2024-05-13,-6.547553600500566,-7.585455374133128,-7.481728035275246,1.0772400917096165,0.8726818745865926
2024-05-14,-5.938058112650259,-7.519682767149455,-7.508974223145,2.501536547719701,2.4677774262119248
2024-05-15,-5.9356575167185515,-7.461832251619211,-7.643751458297039,2.3292093214490985,2.917584913257135
2024-05-16,-5.745463859885304,-7.857781705383602,-8.112894221156456,4.461886680410572,5.604726515468454
2024-05-17,-5.745463859885304,-7.586854178049197,-7.851692039031979,3.3907183038277235,4.436197142631518
2024-05-20,-5.707272624053631,-7.294171693066056,-7.567881804012859,2.518248655232501,3.4618665205485515
2024-05-21,-6.116122210499332,-7.309304545488612,-7.592597071706771,1.4236840845304706,2.179978015777527
2024-05-22,-6.1189982648274714,-7.075304780711795,-7.374237392774948,0.9145221523228136,1.5756252683303404
2024-05-23,-8.451079455516794,-6.952818518077176,-7.258006633004981,2.244785836657442,1.4234227598163045
2024-05-24,-8.451079455516794,-6.710062597367723,-7.039667277921082,3.0311397003592626,1.9920843350654691
2024-05-28,-9.324618366842914,-6.702573429882099,-7.003951143198873,6.875119651441847,5.385496362895743
2024-05-29,-14.742090805601132,-6.7184991882468905,-7.020478461073224,64.37802244207727,59.623297199165776
2024-05-30,-14.742090805601132,-6.612186780325768,-6.919546880809345,66.09533946018857,61.19219345529689
2024-05-31,-6.8777862071393505,-6.653320991454146,-6.942413683778117,0.05038463305260528,0.004176710736694303
2024-06-03,-6.873721226835258,-6.569378308672037,-6.831895810495923,0.09262461183610511,0.0017493654519586932
