date,y,pred_base,pred_aug,base_loss,aug_loss
2023-05-02,-5.440841835029401,-6.0890354154952915,-6.092189574623611,0.4201549177571908,0.4242538778744871
2023-05-03,-5.432281736729953,-6.161355853138627,-6.155008716231526,0.5315490672170882,0.522334286899467
2023-05-04,-5.420994383318077,-6.136571276436302,-6.122130806215658,0.5120502899647318,0.49159228351361545
2023-05-05,-6.195481319469452,-6.118874314325977,-6.109439042617151,0.005868633237052416,0.007403273405928019
2023-05-08,-6.533145919607114,-6.099013881616385,-6.092139468611107,0.18847062640998433,0.1944866898200939
2023-05-09,-6.369406086701515,-6.103828248168849,-6.106489531223159,0.07053158831968277,0.06912511514460364
2023-05-10,-5.766688002845898,-5.989387996263734,-6.005570253938718,0.049595287068304385,0.057064729887172955
2023-05-11,-5.651634228373192,-6.119341765226372,-6.139138646709724,0.21875034002926916,0.23766055789764043
2023-05-12,-5.988574409028384,-6.26508711462758,-6.272265214854242,0.07645927635778729,0.08048047331012444
2023-05-15,-5.575606149284212,-6.413309293095812,-6.426690694116331,0.7017465571518386,0.7243449024520955
2023-05-16,-5.647727970443987,-6.408594248563427,-6.42382232574935,0.5789174931793283,0.6023224483368463
2023-05-17,-6.172943896859403,-6.502969699563566,-6.53250718569572,0.10891703045052752,0.12928575867878883
2023-05-18,-6.330859322518798,-6.486205952348053,-6.529460028518812,0.024132575399307635,0.03944224042370396
2023-05-19,-6.252285759793294,-6.576609737695171,-6.621597846943875,0.10518604264209745,0.13639141771551888
2023-05-22,-7.1281123438312814,-6.470461276280007,-6.534506678592863,0.4325049266513308,0.35236768580314515
2023-05-23,-7.079307008031879,-6.429883556365214,-6.497769939572112,0.4217508195746458,0.33818536199278043
2023-05-24,-7.073134943328667,-6.324494543538169,-6.391376631096634,0.5604624481984773,0.46479439629747077
2023-05-25,-7.233832285826266,-6.3807245573660225,-6.458493939287102,0.727792796358597,0.6011495516140849
2023-05-26,-7.687268050234307,-6.658561710961807,-6.737175195906114,1.0582367324594268,0.9026764318454926
2023-05-30,-7.426375686480078,-6.72876556131491,-6.828214671307963,0.48665988673296146,0.3577966000717355
2023-05-31,-7.3358536073012255,-6.760259256027005,-6.851441663293882,0.3313088572187903,0.2346549314969733
2023-06-01,-7.3996367422723175,-6.744620202066244,-6.825026839664289,0.4290466679435347,0.3301765401752085
2023-06-02,-7.347478673525792,-6.925227666655895,-7.0000524090513485,0.17829591280264165,0.12070500924666609
2023-06-05,-6.301391543219555,-6.903933721057763,-6.9854582385119635,0.3630570760740105,0.4679472436082764
2023-06-06,-5.744122949046893,-6.885520507033901,-6.973454334330031,1.3027883853787057,1.5112556548421592
2023-06-07,-5.771679607635109,-6.849292644745926,-6.936747996981751,1.1612498577511992,1.3573843518547781
2023-06-08,-5.76752808134486,-6.89348701091237,-6.958644713518234,1.2677835110728126,1.418758831440041
2023-06-09,-5.687965187683261,-6.996008432351291,-7.046760696841509,1.7109771299216687,1.8463252357086217
2023-06-12,-6.10518956163752,-7.026299936167176,-7.081211313275166,0.8484443220661628,0.9526184596698198
2023-06-13,-7.074559451377803,-6.855494133517566,-6.931237182013534,0.04798961348920681,0.0205412728957241
2023-06-14,-6.910016018766022,-6.723692165962963,-6.816012964277979,0.03471657812337602,0.008836574253082027
2023-06-15,-6.353828104257245,-6.914610152101291,-7.003121368135927,0.3144765051841626,0.42158174251823255
2023-06-16,-6.5360603693965125,-6.871797395484698,-6.968990593936311,0.11271935068653914,0.18742857932008003
2023-06-20,-5.701018872419363,-6.830769616792122,-6.943925949207984,1.276336744410804,1.544818001531236
2023-06-21,-5.442166730549319,-6.962930658243629,-7.068669124311695,2.312722923776223,2.645510036914739
2023-06-22,-5.428854862291697,-6.961210673768381,-7.0637248906160455,2.3481143329663667,2.672800009513256
2023-06-23,-5.614538433119002,-7.06842176110144,-7.031278668852525,2.1137767313852915,2.007152895546279
2023-06-26,-5.427670185788857,-7.03595946890927,-6.7516214077390995,2.5865944181999705,1.7528468381035398
2023-06-27,-5.94307329114776,-6.845619174948402,-6.563877810121661,0.8145890723654811,0.38539825077841644
2023-06-28,-6.239888301537282,-6.724412485060584,-6.4567670443958844,0.23476368441892229,0.04703638910392784
2023-06-29,-6.1911359994577095,-6.429913830756406,-6.180947883193983,0.05701485271970869,0.00010379771300321767
2023-06-30,-5.682843295764474,-6.136997518176597,-5.907828474510889,0.20625605773475958,0.05061833065555601
2023-07-03,-5.710898181446,-6.205914485953494,-5.991810954489601,0.24504114172825647,0.07891198605904591
2023-07-05,-5.7525288268464205,-6.1111100797786735,-5.912430630909029,0.12858051495446438,0.02556858694247672
2023-07-06,-5.981446718504469,-6.144641797115419,-5.952284446917069,0.026632633682834063,0.0008504380841372793
2023-07-07,-5.779516883433541,-6.199391826759799,-6.012900188191624,0.17629496803322844,0.054467766939804506
2023-07-10,-6.34186901993588,-6.156557191580845,-5.982321448422774,0.03434047372828588,0.1292744561809716
2023-07-11,-6.708387596379467,-5.9793273528653526,-5.809880443179921,0.5315288386728596,0.8073151043507523
2023-07-12,-6.68890714686396,-6.117929637146914,-5.954662070851287,0.3260153166026788,0.5391158316488548
2023-07-13,-6.271670194395883,-6.0151210909935795,-5.876901944084624,0.06581744245652571,0.1558419714538127
2023-07-14,-6.956507909533248,-6.056802958099384,-5.9487767478194264,0.8094689996346115,1.0155220942890884
2023-07-17,-5.863981940532367,-6.119055670333763,-6.1046312425194476,0.06506260763479539,0.057912086546868885
2023-07-18,-5.74052884287826,-6.287038715655774,-6.280553041903852,0.29867304104329423,0.2916261355332325
2023-07-19,-5.641412963613851,-6.307890514217262,-6.318838806684025,0.44419232545832266,0.4589057728593361
2023-07-20,-5.4326548607071645,-6.212777761123597,-6.23466772396161,0.608591739754147,0.6432246328255934
2023-07-21,-5.124670375251052,-6.103308540501613,-6.135633519839845,0.9577326584849859,1.022046479716862
2023-07-24,-5.115872211369858,-5.985321717708581,-6.024945321743282,0.7559424440726497,0.8264139200040107
2023-07-25,-5.174648257194489,-5.8802631672498915,-5.926405602267733,0.4978924012924935,0.5651391058715728
2023-07-26,-4.97192367527089,-5.901377562459676,-5.94775968344249,0.8638845284103447,0.9522559148442821
2023-07-27,-5.220827011429163,-5.885594291392839,-5.940044423448757,0.44191553651030396,0.5172736857521624
2023-07-28,-5.29053476501877,-5.91969847907562,-5.971793164934471,0.39584697908581,0.4641130074557014
2023-07-31,-5.771285252658529,-5.904463892901723,-5.944130208389985,0.017736550217025984,0.029875378721808746
2023-08-01,-5.81996448779693,-5.837238126720209,-5.876832086480153,0.00029837860165182083,0.0032339237799961563
2023-08-02,-5.668057603175377,-5.984898509855222,-6.001487389491555,0.10038816014570624,0.11117542240285162
2023-08-03,-5.6705286819348615,-5.863944525448855,-5.879960488157536,0.03740968852222968,0.043861681457691995
2023-08-04,-6.116458059984012,-5.794359554487042,-5.800732664268191,0.10374744724338165,0.09968252549991206
2023-08-07,-5.723470505111051,-5.838798955990488,-5.827364884460313,0.013300651582250866,0.010794042060368483
2023-08-08,-5.5966502340812205,-6.0625832073824535,-6.051249082074423,0.21709353560932745,0.20666011259674694
2023-08-09,-6.362450557404427,-5.985333412323039,-5.970956422219595,0.14221734111433726,0.15326765788411953
2023-08-10,-6.2543354571551255,-5.96839920313897,-5.943039373978848,0.08175954136079122,0.09690525140089212
2023-08-11,-6.253653606734952,-5.9756380088810905,-5.952666208200836,0.07729267265004,0.0905934140763348
2023-08-14,-6.948528269523721,-5.832194959667873,-5.804596205082142,1.246200058693714,1.3085805680575742
2023-08-15,-6.472093702284115,-5.798628207731271,-5.771410907735486,0.453555772353307,0.49095637857647645
2023-08-16,-6.539827619671577,-5.837603417570101,-5.811310501106831,0.49311883001705487,0.5307371920418796
2023-08-17,-5.504720920365344,-5.668588422672219,-5.638838088171745,0.026852558312293672,0.017987414700410456
2023-08-18,-5.409259929134493,-5.602600783897742,-5.5708191646259815,0.03738068612058362,0.02610138657259411
2023-08-21,-5.444145797714295,-5.624164231929926,-5.5957687618979435,0.032406636657447474,0.02298952326783586
2023-08-22,-5.408022420290428,-5.804314209029543,-5.776478936629616,0.15704718182204708,0.13576020443280995
2023-08-23,-5.219563412255874,-5.873793902206973,-5.847705186787245,0.4280175339816555,0.3945620889114196
2023-08-24,-5.817130770100086,-6.083172437985685,-6.049977898462841,0.07077816905135173,0.05421778518678157
2023-08-25,-5.909564934049688,-5.983651846804808,-5.9555686467802635,0.005488870641584734,0.0021163415849973313
2023-08-28,-5.910485095977266,-6.042514210768527,-6.020593965085147,0.017431687152564004,0.012123963056216491
2023-08-29,-5.705388014400548,-6.0428428486350105,-6.02546666794722,0.1138757651482083,0.10245034445625019
2023-08-30,-5.952197675991605,-5.999256726049613,-5.9781703843911,0.002214554192362137,0.0006745815816051955
2023-08-31,-5.911259765633771,-5.933037897025768,-5.907087190588013,0.00047428700692709106,1.7410382512483935e-05
2023-09-01,-5.907762831387434,-5.9264806723037005,-5.8976244732672285,0.00035035756856664345,0.0001027863053735452
2023-09-05,-5.909263630431937,-6.013648148349343,-5.984629415093997,0.010896127580849322,0.00568000149772805
2023-09-06,-7.003342104010969,-5.969120742498772,-5.938833097990798,1.069613824608142,1.133179423898051
2023-09-07,-7.275646225959039,-6.019308032712027,-5.988954536849335,1.5783856558111657,1.6555755028239827
2023-09-08,-7.727280889496645,-6.063401433054972,-6.02996584117545,2.7684948455686356,2.8808783732575796
2023-09-11,-7.02177362423515,-6.0979901523681574,-6.042721270953359,0.8533759028946352,0.9585435104666141
2023-09-12,-6.93955953289909,-6.284464137193871,-6.224860392775601,0.4291499774741775,0.5107948608932549
2023-09-13,-6.572927402208631,-6.221397521860826,-6.152247014780943,0.12357325677734185,0.17697198836630976
2023-09-14,-5.722848724287131,-6.2350299112928536,-6.155958369730632,0.2623295683225913,0.1875839649761954
2023-09-15,-5.754315390900705,-6.267276282317074,-6.183088328273844,0.2631288761226757,0.1838462318235902
2023-09-18,-5.96588885342099,-6.110729295113669,-6.011710463072819,0.02097875354973014,0.00209961991108456
2023-09-19,-5.948609833397181,-6.162769408757181,-6.0605854338280425,0.04586432371837555,0.012538535091851979
2023-09-20,-5.964637120065463,-6.211478112509928,-6.106028227306036,0.06093047555096843,0.019991445206715065
2023-09-21,-7.14358532902477,-6.148546223263088,-6.042232649708023,0.9901028219950084,1.2129777242381778
2023-09-22,-7.206274237260907,-5.969253920240189,-5.865331612400462,1.5302192647220385,1.7981271231676208
2023-09-25,-6.9674035177110465,-6.060710170958345,-5.945575049613222,0.8220928250456152,1.0441334182151472
2023-09-26,-5.848908361995978,-5.975395492562922,-5.861623857834976,0.015998994199059122,0.000161683834431584
2023-09-27,-5.6454325533921335,-6.064392719158833,-5.950952536818962,0.17552762049926013,0.09334246027312944
2023-09-28,-5.368748630217328,-6.025787704987656,-5.910111224520593,0.43170034577504846,0.29307345851076116
2023-09-29,-5.276980042707704,-6.01180836213187,-5.89370992162371,0.5399726590277435,0.3803557435477515
2023-10-02,-5.316656195244525,-5.939946025731378,-5.820243847778408,0.3884902127883303,0.25360052378458725
2023-10-03,-5.595424151090733,-6.0301886851852995,-5.907013540251921,0.18902020010646528,0.09708794743784188
2023-10-04,-5.9226415250282,-5.932247662801997,-5.816877028880738,9.227788292916184e-05,0.011186128645326593
2023-10-05,-6.147319915577221,-6.003628486649083,-5.890866797342837,0.020647226747410107,0.06576820185213876
2023-10-06,-6.104286917142173,-5.957489159700111,-5.849273692018061,0.021549581590018543,0.06503174498820112
2023-10-09,-5.98012471113908,-6.151449594669631,-6.054901125940184,0.029352215716756933,0.005591512210506712
2023-10-10,-6.347176634743346,-6.179643326973989,-6.08762677809229,0.028067409212142184,0.06736612808758355
2023-10-11,-5.379136733035703,-6.101398905336631,-6.030281122396606,0.5216626455368553,0.42398901579618326
2023-10-12,-5.337368458729518,-6.182972424874813,-6.112363767125396,0.7150460675606531,0.6006177280356224
2023-10-13,-5.4293993183850695,-6.146144486085667,-6.075102176855627,0.513723635422158,0.41693218143704913
2023-10-16,-5.499476232663208,-6.007956062329752,-5.951885457630246,0.2585517371777174,0.20467410683527534
2023-10-17,-5.421108509569285,-6.0438551399286995,-5.989488600268311,0.3878133656240055,0.32305592750303347
2023-10-18,-6.109198991287767,-6.053461182378869,-6.007682886339783,0.003106703341964806,0.01030551956381006
2023-10-19,-6.538654463826759,-6.025925651279779,-5.983606409880831,0.26289083521583617,0.3080783421891627
2023-10-20,-6.664385806771665,-5.93808422451223,-5.899582536727701,0.5275139883925585,0.5849240418699402
2023-10-23,-6.554734669281904,-5.912068648231046,-5.888616423985174,0.413019614613342,0.44371351671719517
2023-10-24,-6.447031246240824,-6.0256662733510895,-6.010065328149969,0.17754844037836678,0.19093921357298355
2023-10-25,-6.737361561852418,-6.066950970869706,-6.055503203483423,0.4494503605017892,0.4649308208776608
2023-10-26,-5.0427275996785585,-5.8680083997074215,-5.858071885073979,0.68108839889628,0.6647863037269692
2023-10-27,-4.966631783194487,-5.722522363845706,-5.717004333817829,0.5713705699172378,0.5630589647289801
2023-10-30,-4.932587365194327,-5.789034621200029,-5.786071250017846,0.7335019023196967,0.728434741653446
2023-10-31,-5.011048117789402,-5.838665453721601,-5.83691319093744,0.6849504547355111,0.6820531190458143
2023-11-01,-4.975079190339098,-5.838655465884292,-5.841221462495708,0.7457639836845087,0.7502024356166153
2023-11-02,-5.3465330571315555,-5.941842334131204,-5.944787436289073,0.35439313528184413,0.3579083021811469
2023-11-03,-5.452075467088564,-5.852393518049304,-5.865195588174094,0.16025454192500566,0.17066823444572313
2023-11-06,-5.547488725507355,-5.840732793711028,-5.852900341404355,0.08599208353664016,0.09327625512481635
2023-11-07,-5.13092303572895,-5.951051667891741,-5.964574146793877,0.6726109732932105,0.6949741749797883
2023-11-08,-5.191311089889521,-6.00286102413594,-6.011250370860942,0.6586132957753659,0.6723004244799309
2023-11-09,-5.56687442075227,-5.959065796301586,-5.962397569891473,0.153814075055265,0.15643856150499227
2023-11-10,-5.461048018773481,-6.080762048276072,-6.07442499297771,0.3840454783623378,0.3762313124839354
2023-11-13,-5.460728718225916,-6.232915744571566,-6.208538249329659,0.5962728036565387,0.5592190948096005
2023-11-14,-5.7065215616841325,-6.1295415364537185,-6.104274354359955,0.17894589905406116,0.15820728408141577
2023-11-15,-5.701768179765347,-6.2043302708276995,-6.178614291319292,0.2525686553729643,0.22738221410411721
2023-11-16,-6.298964729153372,-6.093725692168619,-6.064829405135347,0.04212306230242872,0.054819349953025585
2023-11-17,-6.606089399477172,-6.046155821569105,-6.011866310575292,0.31352561166892956,0.35310107938409163
2023-11-20,-6.11007972256833,-6.017763860267257,-5.983710257170211,0.008522218432390738,0.015969241785006534
2023-11-21,-6.263487011156235,-6.128129754776536,-6.092965983520634,0.0183215868546395,0.029077420865901194
2023-11-22,-6.003507839322647,-6.194194138582699,-6.159824493151187,0.036361264725494016,0.02443489626415164
2023-11-24,-5.424964060820106,-6.1800688006517035,-6.144064745739327,0.5701831681161439,0.5171057950512927
2023-11-27,-5.410412903906358,-6.037545026470531,-5.997641347723166,0.3932946991518455,0.34483724522750986
2023-11-28,-5.514394080541594,-6.175202613585709,-6.135883536780335,0.4366679173439151,0.3862491442159254
2023-11-29,-5.710539824946807,-6.11617424526089,-6.081691014556439,0.16453928294354228,0.13775320554864517
2023-11-30,-5.856779001564706,-5.8506346252903585,-5.825549566490099,3.775335980076578e-05,0.0009752776150791052
2023-12-01,-6.667408598164725,-5.818646647481231,-5.797615073374734,0.7203968489280503,0.7565407757665961
2023-12-04,-6.732638774413377,-5.708111649554231,-5.700303444779716,1.0496558295721483,1.0657162328098386
2023-12-05,-6.760113404998762,-5.558929626672449,-5.557109126401037,1.4428424693142772,1.4472192943244335
2023-12-06,-5.486106459955805,-5.769592055068526,-5.760260972753432,0.08036408263641338,0.07516069688730412
2023-12-07,-5.157348994182666,-5.768552595841296,-5.759397211928957,0.3735698426804815,0.3624620564914856
2023-12-08,-5.14797078209076,-5.727212635466382,-5.71945391539536,0.3355211247020259,0.3265929716516432
2023-12-11,-5.138578945706376,-5.722537519560607,-5.724785476788939,0.3410076159778671,0.34363809708385146
2023-12-12,-5.087259854915985,-5.835246053216204,-5.838744253401218,0.5594833528476145,0.5647288011667135
2023-12-13,-5.261186459911698,-5.998796621637419,-6.004331076312277,0.5440687506810442,0.5522639208851631
2023-12-14,-5.7102357030597,-5.7822067360153255,-5.7945710219337725,0.00517982958469971,0.007112446009591457
2023-12-15,-5.83009620065389,-5.6246678372408505,-5.645332786501394,0.04220081249455987,0.034137519209286954
2023-12-18,-5.835220597968582,-5.684335156548621,-5.705566868379256,0.022766416432496404,0.01681008959642209
2023-12-19,-6.063903014631934,-5.686110340200682,-5.708656423517427,0.14272730485391769,0.1262001404984776
2023-12-20,-8.322358499867597,-5.620683273363458,-5.648539890943383,7.299049029506195,7.149305953429423
2023-12-21,-7.157414848962236,-5.719055955377094,-5.745824194348354,2.0688763067554734,1.992588176193247
2023-12-22,-6.3209990800639435,-5.832299657038297,-5.859248803101054,0.23882712606560022,0.21321331827530507
2023-12-26,-5.542498067867512,-5.869912409401842,-5.9028208201095,0.10720015104235876,0.12983248578324094
2023-12-27,-5.548758846468327,-5.882814705540993,-5.9156567218673315,0.11159331698077725,0.13461405097230353
2023-12-28,-5.46891201970884,-5.9404432337389315,-5.974383513219255,0.2223416858046916,0.25550143075164927
2023-12-29,-5.4980938117877844,-5.86366162767701,-5.898132362633175,0.133639828014019,0.16003084216248045
2024-01-02,-5.698522516027849,-5.8472024243384855,-5.879847507844028,0.022105715135259142,0.032878752657137224
2024-01-03,-6.704459932130363,-5.848756517061664,-5.8788195528545675,0.7322283345602335,0.6816820358906795
2024-01-04,-6.3600283792969625,-5.907092170780717,-5.935274828267764,0.20515120898507172,0.1804155791119137
2024-01-05,-6.137945801369676,-5.979536561615649,-6.001252986184133,0.02509348723944884,0.018684925723349042
2024-01-08,-6.074708165942594,-6.052845493616579,-6.06963374891477,0.00047797644123469816,2.5749708172273163e-05
2024-01-09,-6.099718270001467,-6.0856953517146355,-6.1037471238939425,0.00019664223727914546,1.6231663686917074e-05
2024-01-10,-6.110416341204494,-6.096327108745362,-6.111996284499609,0.00019850647128746393,2.4962208157799472e-06
2024-01-11,-6.3640729540611645,-6.015551426178068,-6.028905634316888,0.12146725539796781,0.11233713222456215
2024-01-12,-6.279069344366135,-6.068673824006089,-6.078980017499095,0.044266274987574836,0.04003573872610529
2024-01-16,-6.602410118293196,-6.001340509388861,-6.004376119952764,0.36128467474841,0.35764466317104343
2024-01-17,-5.994000229896273,-6.003316049343158,-6.006574925660169,8.678449196695203e-05,0.00015812297355452512
2024-01-18,-5.970254691782155,-6.003677192119328,-5.998675878767956,0.00111706352878835,0.0008077638696818569
2024-01-19,-6.00555199633342,-6.16360276775184,-6.150506955438102,0.024980046345957664,0.021011940169040073
2024-01-22,-5.188340431416522,-6.2101569645547885,-6.179899637937501,1.0441090273947056,0.9831896600365128
2024-01-23,-5.058272280005591,-6.024661175176216,-5.982837619585064,0.9339074967091012,0.8548210671517068
2024-01-24,-5.127290057131501,-6.061943666359527,-5.998211923468254,0.8735773692429759,0.7585048972634939
2024-01-25,-5.119574083241155,-6.156676504781071,-6.0783939083476115,1.0755814327639572,0.9193354570171751
2024-01-26,-5.119906040288373,-6.055684060279635,-5.967695379624566,0.8756805026987667,0.7187467638920995
2024-01-29,-5.660578498514163,-6.006269130722595,-5.895747078290756,0.11950201319666517,0.05530426091413968
2024-01-30,-5.21223774905792,-5.820343910621978,-5.714468822187014,0.36979310373217267,0.2522360508164013
2024-01-31,-5.406893181819928,-5.798735287842673,-5.690339291744982,0.15354023605234,0.08034169723164557
2024-02-01,-5.293942547858904,-5.677863774420548,-5.56815067119433,0.14739550820459654,0.07519009490313576
2024-02-02,-5.204233769443312,-6.2529442253917376,-6.1389698640362305,1.0997936204155545,0.8737315665348213
2024-02-05,-5.491712382031085,-6.415752590616245,-6.30152383545528,0.8538503070821069,0.655794590097007
2024-02-06,-5.803555332579189,-6.639695926319684,-6.52889107963909,0.6991310925007066,0.5261119459629439
2024-02-07,-5.414801900932649,-6.333966423830004,-6.231738455067556,0.8448634201531223,0.6673853334818157
2024-02-08,-5.519447425791187,-6.377400944939792,-6.275066462440483,0.736084241019476,0.5709601285468106
2024-02-09,-5.574751705828627,-6.195131114032488,-6.097297295491721,0.38487061012337354,0.27305389327635105
2024-02-12,-5.399412868875179,-6.058453963143254,-5.95557410979054,0.4343351639340622,0.3093153258965141
2024-02-13,-5.813643870268423,-5.848437122711625,-5.755737617053035,0.00121057041557638,0.003353134161444659
2024-02-14,-5.897872661756095,-5.9272628100111895,-5.843081303064489,0.0008637808144564444,0.0030020929872722293
2024-02-15,-5.885850119469922,-5.885171536666663,-5.815955885978202,4.6047462087966873e-07,0.0048852038753951785
2024-02-16,-5.728947639307468,-5.959528922798979,-5.8983884097790265,0.0531677282965926,0.028710174697995326
2024-02-20,-5.6209667966333505,-6.010268656050295,-5.976560028592755,0.15155593774549034,0.12644654661533478
2024-02-21,-5.668890932996554,-5.964189545219215,-5.933463937493931,0.08720127038062943,0.06999887470876912
2024-02-22,-6.099029253402817,-5.813018317042652,-5.78573824756652,0.08180225571761814,0.09815125433791826
2024-02-23,-6.169171643792354,-6.145267834300572,-6.11439425766174,0.0005713921082193994,0.0030005620313024077
2024-02-26,-6.471069330206523,-6.165486967660411,-6.149228755957057,0.09338058029926373,0.1035813552332264
2024-02-27,-6.670642782092012,-6.0870832533077035,-6.078752341278043,0.34054172363496366,0.35033429392695414
2024-02-28,-6.402400783915794,-5.965043007633009,-5.960374434315332,0.19128182447502198,0.1953872937411096
2024-02-29,-6.233677739559006,-5.910606413465116,-5.907359420392137,0.10437508174406475,0.1064836454238909
2024-03-01,-6.280486071542482,-5.844434892034895,-5.836368725163398,0.19014063114995747,0.19724021735479924
2024-03-04,-6.382560746868652,-5.857873945971629,-5.85464588313412,0.2752962390355526,0.27869410335184935
2024-03-05,-7.116638404171295,-5.9616292241578295,-5.960546757141279,1.3340462059153773,1.3365478963325736
2024-03-06,-7.776623772923296,-5.961935229250608,-5.958302885336515,3.2930945105369,3.3062908502343786
2024-03-07,-6.973001193628896,-5.87458454598487,-5.873820825409597,1.20651913182154,1.208197481878714
2024-03-08,-6.973679475115885,-5.933661275303526,-5.9385015081091055,1.0816378559409408,1.0715934233762892
2024-03-11,-6.9751777583357315,-5.918736701923536,-5.927267026077421,1.1160677056733153,1.0981169027821491
2024-03-12,-6.607339147246923,-5.828207496081017,-5.839647703239708,0.6070461298485105,0.5893501532018831
2024-03-13,-5.882542519866762,-5.927442331000282,-5.940819056151072,0.0020159930398258,0.0033961546812964556
2024-03-14,-6.209708212560459,-5.887772959029278,-5.899752751124799,0.10364230746618566,0.09607238807379284
2024-03-15,-6.022221322679696,-5.915443066330709,-5.925089935583596,0.011401596028930117,0.009434506359212448
2024-03-18,-5.960676328274788,-5.957571237497396,-5.973501505362069,9.641588735847372e-06,0.00016448516732012135
2024-03-19,-6.187294490152376,-6.050731962110347,-6.0599751438839045,0.018649324065230035,0.01621021593423098
2024-03-20,-7.363214227951109,-6.0443352504916295,-6.053717949792425,1.7394417571845617,1.714780502511445
2024-03-21,-6.847453644399352,-6.025438005994014,-6.0444097702041635,0.6757097097829367,0.6448794638824183
2024-03-22,-6.63615905360802,-6.03689179424978,-6.058867060328449,0.3591212481387361,0.33326604550470057
2024-03-25,-6.514247038371798,-6.155412131985907,-6.171362058665724,0.12876249004097154,0.11757010930803494
2024-03-26,-6.484466052432146,-6.033666943245947,-6.049563252444613,0.2032198368430703,0.18914044543699632
2024-03-27,-6.453517929111015,-5.983537909268402,-5.9986783351279405,0.2208812190512633,0.20687905625468847
2024-03-28,-6.812714841605183,-6.0622237004795565,-6.071641972286412,0.5632369529080444,0.5491889976403558
2024-04-01,-7.734506709902999,-6.125655479338262,-6.119322185482801,2.58840228208967,2.6088210479265017
2024-04-02,-7.984308485006487,-6.244040261575892,-6.2327786485074395,3.0285334894822804,3.06785676814638
2024-04-03,-6.899764560575474,-6.200501127679747,-6.18402718139164,0.48896934858511754,0.512279995960944
2024-04-04,-6.9503560564531774,-6.150958906108156,-6.130235832425295,0.6390358039797412,0.6725971818595444
2024-04-05,-6.082684096956483,-6.0809590945413845,-6.060066282246288,2.975633332096569e-06,0.0005115655422647422
2024-04-08,-5.384237085721988,-6.221877117532007,-6.1962653103215075,0.7016408228906896,0.6593898375462471
2024-04-09,-5.388419178930691,-6.1867738114111,-6.156049509307511,0.6373701192029292,0.5892563241144267
2024-04-10,-5.556756462615099,-6.10239826854973,-6.067870786678549,0.29772498038360534,0.2612378522628373
2024-04-11,-5.560242388082148,-6.141948105219038,-6.103912585336673,0.33838154134974324,0.29557728338277345
2024-04-12,-5.982141935701236,-6.370687649964432,-6.326824836775156,0.15096777207229703,0.11880630229273377
2024-04-15,-8.002175941183156,-6.177069627194216,-6.137664698637311,3.331013057362294,3.4764021735798507
2024-04-16,-7.392282127525236,-6.094377072046073,-6.05447278721383,1.6845575330383706,1.789733831024441
2024-04-17,-7.369060880447042,-6.182888125115719,-6.147164509587521,1.4070058054903023,1.493030741119668
2024-04-18,-7.255935746253061,-6.1216281611568935,-6.090689706763057,1.2866536976066998,1.3577983325471399
2024-04-19,-6.412435449474457,-6.042349601142227,-6.017137893539249,0.13696353513578619,0.15626015772834914
2024-04-22,-6.229000056983167,-5.9327548423215575,-5.913853692324445,0.08776122720990294,0.09931723115760778
2024-04-23,-6.040960221637684,-5.96241452829791,-5.93988179069914,0.006169425942225837,0.010216849200998137
2024-04-24,-6.003050831191046,-6.042288192239211,-6.023538528750954,0.0015395705020240995,0.00041974575130628673
2024-04-25,-5.445478214479255,-6.098062614616428,-6.080714392608408,0.42586639930239306,0.40352500200413316
2024-04-26,-5.061967166244249,-6.130537874234176,-6.113760521656562,1.1418433579740945,1.1062692624894919
2024-04-29,-4.958111713985785,-6.14522099985083,-6.135414987987714,1.409228456587017,1.3860429989756609
2024-04-30,-4.881436244462534,-6.217866710201255,-6.207839349627454,1.7860463897546157,1.7593451973911427
2024-05-01,-4.890672457410687,-6.247912804677109,-6.241025163403455,1.8421013602478797,1.8234524305819917
2024-05-02,-5.092331637761942,-6.199370429164254,-6.196686487132946,1.2255348856694934,1.219599633329254
2024-05-03,-5.450651659825039,-6.1167168317471905,-6.121676832912422,0.44364281324768556,0.4502747829169521
2024-05-06,-3.7443862297795887,-6.06304377377287,-6.078852826911864,5.376172806316956,5.449734293126344
2024-05-07,-3.307524654943644,-5.9233800851522,-5.9484774285421915,6.8426996317515885,6.97463155237786
2024-05-08,-3.1953386469958267,-5.929210068771196,-5.948329201718792,7.47405295080008,7.57895699439386
2024-05-09,-3.1377584109332712,-5.986418639783846,-6.0052798921439425,8.114865099435008,8.222679445204642
2024-05-10,-3.1578081592131424,-5.990907975535235,-6.0138665783414975,8.026454569244274,8.157069693473959
2024-05-13,-3.7976273527201134,-6.112067396384165,-6.143252876824616,5.356632715715658,5.501959099330522
2024-05-14,-4.7884224945645215,-5.366308401855872,-5.393137730573572,0.3339521218459476,0.36568051666148127
2024-05-15,-5.536983611549193,-4.881031947003535,-4.869689074245369,0.43027258622021886,0.44528199951552416
2024-05-16,-5.664455248558583,-5.139610360610036,-5.102483269411644,0.2754621564057224,0.315812505346327
2024-05-17,-5.582082217093902,-5.246544599653118,-5.201220400143989,0.1125854927178375,0.14505572361038865
2024-05-20,-5.658767046028506,-5.217149769216216,-5.169369755600733,0.19502581917910308,0.23950970787804668
2024-05-21,-5.704861019935567,-5.631501100839687,-5.5790274385561895,0.0053816777297540945,0.01583409020276045
2024-05-22,-5.602965712976685,-6.077982625250086,-6.021306547099672,0.22564106694575586,0.17500905349471677
