Date,Adj Close,Close,High,Low,Open,Volume
2014-05-01,153.25497436523438,188.3300018310547,188.83999633789062,187.72999572753906,188.22000122070312,93019000
2014-05-02,153.03524780273438,188.05999755859375,189.13999938964844,187.77999877929688,188.30999755859375,98122000
2014-05-05,153.32821655273438,188.4199981689453,188.5500030517578,186.6199951171875,187.13999938964844,75883000
2014-05-06,151.9936981201172,186.77999877929688,188.1300048828125,186.74000549316406,188.0,85454000
2014-05-07,152.88877868652344,187.8800048828125,187.97000122070312,186.00999450683594,187.41000366210938,106500000
2014-05-08,152.7260284423828,187.67999267578125,189.0500030517578,187.0800018310547,187.7100067138672,93618000
2014-05-09,152.9539031982422,187.9600067138672,188.0399932861328,186.8300018310547,187.7100067138672,83679000
2014-05-12,154.44305419921875,189.7899932861328,189.8800048828125,188.0,188.8000030517578,86940000
2014-05-13,154.58140563964844,189.9600067138672,190.4199981689453,189.77000427246094,190.0399932861328,66454000
2014-05-14,153.8490447998047,189.05999755859375,189.8800048828125,188.7899932861328,189.7899932861328,72367000
2014-05-15,152.49815368652344,187.39999389648438,188.72000122070312,186.47999572753906,188.67999267578125,154956000
2014-05-16,153.02711486816406,188.0500030517578,188.1300048828125,186.72000122070312,187.50999450683594,97458000
2014-05-19,153.58860778808594,188.74000549316406,188.88999938964844,187.52000427246094,187.69000244140625,63839000
2014-05-20,152.62030029296875,187.5500030517578,188.6699981689453,187.07000732421875,188.64999389648438,111644000
2014-05-21,153.90603637695312,189.1300048828125,189.22000122070312,188.05999755859375,188.08999633789062,89093000
2014-05-22,154.28028869628906,189.58999633789062,189.97999572753906,188.86000061035156,189.17999267578125,61549000
2014-05-23,154.89883422851562,190.35000610351562,190.47999572753906,189.58999633789062,189.75999450683594,61092800
2014-05-27,155.85086059570312,191.52000427246094,191.5800018310547,190.9499969482422,191.05999755859375,72010000
2014-05-28,155.7369842529297,191.3800048828125,191.82000732421875,191.05999755859375,191.52000427246094,66723000
2014-05-29,156.54257202148438,192.3699951171875,192.39999389648438,191.3300018310547,191.82000732421875,64377000
2014-05-30,156.79478454589844,192.67999267578125,192.8000030517578,192.02999877929688,192.19000244140625,76316000
2014-06-02,156.97386169433594,192.89999389648438,192.99000549316406,191.97000122070312,192.9499969482422,64656000
2014-06-03,156.89247131347656,192.8000030517578,192.89999389648438,192.25,192.42999267578125,65047000
2014-06-04,157.2098388671875,193.19000244140625,193.3000030517578,192.27000427246094,192.47000122070312,55529000
2014-06-05,158.23516845703125,194.4499969482422,194.64999389648438,192.6999969482422,193.41000366210938,92103000
2014-06-06,158.9919891357422,195.3800048828125,195.42999267578125,194.77999877929688,194.8699951171875,78696000
2014-06-09,159.15472412109375,195.5800018310547,196.0500030517578,195.1699981689453,195.35000610351562,65119000
2014-06-10,159.17098999023438,195.60000610351562,195.63999938964844,194.9199981689453,195.33999633789062,57129000
2014-06-11,158.61767578125,194.9199981689453,195.1199951171875,194.47999572753906,194.89999389648438,68772000
2014-06-12,157.49464416503906,193.5399932861328,194.8000030517578,193.11000061035156,194.69000244140625,106350000
2014-06-13,157.9747772216797,194.1300048828125,194.32000732421875,193.3000030517578,193.9199981689453,82017000
2014-06-16,158.10496520996094,194.2899932861328,194.6999969482422,193.66000366210938,193.88999938964844,87424000
2014-06-17,158.5443878173828,194.8300018310547,194.97000122070312,193.80999755859375,194.02000427246094,84834000
2014-06-18,159.70809936523438,196.25999450683594,196.3699951171875,194.39999389648438,194.8300018310547,105267000
2014-06-19,159.88710021972656,196.47999572753906,196.60000610351562,195.8000030517578,196.42999267578125,85929000
2014-06-20,160.2117156982422,195.94000244140625,196.10000610351562,195.6999969482422,196.02999877929688,100587000
2014-06-23,160.16259765625,195.8800048828125,196.0500030517578,195.52000427246094,195.99000549316406,70611000
2014-06-24,159.19781494140625,194.6999969482422,196.5,194.47999572753906,195.52999877929688,96237000
2014-06-25,159.9173583984375,195.5800018310547,195.77999877929688,194.25,194.2899932861328,82782000
2014-06-26,159.80291748046875,195.44000244140625,195.6300048828125,194.1300048828125,195.61000061035156,84312000
2014-06-27,160.1136474609375,195.82000732421875,195.8800048828125,194.88999938964844,194.97999572753906,71445100
2014-06-30,160.0318145751953,195.72000122070312,196.1699981689453,195.52999877929688,195.6999969482422,70201200
2014-07-01,161.10292053222656,197.02999877929688,197.6300048828125,196.1300048828125,196.1999969482422,90470000
2014-07-02,161.2664794921875,197.22999572753906,197.47999572753906,196.9600067138672,197.0500030517578,52475000
2014-07-03,162.05958557128906,198.1999969482422,198.2899932861328,197.63999938964844,197.7899932861328,52938800
2014-07-07,161.4954071044922,197.50999450683594,197.97999572753906,197.22000122070312,197.82000732421875,61696000
2014-07-08,160.45697021484375,196.24000549316406,197.22000122070312,195.75999450683594,197.14999389648438,108143000
2014-07-09,161.176513671875,197.1199951171875,197.3000030517578,196.30999755859375,196.72999572753906,72992000
2014-07-10,160.5387420654297,196.33999633789062,196.86000061035156,195.05999755859375,195.22000122070312,99040000
2014-07-11,160.75953674316406,196.61000061035156,196.75,195.77999877929688,196.22000122070312,64243000
2014-07-14,161.5690155029297,197.60000610351562,197.86000061035156,197.44000244140625,197.61000061035156,58658000
2014-07-15,161.2664794921875,197.22999572753906,198.10000610351562,196.36000061035156,197.72000122070312,111307000
2014-07-16,161.86341857910156,197.9600067138672,198.25999450683594,197.4199981689453,198.11000061035156,79986400
2014-07-17,160.0236358642578,195.7100067138672,198.10000610351562,195.42999267578125,197.35000610351562,145398000
2014-07-18,161.65896606445312,197.7100067138672,197.91000366210938,196.24000549316406,196.35000610351562,124330000
2014-07-21,161.35643005371094,197.33999633789062,197.5,196.42999267578125,197.08999633789062,67592000
2014-07-22,162.05958557128906,198.1999969482422,198.55999755859375,197.8699951171875,198.00999450683594,67678000
2014-07-23,162.41940307617188,198.63999938964844,198.85000610351562,198.10000610351562,198.5,65612000
2014-07-24,162.42758178710938,198.64999389648438,199.05999755859375,198.4499969482422,198.8300018310547,56888000
2014-07-25,161.66714477539062,197.72000122070312,198.25999450683594,197.3300018310547,198.08999633789062,76837000
2014-07-28,161.73255920410156,197.8000030517578,198.08999633789062,196.6199951171875,197.75999450683594,69259000
2014-07-29,161.03761291503906,196.9499969482422,198.4499969482422,196.9199981689453,198.1699981689453,80466000
2014-07-30,161.06211853027344,196.97999572753906,197.91000366210938,196.16000366210938,197.64999389648438,104222000
2014-07-31,157.88136291503906,193.08999633789062,195.77999877929688,192.97000122070312,195.61000061035156,183479000
2014-08-01,157.39898681640625,192.5,193.75999450683594,191.57000732421875,192.55999755859375,189261000
2014-08-04,158.53553771972656,193.88999938964844,194.3000030517578,192.0500030517578,192.8699951171875,91340000
2014-08-05,156.99830627441406,192.00999450683594,193.60000610351562,191.30999755859375,193.10000610351562,152690000
2014-08-06,157.04739379882812,192.07000732421875,192.88999938964844,191.0800018310547,191.11000061035156,94818000
2014-08-07,156.1970672607422,191.02999877929688,193.1300048828125,190.5500030517578,192.94000244140625,135733000
2014-08-08,158.0040283203125,193.24000549316406,193.3699951171875,190.9499969482422,191.4600067138672,117014000
2014-08-11,158.46188354492188,193.8000030517578,194.66000366210938,193.7100067138672,193.97000122070312,74544000
2014-08-12,158.2411346435547,193.52999877929688,194.14999389648438,192.94000244140625,193.61000061035156,73632000
2014-08-13,159.312255859375,194.83999633789062,195.05999755859375,193.9600067138672,194.2899932861328,69047000
2014-08-14,160.06451416015625,195.75999450683594,195.75999450683594,194.97999572753906,195.16000366210938,57371000
2014-08-15,160.0318145751953,195.72000122070312,196.64999389648438,194.30999755859375,196.47000122070312,139951000
2014-08-18,161.37274169921875,197.36000061035156,197.4499969482422,196.69000244140625,196.8000030517578,75424000
2014-08-19,162.2149658203125,198.38999938964844,198.5399932861328,197.44000244140625,197.83999633789062,59135000
2014-08-20,162.64834594726562,198.9199981689453,199.16000366210938,198.0800018310547,198.1199951171875,72763000
2014-08-21,163.1226043701172,199.5,199.75999450683594,198.92999267578125,199.08999633789062,67791000
2014-08-22,162.86911010742188,199.19000244140625,199.69000244140625,198.74000549316406,199.33999633789062,76107000
2014-08-25,163.6949920654297,200.1999969482422,200.58999633789062,199.14999389648438,200.13999938964844,63855000
2014-08-26,163.80120849609375,200.3300018310547,200.82000732421875,200.27999877929688,200.3300018310547,47298000
2014-08-27,163.73582458496094,200.25,200.57000732421875,199.94000244140625,200.42999267578125,47874000
2014-08-28,163.64588928222656,200.13999938964844,200.27000427246094,199.38999938964844,199.58999633789062,58330000
2014-08-29,164.11190795898438,200.7100067138672,200.72999572753906,199.82000732421875,200.4499969482422,65907000
2014-09-02,164.03013610839844,200.61000061035156,201.0,199.86000061035156,200.97000122070312,72426000
2014-09-03,163.9402313232422,200.5,201.41000366210938,200.22000122070312,201.3800048828125,57462000
2014-09-04,163.70309448242188,200.2100067138672,201.5800018310547,199.66000366210938,200.83999633789062,85236000
2014-09-05,164.43905639648438,201.11000061035156,201.19000244140625,199.41000366210938,200.1699981689453,102177000
2014-09-08,164.01380920410156,200.58999633789062,201.2100067138672,200.0,200.9199981689453,64146000
2014-09-09,162.97535705566406,199.32000732421875,200.5500030517578,198.91000366210938,200.41000366210938,88591000
2014-09-10,163.58860778808594,200.07000732421875,200.1999969482422,198.77000427246094,199.42999267578125,67251000
2014-09-11,163.77674865722656,200.3000030517578,200.3300018310547,199.1199951171875,199.27000427246094,66774400
2014-09-12,162.8200225830078,199.1300048828125,200.1199951171875,198.55999755859375,200.10000610351562,117409300
2014-09-15,162.6973419189453,198.97999572753906,199.32000732421875,198.3800048828125,199.16000366210938,76401000
2014-09-16,163.923828125,200.47999572753906,200.83999633789062,198.5,198.61000061035156,116201000
2014-09-17,164.14462280273438,200.75,201.67999267578125,199.75,200.77000427246094,151266000
2014-09-18,165.0195770263672,201.82000732421875,201.85000610351562,201.10000610351562,201.36000061035156,94990000
2014-09-19,164.870849609375,200.6999969482422,201.89999389648438,200.2899932861328,201.52000427246094,121649000
2014-09-22,163.59751892089844,199.14999389648438,200.3800048828125,198.72999572753906,200.35000610351562,125553000
2014-09-23,162.66107177734375,198.00999450683594,199.25999450683594,197.9499969482422,198.42999267578125,111393000
2014-09-24,163.93438720703125,199.55999755859375,199.69000244140625,197.52000427246094,198.0399932861328,107276000
2014-09-25,161.28916931152344,196.33999633789062,199.0500030517578,196.27000427246094,199.0399932861328,150300000
2014-09-26,162.5706787109375,197.89999389648438,198.38999938964844,196.4199981689453,196.6999969482422,103547000
2014-09-29,162.27500915527344,197.5399932861328,197.88999938964844,196.0500030517578,196.1999969482422,95112000
2014-09-30,161.84783935546875,197.02000427246094,198.3000030517578,196.61000061035156,197.69000244140625,131302000
2014-10-01,159.65444946289062,194.35000610351562,196.77000427246094,193.91000366210938,196.6999969482422,177798000
2014-10-02,159.67909240722656,194.3800048828125,195.05999755859375,192.35000610351562,194.17999267578125,157285000
2014-10-03,161.43704223632812,196.52000427246094,196.94000244140625,195.0800018310547,195.67999267578125,121569000
2014-10-06,161.24810791015625,196.2899932861328,197.60000610351562,195.5800018310547,197.33999633789062,104778000
2014-10-07,158.75906372070312,193.25999450683594,195.72000122070312,193.22000122070312,195.27999877929688,147913000
2014-10-08,161.53567504882812,196.63999938964844,196.9199981689453,192.36000061035156,193.3699951171875,186461000
2014-10-09,158.3318634033203,192.74000549316406,196.60000610351562,192.5800018310547,196.3300018310547,210705000
2014-10-10,156.52464294433594,190.5399932861328,193.64999389648438,190.49000549316406,192.69000244140625,221909000
2014-10-13,153.95338439941406,187.41000366210938,191.14999389648438,187.3000030517578,190.4600067138672,230939000
2014-10-14,154.1915740966797,187.6999969482422,189.82000732421875,187.0399932861328,188.4199981689453,215847000
2014-10-15,153.14834594726562,186.42999267578125,187.69000244140625,181.9199981689453,185.16000366210938,380715000
2014-10-16,153.01687622070312,186.27000427246094,187.5800018310547,182.88999938964844,183.05999755859375,270391000
2014-10-17,154.82415771484375,188.47000122070312,189.75,187.6199951171875,188.4199981689453,214625000
2014-10-20,156.3274383544922,190.3000030517578,190.4499969482422,188.07000732421875,188.1300048828125,130011000
2014-10-21,159.42440795898438,194.07000732421875,194.1999969482422,191.47999572753906,191.67999267578125,154949000
2014-10-22,158.29080200195312,192.69000244140625,194.91000366210938,192.61000061035156,194.41000366210938,151822000
2014-10-23,160.1309051513672,194.92999267578125,196.1999969482422,194.25999450683594,194.6199951171875,154944000
2014-10-24,161.3630828857422,196.42999267578125,196.49000549316406,194.49000549316406,195.25,117927000
2014-10-27,161.14134216308594,196.16000366210938,196.4499969482422,195.02999877929688,195.72999572753906,82954000
2014-10-28,162.9896240234375,198.41000366210938,198.4199981689453,196.72999572753906,196.82000732421875,106736000
2014-10-29,162.74322509765625,198.11000061035156,199.1199951171875,196.8000030517578,198.5500030517578,142557000
2014-10-30,163.78646850585938,199.3800048828125,199.9499969482422,197.39999389648438,197.5800018310547,113330000
2014-10-31,165.65943908691406,201.66000366210938,201.82000732421875,200.77000427246094,201.77999877929688,146903000
2014-11-03,165.74981689453125,201.77000427246094,202.4499969482422,201.30999755859375,201.9199981689453,93600000
2014-11-04,165.17483520507812,201.07000732421875,201.60000610351562,200.05999755859375,201.22999572753906,93343000
2014-11-05,166.21812438964844,202.33999633789062,202.58999633789062,201.4499969482422,202.5399932861328,91709000
2014-11-06,166.88348388671875,203.14999389648438,203.25999450683594,201.63999938964844,202.38999938964844,107089000
2014-11-07,167.03955078125,203.33999633789062,203.60000610351562,202.61000061035156,203.1699981689453,89540000
2014-11-10,167.5653076171875,203.97999572753906,204.0399932861328,203.1300048828125,203.3800048828125,66319000
2014-11-11,167.72955322265625,204.17999267578125,204.30999755859375,203.64999389648438,204.05999755859375,54499400
2014-11-12,167.54884338378906,203.9600067138672,204.24000549316406,203.30999755859375,203.35000610351562,90120300
2014-11-13,167.73779296875,204.19000244140625,204.8300018310547,203.2100067138672,204.16000366210938,85357900
2014-11-14,167.77891540527344,204.24000549316406,204.49000549316406,203.72000122070312,204.10000610351562,80417500
2014-11-17,167.88565063476562,204.3699951171875,204.5800018310547,203.64999389648438,203.85000610351562,80441000
2014-11-18,168.8550262451172,205.5500030517578,205.9199981689453,204.44000244140625,204.44000244140625,76068100
2014-11-19,168.58395385742188,205.22000122070312,205.5500030517578,204.3000030517578,205.30999755859375,82373000
2014-11-20,168.87969970703125,205.5800018310547,205.7100067138672,204.17999267578125,204.25999450683594,72840300
2014-11-21,169.78326416015625,206.67999267578125,207.83999633789062,205.97999572753906,207.63999938964844,142327300
2014-11-24,170.2596893310547,207.25999450683594,207.38999938964844,206.91000366210938,207.1699981689453,65880800
2014-11-25,170.13658142089844,207.11000061035156,207.7899932861328,206.8000030517578,207.5399932861328,79108300
2014-11-26,170.5718994140625,207.63999938964844,207.75999450683594,207.02999877929688,207.2899932861328,62167800
2014-11-28,170.21043395996094,207.1999969482422,207.8699951171875,206.91000366210938,207.49000549316406,57890100
2014-12-01,169.02755737304688,205.75999450683594,206.5399932861328,205.3800048828125,206.39999389648438,103968400
2014-12-02,170.12008666992188,207.08999633789062,207.33999633789062,205.77999877929688,205.80999755859375,74507200
2014-12-03,170.77725219726562,207.88999938964844,208.14999389648438,207.10000610351562,207.3000030517578,68952000
2014-12-04,170.58834838867188,207.66000366210938,208.27000427246094,206.6999969482422,207.5399932861328,91316600
2014-12-05,170.86758422851562,208.0,208.47000122070312,207.5500030517578,207.8699951171875,91025500
2014-12-08,169.72581481933594,206.61000061035156,208.1199951171875,205.92999267578125,207.52000427246094,108588200
2014-12-09,169.61073303222656,206.47000122070312,206.60000610351562,203.91000366210938,204.3699951171875,125180100
2014-12-10,166.8917236328125,203.16000366210938,205.97999572753906,202.92999267578125,205.91000366210938,159856400
2014-12-11,167.73779296875,204.19000244140625,206.19000244140625,203.7100067138672,203.8800048828125,159012800
2014-12-12,165.0269317626953,200.88999938964844,203.82000732421875,200.85000610351562,202.63999938964844,202330200
2014-12-15,163.89328002929688,199.50999450683594,202.52999877929688,198.77999877929688,201.97999572753906,189965800
2014-12-16,162.57891845703125,197.91000366210938,202.39999389648438,197.86000061035156,198.5800018310547,259543800
2014-12-17,165.76625061035156,201.7899932861328,202.33999633789062,198.2899932861328,198.44000244140625,253910100
2014-12-18,169.8654327392578,206.77999877929688,212.97000122070312,203.9199981689453,204.74000549316406,257633900
2014-12-19,170.5881805419922,206.52000427246094,207.3300018310547,205.61000061035156,206.42999267578125,245084600
2014-12-22,171.3729248046875,207.47000122070312,207.47000122070312,206.4600067138672,206.75,148318900
2014-12-23,171.6041717529297,207.75,208.22999572753906,207.39999389648438,208.1699981689453,122167900
2014-12-24,171.62075805664062,207.77000427246094,208.33999633789062,207.72000122070312,208.02000427246094,42963400
2014-12-26,172.1741943359375,208.44000244140625,208.85000610351562,208.25,208.30999755859375,57326700
2014-12-29,172.40538024902344,208.72000122070312,208.97000122070312,208.13999938964844,208.22000122070312,79643900
2014-12-30,171.4803009033203,207.60000610351562,208.3699951171875,207.50999450683594,208.2100067138672,73540800
2014-12-31,169.7787322998047,205.5399932861328,208.19000244140625,205.38999938964844,207.99000549316406,130333800
2015-01-02,169.68780517578125,205.42999267578125,206.8800048828125,204.17999267578125,206.3800048828125,121465900
2015-01-05,166.6233673095703,201.72000122070312,204.3699951171875,201.35000610351562,204.1699981689453,169632600
2015-01-06,165.05397033691406,199.82000732421875,202.72000122070312,198.86000061035156,202.08999633789062,209151400
2015-01-07,167.11068725585938,202.30999755859375,202.72000122070312,200.8800048828125,201.4199981689453,125346700
2015-01-08,170.07601928710938,205.89999389648438,206.16000366210938,203.99000549316406,204.00999450683594,147217800
2015-01-09,168.7132110595703,204.25,206.4199981689453,203.50999450683594,206.39999389648438,158567300
2015-01-12,167.39154052734375,202.64999389648438,204.60000610351562,201.9199981689453,204.41000366210938,144396100
2015-01-13,166.92068481445312,202.0800018310547,205.47999572753906,200.50999450683594,204.1199951171875,214553300
2015-01-14,165.91297912597656,200.86000061035156,201.10000610351562,198.57000732421875,199.64999389648438,192991100
2015-01-15,164.3931427001953,199.02000427246094,202.00999450683594,198.8800048828125,201.6300048828125,176613900
2015-01-16,166.54904174804688,201.6300048828125,201.82000732421875,198.5500030517578,198.77000427246094,211879600
2015-01-20,166.90415954589844,202.05999755859375,202.72000122070312,200.1699981689453,202.39999389648438,130991100
2015-01-21,167.74671936035156,203.0800018310547,203.66000366210938,200.94000244140625,201.5,122942700
2015-01-22,170.24131774902344,206.10000610351562,206.25999450683594,202.3300018310547,203.99000549316406,174356000
2015-01-23,169.307861328125,204.97000122070312,206.10000610351562,204.80999755859375,205.7899932861328,117516800
2015-01-26,169.70436096191406,205.4499969482422,205.55999755859375,203.85000610351562,204.7100067138672,92009700
2015-01-27,167.4658660888672,202.74000549316406,204.1199951171875,201.74000549316406,202.97000122070312,134044600
2015-01-28,165.31825256347656,200.13999938964844,204.2899932861328,199.91000366210938,204.1699981689453,168514300
2015-01-29,166.84637451171875,201.99000549316406,202.3000030517578,198.67999267578125,200.3800048828125,173585400
2015-01-30,164.7483367919922,199.4499969482422,202.1699981689453,199.1300048828125,200.57000732421875,197729700
2015-02-02,166.7885284423828,201.9199981689453,202.02999877929688,197.86000061035156,200.0500030517578,163107000
2015-02-03,169.2004852294922,204.83999633789062,204.85000610351562,202.5500030517578,203.0,124212900
2015-02-04,168.55616760253906,204.05999755859375,205.3800048828125,203.50999450683594,203.9199981689453,134306700
2015-02-05,170.25775146484375,206.1199951171875,206.3000030517578,204.77000427246094,204.86000061035156,97953200
2015-02-06,169.78695678710938,205.5500030517578,207.24000549316406,204.9199981689453,206.55999755859375,125672000
2015-02-09,169.02706909179688,204.6300048828125,205.63999938964844,204.13999938964844,204.77000427246094,87219000
2015-02-10,170.82774353027344,206.80999755859375,207.1199951171875,204.67999267578125,205.8800048828125,96164200
2015-02-11,170.92689514160156,206.92999267578125,207.4499969482422,205.8300018310547,206.61000061035156,91087800
2015-02-12,172.57064819335938,208.9199981689453,208.99000549316406,206.97000122070312,207.88999938964844,97545900
2015-02-13,173.28099060058594,209.77999877929688,209.83999633789062,208.75999450683594,209.07000732421875,93670400
2015-02-17,173.55357360839844,210.11000061035156,210.32000732421875,209.10000610351562,209.39999389648438,76968200
2015-02-18,173.57012939453125,210.1300048828125,210.22000122070312,209.33999633789062,209.66000366210938,80652900
2015-02-19,173.4461669921875,209.97999572753906,210.4199981689453,209.24000549316406,209.41000366210938,91462500
2015-02-20,174.4869842529297,211.24000549316406,211.3300018310547,208.72999572753906,209.47999572753906,140896400
2015-02-23,174.4622344970703,211.2100067138672,211.2100067138672,210.47999572753906,210.94000244140625,74411100
2015-02-24,174.9578094482422,211.80999755859375,212.0500030517578,210.75999450683594,211.1199951171875,72472300
2015-02-25,174.8091278076172,211.6300048828125,212.24000549316406,211.22000122070312,211.66000366210938,73061700
2015-02-26,174.60263061523438,211.3800048828125,211.7100067138672,210.64999389648438,211.52000427246094,72697900
2015-02-27,174.0078887939453,210.66000366210938,211.5800018310547,210.60000610351562,211.25999450683594,108076000
2015-03-02,175.10653686523438,211.99000549316406,212.05999755859375,210.72000122070312,210.77999877929688,87491400
2015-03-03,174.38783264160156,211.1199951171875,212.0500030517578,210.0800018310547,211.47000122070312,110325800
2015-03-04,173.6527099609375,210.22999572753906,210.49000549316406,209.05999755859375,210.39999389648438,114497200
2015-03-05,173.84268188476562,210.4600067138672,210.8000030517578,209.85000610351562,210.6199951171875,76873000
2015-03-06,171.39764404296875,207.5,209.94000244140625,207.10000610351562,209.4199981689453,188128000
2015-03-09,172.1081085205078,208.36000061035156,208.7899932861328,207.5500030517578,207.74000549316406,89818900
2015-03-10,169.31614685058594,204.97999572753906,206.80999755859375,204.92999267578125,206.7100067138672,157121300
2015-03-11,168.91961669921875,204.5,205.5,204.39999389648438,205.2899932861328,110145700
2015-03-12,171.0672607421875,207.10000610351562,207.17999267578125,205.1999969482422,205.25999450683594,93993500
2015-03-13,170.0182342529297,205.8300018310547,207.92999267578125,204.5800018310547,206.77000427246094,162410900
2015-03-16,172.28982543945312,208.5800018310547,208.69000244140625,205.86000061035156,206.7100067138672,136099200
2015-03-17,171.77761840820312,207.9600067138672,208.4199981689453,206.97999572753906,207.69000244140625,94510400
2015-03-18,173.84268188476562,210.4600067138672,211.27000427246094,206.6199951171875,207.38999938964844,228808500
2015-03-19,173.0496826171875,209.5,210.47000122070312,209.02999877929688,209.9600067138672,117917300
2015-03-20,174.57720947265625,210.41000366210938,211.02000427246094,209.49000549316406,209.7100067138672,177715100
2015-03-23,174.2370147705078,210.0,211.11000061035156,210.0,210.4199981689453,71784500
2015-03-24,173.2579803466797,208.82000732421875,210.39999389648438,208.74000549316406,209.85000610351562,77805300
2015-03-25,170.71910095214844,205.75999450683594,209.35000610351562,205.7100067138672,209.07000732421875,159521700
2015-03-26,170.31256103515625,205.27000427246094,206.3699951171875,204.1199951171875,204.9600067138672,153067200
2015-03-27,170.70252990722656,205.74000549316406,205.9499969482422,204.89999389648438,205.1300048828125,118939000
2015-03-30,172.7850341796875,208.25,208.61000061035156,206.9600067138672,206.97999572753906,96180400
2015-03-31,171.2749786376953,206.42999267578125,208.10000610351562,206.36000061035156,207.25999450683594,126768700
2015-04-01,170.66934204101562,205.6999969482422,206.4199981689453,204.50999450683594,206.38999938964844,137303600
2015-04-02,171.28330993652344,206.44000244140625,206.97999572753906,205.39999389648438,205.6199951171875,86900900
2015-04-06,172.4365997314453,207.8300018310547,208.4499969482422,205.2100067138672,205.3699951171875,114368200
2015-04-07,171.980224609375,207.27999877929688,208.75999450683594,207.24000549316406,207.86000061035156,81236300
2015-04-08,172.56101989746094,207.97999572753906,208.50999450683594,207.0800018310547,207.5500030517578,89351900
2015-04-09,173.32435607910156,208.89999389648438,209.17999267578125,207.19000244140625,207.77999877929688,85548900
2015-04-10,174.2702178955078,210.0399932861328,210.08999633789062,208.9600067138672,209.1999969482422,72722900
2015-04-13,173.48202514648438,209.08999633789062,210.6300048828125,209.02999877929688,209.8699951171875,74436600
2015-04-14,173.81390380859375,209.49000549316406,209.7100067138672,208.10000610351562,208.85000610351562,75099900
2015-04-15,174.59381103515625,210.42999267578125,211.0399932861328,209.9499969482422,210.0500030517578,99529300
2015-04-16,174.5440216064453,210.3699951171875,210.97999572753906,209.7899932861328,210.02999877929688,68934900
2015-04-17,172.53614807128906,207.9499969482422,209.22999572753906,207.00999450683594,208.94000244140625,191113200
2015-04-20,174.11260986328125,209.85000610351562,210.25,208.9600067138672,209.05999755859375,92189500
2015-04-21,173.90512084960938,209.60000610351562,210.86000061035156,209.24000549316406,210.6699981689453,72559800
2015-04-22,174.75978088378906,210.6300048828125,210.85000610351562,208.89999389648438,210.00999450683594,78264600
2015-04-23,175.19949340820312,211.16000366210938,211.94000244140625,210.00999450683594,210.14999389648438,102585900
2015-04-24,175.60604858398438,211.64999389648438,211.97000122070312,211.11000061035156,211.66000366210938,61327400
2015-04-27,174.87594604492188,210.77000427246094,212.47999572753906,210.5399932861328,212.3300018310547,79358100
2015-04-28,175.43177795410156,211.44000244140625,211.5,209.3300018310547,210.74000549316406,86863500
2015-04-29,174.7099151611328,210.57000732421875,211.2899932861328,209.60000610351562,210.3699951171875,125684900
2015-04-30,172.9593048095703,208.4600067138672,210.35000610351562,207.6199951171875,209.8800048828125,161304900
2015-05-01,174.8343963623047,210.72000122070312,210.77000427246094,209.27999877929688,209.39999389648438,103399700
2015-05-04,175.33221435546875,211.32000732421875,212.02000427246094,211.10000610351562,211.22999572753906,70927200
2015-05-05,173.32435607910156,208.89999389648438,211.4600067138672,208.72999572753906,211.02999877929688,113326200
2015-05-06,172.61080932617188,208.0399932861328,209.92999267578125,206.75999450683594,209.55999755859375,135060200
2015-05-07,173.2994842529297,208.8699951171875,209.3800048828125,207.52000427246094,207.9199981689453,88244900
2015-05-08,175.58111572265625,211.6199951171875,211.86000061035156,210.77999877929688,210.8800048828125,155877300
2015-05-11,174.7431640625,210.61000061035156,211.88999938964844,210.52000427246094,211.57000732421875,75708100
2015-05-12,174.22039794921875,209.97999572753906,210.6300048828125,208.6199951171875,209.61000061035156,119727600
2015-05-13,174.2536163330078,210.02000427246094,211.22000122070312,209.74000549316406,210.47000122070312,94667900
2015-05-14,176.07070922851562,212.2100067138672,212.32000732421875,210.91000366210938,211.24000549316406,95934000
2015-05-15,176.26153564453125,212.44000244140625,212.61000061035156,211.86000061035156,212.44000244140625,76510100
2015-05-18,176.80911254882812,213.10000610351562,213.39999389648438,212.16000366210938,212.24000549316406,74549700
2015-05-19,176.75100708007812,213.02999877929688,213.57000732421875,212.69000244140625,213.24000549316406,72114600
2015-05-20,176.6265411376953,212.8800048828125,213.77999877929688,212.5,213.14999389648438,76857500
2015-05-21,177.14097595214844,213.5,213.75,212.50999450683594,212.7100067138672,64764600
2015-05-22,176.71786499023438,212.99000549316406,213.5399932861328,212.91000366210938,213.0399932861328,57433500
2015-05-26,174.81781005859375,210.6999969482422,212.91000366210938,210.1999969482422,212.39999389648438,124308600
2015-05-27,176.47723388671875,212.6999969482422,212.97999572753906,210.75999450683594,211.25,93214000
2015-05-28,176.278076171875,212.4600067138672,212.58999633789062,211.6300048828125,212.3300018310547,74974600
2015-05-29,175.18289184570312,211.13999938964844,212.42999267578125,210.82000732421875,212.3800048828125,124919600
2015-06-01,175.53968811035156,211.57000732421875,212.33999633789062,210.6199951171875,211.94000244140625,93338800
2015-06-02,175.3654327392578,211.36000061035156,212.19000244140625,210.27000427246094,211.02000427246094,91531000
2015-06-03,175.83004760742188,211.9199981689453,212.6699981689453,211.3300018310547,212.0,87820900
2015-06-04,174.34486389160156,210.1300048828125,211.86000061035156,209.75,211.07000732421875,151882800
2015-06-05,174.04615783691406,209.77000427246094,210.5800018310547,208.97999572753906,209.9499969482422,121704700
