Date,open,high,low,close,prev_close,r_overnight,r_intra,r_c2c,r2_overnight,r2_intra,sigma2_fullday,parkinson
2013-11-04,74.90992803698433,74.91894873680691,74.53114121377061,74.79268646240234,74.68446350097656,0.003014347054183059,-0.001566326666289454,0.0014480203878937715,9.086288163062088e-06,2.4533792255294346e-06,1.1539667388591522e-05,9.714413516554581e-06
2013-11-05,74.50409704199753,75.05424283952237,74.2876483796074,74.87386322021484,74.79268646240234,-0.0038659879076502987,0.004950756226888524,0.001084768319238457,1.4945862502098334e-05,2.4509987218075495e-05,3.945584972017383e-05,3.8014582662099015e-05
2013-11-06,75.1895397873939,75.21659501511617,74.61233866005134,74.85584259033203,74.87386322021484,0.004207248756189235,-0.004447957570412378,-0.00024070881422321258,1.7700942096455863e-05,1.978432654818878e-05,3.748526864464464e-05,2.3465527640349286e-05
2013-11-07,74.86483779440145,74.97305866843081,73.38575954925875,73.44889068603516,74.85584259033203,0.00012015980767826277,-0.019094525421373163,-0.01897436561369492,1.4438379381277096e-08,0.00036460090106746595,0.00036461533944684725,0.00016515757711117157
2013-11-08,73.71942882849406,74.45896774116603,73.51200095829236,74.44093322753906,73.44889068603516,0.0036765853968606915,0.009739583414684613,0.013416168811545273,1.3517280180409289e-05,9.485948509159957e-05,0.00010837676527200886,5.908848485039845e-05
2013-11-11,74.3327366595591,74.53115079649933,74.08021207828199,74.32372283935547,74.44093322753906,-0.0014545125778933985,-0.000121270481552793,-0.0015757830594461816,2.1156068392500997e-06,1.4706529696046306e-08,2.130313368946146e-06,1.3283368562184166e-05
2013-11-12,74.09822242241943,74.54916095162858,74.0621465143896,74.44093322753906,74.32372283935547,-0.003038642163712182,0.004614425223158418,0.0015757830594461146,9.233346199089452e-06,2.1292920140120617e-05,3.052626633921007e-05,1.5493788018746006e-05
2013-11-13,73.95394253113426,75.35185517275352,73.95394253113426,75.34283447265625,74.44093322753906,-0.006563467130167299,0.018606322763925563,0.012042855633758244,4.3079100768786556e-05,0.0003461952467953746,0.00038927434756416115,0.0001264755686393074
2013-11-14,75.14441976243513,75.63143435217484,74.98208156585524,75.57732391357422,75.34283447265625,-0.0026369651862424193,0.0057444311751185485,0.003107465988876202,6.953585393454517e-06,3.299848952567387e-05,3.995207491912838e-05,2.6817200805322454e-05
2013-11-15,75.59533352850288,75.72159576416016,75.40594017501698,75.72159576416016,75.57732391357422,0.00023826550804339718,0.0016688451920260077,0.0019071107000695595,5.6770452323178165e-08,2.7850442749483223e-06,2.8418147272715005e-06,6.293838087448638e-06
2013-11-18,75.70359085102783,75.85690835701959,74.83778937623028,74.98208618164062,75.72159576416016,-0.00023780605617399037,-0.009576360507338759,-0.009814166563512744,5.655172035302706e-08,9.170668056651744e-05,9.176323228687047e-05,6.598445258937777e-05
2013-11-19,74.93697699765201,75.29772927187186,74.63936273613965,74.765625,74.98208618164062,-0.0006017805126755063,-0.002289233055371967,-0.0028910135680474667,3.6213978543599523e-07,5.240587981807671e-06,5.602727767243666e-06,2.78161775619977e-05
2013-11-20,74.9640752270046,75.24365510591124,74.36883265552261,74.58528137207031,74.765625,0.0026507812799588287,-0.005065814706447864,-0.002415033426488954,7.026641394180166e-06,2.5662478640063455e-05,3.2689120034243624e-05,4.932744133549609e-05
2013-11-21,74.90091649878319,75.40596561178097,74.83778535965847,75.34283447265625,74.58528137207031,0.0042229396462582025,0.005882697222845336,0.010105636869103403,1.7833219255939353e-05,3.460612661567223e-05,5.243934587161159e-05,2.0632797448797787e-05
2013-11-22,75.46909272425592,75.77572770342175,75.41498228811552,75.74867248535156,75.34283447265625,0.0016743805804222923,0.003697714739641622,0.00537209532006382,2.8035503280952924e-06,1.367309429576291e-05,1.64766446238582e-05,8.213487774934898e-06
2013-11-25,76.0192406166775,76.10040627322535,75.739660847531,75.9290542602539,75.74867248535156,0.003565554964078195,-0.0011870665226874644,0.00237848844139073,1.271318220186266e-05,1.4091269292853084e-06,1.412230913114797e-05,8.14338682192465e-06
2013-11-26,75.94709510103193,76.51527538649574,75.78475689364534,76.32588195800781,75.9290542602539,0.00023757306119162025,0.0049751130580683285,0.005212686119259977,5.644095940395734e-08,2.4751749940561996e-05,2.4808190899965954e-05,3.319278083411707e-05
2013-11-27,76.47921481008525,76.87603623145512,76.41608366026874,76.85800170898438,76.32588195800781,0.0020069082351983855,0.004940583610338074,0.006947491845536582,4.027680664507098e-06,2.4409366410741195e-05,2.8437047075248294e-05,1.2988637229145552e-05
2013-11-29,77.1646458532956,77.41717048233151,77.0834801714398,77.3179702758789,76.85800170898438,0.003981811172751172,0.001985006167940792,0.005966817340691876,1.5854820215446063e-05,3.940249486762988e-06,1.979506970220905e-05,6.7298046396240345e-06
2013-12-02,77.4081392357482,77.52538082118647,76.975235054291,77.09248352050781,77.3179702758789,0.0011655301146195976,-0.004086147341119194,-0.00292061722649948,1.3584604480851722e-06,1.6696600093335457e-05,1.805506054142063e-05,1.82925112722101e-05
2013-12-03,77.03834120953378,77.23675527497922,76.73170629440999,77.02932739257812,77.09248352050781,-0.0007025501004851968,-0.00011701114254185435,-0.000819561243027008,4.935766436917602e-07,1.3691607478950156e-08,5.072682511707103e-07,1.552319493102222e-05
2013-12-04,76.70468006479055,77.35402605054456,76.46116929945127,77.10150146484375,77.02932739257812,-0.004223500261833457,0.005160030326271758,0.0009365300644382505,1.7837954461707277e-05,2.6625912968044226e-05,4.4463867429751506e-05,4.861265999999587e-05
2013-12-05,77.1646423141946,77.25483557538227,76.8129106140579,77.00230407714844,77.10150146484375,0.0008185963728654334,-0.002106006518869931,-0.0012874101460044357,6.701000216684437e-07,4.435263457522645e-06,5.1053634791910886e-06,1.1869994763647985e-05
2013-12-06,77.65164877316741,77.72380062213796,77.19168933695398,77.56146240234375,77.00230407714844,0.008397438279011432,-0.001162097458006427,0.007235340821005062,7.051696964980648e-05,1.3504705019049993e-06,7.186744015171147e-05,1.7021318741986308e-05
2013-12-09,77.87710571289062,78.0394439067787,77.74182273785424,77.87710571289062,77.56146240234375,0.004061331087086178,0.0,0.004061331087086178,1.64944101989326e-05,0.0,1.64944101989326e-05,5.265901974953153e-06
2013-12-10,77.75085382916994,77.96730248968986,77.66968816176704,77.82300567626953,77.87710571289062,-0.0016224836692352845,0.0009275575280064799,-0.0006949261412287038,2.6324532569351918e-06,8.603629677614917e-07,3.4928162246966836e-06,5.2754270135455654e-06
2013-12-11,77.81397067604827,77.92219842680966,76.71367929269563,76.82190704345703,77.82300567626953,-0.00011610351785501611,-0.012831139295013151,-0.012947242812868158,1.3480026858310043e-08,0.00016463813560803057,0.00016465161563488889,8.812086621804855e-05
2013-12-12,76.84897399326334,77.03836742542674,76.5693941954191,76.62350463867188,76.82190704345703,0.00035227168483211374,-0.002938240377851774,-0.0025859686930197016,1.2409533993445608e-07,8.633256518038536e-06,8.757351857972992e-06,1.344766935598908e-05
2013-12-13,76.98427439438883,77.02035032497652,76.3980525637043,76.5243148803711,76.62350463867188,0.004697293605051734,-0.00599264044683742,-0.0012953468417857485,2.2064567212059918e-05,3.591173952507179e-05,5.797630673713171e-05,2.3736728647986973e-05
2013-12-16,76.90313027859901,77.39014520052041,76.84901980309087,76.94822692871094,76.5243148803711,0.004938049611639299,0.0005862366406388507,0.005524286252278311,2.438433396701103e-05,3.4367339882752503e-07,2.4728007365838555e-05,1.7757613832921893e-05
2013-12-17,76.94818598879462,77.13757943308994,76.65056477028237,76.79486846923828,76.94822692871094,-5.320451015136877e-07,-0.0019944649977218644,-0.001994997042823349,2.830719900447102e-13,3.977890627137676e-06,3.977890910209667e-06,1.446824332138091e-05
2013-12-18,76.8850810926526,77.75990364413332,75.80283050407152,77.68775177001953,76.79486846923828,0.0011740325791823874,0.01038575637676179,0.011559788955944197,1.3783524969816486e-06,0.00010786393551744817,0.00010924228801442982,0.00023434948794044916
2013-12-19,77.56146933787248,77.57049003999518,77.12856508611804,77.47128295898438,77.68775177001953,-0.0016268353438089731,-0.0011634494998650482,-0.0027902848436740595,2.6465932358660598e-06,1.3536147387362308e-06,4.000207974602291e-06,1.177331136996317e-05
2013-12-20,77.61783436515888,78.42305437301088,77.56355204186308,78.26020050048828,77.47128295898438,0.0018898998501394328,0.008241953681234022,0.010131853531373549,3.571721443557051e-06,6.792980048360705e-05,7.150152192716409e-05,4.380289632084964e-05
2013-12-23,78.90258923624143,79.08354187011719,78.66735426352153,79.08354187011719,78.26020050048828,0.008174865237639382,0.0022907417472356967,0.010465606984875078,6.682842165356478e-05,5.2474977525284525e-06,7.207591940609324e-05,1.0041790837290004e-05
2013-12-24,79.10161339276685,79.17399442775155,78.95685132279745,79.11970520019531,79.08354187011719,0.0002284856970079899,0.00022868988412185043,0.00045717558112974365,5.2205713737226966e-08,5.229906309966538e-08,1.0450477683689235e-07,2.720407631967643e-06
2013-12-26,79.26447369311546,79.44541939260418,79.11066915828647,79.38208770751953,79.11970520019531,0.0018280681094250144,0.0014827177458255495,0.0033107858552505936,3.3418330126967462e-06,2.198451913785999e-06,5.540284926482745e-06,6.4306039313297015e-06
2013-12-27,79.48161105441001,79.52685093124984,79.08352912929108,79.18304443359375,79.38208770751953,0.0012529402334943876,-0.00376349694648445,-0.0025105567129900253,1.5698592287089705e-06,1.4163909266197781e-05,1.5733768494906752e-05,1.1270722809578423e-05
2013-12-30,79.0654296875,79.17400124933151,78.83924411066137,79.0654296875,79.18304443359375,-0.001486456895124238,0.0,-0.001486456895124238,2.2095541010623897e-06,0.0,2.2095541010623897e-06,6.475130814259272e-06
2013-12-31,79.21022060733351,79.58116149902344,79.18307253001507,79.58116149902344,79.0654296875,0.0018296049955109394,0.0046720616889355795,0.0065016666844465295,3.3474544395985843e-06,2.182816042521958e-05,2.5175614864818164e-05,9.070501540456563e-06
2014-01-02,79.21020471840072,79.23734588763634,78.73068541890176,78.95687103271484,79.58116149902344,-0.004672262280907984,-0.0032033708800209442,-0.007875633160928984,2.183003482159548e-05,1.0261584994966159e-05,3.2091619816561636e-05,1.4841341115059485e-05
2014-01-03,78.95684112505948,79.02922215069576,78.36876427400976,78.38685607910156,78.95687103271484,-3.78784780004857e-07,-0.007245127061103431,-0.007245505845883498,1.434779095633279e-13,5.249186613153324e-05,5.2491866275011146e-05,2.540221224723762e-05
2014-01-06,78.40495171099879,78.4954245381776,77.80781862687691,78.09733581542969,78.38685607910156,0.00023082369203615826,-0.00393114115564271,-0.003700317463606598,5.327957680520323e-08,1.54538707855879e-05,1.5507150362393102e-05,2.7920511274084183e-05
2014-01-07,78.45928380999875,78.93879631067293,78.31452167255219,78.82118225097656,78.09733581542969,0.00462386886367913,0.0046019583834187635,0.009225827247097711,2.1380163268501327e-05,2.1178020962718238e-05,4.255818423121956e-05,2.273687895685588e-05
2014-01-08,78.83925269860504,79.21020039829294,78.66734943263877,78.99305725097656,78.82118225097656,0.0002292324984818269,0.0019489621751796029,0.002178194673661351,5.2547538360220765e-08,3.798453560280809e-06,3.85100109864103e-06,1.7056834512566124e-05
2014-01-09,79.28258348448644,79.2916328423042,78.45927139164654,78.7306900024414,78.99305725097656,0.003658510622349774,-0.00698543500885869,-0.003326924386508854,1.338469997384613e-05,4.87963022629886e-05,6.218100223683473e-05,4.016639011204408e-05
2014-01-10,78.92068472484867,79.07448928037799,78.33260076840706,78.98401641845703,78.7306900024414,0.0024103159863852037,0.0008021508738585133,0.0032124668602438373,5.809623154224078e-06,6.434460244319765e-07,6.453069178656054e-06,3.20486457300241e-05
2014-01-13,78.8754414659468,79.14686694272699,77.51832788731912,77.81689453125,78.98401641845703,-0.0013755903014772445,-0.013511356910382593,-0.014886947211859876,1.8922486775182564e-06,0.00018255676555974345,0.0001844490142372617,0.0001559039562916452
2014-01-14,78.07925101719549,79.3639832252644,78.07925101719549,79.30065155029297,77.81689453125,0.0033657885857105267,0.015521995324434719,0.018887783910145114,1.1328532803699268e-05,0.00024093233885177326,0.00025226087165547255,9.606629391991465e-05
2014-01-15,79.64446380066667,80.10588430777251,79.56304030669057,79.95207977294922,79.30065155029297,0.004326182479313417,0.003854925004476929,0.008181107483790289,1.8715854844318382e-05,1.4860446790141453e-05,3.357630163445983e-05,1.667581892490587e-05
2014-01-16,79.88876171370246,80.07875680135493,79.76209832193415,79.96113586425781,79.95207977294922,-0.0007922638791164186,0.0009055264544726293,0.00011326257535613603,6.276820541525952e-07,8.199781597497708e-07,1.447660213902366e-06,5.66216251936748e-06
2014-01-17,79.71684468188732,79.95207961285165,79.31875586066091,79.50875091552734,79.96113586425781,-0.0030598003823752544,-0.0026138245431619,-0.005673624925537203,9.362378379983752e-06,6.832078742435514e-06,1.6194457122419268e-05,2.281172633117045e-05
2014-01-21,80.01542223909257,80.1511280806707,79.44543009391674,80.11494445800781,79.50875091552734,0.006352304071558067,0.0012430150980382575,0.007595319169596378,4.03517670175332e-05,1.545086533951059e-06,4.189685355148426e-05,2.8207910329768584e-05
2014-01-22,80.32300567626953,80.52205005047878,80.08777078832817,80.32300567626953,80.11494445800781,0.002593667330268503,0.0,0.002593667330268503,6.727110220102144e-06,0.0,6.727110220102144e-06,1.0548012677111686e-05
2014-01-23,80.07875402234991,80.08779647670731,79.49067006518433,80.0516128540039,80.32300567626953,-0.0030455007871013763,-0.0003389884022044862,-0.003384489189305725,9.275075044235103e-06,1.1491313682915052e-07,9.389988181064253e-06,2.020052142770147e-05
2014-01-24,79.66256548212905,79.78017950091356,78.45020716196616,78.47734832763672,80.0516128540039,-0.004871804687774388,-0.014989755822342072,-0.01986156051011634,2.3734480915820503e-05,0.00022469277961343804,0.00024842726052925855,0.00010192962650233183
2014-01-27,78.4773339307005,78.61304663679257,77.12927002949174,77.71735382080078,78.47734832763672,-1.8345341485585378e-07,-0.009731267025603212,-0.00973145047901811,3.365515542227399e-14,9.46975579235924e-05,9.469755795724755e-05,0.0001309557578291139
2014-01-28,77.35546833863421,77.75355716816782,77.18356508903814,77.67212677001953,77.71735382080078,-0.004667305773661593,0.004085193626991251,-0.000582112146670517,2.1783743184854845e-05,1.668880697000993e-05,3.847255015486477e-05,1.952563326467836e-05
2014-01-29,77.0026137083125,77.5725988427779,76.68595530027616,76.83975982666016,77.67212677001953,-0.008657098645057067,-0.0021171532750152468,-0.01077425192007241,7.494535695024891e-05,4.4823379899077854e-06,7.942769494015669e-05,4.766325549874584e-05
2014-01-30,77.78068823768149,78.5316259222377,77.69925785010258,78.26020050048828,76.83975982666016,0.012170964939455449,0.006146001552305548,0.018316966491760952,0.00014813238755745378,3.777333508094221e-05,0.000185905722638396,4.0952442102629486e-05
2014-01-31,77.39168862962445,78.42309471867465,77.31025820015273,78.0521469116211,78.26020050048828,-0.01115978597451355,0.00849776067486321,-0.0026620252996503477,0.00012454082299694934,7.221193648725164e-05,0.00019675275948420097,7.366968164336159e-05
2014-02-03,77.90735758750547,78.26020652134461,76.06168252446615,76.26072692871094,78.0521469116211,-0.001856755908245511,-0.02136231092509159,-0.023219066833337063,3.4475425028046125e-06,0.00045634832806028746,0.0004597958705630921,0.0002928469232652517
2014-02-04,76.6497520650369,77.12926427517071,76.41451718553628,76.8216552734375,76.26072692871094,0.0050882840499613495,0.002240199438749071,0.0073284834887103805,2.5890634573091073e-05,5.018493525371652e-06,3.0909128098462723e-05,3.12623153647378e-05
2014-02-05,76.56833040275859,76.89403814910358,75.76311039169327,76.62261962890625,76.8216552734375,-0.0033030200749470714,0.0007087785330556684,-0.002594241541891497,1.0909941615503356e-05,5.023670089205452e-07,1.1412308624423901e-05,7.918189013249542e-05
2014-02-06,76.84880825969978,77.6992612735578,76.83070954938026,77.59973907470703,76.62261962890625,0.0029476339365074773,0.009724102235704156,0.012671736172211692,8.688545823650567e-06,9.455816429042656e-05,0.00010324671011407713,4.5577407041715066e-05
2014-02-07,78.03403411169468,79.03829875508222,77.80784850557383,78.98401641845703,77.59973907470703,0.005581001544398629,0.012100441891220982,0.017681443435619656,3.114757823857988e-05,0.00014642069396281562,0.0001775682722013955,8.879178052383516e-05
2014-02-10,78.95688200107571,79.4725849961034,78.90259965506377,79.4364013671875,78.98401641845703,-0.0003436021691633546,0.006054812689978873,0.005711210520815483,1.1806245065376253e-07,3.66607567107292e-05,3.677881916138296e-05,1.8686647522101446e-05
2014-02-11,79.60826435271112,80.49491474706734,79.51779151311605,80.34111022949219,79.4364013671875,0.0021611922869566916,0.009163536985401852,0.011324729272358584,4.670752101201095e-06,8.397041008282766e-05,8.864116218402876e-05,5.379910797879178e-05
2014-02-12,80.50397580870275,80.67587215813998,80.25064215730748,80.49492645263672,80.34111022949219,0.002025124159937812,-0.00011241512766176755,0.0019127090322758045,4.1011278631638276e-06,1.2637160927211495e-08,4.113765024091039e-06,1.0073239180681193e-05
2014-02-13,79.90682342290746,81.15536505825611,79.88873161774352,81.09203338623047,80.49492645263672,-0.007332908343588095,0.014723475652269178,0.007390567308681007,5.377154477546389e-05,0.00021678073528296328,0.00027055228005842715,8.92492817677505e-05
2014-02-14,81.06491064144842,81.43585830660004,80.82063325175639,81.2549057006836,81.09203338623047,-0.0003345246199305515,0.00234099754774705,0.0020064729278163997,1.1190672133967994e-07,5.480269518557701e-06,5.592176239897381e-06,2.0741614900720656e-05
2014-02-18,81.39059333963102,81.80677385099098,81.19154898579932,81.65296936035156,81.2549057006836,0.0016685081508761518,0.0032184802989246464,0.0048869884498008755,2.7839194495401553e-06,1.0358615434566082e-05,1.3142534884106237e-05,2.055323328870095e-05
2014-02-19,81.499171480082,81.68916649615888,80.92917952921678,81.09203338623047,81.65296936035156,-0.0018853313849661966,-0.0050081299926511575,-0.006893461377617432,3.554474431138557e-06,2.5081366023292082e-05,2.863584045443064e-05,3.151041135058907e-05
2014-02-20,81.14631532545339,81.62582749956695,80.80250893447842,81.4720230102539,81.09203338623047,0.0006691628912583437,0.004005798161150078,0.004674961052408517,4.4777897503722587e-07,1.6046418907873347e-05,1.6494197882910573e-05,3.706757731761332e-05
2014-02-21,81.73442038748719,81.85204131038917,81.2639574037883,81.36347961425781,81.4720230102539,0.0032155299492045695,-0.004548696369587202,-0.0013331664203827403,1.033963285423154e-05,2.0690638662695788e-05,3.103027151692733e-05,1.8752698567560944e-05
2014-02-24,81.55349092052114,82.16871611565769,81.46301804824999,81.79777526855469,81.36347961425781,0.002332616323461832,0.0029909107635019117,0.005323527086963653,5.441098912480594e-06,8.945547195231588e-06,1.4386646107712184e-05,2.6833833098569855e-05
2014-02-25,81.9153538603733,82.07820772103547,81.44488408395608,81.70726013183594,81.79777526855469,0.001436398078276143,-0.0025435828905806157,-0.0011071848123044713,2.0632394392753963e-06,6.4698139212544405e-06,8.533053360529836e-06,2.164073946031932e-05
2014-02-26,81.92442787820772,82.18679710244035,81.30920276411591,81.6349105834961,81.70726013183594,0.0026543498575212258,-0.0035402148212889594,-0.0008858649637677642,7.045573166122951e-06,1.253312098087402e-05,1.957869414699697e-05,4.156772377317116e-05
2014-02-27,81.64670726503577,82.24631226372598,81.5195181158806,82.16455078125,81.6349105834961,0.00014449491272360942,0.006322462172525905,0.0064669570852495676,2.0878779803003503e-08,3.9973527923020984e-05,3.999440670282399e-05,2.8415578473081602e-05
2014-02-28,82.14638908548184,82.63697884672628,81.34691332528153,82.0737075805664,82.16455078125,-0.00022106496203901023,-0.0008851719264167386,-0.0011062368884557016,4.8869717441309035e-08,7.835293393163201e-07,8.323990567576292e-07,8.929221878727059e-05
2014-03-03,81.30147407016584,81.68304845097013,80.73820981553503,81.46500396728516,82.0737075805664,-0.009453568819891265,0.0020093812204281395,-0.007444187599462987,8.936996343242033e-05,4.037612889009279e-06,9.340757632142961e-05,4.8821810757236655e-05
2014-03-04,82.35532297940222,82.65512890243404,82.27355457708089,82.50067901611328,81.46500396728516,0.010869564167468962,0.0017634307834625588,0.012632994950931339,0.00011814742519072523,3.109688128063374e-06,0.0001212571133187886,7.722216870629777e-06
2014-03-05,82.63696532007451,82.87317670673986,82.46434850697806,82.72781372070312,82.50067901611328,0.0016505786485051768,0.0010987637185568215,0.0027493423670619838,2.7244098749011763e-06,1.207281709216814e-06,3.93169158411799e-06,8.82094537498477e-06
2014-03-06,82.9185943811113,82.9821889523331,82.3553301592292,82.65513610839844,82.72781372070312,0.0023034697455960374,-0.00318237070918637,-0.0008789009635903936,5.305972868876273e-06,1.012748333068736e-05,1.5433456199563632e-05,2.07384030992304e-05
2014-03-07,82.91861690120459,83.00038533286228,81.82842197523087,82.24633026123047,82.65513610839844,0.003182642301950266,-0.00814083574514699,-0.004958193443196708,1.0129212022163287e-05,6.627320662946295e-05,7.640241865162624e-05,7.293752307994939e-05
2014-03-10,82.20086753147844,82.36439737998,81.79203944458116,82.3189697265625,82.24633026123047,-0.0005529158480105751,0.001435720060745681,0.0008828042127351994,3.057159349812534e-07,2.061292092827582e-06,2.367008027808835e-06,1.7538709795442813e-05
2014-03-11,82.51886781896772,82.72781845925313,81.71938521254964,81.96468353271484,82.3189697265625,0.0024253920504403973,-0.006738502162718207,-0.0043131101122778,5.882526598339475e-06,4.540741139695796e-05,5.128993799529743e-05,5.425337394745304e-05
2014-03-12,81.59217864565298,82.31897959978402,81.29237966351495,82.27355194091797,81.96468353271484,-0.004555058420400043,0.008316286997147966,0.003761228576747958,2.074855721325733e-05,6.916062941893233e-05,8.990918663218967e-05,5.680172156929748e-05
2014-03-13,82.58247957736691,82.60973341165783,80.73822952324963,81.11071014404297,82.27355194091797,0.0037478519313323584,-0.017982533009528887,-0.014234681078196467,1.4046394099191688e-05,0.00032337149343879604,0.0003374178875379877,0.00018939415351653242
2014-03-14,80.8472223328119,81.20153594244739,80.52016254987318,80.55650329589844,81.11071014404297,-0.0032537837408266033,-0.003602387121784861,-0.0068561708626113695,1.0587108632067565e-05,1.2977192975201416e-05,2.356430160726898e-05,2.5610227227233266e-05
2014-03-17,81.07434537453665,81.6830441956692,81.02892464126843,81.26512908935547,80.55650329589844,0.006407735339382094,0.0023504302115214142,0.008758165550903484,4.105907217956616e-05,5.5245221792326e-06,4.658359435879876e-05,2.331602339101363e-05
2014-03-18,81.36508601261141,82.34626560476192,81.33783217915561,82.24633026123047,81.26512908935547,0.0012292541798590857,0.010772509532839912,0.012001763712698843,1.5110658387010335e-06,0.00011604696163512679,0.00011755802747382782,5.476045089867297e-05
2014-03-19,82.27358631478009,82.36444167047149,81.26515286196192,81.8011703491211,82.24633026123047,0.00033134047677910053,-0.0057585612893427465,-0.005427220812563594,1.0978651155220165e-07,3.3161028123116794e-05,3.3270814634669e-05,6.511596955581075e-05
2014-03-20,81.54676418342916,82.27355826211323,81.38323430274983,82.02826690673828,81.8011703491211,-0.003114901600932808,0.0058872568854959825,0.0027723552845632083,9.702611983493771e-06,3.465979363581986e-05,4.436240561931363e-05,4.2698356470563994e-05
2014-03-21,82.49811000110427,82.54364153900474,80.88639498763231,81.04119110107422,82.02826690673828,0.005711477763312146,-0.017817826474863026,-0.012106348711550792,3.262097824080911e-05,0.00031747494028832977,0.0003500959185291389,0.00014835930983597316
2014-03-24,81.33259468827079,81.39633468857187,79.59339928169038,80.33096313476562,81.04119110107422,0.0035892973564334322,-0.012391715041472991,-0.008802417685039605,1.2883055512900026e-05,0.00015355460166906798,0.000166437657181968,0.0001809567648936678
2014-03-25,80.7498431792518,81.26887098496765,79.92121606203258,80.59504699707031,80.33096313476562,0.005200880207479313,-0.0019188240731698978,0.0032820561343093863,2.704915493255006e-05,3.6818858237763173e-06,3.0731040756326375e-05,0.00010084991172901845
2014-03-26,80.99567242341266,81.17779165679354,79.5478609905112,79.55696868896484,80.59504699707031,0.0049585303986229064,-0.017922374056938552,-0.012963843658315528,2.458702371406744e-05,0.00032121149183682405,0.0003457985155508915,0.0001483789118157072
2014-03-27,79.4477094911234,79.80283336746156,78.67372173364637,79.11079406738281,79.55696868896484,-0.00137428931385166,-0.00424973651042498,-0.005624025824276633,1.8886711181668666e-06,1.8060260408039082e-05,1.994893152620595e-05,7.323740652074829e-05
2014-03-28,79.36578125325893,80.13976920792012,79.04707420092086,79.26561737060547,79.11079406738281,0.0032179822841524705,-0.0012628508206332348,0.0019551314635191806,1.0355409981119151e-05,1.5947921951740345e-06,1.1950202176293186e-05,6.797852803392432e-05
2014-03-31,79.88477840513724,80.36738222844802,79.78461456100045,79.83013916015625,79.26561737060547,0.007780868596360456,-0.0006842096899337834,0.007096658906426664,6.054191611382833e-05,4.6814289979928394e-07,6.101005901362761e-05,1.9103131018415094e-05
2014-04-01,80.22169780272516,81.28706943909862,79.86657392393401,81.23243713378906,79.83013916015625,0.004892907587642047,0.012520615040800969,0.017413522628442944,2.394054466120512e-05,0.00015676580099993146,0.00018070634566113658,0.00011209765094202693
2014-04-02,81.57845240482037,81.66040780901221,81.07764006839709,81.4418716430664,81.23243713378906,0.004250523941797948,-0.0016756290297974645,0.0025748949120005817,1.8066953779797562e-05,2.807732645499992e-06,2.0874686425297554e-05,1.850082324469372e-05
2014-04-03,81.52382828460904,81.66041600721503,80.33097653127304,80.79537200927734,81.4418716430664,0.0010058147019695372,-0.008975662331118387,-0.007969847629148893,1.011663214698069e-06,8.056251428225755e-05,8.157417749695561e-05,9.717337870041781e-05
2014-04-04,81.33257934513921,81.41453472843084,78.43694983302599,78.6463851928711,80.79537200927734,0.006626979461724173,-0.033584998462921116,-0.026958019001197,4.3916856786114005e-05,0.0011279521217544136,0.0011718689785405276,0.0005006912137386027
2014-04-07,78.1546715548831,78.883127550996,77.35336092788017,77.89971160888672,78.6463851928711,-0.0062718359176906395,-0.003267581053217897,-0.009539416970908576,3.9335925778434384e-05,1.067708593934858e-05,5.0013011717782964e-05,0.00013832087293877743
2014-04-08,77.99080240166165,78.72836642282546,77.71762693975032,78.61909484863281,77.89971160888672,0.0011686510076682763,0.008023705126939827,0.009192356134607954,1.3657451777240776e-06,6.437984396408047e-05,6.574558914180454e-05,6.021936836362605e-05
2014-04-09,78.91047945767157,80.01227502499427,78.70104402719005,79.96674346923828,78.61909484863281,0.003699431584716375,0.01329680308843565,0.01699623467315191,1.3685794049997111e-05,0.00017680497237263185,0.00019049076642262895,9.847499527518577e-05
2014-04-10,80.021381675629,80.021381675629,77.27144640495469,77.48998260498047,79.96674346923828,0.0006830282993245725,-0.032145198613724356,-0.03146217031439983,4.6652765767821786e-07,0.0010333137939157863,0.0010337803215734645,0.00044105235628748583
2014-04-11,76.79792943780856,77.79956798164376,76.40638866703208,76.5885009765625,77.48998260498047,-0.008970991950017281,-0.0027307316666903797,-0.011701723616707585,8.047869656727486e-05,7.456895435465619e-06,8.793559200274048e-05,0.00011776328381040812
2014-04-14,77.26231607817843,77.59923145437533,76.4792207313391,77.18946838378906,76.5885009765625,0.008759386824449381,-0.0009433066771608387,0.007816080147288549,7.672685754033742e-05,8.898274871762227e-07,7.761668502751363e-05,7.62342944378054e-05
2014-04-15,77.47177416442838,77.89063810919973,75.83273529607044,77.4444580078125,77.18946838378906,0.0036506378652560946,-0.0003526571298043944,0.003297980735451765,1.3327156823241575e-05,1.2436705120187346e-07,1.345152387444345e-05,0.00025858083857195857
2014-04-16,78.11824962999958,78.47337341308594,77.48084280222939,78.47337341308594,77.4444580078125,0.008662691026420078,0.00453567547223639,0.013198366498656345,7.504221581921895e-05,2.05723519894468e-05,9.561456780866575e-05,5.843591450526208e-05
2014-04-17,78.17289242408899,78.88314008569233,77.97256473550576,78.49159240722656,78.47337341308594,-0.0038364317966489356,0.004068572696718352,0.00023214090006946263,1.4718208930338979e-05,1.6553283788482042e-05,3.127149271882102e-05,4.862005415164823e-05
2014-04-21,78.67373044153811,79.07437896728516,78.30949882501696,79.07437896728516,78.49159240722656,0.002317790114887298,0.005079609368678272,0.007397399483565528,5.372151016669275e-06,2.580243133836407e-05,3.117458235503335e-05,3.407592596423083e-05
