Date,SPY
2003-12-02,70.91002655029297
2003-12-03,70.79774475097656
2003-12-04,71.08844757080078
2003-12-05,70.5929183959961
2003-12-08,71.06858825683594
2003-12-09,70.52021789550781
2003-12-10,70.51362609863281
2003-12-11,71.30644989013672
2003-12-12,71.44518280029297
2003-12-15,71.08844757080078
2003-12-16,71.45838165283203
2003-12-17,71.68302917480469
2003-12-18,72.48902893066406
2003-12-19,72.28722381591797
2003-12-22,72.791748046875
2003-12-23,72.83821105957031
2003-12-24,72.76519012451172
2003-12-26,72.81829833984375
2003-12-29,73.78740692138672
2003-12-30,73.80071258544922
2003-12-31,73.86707305908203
2004-01-02,73.83391571044922
2004-01-05,74.63710021972656
2004-01-06,74.71009826660156
2004-01-07,74.96237182617188
2004-01-08,75.26105499267578
2004-01-09,74.60387420654297
2004-01-12,75.15484619140625
2004-01-13,74.71675109863281
2004-01-14,75.34070587158203
2004-01-15,75.52655029296875
2004-01-16,75.82527923583984
2004-01-20,75.80536651611328
2004-01-21,76.40277862548828
2004-01-22,76.20361328125
2004-01-23,75.95803833007812
2004-01-26,76.91389465332031
2004-01-27,76.12399291992188
2004-01-28,75.25444793701172
2004-01-29,75.32742309570312
2004-01-30,75.32742309570312
2004-02-02,75.6527099609375
2004-02-03,75.52655029296875
2004-02-04,74.90923309326172
2004-02-05,75.1282958984375
2004-02-06,75.97130584716797
2004-02-09,75.99119567871094
2004-02-10,76.2368392944336
2004-02-11,77.046630859375
2004-02-12,76.76785278320312
2004-02-13,76.42269897460938
2004-02-17,77.11300659179688
2004-02-18,76.77449798583984
2004-02-19,76.48905181884766
2004-02-20,76.2567367553711
2004-02-23,76.06427001953125
2004-02-24,75.93148040771484
2004-02-25,76.25010681152344
2004-02-26,76.29656219482422
2004-02-27,76.34966278076172
2004-03-01,77.1064224243164
2004-03-02,76.6550064086914
2004-03-03,76.79444122314453
2004-03-04,76.99353790283203
2004-03-05,77.25239562988281
2004-03-08,76.30985260009766
2004-03-09,76.00450134277344
2004-03-10,74.7300033569336
2004-03-11,73.76089477539062
2004-03-12,74.7300033569336
2004-03-15,73.81397247314453
2004-03-16,74.20563507080078
2004-03-17,75.03540802001953
2004-03-18,75.0552749633789
2004-03-19,73.9795150756836
2004-03-22,73.04024505615234
2004-03-23,72.9137191772461
2004-03-24,72.9736328125
2004-03-25,73.93955993652344
2004-03-26,73.95950317382812
2004-03-29,74.99862670898438
2004-03-30,75.25177764892578
2004-03-31,75.33837127685547
2004-04-01,75.79132843017578
2004-04-02,76.36418914794922
2004-04-05,76.78388214111328
2004-04-06,76.53738403320312
2004-04-07,76.35757446289062
2004-04-08,76.18437194824219
2004-04-12,76.48408508300781
2004-04-13,75.41165161132812
2004-04-14,75.53153991699219
2004-04-15,75.24513244628906
2004-04-16,75.82466125488281
2004-04-19,75.82466125488281
2004-04-20,74.55233001708984
2004-04-21,75.05196380615234
2004-04-22,76.10441589355469
2004-04-23,76.17768859863281
2004-04-26,76.07109832763672
2004-04-27,76.13774871826172
2004-04-28,75.1518783569336
2004-04-29,74.49243927001953
2004-04-30,73.9128646850586
2004-05-03,74.70556640625
2004-05-04,74.64561462402344
2004-05-05,75.12523651123047
2004-05-06,74.47908020019531
2004-05-07,73.24676513671875
2004-05-10,72.49403381347656
2004-05-11,73.10686492919922
2004-05-12,73.57313537597656
2004-05-13,73.26673126220703
2004-05-14,73.3000259399414
2004-05-17,72.67388916015625
2004-05-18,73.04024505615234
2004-05-19,72.78712463378906
2004-05-20,73.02032470703125
2004-05-21,73.14682006835938
2004-05-24,73.4532470703125
2004-05-25,74.5057601928711
2004-05-26,74.76548767089844
2004-05-27,75.18517303466797
2004-05-28,75.17849731445312
2004-06-01,75.07860565185547
2004-06-02,75.3583755493164
2004-06-03,74.66558074951172
2004-06-04,75.25843048095703
2004-06-07,76.40416717529297
2004-06-08,76.5107650756836
2004-06-09,75.79800415039062
2004-06-10,76.17102813720703
2004-06-14,75.4183120727539
2004-06-15,75.95121765136719
2004-06-16,75.93791198730469
2004-06-17,75.82466125488281
2004-06-18,75.96772766113281
2004-06-21,75.68025207519531
2004-06-22,76.06127166748047
2004-06-23,76.71649932861328
2004-06-24,76.4758529663086
2004-06-25,76.10809326171875
2004-06-28,75.84735870361328
2004-06-29,76.16160583496094
2004-06-30,76.56937408447266
2004-07-01,75.50643920898438
2004-07-02,75.4662857055664
2004-07-06,74.80445098876953
2004-07-07,75.02503204345703
2004-07-08,74.50360870361328
2004-07-09,74.697509765625
2004-07-12,74.73089599609375
2004-07-13,74.784423828125
2004-07-14,74.55704498291016
2004-07-15,74.07567596435547
2004-07-16,74.01549530029297
2004-07-19,73.70130920410156
2004-07-20,74.63728332519531
2004-07-21,73.26007843017578
2004-07-22,73.46063232421875
2004-07-23,72.8455581665039
2004-07-26,72.70515441894531
2004-07-27,73.38712310791016
2004-07-28,73.60770416259766
2004-07-29,73.92195129394531
2004-07-30,74.1024398803711
2004-08-02,74.25617980957031
2004-08-03,73.6812744140625
2004-08-04,73.67460632324219
2004-08-05,72.47119903564453
2004-08-06,71.43492889404297
2004-08-09,71.53519439697266
2004-08-10,72.45781707763672
2004-08-11,72.31072235107422
2004-08-12,71.52186584472656
2004-08-13,71.66226959228516
2004-08-16,72.40433502197266
2004-08-17,72.8121337890625
2004-08-18,73.56094360351562
2004-08-19,73.34700012207031
2004-08-20,73.86177062988281
2004-08-23,73.67460632324219
2004-08-24,73.77485656738281
2004-08-25,74.27630615234375
2004-08-26,74.27630615234375
2004-08-27,74.51025390625
2004-08-30,73.89521026611328
2004-08-31,74.28296661376953
2004-09-01,74.4233627319336
2004-09-02,75.26573181152344
2004-09-03,74.95819854736328
2004-09-07,75.45292663574219
2004-09-08,75.26573181152344
2004-09-09,75.19888305664062
2004-09-10,75.58663177490234
2004-09-13,75.83401489257812
2004-09-14,75.98780059814453
2004-09-15,75.4128189086914
2004-09-16,75.64013671875
2004-09-17,75.96170806884766
2004-09-20,75.50521087646484
2004-09-21,75.83415222167969
2004-09-22,74.88755798339844
2004-09-23,74.48475646972656
2004-09-24,74.82714080810547
2004-09-27,74.35049438476562
2004-09-28,74.70628356933594
2004-09-29,75.08226013183594
2004-09-30,75.02855682373047
2004-10-01,76.29737854003906
2004-10-04,76.4249038696289
2004-10-05,76.4651870727539
2004-10-06,76.98883056640625
2004-10-07,76.16310119628906
2004-10-08,75.53203582763672
2004-10-11,75.8408432006836
2004-10-12,75.54545593261719
2004-10-13,74.88082885742188
2004-10-14,74.27664184570312
2004-10-15,74.69286346435547
2004-10-18,74.97486114501953
2004-10-19,74.34378814697266
2004-10-20,74.19610595703125
2004-10-21,74.67947387695312
2004-10-22,73.84027099609375
2004-10-25,73.75302124023438
2004-10-26,74.88082885742188
2004-10-27,75.78043365478516
2004-10-28,76.00868225097656
2004-10-29,75.99525451660156
2004-11-01,76.20336151123047
2004-11-02,76.2302017211914
2004-11-03,77.19022369384766
2004-11-04,78.24419403076172
2004-11-05,78.73432159423828
2004-11-08,78.62017059326172
2004-11-09,78.46578216552734
2004-11-10,78.5262451171875
2004-11-11,79.12371826171875
2004-11-12,79.74799346923828
2004-11-15,79.9439926147461
2004-11-16,79.37167358398438
2004-11-17,79.84295654296875
2004-11-18,79.9507064819336
2004-11-19,79.06192779541016
2004-11-22,79.43899536132812
2004-11-23,79.56018829345703
2004-11-24,79.74871063232422
2004-11-26,79.68811798095703
2004-11-29,79.32450103759766
2004-11-30,79.3783950805664
2004-12-01,80.28067779541016
2004-12-02,80.34799194335938
2004-12-03,80.29407501220703
2004-12-06,80.26715087890625
2004-12-07,79.51979064941406
2004-12-08,79.9843521118164
2004-12-09,80.26715087890625
2004-12-10,80.34799194335938
2004-12-13,81.04822540283203
2004-12-14,81.33103942871094
2004-12-15,81.39163208007812
2004-12-16,81.34449768066406
2004-12-17,80.80195617675781
2004-12-20,80.82222747802734
2004-12-21,81.4446029663086
2004-12-22,81.64083099365234
2004-12-23,81.70167541503906
2004-12-27,81.53254699707031
2004-12-28,81.97903442382812
2004-12-29,82.10083770751953
2004-12-30,81.94525146484375
2004-12-31,81.76932525634766
2005-01-03,81.3837661743164
2005-01-04,80.38928985595703
2005-01-05,79.83452606201172
2005-01-06,80.24043273925781
2005-01-07,80.12543487548828
2005-01-10,80.50428009033203
2005-01-11,79.94953918457031
2005-01-12,80.21337890625
2005-01-13,79.57068634033203
2005-01-14,79.99014282226562
2005-01-18,80.82222747802734
2005-01-19,79.9765853881836
2005-01-20,79.48950958251953
2005-01-21,79.00244140625
2005-01-24,78.84681701660156
2005-01-25,79.07007598876953
2005-01-26,79.30684661865234
2005-01-27,79.4421615600586
2005-01-28,79.4421615600586
2005-01-31,79.93598175048828
2005-02-01,80.44339752197266
2005-02-02,80.68690490722656
2005-02-03,80.47721862792969
2005-02-04,81.33634185791016
2005-02-07,81.22809600830078
2005-02-08,81.32286071777344
2005-02-09,80.71398162841797
2005-02-10,81.0048828125
2005-02-11,81.70167541503906
2005-02-14,81.64083099365234
2005-02-15,81.94525146484375
2005-02-16,81.99934387207031
2005-02-17,81.33634185791016
2005-02-18,81.4446029663086
2005-02-22,80.2336654663086
2005-02-23,80.8086929321289
2005-02-24,81.3431167602539
2005-02-25,82.14815521240234
2005-02-28,81.60697937011719
2005-03-01,82.01287078857422
2005-03-02,81.9722900390625
2005-03-03,82.0061264038086
2005-03-04,83.02764892578125
2005-03-07,83.06822967529297
2005-03-08,82.75704956054688
2005-03-09,81.83699035644531
2005-03-10,82.01962280273438
2005-03-11,81.4446029663086
2005-03-14,81.95198822021484
2005-03-15,81.27550506591797
2005-03-16,80.58546447753906
2005-03-17,80.747802734375
2005-03-18,80.508056640625
2005-03-21,80.209228515625
2005-03-22,79.39427947998047
2005-03-23,79.46216583251953
2005-03-24,79.5572280883789
2005-03-28,79.67266082763672
2005-03-29,79.14292907714844
2005-03-30,80.2635726928711
2005-03-31,80.11412811279297
2005-04-01,79.75420379638672
2005-04-04,79.89002990722656
2005-04-05,80.27037048339844
2005-04-06,80.5488052368164
2005-04-07,80.98346710205078
2005-04-08,80.14130401611328
2005-04-11,80.20246887207031
2005-04-12,80.61672973632812
2005-04-13,79.6659164428711
2005-04-14,78.62677764892578
2005-04-15,77.52655792236328
2005-04-18,77.76425170898438
2005-04-19,78.38228607177734
2005-04-20,77.28883361816406
2005-04-21,78.78980255126953
2005-04-22,78.49093627929688
2005-04-25,79.00711059570312
2005-04-26,78.23966979980469
2005-04-27,78.54530334472656
2005-04-28,77.56050109863281
2005-04-29,78.61316680908203
2005-05-02,79.05463409423828
2005-05-03,79.1904525756836
2005-05-04,79.80172729492188
2005-05-05,79.7745590209961
2005-05-06,79.5232925415039
2005-05-09,80.01908874511719
2005-05-10,79.1904525756836
2005-05-11,79.62513732910156
2005-05-12,78.74906158447266
2005-05-13,78.59281921386719
2005-05-16,79.32635498046875
2005-05-17,79.8561019897461
2005-05-18,80.67784118652344
2005-05-19,81.01742553710938
2005-05-20,80.90199279785156
2005-05-23,81.35022735595703
2005-05-24,81.16007232666016
2005-05-25,81.09893798828125
2005-05-26,81.53363037109375
2005-05-27,81.66941833496094
2005-05-31,81.14651489257812
2005-06-01,81.83922576904297
2005-06-02,82.01580047607422
2005-06-03,81.60152435302734
2005-06-06,81.52684020996094
2005-06-07,81.58793640136719
2005-06-08,81.4384994506836
2005-06-09,81.82564544677734
2005-06-10,81.63545989990234
2005-06-13,81.89356994628906
2005-06-14,82.08373260498047
2005-06-15,82.23992919921875
2005-06-16,82.45044708251953
2005-06-17,82.75595092773438
2005-06-20,82.78323364257812
2005-06-21,82.83100891113281
2005-06-22,82.8991470336914
2005-06-23,81.73310089111328
2005-06-24,81.13304901123047
2005-06-27,81.24893951416016
2005-06-28,81.93089294433594
2005-06-29,81.71265411376953
2005-06-30,81.2694091796875
2005-07-01,81.50806427001953
2005-07-05,82.1627197265625
2005-07-06,81.4739990234375
2005-07-07,81.79450225830078
2005-07-08,82.72869873046875
2005-07-11,83.15145874023438
2005-07-12,83.36968994140625
2005-07-13,83.48560333251953
2005-07-14,83.81291961669922
2005-07-15,83.76520538330078
2005-07-18,83.43104553222656
2005-07-19,83.8879623413086
2005-07-20,84.17433166503906
2005-07-21,83.6833724975586
2005-07-22,84.24251556396484
2005-07-25,84.00384521484375
2005-07-26,84.10614013671875
2005-07-27,84.4129638671875
2005-07-28,84.94486999511719
2005-07-29,84.37889099121094
2005-08-01,84.31753540039062
2005-08-02,84.8221435546875
2005-08-03,85.04714965820312
2005-08-04,84.36528015136719
2005-08-05,83.79246520996094
2005-08-08,83.6356430053711
2005-08-09,84.1402359008789
2005-08-10,84.09935760498047
2005-08-11,84.4334716796875
2005-08-12,83.91519165039062
2005-08-15,84.4334716796875
2005-08-16,83.33557891845703
2005-08-17,83.32874298095703
2005-08-18,83.32193756103516
2005-08-19,83.51287078857422
2005-08-22,83.51287078857422
2005-08-23,83.35604858398438
2005-08-24,82.61279296875
2005-08-25,82.9128189086914
2005-08-26,82.34681701660156
2005-08-29,82.98098754882812
2005-08-30,82.54458618164062
2005-08-31,83.58792114257812
2005-09-01,83.52652740478516
2005-09-02,83.37647247314453
2005-09-06,84.35161590576172
2005-09-07,84.49484252929688
2005-09-08,84.21522521972656
2005-09-09,84.9653549194336
2005-09-12,84.79486846923828
2005-09-13,84.32437896728516
2005-09-14,84.01747131347656
2005-09-15,83.97659301757812
2005-09-16,84.5737533569336
2005-09-19,84.29296112060547
2005-09-20,83.58075714111328
2005-09-21,82.80010223388672
2005-09-22,83.09453582763672
2005-09-23,83.16300201416016
2005-09-26,83.25891876220703
2005-09-27,83.2383804321289
2005-09-28,83.32051849365234
2005-09-29,83.99847412109375
2005-09-30,84.25872039794922
2005-10-03,83.95740509033203
2005-10-04,83.01240539550781
2005-10-05,81.92353057861328
2005-10-06,81.62905883789062
2005-10-07,81.90980529785156
2005-10-10,81.21817779541016
2005-10-11,81.10174560546875
2005-10-12,80.46488189697266
2005-10-13,80.41693878173828
2005-10-14,81.26610565185547
2005-10-17,81.56743621826172
2005-10-18,80.68400573730469
2005-10-19,82.02625274658203
2005-10-20,80.58130645751953
2005-10-21,80.89630889892578
2005-10-24,82.1495132446289
2005-10-25,81.98513793945312
2005-10-26,81.7454605102539
2005-10-27,80.8757553100586
2005-10-28,82.03996276855469
2005-10-31,82.26593017578125
2005-11-01,82.51244354248047
2005-11-02,83.37533569335938
2005-11-03,83.7314224243164
2005-11-04,83.6218490600586
2005-11-07,83.70402526855469
2005-11-08,83.70402526855469
2005-11-09,83.8135757446289
2005-11-10,84.46416473388672
2005-11-11,84.75182342529297
2005-11-14,84.70384979248047
2005-11-15,84.39566802978516
2005-11-16,84.56688690185547
2005-11-17,85.35437774658203
2005-11-18,85.68998718261719
2005-11-21,86.12139892578125
2005-11-22,86.49119567871094
2005-11-23,86.9911117553711
2005-11-25,87.0595703125
2005-11-28,86.44325256347656
2005-11-29,86.34734344482422
2005-11-30,85.8817138671875
2005-12-01,86.75828552246094
2005-12-02,86.8678207397461
2005-12-05,86.68294525146484
2005-12-06,86.8472900390625
2005-12-07,86.34053802490234
2005-12-08,86.2857666015625
2005-12-09,86.51171875
2005-12-12,86.5938949584961
2005-12-13,87.18280792236328
2005-12-14,87.5252456665039
2005-12-15,87.27188110351562
2005-12-16,86.99098205566406
2005-12-19,86.54348754882812
2005-12-20,86.62613677978516
2005-12-21,86.76380920410156
2005-12-22,87.21817779541016
2005-12-23,87.26634979248047
2005-12-27,86.37825775146484
2005-12-28,86.57105255126953
2005-12-29,86.18553924560547
2005-12-30,85.71739196777344
2006-01-03,87.22504425048828
2006-01-04,87.63812255859375
2006-01-05,87.69319915771484
2006-01-06,88.42292785644531
2006-01-09,88.6501235961914
2006-01-10,88.73960876464844
2006-01-11,89.02188110351562
2006-01-12,88.6707763671875
2006-01-13,88.58815002441406
2006-01-17,88.3471908569336
2006-01-18,87.99612426757812
2006-01-19,88.33344268798828
2006-01-20,86.72251892089844
2006-01-23,87.03227996826172
2006-01-24,87.12178039550781
2006-01-25,87.197509765625
2006-01-26,87.67942810058594
2006-01-27,88.49177551269531
2006-01-30,88.42292785644531
2006-01-31,87.77578735351562
2006-02-01,88.38851165771484
2006-02-02,87.36273193359375
2006-02-03,86.92902374267578
2006-02-06,87.15619659423828
2006-02-07,86.38516235351562
2006-02-08,87.17003631591797
2006-02-09,87.02543640136719
2006-02-10,87.18378448486328
2006-02-13,87.02543640136719
2006-02-14,87.94793701171875
2006-02-15,88.25772094726562
2006-02-16,88.91857147216797
2006-02-17,88.67766571044922
2006-02-21,88.45735168457031
2006-02-22,88.99433135986328
2006-02-23,88.86351776123047
2006-02-24,89.09072875976562
2006-02-27,89.1251449584961
2006-02-28,88.27837371826172
2006-03-01,89.06319427490234
2006-03-02,89.05628204345703
2006-03-03,88.64322662353516
2006-03-06,88.2370834350586
2006-03-07,88.099365234375
2006-03-08,88.28524017333984
2006-03-09,87.69319915771484
2006-03-10,88.5262451171875
2006-03-13,88.69141387939453
2006-03-14,89.62084197998047
2006-03-15,90.02009582519531
2006-03-16,90.20602416992188
2006-03-17,90.28134155273438
2006-03-20,90.13618469238281
2006-03-21,89.56941986083984
2006-03-22,90.11543273925781
2006-03-23,89.92884063720703
2006-03-24,89.99797821044922
2006-03-27,89.86661529541016
2006-03-28,89.31367492675781
2006-03-29,89.87355041503906
2006-03-30,89.71456909179688
2006-03-31,89.73529052734375
2006-04-03,89.66614532470703
2006-04-04,90.23983001708984
2006-04-05,90.5509033203125
2006-04-06,90.4541015625
2006-04-07,89.53485107421875
2006-04-10,89.6730728149414
2006-04-11,88.91279602050781
2006-04-12,89.07865905761719
2006-04-13,88.96118927001953
2006-04-17,88.9266128540039
2006-04-18,90.33661651611328
2006-04-19,90.5094223022461
2006-04-20,90.63383483886719
2006-04-21,90.64762115478516
2006-04-24,90.48175048828125
2006-04-25,90.10855865478516
2006-04-26,90.12924194335938
2006-04-27,90.56473541259766
2006-04-28,90.86885833740234
2006-05-01,90.12924194335938
2006-05-02,90.80662536621094
2006-05-03,90.46792602539062
2006-05-04,90.79279327392578
2006-05-05,91.59455871582031
2006-05-08,91.4839859008789
2006-05-09,91.66374206542969
2006-05-10,91.61529541015625
2006-05-11,90.5094223022461
2006-05-12,89.32750701904297
2006-05-15,89.5072021484375
2006-05-16,89.37586212158203
2006-05-17,87.67559051513672
2006-05-18,87.23324584960938
2006-05-19,87.84837341308594
2006-05-22,87.17792510986328
2006-05-23,86.51441955566406
2006-05-24,87.20560455322266
2006-05-25,88.2838363647461
2006-05-26,88.73309326171875
2006-05-30,87.15721130371094
2006-05-31,88.13174438476562
