date,ret,rv,close
2020-10-12,3.040355217374824,2.9917983489455713,294.5299987792969
2020-10-13,-0.0034058497292654977,0.7366976692263572,294.5199890136719
2020-10-14,-0.8387584382518298,1.671010895943808,292.05999755859375
2020-10-15,-0.6733581182840176,0.6538031861293975,290.1000061035156
2020-10-16,-0.5495577920218153,1.054345851151554,288.510009765625
2020-10-19,-1.6459982273598683,2.4833593489210495,283.79998779296875
2020-10-20,0.2146882816040474,1.3387943951011931,284.4100036621094
2020-10-21,-0.0773794352452839,0.797290768282038,284.19000244140625
2020-10-22,-0.0035186701251355146,1.6215614068336397,284.17999267578125
2020-10-23,0.19684402859496686,0.610108730380704,284.739990234375
2020-10-26,-1.5109682255951995,4.439968633601611,280.4700012207031
2020-10-27,0.7777968605945595,0.6242515089845435,282.6600036621094
2020-10-28,-3.976660729315462,1.4094595046318905,271.6400146484375
2020-10-29,1.7334899798003178,2.600608628361281,276.3900146484375
2020-10-30,-2.5689845899264263,3.253944190327281,269.3800048828125
2020-11-02,0.2224873013358497,2.753451782073915,269.9800109863281
2020-11-03,1.7149801760037775,2.010542211859886,274.6499938964844
2020-11-04,4.367099457152701,2.4011526281216407,286.9100036621094
2020-11-05,2.573672262552318,0.6331130527116049,294.3900146484375
2020-11-06,0.07469940105835349,1.7499661161502689,294.6099853515625
2020-11-09,-2.064557131580802,3.3531930473694613,288.5899963378906
2020-11-10,-1.8076806408116042,2.121105241528516,283.4200134277344
2020-11-11,2.2122834548688353,2.220475757636865,289.760009765625
2020-11-12,-0.47044783811740487,1.1279732417755357,288.3999938964844
2020-11-13,0.8734310549563418,0.7890845333690883,290.92999267578125
2020-11-16,0.7772350148528062,0.4260952089169428,293.20001220703125
2020-11-17,-0.3177112310896568,0.20730592743531062,292.2699890136719
2020-11-18,-0.7417524019682098,0.5440913131885712,290.1099853515625
2020-11-19,0.7794015767451867,0.5085403014526519,292.3800048828125
2020-11-20,-0.6863919423807374,0.2864349166881482,290.3800048828125
2020-11-23,0.0034326800924411316,1.2510497573078483,290.3900146484375
2020-11-24,1.3952385907956888,1.275404353623584,294.4700012207031
2020-11-25,0.6127856236804341,0.29342333846027596,296.2799987792969
2020-11-27,0.9172058776820258,0.26690906015452864,299.010009765625
2020-11-30,0.2037681517617962,1.519687678716216,299.6199951171875
2020-12-01,1.27350437514,0.9182306757100529,303.4599914550781
2020-12-02,0.12847077057625,0.703467982767911,303.8500061035156
2020-12-03,0.14135865992281893,0.29690343494468296,304.2799987792969
2020-12-04,0.40671368604643376,0.1653654950343192,305.5199890136719
2020-12-07,0.5646652844739641,0.13931353871662608,307.25
2020-12-08,0.3378889383480299,0.6122044446824213,308.2900085449219
2020-12-09,-2.2901438758636594,1.685706782718043,301.30999755859375
2020-12-10,0.4007882787393058,1.2583433999260638,302.5199890136719
2020-12-11,-0.2217186792083048,0.6374278835653385,301.8500061035156
2020-12-14,0.7229353237480751,0.45962618654293,304.0400085449219
2020-12-15,1.0632467399218193,0.506332081360764,307.2900085449219
2020-12-16,0.5484265205757843,0.4623870986452508,308.9800109863281
2020-12-17,0.6516974103178086,0.17223072411129273,311.0
2020-12-18,-0.3027044405506274,0.892618027058707,310.05999755859375
2020-12-21,-0.18727790032562197,1.5867005393937523,308.9200134277344
2020-12-22,0.2715306588923383,0.781039654312711,309.760009765625
2020-12-23,-0.5048784644308135,0.13477942600281784,308.20001220703125
2020-12-24,0.440319852575044,0.09088131034681016,309.55999755859375
2020-12-28,1.0028175771528147,0.39888700691327333,312.67999267578125
2020-12-29,0.08949321982365532,0.3135942222878236,312.9599914550781
2020-12-30,0.0032194982474642586,0.18185972804970732,312.9700012207031
2020-12-31,0.24571388653527038,0.2841071581571904,313.739990234375
2021-01-04,-1.4220189153221874,3.97768392930982,309.30999755859375
2021-01-05,0.8209921515122787,0.25809021508160895,311.8599853515625
2021-01-06,-1.394904316538348,1.8118778642993818,307.5400085449219
2021-01-07,2.390382949980463,0.7213046173276683,314.9800109863281
2021-01-08,1.2776026321830614,0.81397958296762,319.0299987792969
2021-01-11,-1.4555498649946763,0.4999157509802427,314.4200134277344
2021-01-12,-0.15914482302532562,0.9652806023028998,313.9200134277344
2021-01-13,0.6730516176116197,0.4115446549714048,316.0400085449219
2021-01-14,-0.5361612111332015,0.4962651283853281,314.3500061035156
2021-01-15,-0.7952769840835927,0.8498029792392435,311.8599853515625
2021-01-19,1.4484653254973168,0.5501155113357649,316.4100036621094
2021-01-20,2.2994464505360135,2.8036643542520054,323.7699890136719
2021-01-21,0.7967518988553302,0.49248483687429984,326.3599853515625
2021-01-22,-0.28842752224873536,0.14383386031678594,325.4200134277344
2021-01-25,0.8232400997040479,3.715650919728514,328.1099853515625
2021-01-26,0.14617309511315568,0.29653441858567403,328.5899963378906
2021-01-27,-2.82725252647813,2.104219303808607,319.42999267578125
2021-01-28,0.589921592542364,1.9384644261234452,321.32000732421875
2021-01-29,-2.126283022140907,2.1898182794828007,314.55999755859375
2021-02-01,2.468037844157145,2.0656829821347396,322.4200134277344
2021-02-02,1.6182571823865288,0.4170028757828051,327.67999267578125
2021-02-03,-0.3975404533831828,0.2739178114249658,326.3800048828125
2021-02-04,1.1757650005890241,0.48543089324216304,330.239990234375
2021-02-05,0.3385542674146258,0.37529799874307695,331.3599853515625
2021-02-08,0.6677238665085738,0.23740582491699064,333.5799865722656
2021-02-09,-0.02097604509367912,0.1897287321421143,333.510009765625
2021-02-10,-0.22814118952467766,1.4328854096993475,332.75
2021-02-11,0.5484569414377027,0.37058844469106506,334.5799865722656
2021-02-12,0.5573608487472903,0.4525921934141591,336.45001220703125
2021-02-16,-0.2708315250425031,0.5532898648688515,335.5400085449219
2021-02-17,-0.48099817780924425,1.2856050186968335,333.92999267578125
2021-02-18,-0.43819440942991505,1.2081020096301134,332.4700012207031
2021-02-19,-0.4370600403373004,0.45124867540324676,331.0199890136719
2021-02-22,-2.6261751160843616,0.863730066044625,322.44000244140625
2021-02-23,-0.2981583970849577,6.642181555922522,321.4800109863281
2021-02-24,0.8209219267930834,2.4292038484966927,324.1300048828125
2021-02-25,-3.548485359556164,5.293944098534291,312.8299865722656
2021-02-26,0.4179013774987972,3.2997355265883237,314.1400146484375
2021-03-01,2.9638532948072616,1.0498378396643058,323.5899963378906
2021-03-02,-1.616873697741461,0.5761836276962419,318.3999938964844
2021-03-03,-2.9449951889649384,1.6558325103045495,309.1600036621094
2021-03-04,-1.6502015654818791,6.697111877616668,304.1000061035156
2021-03-05,1.494814240432607,7.882737408581236,308.67999267578125
2021-03-08,-2.8722365491596236,3.1953368321482727,299.94000244140625
2021-03-09,3.8683051412874647,1.6629583393669032,311.7699890136719
2021-03-10,-0.28586038107558664,0.9259729564353818,310.8800048828125
2021-03-11,2.277027398766851,1.0479379640446174,318.0400085449219
2021-03-12,-0.8145163067593053,2.260700191735548,315.4599914550781
2021-03-15,1.0625991670006663,0.843534907413343,318.8299865722656
2021-03-16,0.547379549527971,1.2473172714350724,320.5799865722656
2021-03-17,0.4109004769446756,2.5158134161335735,321.8999938964844
2021-03-18,-3.1109641946962086,1.0985923929785932,312.0400085449219
2021-03-19,0.35194096479287396,1.2549245272043918,313.1400146484375
2021-03-22,1.857947557023465,1.0677203400014728,318.6099853515625
2021-03-23,-0.43720776045779175,0.8519077156068899,317.2200012207031
2021-03-24,-1.7009006933637494,0.6548021734142082,311.8699951171875
2021-03-25,-0.17334465584619707,1.4985066048462743,311.3299865722656
2021-03-26,1.4888914031308431,1.324340101956899,316.0
2021-03-29,-0.02850582612090591,1.0230941289280862,315.9100036621094
2021-03-30,-0.5045539017317857,0.5715548657298929,314.32000732421875
2021-03-31,1.5186923189665968,0.8619883885615539,319.1300048828125
2021-04-01,1.6902700426220996,0.08931031334888569,324.57000732421875
2021-04-05,1.9768489257352861,0.5858731885359946,331.04998779296875
2021-04-06,-0.0695496326030387,0.35914592205892854,330.82000732421875
2021-04-07,0.2415386495193239,0.3829303377980639,331.6199951171875
2021-04-08,1.0379694959989472,0.09528687483092721,335.0799865722656
2021-04-09,0.603987659750338,0.45794103403957714,337.1099853515625
2021-04-12,-0.1305729863253724,0.2353390604167019,336.6700134277344
2021-04-13,1.1605332720304062,0.21932208082365826,340.6000061035156
2021-04-14,-1.208079598944689,0.5973580919101281,336.510009765625
2021-04-15,1.5041759094607698,1.3051096817030161,341.6099853515625
2021-04-16,0.11702756865332731,0.197942579553184,342.010009765625
2021-04-19,-0.9194002705603666,0.8752543152345651,338.8800048828125
2021-04-20,-0.7315346513352416,1.0547460915091198,336.4100036621094
2021-04-21,0.8524797067542167,0.7395342090930711,339.2900085449219
2021-04-22,-1.212800230487332,1.0648102507697303,335.20001220703125
2021-04-23,1.2510907962970386,0.625619393456378,339.4200134277344
2021-04-26,0.6490009180498468,0.2656586845558003,341.6300048828125
2021-04-27,-0.4341712247763141,0.2773810042336031,340.1499938964844
2021-04-28,-0.33865976331020065,0.25334035358105034,339.0
2021-04-29,0.3592743879525351,1.353727098213367,340.2200012207031
2021-04-30,-0.6576444911526202,0.44639322767746126,337.989990234375
2021-05-03,-0.5339524123749051,0.48560556852533787,336.19000244140625
2021-05-04,-1.8160112412597407,2.2972499930018997,330.1400146484375
2021-05-05,-0.3367784330000845,0.7359771147617233,329.0299987792969
2021-05-06,0.7509075706887636,0.9902418407345831,331.510009765625
2021-05-07,0.808197416532419,1.1005731787341728,334.20001220703125
2021-05-10,-2.557907673531723,0.776690090908652,325.760009765625
2021-05-11,-0.13822845209769952,1.2603848185652682,325.30999755859375
2021-05-12,-2.6223659531917853,1.7246176525114418,316.8900146484375
2021-05-13,0.7701192197000495,1.4676397138634385,319.3399963378906
2021-05-14,2.1836977039708216,0.7801845030340251,326.3900146484375
2021-05-17,-0.608501799269856,1.1518510033074518,324.4100036621094
2021-05-18,-0.6773612916673777,0.6845015299196171,322.2200012207031
2021-05-19,0.11477566336548506,0.8026857680764362,322.5899963378906
2021-05-20,1.9158912656704885,0.7818508821671382,328.8299865722656
2021-05-21,-0.5550312362705867,0.40574999502742093,327.010009765625
2021-05-24,1.6679105835381236,1.7531182356264607,332.510009765625
2021-05-25,0.1382407581399292,0.3767154862962581,332.9700012207031
2021-05-26,0.3477658023718355,0.11601270643630342,334.1300048828125
2021-05-27,-0.37481861663870575,0.1353984546829177,332.8800048828125
2021-05-28,0.3149608011661087,0.17208759948315835,333.92999267578125
2021-06-01,-0.3329402350286337,0.641147083764176,332.82000732421875
2021-06-02,0.19506889359011126,0.3125395182495002,333.4700012207031
2021-06-03,-1.0460089692566399,0.5774936337826024,330.0
2021-06-04,1.6827347732974118,0.3336888951766826,335.6000061035156
2021-06-07,0.2975208558800624,0.15679926898164454,336.6000061035156
2021-06-08,0.04754296376177081,0.7070660467388481,336.760009765625
2021-06-09,0.023753672290283134,0.175845129468654,336.8399963378906
2021-06-10,1.036630295768326,0.2706628050827124,340.3500061035156
2021-06-11,0.26114354307615883,0.0792124647534878,341.239990234375
2021-06-14,0.9537176415688187,0.4398163869575164,344.510009765625
2021-06-15,-0.6552171676792007,0.2527219692050483,342.260009765625
2021-06-16,-0.365898789547181,1.6605906317718409,341.010009765625
2021-06-17,1.2617643531148026,0.8233241098521565,345.3399963378906
2021-06-18,-0.7878525334659159,0.33632672249295653,342.6300048828125
2021-06-21,0.6195917459328015,0.7569539749239105,344.3599853515625
2021-06-22,0.9278337610465037,0.3558048172431079,347.57000732421875
2021-06-23,0.048898064323665835,0.17022972270096004,347.739990234375
2021-06-24,0.6163900921245968,0.21284936464622076,349.8900146484375
2021-06-25,-0.12297624138213337,0.11226902561408801,349.4599914550781
2021-06-28,1.2088284653174242,0.1274291720278667,353.7099914550781
2021-06-29,0.36123396944161,0.1549221916771867,354.989990234375
2021-06-30,-0.15790092416239077,0.07305714421070233,354.42999267578125
2021-07-01,0.03950082632719898,0.224198813985226,354.57000732421875
2021-07-02,1.141346341395355,0.14710744946601947,358.6400146484375
2021-07-06,0.43125079425898605,0.5936041286007336,360.19000244140625
2021-07-07,0.2107834104431383,0.49390562159545853,360.95001220703125
2021-07-08,-0.605807369678768,0.79503540160522,358.7699890136719
2021-07-09,0.6224274262617513,0.356460997986943,361.010009765625
2021-07-12,0.3898042526404133,0.1620192199750288,362.4200134277344
2021-07-13,0.0,0.5799632432057895,362.4200134277344
2021-07-14,0.17917750115774567,0.3135081517730947,363.07000732421875
2021-07-15,-0.7048512038737798,0.6805964618113167,360.5199890136719
2021-07-16,-0.8131871115539369,0.6006401910608035,357.6000061035156
2021-07-19,-0.822732388991021,0.3824326419834272,354.6700134277344
2021-07-20,1.1549559424442357,1.344758646308415,358.7900085449219
2021-07-21,0.769060742537242,0.14974684149039494,361.55999755859375
2021-07-22,0.6588673865488559,0.04269307445423737,363.95001220703125
2021-07-23,1.1609621742290521,0.5388158637165292,368.20001220703125
2021-07-26,0.07870988515534805,0.16536272480141226,368.489990234375
2021-07-27,-1.1078835191418612,2.035673768737757,364.42999267578125
2021-07-28,0.3834142060204826,0.6624325129645484,365.8299865722656
2021-07-29,0.17753454243205624,0.17618459721864504,366.4800109863281
2021-07-30,-0.5225488615947071,0.15516609094721392,364.57000732421875
2021-08-02,0.008219244650842228,0.2576985403614854,364.6000061035156
2021-08-03,0.6043189988901965,0.8473910518631911,366.80999755859375
2021-08-04,0.14438427733303172,0.25934628053235464,367.3399963378906
2021-08-05,0.6322803286184175,0.1595955582708826,369.6700134277344
2021-08-06,-0.4391642572714183,0.2203440549527578,368.04998779296875
2021-08-09,0.1845662242600632,0.12900320041081917,368.7300109863281
2021-08-10,-0.5138889557758652,0.4074286674942702,366.8399963378906
2021-08-11,-0.17187912911333925,0.43290027538633685,366.2099914550781
2021-08-12,0.35980562894266654,0.38617883826723326,367.5299987792969
2021-08-13,0.3503741000983496,0.09218635305700887,368.82000732421875
2021-08-16,0.04336579790589212,1.0054943325682852,368.9800109863281
2021-08-17,-0.8847102639016668,0.5710264940515354,365.7300109863281
2021-08-18,-0.9671244998935791,0.5927104466032255,362.2099914550781
2021-08-19,0.48198267714045784,0.8306604397278081,363.9599914550781
2021-08-20,1.0305216457546784,0.22532189354461998,367.7300109863281
2021-08-23,1.4845819731574394,0.41084797462042155,373.2300109863281
2021-08-24,0.30495119795821424,0.08713225881010672,374.3699951171875
2021-08-25,0.11481507123001222,0.08260721370955787,374.79998779296875
2021-08-26,-0.6370170690041199,0.1895609873402486,372.4200134277344
2021-08-27,0.9673177131904964,0.32448408043306526,376.0400085449219
2021-08-30,1.1159735054311781,0.22476411859657366,380.260009765625
2021-08-31,-0.08156350492969366,0.16275005844019155,379.95001220703125
2021-09-01,0.1656686672609986,0.18243434048299703,380.5799865722656
2021-09-02,-0.04729528870983657,0.2789102107915977,380.3999938964844
2021-09-03,0.30708203591247596,0.11934571619693854,381.57000732421875
2021-09-07,0.14142539088375372,0.1751350475020117,382.1099853515625
2021-09-08,-0.34865137577018146,0.38378947965295224,380.7799987792969
2021-09-09,-0.3446396228224735,0.23282860283282514,379.4700012207031
2021-09-10,-0.7618520396404094,0.5589880721320925,376.5899963378906
2021-09-13,-0.06906156854009637,0.7641858954179988,376.3299865722656
2021-09-14,-0.2847260668006335,0.47737153859946985,375.260009765625
2021-09-15,0.7407153407674727,0.752553770126592,378.04998779296875
2021-09-16,0.06875578305720609,0.5492057425473174,378.30999755859375
2021-09-17,-1.1912648181949592,0.4914786035564095,373.8299865722656
2021-09-20,-2.087971259155541,2.507856980215595,365.70001220703125
2021-09-21,0.12295839408036358,0.48332299828492853,366.1499938964844
2021-09-22,0.9297028941518626,0.7863032821949332,369.57000732421875
2021-09-23,0.9184723089550317,0.42301684324492667,372.9800109863281
2021-09-24,0.09377856511543214,0.23955384193389082,373.3299865722656
2021-09-27,-0.8014134868903788,0.4531549328140268,370.3500061035156
2021-09-28,-2.8705601720550256,3.517489242625927,359.8699951171875
2021-09-29,-0.16406490848108746,0.7520287439901491,359.2799987792969
2021-09-30,-0.36810399105462466,0.931166086336071,357.9599914550781
2021-10-01,0.6182645984874391,1.7686237149779798,360.17999267578125
2021-10-04,-2.1212780700683886,1.8368662294914482,352.6199951171875
2021-10-05,1.3408467786156564,1.1049217880121842,357.3800048828125
2021-10-06,0.6387554005547358,0.8709282440695423,359.6700134277344
2021-10-07,0.9133147351351845,0.44579741958313074,362.9700012207031
2021-10-08,-0.4999118038310435,0.2733555831825482,361.1600036621094
2021-10-11,-0.7699178351946223,0.8800553681628372,358.3900146484375
2021-10-12,-0.34939126732878023,0.3513196254980516,357.1400146484375
2021-10-13,0.7976017229723631,0.4050071300393343,360.0
2021-10-14,1.8249193966215493,0.3032208970510397,366.6300048828125
2021-10-15,0.6280986551478129,0.15333607609929917,368.94000244140625
2021-10-18,1.0005502038794134,0.5470095371970368,372.6499938964844
2021-10-19,0.7538942203972887,0.20266051944396415,375.4700012207031
2021-10-20,-0.13058911066057277,0.3186230615154424,374.9800109863281
2021-10-21,0.6088492118434097,0.1996232628973493,377.2699890136719
2021-10-22,-0.843806799181035,0.6500467256216741,374.1000061035156
2021-10-25,1.018578218105759,0.8432256230531753,377.92999267578125
2021-10-26,0.31438861577353094,0.7634827860284418,379.1199951171875
2021-10-27,0.231833551777072,0.5025754532253712,380.0
2021-10-28,1.1044166123574506,0.24042919915509867,384.2200012207031
2021-10-29,0.4906945792766848,0.3890701523545702,386.1099853515625
2021-11-01,0.3412800796002813,0.3113626020696773,387.42999267578125
2021-11-02,0.41728119243504835,0.12838886307149452,389.04998779296875
2021-11-03,1.0559555544300991,0.5281826296297704,393.17999267578125
2021-11-04,1.2737249945500295,0.5424458487081667,398.2200012207031
2021-11-05,0.09537070865626163,0.41029978549087703,398.6000061035156
2021-11-08,-0.13556232073508312,0.14883412911699842,398.05999755859375
2021-11-09,-0.6907168933731,0.6530680384753154,395.32000732421875
2021-11-10,-1.4806113546362631,1.7792914991330198,389.510009765625
2021-11-11,0.27689631456118136,0.10676059884277754,390.5899963378906
2021-11-12,1.046750341181113,0.6355386073695677,394.70001220703125
2021-11-15,-0.02281736056444217,0.5097915446741629,394.6099853515625
2021-11-16,0.7095865628850895,0.2691835627594248,397.4200134277344
2021-11-17,0.052811403312524874,0.29881489510693193,397.6300048828125
2021-11-18,1.0308277083520778,0.6283810068680952,401.75
2021-11-19,0.555992066039046,0.21928092435552624,403.989990234375
2021-11-22,-1.1676947832999218,1.8395929851934314,399.29998779296875
2021-11-23,-0.45684232048053275,1.6892530268226622,397.4800109863281
2021-11-24,0.3215178119941875,0.9929013660090561,398.760009765625
2021-11-26,-1.9140748931246954,1.3471234960109228,391.20001220703125
2021-11-29,2.147032216314315,0.6341769566347164,399.69000244140625
2021-11-30,-1.4795439522288234,2.2297567645515404,393.82000732421875
2021-12-01,-1.7159207063291326,3.0643613596682573,387.1199951171875
2021-12-02,0.718132142079142,1.3846845408973791,389.9100036621094
2021-12-03,-1.7541585763972911,4.350863212701925,383.1300048828125
2021-12-06,0.7981036756696369,2.1706394238178564,386.20001220703125
2021-12-07,2.9669209253951223,0.3861634681678334,397.8299865722656
2021-12-08,0.4464387630361166,0.358705513407444,399.6099853515625
2021-12-09,-1.4823845763426213,0.8867076461394671,393.7300109863281
2021-12-10,1.0811982061612824,0.7252541078872142,398.010009765625
2021-12-13,-1.4552275227837086,0.5173208757399734,392.260009765625
2021-12-14,-1.0404276881994967,1.3734560353111598,388.20001220703125
2021-12-15,2.254151161370821,3.9266001530188213,397.04998779296875
2021-12-16,-2.6051021102573735,2.588660279559596,386.8399963378906
2021-12-17,-0.5001509005473359,1.7873293764517997,384.9100036621094
2021-12-20,-0.974790112494972,0.5303615564854909,380.69000244140625
2021-12-21,2.2133990944123383,2.250634779494291,389.2099914550781
2021-12-22,1.2104663290549489,0.5085198963834388,393.95001220703125
2021-12-23,0.7510714159678855,0.41783063765585116,396.9200134277344
2021-12-27,1.6392222460628325,0.2034110739407859,403.4800109863281
2021-12-28,-0.46456596992756616,0.2767602515385823,401.6099853515625
2021-12-29,-0.014919786278255742,0.48155391999608793,401.54998779296875
2021-12-30,-0.2992789821275821,0.4291702301754575,400.3500061035156
2021-12-31,-0.6264282650054298,0.3546006553373947,397.8500061035156
2022-01-03,0.9580722446865586,0.6358038027398303,401.67999267578125
2022-01-04,-1.3055437238055134,1.7476180725395705,396.4700012207031
2022-01-05,-3.120270181881324,1.844898718999475,384.2900085449219
2022-01-06,-0.07027413195066501,1.7027563014872886,384.0199890136719
2022-01-07,-1.0892059562140233,1.582844546893404,379.8599853515625
2022-01-10,0.06579218878828286,3.8068150486583257,380.1099853515625
2022-01-11,1.4910401161977838,1.5396732148989736,385.82000732421875
2022-01-12,0.3957553061425756,0.8648471333821572,387.3500061035156
2022-01-13,-2.5334296997534977,2.30971917654595,377.6600036621094
2022-01-14,0.6203242452362367,0.39556591819849557,380.010009765625
2022-01-18,-2.5209180253642494,1.1557516994733588,370.54998779296875
2022-01-19,-1.1044386340759438,1.7096904456228144,366.4800109863281
2022-01-20,-1.3073702806837062,4.09103098664143,361.7200012207031
2022-01-21,-2.8120258407258625,2.715649780925298,351.69000244140625
2022-01-24,0.45676058567023503,14.891717662599783,353.29998779296875
2022-01-25,-2.3454542901045983,3.565632609073665,345.1099853515625
2022-01-26,-0.15657212989328428,8.445412991917197,344.57000732421875
2022-01-27,-1.0121622998980229,3.0362794550280308,341.1000061035156
2022-01-28,3.088689088119345,5.857235906141555,351.79998779296875
2022-01-31,3.1477793142636656,2.8319883882070926,363.04998779296875
2022-02-01,0.6780732081914209,1.8551148423345136,365.5199890136719
2022-02-02,0.8092280023591414,1.2061041261477536,368.489990234375
2022-02-03,-4.138862134485066,2.7590975219023637,353.54998779296875
2022-02-04,1.2536240738826088,3.024552452645821,358.010009765625
2022-02-07,-0.807696279527903,1.6650284872060104,355.1300048828125
2022-02-08,1.1172528018653871,1.368481404897133,359.1199951171875
2022-02-09,2.0969381306096935,0.5725459775160143,366.7300109863281
2022-02-10,-2.2892746463780256,3.7524435891699044,358.42999267578125
2022-02-11,-3.2235728170400435,4.161995636188676,347.05999755859375
2022-02-14,0.12381998364352498,2.050224432658312,347.489990234375
2022-02-15,2.4560106950769267,0.506906882121063,356.1300048828125
2022-02-16,-0.02527420368254596,1.473951817104886,356.0400085449219
2022-02-17,-3.019494232412878,1.2357770339377412,345.45001220703125
2022-02-18,-1.1471128762517324,1.7167628299069777,341.510009765625
2022-02-22,-1.0094502018313634,4.07543221375056,338.0799865722656
2022-02-23,-2.594878994599714,2.730655307940579,329.4200134277344
2022-02-24,3.3051920429593373,7.223055923697677,340.489990234375
2022-02-25,1.5388052865925594,2.5093622726182416,345.7699890136719
2022-02-28,0.2974494047720988,1.5923495571237,346.79998779296875
2022-03-01,-1.5429902133360152,2.977989975041051,341.489990234375
2022-03-02,1.6640330821975802,2.3833541815877823,347.2200012207031
2022-03-03,-1.4387696320266485,2.0430797427895064,342.260009765625
2022-03-04,-1.4598192184512193,1.5685204247460165,337.29998779296875
2022-03-07,-3.7578460938319402,3.2552734802455876,324.8599853515625
2022-03-08,-0.46589890217028085,8.239744672982264,323.3500061035156
2022-03-09,3.5365443961381082,2.0354027440601885,334.989990234375
2022-03-10,-1.116726441566307,1.5411458450645386,331.2699890136719
2022-03-11,-2.0956140849144766,1.8156767254430897,324.3999938964844
2022-03-14,-1.9391252947410287,3.104247012982918,318.1700134277344
2022-03-15,3.0884580287842134,2.5592885112131025,328.1499938964844
2022-03-16,3.6415686542706993,4.212681579100462,340.32000732421875
2022-03-17,1.2033448118959456,1.1752155803111333,344.44000244140625
2022-03-18,2.0261245878268497,1.9082722888762562,351.489990234375
2022-03-21,-0.2783915982402796,1.9537687022595187,350.0799865722656
2022-03-22,1.9462066795361999,1.0823797211083162,356.9599914550781
2022-03-23,-1.4475389940165506,1.2312826975020439,351.8299865722656
2022-03-24,2.1982973565092934,1.5613420103967877,359.6499938964844
2022-03-25,-0.08343688702430185,1.2806284212034313,359.3500061035156
2022-03-28,1.5353923229674216,0.9285158139341196,364.9100036621094
2022-03-29,1.7063246822497824,1.0750259401503333,371.19000244140625
2022-03-30,-1.1107205078392468,0.9423652750372353,367.0899963378906
2022-03-31,-1.2471992466142723,0.677058427521437,362.5400085449219
2022-04-01,-0.19051844946149643,0.939233058496519,361.8500061035156
2022-04-04,2.0379570125500734,0.5105759372115486,369.29998779296875
2022-04-05,-2.2454442532432672,1.4847035967741689,361.1000061035156
2022-04-06,-2.195060556825279,1.370969766790578,353.260009765625
2022-04-07,0.23751911457825514,2.253843984066887,354.1000061035156
2022-04-08,-1.4077781847449344,0.5404876892699685,349.1499938964844
2022-04-11,-2.394155213534699,0.6476750560785829,340.8900146484375
2022-04-12,-0.4233550689645149,2.650845823750036,339.45001220703125
2022-04-13,2.012338018702753,1.5652527499791473,346.3500061035156
2022-04-14,-2.3132540870295593,1.1556496021230984,338.42999267578125
2022-04-18,0.07678324272895054,1.1426836745468407,338.69000244140625
2022-04-19,2.210496888603153,1.9317169391505287,346.260009765625
2022-04-20,-1.4692035677930981,1.3164054687247808,341.2099914550781
2022-04-21,-2.0908049070280654,5.200472644379748,334.1499938964844
2022-04-22,-2.6534823998340507,2.332724978985701,325.3999938964844
2022-04-25,1.2763841573244505,1.3838577287255205,329.5799865722656
2022-04-26,-3.8475764027054993,1.6479910025989877,317.1400146484375
2022-04-27,-0.1199171388396536,3.0435981599255215,316.760009765625
2022-04-28,3.4899885099593853,5.914843892604257,328.010009765625
2022-04-29,-4.6042243487683265,6.300362767255379,313.25
2022-05-02,1.6558199121091022,2.929787275260706,318.4800109863281
2022-05-03,0.10666600627065037,1.3231959908064381,318.82000732421875
2022-05-04,3.325301846571538,9.082427091499664,329.6000061035156
2022-05-05,-5.16765957849179,6.5062880345700895,313.0
2022-05-06,-1.205300482695737,5.063589962050265,309.25
2022-05-09,-3.9912746982554204,8.435791255775293,297.1499938964844
2022-05-10,1.2075066917419441,4.063365189529392,300.760009765625
2022-05-11,-3.010674779296618,7.8240164412115165,291.8399963378906
2022-05-12,-0.23672739026743272,6.300670377036121,291.1499938964844
2022-05-13,3.638977664335208,2.790656439681041,301.94000244140625
2022-05-16,-1.165921858405472,1.3390032055612773,298.44000244140625
2022-05-17,2.5571667108311047,1.8374792117438208,306.1700134277344
2022-05-18,-5.0336302070796535,4.015493733575732,291.1400146484375
2022-05-19,-0.5372418083745778,2.7349599527267197,289.5799865722656
2022-05-20,-0.31130856739780555,10.310842385517232,288.67999267578125
2022-05-23,1.6490610901601421,1.9320254690903718,293.4800109863281
2022-05-24,-2.149153266542836,2.642382551899497,287.239990234375
2022-05-25,1.3898387957649305,2.285916600923227,291.260009765625
2022-05-26,2.733043545002989,3.1303269950864077,299.3299865722656
2022-05-27,3.2118391765107113,0.7162840808052555,309.1000061035156
2022-05-31,-0.26565759096524033,2.5604175999528267,308.2799987792969
2022-06-01,-0.742323748804008,3.3766802201013193,306.0
2022-06-02,2.701716928577902,2.8638762475481068,314.3800048828125
2022-06-03,-2.6363816674217944,1.2998618995243707,306.20001220703125
2022-06-06,0.3325576387024576,1.8680543271603014,307.2200012207031
2022-06-07,0.858862924714554,1.878909903888302,309.8699951171875
2022-06-08,-0.7222524184028245,1.2003641791176378,307.6400146484375
2022-06-09,-2.7149951190117427,3.425988721996136,299.3999938964844
2022-06-10,-3.5907276994583626,1.4228496117211467,288.8399963378906
2022-06-13,-4.761196751070074,2.9900616730342846,275.4100036621094
2022-06-14,0.18137495323733432,1.703395028142917,275.9100036621094
2022-06-15,2.466497031684245,6.02313149174586,282.79998779296875
2022-06-16,-4.118275690846751,2.1806530725014683,271.3900146484375
2022-06-17,1.2086216942477357,2.6498480592989195,274.69000244140625
2022-06-21,2.491632220660911,1.196977568054458,281.0799865722656
