Date,Close,Volume
2025-07-10,44.56999969482422,10695100
2025-07-11,42.97999954223633,7201900
2025-07-14,43.790000915527344,8374400
2025-07-15,43.79999923706055,8664600
2025-07-16,43.36000061035156,6085000
2025-07-17,43.939998626708984,8894000
2025-07-18,43.720001220703125,4734200
2025-07-21,44.470001220703125,7851500
2025-07-22,44.560001373291016,8777400
2025-07-23,44.81999969482422,6270500
2025-07-24,44.040000915527344,6228400
2025-07-25,44.86000061035156,4773600
2025-07-28,44.279998779296875,6573200
2025-07-29,43.599998474121094,7805600
2025-07-30,45.75,18798300
2025-07-31,45.040000915527344,11812500
2025-08-01,43.72999954223633,6812500
2025-08-04,45.04999923706055,7101700
2025-08-05,44.939998626708984,9050600
2025-08-06,45.36000061035156,14980300
2025-08-07,45.20000076293945,23654300
2025-08-08,42.880001068115234,16820700
2025-08-11,42.72999954223633,8910900
2025-08-12,43.099998474121094,7110000
2025-08-13,43.15999984741211,8364400
2025-08-14,43.66999816894531,6984800
2025-08-15,44.939998626708984,9604100
2025-08-18,45.70000076293945,11730500
2025-08-19,45.02000045776367,10695500
2025-08-20,45.650001525878906,6763700
2025-08-21,46.09000015258789,6845700
2025-08-22,47.18000030517578,6727500
2025-08-25,46.90999984741211,5457800
2025-08-26,47.709999084472656,5818400
2025-08-27,47.79999923706055,7069200
2025-08-28,48.22999954223633,6169200
2025-08-29,47.97999954223633,4848400
2025-09-02,47.90999984741211,6202100
2025-09-03,47.68000030517578,5705600
2025-09-04,47.400001525878906,11376100
2025-09-05,46.560001373291016,8425600
2025-09-08,46.31999969482422,7800800
2025-09-09,45.90999984741211,5757500
2025-09-10,45.650001525878906,5771700
2025-09-11,45.869998931884766,7508500
2025-09-12,43.97999954223633,14186500
2025-09-15,42.83000183105469,10876500
2025-09-16,42.875,7609100
2025-09-17,42.63999938964844,8495800
2025-09-18,43.29999923706055,10252600
2025-09-19,43.45000076293945,9093900
2025-09-22,43.84000015258789,9810900
2025-09-23,43.27000045776367,7839900
2025-09-24,42.95000076293945,9932700
2025-09-25,42.91999816894531,7073300
2025-09-26,42.31999969482422,8828000
2025-09-29,42.30500030517578,10037800
2025-09-30,37.400001525878906,44857300
2025-10-01,35.15999984741211,33047300
2025-10-02,34.88999938964844,31316700
2025-10-03,35.369998931884766,22317200
2025-10-06,34.97999954223633,17537900
2025-10-07,32.95000076293945,29236800
2025-10-08,33.97999954223633,26902400
2025-10-09,35.20000076293945,27112600
2025-10-10,32.689998626708984,31596100
2025-10-13,33.58000183105469,15266700
2025-10-14,34.36000061035156,13940800
2025-10-15,35.5,15845200
2025-10-16,35.189998626708984,12035000
2025-10-17,34.099998474121094,11104900
2025-10-20,33.599998474121094,13441100
2025-10-21,33.619998931884766,13334700
2025-10-22,34.70000076293945,18174900
2025-10-23,34.70000076293945,12398800
2025-10-24,33.0,22562600
2025-10-27,32.959999084472656,18139400
2025-10-28,31.15999984741211,36673100
2025-10-29,30.649999618530273,16425600
2025-10-30,30.139999389648438,13789900
2025-10-31,30.59000015258789,15358000
2025-11-03,30.56999969482422,14778100
2025-11-04,28.610000610351562,22291600
2025-11-05,27.920000076293945,17147600
2025-11-06,27.979999542236328,34632300
2025-11-07,30.399999618530273,41991400
2025-11-10,30.540000915527344,31353500
2025-11-11,30.4950008392334,13289100
2025-11-12,31.510000228881836,19200100
2025-11-13,29.690000534057617,26775300
2025-11-14,29.579999923706055,17293800
2025-11-17,28.81999969482422,12452900
2025-11-18,29.3700008392334,9264700
2025-11-19,29.020000457763672,9752100
2025-11-20,29.0,11121900
2025-11-21,29.989999771118164,14841900
2025-11-24,29.440000534057617,14622700
2025-11-25,31.670000076293945,22283300
2025-11-26,32.20000076293945,14174300
2025-11-28,33.15999984741211,7700500
2025-12-01,33.869998931884766,14207900
2025-12-02,33.61000061035156,10662600
2025-12-03,34.54999923706055,11895700
2025-12-04,35.189998626708984,19130000
2025-12-05,34.0,19389800
2025-12-08,35.560001373291016,12738200
2025-12-09,34.939998626708984,8545300
2025-12-10,34.630001068115234,6702200
2025-12-11,34.88999938964844,6535400
2025-12-12,35.52000045776367,11121200
2025-12-15,35.59000015258789,8610600
2025-12-16,34.540000915527344,8935200
2025-12-17,34.04999923706055,12125000
2025-12-18,34.189998626708984,9399900
2025-12-19,34.209999084472656,12671800
2025-12-22,34.900001525878906,8612400
2025-12-23,34.540000915527344,8374500
2025-12-24,34.459999084472656,2796100
2025-12-26,34.880001068115234,5487600
2025-12-29,34.540000915527344,6926500
2025-12-30,34.7599983215332,5855900
2025-12-31,34.459999084472656,6317600
2026-01-02,35.65999984741211,10158200
2026-01-05,36.2400016784668,7683900
2026-01-06,34.95000076293945,10131400
2026-01-07,34.65999984741211,13272100
2026-01-08,35.97999954223633,12425000
2026-01-09,35.16999816894531,9605900
2026-01-12,34.959999084472656,8440300
2026-01-13,34.04999923706055,9140000
2026-01-14,34.31999969482422,11100500
2026-01-15,35.459999084472656,12584000
2026-01-16,32.619998931884766,28029900
2026-01-20,32.25,17499200
2026-01-21,31.579999923706055,11483700
2026-01-22,31.6200008392334,17973200
2026-01-23,29.969999313354492,17140600
2026-01-26,30.579999923706055,15616400
2026-01-27,30.110000610351562,12058700
2026-01-28,30.1200008392334,11391800
2026-01-29,29.940000534057617,15954000
2026-01-30,27.510000228881836,26511100
2026-02-02,27.420000076293945,17359500
2026-02-03,26.760000228881836,16586600
2026-02-04,27.239999771118164,15474400
2026-02-05,25.520000457763672,15607300
2026-02-06,26.6200008392334,17740700
2026-02-09,27.219999313354492,12417600
2026-02-10,27.1200008392334,18726000
2026-02-11,26.299999237060547,11632100
2026-02-12,25.15999984741211,28707900
2026-02-13,21.760000228881836,65835000
2026-02-17,22.59000015258789,25553000
2026-02-18,23.209999084472656,19849200
2026-02-19,22.489999771118164,13529600
2026-02-20,22.309999465942383,11779200
2026-02-23,21.809999465942383,13838200
2026-02-24,22.3700008392334,12468300
2026-02-25,22.940000534057617,10845400
2026-02-26,23.489999771118164,12650100
2026-02-27,23.84000015258789,18102300
2026-03-02,23.81999969482422,13431900
2026-03-03,24.450000762939453,16791100
2026-03-04,25.43000030517578,20249600
2026-03-05,25.459999084472656,16663700
2026-03-06,25.149999618530273,12103800
2026-03-09,25.15999984741211,14989700
2026-03-10,25.139999389648438,12336100
2026-03-11,25.56999969482422,15193200
2026-03-12,25.559999465942383,14743700
2026-03-13,25.8700008392334,11303400
2026-03-16,24.895000457763672,12354300
2026-03-17,25.219999313354492,14168300
2026-03-18,25.280000686645508,15677300
2026-03-19,24.90999984741211,11609700
2026-03-20,23.670000076293945,15448500
2026-03-23,23.959999084472656,18237500
2026-03-24,23.309999465942383,16116300
2026-03-25,21.420000076293945,21157400
2026-03-26,21.270000457763672,17041400
2026-03-27,20.719999313354492,13678900
2026-03-30,20.93000030517578,14711500
2026-03-31,21.6200008392334,11952300
2026-04-01,22.15999984741211,13290300
2026-04-02,23.15999984741211,10212800
2026-04-06,22.899999618530273,9352200
2026-04-07,22.950000762939453,7909600
2026-04-08,23.940000534057617,9945800
2026-04-09,22.25,15539900
2026-04-10,22.229999542236328,13028500
2026-04-13,22.510000228881836,11593700
2026-04-14,22.959999084472656,9978300
2026-04-15,23.639999389648438,8415500
2026-04-16,23.739999771118164,9865100
2026-04-17,22.81999969482422,16240600
2026-04-20,22.889999389648438,14588100
2026-04-21,22.989999771118164,10759900
2026-04-22,22.469999313354492,9558700
2026-04-23,22.170000076293945,8881300
2026-04-24,23.18000030517578,16289400
2026-04-27,23.530000686645508,14012600
2026-04-28,23.399999618530273,6684600
2026-04-29,23.139999389648438,6608200
2026-04-30,23.31999969482422,8070300
2026-05-01,23.0,8090800
2026-05-04,23.56999969482422,9207800
2026-05-05,24.170000076293945,9580600
2026-05-06,23.920000076293945,19315200
2026-05-07,25.219999313354492,21597500
2026-05-08,25.520000457763672,28569200
2026-05-11,24.510000228881836,13589200
2026-05-12,24.610000610351562,11729900
2026-05-13,25.030000686645508,10027800
2026-05-14,25.149999618530273,8469900
2026-05-15,25.0,12984800
2026-05-18,25.780000686645508,8227400
2026-05-19,25.540000915527344,8197900
2026-05-20,25.010000228881836,8561300
2026-05-21,25.399999618530273,10083900
2026-05-22,25.1200008392334,9806500
2026-05-26,23.809999465942383,10991800
2026-05-27,25.06999969482422,11819500
2026-05-28,24.530000686645508,12718200
2026-05-29,24.489999771118164,34297500
2026-06-01,26.329999923706055,16002900
2026-06-02,25.299999237060547,8486900
2026-06-03,25.110000610351562,7226800
2026-06-04,25.3700008392334,9390800
2026-06-05,24.93000030517578,9416000
2026-06-08,24.780000686645508,11628600
2026-06-09,27.59000015258789,20304200
2026-06-10,28.790000915527344,28884300
2026-06-11,30.020000457763672,19296500
2026-06-12,29.0,14361600
2026-06-15,28.790000915527344,10608700
2026-06-16,28.510000228881836,9487300
2026-06-17,26.31999969482422,12962400
2026-06-18,26.389999389648438,14981000
2026-06-22,25.649999618530273,8125300
2026-06-23,25.149999618530273,14777700
2026-06-24,24.530000686645508,11698200
2026-06-25,23.100000381469727,12556700
2026-06-26,25.700000762939453,16724400
2026-06-29,25.799999237060547,11266900
2026-06-30,25.260000228881836,10951200
2026-07-01,25.770000457763672,9374100
