Date,Close,Volume
2023-11-17,379.9643859863281,46571900
2023-11-20,384.5903625488281,44429600
2023-11-21,382.3560791015625,43337000
2023-11-22,383.92108154296875,44121000
2023-11-24,383.3797302246094,15718800
2023-11-27,383.04510498046875,34139700
2023-11-28,384.0489501953125,35491100
2023-11-29,383.6750183105469,38811700
2023-11-30,382.7104187011719,52834400
2023-12-01,383.80291748046875,40490100
2023-12-04,380.23992919921875,51186900
2023-12-05,381.19464111328125,42933000
2023-12-06,378.9898986816406,41994100
2023-12-07,384.2852478027344,49593500
2023-12-08,385.9978332519531,46687500
2023-12-11,389.295166015625,41198000
2023-12-12,392.3955078125,39221200
2023-12-13,397.3857727050781,55408100
2023-12-14,397.04132080078125,55447800
2023-12-15,398.9605407714844,62896600
2023-12-18,401.47344970703125,46610000
2023-12-19,403.52490234375,35711900
2023-12-20,397.528564453125,54042400
2023-12-21,402.154052734375,45568900
2023-12-22,402.755615234375,34314000
2023-12-26,405.22119140625,22722500
2023-12-27,406.0460510253906,31980500
2023-12-28,405.8487548828125,27029200
2023-12-29,404.0923156738281,42662100
2024-01-02,397.2541809082031,58026900
2024-01-03,393.0506286621094,47002800
2024-01-04,391.0278625488281,39432800
2024-01-05,391.4915466308594,44922800
2024-01-08,399.5828857421875,42473800
2024-01-09,400.372314453125,39132900
2024-01-10,403.0858459472656,33962800
2024-01-11,403.9245910644531,54536200
2024-01-12,404.13177490234375,39595000
2024-01-16,404.0923156738281,43903000
2024-01-17,401.8129577636719,54386000
2024-01-18,407.516357421875,59562500
2024-01-19,415.5977478027344,70325100
2024-01-22,416.14056396484375,44880600
2024-01-23,417.8673400878906,33003800
2024-01-24,420.1861572265625,46948000
2024-01-25,420.6993103027344,44367200
2024-01-26,418.1929626464844,37137000
2024-01-29,422.4754333496094,38694700
2024-01-30,419.6631774902344,36739000
2024-01-31,411.443603515625,64010600
2024-02-01,416.28851318359375,51008600
2024-02-02,423.3240051269531,59602400
2024-02-05,422.77142333984375,39889200
2024-02-06,421.9228210449219,35846100
2024-02-07,426.2645263671875,37712700
2024-02-08,427.0539245605469,29889900
2024-02-09,431.2574462890625,36943900
2024-02-12,429.5701904296875,33203300
2024-02-13,422.8700866699219,64491700
2024-02-14,427.47821044921875,45092700
2024-02-15,428.7510986328125,38796100
2024-02-16,424.8633728027344,53716500
2024-02-20,421.65643310546875,53999500
2024-02-21,419.9690856933594,49779000
2024-02-22,432.263916015625,53887800
2024-02-23,430.99102783203125,39853900
2024-02-26,430.7640686035156,33043200
2024-02-27,431.8001403808594,33713200
2024-02-28,429.50103759765625,32938800
2024-02-29,433.181640625,42495200
2024-03-01,439.7040100097656,43853000
2024-03-04,438.13507080078125,34325700
2024-03-05,430.27069091796875,57917100
2024-03-06,432.9743957519531,46234500
2024-03-07,439.5461730957031,44526700
2024-03-08,433.2013244628906,72096000
2024-03-11,431.5929870605469,45860000
2024-03-12,437.7799072265625,55300900
2024-03-13,434.4150390625,37928700
2024-03-14,433.3197937011719,52195200
2024-03-15,428.16900634765625,73069800
2024-03-18,432.2525939941406,47323800
2024-03-19,433.3295593261719,43004100
2024-03-20,438.4674377441406,43653500
2024-03-21,440.54229736328125,39345700
2024-03-22,441.0462646484375,28253900
2024-03-25,439.4455871582031,27789200
2024-03-26,438.0228576660156,34142000
2024-03-27,439.5147399902344,41359200
2024-03-28,438.7045593261719,36839600
2024-04-01,439.63330078125,38729000
2024-04-02,435.83917236328125,44259700
2024-04-03,436.8173828125,39949800
2024-04-04,430.1381530761719,57267700
2024-04-05,435.2068786621094,54744600
2024-04-08,435.3352966308594,28144900
2024-04-09,436.94580078125,39443600
2024-04-10,433.1319580078125,61502200
2024-04-11,440.04827880859375,45474600
2024-04-12,433.0331115722656,53665000
2024-04-15,425.9092712402344,63453600
2024-04-16,425.9488220214844,47619000
2024-04-17,420.7516784667969,56880500
2024-04-18,418.3507385253906,46549400
2024-04-19,409.69537353515625,75231000
2024-04-22,413.8155517578125,47807700
2024-04-23,419.9908752441406,44384700
2024-04-24,421.4136657714844,48440300
2024-04-25,419.3782958984375,57392200
2024-04-26,425.85003662109375,41874900
2024-04-29,427.57904052734375,30022200
2024-04-30,419.5166015625,43665900
2024-05-01,416.4833068847656,52251700
2024-05-02,421.79901123046875,36559000
2024-05-03,430.27655029296875,48515300
2024-05-06,434.989501953125,30227200
2024-05-07,435.05859375,30996100
2024-05-08,434.8017578125,24896700
2024-05-09,435.7502746582031,24580100
2024-05-10,436.77783203125,27116600
2024-05-13,437.7856750488281,22994200
2024-05-14,440.6015625,34478300
2024-05-15,447.4883728027344,41464700
2024-05-16,446.5793151855469,34780400
2024-05-17,446.36199951171875,35803700
2024-05-20,449.47430419921875,24474200
2024-05-21,450.3536682128906,23167700
2024-05-22,450.2646789550781,25120000
2024-05-23,448.2392883300781,40899200
2024-05-24,452.4779968261719,29669500
2024-05-28,454.18731689453125,26216800
2024-05-29,450.98602294921875,29739200
2024-05-30,446.1544494628906,30536800
2024-05-31,445.324462890625,55941300
2024-06-03,447.7155456542969,32997500
2024-06-04,448.94073486328125,23767400
2024-06-05,457.9913635253906,33817400
2024-06-06,457.8332214355469,21966800
2024-06-07,457.4281311035156,25829700
2024-06-10,459.2757873535156,20660800
2024-06-11,462.4276123046875,22053300
2024-06-12,468.484375,34532600
2024-06-13,471.0237121582031,25859000
2024-06-14,473.4642028808594,23372600
2024-06-17,479.2640686035156,37054500
2024-06-18,479.4122314453125,24438600
2024-06-20,475.7169494628906,33918700
2024-06-21,474.4423522949219,37456800
2024-06-24,469.041015625,37751000
2024-06-25,474.40478515625,29014700
2024-06-26,475.38446044921875,22737100
2024-06-27,476.61163330078125,26222100
2024-06-28,474.13751220703125,34881600
2024-07-01,476.91845703125,24898300
2024-07-02,481.9258728027344,26723600
2024-07-03,485.9437255859375,18064900
2024-07-05,491.0105895996094,28495900
2024-07-08,492.1783752441406,22109400
2024-07-09,492.6038513183594,25614500
2024-07-10,497.7400817871094,28046900
2024-07-11,486.8244934082031,49966600
2024-07-12,489.6844787597656,37109400
2024-07-15,491.000732421875,31151400
2024-07-16,491.1887512207031,25950600
2024-07-17,476.76995849609375,56268800
2024-07-18,474.51361083984375,49347400
2024-07-19,470.30767822265625,42042900
2024-07-22,477.3142395019531,40300000
2024-07-23,475.6318664550781,23282500
2024-07-24,458.5707702636719,58818600
2024-07-25,453.5138244628906,59256800
2024-07-26,458.16510009765625,39992100
2024-07-29,459.0854187011719,28218500
2024-07-30,452.781494140625,41317200
2024-07-31,466.1810302734375,44552100
2024-08-01,454.889404296875,56653900
2024-08-02,444.0926208496094,66323200
2024-08-05,430.85150146484375,87483500
2024-08-06,434.9682922363281,63164400
2024-08-07,430.2577819824219,54929200
2024-08-08,443.4197692871094,47890100
2024-08-09,445.73541259765625,33574000
2024-08-12,446.6953125,27795000
2024-08-13,457.77911376953125,40084500
2024-08-14,457.9276123046875,34733700
2024-08-15,469.49627685546875,38280600
2024-08-16,470.09991455078125,38383600
2024-08-19,476.2751159667969,23737700
2024-08-20,475.2756042480469,29209300
2024-08-21,477.4923400878906,25658800
2024-08-22,469.9217834472656,37739600
2024-08-23,475.018310546875,36061500
2024-08-26,470.40667724609375,27452600
2024-08-27,471.81195068359375,27510000
2024-08-28,466.45806884765625,37372400
2024-08-29,465.7752380371094,41081500
2024-08-30,471.3270263671875,33466500
2024-09-03,457.0171203613281,44985200
2024-09-04,455.82952880859375,32505100
2024-09-05,456.255126953125,34452400
2024-09-06,444.0332946777344,50624400
2024-09-09,449.743408203125,32981200
2024-09-10,453.8998107910156,29680300
2024-09-11,463.75640869140625,57843000
2024-09-12,468.3087158203125,40067800
2024-09-13,470.40667724609375,29111800
2024-09-16,468.3284606933594,22585600
2024-09-17,468.57586669921875,30084400
2024-09-18,466.5471496582031,39909200
2024-09-19,478.34344482421875,52782500
2024-09-20,477.4329833984375,34577700
2024-09-23,478.6985168457031,24843000
2024-09-24,481.0075378417969,25952600
2024-09-25,481.4535217285156,26549900
2024-09-26,485.0707092285156,32020200
2024-09-27,482.3751525878906,22851100
2024-09-30,483.68328857421875,30281100
2024-10-01,476.9444580078125,42735400
2024-10-02,477.6183166503906,23744000
2024-10-03,477.2615661621094,25337200
2024-10-04,482.9400634765625,30686600
2024-10-07,477.7669982910156,24975100
2024-10-08,484.9021911621094,28272000
2024-10-09,488.7176513671875,24995000
2024-10-10,488.1626892089844,25750400
2024-10-11,488.9256896972656,20644500
2024-10-14,493.0285339355469,26060100
2024-10-15,486.4383239746094,34784500
2024-10-16,486.4977722167969,22996800
2024-10-17,486.8347473144531,27210700
2024-10-18,490.0257873535156,25335000
2024-10-21,490.9672546386719,30336500
2024-10-22,491.5023498535156,26685800
2024-10-23,483.970703125,39346600
2024-10-24,487.8951110839844,22024900
2024-10-25,490.8681335449219,38762100
2024-10-28,490.9474182128906,20477800
2024-10-29,495.66461181640625,28014100
2024-10-30,491.91864013671875,29756000
2024-10-31,479.5012512207031,41245200
2024-11-01,483.049072265625,33655800
2024-11-04,481.641845703125,23291600
2024-11-05,487.7861022949219,24353600
2024-11-06,501.0359191894531,43082200
2024-11-07,508.9243469238281,32853100
2024-11-08,509.51898193359375,22924500
2024-11-11,509.22174072265625,24167500
2024-11-12,508.29998779296875,25835300
2024-11-13,507.64599609375,24567400
2024-11-14,504.11798095703125,28679500
2024-11-15,492.10687255859375,51461100
2024-11-18,495.5259094238281,27080800
2024-11-19,498.9349670410156,24523000
2024-11-20,498.6476135253906,29565500
2024-11-21,500.4413146972656,34526700
2024-11-22,501.24407958984375,23826600
2024-11-25,502.03680419921875,26375200
2024-11-26,504.732421875,26557100
2024-11-27,500.7584533691406,24957400
2024-11-29,505.1585388183594,15334000
2024-12-02,510.65863037109375,25147200
2024-12-03,512.2244262695312,18597900
2024-12-04,518.5570678710938,26086200
2024-12-05,517.1200561523438,18169600
2024-12-06,521.748046875,23762600
2024-12-09,517.6848754882812,20674400
2024-12-10,515.9208984375,24350000
2024-12-11,525.1571655273438,32168600
2024-12-12,521.7678833007812,23577500
2024-12-13,525.7616577148438,28780400
2024-12-16,533.3330078125,31979900
2024-12-17,530.9842529296875,28579100
2024-12-18,511.82806396484375,54703200
2024-12-19,509.5487060546875,46441800
2024-12-20,513.998291015625,60530000
2024-12-23,519.0060424804688,29672800
2024-12-24,526.0437622070312,17558200
2024-12-26,525.6863403320312,19090500
2024-12-27,518.6983642578125,33839600
2024-12-30,511.79974365234375,34584000
2024-12-31,507.4521179199219,29117000
2025-01-02,506.45947265625,36389800
2025-01-03,514.747802734375,29059500
2025-01-06,520.6636962890625,36109700
2025-01-07,511.3728942871094,36690300
2025-01-08,511.4622802734375,30777800
2025-01-10,503.4419860839844,40532500
2025-01-13,501.823974609375,31694200
2025-01-14,501.3475341796875,33737200
2025-01-15,512.8816528320312,34957600
2025-01-16,509.2884521484375,28229000
2025-01-17,517.8844604492188,51837900
2025-01-21,520.9218139648438,23628000
2025-01-22,527.5822143554688,33593000
2025-01-23,528.703857421875,23096600
2025-01-24,525.7161254882812,19878300
2025-01-27,510.41015625,60771700
2025-01-28,517.9539184570312,33194200
2025-01-29,516.9811401367188,26649000
2025-01-30,519.1847534179688,27431300
2025-01-31,518.4303588867188,38755200
2025-02-03,514.2813110351562,40580800
2025-02-04,520.59423828125,26046800
2025-02-05,522.9566650390625,21134100
2025-02-06,525.6863403320312,19434500
2025-02-07,519.0557250976562,29605500
2025-02-10,525.3389892578125,20852800
2025-02-11,524.0882568359375,19325500
2025-02-12,524.3959350585938,25009400
2025-02-13,531.9398803710938,28714800
2025-02-14,534.1731567382812,17862600
2025-02-18,535.3841552734375,20565000
2025-02-19,535.5330810546875,19666900
2025-02-20,533.2599487304688,26550800
2025-02-21,522.1923828125,47093800
2025-02-24,516.0281982421875,39268400
2025-02-25,509.5266418457031,48940000
2025-02-26,510.75750732421875,34457600
2025-02-27,496.5730895996094,52448000
2025-02-28,504.41473388671875,47654000
2025-03-03,493.3768615722656,44587200
2025-03-04,491.887939453125,67875400
2025-03-05,498.30023193359375,46323700
2025-03-06,484.5923156738281,57574300
2025-03-07,488.1557922363281,54714700
2025-03-10,469.23663330078125,76668000
2025-03-11,468.114990234375,68760800
2025-03-12,473.3956604003906,46971100
2025-03-13,464.8790588378906,46563300
2025-03-14,476.11541748046875,43563000
2025-03-17,479.202392578125,41744400
2025-03-18,471.0332336425781,39072300
2025-03-19,477.3363037109375,40430300
2025-03-20,475.7183532714844,36780500
2025-03-21,477.28668212890625,42234900
2025-03-24,487.76043701171875,34567200
2025-03-25,490.5438537597656,26035200
2025-03-26,481.51751708984375,34627100
2025-03-27,478.7738037109375,33469800
2025-03-28,466.16876220703125,46363800
2025-03-31,466.14892578125,53000300
2025-04-01,469.90655517578125,41156200
2025-04-02,473.3361511230469,49894500
2025-04-03,447.99676513671875,70456300
2025-04-04,420.1722106933594,117088400
2025-04-07,421.1861877441406,161557000
2025-04-08,413.6012268066406,101248100
2025-04-09,463.24615478515625,142876900
2025-04-10,443.54327392578125,108384100
2025-04-11,451.7146911621094,52483800
2025-04-14,454.77655029296875,43941200
2025-04-15,455.283447265625,35404200
2025-04-16,441.5550842285156,48980600
2025-04-17,441.4755554199219,44837000
2025-04-21,430.55047607421875,44149300
2025-04-22,441.85333251953125,52304400
2025-04-23,451.8737487792969,55801100
2025-04-24,464.588134765625,45956100
2025-04-25,469.767333984375,38697100
2025-04-28,469.61822509765625,33550800
2025-04-29,472.7198181152344,30613100
2025-04-30,472.6601867675781,46810600
2025-05-01,478.8334655761719,43316500
2025-05-02,485.94122314453125,39218100
2025-05-05,483.058349609375,28309500
2025-05-06,478.5650939941406,32786300
2025-05-07,480.44390869140625,38006300
2025-05-08,485.4044189453125,39577600
2025-05-09,485.0863037109375,27767400
2025-05-12,504.84881591796875,45090600
2025-05-13,512.5430297851562,53269600
2025-05-14,515.6148681640625,47014500
2025-05-15,516.181396484375,50153300
2025-05-16,518.4281616210938,48394600
2025-05-19,518.9252319335938,52536200
2025-05-20,517.1954956054688,42517600
2025-05-21,510.0081787109375,71292800
2025-05-22,510.9625549316406,55607200
2025-05-23,506.2306213378906,58368100
2025-05-27,518.1398315429688,47226300
2025-05-28,515.8433837890625,46637200
2025-05-29,516.857421875,58513300
2025-05-30,516.0422973632812,67662800
2025-06-02,520.1181030273438,44762800
2025-06-03,524.1838989257812,44070300
2025-06-04,525.645263671875,41359300
2025-06-05,521.6887817382812,61031200
2025-06-06,526.7883911132812,42467000
2025-06-09,527.5638427734375,33688700
2025-06-10,531.0531005859375,40664800
2025-06-11,529.263671875,53701000
2025-06-12,530.5062866210938,34104900
2025-06-13,523.845947265625,55814400
2025-06-16,531.132568359375,37622100
2025-06-17,525.953369140625,42180900
2025-06-18,525.8638305664062,43983500
2025-06-20,523.7166748046875,61643500
2025-06-23,529.1017456054688,50666100
2025-06-24,537.1927490234375,45442000
2025-06-25,538.5661010742188,44804200
2025-06-26,543.6018676757812,43811400
2025-06-27,545.4629516601562,57577100
2025-06-30,548.9959106445312,45548700
2025-07-01,544.3682250976562,56166700
2025-07-02,548.159912109375,36538300
2025-07-03,553.553955078125,26443500
2025-07-07,549.384033203125,45349300
2025-07-08,549.6925659179688,36153300
2025-07-09,553.5838623046875,43045500
2025-07-10,552.7876586914062,34710900
2025-07-11,551.543701171875,39618600
2025-07-14,553.5440063476562,36453300
2025-07-15,554.0515747070312,43277700
2025-07-16,554.6188354492188,52314700
2025-07-17,559.1072387695312,40423800
2025-07-18,558.56982421875,50484700
2025-07-21,561.4658813476562,39595200
2025-07-22,558.559814453125,43270600
2025-07-23,561.1076049804688,40215300
2025-07-24,562.3018798828125,42275500
2025-07-25,563.6553344726562,30630800
2025-07-28,565.4168090820312,31498700
2025-07-29,564.541015625,45463300
2025-07-30,565.2974853515625,43433800
2025-07-31,562.3018798828125,64613600
2025-08-01,551.2251586914062,69400800
2025-08-04,561.3961181640625,47669800
2025-08-05,557.5845947265625,48666600
2025-08-06,564.6007690429688,41823700
2025-08-07,566.5115966796875,44463000
2025-08-08,571.7960815429688,35255500
2025-08-11,570.1041870117188,33112900
2025-08-12,577.2697143554688,42143300
2025-08-13,577.558349609375,41209300
2025-08-14,577.110595703125,45425000
2025-08-15,574.57275390625,49480200
2025-08-18,574.3438110351562,29831000
2025-08-19,566.5513916015625,53752600
2025-08-20,563.1876220703125,76781100
2025-08-21,560.5802001953125,46436900
2025-08-22,569.2284545898438,51502100
2025-08-25,567.5863647460938,34044700
2025-08-26,569.8653564453125,34103000
2025-08-27,570.7412109375,36927100
2025-08-28,574.31396484375,46787900
2025-08-29,567.6660766601562,56030400
2025-09-02,562.9088745117188,65876800
2025-09-03,567.3375854492188,54230200
2025-09-04,572.4727783203125,47526300
2025-09-05,573.298828125,68342500
2025-09-08,576.095458984375,46371400
2025-09-09,577.7275390625,44007600
2025-09-10,577.9166259765625,49308000
2025-09-11,581.2803955078125,44745800
2025-09-12,583.8480224609375,50745900
2025-09-15,588.843994140625,44360300
2025-09-16,588.3463745117188,36942100
2025-09-17,587.172119140625,69384800
2025-09-18,592.466552734375,61069300
2025-09-19,596.4771728515625,58196100
2025-09-22,600.0083618164062,57154800
2025-09-23,596.02294921875,64635500
2025-09-24,593.9305419921875,49850300
2025-09-25,591.3699340820312,70920200
2025-09-26,593.801025390625,54337400
2025-09-29,596.5509643554688,48332900
2025-09-30,598.1849975585938,46533800
2025-10-01,601.0545043945312,46899600
2025-10-02,603.5255126953125,43765400
2025-10-03,600.9848022460938,46482100
2025-10-06,605.498291015625,41962100
2025-10-07,602.3099975585938,58209500
2025-10-08,609.2147216796875,50629800
2025-10-09,608.4774169921875,45551000
2025-10-10,587.3546142578125,97614800
2025-10-13,599.8190307617188,65872600
2025-10-14,595.8236694335938,69203200
2025-10-15,600.0282592773438,62805500
2025-10-16,597.806396484375,70982000
2025-10-17,601.7320556640625,72024900
2025-10-20,609.3143310546875,45761700
2025-10-21,609.1549682617188,44538200
2025-10-22,603.286376953125,61478800
2025-10-23,608.35791015625,42844300
2025-10-24,614.8541259765625,47632500
2025-10-27,625.80419921875,54098600
2025-10-28,630.6165161132812,61195700
2025-10-29,633.4561767578125,67422800
2025-10-30,623.7715454101562,61628600
2025-10-31,626.780517578125,66305100
2025-11-03,629.7796020507812,37154300
2025-11-04,616.996337890625,63830800
2025-11-05,621.0116577148438,48688500
2025-11-06,609.4439086914062,72115100
2025-11-07,607.5209350585938,81835400
2025-11-10,620.9617919921875,55919900
2025-11-11,619.307861328125,44868800
2025-11-12,618.8197021484375,47444400
2025-11-13,606.1858520507812,71333600
2025-11-14,606.64404296875,80087300
2025-11-17,601.4630126953125,63850400
2025-11-18,594.1397705078125,83327300
2025-11-19,597.686767578125,73111500
2025-11-20,583.5385131835938,117743200
2025-11-21,587.9224853515625,103344200
2025-11-24,602.9575805664062,60168100
2025-11-25,606.6740112304688,57560900
2025-11-26,612.034423828125,42393600
2025-11-28,616.996337890625,23034400
2025-12-01,614.923828125,40957600
2025-12-02,619.7362670898438,54541800
2025-12-03,621.2507934570312,47841600
2025-12-04,620.6729125976562,47067800
2025-12-05,623.20361328125,53614200
2025-12-08,622.0079956054688,43462400
2025-12-09,622.775146484375,37156000
2025-12-10,625.3258666992188,55031400
2025-12-11,623.3032836914062,58272800
2025-12-12,611.3867797851562,75158700
2025-12-15,608.3179931640625,49538200
2025-12-16,609.5235595703125,55152800
2025-12-17,598.2247924804688,70654300
2025-12-18,606.8931884765625,78875800
2025-12-19,614.8043212890625,60369800
2025-12-22,617.7513427734375,43703100
2025-12-23,620.6444702148438,41120400
2025-12-24,622.460205078125,18468700
2025-12-26,622.4203491210938,28959800
2025-12-29,619.4074096679688,32458300
2025-12-30,617.9707641601562,31226800
2025-12-31,612.8628540039062,40746500
2026-01-02,611.6756591796875,61859200
2026-01-05,616.5341796875,46828400
2026-01-06,621.951416015625,43137500
2026-01-07,622.550048828125,44880300
2026-01-08,619.0083618164062,50435900
2026-01-09,625.173828125,49688700
2026-01-12,625.6925659179688,37388700
2026-01-13,624.7647705078125,44481400
2026-01-14,618.0905151367188,72598700
2026-01-15,620.3153076171875,53934900
2026-01-16,619.7965087890625,61058100
2026-01-20,606.6276245117188,81988900
2026-01-21,614.8282470703125,79837900
2026-01-22,619.2976684570312,42254800
2026-01-23,621.2530517578125,43645800
2026-01-26,623.9866333007812,35983000
2026-01-27,629.6432495117188,38997200
2026-01-28,631.728271484375,50691700
2026-01-29,627.9472045898438,79944000
2026-01-30,620.405029296875,65650700
2026-02-02,624.6650390625,49020300
2026-02-03,615.0676879882812,81234000
2026-02-04,604.322998046875,81850700
2026-02-05,595.6235961914062,89354500
2026-02-06,608.2138671875,78019300
2026-02-09,612.8728637695312,56797600
2026-02-10,610.029541015625,53938900
2026-02-11,611.6657104492188,58575100
2026-02-12,599.22509765625,81378900
2026-02-13,600.5020141601562,69237500
2026-02-17,599.8834838867188,69013800
2026-02-18,604.3629760742188,64250700
2026-02-19,602.04833984375,60960800
2026-02-20,607.3757934570312,74127300
2026-02-23,599.9932250976562,63859100
2026-02-24,606.4380493164062,55023700
2026-02-25,615.227294921875,55710700
2026-02-26,607.8048095703125,96178900
2026-02-27,605.8594360351562,68125200
2026-03-02,606.6575317382812,75264600
2026-03-03,600.162841796875,97015500
2026-03-04,609.3112182617188,70943900
2026-03-05,607.4755859375,89602400
2026-03-06,598.337158203125,86302300
2026-03-09,606.3283081054688,93068200
2026-03-10,606.3383178710938,64078900
2026-03-11,606.2584228515625,60114800
2026-03-12,595.85302734375,71836600
2026-03-13,592.3213500976562,63145500
2026-03-16,598.9656982421875,49077200
2026-03-17,601.8887939453125,47106600
2026-03-18,593.4986572265625,56128000
2026-03-19,591.623046875,75597600
2026-03-20,580.6888427734375,91964700
2026-03-23,587.3545532226562,89936100
2026-03-24,583.3389282226562,57750900
2026-03-25,587.1747436523438,60475500
2026-03-26,573.1600952148438,81492100
2026-03-27,561.9624633789062,82702200
2026-03-30,557.6671752929688,70602600
2026-03-31,576.54638671875,95878000
2026-04-01,583.6685791015625,79435100
2026-04-02,584.3378295898438,50941700
2026-04-06,587.85400390625,35108500
2026-04-07,587.9439086914062,49948200
2026-04-08,605.4246826171875,63086000
2026-04-09,609.5202026367188,37837500
2026-04-10,610.3992309570312,34038500
2026-04-13,616.7122802734375,32972100
2026-04-14,627.909912109375,49921100
2026-04-15,636.7003173828125,50102400
2026-04-16,639.7669067382812,42320600
2026-04-17,648.1376953125,53488900
2026-04-20,646.0799560546875,37138500
2026-04-21,643.6226806640625,39580500
2026-04-22,654.390869140625,37368400
2026-04-23,650.7048950195312,40099800
2026-04-24,663.1512451171875,45563100
2026-04-27,663.5008544921875,32717000
2026-04-28,656.8281860351562,34147900
2026-04-29,660.84375,31724900
2026-04-30,667.0069580078125,40622200
2026-05-01,673.4099731445312,39172600
2026-05-04,672.141357421875,34542000
2026-05-05,680.8617553710938,37101100
2026-05-06,695.0062255859375,38778500
2026-05-07,694.1771240234375,43779100
2026-05-08,710.44921875,44320400
2026-05-11,712.5069580078125,36019100
2026-05-12,706.463623046875,45873000
2026-05-13,713.9254760742188,40012500
2026-05-14,718.9998168945312,33327500
2026-05-15,708.1517944335938,51792700
2026-05-18,705.1051025390625,49834500
2026-05-19,700.7599487304688,46827500
2026-05-20,712.3671875,36779200
2026-05-21,713.7256469726562,36415400
2026-05-22,716.7523193359375,33118600
2026-05-26,729.4783935546875,34254700
2026-05-27,728.6492919921875,35148700
2026-05-28,734.79248046875,32840000
2026-05-29,737.49951171875,37541700
2026-06-01,741.9246826171875,33890600
2026-06-02,745.3408813476562,30085200
2026-06-03,743.39306640625,40270200
2026-06-04,739.7969970703125,40782600
2026-06-05,704.2860107421875,99606600
2026-06-08,715.283935546875,47401500
2026-06-09,707.052978515625,91932200
2026-06-10,692.9285278320312,65334300
2026-06-11,716.332763671875,71798900
2026-06-12,720.5481567382812,51168400
2026-06-15,743.1832885742188,46710200
2026-06-16,729.0587768554688,45348700
2026-06-17,721.7168579101562,51669300
2026-06-18,739.8070068359375,50154600
2026-06-22,737.9500122070312,43518600
2026-06-23,713.6500244140625,53354200
2026-06-24,710.6199951171875,52480400
2026-06-25,716.3800048828125,49668000
2026-06-26,706.52001953125,47081800
2026-06-29,724.0800170898438,44939100
2026-06-30,736.4000244140625,42121800
2026-07-01,725.1699829101562,40258000
