Date,Close,Volume
2023-11-13,164.0570526123047,27610300
2023-11-14,173.0662384033203,77611000
2023-11-15,173.36685180664062,59641400
2023-11-16,170.56422424316406,46616700
2023-11-17,172.9013671875,43418700
2023-11-20,173.90997314453125,26665100
2023-11-21,171.66976928710938,30457000
2023-11-22,172.74623107910156,28940900
2023-11-24,173.90997314453125,13846900
2023-11-27,173.32806396484375,30665800
2023-11-28,172.658935546875,28350200
2023-11-29,173.57052612304688,31590200
2023-11-30,174.22998046875,32216800
2023-12-01,179.3212890625,64221300
2023-12-04,181.241455078125,44862600
2023-12-05,178.81703186035156,36873500
2023-12-06,178.49696350097656,43637900
2023-12-07,179.78680419921875,32662300
2023-12-08,181.15415954589844,36087100
2023-12-11,181.5323944091797,29302100
2023-12-12,181.34811401367188,32024000
2023-12-13,187.48680114746094,69484800
2023-12-14,192.70420837402344,83649300
2023-12-15,191.08465576171875,74160700
2023-12-18,191.152587890625,44451100
2023-12-19,194.85711669921875,52156200
2023-12-20,191.04554748535156,62360300
2023-12-21,194.29644775390625,38613400
2023-12-22,196.10687255859375,39173800
2023-12-26,198.6570281982422,26879000
2023-12-27,199.35781860351562,35806400
2023-12-28,198.59860229492188,28930100
2023-12-29,195.357421875,41496800
2024-01-02,194.1991424560547,44341500
2024-01-03,189.02098083496094,57532500
2024-01-04,188.65113830566406,43114200
2024-01-05,188.0963592529297,40964900
2024-01-08,191.48353576660156,31545400
2024-01-09,189.7705078125,28998700
2024-01-10,189.87753295898438,35075200
2024-01-11,188.38833618164062,48939200
2024-01-12,188.07688903808594,42992100
2024-01-16,185.7506103515625,42213000
2024-01-17,184.4268798828125,37787700
2024-01-18,185.5170440673828,41760000
2024-01-19,187.2982177734375,63338300
2024-01-22,191.29859924316406,42379500
2024-01-23,190.74380493164062,42471200
2024-01-24,189.1767578125,41120100
2024-01-25,190.74380493164062,37659500
2024-01-26,190.75352478027344,33478600
2024-01-29,194.0920867919922,29234400
2024-01-30,192.43743896484375,33121200
2024-01-31,187.73623657226562,68126700
2024-02-01,190.22796630859375,59479000
2024-02-02,189.2254180908203,52839300
2024-02-05,186.82130432128906,39751900
2024-02-06,188.50515747070312,34689100
2024-02-07,188.067138671875,31713900
2024-02-08,190.91900634765625,35370800
2024-02-09,194.02395629882812,46107100
2024-02-12,197.5474395751953,43291000
2024-02-13,189.4200897216797,86247400
2024-02-14,193.81954956054688,43808000
2024-02-15,198.9879150390625,44931900
2024-02-16,196.28207397460938,48346200
2024-02-20,193.5762176513672,30547500
2024-02-21,192.66128540039062,28669100
2024-02-22,194.1212921142578,38184700
2024-02-23,194.5592803955078,37667700
2024-02-26,195.78565979003906,29118200
2024-02-27,198.5596466064453,32268600
2024-02-28,196.9244842529297,30143900
2024-02-29,198.29685974121094,40404100
2024-03-01,200.39926147460938,35156900
2024-03-04,200.21432495117188,24785400
2024-03-05,198.29685974121094,34163500
2024-03-06,199.77635192871094,34255200
2024-03-07,201.4407501220703,28020200
2024-03-08,201.31419372558594,41447800
2024-03-11,199.71792602539062,24435800
2024-03-12,199.44541931152344,34958900
2024-03-13,200.2240753173828,25140700
2024-03-14,196.6422119140625,47509100
2024-03-15,197.0120849609375,53217000
2024-03-18,195.8830108642578,32405100
2024-03-19,196.71034240722656,29864100
2024-03-20,200.60366821289062,49609600
2024-03-21,202.90850830078125,43067300
2024-03-22,200.10797119140625,28437300
2024-03-25,200.56658935546875,20107800
2024-03-26,200.20555114746094,23434800
2024-03-27,204.5673828125,35028400
2024-03-28,205.21142578125,37675100
2024-04-01,203.27931213378906,25684200
2024-04-02,199.54200744628906,36632100
2024-04-03,200.84957885742188,27362800
2024-04-04,198.8394317626953,32265200
2024-04-05,199.50296020507812,27569400
2024-04-08,200.5958709716797,21331000
2024-04-09,201.38626098632812,23289100
2024-04-10,196.06814575195312,57130500
2024-04-11,197.39523315429688,37184000
2024-04-12,193.8823699951172,35388700
2024-04-15,191.04275512695312,41119300
2024-04-16,190.34019470214844,43267500
2024-04-17,188.33001708984375,38589500
2024-04-18,188.17388916015625,40238200
2024-04-19,188.46664428710938,42666500
2024-04-22,190.5743865966797,31553000
2024-04-23,193.76524353027344,31838300
2024-04-24,192.89675903320312,28791700
2024-04-25,191.72579956054688,31915600
2024-04-26,193.56033325195312,24613600
2024-04-29,195.12161254882812,20494600
2024-04-30,191.15985107421875,30606800
2024-05-01,191.55990600585938,38782100
2024-05-02,195.08258056640625,27201000
2024-05-03,197.0146484375,30880600
2024-05-06,199.56150817871094,23129800
2024-05-07,200.01036071777344,20116900
2024-05-08,198.8491668701172,18349400
2024-05-09,200.87884521484375,22914300
2024-05-10,199.36631774902344,21520200
2024-05-13,199.7859344482422,18585300
2024-05-14,201.85462951660156,33169000
2024-05-15,204.3722381591797,33412300
2024-05-16,202.89874267578125,26731100
2024-05-17,203.0451202392578,35219800
2024-05-20,203.4939727783203,15695900
2024-05-21,203.29884338378906,13466800
2024-05-22,201.5814208984375,20853100
2024-05-23,198.27345275878906,34039800
2024-05-24,200.468994140625,19946100
2024-05-28,200.19577026367188,18475900
2024-05-29,197.2390899658203,25654800
2024-05-30,199.11264038085938,20428200
2024-05-31,200.79103088378906,25784900
2024-06-03,199.65908813476562,23902900
2024-06-04,197.08297729492188,27098900
2024-06-05,200.0981903076172,20707600
2024-06-06,198.66375732421875,17335500
2024-06-07,196.33160400390625,26036000
2024-06-10,197.00489807128906,25075300
2024-06-11,196.3316650390625,23768400
2024-06-12,199.34555053710938,43668700
2024-06-13,197.60377502441406,28021100
2024-06-14,194.46270751953125,33453700
2024-06-17,196.09683227539062,25538100
2024-06-18,196.4393310546875,25446900
2024-06-20,195.60757446289062,27999700
2024-06-21,196.0479278564453,37511300
2024-06-24,196.8992462158203,22289600
2024-06-25,196.25340270996094,15925400
2024-06-26,195.7347869873047,19313500
2024-06-27,197.72120666503906,17432600
2024-06-28,198.5333709716797,35026000
2024-07-01,196.869873046875,21886200
2024-07-02,197.5450897216797,17219100
2024-07-03,197.4961395263672,15167200
2024-07-05,196.55674743652344,17282500
2024-07-08,197.93646240234375,20823800
2024-07-09,197.0753631591797,17864200
2024-07-10,199.0030517578125,19286100
2024-07-11,206.15609741210938,65443600
2024-07-12,208.5632781982422,50810700
2024-07-15,212.52630615234375,48925300
2024-07-16,219.77719116210938,67945700
2024-07-17,217.47767639160156,66092100
2024-07-18,213.2699737548828,53180000
2024-07-19,212.183837890625,37933500
2024-07-22,215.55972290039062,36185900
2024-07-23,217.84951782226562,44884600
2024-07-24,213.17214965820312,42443000
2024-07-25,215.833740234375,45053100
2024-07-26,219.40536499023438,40822600
2024-07-29,216.96881103515625,33869700
2024-07-30,217.79078674316406,26876800
2024-07-31,219.05308532714844,52387700
2024-08-01,211.929443359375,71508100
2024-08-02,204.43389892578125,66850200
2024-08-05,197.85816955566406,65683100
2024-08-06,200.01092529296875,37072500
2024-08-07,197.6428985595703,30594500
2024-08-08,202.4474639892578,26550300
2024-08-09,202.02671813964844,20954500
2024-08-12,200.20668029785156,20357900
2024-08-13,203.5042724609375,25458300
2024-08-14,202.2419891357422,25345600
2024-08-15,207.48687744140625,42561600
2024-08-16,208.03488159179688,30427400
2024-08-19,210.57904052734375,17246200
2024-08-20,208.12294006347656,21703900
2024-08-21,210.8334503173828,19623100
2024-08-22,208.97425842285156,18084300
2024-08-23,215.6478271484375,40003100
2024-08-26,215.71630859375,24865500
2024-08-27,214.0430450439453,19577900
2024-08-28,212.59478759765625,19685000
2024-08-29,214.11154174804688,24599500
2024-08-30,215.35426330566406,23010500
2024-09-03,208.7687530517578,31338500
2024-09-04,208.41650390625,23706300
2024-09-05,207.37925720214844,23910500
2024-09-06,203.435791015625,34561300
2024-09-09,204.0033416748047,23584100
2024-09-10,203.83697509765625,23025700
2024-09-11,204.43389892578125,27175600
2024-09-12,207.06614685058594,27611700
2024-09-13,212.17404174804688,37388100
2024-09-16,212.93728637695312,23289000
2024-09-17,214.69863891601562,35563500
2024-09-18,214.73777770996094,54085200
2024-09-19,219.1607208251953,35369500
2024-09-20,216.81224060058594,34587500
2024-09-23,216.01963806152344,20157700
2024-09-24,216.3817138671875,20939800
2024-09-25,213.74246215820312,23242300
2024-09-26,214.8814239501953,24974700
2024-09-27,216.33457946777344,23959600
2024-09-30,216.88442993164062,21938200
2024-10-01,213.93881225585938,30016000
2024-10-02,213.64427185058594,14455400
2024-10-03,212.2107696533203,21353000
2024-10-04,215.17596435546875,27901500
2024-10-07,213.48716735839844,14891800
2024-10-08,213.6344757080078,18118600
2024-10-09,214.1057586669922,18230700
2024-10-10,212.91769409179688,24571400
2024-10-11,217.2477264404297,19950900
2024-10-14,218.84815979003906,19263300
2024-10-15,219.02490234375,25998800
2024-10-16,222.6283416748047,27656700
2024-10-17,222.0195770263672,18003600
2024-10-18,221.55810546875,20047400
2024-10-21,218.072509765625,24243800
2024-10-22,217.2477264404297,15813900
2024-10-23,215.26434326171875,23263500
2024-10-24,215.73565673828125,18381900
2024-10-25,214.9207000732422,23807800
2024-10-28,218.4259490966797,19877700
2024-10-29,217.71902465820312,20282200
2024-10-30,217.4244384765625,19754800
2024-10-31,213.81117248535156,24078400
2024-11-01,215.00904846191406,21222200
2024-11-04,216.09896850585938,20463700
2024-11-05,220.16384887695312,26404600
2024-11-06,232.91830444335938,75554600
2024-11-07,232.0935516357422,34970300
2024-11-08,233.8019561767578,26597800
2024-11-11,237.31707763671875,29207700
2024-11-12,233.15396118164062,35314300
2024-11-13,230.8465576171875,25947700
2024-11-14,227.7340545654297,29272100
2024-11-15,224.33677673339844,37930000
2024-11-18,224.77862548828125,29368500
2024-11-19,226.44781494140625,26009400
2024-11-20,226.74234008789062,24222700
2024-11-21,230.188720703125,28679400
2024-11-22,234.440185546875,22693100
2024-11-25,238.00436401367188,33534000
2024-11-26,236.2566680908203,22581400
2024-11-27,236.58067321777344,19472800
2024-11-29,237.48399353027344,16782700
2024-12-02,237.3661346435547,25274800
2024-12-03,235.67735290527344,21376700
2024-12-04,236.52175903320312,19903000
2024-12-05,233.7626953125,20227000
2024-12-06,234.5972900390625,20760900
2024-12-09,233.41905212402344,16684300
2024-12-10,232.40771484375,19946500
2024-12-11,233.45835876464844,23156900
2024-12-12,230.4243621826172,21454500
2024-12-13,228.8435516357422,23972900
2024-12-16,230.188720703125,32293500
2024-12-17,227.55345153808594,33064300
2024-12-18,217.47914123535156,52267500
2024-12-19,216.51405334472656,51871700
2024-12-20,218.54269409179688,53882200
2024-12-23,218.0404510498047,29606800
2024-12-24,219.99034118652344,13399600
2024-12-26,222.24545288085938,20024800
2024-12-27,219.0055389404297,26956000
2024-12-30,217.32154846191406,25706100
2024-12-31,217.59730529785156,26208300
2025-01-02,217.77456665039062,29363000
2025-01-03,221.01451110839844,24525300
2025-01-06,221.1031036376953,23541900
2025-01-07,219.3305206298828,28835200
2025-01-08,218.33590698242188,26795900
2025-01-10,213.53016662597656,37379400
2025-01-13,213.94375610351562,28603800
2025-01-14,216.3761749267578,25447500
2025-01-15,220.6304168701172,30124700
2025-01-16,221.0736083984375,21029800
2025-01-17,222.02880859375,26754900
2025-01-21,226.29290771484375,26086300
2025-01-22,224.81576538085938,21307300
2025-01-23,225.83995056152344,20850700
2025-01-24,225.2096405029297,19074500
2025-01-27,223.05300903320312,27461700
2025-01-28,223.29917907714844,16847400
2025-01-29,222.78709411621094,20280500
2025-01-30,225.05210876464844,25575100
2025-01-31,223.03329467773438,35330700
2025-02-03,220.42361450195312,34023300
2025-02-04,223.47647094726562,17985500
2025-02-05,225.9088592529297,15197300
2025-02-06,225.17027282714844,18809400
2025-02-07,222.56060791015625,28914400
2025-02-10,223.56509399414062,14574700
2025-02-11,222.2651824951172,18215700
2025-02-12,220.21681213378906,25572800
2025-02-13,222.69847106933594,21419400
2025-02-14,222.53106689453125,13574500
2025-02-18,223.75221252441406,15166500
2025-02-19,222.9840545654297,16194800
2025-02-20,220.84707641601562,18507700
2025-02-21,214.48541259765625,45036900
2025-02-24,212.9392852783203,30246200
2025-02-25,212.1317596435547,33665100
2025-02-26,212.3976593017578,25464200
2025-02-27,209.15773010253906,29378500
2025-02-28,211.38333129882812,32015400
2025-03-03,205.60264587402344,36330000
2025-03-04,203.27859497070312,56427100
2025-03-05,205.2974090576172,35778500
2025-03-06,202.15594482421875,39206300
2025-03-07,202.81573486328125,43514000
2025-03-10,197.71456909179688,39442800
2025-03-11,197.6948699951172,51509700
2025-03-12,198.03955078125,36881700
2025-03-13,195.08522033691406,31336900
2025-03-14,199.8022918701172,34089400
2025-03-17,202.32334899902344,26947600
2025-03-18,200.56651306152344,22888000
2025-03-19,203.68539428710938,31595600
2025-03-20,202.39244079589844,25665900
2025-03-21,201.1389617919922,39470200
2025-03-24,206.1429901123047,25774700
2025-03-25,204.9980926513672,17836900
2025-03-26,202.91552734375,19344600
2025-03-27,201.9482879638672,23960000
2025-03-28,197.8424072265625,26656200
2025-03-31,196.89488220214844,32250800
2025-04-01,196.9146270751953,26054100
2025-04-02,200.02365112304688,36603000
2025-04-03,187.18289184570312,60551500
2025-04-04,178.83294677734375,92612800
2025-04-07,177.2142791748047,96706200
2025-04-08,172.5458221435547,61090600
2025-04-09,187.21250915527344,123015100
2025-04-10,179.34620666503906,67503000
2025-04-11,181.9617156982422,44954400
2025-04-14,184.10348510742188,35214600
2025-04-15,184.3304901123047,30715500
2025-04-16,182.5637969970703,35063300
2025-04-17,184.05413818359375,42359200
2025-04-21,180.36280822753906,26019000
2025-04-22,185.03126525878906,34477100
2025-04-23,187.7751007080078,44866100
2025-04-24,191.5355224609375,29820100
2025-04-25,191.59474182128906,25029000
2025-04-28,192.40408325195312,22482300
2025-04-29,193.53912353515625,20118200
2025-04-30,192.32513427734375,29046100
2025-05-01,193.51939392089844,33169700
2025-05-02,197.87200927734375,30201800
2025-05-05,196.35205078125,20834200
2025-05-06,194.21026611328125,24642100
2025-05-07,194.85182189941406,23623300
2025-05-08,198.56289672851562,32646300
2025-05-09,198.1977081298828,17203000
2025-05-12,205.16587829589844,38207200
2025-05-13,205.91600036621094,28295800
2025-05-14,204.09007263183594,26316100
2025-05-15,205.42250061035156,21563700
2025-05-16,207.1201171875,28906400
2025-05-19,206.2515869140625,25859600
2025-05-20,206.36013793945312,22053100
2025-05-21,200.56651306152344,36704400
2025-05-22,200.55661010742188,31831300
2025-05-23,199.92495727539062,29114600
2025-05-27,204.9980926513672,31655900
2025-05-28,202.83656311035156,26046700
2025-05-29,203.4386444091797,32749500
2025-05-30,202.40231323242188,37768900
2025-06-02,203.03399658203125,30334300
2025-06-03,206.31080627441406,37702200
2025-06-04,205.7284698486328,27225300
2025-06-05,205.81727600097656,35728700
2025-06-06,209.14346313476562,32144500
2025-06-09,210.58445739746094,33984400
2025-06-10,211.71949768066406,30182200
2025-06-11,210.8509521484375,31113400
2025-06-12,210.01202392578125,25367000
2025-06-13,206.17262268066406,60580000
2025-06-16,208.60336303710938,28974000
2025-06-17,206.40618896484375,32843200
2025-06-18,207.494873046875,42850500
2025-06-20,207.05938720703125,36978100
2025-06-23,209.5930938720703,35516400
2025-06-24,212.2653350830078,31772500
2025-06-25,209.79103088378906,27725600
2025-06-26,213.19566345214844,26261200
2025-06-27,213.2649383544922,47717300
2025-06-30,213.57176208496094,25558000
2025-07-01,215.76893615722656,43864800
2025-07-02,218.75790405273438,35735200
2025-07-03,220.7868194580078,23515700
2025-07-07,217.4712677001953,41551200
2025-07-08,218.97564697265625,36339300
2025-07-09,221.3509521484375,32425200
2025-07-10,222.4891357421875,33865900
2025-07-11,219.42098999023438,31579600
2025-07-14,220.89569091796875,24632200
2025-07-15,216.57061767578125,44215400
2025-07-16,218.7480010986328,48199800
2025-07-17,221.61817932128906,43548000
2025-07-18,220.04454040527344,49009900
2025-07-21,219.1537628173828,28191400
2025-07-22,220.97486877441406,30873300
2025-07-23,224.34982299804688,37478100
2025-07-24,221.25198364257812,29446700
2025-07-25,222.07345581054688,24555500
2025-07-28,221.81613159179688,24934900
2025-07-29,220.4008331298828,28685900
2025-07-30,219.28244018554688,48924400
2025-07-31,217.13475036621094,42913900
2025-08-01,212.71070861816406,63854100
2025-08-04,217.4712677001953,34989600
2025-08-05,218.5797576904297,31337100
2025-08-06,218.292724609375,23142100
2025-08-07,217.58013916015625,37088000
2025-08-08,218.0552215576172,28318100
2025-08-11,218.00570678710938,25212800
2025-08-12,224.47848510742188,43815500
2025-08-13,228.8431396484375,41705800
2025-08-14,225.893798828125,55945500
2025-08-15,224.79519653320312,33571400
2025-08-18,225.61666870117188,20144100
2025-08-19,223.8846435546875,25000700
2025-08-20,223.09286499023438,29229700
2025-08-21,223.6471405029297,24539400
2025-08-22,232.416015625,58205500
2025-08-25,229.97142028808594,28453700
2025-08-26,231.87168884277344,25121500
2025-08-27,233.51461791992188,25395400
2025-08-28,233.79176330566406,25011200
2025-08-29,232.75253295898438,29254800
2025-09-02,231.49560546875,33108600
2025-09-03,231.26795959472656,33252400
2025-09-04,234.15794372558594,30323800
2025-09-05,235.3258056640625,47542500
2025-09-08,235.80087280273438,31487700
2025-09-09,234.41526794433594,35395800
2025-09-10,233.9995880126953,33910200
2025-09-11,238.32469177246094,43629800
2025-09-12,235.88995361328125,46097600
2025-09-15,236.8895721435547,33014000
2025-09-16,236.49949645996094,37059300
2025-09-17,237.10494995117188,79955600
2025-09-18,243.01046752929688,49167700
2025-09-19,241.16439819335938,56092000
2025-09-22,242.5638427734375,53572900
2025-09-23,242.0179443359375,41854500
2025-09-24,239.79469299316406,36002200
2025-09-25,237.50193786621094,37209500
2025-09-26,239.53663635253906,28942800
2025-09-29,239.81454467773438,26391500
2025-09-30,240.1520233154297,33447700
2025-10-01,240.6780548095703,28520000
2025-10-02,242.1966094970703,28687400
2025-10-03,243.99310302734375,34579600
2025-10-06,244.96575927734375,31507400
2025-10-07,242.3355712890625,31766600
2025-10-08,244.87644958496094,25825000
2025-10-09,243.29832458496094,26243100
2025-10-10,236.01316833496094,70569400
2025-10-13,242.58370971679688,36298600
2025-10-14,246.047607421875,45320800
2025-10-15,248.45947265625,45369000
2025-10-16,243.2288360595703,52740400
2025-10-17,241.5911865234375,55379500
2025-10-20,246.30567932128906,32545000
2025-10-21,245.14443969726562,26337900
2025-10-22,241.52169799804688,46578400
2025-10-23,244.57867431640625,28591000
2025-10-24,247.56617736816406,26627000
2025-10-27,248.4296875,31798100
2025-10-28,247.09971618652344,28075900
2025-10-29,244.9955291748047,56235300
2025-10-30,243.02041625976562,44538700
2025-10-31,244.3900909423828,37214700
2025-11-03,243.6060028076172,28887900
2025-11-04,239.39767456054688,34468700
2025-11-05,242.85166931152344,38229200
2025-11-06,238.55404663085938,40601200
2025-11-07,239.80462646484375,54978900
2025-11-10,242.20654296875,31238000
2025-11-11,242.41497802734375,27357900
2025-11-12,241.81944274902344,34543200
2025-11-13,235.02064514160156,65710000
2025-11-14,235.7054901123047,58344400
2025-11-17,231.02073669433594,55765900
2025-11-18,231.72544860839844,63092500
2025-11-19,231.6857452392578,57280500
2025-11-20,227.3980255126953,95483000
2025-11-21,233.8395233154297,99504100
2025-11-24,238.10739135742188,36135300
2025-11-25,243.29832458496094,46160800
2025-11-26,245.45211791992188,34636600
2025-11-28,246.89126586914062,18911800
2025-12-01,243.78466796875,36920000
2025-12-02,243.3380126953125,31918500
2025-12-03,247.7646942138672,32846300
2025-12-04,249.9383544921875,40245800
2025-12-05,248.89617919921875,36956600
2025-12-08,248.9954376220703,29100000
2025-12-09,249.51153564453125,30170100
2025-12-10,252.90599060058594,51105200
2025-12-11,255.87364196777344,41345200
2025-12-12,251.9531707763672,57657700
2025-12-15,250.04750061035156,43120100
2025-12-16,248.8644256591797,43115300
2025-12-17,246.21546936035156,38132400
2025-12-18,247.6793670654297,39068000
2025-12-19,249.75074768066406,43610400
2025-12-22,252.52919006347656,40497300
2025-12-23,251.035400390625,24973500
2025-12-24,251.66281127929688,12103000
2025-12-26,250.3781280517578,17429900
2025-12-29,248.8445281982422,25218800
2025-12-30,247.00218200683594,22123600
2025-12-31,245.1399383544922,35352000
2026-01-02,247.74908447265625,40007700
2026-01-05,251.6826934814453,37428100
2026-01-06,255.01881408691406,40677800
2026-01-07,254.4213104248047,33052000
2026-01-08,257.1997375488281,37957000
2026-01-09,259.1516418457031,36301500
2026-01-12,260.4163818359375,28423400
2026-01-13,260.2669982910156,33882400
2026-01-14,262.099365234375,37164300
2026-01-15,264.4097595214844,33465200
2026-01-16,264.6587219238281,33844900
2026-01-20,261.49188232421875,47911500
2026-01-21,266.6802978515625,59952800
2026-01-22,268.6719970703125,35110800
2026-01-23,263.712646484375,42636700
2026-01-26,262.8861083984375,32119300
2026-01-27,263.63299560546875,26975500
2026-01-28,262.2088928222656,37139100
2026-01-29,262.27862548828125,43922900
2026-01-30,258.57403564453125,59164200
2026-02-02,261.0935363769531,42896200
2026-02-03,261.6910400390625,54588000
2026-02-04,259.4403991699219,48826500
2026-02-05,254.7698516845703,48279600
2026-02-06,263.9217529296875,43354900
2026-02-09,265.7740783691406,29064800
2026-02-10,265.05706787109375,24661700
2026-02-11,263.8520812988281,41829400
2026-02-12,258.4644775390625,47628200
2026-02-13,261.87030029296875,45360300
2026-02-17,261.9499816894531,33734800
2026-02-18,262.8960266113281,36034700
2026-02-19,263.5035400390625,31006000
2026-02-20,263.5134582519531,47126600
2026-02-23,259.4105224609375,44001100
2026-02-24,262.23876953125,34884200
2026-02-25,263.48358154296875,26012100
2026-02-26,264.88775634765625,41206500
2026-02-27,260.3267517089844,40631500
2026-03-02,262.7167663574219,53495700
2026-03-03,258.1657409667969,59537000
2026-03-04,260.67529296875,37979700
2026-03-05,255.6959991455078,60414600
2026-03-06,249.850341796875,64192000
2026-03-09,252.5690155029297,65369500
2026-03-10,252.31008911132812,55879100
2026-03-11,251.80221557617188,50418100
2026-03-12,246.384765625,61802900
2026-03-13,245.56814575195312,53933300
2026-03-16,247.8885040283203,48755700
2026-03-17,249.45677185058594,40642800
2026-03-18,245.43634033203125,43192600
2026-03-19,247.04251098632812,59219500
2026-03-20,241.64535522460938,76749900
2026-03-23,246.86293029785156,78746600
2026-03-24,248.18978881835938,45210800
2026-03-25,251.2225799560547,45671700
2026-03-26,246.85296630859375,46830200
2026-03-27,242.5232696533203,48114400
2026-03-30,239.04153442382812,51290500
2026-03-31,247.41163635253906,58660800
2026-04-01,248.96792602539062,51295900
2026-04-02,250.69381713867188,30369200
2026-04-06,251.76129150390625,22151400
2026-04-07,252.3099822998047,34881900
2026-04-08,259.85205078125,46680200
2026-04-09,261.3385009765625,26758400
2026-04-10,260.6800537109375,22365900
2026-04-13,264.4411315917969,23820000
2026-04-14,268.0824890136719,24270400
2026-04-15,268.75091552734375,21670600
2026-04-16,269.3095703125,30847900
2026-04-17,275.125732421875,46462700
2026-04-20,276.6920166015625,22993900
2026-04-21,273.8587646484375,32235200
2026-04-22,275.8240661621094,20274300
2026-04-23,274.8663330078125,32886600
2026-04-24,275.99365234375,21568600
2026-04-27,276.4825134277344,23399400
2026-04-28,273.2601623535156,24139400
2026-04-29,271.4344787597656,29428900
2026-04-30,277.310546875,29220700
2026-05-01,278.617431640625,28936700
2026-05-04,277.22076416015625,28632300
2026-05-05,281.8896484375,24863200
2026-05-06,286.11956787109375,23330300
2026-05-07,281.5903625488281,28350400
2026-05-08,283.495849609375,22474300
2026-05-11,284.6530456542969,20150400
2026-05-12,281.8996276855469,27404600
2026-05-13,281.9993896484375,20742300
2026-05-14,283.7751770019531,17428700
2026-05-15,276.94140625,35408000
2026-05-18,275.3152770996094,27243300
2026-05-19,272.3523254394531,30276900
2026-05-20,279.2060241699219,31562000
2026-05-21,281.8197937011719,31680500
2026-05-22,284.4435729980469,23849300
2026-05-26,289.82080078125,24506500
2026-05-27,289.6811218261719,24519900
2026-05-28,291.3371887207031,23710600
2026-05-29,289.740966796875,26952800
2026-06-01,288.29443359375,23826100
2026-06-02,290.9680480957031,18378800
2026-06-03,286.9875183105469,29167300
2026-06-04,291.3172302246094,24307800
2026-06-05,280.9817810058594,35812800
2026-06-08,283.4359436035156,27277400
2026-06-09,284.3437805175781,41761300
2026-06-10,281.3808288574219,39285000
2026-06-11,289.72100830078125,41468800
2026-06-12,292.2550048828125,34415200
2026-06-15,294.6400146484375,23889000
2026-06-16,292.0799865722656,23807700
2026-06-17,289.8800048828125,39920100
2026-06-18,295.5899963378906,32463200
2026-06-22,298.17999267578125,22796200
2026-06-23,295.32000732421875,26821700
2026-06-24,296.69000244140625,28664900
2026-06-25,298.9100036621094,27599900
2026-06-26,299.8299865722656,39832500
2026-06-29,298.9700012207031,24834100
2026-06-30,300.45001220703125,23230300
2026-07-01,299.32000732421875,20580600
