Date,Close,Volume
2023-11-20,439.1771545410156,69936200
2023-11-21,438.219970703125,49244600
2023-11-22,439.91192626953125,59394900
2023-11-24,440.18255615234375,29737400
2023-11-27,439.38983154296875,50506000
2023-11-28,439.82489013671875,62115000
2023-11-29,439.5155029296875,63146000
2023-11-30,441.24609375,79752700
2023-12-01,443.8564453125,89183400
2023-12-04,441.5264892578125,72430900
2023-12-05,441.4394226074219,69793500
2023-12-06,439.6605529785156,69124700
2023-12-07,443.015380859375,66995400
2023-12-08,444.9198913574219,83194400
2023-12-11,446.6504211425781,65002200
2023-12-12,448.6904296875,68327600
2023-12-13,454.87786865234375,93278000
2023-12-14,456.3377380371094,119026000
2023-12-15,455.5863952636719,141553700
2023-12-18,458.14910888671875,70375300
2023-12-19,460.93505859375,55761800
2023-12-20,454.54779052734375,102921000
2023-12-21,458.8577880859375,86667500
2023-12-22,459.77996826171875,67160400
2023-12-26,461.7213134765625,55387000
2023-12-27,462.5562438964844,68000300
2023-12-28,462.73095703125,77158100
2023-12-29,461.391357421875,122283100
2024-01-02,458.8091735839844,123623700
2024-01-03,455.062255859375,103585900
2024-01-04,453.596435546875,84232200
2024-01-05,454.21771240234375,86118900
2024-01-08,460.70208740234375,74879100
2024-01-09,460.00323486328125,65931400
2024-01-10,462.6047058105469,67310600
2024-01-11,462.4009094238281,77940700
2024-01-12,462.7212219238281,58026400
2024-01-16,461.0224609375,85014900
2024-01-17,458.45977783203125,68843900
2024-01-18,462.5367431640625,91856200
2024-01-19,468.30279541015625,110834500
2024-01-22,469.29296875,75844900
2024-01-23,470.66162109375,49945300
2024-01-24,471.1761474609375,81765000
2024-01-25,473.7388610839844,72525000
2024-01-26,473.13702392578125,76641600
2024-01-29,476.8839416503906,61322800
2024-01-30,476.51513671875,58618400
2024-01-31,468.7396240234375,126011100
2024-02-01,474.87457275390625,91891600
2024-02-02,479.8738098144531,99228200
2024-02-05,478.1264343261719,75757100
2024-02-06,479.5146789550781,55918600
2024-02-07,483.513916015625,70556500
2024-02-08,483.7275085449219,52343600
2024-02-09,486.523193359375,63979400
2024-02-12,486.3096618652344,56502300
2024-02-13,479.6116943359375,113099200
2024-02-14,483.9701843261719,68387800
2024-02-15,487.3094482421875,61683000
2024-02-16,484.8826904296875,75532900
2024-02-20,482.21319580078125,71736700
2024-02-21,482.6500549316406,59293400
2024-02-22,492.6387634277344,76402500
2024-02-23,492.97845458984375,61321800
2024-02-26,491.17291259765625,50386700
2024-02-27,492.0853576660156,48854500
2024-02-28,491.4349670410156,56506600
2024-02-29,493.20166015625,83924800
2024-03-01,497.8320007324219,76844800
2024-03-04,497.2981262207031,49799300
2024-03-05,492.32806396484375,72855600
2024-03-06,494.8227844238281,68382400
2024-03-07,499.734619140625,58652100
2024-03-08,496.7351379394531,86532500
2024-03-11,496.30804443359375,62557200
2024-03-12,501.64697265625,73114400
2024-03-13,500.860595703125,55104100
2024-03-14,499.87054443359375,110171800
2024-03-15,496.4381408691406,107646300
2024-03-18,499.3885192871094,88893300
2024-03-19,502.1636962890625,60755300
2024-03-20,506.808349609375,69594600
2024-03-21,508.4831848144531,60256100
2024-03-22,507.51922607421875,79070800
2024-03-25,506.1170959472656,48512100
2024-03-26,505.18231201171875,65463700
2024-03-27,509.427734375,82999800
2024-03-28,509.33038330078125,96294900
2024-04-01,508.4442443847656,62477500
2024-04-02,505.2114562988281,74230300
2024-04-03,505.7664489746094,59155800
2024-04-04,499.59307861328125,96858100
2024-04-05,504.8122253417969,74546500
2024-04-08,505.0946044921875,48401800
2024-04-09,505.6788024902344,68049200
2024-04-10,500.6154479980469,82652800
2024-04-11,504.39361572265625,70099000
2024-04-12,497.4313049316406,92561100
2024-04-15,491.1994934082031,92101400
2024-04-16,490.30364990234375,73484000
2024-04-17,487.4018859863281,75910300
2024-04-18,486.39892578125,74548100
2024-04-19,482.1534729003906,102212600
2024-04-22,486.5936584472656,67961000
2024-04-23,492.367919921875,64633600
2024-04-24,492.1342468261719,55928100
2024-04-25,490.2646484375,69122400
2024-04-26,494.9093933105469,64306100
2024-04-29,496.6620178222656,46415400
2024-04-30,488.79437255859375,77483600
2024-05-01,487.20721435546875,80242800
2024-05-02,491.76422119140625,62550200
2024-05-03,497.85980224609375,72756700
2024-05-06,503.0010681152344,47264700
2024-05-07,503.5561828613281,52561300
2024-05-08,503.6048278808594,42047200
2024-05-09,506.50640869140625,43643700
2024-05-10,507.15899658203125,52233200
2024-05-13,507.22711181640625,36716400
2024-05-14,509.5542907714844,57535900
2024-05-15,515.8641357421875,59504900
2024-05-16,514.802734375,50244800
2024-05-17,515.542724609375,59187600
2024-05-20,516.1367797851562,37764200
2024-05-21,517.402587890625,33437000
2024-05-22,515.9129028320312,48390000
2024-05-23,512.14453125,57211200
2024-05-24,515.5330200195312,41291100
2024-05-28,515.8933715820312,36269600
2024-05-29,512.28076171875,45190300
2024-05-30,508.8824157714844,46377600
2024-05-31,513.5173950195312,90785800
2024-06-03,513.9360961914062,46835700
2024-06-04,514.5106201171875,34632700
2024-06-05,520.6256713867188,47610400
2024-06-06,520.6158447265625,30808500
2024-06-07,519.9830322265625,43224500
2024-06-10,521.589599609375,35686100
2024-06-11,522.8456420898438,36383400
2024-06-12,527.139892578125,63251300
2024-06-13,528.2012939453125,44760900
2024-06-14,528.5226440429688,40089900
2024-06-17,532.7291259765625,55839500
2024-06-18,534.0825805664062,41376400
2024-06-20,532.6317749023438,70328200
2024-06-21,531.9176635742188,64338600
2024-06-24,530.1886596679688,45528700
2024-06-25,532.2302856445312,37936200
2024-06-26,532.8945922851562,38550600
2024-06-27,533.7347412109375,35041500
2024-06-28,531.63427734375,76144500
2024-07-01,532.7284545898438,40297800
2024-07-02,536.3136596679688,40434800
2024-07-03,538.70703125,32789900
2024-07-05,541.8134765625,41488400
2024-07-08,542.4385986328125,36110500
2024-07-09,542.9661254882812,27289700
2024-07-10,548.3389892578125,38701200
2024-07-11,543.61083984375,53054200
2024-07-12,547.0397338867188,53084400
2024-07-15,548.5440063476562,40584300
2024-07-16,551.7970581054688,36475300
2024-07-17,544.0602416992188,57119000
2024-07-18,539.8792114257812,56270400
2024-07-19,536.2940673828125,65509100
2024-07-22,541.8232421875,43346700
2024-07-23,540.9732666015625,34439600
2024-07-24,528.7135620117188,74515300
2024-07-25,525.9588012695312,61158300
2024-07-26,531.8493041992188,53763800
2024-07-29,532.1619262695312,39515800
2024-07-30,529.4656982421875,46853600
2024-07-31,538.0720825195312,65663400
2024-08-01,530.452392578125,76428700
2024-08-02,520.5762329101562,82789100
2024-08-05,505.41510009765625,146267400
2024-08-06,510.0748596191406,84826300
2024-08-07,506.6654357910156,70698300
2024-08-08,518.3782348632812,63276600
2024-08-09,520.6641235351562,45619600
2024-08-12,520.9376831054688,42542100
2024-08-13,529.5048217773438,52333100
2024-08-14,531.17529296875,42446900
2024-08-15,540.27978515625,60846800
2024-08-16,541.4911499023438,44430700
2024-08-19,546.6685180664062,39121800
2024-08-20,545.779541015625,33732300
2024-08-21,547.6550903320312,41514600
2024-08-22,543.3568115234375,56121500
2024-08-23,549.1302490234375,50639400
2024-08-26,547.8211059570312,35788600
2024-08-27,548.5734252929688,32693900
2024-08-28,545.3888549804688,41066000
2024-08-29,545.4375,38715200
2024-08-30,550.6443481445312,62700100
2024-09-03,539.3125610351562,60600100
2024-09-04,538.2088623046875,47224900
2024-09-05,536.8997802734375,44264300
2024-09-06,527.8636474609375,68493800
2024-09-09,533.7737426757812,40445800
2024-09-10,536.0986938476562,36394600
2024-09-11,541.5985107421875,75248600
2024-09-12,546.1605224609375,51819600
2024-09-13,549.0130004882812,39310500
2024-09-16,549.82373046875,36656100
2024-09-17,550.0484619140625,49321000
2024-09-18,548.4171142578125,59044900
2024-09-19,557.7755126953125,75315500
2024-09-20,556.8113403320312,77503100
2024-09-23,558.2027587890625,44116900
2024-09-24,559.7998657226562,46805700
2024-09-25,558.5653076171875,38428600
2024-09-26,560.7798461914062,48336000
2024-09-27,559.9664306640625,42100900
2024-09-30,562.21044921875,63557400
2024-10-01,557.1738891601562,72668800
2024-10-02,557.4089965820312,38097800
2024-10-03,556.3900756835938,40846500
2024-10-04,561.4461059570312,42939100
2024-10-07,556.3704223632812,49964700
2024-10-08,561.63232421875,37398700
2024-10-09,565.5224609375,37912200
2024-10-10,564.53271484375,44138100
2024-10-11,567.9132690429688,42268000
2024-10-14,572.5578002929688,36217200
2024-10-15,568.1093139648438,54203600
2024-10-16,570.5784912109375,30725400
2024-10-17,570.62744140625,34393700
2024-10-18,572.8223876953125,37416800
2024-10-21,571.8816528320312,36439000
2024-10-22,571.5779418945312,34183800
2024-10-23,566.3553466796875,49314600
2024-10-24,567.580078125,34979900
2024-10-25,567.3840942382812,47268200
2024-10-28,569.1381225585938,30174700
2024-10-29,570.0591430664062,42899700
2024-10-30,568.334716796875,41435800
2024-10-31,557.1935424804688,60182500
2024-11-01,559.545166015625,45667500
2024-11-04,558.3399047851562,38217000
2024-11-05,565.0912475585938,39478300
2024-11-06,579.1426391601562,68182000
2024-11-07,583.6205444335938,47233200
2024-11-08,586.1487426757812,46444900
2024-11-11,586.7072143554688,37586800
2024-11-12,584.8847045898438,43006100
2024-11-13,585.1688232421875,47388600
2024-11-14,581.4060668945312,38904100
2024-11-15,573.9590454101562,75988800
2024-11-18,576.310791015625,37001700
2024-11-19,578.4175415039062,49412000
2024-11-20,578.6134643554688,50032600
2024-11-21,581.7196044921875,46750300
2024-11-22,583.5226440429688,38226400
2024-11-25,585.5020141601562,42441400
2024-11-26,588.5592041015625,45621300
2024-11-27,586.7757568359375,34000200
2024-11-29,590.4208984375,30177400
2024-12-02,591.4791870117188,31746000
2024-12-03,591.7534790039062,26906600
2024-12-04,595.427978515625,42787600
2024-12-05,594.4481201171875,28762200
2024-12-06,595.574951171875,31241500
2024-12-09,592.508056640625,34742700
2024-12-10,590.6658325195312,37234500
2024-12-11,595.2321166992188,28677700
2024-12-12,592.1651611328125,31543800
2024-12-13,592.0474853515625,35904700
2024-12-16,594.5756225585938,43695200
2024-12-17,592.1257934570312,55773500
2024-12-18,574.4784545898438,108248700
2024-12-19,574.302001953125,85919500
2024-12-20,581.199951171875,125716700
2024-12-23,584.6802978515625,57635800
2024-12-24,591.1790771484375,33160100
2024-12-26,591.2184448242188,41219100
2024-12-27,584.9949951171875,64969300
2024-12-30,578.3192138671875,56578800
2024-12-31,576.21533203125,57052700
2025-01-02,574.7994384765625,50204000
2025-01-03,581.9864501953125,37888500
2025-01-06,585.3389892578125,47679400
2025-01-07,578.722412109375,60393100
2025-01-08,579.56787109375,47304700
2025-01-10,570.7192993164062,73105000
2025-01-13,571.604248046875,47910100
2025-01-14,572.3907470703125,48420600
2025-01-15,582.802490234375,56900200
2025-01-16,581.6817016601562,43319700
2025-01-17,587.521728515625,58070600
2025-01-21,592.8995971679688,42532900
2025-01-22,596.2326049804688,48196000
2025-01-23,599.48681640625,41152100
2025-01-24,597.73681640625,34604700
2025-01-27,589.2816162109375,70361100
2025-01-28,594.3449096679688,44433300
2025-01-29,591.6805419921875,37177400
2025-01-30,594.8561401367188,39281300
2025-01-31,591.6903076171875,66566900
2025-02-03,587.7084350585938,65857200
2025-02-04,591.6510620117188,33457800
2025-02-05,594.0499877929688,30653100
2025-02-06,596.1146850585938,35771500
2025-02-07,590.6580810546875,50788500
2025-02-10,594.6693115234375,26048700
2025-02-11,595.1215209960938,30056700
2025-02-12,593.2044067382812,45076100
2025-02-13,599.4671630859375,40921300
2025-02-14,599.4376220703125,26910400
2025-02-18,601.1975708007812,26749000
2025-02-19,602.6133422851562,31011100
2025-02-20,600.1062622070312,36554000
2025-02-21,589.8419799804688,76519800
2025-02-24,587.157958984375,50737200
2025-02-25,584.2379760742188,58266500
2025-02-26,584.5327758789062,43321600
2025-02-27,575.2025146484375,74196700
2025-02-28,584.178955078125,88744100
2025-03-03,573.9441528320312,74249200
2025-03-04,567.1504516601562,109648200
2025-03-05,573.24609375,71230500
2025-03-06,563.0703735351562,80094900
2025-03-07,566.2262573242188,81158800
2025-03-10,551.1445922851562,99326600
2025-03-11,546.5628662109375,88102100
2025-03-12,549.4632568359375,69588200
2025-03-13,542.138671875,74079400
2025-03-14,553.3369750976562,62660300
2025-03-17,557.6038818359375,49008700
2025-03-18,551.5770263671875,66041400
2025-03-19,557.5841674804688,66556000
2025-03-20,555.9718017578125,62958200
2025-03-21,556.1552124023438,83763000
2025-03-24,566.1151733398438,58766800
2025-03-25,567.4760131835938,38355700
2025-03-26,560.7013549804688,51848300
2025-03-27,559.2122802734375,42164200
2025-03-28,547.95068359375,71662700
2025-03-31,551.6289672851562,95328200
2025-04-01,553.1870727539062,54609600
2025-04-02,556.6878051757812,76014500
2025-04-03,529.2537841796875,125986000
2025-04-04,498.2696838378906,217965100
2025-04-07,497.3822021484375,256611400
2025-04-08,489.5918273925781,165816600
2025-04-09,541.0084228515625,241867300
2025-04-10,517.3019409179688,162331200
2025-04-11,526.531982421875,97866300
2025-04-14,531.6401977539062,68034000
2025-04-15,530.151123046875,56892900
2025-04-16,518.3668823242188,83484800
2025-04-17,519.1065063476562,79868100
2025-04-21,506.7503662109375,69368100
2025-04-22,519.9348754882812,75948100
2025-04-23,527.991455078125,90590700
2025-04-24,539.1051635742188,64150400
2025-04-25,543.0003662109375,61119600
2025-04-28,543.2073974609375,47613800
2025-04-29,546.6292724609375,47775100
2025-04-30,546.84619140625,93101500
2025-05-01,550.7217407226562,63186100
2025-05-02,558.896728515625,60717300
2025-05-05,555.69189453125,38659200
2025-05-06,551.047119140625,48264700
2025-05-07,553.3646240234375,55588000
2025-05-08,557.2202758789062,65130800
2025-05-09,556.5103149414062,37603400
2025-05-12,574.9015502929688,78993600
2025-05-13,578.6981811523438,67947200
2025-05-14,579.4376831054688,66283500
2025-05-15,582.2678833007812,71268100
2025-05-16,585.9559936523438,76052100
2025-05-19,586.596923828125,68168500
2025-05-20,584.624755859375,60614500
2025-05-21,574.7733154296875,95197700
2025-05-22,575.0001220703125,70860400
2025-05-23,571.0752563476562,76029000
2025-05-27,582.9483032226562,72588500
2025-05-28,579.5757446289062,68445500
2025-05-29,581.8635864257812,69973300
2025-05-30,581.2127685546875,90601200
2025-06-02,584.4866333007812,61630500
2025-06-03,587.8197631835938,63606200
2025-06-04,587.6619873046875,57314200
2025-06-05,584.8218994140625,92278700
2025-06-06,590.8274536132812,66588700
2025-06-09,591.3599243164062,53016400
2025-06-10,594.7128295898438,66247000
2025-06-11,593.0166625976562,73658200
2025-06-12,595.3734741210938,64129000
2025-06-13,588.7172241210938,89506000
2025-06-16,594.3182983398438,79984100
2025-06-17,589.2398681640625,82209400
2025-06-18,589.1510009765625,76605000
2025-06-20,587.7674560546875,94051400
2025-06-23,593.572998046875,87426000
2025-06-24,600.13037109375,67735300
2025-06-25,600.4666137695312,62114800
2025-06-26,605.1646728515625,78548400
2025-06-27,608.1713256835938,86258400
2025-06-30,611.0790405273438,92502500
2025-07-01,610.8812866210938,70030100
2025-07-02,613.6505737304688,66510400
2025-07-03,618.487060546875,51065800
2025-07-07,613.8780517578125,74814500
2025-07-08,613.5418090820312,59024600
2025-07-09,617.2210083007812,66113300
2025-07-10,618.961669921875,57529000
2025-07-11,616.7858276367188,63670200
2025-07-14,617.9627685546875,51898500
2025-07-15,615.3220825195312,74317300
2025-07-16,617.3792114257812,88987500
2025-07-17,621.1574096679688,68885700
2025-07-18,620.7024536132812,65621600
2025-07-21,621.87939453125,63375000
2025-07-22,621.9683837890625,60046300
2025-07-23,627.259765625,70511000
2025-07-24,627.4674682617188,71307100
2025-07-25,630.1180419921875,56865400
2025-07-28,629.9598999023438,54917100
2025-07-29,628.2982788085938,60556300
2025-07-30,627.507080078125,80418900
2025-07-31,625.1531372070312,103385200
2025-08-01,614.9066162109375,140103600
2025-08-04,624.2530517578125,73218000
2025-08-05,621.088134765625,68051400
2025-08-06,625.8455200195312,64357500
2025-08-07,625.3212890625,74205800
2025-08-08,630.197265625,64051600
2025-08-11,628.9510498046875,58742300
2025-08-12,635.6468505859375,64730800
2025-08-13,637.82275390625,60092800
2025-08-14,637.8821411132812,59327500
2025-08-15,636.388671875,68592500
2025-08-18,636.2501831054688,43804900
2025-08-19,632.7984008789062,69750700
2025-08-20,631.1170043945312,88890300
2025-08-21,628.5850830078125,54805800
2025-08-22,638.2381591796875,84083200
2025-08-25,635.42919921875,51274300
2025-08-26,638.0897827148438,51581600
2025-08-27,639.5436401367188,48341100
2025-08-28,641.80859375,61519500
2025-08-29,637.98095703125,74522200
2025-09-02,633.2533569335938,81983500
2025-09-03,636.685302734375,70820900
2025-09-04,642.0064697265625,65219200
2025-09-05,640.1469116210938,85178900
2025-09-08,641.7196655273438,63133100
2025-09-09,643.203125,66133900
2025-09-10,645.0625610351562,78034500
2025-09-11,650.423095703125,69934400
2025-09-12,650.2054443359375,72780100
2025-09-15,653.6671752929688,63772400
2025-09-16,652.7671508789062,61169000
2025-09-17,651.9561767578125,101952200
2025-09-18,655.0023803710938,90459200
2025-09-19,658.2465209960938,97945600
2025-09-22,661.3607177734375,69452200
2025-09-23,657.7606201171875,81708900
2025-09-24,655.6678466796875,68082200
2025-09-25,652.6429443359375,89622100
2025-09-26,656.3820190429688,69179200
2025-09-29,658.2266845703125,73499000
2025-09-30,660.7061157226562,86288000
2025-10-01,662.95751953125,72545400
2025-10-02,663.7210693359375,56896000
2025-10-03,663.7112426757812,70494400
2025-10-06,666.0914916992188,54623300
2025-10-07,663.6219482421875,72020100
2025-10-08,667.5791625976562,60702200
2025-10-09,665.6452026367188,66501900
2025-10-10,647.6542358398438,159422600
2025-10-13,657.5919189453125,79560500
2025-10-14,656.78857421875,88779600
2025-10-15,659.7044677734375,81702600
2025-10-16,655.211669921875,110563300
2025-10-17,658.9308471679688,96500900
2025-10-20,665.7840576171875,60493400
2025-10-21,665.7740478515625,56249000
2025-10-22,662.3128051757812,80564000
2025-10-23,666.2402954101562,65604500
2025-10-24,671.6851806640625,74356500
2025-10-27,679.6094970703125,63339800
2025-10-28,681.41455078125,61738100
2025-10-29,681.7418212890625,85657100
2025-10-30,674.2439575195312,76335800
2025-10-31,676.4556274414062,87164100
2025-11-03,677.7251586914062,57315000
2025-11-04,669.6917114257812,78427000
2025-11-05,672.012451171875,74402400
2025-11-06,664.8021850585938,85035300
2025-11-07,665.4567260742188,100592400
2025-11-10,675.8407592773438,75842900
2025-11-11,677.3878784179688,58953400
2025-11-12,677.7647705078125,62312500
2025-11-13,666.5179443359375,103457800
2025-11-14,666.408935546875,96846700
2025-11-17,660.2003173828125,90456100
2025-11-18,654.6563110351562,114467500
2025-11-19,657.1853637695312,94703000
2025-11-20,647.1683349609375,165293500
2025-11-21,653.6149291992188,123956200
2025-11-24,663.235107421875,80437900
2025-11-25,669.4734497070312,81077100
2025-11-26,674.09521484375,71879600
2025-11-28,677.7747192382812,49212000
2025-12-01,674.6803588867188,61201200
2025-12-02,675.9300537109375,62953800
2025-12-03,678.2706298828125,57238500
2025-12-04,678.7664794921875,61970300
2025-12-05,680.0557861328125,79241000
2025-12-08,678.0127563476562,55231500
2025-12-09,677.427490234375,58310100
2025-12-10,681.92041015625,85671300
2025-12-11,683.5072021484375,86173700
2025-12-12,676.1580810546875,113160300
2025-12-15,675.1365356445312,90811000
2025-12-16,673.2918701171875,122030600
2025-12-17,665.8832397460938,110625200
2025-12-18,670.9114990234375,108650100
2025-12-19,676.9923095703125,103599500
2025-12-22,681.2098999023438,69556700
2025-12-23,684.3233032226562,64840000
2025-12-24,686.7305297851562,39445600
2025-12-26,686.660888671875,41613300
2025-12-29,684.2138671875,62559500
2025-12-30,683.3783569335938,47160700
2025-12-31,678.3152465820312,74144800
2026-01-02,679.55859375,89377200
2026-01-05,684.0845336914062,71927200
2026-01-06,688.1529541015625,69273800
2026-01-07,685.9347534179688,75588300
2026-01-08,685.8651123046875,64019200
2026-01-09,690.4010009765625,80125500
2026-01-12,691.4852294921875,63976000
2026-01-13,690.1026000976562,78309700
2026-01-14,686.7106323242188,94676700
2026-01-15,688.5806884765625,77862000
2026-01-16,688.0037231445312,79289200
2026-01-20,673.9981689453125,111623300
2026-01-21,681.77685546875,127844500
2026-01-22,685.3379516601562,77112200
2026-01-23,685.5865478515625,63059600
2026-01-26,689.0680541992188,60473800
2026-01-27,691.8134765625,55506100
2026-01-28,691.7438354492188,61172200
2026-01-29,690.3711547851562,97486200
2026-01-30,688.3120727539062,101835100
2026-02-02,691.7339477539062,79286500
2026-02-03,685.885009765625,107904600
2026-02-04,682.5626831054688,105204600
2026-02-05,674.0379638671875,113610800
2026-02-06,686.96923828125,89127600
2026-02-09,690.2816772460938,73885200
2026-02-10,688.4613037109375,65185700
2026-02-11,688.3021850585938,76353900
2026-02-12,677.668701171875,118829000
2026-02-13,678.1461181640625,96267500
2026-02-17,679.2402954101562,81354700
2026-02-18,682.662109375,73570300
2026-02-19,680.8616333007812,58649400
2026-02-20,685.7855834960938,100034000
2026-02-23,678.7827758789062,90558100
2026-02-24,683.7164916992188,73798700
2026-02-25,689.4859008789062,56369500
2026-02-26,685.6561889648438,71671000
2026-02-27,682.3637084960938,83308900
2026-03-02,682.751708984375,87477200
2026-03-03,676.7337036132812,105003100
2026-03-04,681.5082397460938,79182200
2026-03-05,677.70849609375,106606500
2026-03-06,668.82568359375,100687000
2026-03-09,674.6845703125,102667700
2026-03-10,673.6002807617188,81505300
2026-03-11,672.7548217773438,68441700
2026-03-12,662.5390625,108882200
2026-03-13,658.7890014648438,97200200
2026-03-16,665.493408203125,82023100
2026-03-17,667.2440185546875,87128000
2026-03-18,657.9335327148438,82062600
2026-03-19,656.3121948242188,111272500
2026-03-20,646.9034423828125,163617500
2026-03-23,653.6959228515625,134802700
2026-03-24,651.5015869140625,96457500
2026-03-25,655.1322021484375,90653800
2026-03-26,643.432373046875,96494400
2026-03-27,632.4606323242188,103649400
2026-03-30,630.3460693359375,99275900
2026-03-31,648.6688842773438,152534100
2026-04-01,653.5562744140625,97841500
2026-04-02,654.144775390625,68358700
2026-04-06,657.23681640625,39105800
2026-04-07,657.5260009765625,69980400
2026-04-08,674.27294921875,93606100
2026-04-09,678.162841796875,57134400
2026-04-10,677.7140502929688,42253500
2026-04-13,684.3369750976562,54185800
2026-04-14,692.675537109375,63480500
2026-04-15,698.1414184570312,58240400
2026-04-16,699.8569946289062,49972400
2026-04-17,708.3152465820312,70661900
2026-04-20,706.8988037109375,43546800
2026-04-21,702.2708129882812,58941400
2026-04-22,709.3825073242188,42518500
2026-04-23,706.6295776367188,56174000
2026-04-24,712.10546875,45182000
2026-04-27,713.332275390625,33135900
2026-04-28,709.8612060546875,43117400
2026-04-29,709.7515258789062,41859200
2026-04-30,716.8132934570312,67240900
2026-05-01,718.7982177734375,43049800
2026-05-04,716.1649780273438,51950600
2026-05-05,721.9102172851562,36933200
2026-05-06,731.9443359375,53288900
2026-05-07,729.7001342773438,51724600
2026-05-08,735.724609375,47227100
2026-05-11,737.4002685546875,44024000
2026-05-12,736.2831420898438,54185300
2026-05-13,740.4025268554688,44200200
2026-05-14,746.2474975585938,45307600
2026-05-15,737.2706298828125,60410800
2026-05-18,736.751953125,47843900
2026-05-19,731.8446044921875,54255900
2026-05-20,739.3452758789062,45768000
2026-05-21,740.8114624023438,43332200
2026-05-22,743.7239990234375,41762000
2026-05-26,748.6613159179688,41123600
2026-05-27,748.5316162109375,42106300
2026-05-28,752.6609497070312,41562600
2026-05-29,754.5361328125,55075700
2026-06-01,756.5908203125,43634900
2026-06-02,757.6182250976562,31581900
2026-06-03,752.3018798828125,51402500
2026-06-04,755.1445922851562,49923000
2026-06-05,735.65478515625,93989400
2026-06-08,737.3204345703125,49319100
2026-06-09,735.1560668945312,87683500
2026-06-10,723.56591796875,60341300
2026-06-11,735.8642578125,86330500
2026-06-12,739.843994140625,57079500
2026-06-15,752.890380859375,60176400
2026-06-16,748.4019775390625,67093100
2026-06-17,739.0560302734375,85945200
2026-06-18,746.739990234375,80875700
2026-06-22,744.3900146484375,46628100
2026-06-23,733.5800170898438,66846800
2026-06-24,733.239990234375,57439500
2026-06-25,734.2999877929688,53934400
2026-06-26,728.989990234375,71034000
2026-06-29,741.0,58035200
2026-06-30,746.77001953125,55626000
2026-07-01,745.760009765625,46886600
