date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-01,0.0162657413619189,1.0138097795364804,0.47012476825818944,1.1027246015007486,0.5207257721606942
2024-07-02,0.0204830359250871,1.4760389773551612,0.7046609197437517,1.5316002524168975,0.7348741130825672
2024-07-03,0.0258800788997665,2.1380216866987594,1.0394721335477386,2.116870693410402,1.0277879931744225
2024-07-05,0.0285898961072931,2.37733284094096,1.1567480715467886,2.359880670415846,1.147074595548164
2024-07-08,0.0289031115418473,2.3897905623288835,1.1619998327658654,2.4112385376451164,1.1735762925535271
2024-07-09,0.0286316573843515,2.4236386319309755,1.1818322851698533,2.4240430194721703,1.181923579281632
2024-07-10,0.0294294484858979,2.4736952254670594,1.2052180431513564,2.5047354972088116,1.222040990140797
2024-07-11,0.0333548239642223,2.8733604822691823,1.4040512316129088,2.9499876995359937,1.4457775340041013
2024-07-12,0.0322721015028369,2.46303494030536,1.1853067799950099,2.571802520325749,1.2445351274008152
2024-07-15,0.0321582838473325,2.630944467495835,1.2775793329817797,2.7342494650495395,1.333859012193481
2024-07-16,0.0337416716455825,2.8225261298540985,1.3743693323785324,2.9201919125869225,1.4275721921490054
2024-07-17,0.0337100172932252,2.844725954025201,1.3866512685409218,2.9189181510946125,1.4270338023532836
2024-07-18,0.0304714711845728,1.5105323735023954,0.6451821501573592,1.814284233908913,0.830650538332986
2024-07-19,0.0304669672276424,2.205967744937621,1.053849067539509,2.3991638699099074,1.1591946206902475
2024-07-22,0.029786043904375,1.8870446553440965,0.8783500486002664,2.170265512318334,1.0375191385153006
2024-07-23,0.0283139332490628,1.8538403251546012,0.869255569348027,2.084255194594975,0.997852715468013
2024-07-24,0.0282866434457,1.7920424966874913,0.8341289526687984,1.9978818071055737,0.9507960882444485
2024-07-25,0.0265086446416699,1.1347497588183448,0.4582637694463808,1.4335883039258654,0.6355305937432479
2024-07-26,0.0266994422801815,1.4538159820490977,0.6468615488207979,1.6874668901843652,0.7846539069079916
2024-07-29,0.026895011909896,1.6250406900412968,0.7477326235005548,1.8038228641806606,0.8498560320103381
2024-07-30,0.0270119434670969,1.6500752792616702,0.7615654952392836,1.74960752525876,0.8180722509750312
2024-07-31,0.0259757445112242,1.2280821316396318,0.5110834742604118,1.3665386477806296,0.5992334078107868
2024-08-01,0.0217667511523571,0.8905384172843921,0.3643952847874279,0.9828338956981393,0.3963524477048931
2024-08-02,0.0168407803788353,0.2353965223282741,0.10678414299385777,0.233810950459229,0.11526301574702921
2024-08-05,0.0201597794360743,0.33622648887848705,0.1490053699734755,0.4237035798585019,0.18035320393314735
2024-08-06,0.0198534190825063,0.48181733418325007,0.21215462594835044,0.5600326919744378,0.2467545135746648
2024-08-07,0.0198011074174541,0.5403989171500282,0.23851752535239265,0.6028376632209246,0.26343441061320483
2024-08-08,0.020917171781245,0.4809375503269029,0.2101812302391333,0.5430120751764039,0.23990573375773225
2024-08-09,0.0168486798456723,0.2803705674845132,0.12445513927525892,0.3069244533482368,0.12770750540301223
2024-08-12,0.0169232316936288,0.35495322122188977,0.15118146197336882,0.40237820968746785,0.17669381219273028
2024-08-13,0.0189511096278319,0.5247301188979236,0.23141222786299318,0.6094461138626251,0.2640883854739887
2024-08-14,0.0173860196704173,0.35081075150502866,0.14685066169606653,0.39301278733268363,0.17104915060984044
2024-08-15,0.0176929552328322,0.384839819670299,0.1659607516707627,0.429435068053268,0.18903791349341612
2024-08-16,0.0156677526722917,0.29610016489441965,0.119407627970564,0.3435174463938623,0.1483361885456444
2024-08-19,0.0156647778164942,0.3096616703365391,0.1282065581596507,0.3657163687710615,0.16017751513264578
2024-08-20,0.015503934529461,0.3161714464068022,0.1330470594573211,0.3495293862926113,0.15202634921425862
2024-08-21,0.0170652642685557,0.40862284620566697,0.17968671987956397,0.46613110138358954,0.20577710197978757
2024-08-22,0.0170841646839919,0.46014136886275087,0.20319859125423614,0.5243568026728412,0.22888042186135776
2024-08-23,0.0158909413262278,0.2919681045583257,0.12033727490663663,0.3608657315761873,0.15722964066475617
2024-08-26,0.0153368456619662,0.3596104081823742,0.15768415282563594,0.4422420649355598,0.19448472982510204
2024-08-27,0.0147373694107829,0.245386885293488,0.10887788047960172,0.29916474418844596,0.1253804328422556
2024-08-28,0.015849680861378,0.39868946666701377,0.17599519307938297,0.4762550741375316,0.20850258755778495
2024-08-29,0.0157739068960297,0.3270944076678642,0.13867162541952333,0.4008011072602185,0.17699115794891337
2024-08-30,0.0158470157402812,0.46014544492089526,0.20215293671921641,0.48704075032003674,0.2125523793648555
2024-09-03,0.0159881347936167,0.537532812565019,0.23082349781749742,0.5446949337976392,0.23342406726147685
2024-09-04,0.0098650044434718,0.48061330446356093,0.21479799335787345,0.37670319068169456,0.1660018127373715
2024-09-05,0.0098669605316185,0.135000782913942,0.0643504847812751,0.13570999222856336,0.06661122213648193
2024-09-06,0.0100227749774107,0.1461927308126216,0.06612700150220852,0.14086772663786024,0.06386260539866272
2024-09-09,0.0081161596200933,0.4071855124643385,0.18196740542541398,0.2953497732148473,0.12929363906775831
2024-09-10,0.0078292999023123,0.16812473525668187,0.08059267893465595,0.12617461352287732,0.060632664852410284
2024-09-11,0.007827460790769,0.1196376632605419,0.05627158791111469,0.11086159466841118,0.04955191249230878
2024-09-12,0.0058161689261357,0.274505939677822,0.12263963881389081,0.18980863036276402,0.08132429876653698
2024-09-13,0.0058665005422188,0.24027622959777492,0.10666894978870374,0.16588721238324564,0.07419574119924335
2024-09-16,0.0058867471737401,0.19183064561131524,0.08226934988308077,0.13036406238190076,0.06219130314023672
2024-09-17,0.0085444907312301,0.12352471363115568,0.055251992622648606,0.11781560991988022,0.05795786185034663
2024-09-18,0.0085429846353635,0.11964801167041414,0.05407317242533577,0.11814844605185063,0.05820881782629441
2024-09-19,0.0084812905460917,0.12109082604676127,0.05920807864031956,0.14345086689746772,0.06311248148633396
2024-09-20,0.0067435568981761,0.15335318987618016,0.07263436296872232,0.11305137321798546,0.05486448122202333
2024-09-23,0.0065299787717732,0.1771774931454256,0.08007207643825642,0.12167611142290316,0.05941595446090681
2024-09-24,0.0065287461368981,0.13623009588852691,0.06564216386150347,0.10499056791989514,0.05041554878962202
2024-09-25,0.0064644838129569,0.13152284238442222,0.06362964043006383,0.09724940533937666,0.04507486136243657
2024-09-26,0.0064482383428706,0.128135758378241,0.0621935204246835,0.10208229397188626,0.048736216208870975
2024-09-27,0.0053142249862055,0.18050794773831372,0.07813129107908108,0.1338237959088946,0.06189469990073205
2024-09-30,0.0050589773621809,0.2278552796313855,0.10168549410827986,0.17117828247456104,0.07395041809978707
2024-10-01,0.0055679364712766,0.17960857035940073,0.07684077040201008,0.1339350858939976,0.06269126935642942
2024-10-02,0.0060493561074694,0.24314193233303621,0.10777572729183692,0.20581635245558003,0.08901646853573489
2024-10-03,0.0074361047765053,0.1014753952638766,0.048995756382421075,0.10194900718893318,0.04965371288723722
2024-10-04,0.0075352339349711,0.10560749003993475,0.051975047660889326,0.10718111904165678,0.05258642364357533
2024-10-07,0.0073837852491564,0.10216652563966223,0.05036685595720904,0.10451961586641069,0.05136487258302138
2024-10-08,0.0075110189874506,0.11031120570201737,0.053185282175306936,0.11541414740842,0.05428694789376807
2024-10-09,0.0082411615931732,0.18453031859875946,0.08019697998817192,0.19305343620882345,0.08460149502082487
2024-10-10,0.008558929961332,0.213258168300442,0.09409565172302715,0.23968916631400392,0.10566309795047422
2024-10-11,0.0085654865679122,0.23364689273377826,0.10312838436412683,0.26950182880801,0.11719627531873984
2024-10-14,0.0091379457961528,0.3153808246640789,0.13470490394752238,0.36489180885515954,0.15044668299557729
2024-10-15,0.0089246119167347,0.2565735138406568,0.11282512384783026,0.22633578142634106,0.09993919546061794
2024-10-16,0.006547986705236,0.21080394465868024,0.0902470457925752,0.18860899067579848,0.08388069118024957
2024-10-17,0.0065483412828407,0.17166927242674163,0.07836673499753419,0.14847637530640856,0.0704761535008901
2024-10-18,0.0075589072450098,0.10386445489664205,0.05111666140356842,0.10361402190696153,0.050165737420547696
2024-10-21,0.0077230032320032,0.11226937400473323,0.054425527945910754,0.1144392221649998,0.05503449226847704
2024-10-22,0.0077231469853957,0.11678005919756995,0.055341715188179,0.13717483024053875,0.05818746789839004
2024-10-23,0.0077682977608591,0.25882360761257384,0.11134999057660645,0.26155306517910476,0.11235818471336993
2024-10-24,0.0079346632939995,0.2280443087725753,0.10028234747199861,0.2499881478321414,0.10868672563465376
2024-10-25,0.0079039364994223,0.2514498866159258,0.10908850277596341,0.28070067866363463,0.11921237016802223
2024-10-28,0.0078986714091621,0.24792260587936635,0.10779322651017931,0.2800216517930485,0.11897052183098474
2024-10-29,0.0080685961909064,0.24195675136432043,0.10590397009438281,0.26399126299968473,0.11402912571287382
2024-10-30,0.0076605978179757,0.16597085568576325,0.0714891061236991,0.18111111770261656,0.07946852268612381
2024-10-31,0.0065479188271154,0.0996734720611955,0.04676243050136071,0.09373281702426886,0.04111717138660654
2024-11-01,0.0056547743391664,0.19493761305429091,0.08462795072596678,0.17666760772962986,0.07656388256267621
2024-11-04,0.0055751292683249,0.10731164791636584,0.052263487778011146,0.0952819199282286,0.046378625817709386
2024-11-05,0.0057147553023302,0.10628969490794464,0.05188714147662812,0.10218131612977621,0.049908510637709055
2024-11-06,0.005944253738039,0.09297254757671441,0.04425308209826661,0.09137028622554984,0.042987146309402195
2024-11-07,0.0051543047306658,0.12628348820690827,0.05873294949473753,0.1229375689832799,0.05766839200816981
2024-11-08,0.0047519967324929,0.12171435577616407,0.05592733630180317,0.1302554978588166,0.058807924702490195
2024-11-11,0.0052745678926142,0.11275501156876407,0.05409611298544025,0.11813447421038932,0.05622634625089349
2024-11-12,0.0052489156117691,0.1735038536801112,0.07466506238019907,0.2540297437074981,0.11352964861038277
2024-11-13,0.0051894294988368,0.13614021870854687,0.06213498428283357,0.17376143404032365,0.07490046952174725
2024-11-14,0.0054852848947431,0.11118116908993202,0.053816960449975915,0.17573467200561638,0.07553471389914208
2024-11-15,0.0058223962958832,0.08834100131814378,0.04135402953020796,0.12389266152083818,0.05956507203942096
2024-11-18,0.0049532733407263,0.20568727015544247,0.09141197714229019,0.2558694776682691,0.11433887918695998
2024-11-19,0.0062086534484785,0.0902376156153084,0.04063584931370338,0.09914545235092671,0.04749299862109704
2024-11-20,0.0064917346718813,0.09256422971098233,0.04056352147452342,0.10171168530647623,0.04833791366319023
2024-11-21,0.00661111964349,0.09139524335702319,0.04240990853629835,0.0932194193944656,0.04200840945853498
2024-11-22,0.007252621472726,0.10152848678630802,0.04998089362133039,0.10135781399852552,0.049959917226262245
2024-11-25,0.0073574933799964,0.11259256406872545,0.05295322661874587,0.10991806533050895,0.052612944669326075
2024-11-26,0.0072632386074513,0.12774605717055457,0.05443143974658682,0.12174169591360685,0.0539154137435239
2024-11-27,0.007165044648723,0.10386270958402936,0.050426422970024136,0.09933387835548081,0.04895925338120549
2024-11-29,0.0073773915063779,0.1088759951047815,0.05234749162156222,0.10740113612502804,0.052150757594510856
2024-12-02,0.0072696688065916,0.12608720008324048,0.054288315106553145,0.12125011306554336,0.053890571636526476
2024-12-03,0.0066347830812831,0.095646790777239,0.046560882119847616,0.09288528261168566,0.04577726779468157
2024-12-04,0.0072643856278417,0.11546577580414912,0.05294754533233785,0.10625352825284394,0.05146426752884038
2024-12-05,0.0079057595691086,0.1508143577508261,0.060998439287775395,0.14652872103760203,0.06016373380723268
2024-12-06,0.0077299103839629,0.11691877491620982,0.055396474199490654,0.11526941851947495,0.055232618148641964
2024-12-09,0.0077939356103649,0.1691519176925608,0.07289746432538577,0.1750667127634556,0.07607729854986206
2024-12-10,0.0083551606745658,0.23965974829507516,0.10540788287031849,0.24499800034170433,0.10755829193016958
2024-12-11,0.0077859085361463,0.13667607284113364,0.05832096483029222,0.15502558063323077,0.06430774283424481
2024-12-12,0.0072121611981337,0.12468050934892597,0.053814436082809995,0.1447188252660533,0.06028208875042378
2024-12-13,0.0075209600262777,0.1382133425177588,0.056956770527784854,0.15073439281550455,0.06274774223932145
2024-12-16,0.0067661493584996,0.09931428647556388,0.04789896654977798,0.10664144900227616,0.04932367193544381
2024-12-17,0.0071771373194046,0.10985942967235489,0.051659812377470714,0.1162303229886655,0.05276064895354253
2024-12-18,0.0071117154479406,0.11226467193150234,0.05172113075683657,0.1152676216152044,0.05229303656816964
2024-12-19,0.0058973585508904,0.14736181586273345,0.06817404085512095,0.13345087758522126,0.06337246512312636
2024-12-20,0.0056140997757618,0.1171047517832153,0.05642984777850637,0.10626407239753229,0.05184948263943974
2024-12-23,0.0058478471477882,0.09000352242893257,0.04249704472329048,0.0837466277079986,0.03670947369017197
2024-12-24,0.0116310125239515,0.31403043957919113,0.13866783455349957,0.3517322239114296,0.15384836947267239
2024-12-26,0.0115458560076575,0.3140813298831219,0.13865272999011777,0.2707733250923955,0.11867908970822046
2024-12-27,0.0115626771725409,0.31488045437380635,0.1389968823384245,0.3071471647957614,0.13569927566820167
2024-12-30,0.0118959370733917,0.3703441885937329,0.16123619188140545,0.33319542797138885,0.14688246994647336
2024-12-31,0.0115090157299855,0.28726827905096713,0.126762000809952,0.2721478023287825,0.11941706292774827
2025-01-02,0.0117711378099415,0.40011119883029833,0.1714279846586325,0.3766846796897478,0.16335652401347514
2025-01-03,0.0118376918478547,0.4543888002719977,0.18919185072710992,0.39933195835124546,0.17147747392874432
2025-01-06,0.0115437038657966,0.35204224512437066,0.1537260492981034,0.29905818044056454,0.1321226454686617
2025-01-07,0.0107310905273192,0.25143375317466715,0.11023915235008278,0.21850522271281564,0.09172215782292101
2025-01-08,0.0107889968762439,0.23502740305925138,0.10140098035294472,0.2022141157522636,0.08231252915532812
2025-01-10,0.0108567822099947,0.24697841543927687,0.1077204194141328,0.21541727266254204,0.08918317438155089
2025-01-13,0.0102730222217979,0.1650633937617698,0.07512236352630192,0.17413492348128976,0.07648868555100857
2025-01-14,0.0102647542493195,0.21695822713898325,0.09267129646565977,0.23839853276503983,0.10431415632616033
2025-01-15,0.0103704251076729,0.28014815393925935,0.12370465931001341,0.3220263942402436,0.1403377331841978
2025-01-16,0.0100019288736231,0.23228021704650503,0.10169987313915901,0.273436756108453,0.12070470162727748
2025-01-17,0.0102689198861671,0.2533466441479347,0.11171934650563568,0.29994703724636235,0.1317406235226405
2025-01-21,0.0097923463625747,0.2152143754322601,0.09309934697695965,0.24888067282660437,0.10990548996721121
2025-01-22,0.0096603021904552,0.20923289603512715,0.09011531308554505,0.2564730816017286,0.11331271485340949
2025-01-23,0.0104255387349113,0.2991865405938048,0.13158386775304023,0.3403177256617044,0.14706079896425364
2025-01-24,0.0109867965614341,0.3470981236503405,0.15075412707951244,0.37799303313057475,0.16166225255845365
2025-01-27,0.0110087960835411,0.2887168212163255,0.127569762837744,0.33859305118662664,0.1477523255347794
2025-01-28,0.004635057324011,0.7592665389545085,0.3349023515293155,0.5925803232491467,0.2556259266589618
2025-01-29,0.0082141018012342,0.11962605389453618,0.05400599651960339,0.1131874965683092,0.05360559245245787
2025-01-30,0.0084470204409604,0.11938191674337222,0.05306224277801216,0.11593428628307231,0.05565920760961599
2025-01-31,0.0093365182288215,0.12762812003066915,0.06252727280127124,0.1317371395079796,0.06480913750579625
2025-02-03,0.009359550451645,0.1278555353987079,0.06251980379718516,0.13387192334017034,0.06553591703085296
2025-02-04,0.0094838075485371,0.15665896025544018,0.06991253552749782,0.1543636095992036,0.06982141078929319
2025-02-05,0.0111823064724086,0.28803664612034025,0.12724480980876518,0.27159856693602596,0.11956557760094624
2025-02-06,0.0116506402535572,0.30806735176972017,0.13610359445520295,0.3038232560519825,0.13423725424847152
2025-02-07,0.0138922276535921,0.5050930729558459,0.21317573415025504,0.5107138595552239,0.21513795273149303
2025-02-10,0.0137876074054682,0.4532922692194882,0.19550006707851306,0.4676236632585451,0.20058015638981225
2025-02-11,0.0140357855404399,0.5419633776358322,0.22531456329956728,0.5632049054912385,0.23190542252385268
2025-02-12,0.0140600620083485,0.5388508518632478,0.22444861585441972,0.5790663943479956,0.23669453379371688
2025-02-13,0.0149823952739433,0.6824525701316113,0.27745552694677983,0.7067512723055881,0.2932103545985814
2025-02-14,0.0151018579735948,0.6935075221813236,0.2834768430476709,0.7143327582949213,0.2968283191904887
2025-02-18,0.0152791934823435,0.7509265080047806,0.31938220535496525,0.7639365070580836,0.3271887831003152
2025-02-19,0.0150757481626944,0.7363692974094922,0.31213913560621365,0.720854567184268,0.301416952356223
2025-02-20,0.0148679947882203,0.693990376900747,0.28666055917477246,0.6445259413399032,0.25952739464721986
2025-02-21,0.0149733423192106,0.6925936863368319,0.2844490317127893,0.6189858775541345,0.2527397535603543
2025-02-24,0.0148582816198916,0.46404963457656767,0.20192668425691507,0.43673833534492223,0.19168275171013321
2025-02-25,0.0143229266389721,0.4186155410281448,0.1837702265504281,0.3600540300879328,0.15891456905673573
2025-02-26,0.0146961071945825,0.45220905734562183,0.19722163111930144,0.3978735327779879,0.17570120908268014
2025-02-27,0.014793997543611,0.7445856499589039,0.32037023776230067,0.6413375180113954,0.2582411914134041
2025-02-28,0.0121368292236383,0.16996164722882956,0.0836627152183138,0.16672349011230522,0.07976266013233566
2025-03-03,0.0118943167309865,0.29264741133704963,0.12901850463406087,0.2321205464338212,0.09511191893379921
2025-03-04,0.0105997388140386,0.14561447245738987,0.07165578533363938,0.14986354291459042,0.06720084497928494
2025-03-05,0.0106099495483879,0.18884914520696738,0.07974244766116813,0.14853002979238464,0.07320129918485409
2025-03-06,0.0214696184731984,1.0939151733582912,0.4734179276698249,0.9407460580567354,0.37759035344290737
2025-03-07,0.0256982789533957,1.192009268419974,0.49045219768235654,0.9969269944336999,0.41429115581599646
2025-03-10,0.0253833513714666,1.4272280889211544,0.6425166544503419,1.275094137631375,0.5473556142747655
2025-03-11,0.0247850123032788,0.9051677401933543,0.3816164228612442,0.7739419675310961,0.3369770590223059
2025-03-12,0.0536613695778269,4.236241421775704,2.0477824772117987,4.114632173476241,1.9810338131356569
2025-03-13,0.0605177627501492,5.043845150820635,2.4548957698140383,4.937283409535919,2.3963830409889524
2025-03-14,0.0609513297831767,5.101806302342602,2.484404001017182,4.976358242449198,2.4155744959929843
2025-03-17,0.0600713145508643,4.980812985765518,2.422681705970213,4.9092208692225485,2.383272571857979
2025-03-18,0.0598199449986437,5.089399772771852,2.483235238139246,5.003451792693455,2.436009451460096
2025-03-19,0.0611908288702407,5.136509565287471,2.502171137295175,5.0166580315842,2.4364012441920906
2025-03-20,0.0611504094297476,5.249087247104775,2.56385888931849,5.168524610535148,2.5195789047026973
2025-03-21,0.0613969818536474,5.225067333453603,2.549517676606917,5.1811299722685185,2.525238835048892
2025-03-24,0.0616565904699101,5.347273573582885,2.6149773236807317,5.311004562289061,2.5949071313749155
2025-03-25,0.0621532772834744,5.360956239497856,2.619988795300363,5.352242447580608,2.6149662403219636
2025-03-26,0.0652547332781913,5.704416599413535,2.792207657719521,5.71998473076074,2.8004543096818564
2025-03-27,0.0645411007996842,5.367626185826539,2.611797160115493,5.384421597203977,2.620662419964159
2025-03-28,0.0641483907879927,5.373756464812348,2.6170917446344535,5.400174445749648,2.6312241983859774
2025-03-31,0.0633218889062848,5.209105596719567,2.5312594420944814,5.198080882333331,2.524918890871507
2025-04-01,0.0633672842315467,5.472348879480338,2.6748120735029777,5.480539305547634,2.6790218264057772
2025-04-02,0.0633688542214213,5.488977585151087,2.683886521148695,5.441244052605701,2.6575439734917787
2025-04-03,0.0645164829445277,5.741999144474341,2.8163933484321197,5.641760268976888,2.7613889930881497
2025-04-04,0.0532614880612493,2.212624587395225,0.901411475802658,2.17289338218889,0.8906147668921843
2025-04-07,0.0473219057962106,1.8399832423244686,0.7635536362002808,1.8617381169866196,0.7707321888014179
2025-04-08,0.0471019781566227,2.9086355623969116,1.3458741213478185,2.9005406848085964,1.340565646647063
2025-04-09,0.0455363132792236,2.2729502219155884,0.9740884295750463,2.2483617638687408,0.9570502058885179
2025-04-10,0.016648488300899,0.7302571373167185,0.3255400082505872,0.5505837120761778,0.23665634622205778
2025-04-11,0.0141871932469336,1.5270546264590985,0.6463742725279197,1.29004123139267,0.5556222295460087
2025-04-14,0.0145092164844087,0.42518455817549183,0.1876621943382061,0.3683900277733724,0.1700121758776976
2025-04-15,0.0144888165377728,0.4137093768197636,0.1840892601753251,0.3327826027854688,0.15750345438549418
2025-04-16,0.0145136664378122,0.4141353812799527,0.18431752032235663,0.3385976257107501,0.15967568615027483
2025-04-17,0.0129661060872087,0.613003321767004,0.2738737404768241,0.4909983099894435,0.2161417691813864
2025-04-21,0.0129770838896408,0.2505679967737826,0.12200122848735842,0.24885591843376373,0.12130853704515211
2025-04-22,0.0126685291056618,0.2960956283405506,0.13934650040454477,0.2662469674106274,0.12827950902120075
2025-04-23,0.01263900974542,0.25367082555940257,0.12295954783887586,0.22831750438669127,0.11155184420203969
2025-04-24,0.0113724638114301,0.36589208901607484,0.15667471921443812,0.34861941371270827,0.15201334893843457
2025-04-25,0.008485781977927,0.6859246256347078,0.2984055782050744,0.7170504554124683,0.31096030965243693
2025-04-28,0.0094604037456584,0.513201773109045,0.22904363333470437,0.46229358483220767,0.20662793739539834
2025-04-29,0.0094825055559795,0.5475116281114514,0.24383340344236024,0.5446883534776755,0.24271590492160414
2025-04-30,0.0093838357321931,0.5591086080996975,0.24863259771291787,0.5662713152496033,0.2517788376779341
2025-05-01,0.0097330172808186,0.4352425777597239,0.19418723446915126,0.45391348879998905,0.20274790437631118
2025-05-02,0.0099551220401743,0.23540367330824846,0.11047520819427448,0.2652267926524086,0.12074748326616927
2025-05-05,0.0094695637482571,0.386993337803473,0.17177239946980194,0.42034574556819887,0.1874537105629638
2025-05-06,0.0096284252168463,0.3294298668208951,0.1428051004598561,0.3506320215324196,0.15351087016051473
2025-05-07,0.0095541251691197,0.2937157019574925,0.12766536864273348,0.318028436100143,0.13690950233579766
2025-05-08,0.0092976877984287,0.28551885771370594,0.12414611468902033,0.31535349141083496,0.13630341640236437
2025-05-09,0.0097605326885922,0.31666871128973384,0.1356628566070097,0.32309496800721393,0.13890647104095094
2025-05-12,0.0100974314534173,0.1456091153861054,0.07087203884646345,0.14985302422235658,0.07200175389368291
2025-05-13,0.0052972859590613,0.34883779909396573,0.15423155668501698,0.3382129589970918,0.1499165145626303
2025-05-14,0.0045184610295592,0.38981339810316074,0.1685830779616323,0.37644994249300023,0.16346750957405914
2025-05-15,0.0051920738653074,0.3313459087026809,0.14679855203707617,0.327882408419581,0.14542673518529542
2025-05-16,0.0061173124750982,0.28266867750019903,0.1262336673980289,0.33408221646567415,0.1491205239807234
2025-05-19,0.0061787249117778,0.24710291981598922,0.10948632021308381,0.2833840006673348,0.12652231200566302
2025-05-20,0.0061589956075581,0.14969125102788308,0.06976268772963032,0.18239276358489345,0.08041342426451757
2025-05-21,0.0061980748030558,0.09119756181756607,0.04162973473697591,0.0994269828357986,0.047703143029805876
2025-05-22,0.0058956012922816,0.14078451939230915,0.06590772222193744,0.16240974118937254,0.0732154449764145
2025-05-23,0.0071947954531483,0.10036119794095603,0.045712962499176814,0.10335411477091534,0.045457848285852
2025-05-27,0.0070304615575995,0.09698299901697109,0.045217584139699174,0.09673659311378156,0.046009058507594874
2025-05-28,0.0060231766615371,0.11853142727297578,0.05759529178349734,0.11675008567440706,0.05686058410271556
2025-05-29,0.0059986525474745,0.1284113588343786,0.061591564427082045,0.15437097894771312,0.07097424275630099
2025-05-30,0.0059825083657851,0.11491425334319406,0.05597584152686697,0.15814901326215575,0.07216267979149622
2025-06-02,0.0056011696763688,0.1752121755145217,0.07572379858078801,0.2050853364243378,0.0898625341517906
2025-06-03,0.0057322834500682,0.1285880588216029,0.06109228126356101,0.15833485245712822,0.0713212014365573
2025-06-04,0.0050536098026012,0.1420553309837513,0.06351696302049406,0.19701696298015256,0.08702755932423036
2025-06-05,0.0051931126808638,0.1401471920778158,0.06344025416565076,0.19179295512213027,0.08414698508143065
2025-06-06,0.0055332709637798,0.13765324026084566,0.06375806265041725,0.15404433168896575,0.06922611764138457
2025-06-09,0.0054987026925243,0.11864502579451315,0.05682326206241198,0.12467865868834514,0.05918009309632004
2025-06-10,0.0050546510821255,0.1414262298860572,0.0633269496207571,0.1461717095815656,0.06492902362597561
2025-06-11,0.0045899761006811,0.16250764638756598,0.07088786876969334,0.15665545037780165,0.0677984417742583
2025-06-12,0.0046699849303939,0.08618485419870539,0.04208908844909369,0.07930412837641512,0.03856863357420316
2025-06-13,0.0047664549262697,0.07522036091009768,0.035944708650247584,0.07363035907553696,0.03473647337028445
2025-06-16,0.0040771563955241,0.15979933159620974,0.07066235847087478,0.138429327829339,0.05984541053946422
2025-06-17,0.0031249640428138,0.20178404869866762,0.0893286270360691,0.15781377230872484,0.07053426111743362
2025-06-18,0.0030624859683356,0.21913296095489102,0.09630796498856765,0.1803403145554707,0.08027832483067668
2025-06-20,0.0030467230444254,0.20446540336051283,0.09028853212565653,0.16659050342382326,0.07435666737516756
2025-06-23,0.0031988398791927,0.20676318133645075,0.09152679754883432,0.15738276476667745,0.07034681761517457
2025-06-24,0.0031975572795129,0.16001382234155154,0.07150917950098183,0.1224863797225376,0.05399723069201129
2025-06-25,0.0018163634440084,0.33643322649981483,0.14952775411720823,0.3038671337141179,0.13415140581246446
2025-06-26,0.0017365392155235,0.33618384481295854,0.1497909032801516,0.29303381780018384,0.1294407208989396
2025-06-27,0.0019741229362692,0.2760447640925977,0.12022905563834373,0.2500618057546165,0.10775882368302214
2025-06-30,0.001976550580311,0.29518399518326854,0.12929167454413595,0.26179941589915384,0.11335443364122504
2025-07-01,0.0020268455298758,0.29173220756554546,0.12739469073308266,0.2740637422205265,0.11890679401558507
2025-07-02,0.003060139836762,0.09805381371474603,0.04204442192203423,0.10702843995148939,0.04654121121732518
2025-07-03,0.0028417630141382,0.13449970425745816,0.060091684803152925,0.15297057124576327,0.06830701356480536
2025-07-07,0.0029924074208314,0.11474864617823892,0.05062506007930935,0.1236197996141201,0.05489732048927488
2025-07-08,0.0026831515797605,0.20211049858318567,0.08846219725793807,0.20298104760048075,0.08887724335671324
2025-07-09,0.0023825815795739,0.20895275960729595,0.09023097194353197,0.20511013942917788,0.08879536610563751
2025-07-10,0.0026402519487905,0.1905797406480319,0.08370128865262834,0.17391656737456174,0.07693684618991958
2025-07-11,0.0026125953764331,0.16379436469462533,0.07264037547768208,0.1413995323378382,0.06313061122257523
2025-07-14,0.0026138103713905,0.16649369142819104,0.07377176725521657,0.1259972365505468,0.056307528987213355
2025-07-15,0.0035129597637978,0.10027972474156371,0.04462557203641166,0.07592537992149623,0.03639698106283375
2025-07-16,0.0036325079373001,0.07052041999685074,0.0343197627213767,0.059558312113227915,0.028763360558459985
2025-07-17,0.0036261332833218,0.06696082106731956,0.03269987810423808,0.056372341322634974,0.02668784768418557
2025-07-18,0.0041482528292579,0.057017176985974555,0.028065118554689215,0.05841235576827465,0.028749930924856264
2025-07-21,0.0041562119470739,0.05689999501392507,0.027925177344978274,0.061916491248561495,0.029684852331078374
2025-07-22,0.0044045351013212,0.06673123627984315,0.031584213154476175,0.07493753423125721,0.032826024522414565
2025-07-23,0.0042444659356286,0.057898721401487864,0.028046602814158425,0.059750518217866345,0.02941045186979915
2025-07-24,0.0042395481932641,0.05805865601874124,0.02850395412680433,0.06156655665843515,0.029930810317281953
2025-07-25,0.0049854851105797,0.11381115574426595,0.0496717538008384,0.12285656014970867,0.05415602679818042
2025-07-28,0.0049909128935956,0.10441881047494006,0.044432260478806045,0.11794984250810918,0.05175172042513665
2025-07-29,0.0047801595833831,0.09034379045049687,0.036431161431959055,0.0963751805278482,0.04024606756958328
