date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2024-02-13,0.0002471139064546,2.545101815057482,1.137221350252916,3.0341541613660996,1.1932339998964703,2.060042928749968,0.961279930819622,2.0169973332252007,0.9272109071855787,2.5454692814674633,1.1375812942133343,2.9949078094283395,1.1877810083912004
2024-02-14,0.0001174673652348,1.0076630418967545,0.47392885832384213,1.1555620899992283,0.521938233975393,1.0240432229733216,0.574923796066579,1.1351201627567065,0.6548575164296999,0.9781987970477233,0.4481102137258312,1.0822178896623298,0.501192369421326
2024-02-15,8.840175753282094e-06,0.3450268958659304,0.19917224267648506,0.17449294578145452,0.09888234919844749,1.222961313897507,0.6613388314905451,1.3517384586404877,0.7324606204368633,0.4757993665952824,0.2708003174515083,0.21897638244763723,0.12473282585961849
2024-02-16,8.297370942046185e-05,0.6805190022244928,0.29745378459204924,0.7473763608388722,0.3487442996041224,1.262253140592455,0.6962214028724517,0.8801697486771755,0.510633516583973,0.6799804444086384,0.31417189236896487,0.716786297372451,0.3359951948351988
2024-02-20,5.74078769919823e-05,0.482742808250851,0.24883799657142064,0.47124958183663596,0.21837268555790337,1.2486310033341694,0.7116681552605861,0.98111427990735,0.5483607580408303,0.5195163896578754,0.28991584170470974,0.4555355777542948,0.2043719954477687
2024-02-21,1.6079178836197814e-05,0.3266536465622261,0.186826942527395,0.16754853238772252,0.09686444983190477,1.5469571767120656,0.8389815781149469,1.1640024351769143,0.6343689479328927,0.44285062524263574,0.2571650386856666,0.1873157930763294,0.10716444710890337
2024-02-22,0.0008326399880674,11.179679396259711,4.637105061409127,12.430213172935447,6.0112406033430235,8.500234850738854,3.7705196638359464,9.001225033336578,3.868149954424035,10.77877270894415,4.103898597183021,12.290416032229409,5.8984751754128855
2024-02-23,8.697702899872213e-06,0.345686120379021,0.1994152139970241,0.24128282038027626,0.13757624183083503,1.583556470405925,0.8532624214669269,1.6963081810892233,0.9162024101169096,0.49420670768589364,0.2804664081900988,0.37486344872501615,0.2090626073955257
2024-02-26,2.774520790180347e-07,0.4201786747353256,0.22801823800495938,0.292707714976961,0.15508282118191002,1.8245764800738258,0.9680817852232005,1.269807847243017,0.6759041381435034,0.4949564322448457,0.2687065649446182,0.40619941795739434,0.21462699565075863
2024-02-27,5.77176094010097e-06,0.36236306487203135,0.20440507673067054,0.22275903669828312,0.12542238435209682,1.2157529889276502,0.653729673266027,0.6303553444588562,0.3427003462304364,0.30574196701545614,0.17415964142857235,0.2893662615198611,0.15983797830693094
2024-02-28,2.8503835512536596e-05,0.3396607406221928,0.1995454263793131,0.24082989294355056,0.1331639040703733,0.869749324629316,0.4955598932497888,0.5631689496319074,0.3196839091681972,0.3075157752186861,0.18032744490203653,0.25194114841795573,0.14269147130907991
2024-02-29,7.281289460773386e-05,0.5961356295184725,0.2751095099400642,0.61285817778226,0.28679550507373136,0.8432572568889996,0.48539877754854943,0.7280534917958646,0.4215895379705534,0.596521418946638,0.2648778576321656,0.6031073825551462,0.2809264051970094
2024-03-01,0.0002233429408796,2.2397237118113424,1.015605279022209,2.573764546284902,1.0584608473846668,1.800412212389974,0.8196975357807468,1.7742635661599881,0.7762013652354808,2.207056769349983,1.0085343254388346,2.5486195451714955,1.0538963307313798
2024-03-04,1.2777424583532032e-05,0.33184173521114335,0.19245771057664354,0.194416975620763,0.10685113405300654,0.9972048655871333,0.5406080423857222,1.245333699949807,0.6773795922616175,0.427397515969603,0.2479093077548127,0.22923481269559762,0.12876746924957463
2024-03-05,0.0003280654607224,3.6325139940561084,1.5513824813608268,4.114266263231457,1.592983758174992,2.6511430444123585,1.2108568951065652,2.780785469966679,1.303728895938303,3.5127928668583417,1.533636013271959,4.034672801340772,1.5833258654839915
2024-03-06,3.92367914706156e-05,0.37893065243714263,0.217849267567357,0.31041520324792005,0.15798617242451432,1.2919706987747854,0.7342086913032568,1.2140790613485144,0.6935103102191632,0.45549293174375416,0.267784150886639,0.3307536303840686,0.18332057752448383
2024-03-07,0.0002269293926448,2.2854183369300647,1.0339541412914297,2.562267451934742,1.068247687582726,1.8086632791202708,0.9280662762694348,1.7886188370097118,0.8469065289018188,2.1206588988180477,0.9920706658931111,2.4343129407837516,1.0470505903853728
2024-03-08,0.00021141528977,2.0899237460834015,0.9545815035098787,2.3068363247743227,0.9831767964654106,1.7792974085221602,0.9783430050429003,1.7303675070751812,0.9183148483480353,1.912864482924794,0.9023644678268559,2.1593904112033964,0.9552936968738996
2024-03-11,1.3835858699196918e-05,0.3296558107724266,0.19065267102958805,0.22211549994096685,0.12294741556840166,1.8842152860467858,1.0191157909042152,1.686508684337058,0.916130363423664,0.49338904929226846,0.2857509144381001,0.2979514601055465,0.16935671431850766
2024-03-12,0.0002025849759019,1.9802646212663462,0.9094042019406997,2.1902086251067567,0.938909079357943,1.8067484716937972,1.0238205647493464,1.6138028687228636,0.8107010331881987,1.849070906216193,0.8709086488203129,2.065156085276799,0.9145529129517966
2024-03-13,5.953404998186184e-05,0.49716172115623886,0.25246394387774207,0.4679733101518061,0.2028350274472189,1.6271360341795014,0.9293850409769451,1.3275022936858607,0.7585519682163544,0.5534808961308518,0.313518878219677,0.46199579118205686,0.2219482514936224
2024-03-14,6.3724910607678385e-06,0.3583699572023049,0.20338059952527549,0.22891049755491813,0.12935630927602285,2.0990908964385366,1.1217785565053624,1.5731866293519032,0.846913754247171,0.5210455978668659,0.2897281425015701,0.2881431663170542,0.160222008902872
2024-03-15,0.0001429975727496,1.279721883050923,0.6045454933889346,1.4210085537558823,0.6385975531359823,1.459244972636464,0.8444989375848373,1.1957922804974837,0.6499510022352496,1.2429238177451993,0.5867780770568763,1.3703968053691444,0.625354933901334
2024-03-18,9.01019624665531e-05,0.743282736871187,0.3339230700936727,0.781150164366984,0.3664573885759693,1.2534100180232295,0.7030356160960172,1.1821851921200508,0.6729454556815442,0.7401041024733264,0.35065289191168614,0.7457542269185043,0.3472608339977465
2024-03-19,6.192584515608657e-06,0.35953536045291895,0.2036874097688044,0.21586112976336902,0.12215303817537786,1.7877465844416025,0.9570520079695757,1.5636526069612762,0.8415222806900206,0.5106352306471131,0.2838064388906992,0.25423653935604273,0.1422013682009534
2024-03-20,0.0001389318526753,1.235110185635851,0.5837446176062442,1.390940483815841,0.6227695928020687,1.3265607804898953,0.7637470633144405,1.167741372907916,0.6377795738145968,1.20715361770961,0.5698454373236743,1.3664965618812936,0.6162945267339928
2024-03-21,2.2288314245520885e-05,0.32774997970844,0.18894555858737194,0.21282872236269498,0.12251558120106336,1.3722617948209828,0.7524056125522831,1.3152302307011536,0.7262992941053158,0.41728929631125655,0.23640252319821203,0.22483553551481164,0.1297315671360488
2024-03-22,1.307172259069767e-06,0.4052044706026081,0.22198016420759656,0.23200438153654407,0.12482173056340068,1.7417958393572974,0.9244607362333137,1.3583061454484702,0.7232291570347447,0.5063547768870723,0.27681670557643834,0.23882017179559925,0.12806793015688248
2024-03-25,1.3219586797430044e-05,0.3308581898696056,0.19170365298298958,0.17406364218574336,0.09825495855096275,1.203038826674729,0.6525233021277844,0.7642074689819438,0.4225656596515246,0.28949848120620086,0.16665920748843613,0.16392305736040036,0.09300112983013364
2024-03-26,1.0516704415429496e-05,0.3383451924955484,0.1963131128618275,0.16409121173331465,0.0903610792731426,0.9530004265680226,0.5169024878681754,0.8525903538317772,0.4636144267608762,0.3026490712227461,0.17579687231839952,0.1454896787996388,0.08102861492914677
2024-03-27,1.1561084093199348e-05,0.33499873389206664,0.19453204156734127,0.15598650450215593,0.08768741437755097,0.9822539189926541,0.532728019804787,0.819007414503541,0.44697945131662586,0.300318376347379,0.17422131048061246,0.13247151877756144,0.0759205653172141
2024-03-28,3.403967023961623e-06,0.38168031977559097,0.21125262599806546,0.1644913427410666,0.09139928534010446,1.014580799412274,0.5429163181936562,0.891089117820861,0.47932632050539403,0.3442551685923865,0.19063142744925995,0.12253481886858923,0.06903086119217275
2024-04-01,4.472550792447658e-06,0.3721878501452127,0.20662073253932417,0.14808289238361985,0.08398495737293661,0.9103078774807358,0.48972254568045887,0.7293514486060009,0.39488749149351954,0.3198170772480603,0.17918990166794757,0.10031490719806413,0.05708434797919687
2024-04-02,7.512845022874752e-05,0.6146856577769305,0.2766145241229898,0.7006745615493571,0.3235935840452694,0.7707124328819676,0.446059866516954,0.6553721585637545,0.36690820198512697,0.6181804262593936,0.2741645382731854,0.7954888954196794,0.34482988209036697
2024-04-03,5.025555142591326e-06,0.3612231421258849,0.20220859908637617,0.1367091079092742,0.07797820105074008,0.9651103354058803,0.5196381033409356,0.9137411823644178,0.49400364152498016,0.3592936093045131,0.20131028903533435,0.10582329723112978,0.060102079934277346
2024-04-04,0.0002374282292743,2.43016299824422,1.089725080236943,3.0224236688682096,1.1572647931576263,1.9370803054497796,0.8930233636348301,2.0192924658886637,0.9474712743466858,2.489513609274941,1.1010534324721981,3.199340089365219,1.3699345667209546
2024-04-05,0.0001372392946616,1.221223255475895,0.5771424268338631,1.4854826578003746,0.6363445658400192,1.1210477162414145,0.5990594949413529,1.151037212192717,0.6273817433289199,1.1984781821714174,0.56629644381688,1.4393633531136474,0.6274242967086792
2024-04-08,8.720817942260816e-08,0.41643340622094777,0.22591012010142342,0.20029503883715766,0.10610675115425286,1.3450329367136995,0.7135850743971727,1.3578870467175947,0.722680804326782,0.5285171306721147,0.2868307983999084,0.2367453939795147,0.1250733043426848
2024-04-09,1.363448608553306e-05,0.3242791818313013,0.18752704207692714,0.14554197690866694,0.08409631223144626,0.8992956127881873,0.49083775751755027,0.46200785686006257,0.2631002395905249,0.2802853764413929,0.16050599619030886,0.15749278537201242,0.09018461296184253
2024-04-10,7.68555067098939e-05,0.6290696775610956,0.2795598234121283,0.7195414328640665,0.3318580306053192,0.7137981337132322,0.4089840104220052,0.6670265647923059,0.37242189716596863,0.6323572090224445,0.2803878192890288,0.707245884088962,0.3276593185912176
2024-04-11,0.0002509715091466,2.606747078001338,1.1590146715432077,3.187187445764022,1.2225294556318504,2.0749320756609477,0.9647971024188924,2.070882995529335,0.9603115568306451,2.5892436080544265,1.1560824491520432,3.109597592692398,1.2137716429855114
2024-04-12,0.0002582551715934,2.7020745742914833,1.1962790564566277,3.208307641135842,1.2510255308533937,2.125513828685689,0.9856876247236939,2.0485196281166167,0.8908188232039733,2.556068060322806,1.1670849247317217,3.0452452238980334,1.2313602651035302
2024-04-15,0.0002751591429549,2.9268563102687812,1.282762484262526,3.3808148204181645,1.3289052171492586,2.2775208670430946,1.0595201829928602,2.1681952065798145,0.9714382683479884,2.686492246260283,1.2347211538390312,3.1478575314572317,1.299457084610609
2024-04-16,8.622549169905918e-09,0.4177645741705605,0.22658021457559527,0.25781611192149023,0.13653520524635135,1.6056641078168354,0.851808984982177,1.7315696522712511,0.9215020636831045,0.6070714512107965,0.3293997670473465,0.372524466340022,0.19675276496355837
2024-04-17,0.0001507059822746,1.3711409710931297,0.6460401598610287,1.5730112831903986,0.6885226837497714,1.1971715283680378,0.6091363509175389,1.2805690620194532,0.6007257308563424,1.4201321596367331,0.6624668728526771,1.447464169445598,0.6599124624609933
2024-04-18,3.2751271317755194e-05,0.3489224996226138,0.2043450434865523,0.26157875965083976,0.13602308970933025,0.7531749992750164,0.4299797927273359,0.7283856594422038,0.4161733800260874,0.3500655933263251,0.20510285019130586,0.28972173725135486,0.16412992076431165
2024-04-19,0.0004370725010188,5.196064395804352,2.1111371847085016,5.843447393622601,2.4591667956871843,4.25352390858846,1.9325963603000536,4.109143127751611,1.8974509044130619,5.121336335242647,2.1030523166450075,5.570140640854224,2.129203390687035
2024-04-22,0.0001001306518045,0.8382486051255664,0.3872886601139163,0.8836900941776913,0.4139180230818576,0.8700525403854926,0.48769301792013997,1.1301502471824092,0.6541948691483436,0.8204788286651322,0.3620390238864612,0.8005167129280373,0.36311204211235326
2024-04-23,0.0002194185831014,2.199589901870818,0.9975848428160979,2.4244550708133805,1.0251461277211018,1.7684896651407123,0.8049808677558259,1.741102935281785,0.8617959272963419,2.023647871116925,0.9504803978102728,2.1915899880711924,0.9809444709846911
2024-04-24,1.143656978845718e-05,0.3293974169907953,0.19127533947080658,0.22296674159886554,0.12623625198759325,1.4841982164138232,0.8031852952433619,1.5519607236529307,0.8421339490737931,0.4969072042183771,0.28576003424514146,0.33220277458967695,0.18877118001199042
2024-04-25,2.3439331582864688e-05,0.324462005800902,0.18846458457795373,0.22772479134721815,0.13131871630561573,1.3016420495259509,0.7185207488007576,1.0460699141016767,0.5876637801196266,0.4114205895845505,0.23091501344211945,0.28095178572029966,0.16016015707758294
2024-04-26,0.0002345108283036,2.3927518499303253,1.0747991891055229,2.673082737164139,1.1075471057551565,1.8420568265041297,0.8983123238652608,1.852557224886223,0.8063705809383125,2.255112686460715,1.0435920931350344,2.5244846016963107,1.083568335937702
2024-04-29,1.6419662193977515e-05,0.32090129448673105,0.18277723956503594,0.2134220231403793,0.12071888486813045,1.347089855275328,0.7305116575731819,1.4064026650498982,0.7649619830364915,0.45816275557166664,0.2660863850915955,0.2792628491787618,0.15591382550599908
2024-04-30,0.0003623770775184,4.127042841904905,1.7289834216915585,4.556034782136944,1.7607122657526837,2.950172630822282,1.3572511669499698,3.0374326701819476,1.4197245994456018,3.874691731868952,1.6931182378270664,4.364374255438992,1.738790157516768
2024-05-01,5.265996297185512e-05,0.4499867179439927,0.23829706301609135,0.4103452771982365,0.18940869103306507,1.2084829996087563,0.6898835016422262,1.353681234651012,0.7753787519259249,0.520036375713483,0.3007752359518172,0.4247184948471104,0.2263981188903846
2024-05-02,0.0001608450511059,1.4872928100340126,0.6979132616628859,1.6102404283289735,0.7209768981800293,1.5295401223954705,0.8800600456048674,1.4261699304510154,0.8046542774137788,1.3762627481119725,0.6465136444955225,1.4794726558103974,0.685510891148827
2024-05-03,0.0003959761230674,4.603871454882299,1.9008815258673688,4.959194386216291,1.9220774202344975,3.111099128943163,1.3451338574175784,3.174591726093301,1.4228188525205383,4.201183517178605,1.8446335394276652,4.659493238378934,1.8868414866102714
2024-05-06,0.0001186754639292,1.0232310621801586,0.4821668923507064,1.0457788813104012,0.4899361906485752,1.7011676359316592,0.9490786356995795,1.6149476026504626,0.9141302461387485,0.9734314334512623,0.4231105383295597,0.9620401903357377,0.44278674818193575
2024-05-07,2.5269311709615602e-08,0.4174806824831154,0.22643826873187242,0.3407103627335417,0.18044164348911992,2.553379081563499,1.3545802547294004,2.0733105930077667,1.1033770354425942,0.6137215713337218,0.33302017642558795,0.4565113913513111,0.241118412217088
2024-05-08,3.487993752942594e-07,0.4121638993353823,0.2236795492670108,0.31491367413678467,0.16684544919961872,1.443168636707273,0.7657708455877094,0.7041838590166419,0.37489959528786126,0.35829136875626666,0.19453233892943878,0.39385388934195326,0.2081093963467461
2024-05-09,4.748549441580228e-06,0.36335791895224123,0.20268100094652483,0.24932051277463,0.13779888647991453,1.0490108243937084,0.5636813352922203,0.5127331518739134,0.27877417539141625,0.31203077334814616,0.17566692769289247,0.2860732676565082,0.15608546694702988
2024-05-10,5.54803850546068e-06,0.3574085191663803,0.20131756286721073,0.22816386503948288,0.12801682373046328,0.8086100884526183,0.4369979226186482,0.5875163360991804,0.31947042735838943,0.3110229359076576,0.176639448661001,0.2276975207037973,0.1273598121477087
2024-05-13,5.311422534224544e-06,0.35910279224798697,0.20172108461620303,0.21466660154863684,0.12056327341769427,0.6021289662696008,0.3262625959612352,0.6118157104015338,0.3324995837105671,0.31446427371673696,0.17806600117418062,0.18193587486689128,0.10274122981331638
2024-05-14,4.111021303327499e-05,0.38470192638726797,0.21860027217272063,0.32048757475105055,0.15112423988499757,0.41703140330912025,0.24132329459416135,0.5092397660417314,0.29214985550154887,0.3661835156472604,0.20212101432640522,0.3258295476778081,0.1458502293215236
2024-05-15,0.0002405404779807,2.4702272856533867,1.105647843625372,2.8334715774346284,1.1478192853738514,2.1022287482965765,0.9865451891972513,2.018893473097217,0.9441860809168533,2.492789502832902,1.110085870300533,3.0495629561513162,1.1702101663341737
2024-05-16,4.134699884059551e-06,0.3683934456415657,0.20381155248171193,0.21837524895409147,0.12064872735404429,0.9232342745445064,0.4960212337429793,1.1455133477434085,0.6157097094647073,0.43700824445301145,0.24199969409500596,0.2176081243140571,0.11981502895148077
2024-05-17,2.3711670701082467e-07,0.4139567556398035,0.22463185999655322,0.24471878040614797,0.1296569923094507,1.1680689863394176,0.6197809097481461,0.8680064737196607,0.46204926239802535,0.3929478481334827,0.21333221500813976,0.22533284301445766,0.11906272871193094
2024-05-20,4.828319086429692e-05,0.4233553952450064,0.23083297373016598,0.3811298819062058,0.16747759651681673,0.6651576863609414,0.3737416482359925,0.446696066870261,0.25558512519328924,0.4079965478113904,0.21194577914221735,0.3905041965624458,0.17933856052698688
2024-05-21,3.8198692059931415e-06,0.37114500101993353,0.2054222767094902,0.1858682243079564,0.10323310064088981,0.8954101203236193,0.48073907711370817,0.7318864250352762,0.3953995551354211,0.3531813533963687,0.19552047289610888,0.15101622371678003,0.08465065675655489
2024-05-22,3.8972604038199386e-08,0.41724698834748675,0.22632142166405841,0.21307147765133233,0.11285523510642413,0.7864010411841624,0.41720587213734867,0.6702087066348855,0.3566894135425638,0.37265152090090425,0.20222689736808724,0.16230604478751917,0.08573967661299467
2024-05-23,2.032845912531422e-05,0.32100549668839407,0.18315934381840304,0.17655212983612276,0.0991182338327983,0.33254994840306573,0.18462318432186056,0.26121482765068316,0.1491404691801248,0.2827392200069189,0.16423778237985417,0.15857501093694998,0.07860097814748322
2024-05-24,8.858808221431898e-05,0.7307462428178251,0.328235023397485,0.8488755823402772,0.38795570756887177,0.7010017324877216,0.3077305230340363,0.6979127437080984,0.3287207803664349,0.7383529614150076,0.33873382759079806,0.9449443438231694,0.4078139185222387
2024-05-28,1.421617579858571e-05,0.32330149480454146,0.18653503613093983,0.1491805584878776,0.08623169301659628,0.4682858468315825,0.2661164471179356,0.625460608329223,0.3516637622052872,0.34213304710496956,0.19800093609977823,0.1276499571444224,0.0726380925739817
2024-05-29,5.003047778023819e-05,0.4337500464258197,0.23381277373533255,0.4152026326877422,0.19344790264274986,0.4689358048427152,0.2692124379411682,0.563400568565432,0.3261662190855604,0.4368438798833912,0.23693511982126314,0.44652296033535954,0.20849619263593352
2024-05-30,0.0001160177957544,0.9959527210335644,0.46856983584771,1.2230479080380803,0.5323172614638813,0.9105585868190467,0.3975845917992816,0.9331001118179314,0.48046626503959533,0.9762832784246754,0.4534101384801327,1.2955652398037683,0.5433917753276648
2024-05-31,3.4672101581512447e-06,0.3743810492807074,0.20722653694230128,0.15045599325386116,0.08415412404913154,0.9051626411093805,0.4852389176513908,0.9966006682216495,0.5354046173114524,0.4913704874432005,0.2717181744197308,0.14576651465571988,0.08141503225366921
2024-06-03,2.8675393972644444e-05,0.3359182425952194,0.19739409615030645,0.22351799922985058,0.10518556240984434,0.6192617770490154,0.35284623597613707,0.5657042121346645,0.3210876165967577,0.329813167537332,0.19389757308518352,0.22245742927274298,0.09982218259655334
2024-06-04,7.468180557052478e-06,0.34552786734387875,0.19804297799906306,0.12414383044559923,0.06910134568513153,0.6573735325794754,0.3565511280932706,0.7601414726007362,0.4134108187118733,0.35682395575411474,0.20431344639071108,0.10996391186127907,0.06050408775136045
2024-06-05,0.0003983686155907,4.638346930681711,1.9131219012200047,5.595877199489281,2.5503782777343793,4.069061084838307,1.8044191733546882,3.96732686276969,1.785919489457397,4.6967084700834425,1.9200875199925103,5.7432939727324746,2.6973951430003833
2024-06-06,1.1917774662513808e-07,0.4158966542358127,0.2256375177152722,0.20655661271909673,0.10943043239248743,0.7312359941890416,0.38798254320510134,1.1870962663480051,0.6318078362122391,0.480158594571797,0.2606095041828593,0.2610245140270834,0.13790775630176455
2024-06-07,7.835624470369838e-07,0.40558526202442763,0.22095650891854468,0.18432058131722878,0.09876565466619337,0.47992726095043553,0.2547366896355331,0.52213218641469,0.2779597127807025,0.35189701119240585,0.1920727133975655,0.22178145419593526,0.11817933381226005
2024-06-10,1.624970199088412e-05,0.3210136386275346,0.1830670874483087,0.1514632312234758,0.08686852911200665,0.3601197023414004,0.20537844177430542,0.3473003762836557,0.19810197445148042,0.27949351743128215,0.1574058664867636,0.1617599494058395,0.09332063370375153
2024-06-11,4.6775883258327153e-05,0.41473566557468877,0.22826243126740356,0.3861691122719246,0.17951895889181163,0.4185666247079139,0.23748534754858877,0.47602627167622436,0.27590858754850195,0.40295857041024896,0.21531504795055045,0.37971632503397124,0.1749298725377331
2024-06-12,0.0001693308396744,1.5864697076664676,0.7413279165593947,1.9927751094810227,0.8077956452062917,1.4473676398521076,0.6790833763370039,1.3630633875645761,0.6157877671511418,1.585887642920738,0.7413388674759323,1.9662701056940022,0.8035331212762516
2024-06-13,2.9220047576746756e-05,0.3374303159412952,0.19832294120575275,0.2281149975198953,0.10961838529729644,0.4145761900212669,0.23171966050439874,0.7658800142472697,0.438671895789138,0.39054325020720654,0.2278160113910538,0.2319880955111522,0.12073863114027507
2024-06-14,2.670623451971313e-05,0.3308440592085041,0.19403591765398465,0.2093177288577909,0.1031113948787917,0.5914863538043796,0.33732187002842967,0.7246247858719466,0.4149612528606533,0.3923082826108608,0.22634425214531084,0.21284637686587715,0.11149918177708956
2024-06-17,0.0001482426423965,1.343460310854584,0.633437318081832,1.6868542913682847,0.6997051716110873,1.1613410276175347,0.5555631558419224,1.169336039557061,0.5585857254654248,1.2854618517121863,0.6065366369457337,1.6388388867252346,0.6918676099200799
2024-06-18,9.554207518086533e-08,0.41629348455532705,0.2258390575232144,0.18224673884737932,0.09654927677919382,1.0138410787651606,0.5378921923110157,1.16024368856623,0.6175046083060581,0.5672686039169568,0.3078626879611391,0.22202280487034964,0.11730000578282421
2024-06-20,5.9871607645141435e-05,0.498231058008398,0.25059570649511115,0.5283972427215453,0.24749932708263855,0.5951960417511707,0.34405359479357256,0.5002784561578973,0.27171689368129726,0.4915464387526628,0.231720151928284,0.5075860596006402,0.23774889267530477
2024-06-21,7.197682436403072e-06,0.3470123754509248,0.19850428191770103,0.12593132523642386,0.07057383471332551,0.6464880013642288,0.35065029441494766,0.69540303599248,0.37826108936190844,0.33376952771114415,0.19137897591751135,0.1510128392190359,0.0857535681541481
2024-06-24,0.0001311046737477,1.1545611482300968,0.545756722635844,1.4696368675974656,0.6156342650268845,1.0312820343557527,0.44250561334714195,1.0345541428501197,0.4553676955282163,1.17710812406278,0.556037646991042,1.4205662318775185,0.6073046203119966
2024-06-25,0.0001292917454116,1.1351478718553025,0.5364814905901092,1.4228278783779555,0.6031586438488558,1.0112656601512573,0.4674960488122024,1.042643983434787,0.539773063807173,1.1177924597011375,0.5270681439340019,1.3295578509360197,0.5860624249344655
2024-06-26,4.256486990335867e-06,0.36735785772805274,0.20352015774520682,0.14074654240335358,0.07982860599398743,0.8394468099716441,0.45180516675775145,1.074915242334047,0.5784939630446441,0.47083693778874625,0.2607179658884753,0.19118825093010205,0.10635364057899277
2024-06-27,6.645640469150181e-06,0.35022704503992624,0.19944572698998111,0.12541455337679372,0.07082938261259832,1.0099376646066098,0.5455123951084837,0.7325549403396745,0.39823873108915914,0.3446220054272968,0.1965185915812868,0.15920322957279215,0.09067776362723744
2024-06-28,2.7085016969099925e-05,0.3317565112263162,0.19468188823519952,0.21105505145977327,0.09769692397651168,0.7079736517780311,0.40456288670600277,0.5610646674399178,0.3194924936176273,0.3121248540783586,0.18350445489277553,0.21183699955892396,0.1061636188032719
2024-07-01,3.4198451064501566e-05,0.3542944421522239,0.20681304469315936,0.2724373204788283,0.12226111879629308,0.7408817800163696,0.42220079126446697,0.6267451005444515,0.3533475387499872,0.34973891498775567,0.20377768873439478,0.26621370224163493,0.11565196891428807
2024-07-02,0.0001090961870306,0.9285712731660681,0.4352360388476449,1.1876374511148,0.506914695814767,0.9008799460142318,0.4872467184908392,0.9075900926982554,0.4908700450780957,0.9192328601710942,0.42752755171220574,1.1452646476295645,0.4989634909559885
2024-07-03,6.893070155202661e-05,0.5648343497038399,0.2635760482461154,0.6502471820809814,0.29908088913895337,0.7141040512976671,0.4133495793831487,0.8446179089250112,0.48517868630756206,0.5799196526146909,0.2985887091906472,0.6113650308382625,0.2858455587082518
2024-07-05,0.0001075964061841,0.9136935942496035,0.42756291956761766,1.1517411412740475,0.49669418108406704,0.9603124738052095,0.5443282929548647,0.9952774298190691,0.569439874709526,0.8832679764593886,0.38643844092849267,1.082812142447581,0.4828179380835294
2024-07-08,5.642739499025904e-06,0.3501596855137345,0.19765150804298406,0.12271124663869439,0.06987413586172152,1.2201463237623196,0.6558406757847154,1.2264193784464867,0.6614130654268496,0.5168858253491762,0.286129747627875,0.16275697306892828,0.09250170541677186
2024-07-09,7.468863459697029e-07,0.3991827203620438,0.21740372715736997,0.1443259789017686,0.0775550212584824,1.218892734782489,0.6469059740489782,0.9534644013193503,0.5076658275363518,0.45502540621799825,0.24764673565006654,0.17818063750320667,0.0951774539488224
2024-07-10,0.0001075880666877,0.913610907814126,0.4275202533669111,1.1765584534029843,0.5007444390342455,0.8864781067834027,0.4784206626814959,0.8473487275754489,0.3972342827894788,0.9346378086426768,0.4411838236553062,1.1361068998411128,0.49328059023847803
2024-07-11,0.0004916904910692,6.017902597898731,2.3926498420696927,7.148198878195365,3.3836055608925695,4.7767293839007126,2.172053991492542,4.8346344576126725,2.1900824617852286,5.99692509740594,2.3909312277610497,6.957218775889124,3.204049830315092
2024-07-12,3.4311330739163444e-05,0.35101639880640695,0.20453663097247327,0.267684918314958,0.12764596665380354,0.9773241769650475,0.5578215386635155,1.1005846790635305,0.6279738519516164,0.40866767786630737,0.24016973187566976,0.2930286349010821,0.1636027359165133
2024-07-15,7.2051025721574374e-06,0.3405357995451957,0.19498707471442486,0.15490121567343462,0.08816858704517012,1.1463436065875576,0.61881862239175,1.1292611321702206,0.6117208547111861,0.4461849879450667,0.2520251324003142,0.2332066425448183,0.13202254058589874
2024-07-16,1.4662667534298746e-07,0.4084936065686267,0.22163496751023967,0.19373122254490602,0.10264113011508688,1.2241878623192384,0.6495076916153725,0.9748501743223038,0.5188709250279567,0.43836906903601225,0.23794787799934564,0.26023334422492783,0.13749538069386213
2024-07-17,0.0008877005923238,12.10835682727907,5.18676402656258,13.478327636384437,6.593952318700955,10.172952392769666,4.202845004451178,11.635136765072764,4.665944912919284,12.328417717445655,5.455086173851275,13.213463216962728,6.378741625545589
2024-07-18,2.2504903592401084e-05,0.3182751651781031,0.18440210621185674,0.2344252536328143,0.13552879582549382,0.8948140895149248,0.5040394230541491,0.9356656635117024,0.5277326307478442,0.33019087654596924,0.19053555413102125,0.3665575009811608,0.20340488776091745
2024-07-19,7.926444157247678e-05,0.6497022336487143,0.2826120459717714,0.6594058636444025,0.30754103076235195,0.7882638349091845,0.45566524329006636,0.8147688274835213,0.47249470132697335,0.6492053996694875,0.29076753990652443,0.614473077791018,0.2784957720837856
2024-07-22,0.0002186831994876,2.2000038828779114,0.995900765355326,2.4231166053996533,1.0227747099937312,1.7429896227043185,0.7790721466576459,1.7255841111895387,0.759785556660667,2.092616385954733,0.9703175172730409,2.1559424786286403,0.9712132419914011
2024-07-23,1.2466742197171922e-05,0.32080410683734895,0.18601394406326532,0.21864858442827692,0.1225680995279319,1.2259972864372206,0.6648664724272653,1.2775064439116746,0.6947638742925942,0.45867751661232664,0.2654102635259712,0.34174890253787477,0.19445898804586761
2024-07-24,0.0013344113459602,19.264407819624672,8.995837092495254,20.235378575095986,9.891255524084743,14.866598707428968,6.2581919033720395,16.350423437892935,6.451187208160639,18.722749935612498,8.415306461984438,19.517262884232807,9.301158839692858
