date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-10,0.0001782123119913,0.14888277328773192,0.06669262068370405,0.14790589779236793,0.066160126330236
2024-07-11,0.0006621571306883,0.1399591876428476,0.058012142136503325,0.14923278707247922,0.061743107982779905
2024-07-12,0.0008805314813308,0.2694636716968986,0.11931471772423291,0.2812828811926782,0.1240609844038399
2024-07-15,0.0007776839502648,0.234073297398036,0.10369913481273428,0.2508411093356803,0.11052887009735458
2024-07-16,0.0008076164917179,0.273222326149362,0.11984604157691407,0.2896018914710092,0.12556592989045728
2024-07-17,0.0008011903378485,0.31476928072486093,0.13400536836699645,0.3250372241656355,0.13691118615123282
2024-07-18,0.0015078042704512,0.5743385663998253,0.2463226567121521,0.6149520756821659,0.2586597019690299
2024-07-19,0.0013803578189109,0.493782072292579,0.21457780559343992,0.5370328205018824,0.22866181048618045
2024-07-22,0.0015312116053362,0.6722807747215146,0.2775422008425267,0.737288546509923,0.2947317825123329
2024-07-23,0.0014845960402923,0.6675858678318124,0.2735950019641472,0.714345921499497,0.28562661178578597
2024-07-24,0.001573470445843,0.6982971792525293,0.28733215882211777,0.7328932482853443,0.2962423833797046
2024-07-25,0.0005734283386562,0.3459749419262124,0.1556623701937775,0.2876607463588267,0.12802374865145216
2024-07-26,0.0008571824168027,0.1435560664860503,0.07134143849693741,0.1464759272044995,0.0714146581774844
2024-07-29,0.0018545405141164,0.7424217672607256,0.3145802236329849,0.7851828068502038,0.3268236531410723
2024-07-30,0.002643740780956,1.3429511979366666,0.5455475493679618,1.3471969820642473,0.5523118879187877
2024-07-31,0.0027724640036251,1.4025425380147094,0.5679093423728307,1.4145566774060967,0.5804770646595813
2024-08-01,0.0025860329948045,1.5141948541736896,0.6706524410303155,1.4959570329444147,0.6611012377000104
2024-08-02,0.0032608323198976,1.7264566527466019,0.7225356316734881,1.7070588902729562,0.7130301059402675
2024-08-05,0.0022312445618928,0.4939545038459168,0.20010784423307174,0.4973687473842798,0.20422215925417408
2024-08-06,0.0014486153197958,0.27559656345385275,0.1293543338363036,0.27510978332645697,0.13017575195567535
2024-08-07,0.001542769563163,0.28286085398040955,0.13214483209659394,0.27475845923524433,0.12998507887436136
2024-08-08,0.0015702424387206,0.2655683355745127,0.13143703958582834,0.25974276436052063,0.1289453871359147
2024-08-09,0.0008434044410487,0.268646955826255,0.12661591854855572,0.28557656622634475,0.13189618550254611
2024-08-12,0.0007216583257395,0.29917610213153134,0.13162714577989718,0.3007098203756385,0.13114997485306493
2024-08-13,0.0008099182144044,0.27440175905649644,0.1274607939158674,0.26907224980690087,0.12486240491492659
2024-08-14,0.0004985698964774,0.38809983399317655,0.17434972218572767,0.4096561129292022,0.18334047841433582
2024-08-15,0.0005041484701862,0.4355699489607735,0.19478789388433018,0.45825740353384237,0.20396004846809615
2024-08-16,0.0004128760578928,0.3575962090451484,0.15989773819651473,0.36189853235800473,0.1614105377714763
2024-08-19,0.0004438773692099,0.4105916921068296,0.18292638045238743,0.40585829353697006,0.18056900230688774
2024-08-20,0.0003245940144563,0.44691336400259035,0.19331737022465303,0.46080233674292637,0.198236519975417
2024-08-21,0.0003268984326918,0.42444080137809453,0.1844779950006817,0.42798868258213724,0.18536772912732577
2024-08-22,0.0004453294264255,0.2984305536205385,0.1344634186450873,0.30094715750814016,0.1354874411964968
2024-08-23,0.0003526461782864,0.398862571343583,0.175254128284169,0.3840381615633686,0.1687937117835729
2024-08-26,0.0003550020434417,0.31121407139659746,0.13907307907445676,0.2978694497404471,0.1331651511405105
2024-08-27,0.0008343060988315,0.14386956105350743,0.06679254672098178,0.14075031641656582,0.0658478376885553
2024-08-28,0.0008322070534133,0.14092619574578555,0.06716946641561859,0.1382594442660731,0.06622075588227068
2024-08-29,0.0006909498432245,0.19107822558307375,0.09256965031617928,0.18365933733632597,0.08918760656506189
2024-08-30,0.0006947251085448,0.12222887463176967,0.05522285037156467,0.12452048831692417,0.056469122272285045
2024-09-03,0.0008166822168362,0.1361311729838361,0.06767203005546918,0.13376339419569022,0.06613211814911714
2024-09-04,0.0005749013530217,0.3333508056849745,0.14976310817658295,0.33269755790932104,0.149493599211426
2024-09-05,0.0006837661634314,0.15751065334597103,0.07743609289102638,0.16522022200461667,0.0810624357171104
2024-09-06,0.0007809358373278,0.13454127293121468,0.06254270950975513,0.1343485511221342,0.06114410397282167
2024-09-09,0.0006389662415798,0.18067044640761573,0.08720472094010656,0.16132720434382014,0.07885142021429695
2024-09-10,0.0005442191444568,0.13733870906930962,0.06729408968274218,0.12156691657293528,0.05971790536550305
2024-09-11,0.0003168969126869,0.2133575080408721,0.096129278258585,0.21052500110943093,0.09478895946075348
2024-09-12,0.0002769120905233,0.2909467358761455,0.12853593436286967,0.2594673753917676,0.11525735260772114
2024-09-13,0.0008600660536463,0.14803133722646092,0.07249988295477994,0.1544564917256062,0.07260043378767561
2024-09-16,0.0008512412877837,0.14184225558899377,0.07050535055209955,0.14471067639630286,0.07079788423998244
2024-09-17,0.0007893177201127,0.14089966807838764,0.06721657654870455,0.14877233189678996,0.06727020895225175
2024-09-18,0.0007700909598932,0.13747050859435567,0.06557958787276172,0.13998742494068067,0.06517546960178801
2024-09-19,0.0007228506761011,0.1255104647684713,0.06110396227482412,0.1310811111619215,0.06114724023457691
2024-09-20,5.486209722680662e-05,0.4688326001157045,0.21385579870318222,0.4372766295137517,0.19943033427742923
2024-09-23,5.565250641033581e-05,0.6335228808542767,0.28972258514284316,0.5769379966894768,0.26379575919025827
2024-09-24,5.7759158434764976e-05,0.6029657027648135,0.27555529024976344,0.5656296787905594,0.25849725711613497
2024-09-25,0.0005131228865843,0.15930184860860536,0.07550731159790108,0.13265870987649617,0.06466249973487956
2024-09-26,0.0005574173613174,0.1384146672310966,0.06790369429608076,0.1256815341499815,0.06175277057011322
2024-09-27,0.0005317977660348,0.10037020243054527,0.04579987787409044,0.10333602307257925,0.04556144349955694
2024-09-30,0.000849426013484,0.2651700652217508,0.11728853379403656,0.279087059614256,0.12270989405340167
2024-10-01,0.0010339998841802,0.4226339226975872,0.17808932706780448,0.44089914294319354,0.18314709226099182
2024-10-02,0.0010265171262023,0.18951638838025917,0.08804406047789953,0.1888848169490211,0.08709340577115396
2024-10-03,0.0011147288656085,0.37246540992610905,0.1636410191527691,0.35911609003805933,0.15825741612988448
2024-10-04,0.001160536593912,0.3608009226605883,0.15963200717788859,0.3515952566977496,0.15565004055839946
2024-10-07,0.0008667872342295,0.194113705758897,0.07934351619860905,0.19436062135688195,0.08013341547143045
2024-10-08,0.0007101194084161,0.11801600877319836,0.058339658343010165,0.11635736817050396,0.05768346843332236
2024-10-09,0.0003546165173773,0.11854822412208088,0.0552482618329144,0.11430131510208606,0.05343282456401081
2024-10-10,0.0002171945445734,0.21860892068780954,0.09686585900428936,0.19918970488105148,0.0886034996744258
2024-10-11,0.0001709256054913,0.2404278769865404,0.10381836134439389,0.2132153890745613,0.09271103733836604
2024-10-14,0.0001530208808917,0.23026060037048024,0.09887514546324162,0.19839899078292866,0.08599962806430866
2024-10-15,0.0001231012385153,0.2478306955085493,0.10853393037670121,0.2867727197523747,0.12686781232268396
2024-10-16,3.260469152501924e-05,0.34085614967745725,0.1557731132986198,0.3452226661629034,0.15787545187827165
2024-10-17,0.0002192131150703,0.12682740781424556,0.056973269590456906,0.13115585786716819,0.058997733139809244
2024-10-18,0.0003386304719082,0.0706375628332448,0.034351610878656014,0.08133114620086274,0.03991697352327756
2024-10-21,0.0003517158384351,0.058581419312703366,0.029116112124790882,0.0576051442229063,0.028468944443460934
2024-10-22,0.0003539122049571,0.058819378470532334,0.029110039189475648,0.058550136945606276,0.029064974757086526
2024-10-23,0.0006276183990183,0.2768208569039774,0.11412080733397326,0.2713507069041547,0.11226343335378487
2024-10-24,0.0004247700292502,0.07121581013398026,0.0344977289694769,0.06957226271660215,0.03435477793661263
2024-10-25,0.0009841732681161,0.4302085622788993,0.17784717810620196,0.45624632829104145,0.18469554713854738
2024-10-28,0.0010830786431002,0.49967842833917214,0.20310941725680648,0.5338426168236019,0.21323186815754955
2024-10-29,0.0010807884042019,0.480036695696873,0.19747430533020488,0.5004267187429049,0.20265862102500148
2024-10-30,0.0011030441630721,0.48241086349989004,0.19939669573388977,0.4957014715700862,0.20267733808158586
2024-10-31,0.0027135444077849,2.0852029332791298,1.002666795207212,2.097966668196049,1.0102127138311545
2024-11-01,0.0026474536072828,1.5149521459087896,0.6636691534241952,1.528104376070649,0.6746277800796298
2024-11-04,0.0026437116147626,1.7806249874197155,0.8306890816727039,1.8122640076395087,0.8504453333669945
2024-11-05,0.0031702568698158,2.1843750713668744,1.0251097343557558,2.1866321982588035,1.0277297708871342
2024-11-06,0.0028940796767741,2.078489688687632,0.9856093688550439,2.074488713506617,0.9843261293145751
2024-11-07,0.0012880952923822,0.3733580616302787,0.1653834274929822,0.3747563019048851,0.16599813695871707
2024-11-08,0.0008492079095943,0.14252113416175263,0.07077889675342071,0.13946409815124844,0.06927345170913363
2024-11-11,0.001087906339539,0.21626080659446614,0.09448979595352723,0.20940709106382788,0.09305754497407207
2024-11-12,0.0005613590971997,0.15613811853859527,0.07556957924921148,0.21244862524970617,0.09524870005599594
2024-11-13,0.0007272352077349,0.1385451568867601,0.06507786170771991,0.15690727792995005,0.07689184398999448
2024-11-14,0.0007761416137396,0.1295196076141067,0.06440221046807845,0.13420952003263356,0.0606550277833871
2024-11-15,0.0007418015163943,0.12474562072364286,0.060117941109681376,0.1403216888474724,0.06625079363001919
2024-11-18,0.0005910448301159,0.18753936830448523,0.08846618961988778,0.22063487200068202,0.0992939225204816
2024-11-19,0.0005966065211762,0.13094940396876517,0.06419537219557608,0.1440115756043168,0.07066235825364689
2024-11-20,0.0004217883138203,0.1409406044006773,0.06569091488473242,0.16300499875755367,0.07265134296397303
2024-11-21,0.0006853740345192,0.1149005923987563,0.055665201043416934,0.11443132968664727,0.05437371104338678
2024-11-22,0.0005646591817957,0.1061945510840229,0.049461561816937734,0.10725709773915372,0.05075727895657737
2024-11-25,0.0003626019323137,0.14410125486614347,0.064165595176379,0.15173555107725173,0.06609594962060165
2024-11-26,0.0004316924098534,0.14954598622358234,0.06908531154124588,0.1567932475818973,0.07109612415046777
2024-11-27,0.0018707321972846,0.9790979655202782,0.40658398614031527,0.9346998411410221,0.37741133518953857
2024-11-29,0.0016965216565594,0.6163174070411144,0.2670506074934199,0.6122849339254501,0.2651218935427922
2024-12-02,0.0018655012148015,0.9313596755279052,0.37316644091488016,0.9206409844885337,0.36809946688501216
2024-12-03,0.0023028877662606,1.4658961501250376,0.6715788757696267,1.43693086615089,0.6551438298044138
2024-12-04,0.002451960176868,1.6678788456388467,0.7801174176378146,1.6212267852168654,0.7536759109445342
2024-12-05,0.0012365046948042,0.3723237644496261,0.16494469826605881,0.3747423609420272,0.16589537611561406
2024-12-06,0.0011698744667326,0.2556768760080761,0.10293748653702668,0.2534042079368719,0.10182965846211597
2024-12-09,0.0010847365670516,0.35383038872538575,0.15591338345196773,0.3656883757952302,0.16023529763610156
2024-12-10,0.0007613687912171,0.12654472453352458,0.06274060173820573,0.12527124335046833,0.06224919448610697
2024-12-11,0.0006207078620613,0.11151187516673489,0.0498136968790717,0.10424442295833995,0.04909277866666597
2024-12-12,0.0024962876357224,1.7210628577500369,0.8078098529140351,1.7779585171106713,0.8423234858604239
2024-12-13,0.0024294168195747,1.5261220183112854,0.6959169759951003,1.5616829558224141,0.7193796302104611
2024-12-16,0.0027254976823203,1.815922391169536,0.844711810401998,1.8549934978939,0.8689036435870483
2024-12-17,0.002656515704678,1.9099960747477143,0.9059563015563725,1.9283399244816428,0.9177382795585284
2024-12-18,0.0027034020780719,1.9996893435808112,0.9549772946029342,2.006759535976924,0.960068573434158
2024-12-19,0.0005948873430781,0.45973472557825207,0.20658490505100252,0.4178098493490526,0.18799238127726448
2024-12-20,0.0008180491839577,0.1377428121585504,0.06623992507931838,0.13430198198750387,0.0657877220305479
2024-12-23,0.0005926795552601,0.14736376416953145,0.07228678910004242,0.1309977553630131,0.06431496016405791
2024-12-24,0.0006132661501445,0.19436301129587666,0.09170931217222518,0.17299723990047997,0.083195155341012
2024-12-26,0.0004877150480977,0.2111490138750579,0.09173431776770541,0.2563407931335142,0.11455920130672478
2024-12-27,0.0007228687146953,0.12024586367003944,0.059225295493775774,0.11891081343940127,0.05798318545622879
2024-12-30,0.0004891812431072,0.20091849638294904,0.0886315231312587,0.22338444750160125,0.09824256209858145
2024-12-31,0.0009299759121724,0.16228676366912703,0.07873032035560844,0.1582748427347192,0.07737854968060395
2025-01-02,0.000863452318127,0.14738439396465497,0.0725666108033827,0.14405517263105036,0.07125626409902708
2025-01-03,0.001269689421749,0.3808033943962518,0.16872279474620344,0.3412659291934945,0.15030979053073593
2025-01-06,0.001106775390171,0.2767199369987574,0.11964548794206198,0.2449769645217979,0.10009146075429466
2025-01-07,0.0012199587943678,0.3464985601996816,0.15333248707101593,0.30989528043961556,0.13499762620588165
2025-01-08,0.0009258902053878,0.16604746383265784,0.074021262743732,0.17708949027739854,0.08409011729590685
2025-01-10,0.0009291686703356,0.15457185468184365,0.07611503209967031,0.15490282279926876,0.07377752865067487
2025-01-13,0.0006129256180845,0.2522752862477716,0.11122039249893326,0.23286374304091767,0.10428705957449319
2025-01-14,0.0007955644492909,0.14906615470875562,0.0692548812615358,0.14013036155567227,0.062316289593974485
2025-01-15,0.0011176621338659,0.23354351588809355,0.09776991277729567,0.25722030514759936,0.10776520200367344
2025-01-16,0.0008000014491935,0.1330869017852293,0.06553024806197578,0.13269874413528535,0.06580994198764323
2025-01-17,0.0008145889203533,0.14023201939780827,0.0652588128511186,0.13357799834113082,0.06563163000642828
2025-01-21,0.0009991094491759,0.19778500993471546,0.08672235857538294,0.21306810338771812,0.08678396217043984
2025-01-22,0.0015021231961692,0.4921434601561861,0.21676547614105923,0.5581489226476808,0.24022959131569277
2025-01-23,0.0012724324221418,0.3979352899973986,0.17599117999945843,0.4335025364450997,0.18963435582151472
2025-01-24,0.0013181989835681,0.40541403708858287,0.17948346183035474,0.4274075103985953,0.18823340679692296
2025-01-27,0.0013019212751194,0.3949401433139885,0.17492258639743094,0.43580339362722254,0.1911563313740743
2025-01-28,0.0010381707847277,0.17943907364691905,0.08763460058326016,0.1898901213406912,0.08797458114261397
2025-01-29,0.0005852161917814,0.13242107469321646,0.06506714094003918,0.12265723805295177,0.059878601757668855
2025-01-30,0.0004151349981762,0.299088816092349,0.13464982648172424,0.2855465060711013,0.12852656860242553
2025-01-31,0.0003729829913851,0.28233573534152817,0.12695375511234616,0.2767341208459646,0.12435006253396802
2025-02-03,0.0004062972114748,0.23227972570567576,0.10428539439278317,0.21526901854317204,0.0962653295556035
2025-02-04,0.0006757510316817,0.12840183638389552,0.06021915144444131,0.13193555640935994,0.06321125302151259
2025-02-05,0.0004700082763965,0.11490482965082213,0.05642710384938073,0.12519229074097477,0.06077638182189027
2025-02-06,0.0004419486447021,0.10981862902580874,0.053872162193581326,0.11510977929300424,0.05605597322743135
2025-02-07,0.0006965156724245,0.11915832278852988,0.05858775813310502,0.11695346726719279,0.05765152525422845
2025-02-10,0.0006623144266852,0.11019237685453609,0.05472678377915419,0.10866135930008945,0.053952073080299076
2025-02-11,0.0004771406896108,0.10835546651514213,0.05325258832008285,0.10486738930781345,0.05146712939290858
2025-02-12,0.0006857437668938,0.11411014343542296,0.05668618332019887,0.11316737830492182,0.05621194157390425
2025-02-13,0.0010156041234541,0.27056950217861486,0.11885509139053084,0.2727718415181269,0.12012885792197046
2025-02-14,0.0019606706044587,1.0660754598815572,0.45398155510154803,1.0786283341891103,0.4644609033197172
2025-02-18,0.0021167611128554,1.1954325295391426,0.5199962889886289,1.2017366872307498,0.5263488431444886
2025-02-19,0.0022850571636261,1.5002507960478726,0.6946373819695328,1.4785887045109805,0.6826157264086747
2025-02-20,0.0021639039920457,1.1784767423078364,0.5023130180434433,1.1199359660554942,0.4642205482223736
2025-02-21,0.0025424292517201,1.4715467574746648,0.648302071344464,1.3806874014498078,0.590241073837905
2025-02-24,0.001474608362663,0.30012136193849503,0.12852226217877322,0.28715196009648336,0.1263793640215151
2025-02-25,0.0016810183639009,0.5407328827263738,0.238603514441882,0.48040730439105267,0.2127134961165172
2025-02-26,0.0014172244535692,0.32647971689792354,0.13599066133862173,0.2939359308356252,0.12262810247432028
2025-02-27,0.0015230273134121,0.6063926059200317,0.25729213346161617,0.5312503176912293,0.2315044123546719
2025-02-28,0.0022791533092306,0.8645809851122859,0.3711561461196807,0.7707644133159892,0.33756162375651333
2025-03-03,0.0021407877678339,1.102675091953707,0.45278416640769886,0.9942011484943531,0.402240979189082
2025-03-04,0.0044889738539807,3.020516998103341,1.4087533174338338,2.8654855378721305,1.3168301462138914
2025-03-05,0.0045781623095827,3.3219486249981722,1.5791865068425144,3.0804712516368364,1.438666049393791
2025-03-06,0.0046726201866411,3.53181488897271,1.6938132709812503,3.3747226250276143,1.6041743902919021
2025-03-07,0.0043347209028701,2.213973977250203,0.9032206078863191,1.9858364826418136,0.8069363282529212
2025-03-10,0.0057294006289288,4.112445306702387,1.9498305156731794,3.930880501045126,1.8450569485129402
2025-03-11,0.0031899942027537,0.6449485537546754,0.27776102232129907,0.5833938184630162,0.27031225469557857
2025-03-12,0.003314483089094,1.4997152291609388,0.6134637777084768,1.3978709257910928,0.5824960035727829
2025-03-13,0.0031664622791821,1.414829675439318,0.5809614929934982,1.324258381909414,0.5531613152832665
2025-03-14,0.0020449075816012,0.3401212469932175,0.16885140634717646,0.33864857714140467,0.16306498478163667
2025-03-17,0.0006840128237873,0.37921766976704585,0.16996305202570033,0.4078593591420039,0.1834469138115406
2025-03-18,0.001107472953029,0.20665552332079182,0.09572338377592449,0.22018137116002162,0.10617082041296032
2025-03-19,0.0009900709841911,0.3448580762232086,0.15908893473408092,0.4022906007893453,0.1767510186822821
2025-03-20,0.0012994002461649,0.21722259276698766,0.10578820459579616,0.21827918632641807,0.10275875799251802
2025-03-21,0.0015802482156713,0.2768128374130211,0.13392131281251063,0.2688524934909245,0.13146758754331814
2025-03-24,0.0023909357604241,1.003370151240145,0.41976450541367294,0.9847443920218575,0.41311571169534694
2025-03-25,0.0018923153244806,0.5860215356870866,0.2593467095358595,0.5843070042222324,0.25841457623560715
2025-03-26,0.0020121620080744,0.6581740619823775,0.28994077237715493,0.6680659886446221,0.29334071721921795
2025-03-27,0.0016332572539048,0.27601096618282733,0.13665898529923767,0.2732643108177907,0.13498024017795862
2025-03-28,0.00435088545978,2.286755983081494,0.9523217164383257,2.321886156711637,0.9820934166208044
2025-03-31,0.0075386284313818,4.936412974610035,2.2836010654744174,4.943014325656092,2.2920960442603757
2025-04-01,0.007442175633246,5.4628693567132,2.6041330289367313,5.499336844912732,2.6282131240076416
2025-04-02,0.0074079006941201,5.767131803544817,2.7787652496847937,5.70999019761339,2.7481790060163487
2025-04-03,0.0193836729992747,18.150723443879183,8.974283782982225,18.026380041945536,8.906295418727343
2025-04-04,0.0175310932760469,12.991939524514851,6.20720036099741,12.875045448975428,6.144367940582198
2025-04-07,0.0135656703031146,7.039128715947745,2.9059003363237066,7.12438178189441,2.9821145163732714
2025-04-08,0.013644595764964,10.115840968477835,4.833538535805092,10.10557015955181,4.832149143152728
2025-04-09,0.0136159831302361,10.016399751487578,4.77724582609692,9.902653712827602,4.715022218398525
2025-04-10,0.0020627751229705,0.5381500924968017,0.2627991253977882,0.46269868714738505,0.22731612633766243
2025-04-11,0.0009163704993373,3.054741310863762,1.3698067639337128,2.927500101674741,1.3120501879058262
2025-04-14,0.0018379706209096,0.9346662741971028,0.41596088750328997,0.9113760759724131,0.4051225912705673
2025-04-15,0.0024588651038741,0.6424575603323064,0.31367619729275115,0.5791971833218924,0.2845237153534308
2025-04-16,0.0032193513414895,0.550507134372611,0.25863508049463557,0.5329463330332485,0.25679094073715536
2025-04-17,0.0049504986120397,1.2268235137151766,0.5288729839369237,1.3168249803663201,0.5791123636029896
2025-04-21,0.005209776700688,2.1572168026147267,0.9058225521820846,2.0853519398682963,0.8815886181078564
2025-04-22,0.004222939733217,0.7848063416587729,0.3626643245343678,0.8056973389149816,0.3606837089481055
2025-04-23,0.0036859775493541,0.8968175497754611,0.3839194445277907,0.9371150186103119,0.4083204729906806
2025-04-24,0.0027683992850321,0.46810624778392307,0.2317038493968564,0.4602201354292664,0.22804431317282892
2025-04-25,0.0005352942417161,1.397935849297433,0.6211837423726291,1.4966716618551064,0.6676594768337525
2025-04-28,0.0008868471715199,1.240331023645196,0.5358318382126129,1.1927663331384828,0.5154332304944385
2025-04-29,0.0008862574221136,1.394537464579172,0.5977055201301148,1.4589524891312997,0.629433431554031
2025-04-30,0.0009272549180553,1.0728389429021914,0.47058516827630475,1.1290775365746915,0.49193627559451003
2025-05-01,0.0009966452091582,1.2105869587035418,0.5289826644736757,1.2896203156758301,0.559097959012434
2025-05-02,0.0011697063681296,0.3968141770739207,0.18426238967052483,0.4509464560065007,0.20112401609251143
2025-05-05,0.0005943905632173,0.8423852648054687,0.36352778314118384,0.9171602764652095,0.3930304473446431
2025-05-06,0.0015251768784403,0.4109325484748332,0.199843570082279,0.4406755511484997,0.21098052000994116
2025-05-07,0.0016741901604264,0.3648171824307663,0.1787021138502343,0.3902256845316977,0.1917441852058662
2025-05-08,0.0016051488161556,0.2962758179233661,0.1360259824903041,0.3160662055818738,0.15190514868545016
2025-05-09,0.0013519036326301,0.3089383354790406,0.15185357342940417,0.3188660744176054,0.15662953055212472
2025-05-12,0.0013527258193761,0.24314620161746964,0.11537540815336259,0.2474306439508306,0.11463051678693187
2025-05-13,0.0004253134779567,0.3688321264445198,0.1649112952588057,0.38262076217303764,0.17039646683618706
2025-05-14,7.775553445957674e-05,0.7375091492908582,0.33675545133279683,0.7467190868612024,0.34119635124626096
2025-05-15,0.0006709888747878,0.33638810095623295,0.14948566698938662,0.35269919974881353,0.15762308401094446
2025-05-16,0.0006841522250326,0.29701843723756094,0.12907533493607076,0.3688321648861935,0.16512542071305422
2025-05-19,0.0006896533033894,0.21517359695587646,0.101882755979037,0.24686815003869564,0.11237275455222644
2025-05-20,0.0010157686954028,0.17200153320167982,0.08507612338764178,0.1664266499170169,0.08249693932819935
2025-05-21,0.0010585302913619,0.3051581713772318,0.13513770354334806,0.29131433652974764,0.1286612026029756
2025-05-22,0.0005153614370833,0.3249997952376515,0.14637183732327727,0.35245279954597497,0.15865735375148596
2025-05-23,0.0006468779410439,0.1305659382194294,0.06294429975892059,0.13617868119888643,0.06652730450881245
2025-05-27,0.0005965725723036,0.12993816432643132,0.0636457448506424,0.12491255178330171,0.06096960000537568
2025-05-28,0.0003670988824263,0.20805386401587647,0.09336988928343859,0.21508839341348235,0.09668705468828206
2025-05-29,0.0003219289389615,0.32823577714419117,0.14531418413735891,0.3864158963664401,0.16855086197396849
2025-05-30,0.0002732050701086,0.2849670297519398,0.1259618772390166,0.36649055863722513,0.15840694104593286
2025-06-02,0.0002709882144862,0.24670262246752597,0.1100103814456996,0.2786549536963417,0.1229971379125953
2025-06-03,0.0002651820308929,0.2721403239589861,0.12042731808807626,0.3144083576488759,0.1372745540482611
2025-06-04,0.0001697166206159,0.2656476537857553,0.11379378209248119,0.32787106051357984,0.14336418897955083
2025-06-05,0.0001671589415674,0.2993694953691172,0.1299244073092866,0.36516583962903404,0.16095993350263157
2025-06-06,0.0003033540229525,0.1722574123294996,0.07731240908637158,0.19463665979331496,0.08763748170235051
2025-06-09,0.0001983899970607,0.2098199111012005,0.09265066968352423,0.22132723951824954,0.09709803750271935
2025-06-10,0.0003082666648119,0.15153713542586078,0.06718395046562403,0.16177827778782125,0.07229000862395837
2025-06-11,0.0003518124634266,0.10977957244728583,0.05197831932772165,0.11321787135891341,0.05294644312158188
2025-06-12,0.0003788071462903,0.06660573734212853,0.03011722168917663,0.065014023415147,0.02968462772229272
2025-06-13,0.0003269496607696,0.0640299730388807,0.030507849824638444,0.06442733616306022,0.0309730829149104
2025-06-16,0.0004168222775354,0.07006257190167768,0.03379164064822812,0.0685702944888794,0.0334325572797293
2025-06-17,0.0005505107196863,0.10560438383294823,0.04754448641454058,0.11311351378982058,0.047570483773650606
2025-06-18,0.0005081359385787,0.08462138070718125,0.0415487940985801,0.08333672597129446,0.041359896848545546
2025-06-20,0.0005558386157602,0.09354363714937994,0.0464069050822516,0.09452112215251572,0.046234388007342954
2025-06-23,0.0005435307179397,0.09063612978303383,0.04506019335766642,0.09191063208988198,0.0451172153625774
2025-06-24,0.0006522023813278,0.15476577793802715,0.06551776431817978,0.16739156345515688,0.07311598910792651
2025-06-25,0.0005405848788294,0.09281048012304786,0.04552856121907866,0.09262885051068573,0.04507776931706
2025-06-26,0.0005614380427123,0.09388616414228908,0.04666966673244021,0.09438018672491764,0.04649373279823063
2025-06-27,0.0009858259325276,0.4031838716943658,0.16986591873020343,0.40898816791520004,0.17123847148888094
2025-06-30,0.0009374659938721,0.31188101670137186,0.13710108547359035,0.3226567546928951,0.14092009880654727
2025-07-01,0.0006979314018331,0.17882378855791875,0.07787560147224833,0.17750220884608875,0.07734843270788136
2025-07-02,0.0005733233822967,0.09744193151320163,0.048098031871680706,0.09464596170540912,0.04700954620786917
2025-07-03,0.0009694265562206,0.3644662015748051,0.15678816643605165,0.3401677551966899,0.14807345472202763
2025-07-07,0.0007073418107487,0.15904839497504447,0.06519728077778672,0.15451367003580843,0.06248476797304137
2025-07-08,0.000892185664755,0.21943010445924255,0.09434925587467269,0.2185152225769939,0.09414991447831857
2025-07-09,0.0008813562580153,0.2547103538769093,0.11281077282094625,0.25358014875825335,0.11231402676121995
2025-07-10,0.000928198586886,0.312308653014694,0.13708732668675638,0.3193246092353868,0.13947448677910237
2025-07-11,0.0006885860696293,0.11443788113161978,0.056579487503311904,0.11356804947634629,0.056416509394559
2025-07-14,0.0004559183962023,0.10203499863628582,0.05010134777779912,0.08610324139717315,0.04061539823269918
2025-07-15,0.0002474396374996,0.14222569895946377,0.06387071533304078,0.11864762891905103,0.05253662004962295
2025-07-16,0.0002549287465911,0.1840529267904078,0.0828577052162045,0.1627459429998256,0.07327618495645125
2025-07-17,0.0002655298063124,0.13001925937014658,0.05761627320139545,0.11129865372087597,0.0484584543964436
2025-07-18,8.770845629293213e-05,0.23421684714474045,0.10417827713315404,0.2265335149981401,0.10071225758342651
2025-07-21,0.0001111533138472,0.2099695444084427,0.0915276872423262,0.1785965730814688,0.07686158761502149
2025-07-22,0.000112169379713,0.16793213615229946,0.07214108897818226,0.14936430405939027,0.06459906615461164
2025-07-23,0.0001057020697526,0.17828027325032814,0.07695773843314585,0.16277624131549404,0.06973943518543499
2025-07-24,4.552102545519278e-05,0.2087556764558542,0.09437370511729705,0.19369962578787875,0.08749217664829342
2025-07-25,0.000128536074273,0.0745960670351144,0.03351484922925459,0.07070325861154657,0.03169487619478079
2025-07-28,0.0008568876361673,0.46755114694455574,0.19950554766192666,0.4920562292060756,0.21672176524942174
2025-07-29,0.0013121136999675,0.9181057081830573,0.4325537083159905,0.9325051847687522,0.44154836890496546
2025-07-30,0.0013258593879032,0.9368111695648387,0.4424469411652358,0.9355342066476959,0.44220579207569144
2025-07-31,0.0014476951160499,1.1412458759599051,0.5509455508021749,1.1257197476567902,0.5425357111399546
2025-08-01,0.0017569715084353,1.3596550783801677,0.6545093669655537,1.3632616745447828,0.6567997437073626
2025-08-04,0.0010001941542755,0.25154264815219474,0.1089709178683655,0.25491011778152417,0.11114073243422906
2025-08-05,0.0006757570089468,0.13606371950746474,0.05880488050035998,0.13784206800762558,0.058330783918617554
2025-08-06,0.0007799551229509,0.15631889676724148,0.06782691654568494,0.1583762856023504,0.06728037402753585
