date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-09,0.0009606212609753,0.07785228127324079,0.03365561318845132,0.08055564664700923,0.03512124012858046
2024-07-10,0.0021748404108402,0.48742546069273235,0.22662412694028003,0.49341269396734694,0.23002759463471786
2024-07-11,0.0025633829116237,0.6580212335799345,0.31505962006325294,0.6614795864019326,0.3169288964748277
2024-07-12,0.0040696926076299,1.2588487450296661,0.6182838202793881,1.2538538407919546,0.6154984405744499
2024-07-15,0.003526013457851,0.959526593844316,0.4633694937264795,0.9653704463564289,0.4665477968065059
2024-07-16,0.0036323428039234,0.9731741081606544,0.468913046925255,0.9744519895898859,0.46956951472834624
2024-07-17,0.0024104026290847,0.42445650479091745,0.17888499976426056,0.4223693270885419,0.17726328685727677
2024-07-18,0.0063719813178588,1.6968766166460423,0.8169045482175015,1.7083166501531546,0.8231279820281732
2024-07-19,0.0049522806148138,0.9513338742006944,0.4192980507327894,0.9589675395552429,0.4237923860246571
2024-07-22,0.0051188824221172,1.124752728259412,0.5202852325870039,1.1507850729664355,0.5352860216741596
2024-07-23,0.0046522335525534,0.9738258517116092,0.4435684948128002,0.9695485813263726,0.440758184754528
2024-07-24,0.0051034631569429,1.1375037478583456,0.5281471463746358,1.1161682493016971,0.515347442623827
2024-07-25,0.0009073317933703,0.4648319552663364,0.2007455643997228,0.44847048777060067,0.19288198347974564
2024-07-26,0.0035285358481511,0.3306933495394756,0.1462276247804655,0.3323780966487245,0.1469980900283938
2024-07-29,0.0056061835839393,0.9367395282189797,0.3815691154566391,0.9460988438570991,0.38756518902325676
2024-07-30,0.0072038422660918,1.4662366791912405,0.6616139919725019,1.4257774380530261,0.6358644028267038
2024-07-31,0.0069820174403724,1.2644288711608556,0.5414295977495005,1.2401472541213938,0.5247667435794284
2024-08-01,0.0071591475783165,1.725062838170682,0.815960833143636,1.7132541122125293,0.8088967735512862
2024-08-02,0.006456066571854,0.8616477746441628,0.3633588026557446,0.8688056666152721,0.3657953470774901
2024-08-05,0.00422704076154,0.24285687478400406,0.1145311516079868,0.2539097827794617,0.11615920722215138
2024-08-06,0.0027905582627715,0.23153692827615105,0.1117936842879988,0.23976972216385306,0.11516101907599292
2024-08-07,0.0041568077077205,0.25739001476038503,0.114814701192156,0.25333318889668793,0.1146331509608835
2024-08-08,0.0040800119520181,0.21835107166570797,0.10752277675509957,0.21736681142674885,0.10735947858271584
2024-08-09,0.0042423377799742,0.2714933601589707,0.11802198175926998,0.2666773742202451,0.11781879929835537
2024-08-12,0.0042403808563365,0.26560069645842177,0.11742428484027799,0.2822529694826634,0.11915122839389333
2024-08-13,0.0045714962531466,0.3476129099911718,0.14659773918806976,0.36136862963846667,0.15479087916836806
2024-08-14,0.0031220709078227,0.1626178901167303,0.07936101192369456,0.16388673004334606,0.07882535926657917
2024-08-15,0.003426576337957,0.17961253850614933,0.0859765744011548,0.18153441501427162,0.08563695877305218
2024-08-16,0.0021484662102416,0.19871055237693888,0.09390040673788753,0.19849938523364197,0.09392556852749077
2024-08-19,0.0040686518830236,0.23752454185259717,0.11074635531155386,0.24611807739217043,0.11200136525603298
2024-08-20,0.0036886637999199,0.20120243403564853,0.09812751000462461,0.20279100955387414,0.0986281224525906
2024-08-21,0.0035843094801219,0.19014276267679536,0.0939368475623201,0.1909444694795275,0.09431112204704956
2024-08-22,0.0036784323820301,0.2124542894412062,0.09982093919431566,0.21050241439450507,0.09974761442459562
2024-08-23,0.0028470455098442,0.15042890816711887,0.0708567430630944,0.15007526600256935,0.07150662097543006
2024-08-26,0.0009217225476489,0.4323934200996532,0.18495614863332555,0.4173333027976717,0.17765703519316003
2024-08-27,0.0025559694603234,0.17525160315903984,0.0857809537480291,0.17836409733232134,0.0873606298761935
2024-08-28,0.0025162688767878,0.17274683209814537,0.08456246533596548,0.17591502802661127,0.08616533102021727
2024-08-29,0.0021436890649401,0.2489045979277448,0.11070618992126016,0.254910180896754,0.11274683367470115
2024-08-30,0.0042862947896884,0.34523132149959107,0.14895204535474713,0.3263420979189432,0.13755162726157813
2024-09-03,0.0048981622931499,0.7143258043735455,0.2940376196941811,0.7138616437258973,0.2940649205933499
2024-09-04,0.0033697951533045,0.18113352626088483,0.08901812549844161,0.18509032340651074,0.09006908484520036
2024-09-05,0.0038246871995894,0.32725417763284487,0.1433244023226007,0.32492158558950285,0.142044852662415
2024-09-06,0.0038223213305806,0.3865614125397023,0.17076762313856766,0.3943969691892699,0.1740449635894046
2024-09-09,0.0018903084596726,0.29505285156205185,0.13099773364996795,0.2659435803586764,0.11646849754886443
2024-09-10,0.0012709971742635,0.2589735269318049,0.11614413719188836,0.2473450018489009,0.11094657068470903
2024-09-11,0.001107165311991,0.277157141607598,0.12346014931124216,0.29464093263956537,0.13084141197899238
2024-09-12,0.0006524760319449,0.4393528400153973,0.19389077713181832,0.4275341312490963,0.18828185139262218
2024-09-13,0.0010718466916908,0.27697391170604185,0.12316872078911756,0.27653327569189207,0.12302872396934877
2024-09-16,0.0008978490089304,0.249813402355454,0.11056985756272794,0.23822045957928784,0.10580621014587258
2024-09-17,0.0008962320768586,0.20059532258961013,0.08978958915914982,0.19623481523021594,0.08791056468347905
2024-09-18,0.0009479576557676,0.15772660369851224,0.0703882216693441,0.1732877022349525,0.07765017796506636
2024-09-19,0.0010977403653513,0.10025106070795012,0.047510763716711556,0.09737302326932527,0.04648050177244399
2024-09-20,0.0004715257248136,0.27831282724491585,0.12171067915532331,0.27707724056042243,0.12108210161172037
2024-09-23,0.0005143506104853,0.2877516537407398,0.12528410712791752,0.2740451825098418,0.11875877373464594
2024-09-24,0.0005674531267045,0.24666344469878124,0.1051869137309047,0.24682305619110978,0.10531691752087295
2024-09-25,0.0012809365357987,0.07330906815085514,0.0337159220459523,0.0735237352918386,0.033795630126905556
2024-09-26,0.0011697513136296,0.0953354891608616,0.04615954437365791,0.1016074287935296,0.04869973825778729
2024-09-27,0.0012045221854863,0.06436893325109497,0.029714575928239784,0.06513576826311852,0.02966440029060721
2024-09-30,0.0016769317847781,0.11434949347894276,0.04723905863711963,0.11697056779982927,0.04753299383654768
2024-10-01,0.0018147598251142,0.12312572560818628,0.051072931104236365,0.12476537042873999,0.051305642176462815
2024-10-02,0.0012333673036102,0.11391805153078664,0.05384851558565453,0.12153081285044343,0.05663293058345526
2024-10-03,0.001188045984411,0.07246348121383539,0.03462949751021169,0.07802917523917186,0.03800818327672768
2024-10-04,0.0011843592259346,0.07528087993418374,0.03645304061002835,0.07681868049669643,0.03733523709853172
2024-10-07,0.0006501278097256,0.1553628246836885,0.06936396267607774,0.14571784464710566,0.06523841594116683
2024-10-08,0.0006996690393694,0.12658102705528473,0.056707058674001276,0.11666054643723611,0.05205890049587551
2024-10-09,0.0004536571419066,0.13346461715433736,0.0588408307274629,0.13065932605507538,0.05772309511745465
2024-10-10,0.0005245551842989,0.13473357165769767,0.059934401865572765,0.12913787871060403,0.05759628777294385
2024-10-11,0.000605913606149,0.09221704708537468,0.04083687265489845,0.08884407197241645,0.039148346453546715
2024-10-14,0.000937113885413,0.049364534571660984,0.024424977572557384,0.050301249213987834,0.02477253865610521
2024-10-15,0.0008815715530119,0.045904158632284066,0.022443865636730793,0.04998896048227533,0.022719301252182928
2024-10-16,0.0009023944210306,0.047063824934221336,0.02322260704044812,0.04728772660511642,0.02336680359049684
2024-10-17,0.0017268800779131,0.21856257405148535,0.09336079495222238,0.22237404913534345,0.09464734657822431
2024-10-18,0.0027488868058509,0.5052221026515515,0.21799731295943198,0.49152403040109466,0.20881568756822563
2024-10-21,0.0023523379358647,0.409715909591257,0.1715227921288291,0.43106967332208385,0.18554404174504832
2024-10-22,0.0023976492904111,0.3863112614540765,0.15422990162973566,0.4029708428149772,0.1645933673653485
2024-10-23,0.002374012249444,0.3838870497928052,0.15308897057767787,0.3717546566294254,0.14985038850421425
2024-10-24,0.0014924595072909,0.08250414615656738,0.03992123994428999,0.08510338186657837,0.04042713696198904
2024-10-25,0.0027555933073551,0.37082494771932023,0.15604811784732384,0.37304529770561345,0.1568257396394937
2024-10-28,0.0029811654837559,0.4190587038643408,0.1743084339728108,0.4316060820605217,0.17813484165897853
2024-10-29,0.0027509329365595,0.3610345363323839,0.15290259651277371,0.36432879838219717,0.15402472437643866
2024-10-30,0.0037644013144581,0.6242441176290591,0.25288764627690336,0.6080848230853084,0.2427103080168772
2024-10-31,0.0099569537376548,2.9839087730065588,1.459762855983003,2.9760980306507125,1.4553668414438923
2024-11-01,0.0075935905723132,1.7028104297267217,0.7918143123548488,1.6880053028013524,0.7829661633551167
2024-11-04,0.0079992048972512,2.035278060387965,0.9731725750324098,2.0621271551467166,0.9878594115375129
2024-11-05,0.0125647059095598,3.6811669330979973,1.79563090967916,3.6770825608045565,1.7932552495190246
2024-11-06,0.0118802920725138,3.424239516733279,1.666716150915835,3.4131442132165644,1.6604724202721992
2024-11-07,0.0059704575691441,0.9183299175223016,0.3720451799492408,0.9159886855007631,0.3715886419153576
2024-11-08,0.0071771742149516,1.199515891220653,0.48868938876318196,1.163141295260685,0.4637827633159376
2024-11-11,0.0065615869266758,1.0117027156970726,0.40957589246786197,1.0248861236344742,0.41345848042869243
2024-11-12,0.0029193593104259,0.15705081810904453,0.0717116074836025,0.1747630420650077,0.08266374975961018
2024-11-13,0.0028031554811674,0.22547156389399742,0.10938160726256331,0.22357881835297216,0.10865494452300206
2024-11-14,0.0026390616220203,0.17748741624559336,0.08675539291146107,0.19543434248636718,0.09564624046442277
2024-11-15,0.001408142465529,0.5158028619333213,0.22337119691633261,0.5289036771440965,0.22867384648191985
2024-11-18,0.0020288178167896,0.27388276555211505,0.1191502080741364,0.23655711905479232,0.10524061914058379
2024-11-19,0.0013145599083599,0.26360572286357487,0.11823003140325192,0.25767581570717835,0.11558734379851694
2024-11-20,0.0013166012864244,0.2826572155439388,0.1266650483893491,0.2848133754045957,0.12763495319137724
2024-11-21,0.001465086604469,0.28999055277331165,0.13007160436661824,0.28739734599684646,0.12892052327761971
2024-11-22,0.001587079452209,0.1779266117798146,0.07995414654387575,0.18312672306212427,0.0817258889434402
2024-11-25,0.0015574045926114,0.1653937417714303,0.07546927018215924,0.1628166564737696,0.07471444998354122
2024-11-26,0.0014133295956933,0.165388258658739,0.07338928712318603,0.16357634635799234,0.07293409838931841
2024-11-27,0.0021418154010966,0.12564561105583685,0.058856312867677604,0.13234895005762928,0.0634877901830238
2024-11-29,0.0019159623301162,0.1202839753909864,0.0580613222842881,0.11628615154185738,0.05538118777475008
2024-12-02,0.0033799121198079,0.2486070259244553,0.10298493121813601,0.2508583424365357,0.10430359467324582
2024-12-03,0.0033916019391473,0.29742415201313466,0.13077105071153441,0.2918731166562201,0.12791676800919208
2024-12-04,0.0034654762842488,0.28079325392842563,0.12137879441065913,0.2713163422154106,0.11578293260969429
2024-12-05,0.0029194727239947,0.18429300965067633,0.08098306293766477,0.18840018993001895,0.08153110464235205
2024-12-06,0.0030746964417031,0.19502639702591054,0.08537587301107341,0.19999341675199614,0.08600323969930748
2024-12-09,0.0014478403699823,0.11688084646802892,0.05667448905665947,0.10725698157636292,0.0524910507908785
2024-12-10,0.001463785400161,0.17852115997633966,0.078235980185754,0.17444128083746643,0.07710595598100269
2024-12-11,0.0013246392818974,0.1786026870711049,0.07768132064121164,0.1709090060854442,0.07372671149327692
2024-12-12,0.0062220133926634,1.3494174497341644,0.6216826418040236,1.360824441955386,0.6283108798658817
2024-12-13,0.0060563077806745,1.195282078014279,0.5328158377910025,1.172851524981206,0.5183316596641973
2024-12-16,0.0064491509637927,1.5314178439697301,0.721944712215591,1.5274916627232726,0.7194719564135004
2024-12-17,0.0057849569622243,1.35255802377888,0.635324282800247,1.3421549996133897,0.629105932536738
2024-12-18,0.0066037080004833,1.605412892983621,0.7608884942510423,1.598942893828966,0.7569436195487868
2024-12-19,0.0013089168897141,0.47366211815383275,0.20534688229083642,0.44795281158296485,0.19524589819346375
2024-12-20,0.0020546969934175,0.15063438440142812,0.07373573499832353,0.147287193417007,0.07215904825255114
2024-12-23,0.0024238250735471,0.12892090832673983,0.060000033320470755,0.1277812777011875,0.060869276448347324
2024-12-24,0.0026322917243192,0.13868041961716912,0.06567844524200442,0.13892042991643622,0.06602829537517924
2024-12-26,0.0018175956438846,0.15611951745392627,0.07492221993709834,0.20873504856142192,0.09328154329038257
2024-12-27,0.0043396922619747,0.47330924385892276,0.2076393293822379,0.48812202494092455,0.2132982836803214
2024-12-30,0.0040328138256421,0.3952899263239234,0.17483432221100995,0.39006505654555856,0.17256709198780829
2024-12-31,0.0046312578887179,0.5094623241008602,0.22326901327173032,0.5435821179200935,0.23588265560047422
2025-01-02,0.0044162361568433,0.47446135588590116,0.2085258746898836,0.5031684419825863,0.21945675135455095
2025-01-03,0.0050582867937882,0.764297337952956,0.3113096012962624,0.6996205748233102,0.2924546559329697
2025-01-06,0.0027181397779995,0.14478600406705433,0.07143184637287275,0.1426557377267122,0.07056504083987916
2025-01-07,0.002260880878304,0.12792719983419587,0.0582233281444834,0.13098730359879154,0.06066960353969716
2025-01-08,0.0023985521545066,0.19751647154335236,0.09547907214135747,0.18916073736052744,0.0920668312266127
2025-01-10,0.0023992541297032,0.15297351360971162,0.07412939945601954,0.14202341860107814,0.06675298756999813
2025-01-13,0.0019689054786813,0.22044987346310946,0.09909979125774553,0.18386576706626553,0.08679041908954642
2025-01-14,0.0027612583942673,0.1448197311072016,0.07165661343615475,0.14684285055339788,0.07256473583636289
2025-01-15,0.0028171295504518,0.15717105328670825,0.07560640950400949,0.1606280190055222,0.07630767892985814
2025-01-16,0.0013760652520938,0.17782690339423834,0.07666214970800429,0.1792186519221531,0.07733394874364004
2025-01-17,0.0014078098633772,0.24102794371278433,0.10773369796526296,0.2442656571141379,0.10924511098135219
2025-01-21,0.0018938552520416,0.11920565716356119,0.05758443062615201,0.11942416591999626,0.0576622085723938
2025-01-22,0.001321996826012,0.21801495448007352,0.09723095306573969,0.2007498606971134,0.08884275488436397
2025-01-23,0.0012411105824061,0.16500493005685832,0.07157294265218093,0.16728373744116265,0.07270368558668985
2025-01-24,0.001832026040665,0.09539986081911753,0.04687852292154404,0.0958050330287232,0.04658377703523142
2025-01-27,0.0019014411530413,0.09901181592841739,0.04863285351395832,0.09958304735858622,0.04918790061646452
2025-01-28,0.0015051148960896,0.1418449357811982,0.06674293978691749,0.13917465182714625,0.06584197802114752
2025-01-29,0.0015631162199289,0.08752450930376328,0.039379969242732946,0.08955105446292805,0.04109205965548945
2025-01-30,0.0016800436561647,0.09736018727287414,0.04522370611433896,0.09989265124771504,0.04707863889885071
2025-01-31,0.0012839704876743,0.11367855103823223,0.05423112187052086,0.12012012545644131,0.05667735002911648
2025-02-03,0.0011817952103327,0.15265595752283329,0.06580449467790284,0.14416322579041418,0.06327199160467521
2025-02-04,0.0008763218931623,0.20983995338304434,0.0936773334281381,0.22245940607279335,0.09905707699441363
2025-02-05,0.0009036347105603,0.17040510467160497,0.07640948576170474,0.18129272995824783,0.08132212514058426
2025-02-06,0.0012454138936939,0.09288057014478486,0.0454237274634413,0.09176466836732801,0.04492077764748962
2025-02-07,0.0020345539713683,0.12134875748668181,0.05569449391242828,0.12383527592958453,0.05609057623745552
2025-02-10,0.0031897489301758,0.4239066297521019,0.17895744181277382,0.4438205807364055,0.18522224576962557
2025-02-11,0.003254787885255,0.47419629106104505,0.19524846842466465,0.4824890851096818,0.19778830049872353
2025-02-12,0.0029027543438984,0.3787231438546986,0.16061522407112622,0.38036661691431695,0.16122724709380798
2025-02-13,0.0031546220213602,0.4761216523634647,0.1939976281440495,0.46661317113798756,0.19140019529176472
2025-02-14,0.0057772109418544,1.269539562053848,0.5872795779826018,1.2623967384122443,0.582700912744712
2025-02-18,0.0049742933246899,0.952253848824346,0.419080696658472,0.9512520173458506,0.418137144477169
2025-02-19,0.0077754649981999,1.8341929331407179,0.8633542994247817,1.8092002126083564,0.8486083033697509
2025-02-20,0.0077066644186837,1.8448179902632058,0.8712990796993291,1.802042580651366,0.8462379695149473
2025-02-21,0.0081292671982842,1.9521764631518868,0.9226732557329285,1.905540388213135,0.8953598795710238
2025-02-24,0.0047836459085273,0.4223581267738916,0.1858790625754439,0.44333416725931113,0.19591324925985018
2025-02-25,0.0066318636515627,1.1343058432374515,0.4695113141572763,1.1135562070273448,0.4545235105560381
2025-02-26,0.003767513752921,0.19862795709337794,0.09826949688060589,0.19955153336426926,0.09871981768369427
2025-02-27,0.0045054142160826,0.4387301963083157,0.19408306753971494,0.4094783984482952,0.18071366741319883
2025-02-28,0.0056683701755016,0.582588791799312,0.25711035623627015,0.5554939456460489,0.24571774454036835
2025-03-03,0.0053405459060911,0.7179486729641406,0.3022014017685081,0.7043232259981818,0.29808587714153
2025-03-04,0.0115265873591444,2.3131514883434954,1.0381314691145223,2.307848097144863,1.0341116918655857
2025-03-05,0.011571536448871,2.714950923415167,1.2763138939083,2.6360805978268833,1.230169639506925
2025-03-06,0.0116100878640269,2.811131955839021,1.33113194413324,2.809393824804611,1.3297883426490444
2025-03-07,0.0116882424069455,2.2726180569150243,1.0067907082656922,2.2392004203275833,0.9850365735952468
2025-03-10,0.0132721717875298,3.1504714964926603,1.4850783994531809,3.160872725352123,1.4907187210723982
2025-03-11,0.0051390763675221,0.3716568071340091,0.18203685264577402,0.3608065773270265,0.1767475339829666
2025-03-12,0.0063474518085883,0.4501833494649952,0.1818273010178467,0.4528710009772352,0.18339598986469827
2025-03-13,0.0068608122507059,0.6011021676630828,0.26425758808528627,0.599102481071877,0.2631760434222916
2025-03-14,0.0044856051077207,0.32128880681157335,0.1573858307836486,0.3426744142177518,0.16733555070996692
2025-03-17,0.0037167749838699,0.25181511153233066,0.12315182785050215,0.24618727255781145,0.12006935482212307
2025-03-18,0.0060364638652707,0.5081979119515478,0.22186926883608324,0.5040597039552877,0.21953034762591345
2025-03-19,0.0047814176758452,0.25059980198530374,0.11999221873487116,0.2539404077516213,0.11924127525952491
2025-03-20,0.0056233053467121,0.3914881218698422,0.15901142282925915,0.3987161125958202,0.16068752137509704
2025-03-21,0.0059181406288272,0.40017632553525717,0.16644890404020424,0.4098297645276282,0.1675315091695815
2025-03-24,0.0068171064447153,0.7789588528363778,0.339461504214405,0.7997411386837812,0.34707032394708276
2025-03-25,0.0047849001659298,0.2910151821810039,0.1316129152133348,0.29973111718140505,0.13278322022637293
2025-03-26,0.0048056351899321,0.2573089134151488,0.12668219644552203,0.2602203386270002,0.12762453749117128
2025-03-27,0.0033827034414724,0.31838336630515285,0.1498571851666143,0.32441132632313063,0.15217992016830248
2025-03-28,0.0104065326179215,1.5516350464588506,0.6345728117851549,1.5532274208239485,0.6353953819576992
2025-03-31,0.0139988305041524,2.455049987824335,1.0321078952036817,2.413220458999994,1.0025828900247493
2025-04-01,0.0135226920974627,2.6293555387915095,1.1648387299735097,2.654179872348092,1.1796287738515592
2025-04-02,0.0153302838711616,3.4864063045207123,1.6268091139858558,3.4249884384836293,1.590653998360276
2025-04-03,0.0382409829160293,12.065025438520586,5.939972564047918,11.974027763522308,5.889530239785253
2025-04-04,0.0344372111545955,8.411406486478024,3.9907981615418753,8.384336769065056,3.9741086866971287
2025-04-07,0.0300007620417078,6.451132346238598,2.9640650446360652,6.545877590104476,3.0200720328912976
2025-04-08,0.0300000577257538,7.57861611770204,3.6197430465499214,7.667198272968317,3.6681362244083604
2025-04-09,0.0282102400288968,6.5698413370061886,3.0831269124755956,6.5202040398380925,3.053431218611138
2025-04-10,0.00555350490117,0.4704297492635104,0.22632066198518966,0.4219222201928782,0.20612378532741918
2025-04-11,0.0020390392462765,2.685258253157889,1.2158266924741425,2.6762206674526925,1.2114283282070544
2025-04-14,0.0013645887336384,1.9579944155980837,0.8881780448606227,1.961776655300938,0.889775053660932
2025-04-15,0.0026770113551471,1.6307927868263172,0.714842838279363,1.5396652237937403,0.6716540319640115
2025-04-16,0.0041521117980182,1.148068942386303,0.5083625605318028,1.1427102672662321,0.5063821060742913
2025-04-17,0.0048583612341886,0.5044636253045056,0.2316147385630326,0.47158685384468313,0.22058156954699787
2025-04-21,0.0052576792803979,0.28110502527701875,0.1296620854272266,0.29427401466259695,0.13182114586247545
2025-04-22,0.0050491171957933,0.2630378286908468,0.12822757049933792,0.26375409723003895,0.12900304023312892
2025-04-23,0.0037040577099499,0.3045363676933939,0.1472488374042299,0.28850803486426235,0.14060732913417218
2025-04-24,0.002371631666278,0.6628433449538688,0.2932917551612688,0.6899308984391008,0.3045724216904077
2025-04-25,0.0006376243220095,1.3210700709794085,0.6030591288876017,1.387025570175676,0.6334932369890416
2025-04-28,0.0007220999302659,1.3765961410599654,0.6276320784666307,1.3281566789566597,0.6051062124975283
2025-04-29,0.0012565553210918,1.272889717977273,0.5721603616965152,1.308021004171542,0.5883601670874863
2025-04-30,0.0026998990284314,0.6518921098940682,0.2909085676687436,0.6549730290252876,0.2923170552001571
2025-05-01,0.0027893925967623,0.5447678333728002,0.24434563197555664,0.5654577230374707,0.25363428008487965
2025-05-02,0.0041720734063096,0.21737123503184202,0.10589444376017439,0.22025862032111534,0.10461352435237309
2025-05-05,0.0036929418753741,0.1937101111358145,0.09258426000279169,0.19517572729287563,0.09249098175771188
2025-05-06,0.0066373852093899,0.5109053411407497,0.21669884047694837,0.5122619609509653,0.21729798115994922
2025-05-07,0.0079063632639417,0.6165053412312441,0.262920973997854,0.6133323618921492,0.2607888587224392
2025-05-08,0.0076419497019355,0.7306870263625037,0.3232208119992814,0.7097562717255007,0.31368081436539247
2025-05-09,0.0064683386761174,0.4927641248173977,0.2079946238237386,0.49836540267397345,0.2112356471929054
2025-05-12,0.0072750760702114,1.1385554553348747,0.45875695298065955,1.1955608815797802,0.4803935984233581
2025-05-13,0.0040549563529737,0.301278934761232,0.12551739149884622,0.29478328297787443,0.12098142923250142
2025-05-14,0.0013118754585086,0.3785892255993891,0.16714726442156488,0.37997274512692564,0.167794877819206
2025-05-15,0.0022953025053651,0.2585043111814306,0.11600827583842192,0.27510063867448914,0.12138979414215138
2025-05-16,0.0022404214780941,0.26005903914484757,0.11567765832320415,0.3160838068267479,0.1384900750902888
2025-05-19,0.0014586352352131,0.3449093424666621,0.15406533357445878,0.34379051214263356,0.15363853333311764
2025-05-20,0.0023821674187509,0.18355525654810873,0.08951385637037164,0.1837057796193067,0.08962737693499273
2025-05-21,0.0027271987351869,0.1486018931193315,0.07251574282011958,0.1547899700596372,0.07376380391156764
2025-05-22,0.0017771337045504,0.20880593840816888,0.09254388037016756,0.21180721738007605,0.09361923039677399
2025-05-23,0.0016406287814305,0.14297243890592948,0.0684184784000765,0.14989022054511184,0.07110405748363852
2025-05-27,0.0017895829184181,0.10713209832702605,0.05076503237737272,0.10312163915225404,0.04756703041189108
2025-05-28,0.0007834361928206,0.2950820359924387,0.12747202866854654,0.301021587219079,0.12989126931413225
2025-05-29,0.0004377897650124,0.5374527309182794,0.24294851323172603,0.580560122058772,0.2628596933430056
2025-05-30,0.0012006846776108,0.21647238517618023,0.09696732025933927,0.2602060085756366,0.11660172167555839
2025-06-02,0.0077815378719694,1.6392396286778368,0.7482112149431598,1.6473671790646065,0.752767600991101
2025-06-03,0.0080316165249782,1.7816559939268233,0.8262433587347489,1.78847553604936,0.8299302086284489
2025-06-04,0.0079049201002225,1.9425214917407796,0.9228712264529377,1.907303142636057,0.902204212089817
2025-06-05,0.0079914991584796,2.008499677859252,0.9585505016363962,1.9712305565280575,0.9370716050182589
2025-06-06,0.0077670904566174,1.6979808276648847,0.7842136238225349,1.70530312799304,0.7883036921868972
2025-06-09,0.0011741477227077,0.3890677570508659,0.16993600186562033,0.3555936546093294,0.15651836992054247
2025-06-10,0.0026036682308208,0.17556879287059557,0.08583388437717857,0.16987457849342918,0.08264900642821124
2025-06-11,0.0027828716569418,0.17951714302667984,0.08721595295397085,0.17591539614940896,0.08499617625363587
2025-06-12,0.0046123283820109,0.40099452888599685,0.1760930593506602,0.41240019228329494,0.18172551205585566
2025-06-13,0.0042374592140136,0.3101800764641733,0.12808941115996006,0.3075485766698018,0.1260836622112453
2025-06-16,0.0044989573962851,0.7054778488366626,0.284078848387102,0.7266373037629524,0.29004229257063435
2025-06-17,0.0030743782390588,0.24540018483654233,0.10557562885103401,0.26981599337202566,0.11861035606620292
2025-06-18,0.0029546549787719,0.1737850477192719,0.08058640881212609,0.17890467065887186,0.08135502766183159
2025-06-20,0.0015123176121051,0.17883592654310473,0.07911054864910085,0.16923339802833515,0.07619950558650007
2025-06-23,0.0015939856822034,0.1892462350630525,0.08361737882050825,0.17768963278203528,0.08009704766778573
2025-06-24,0.0013662458546052,0.22191138963645124,0.09885942561235866,0.20908627144067027,0.09261345957519479
2025-06-25,0.0013079587382099,0.19414410238838256,0.08572702787053216,0.19440899484860472,0.08582262115842339
2025-06-26,0.0017297004073131,0.1645115422946154,0.07723657318173226,0.15337914966166236,0.07321939530855472
2025-06-27,0.0013073625808966,0.11588131050511788,0.05526850428295096,0.11556480741612658,0.055201248132066026
2025-06-30,0.0011062763831202,0.19955124852652978,0.08938927493086023,0.1899741170790753,0.08491659620502078
2025-07-01,0.0011073942320722,0.15862778774804304,0.06970568011534131,0.1594457447129508,0.07008198851777968
2025-07-02,0.0011524365852113,0.18000108411659832,0.07992197240772553,0.19178188775867186,0.08556940978715977
2025-07-03,0.0008657039674994,0.2224005812428727,0.09893089190990416,0.23214229346795315,0.10303978429570458
2025-07-07,0.0011171683472109,0.15926059533601408,0.06993577306562267,0.1542251433553733,0.06733208513591214
2025-07-08,0.0013801862900269,0.12322590468444798,0.05868062282996593,0.1148158117849063,0.05545577863058852
2025-07-09,0.0015479816778457,0.09461717677957446,0.045255016076560885,0.09203682106218897,0.0433752011354974
2025-07-10,0.0024220450020327,0.25331253947550897,0.1116303499758401,0.2595251199595696,0.11413303551317289
2025-07-11,0.0023268793395101,0.25359700683983005,0.11126200717560847,0.261040163395676,0.11411288367340709
2025-07-14,0.0023500192614127,0.1969587698671037,0.08590795266187498,0.216940333306149,0.0958491890787368
2025-07-15,0.0021153968256988,0.16471917469864392,0.07020919814080678,0.17633254079737795,0.07676346696393616
2025-07-16,0.0019352960700106,0.11145809832984654,0.05247551392708728,0.11378640219693767,0.05288916100321645
2025-07-17,0.0007928595700544,0.16240312176856975,0.07283265849515723,0.1522862872170894,0.06830052599264606
2025-07-18,0.0010265550884656,0.10383413818251755,0.04800422679434097,0.10626759697495529,0.04889317058563411
2025-07-21,0.0008684931261358,0.1248091374546235,0.05486953361854362,0.10382658419448904,0.04585001581378365
2025-07-22,0.0007561513088604,0.13836944888410055,0.06200431461060463,0.12601227353035885,0.056229940042951544
2025-07-23,0.0014939260831682,0.07829321475630742,0.03873447008669191,0.07927046965777135,0.03919775727370108
2025-07-24,0.0014876300725891,0.10821098590794741,0.04450198143136076,0.11270744322058,0.04739474913595051
2025-07-25,0.0011010699908431,0.06070504441851166,0.026771241051019166,0.061521697500202276,0.027496031089529402
2025-07-28,0.0041757167019799,0.9601747149849276,0.4492296172974814,0.9822778467667406,0.4619287631931465
2025-07-29,0.0053027874575961,1.3374185183019152,0.6386254320949255,1.344564493930756,0.642484469885063
2025-07-30,0.0047073743300847,1.0025509752542894,0.45922480380651876,0.9930077265714532,0.45322893030892897
2025-07-31,0.0049955096303327,1.1910783102674563,0.5620283353133494,1.1716658885168563,0.5506096665589657
2025-08-01,0.004984087579826,1.1991260311647223,0.5669938471788012,1.2042908997290633,0.5698468460581665
2025-08-04,0.0017713045833132,0.1340277967081929,0.06547126234816597,0.1284806574822882,0.0629359203363501
2025-08-05,0.0006830870215328,0.26623059782015174,0.11466060610961602,0.2536423566830773,0.10977459250346
