date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2023-05-15,0.0001083966314184,1.5148339492995355,0.6962058165021753,1.293157754695487,0.5809282171968293,1.844791700190998,0.9982287630634304,2.0869295066386626,1.121119703519581,1.746892485453333,0.7580484459986904,1.6042636650230868,0.7202346119863322
2023-05-16,9.054809949353648e-06,0.3246674843473131,0.17941714453084015,0.5626258994311932,0.2986205037516908,2.579146608895143,1.3214538467535362,2.97966407996329,1.5405421750757304,0.2013694247780614,0.10937114491981037,0.2651580995703582,0.1459583522318657
2023-05-17,8.526685620340027e-06,0.32818357958385547,0.1808436397640424,0.5312488738662375,0.2819001516444156,2.370818233403753,1.2152713526989243,2.377326936269802,1.2327541931687793,0.2024070754789856,0.1107923082341667,0.2496009154964111,0.13739464350488304
2023-05-18,5.530124320202799e-05,0.6349225315371736,0.26801747067724,0.6212137635905172,0.3150666978753954,1.5930653122155343,0.8801101458169257,1.6069474680926419,0.8934260473449537,0.7081902853862099,0.32781257449355145,0.6698851452657679,0.3054799705832219
2023-05-19,5.036049348496237e-05,0.5705918644482404,0.25467221174360394,0.5704930789491531,0.29613222316471144,1.7065176447782178,0.941477387207568,1.823075666751452,1.0134131789127325,0.6258946670989544,0.28777126996352936,0.5935686316103709,0.26569151706349725
2023-05-22,1.2722687254019793e-05,0.30891544627113016,0.16950998971210784,0.42352851645752304,0.23392712045352781,2.4062011227995863,1.2425032995693384,2.3146113754015674,1.209196725203294,0.20304652991723157,0.11190756193080671,0.22467230418095027,0.11897373159921744
2023-05-23,8.262314331343226e-06,0.33007155077392214,0.1815577223442823,0.43006776139170727,0.23161659658600858,2.2883044913928274,1.17306388687156,2.1226529035590826,1.1023219461216047,0.20306903739621895,0.1115086583918143,0.22078174797050604,0.12138526311914621
2023-05-24,2.4616141420542184e-05,0.32948128785191355,0.18513518516812594,0.36805531883558007,0.20456454088608986,1.9115599972336923,0.9937257492514864,1.6415808622165555,0.8787322100175714,0.2792792857042118,0.14402878231050256,0.27488479632421675,0.1434428739464956
2023-05-25,6.198783007630775e-06,0.3481600306230708,0.18713144321856431,0.40091153153285175,0.21205932552183557,2.1921154761380643,1.118671910870586,2.0059010722962847,1.037396137142572,0.21180027420303807,0.11708477991361027,0.2136488626801581,0.1171885389196698
2023-05-26,6.471813759804111e-05,0.768458935725826,0.3422711851745387,0.7533201878879278,0.3285872950848784,1.3686405382176379,0.7377530473255857,1.2908470380580923,0.6874257129342445,0.8740718906540345,0.40412234517409057,0.879443036865119,0.4048071682458398
2023-05-30,9.883957569955454e-05,1.3381140424398905,0.6187632882332494,1.3153771797078784,0.6088052610153208,1.419063077837204,0.792101336327253,1.5408370399296618,0.8630121005537494,1.5451978738103131,0.6806059178610955,1.5441634730831242,0.6773197586582212
2023-05-31,7.532789306289839e-05,0.9330142756729922,0.4282439273751942,0.9165526324106843,0.4175575707279352,1.4035100517863617,0.7423140811725584,1.6794187711262398,0.9121243912773577,1.0725035560731666,0.49008673972256145,1.0471128823713158,0.4796116639946084
2023-06-01,1.5333398114475936e-05,0.30534856996871623,0.16245830435486297,0.3147795243643953,0.16874113565765492,1.7655941077084631,0.9177094584347223,2.2272080871950224,1.167104261192021,0.21194078638040015,0.11895925412787299,0.2183188324482455,0.12111885922739316
2023-06-02,0.0001214130560932,1.7652316706054803,0.8016802288623366,1.773056860988655,0.8027596853223181,1.4514689602467223,0.7970117128492968,1.6649284368637454,0.9396534966089246,2.0293122426906147,0.8635250780155918,2.0160524239077917,0.8573187331105493
2023-06-05,3.4767565380414686e-06,0.38314652138670774,0.1998511828080477,0.3861598366232815,0.20088926355793973,1.756559252304982,0.8911286572759566,2.517020370194635,1.2882846142195619,0.23558929497479686,0.12443764287275837,0.2641781744569147,0.13633233393006067
2023-06-06,3.453188146158117e-05,0.39934400714158197,0.21191818895178663,0.39180356951418893,0.20409020574430395,1.1507658086783847,0.6351773032095052,1.4702152407599258,0.8120184262684412,0.39232533873649383,0.17080434982778334,0.3838913720187249,0.17001058365259708
2023-06-07,0.0002236538695526,3.959412191559864,1.6301557886474032,4.062799281534204,1.6439235163193988,2.630710015243418,1.1659489062720658,2.5593057239954495,1.1893869818769964,4.414843342952004,1.6930587435124218,4.413712030617687,1.7159331182592186
2023-06-08,0.0001352341529272,2.0406642952420877,0.9136750433493982,2.0315721616377593,0.9098154521344386,1.5468629883866194,0.8193525711085518,1.9163245892401297,1.0819963099300232,2.3361881197136953,0.9755194315916893,2.214417612974638,0.9488162451894494
2023-06-09,1.883861761613807e-06,0.4114881514588304,0.2127586934872703,0.43041665073825164,0.22165593399456682,1.751172605425215,0.8877587630813737,2.770092864638376,1.4188918666843495,0.2586780517583715,0.13457572623641895,0.32399110966249295,0.16660822743990247
2023-06-12,8.637764216681736e-06,0.3274160612419414,0.1805436098667488,0.3188779875118144,0.1755218004066457,1.3877949919384955,0.7186366999201013,1.7652481718792472,0.920441693447854,0.20210258416642024,0.11046295667318706,0.22975176319990367,0.12629917191704973
2023-06-13,9.859797323118636e-05,1.3337129036975863,0.6168055403099482,1.3666353013103354,0.6283529986783984,1.1840531943423989,0.6516652927783307,1.3749391156904351,0.7763049227653405,1.5402127979527391,0.6786536918247206,1.5018288662496522,0.6663289298434457
2023-06-14,6.354209344049622e-05,0.7509755146496456,0.33274148946118387,0.7602012656448817,0.3423002450129263,1.0375262311696656,0.5666415072189125,1.562220356118081,0.8594214207600531,0.8526274064509437,0.3945843086003756,0.8131364671823673,0.3758902415818369
2023-06-15,9.139576573241822e-05,1.204562748239798,0.558444767470444,1.2348495765513237,0.5704806422310392,1.1385879611818128,0.6340294871521487,1.6254385090269325,0.8891839928890357,1.3915460093894336,0.620287383303884,1.334890680084672,0.6021848372661223
2023-06-16,1.5143085134531847e-05,0.30541814094826886,0.16297235103628327,0.2824117500859555,0.1496021653750773,1.2132698963928776,0.6290288868758886,2.210574969496473,1.1583202009796356,0.21110384350585099,0.11844514161306391,0.228920824510211,0.12574741971239836
2023-06-20,4.756422672966909e-05,0.5363006272143874,0.24711932887483345,0.5404657935064785,0.231843442588166,1.0327906514149439,0.5590165883571255,1.5855762987272322,0.882681995523184,0.5811015449148244,0.2651148815280335,0.560814321082693,0.25110352272961584
2023-06-21,5.841034473998692e-06,0.35195840521128074,0.18809774329200424,0.2954964423623656,0.1594988402630453,1.5276408939523454,0.7839860411773726,2.19210558547564,1.1307927300091094,0.2140427136354916,0.11805198253456117,0.23187658620043805,0.12628137733477707
2023-06-22,0.0001474697639953,2.2915738195460067,1.0128223836919306,2.4485271768166466,1.0448173656461046,1.6441872899760992,0.7799189235985066,1.7393073268277346,0.9255707197099206,2.613297396655906,1.0746742290659983,2.6045349824258786,1.069110111962412
2023-06-23,9.84132858280838e-05,1.3303485552681158,0.6153089853189082,1.3960573478754406,0.638028909391213,1.209736378179182,0.6713245205345046,1.654844735390182,0.9155954000940164,1.5363643548460617,0.6771523482568279,1.4715563272726275,0.6579134667964347
2023-06-26,1.1325713130342438e-06,0.42755275627490347,0.21884653408524535,0.3738951053316848,0.19120727965165496,1.6513434573828418,0.8374190299938868,2.5226890227504253,1.2922226443279858,0.27291280704244225,0.14066405351224462,0.31847931204606295,0.16220067800053392
2023-06-27,6.831782524187937e-06,0.3419375260695616,0.18542167386430142,0.2729579636609097,0.14967103076846197,1.3407740863556263,0.6918830031542147,1.5779014433439071,0.8209987100916628,0.208318186113622,0.11532782529195364,0.22429990607268388,0.12323635776671867
2023-06-28,1.811374818415675e-05,0.30717685814948437,0.1675718341794777,0.2506237548342648,0.1404499319737743,1.1059474527304665,0.5872056859123006,1.3464455303280929,0.7143661938840279,0.22691766809645322,0.1264642202144525,0.22382195537544416,0.12449871955347827
2023-06-29,0.0003317389573722,6.508598809945791,2.5059885466811607,6.936513206642202,2.979705538909639,4.5067843323118915,2.079769640136764,4.304169177008463,1.997693310649646,7.104627776286141,3.1527944408643176,7.150485716889452,3.2162807283821078
2023-06-30,0.000137498647774,2.0857028367499555,0.9317785031764483,2.139581245464459,0.9435341317189445,1.5380043898330584,0.771819502738122,1.7281869450685692,0.9605597279709797,2.3869317838935795,0.9938707046397067,2.225259139159496,0.9592102808780671
2023-07-03,3.2323207630899685e-05,0.38093507640290236,0.20611275839011448,0.37363650075991517,0.19994930690788507,1.1151525762925447,0.6149018747431793,1.796286729484156,0.9752725428446949,0.3644432885568906,0.1648493648086851,0.3571530838484676,0.1811325019602459
2023-07-05,9.116012782862364e-05,1.1997985864121488,0.5562892053863634,1.2287960404803826,0.5678746154133978,1.167205557600058,0.6528172782809986,1.481300870152989,0.824534826751088,1.386761749573606,0.6183783853748199,1.2972647615920654,0.5903228120414054
2023-07-06,0.000202897639431,3.4891155276812325,1.4617182052302424,3.5636060729759524,1.4722496058646972,2.2970610599076533,0.9928286235564678,2.3314245292245714,1.172209386106675,3.914314499420215,1.52380709995383,3.7337083298643625,1.4943195322724836
2023-07-07,3.6443655799293826e-05,0.41680586882046394,0.2172423340372907,0.4145283040635495,0.21695657871445534,1.3016462597302443,0.7168626457636371,2.0052359832618976,1.0895282641496897,0.4175976639954726,0.1759783868765098,0.4005642971441057,0.19518041041133694
2023-07-10,1.717840230408498e-06,0.41548489919228077,0.21441213044759652,0.40545847138463503,0.20867005961614254,1.8348482017439918,0.9303116316682715,2.309077670317866,1.1827060692446385,0.2616059273444348,0.13592141145175896,0.3326365344736351,0.17067023767650524
2023-07-11,2.629346481346285e-05,0.3388791171336533,0.1898260643031858,0.322180051324072,0.1785759626083737,1.1749196883507338,0.6392494570553935,1.2203440019016902,0.6707391251749307,0.2959929016082071,0.14854131974751988,0.2964247773804987,0.15702991728102347
2023-07-12,0.0001225382008774,1.7863318738644784,0.8105513317766698,1.86397261354316,0.8304168313245802,1.387286306810564,0.7224100043386255,1.4911280540189824,0.8158464354079747,2.054041367579033,0.8726408989001049,1.9814209261978641,0.8544838406989712
2023-07-13,0.0001093634135123,1.5324531848977432,0.7037936782718412,1.5808933747189813,0.7182178662028909,1.2777953044132135,0.6918163568125104,1.5526982952452741,0.876618990610498,1.767744766752809,0.7658828772843372,1.6693280727433637,0.7399439361677339
2023-07-14,3.487929971914369e-05,0.40256086478912856,0.21301691519409327,0.39388896986533334,0.20304678103059,1.2174504436470726,0.671079315461471,1.7591102227043123,0.9616955920236853,0.39686397577962074,0.17175372631140617,0.38341552467753987,0.18392982945048308
2023-07-17,2.437492834513034e-07,0.44993623853597603,0.22898072648748888,0.4039153377278543,0.20498812413897935,1.7685485088550816,0.8968871478547198,2.1692094342872754,1.1110252263728375,0.29349310566739234,0.1491738845425061,0.34384394987012246,0.17345165477488309
2023-07-18,2.0508501736923145e-05,0.3130619108543971,0.17420053485948872,0.27485948924033343,0.15416156321221158,1.0637078519192105,0.5724260257631811,0.9343745889900257,0.514133657177977,0.2436689653168923,0.1329014482268807,0.24673179929728237,0.13639394194061483
2023-07-19,0.0001261876423037,1.858501880224878,0.8401234070199612,1.9976316604817794,0.873721012467184,1.4091441267372986,0.7009667050260305,1.4569149842281794,0.7450073738415866,2.134278904883815,0.9022135803075422,2.101224228180134,0.8921736495787916
2023-07-20,0.0001492331582304,2.3270931077513795,1.0268653358240605,2.459289958194064,1.0537452172487478,1.6675028184567078,0.7715687270379795,1.7442073299740193,0.916173676534357,2.653488448832394,1.088954576790748,2.559529125587613,1.0689151312296343
2023-07-21,8.699103423983597e-08,0.454106831367884,0.2310977932744227,0.4060876363138568,0.20609543726377094,1.5455910880708412,0.7837941674574116,2.177388052287004,1.1151624329784604,0.29761259915034183,0.15129040651123934,0.36113396788107793,0.18219557330282465
2023-07-24,1.3277706394467028e-05,0.3081391340558567,0.1682863513463729,0.25529667855718846,0.13483481081670223,0.8931672256844113,0.47025286880408673,0.8490859447056517,0.45603982420833683,0.20438133420575372,0.1133703535197728,0.22161730050664338,0.11908095491999303
2023-07-25,3.519964659324296e-06,0.3830595246095785,0.19980919455017002,0.29550911476129443,0.1534496722810231,1.1872828550231382,0.6063988937724902,1.2015006171278126,0.6207968422059036,0.23506772630155384,0.12431809352015041,0.2543128589256154,0.1318499814284956
2023-07-26,9.759880620236455e-07,0.43177082464563177,0.2204234909765742,0.32003699703176797,0.16368523086467235,1.0878023477459453,0.5515601721269346,1.1393878830008848,0.5835532002058256,0.276174033468945,0.1419118112756596,0.28124640718272276,0.14316868235526448
2023-07-27,0.0003859048763732,7.8301911685006145,3.180969067910952,8.380360694213035,3.7896563515192145,6.538854334550766,2.75793073659007,6.437248877901605,2.7539056056181472,8.481442509562664,3.8848121222338157,8.572120089404748,3.9795453944014487
2023-07-28,2.6244155604318413e-05,0.33860035342021866,0.18969287719565583,0.32288902031015404,0.17917327010419007,0.7833478678789522,0.43289723971683924,1.182930814589665,0.6513258614387853,0.2954933828368849,0.14842700804076772,0.30473108885437866,0.1658657816639149
2023-07-31,5.766448384728907e-06,0.3533493190914826,0.18857470610983523,0.3065232132033113,0.16481318029894268,1.107126792644975,0.571538395297806,1.396173947141875,0.7258241694588442,0.214531452594484,0.11825268361326638,0.26358735336381794,0.1421729911288426
2023-08-01,0.0002729915356235,5.102396872045701,2.0297015566993495,5.336723750383999,2.0575929235457266,3.776804849608654,1.736564965143158,3.659858618185015,1.6987666517242175,5.6301017527311,2.359478166456392,5.514756763792808,2.2504568201078987
2023-08-02,0.0001157077122502,1.6533373615772036,0.7552026632992599,1.6681414674332722,0.7585167951900398,1.2910744327676218,0.6370525178562382,1.453779897345166,0.8079338570691433,1.9045800115117404,0.8172939590783074,1.7435504521351637,0.7770752506615891
2023-08-03,0.0005448468272563,11.818731647213959,5.327527395512304,11.849845448016229,5.368700624496301,9.127645001694992,3.8740340969063363,8.029224631872054,3.642737557378238,12.597070987170694,6.030865210811377,12.191690042783245,5.698830190095659
2023-08-04,0.0003082619626718,5.941292092882626,2.315504122269725,5.551243221172078,2.258623673192545,4.11530487335837,1.9038421677489137,3.599818017294697,1.5293496187300148,6.509883887779106,2.8357898238221018,5.986154233269494,2.312731041062212
2023-08-07,9.782324311570048e-05,1.3189752304856277,0.6102816178153345,1.173468433824455,0.5295371416484775,1.1952165256281753,0.6621384129215826,1.826751191576774,0.9885268324345484,1.524143086316167,0.6723734589503295,1.3178991133038858,0.6075072381701876
2023-08-08,0.0001333274610967,2.0009848159976658,0.8979786330412561,1.7735622384119263,0.8208937959435539,1.496071030686274,0.7609978919356404,1.8634001718783368,1.0521033273770166,2.29346122610892,0.9600675874598988,2.0438478994616642,0.904219284637779
2023-08-09,2.6601888844247744e-05,0.3406895131638763,0.19065913595989475,0.43345910458308207,0.2371777451626294,1.188926516268214,0.6468619641966584,2.1234121812181077,1.1199510659456418,0.2991645176217224,0.1493957779786643,0.31864944445449417,0.17592758022946517
2023-08-10,0.00027554712799,5.16286332118658,2.0504099777768023,4.752698812180739,1.984691471349693,3.382950723910235,1.548714654449804,3.20475120696072,1.357771825845707,5.693694407442817,2.3938966080900106,5.364182176327767,2.0690052565550987
2023-08-11,5.307984421729835e-06,0.3586128663166354,0.18981304455001782,0.5528029635175109,0.28760090268406774,1.6905035099770005,0.8643369809189674,2.58147522540951,1.326173383150683,0.2178221226444479,0.11948902330345912,0.3300498775428644,0.17347292744723392
2023-08-14,4.860013564487582e-06,0.36412840879260605,0.1910230404872683,0.5232285384146368,0.2722078667229456,1.4212269863384215,0.7278254545439025,1.8385258186208273,0.9482726781190941,0.2214362460679756,0.120690239308856,0.3069108548490777,0.16108387658668386
2023-08-15,3.737578156307368e-05,0.42558863792884505,0.2197600611816933,0.45513837646880984,0.2517078138357299,0.9163129829211201,0.5027187364817626,1.1625562610744484,0.6472088336172498,0.4302905527995981,0.18256551374452856,0.41145894213912687,0.19307888792734074
2023-08-16,6.169648521758234e-05,0.7239894793526829,0.3175400505277433,0.6939195519785993,0.31129591576707566,0.9254655288795535,0.513563472063065,1.2466120667457223,0.6637046907763748,0.8196464670132201,0.37962908040153864,0.762660595165232,0.3504617069365099
2023-08-17,1.8249441644192796e-05,0.3077549625508529,0.1680986791471869,0.366114490842655,0.1953142357066979,1.2654374706809173,0.6644653581062848,1.6447864947616044,0.8617821237525574,0.2278054171534302,0.12683568171059192,0.24846034858613952,0.13851118711433305
2023-08-18,1.242849718145458e-05,0.3101628279822113,0.1705801159540671,0.3597445979278666,0.1988553189610842,1.2762136220877376,0.6634895405738845,1.5770318323869286,0.8273529445080935,0.20239279408355867,0.11111191236056636,0.22646743139677997,0.11889802677691397
2023-08-21,0.0001800965870409,2.9848100808035123,1.2769572080959812,2.9092502967325533,1.2596584016315506,2.062414365080917,0.8728646936347352,2.0637030199764594,0.9448468194488301,3.3713677491855565,1.3390491306287085,3.29574926455967,1.3236154966976965
2023-08-22,5.8436501197011744e-05,0.6777388386192321,0.2911238181548945,0.6593747043843445,0.2911720606723127,1.0357513838105306,0.55495625203505,1.4773217094834048,0.8148828468933064,0.7621662191512532,0.35321374288883467,0.7072547974269489,0.3223614704634908
2023-08-23,0.0005990578736091,13.2012606676231,6.05966370282473,12.987957095512623,5.8612096761327495,9.29738571314297,4.103210255279748,8.882737210794014,4.020200835672281,14.015934815015072,6.762997539700158,13.748465519820511,6.5584116145676665
2023-08-24,4.376642424410836e-05,0.49217668436143647,0.23702156727178653,0.5237679884097746,0.287499473592422,1.5259972733451557,0.8411880659995868,2.068522662958164,1.1356866639121466,0.5223554649168619,0.23434631704748746,0.48141637306191254,0.22801215230931168
2023-08-25,1.0633966967975512e-05,0.3166549132850916,0.1754272488255,0.4650980573074143,0.25365289506099203,2.049117530032173,1.0577589516236319,2.178171787132173,1.1357041859632697,0.2003243483371383,0.10626574764118113,0.2775238840509916,0.1524709548987636
2023-08-28,1.101323719446962e-06,0.4288786104625642,0.21940787377409524,0.5720860066672411,0.29036433588962374,2.3918050890520974,1.2130047315263144,1.964687871607474,1.0063738174157415,0.27355113249731144,0.14091250216478782,0.3585073325036691,0.18207222406875267
2023-08-29,0.0001067594906569,1.4836428392805292,0.6826936266166251,1.3764226090082536,0.6374188436959031,1.3793375778569081,0.7722617430738054,1.2597963731424253,0.6708783920888265,1.7123674301267533,0.7448262619831885,1.6057823506138447,0.7162045768841155
2023-08-30,1.0793431719707385e-06,0.42938027042719923,0.21958598607346552,0.5359941165469321,0.2722303773589309,2.029771482596912,1.0293965185124767,1.8548201807130182,0.9500923416261796,0.2740180825052606,0.14109518503897941,0.3459967777667421,0.17576899936375517
2023-08-31,1.9886652938104614e-05,0.31131928607834475,0.17252088425724518,0.35301352522129137,0.18939746956410985,1.378805795406235,0.7240009574684364,0.9828586029838362,0.5380736416742373,0.23901935082585224,0.1312293659257202,0.25078320551751604,0.13985673093850207
2023-09-01,0.0002465253901729,4.483711961440846,1.8152416563363116,4.36359704101754,1.7942506193295307,2.9514635078528446,1.3307233989616059,3.0901626158181754,1.4227655930544958,4.975159236539254,2.001957663856672,4.868750799617234,1.8959150244622414
2023-09-05,0.00019940759798,3.410924161250614,1.4334377764371118,3.218061138096381,1.394083926680488,2.2447998961500235,0.9940155348776385,2.2796272993214446,1.0746687649710236,3.830293037043532,1.495528651430875,3.5928537400640814,1.4569568981406522
2023-09-06,6.033391289612188e-06,0.35045234676098863,0.1878536774420888,0.4620338609159453,0.240789833283981,1.7075538772532364,0.8749894193492652,2.1116282488939966,1.090577931222058,0.2128034275299993,0.11753090659339577,0.30025764076701317,0.16087579547009342
2023-09-07,7.670789635623438e-06,0.33516555381685736,0.18343096709318132,0.4128685809282965,0.22176673470712258,1.3863931436569636,0.7164900587231356,1.5349370735034797,0.8006442100292769,0.20488873748784275,0.11309993565626107,0.2617106550171782,0.1436069871365448
2023-09-08,1.460827193147396e-05,0.30621423499373013,0.16469241466947596,0.34639048497826513,0.1895276578743172,1.2093718389125723,0.627443000336343,1.2561340167743098,0.6584552035514327,0.2089087558038919,0.11699651233220412,0.23299665059727903,0.1265499443291951
2023-09-11,5.2302839539214984e-05,0.5953022321800585,0.260078932854334,0.58711177052983,0.2663459081676658,0.9369733673429188,0.5006565360880882,1.0451394389338102,0.5563245296493483,0.6578469511316118,0.3035128655799235,0.6282038699352094,0.28506624465210706
2023-09-12,3.302932207735367e-05,0.38670120260944574,0.20802001551997087,0.3883408166840519,0.2108991018978881,0.9809786889812824,0.5421072692049898,1.2520388013304893,0.6950051994235542,0.3731662338314459,0.16675699718207923,0.36324896031769155,0.17237954922598592
2023-09-13,4.4979202102405344e-08,0.45524159594867974,0.23166517556482077,0.45583239993314184,0.23133100626536046,1.3056808704079583,0.6621263555026685,1.7449406502091345,0.8936737732173479,0.29874236453867986,0.15185825051696128,0.3275753602589375,0.1652608257536258
2023-09-14,5.247732855258898e-05,0.5975308847058509,0.2605502380606081,0.5999928490518216,0.25199479339136266,0.7190471534339603,0.4028547057096876,0.6767370074141832,0.37902181310718674,0.6608263206763452,0.304980797579052,0.6484988999281555,0.29797761966150066
2023-09-15,3.7367686645892424e-05,0.42551236518613456,0.219738196328783,0.4182451244556324,0.2084324232586289,0.7869681658915898,0.42389283453756704,0.8800022826603773,0.48175216840985946,0.43017282961714,0.1824883312685071,0.42024940843668546,0.17819805809607656
2023-09-18,3.231686408087755e-05,0.38088327501261954,0.20609562408409782,0.36684063272349265,0.19128085985963927,0.8055341960078116,0.4424967571201545,1.0126296677923643,0.5637958969750063,0.3643648164380734,0.16483246604537044,0.3568418485392629,0.16362606083475786
2023-09-19,5.4868350479136866e-05,0.6289795349491036,0.2670085305370653,0.646351207405232,0.2866077947503977,0.7981500680657195,0.44482894483236773,1.0294249405706326,0.5564364028762969,0.7008385642019325,0.32429963565975134,0.6928774076156705,0.31983626900289863
2023-09-20,9.733637912944884e-06,0.321173101160091,0.177859091167839,0.26270018344417956,0.1449633630300165,1.009919904762423,0.525060186048889,1.4357778330234514,0.7522425755182797,0.20055507524637659,0.1075378916842303,0.20199249355184343,0.10861119377107464
2023-09-21,0.0006764756488728,15.195100363889255,7.1052137874521035,15.694184881058245,7.53273494734441,12.265090777918001,4.967055686798294,11.780116829973634,4.914885841738492,16.042257830973053,7.808598034873346,16.141789007460783,7.887138196152252
2023-09-22,6.425378822689774e-05,0.7612940822860051,0.3382623332492509,0.7288949093941409,0.3146345061447497,0.9586563831553265,0.5323995464022585,1.4594463756660756,0.7949710640554432,0.8656152320775692,0.40036048280179354,0.7633728057453554,0.34388073167635835
2023-09-25,0.0006208332294377,13.762069457380983,6.353746360868496,13.409177393530035,6.022453424736555,10.686706395264835,4.466204535367888,9.466314394859822,4.235595359780843,14.585862575560112,7.05708030044316,14.086168864465668,6.668221359726024
2023-09-26,1.2127022396001268e-05,0.3110312205090023,0.17139441728569302,0.5062491791992664,0.27689715824176353,1.226015806879969,0.6373666958133898,2.314806042881393,1.2083712377163034,0.20181464576223068,0.11029326492160758,0.309005378217967,0.1695871852953007
2023-09-27,2.692822100167867e-05,0.3426710507293237,0.19154057853211112,0.44151453889208897,0.2412681615270042,0.962139660115715,0.5298770405948402,1.513400742065744,0.8209992502141924,0.30257154723338225,0.15027545232537262,0.32024390401206104,0.1763402311446582
2023-09-28,9.298424998003508e-06,0.32369233390608043,0.17903462714390636,0.4700547472066594,0.2537333399219976,1.2165023338702239,0.6316781617117821,1.689014213723079,0.8823943356105404,0.20101161154817745,0.10871265930430038,0.2709853335578468,0.1491640773731289
2023-09-29,1.2713975796282163e-08,0.45844870901968177,0.23328942649063497,0.5921059244596852,0.3004794180034303,1.4076561275259587,0.7138323591712206,1.6155849225815708,0.8274145690112171,0.2996026434835704,0.15228829692652732,0.3744911283585222,0.1889250112448298
2023-10-02,0.00028500106897,5.379605736060955,2.126083651600634,5.110301416497558,2.084859285343054,4.351991537032275,1.9349488138284145,4.666083080431673,2.0165421259043574,5.929798876070273,2.5221898698872938,5.752959673300873,2.3440666501476075
2023-10-03,0.0004729091706194,9.985995596383964,4.3455967315270225,9.4253072718915,3.7030371871924044,7.924291727394081,3.362875145135821,7.462083111161249,3.2867059516911525,10.721651254269682,5.0593530141841825,10.261610064519912,4.65374526806797
2023-10-04,0.0001962637407425,3.3352636345469064,1.4070292428023035,2.8747690924511016,1.3000917160184848,2.338616521291148,1.0503492986175071,2.2453963580450575,1.0462805986533847,3.754621162672182,1.4700570978501173,3.3644931471991764,1.4054834505123703
2023-10-05,2.4974830389554324e-05,0.3326579485532847,0.18687226355107942,0.4901679456327888,0.2602100748481307,0.9732181101631727,0.5338856402345303,1.6458759682466333,0.8818732390357371,0.2827796063184525,0.1450004599274656,0.31509165410626666,0.17572956049649102
2023-10-06,0.0001486218909152,2.3105007247067917,1.0209788303557896,1.9933168727123958,0.9218577300783871,1.6831759340716945,0.7265570860413011,1.7266131115117676,0.8965621585156274,2.639539846547408,1.0840017354329834,2.401088101358783,1.0359307236645334
2023-10-09,0.0005381781217756,11.639618367457585,5.227073332636514,10.695434833888767,4.175953800992199,8.456966936139358,3.710791326087972,7.7431315927469955,3.5419308247664225,12.422535836498986,5.940806556643547,11.898582403385806,5.499340266100442
2023-10-10,1.9148887119021124e-06,0.41377754310943815,0.21398374782480117,0.7791400046574265,0.3969844327027389,1.789545713539722,0.9072186521099851,2.527351266642107,1.2944947937229396,0.25812349165280773,0.13431641895855,0.4132670911203243,0.21159126984574889
2023-10-11,0.0004272981706954,8.848854346054575,3.729606609516401,7.815100785468746,3.1486296207917484,6.300795004397365,2.841135783759093,6.204363618582325,2.8292429317971717,9.547314520676228,4.443674403480469,9.053269749518652,3.9845868701941396
2023-10-12,0.000756399557436,17.242088312307494,8.174218736196305,15.489404580447877,6.4254150173429165,12.971786827798228,5.432959208371079,11.863469030322335,5.240220068420558,18.151297758959053,8.888000092997178,17.365779457590545,8.285967558281442
2023-10-13,0.0003145047373122,6.0840330515324705,2.3651571421027757,4.7696474412251035,2.1275904673747137,3.8352624013413874,1.7502861949231283,3.61768100671526,1.613511108947,6.6680887952896795,2.92014218247313,6.050341894760945,2.352214804649211
2023-10-16,0.0002632526638007,4.8661064954762905,1.9498524427769361,3.709879546263581,1.6985448847203244,2.9444519351775633,1.351611958021919,3.0205156251110217,1.5089940113912323,5.387380323073415,2.2278834064566295,4.875710435181856,1.9432297832841323
2023-10-17,0.0001228215214456,1.7887797064409343,0.8119138315969876,1.38598197218916,0.6118125362860584,1.781299024037756,0.9931110647355332,2.0927942697386808,1.1549349605934458,2.0602785980514917,0.8749382606842299,1.7923109344228305,0.8087912457729967
2023-10-18,7.808118401742941e-05,0.9756988088179847,0.4493748919934261,0.9032738535626839,0.48382899934492335,1.8990727675751105,1.0412191446310308,2.009161458162894,1.109828378500206,1.1258999776274499,0.5123973941284855,0.9833297937209218,0.4537411634714071
2023-10-19,0.0004278997774824,8.86384443219099,3.73773148813656,7.220186880937818,3.0535079668958773,5.149508655994052,2.331477169879073,5.250724626979087,2.3910095176207307,9.562432560035202,4.451456982876184,9.066840596779668,3.9910277057121135
2023-10-20,3.206423330637999e-05,0.37947299385203404,0.20602116261049258,0.7351188770378959,0.40079866828963556,2.3767530453332797,1.240672753621571,2.603210903412693,1.3711030190354445,0.3612452787592614,0.1641470200143951,0.3675670410698169,0.19822925925946558
2023-10-23,0.0001425999897378,2.185695318002916,0.9721822903038274,1.6709885224619063,0.7359972313369385,2.022947943864371,1.130622401945639,1.9571681090990998,1.1046388542779155,2.502100001771014,1.0352047858354136,2.2526016419063115,0.9828043251723911
2023-10-24,0.0001713730124046,2.7917636576939118,1.2053352284898247,2.1251116705770814,0.9766404730813336,2.1232096680839407,1.1808238969914766,2.2044930149244717,1.2338738674753882,3.165569595642292,1.2683579588267235,2.877824715041602,1.2163291121384514
