date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-09,0.0017922408078561,0.4727919508073227,0.1898547440945877,0.46908058793400254,0.18955178323433522
2024-07-10,0.0018300809441045,0.47015923632969037,0.19045290747364385,0.4863685740529995,0.19552923942703745
2024-07-11,0.0067477920328346,3.1827030281210726,1.5540038995994259,3.2469150620087257,1.5891787565514908
2024-07-12,0.005638864734607,2.152603956292614,1.0110088079252577,2.2601051627810036,1.0727402741699594
2024-07-15,0.0064570092936358,2.8256656357827588,1.3647706666278876,2.9222707324782853,1.4178178268348736
2024-07-16,0.0081051192398411,3.8111651471483343,1.8600642877363176,3.90288180720852,1.9104288976758905
2024-07-17,0.0082925546862541,3.9324494751108365,1.9215117257586627,4.003977399162732,1.9606453201187644
2024-07-18,0.0058350790046123,1.3471921639116813,0.5637252643880212,1.6227523311139544,0.649930283741498
2024-07-19,0.0063343747456046,2.3983116045232316,1.1240475231336267,2.5962544626137642,1.238952026035735
2024-07-22,0.0058204685192077,1.7945433389764034,0.77665498557987,2.0777822529938277,0.9545085390678374
2024-07-23,0.0041755028336749,1.1196949464375305,0.44716591677520917,1.327385473937713,0.580759607026028
2024-07-24,0.0053176056890172,1.561776873435658,0.656724645958585,1.7832378979429582,0.7999197509220761
2024-07-25,0.0065486094577323,1.671703627377122,0.6785521036584397,1.9964985964816366,0.8534327626082576
2024-07-26,0.0116325958456931,4.836432718168179,2.3173867822767074,5.134643274752034,2.4818847961383224
2024-07-29,0.0141648178809316,6.568288743964429,3.1994245097408567,6.773342133254318,3.3122937543954643
2024-07-30,0.0144775045870146,6.784547775550452,3.309678042640261,6.907620129089373,3.3769231496087047
2024-07-31,0.0131912023582836,5.532441817944143,2.654571510312565,5.722906999890501,2.7588932157250605
2024-08-01,0.0097719109514297,3.9001867035224467,1.852053049327825,4.013432109398993,1.9161755442727153
2024-08-02,0.0086310764314953,1.8068967202543964,0.7751510893694834,2.026235924325612,0.8467165060313429
2024-08-05,0.0056829919237976,0.7424107450427135,0.31451726591764945,0.8736542021277482,0.38566956278974557
2024-08-06,0.0053989132170125,0.8710227139919422,0.3858281414229742,0.9770158792606876,0.4307725372771029
2024-08-07,0.0069022550690871,1.5700589179227695,0.6596532483856201,1.6521839297326593,0.6865127565414031
2024-08-08,0.0061106497514319,1.0004710727294923,0.44321560779592645,1.0727294561644365,0.47426331378737413
2024-08-09,0.0038644392531851,0.4566850631200654,0.18644038701144033,0.4870697682061063,0.20031287661394645
2024-08-12,0.0038337304594125,0.4602325171992965,0.18534850186044202,0.49618571932173694,0.20754652253041722
2024-08-13,0.0040847693506783,0.5841871896176433,0.25534175416438293,0.6464844082533977,0.2861067985513341
2024-08-14,0.0026773808433215,0.2442902828229663,0.11979311637627371,0.2493282862816243,0.12397492160617815
2024-08-15,0.0028691808387289,0.26129014474541473,0.12939347961763792,0.26906852351837907,0.1336745717021754
2024-08-16,0.0018722524617093,0.20337686045966802,0.0974578788813972,0.18983424000105226,0.08565745132007425
2024-08-19,0.0025668497981437,0.23419961173037376,0.1163265391859266,0.24528115643324377,0.12065181824200844
2024-08-20,0.0029294365247287,0.29928889222533195,0.13810449645917888,0.3184785815230737,0.141596044487681
2024-08-21,0.0028735130517089,0.28846295390768684,0.13498156089915309,0.3124118268520139,0.13889385530928816
2024-08-22,0.0030067067545414,0.35611633666987313,0.14510256285310355,0.39260327219236124,0.16506858033755697
2024-08-23,0.0018067159684195,0.22772010384938118,0.11191080284519249,0.1978390497867135,0.09423096327013726
2024-08-26,0.0017739339443468,0.1720116061077118,0.07688810889866168,0.16562670224275655,0.08088761158021412
2024-08-27,0.0074295854071099,2.1558416547603847,0.8993162411595356,2.3003482209127206,0.9919733986703982
2024-08-28,0.007318980202424,2.416060225202838,1.0808455499228593,2.535961955024587,1.1527212413043344
2024-08-29,0.0070165652645134,2.0276254640982865,0.8435004496476546,2.164903015187384,0.9317370605048235
2024-08-30,0.0089223315803176,3.5094218864873947,1.6605960661194692,3.544941693451254,1.678954921432981
2024-09-03,0.0086389758983322,3.524291951918395,1.6822599530721527,3.5252008723533588,1.68047735846014
2024-09-04,0.0024464441813522,0.5524890912142072,0.24288235628299823,0.47396268818300014,0.2192110588575106
2024-09-05,0.004496603762338,0.8672690717771357,0.3782588365663093,0.9059665856737623,0.3929749485232215
2024-09-06,0.0044871673220504,0.8097392544060162,0.3565577927045953,0.8516358084413501,0.37323995314532454
2024-09-09,0.0028864332030191,0.29989598913156573,0.14059698697591672,0.2731736179571033,0.13043809872879938
2024-09-10,0.0026835120798045,0.2650908584880751,0.12560549894451223,0.3110828129824836,0.13090589056863253
2024-09-11,0.0025752765822779,0.34433189229943034,0.14737586783661108,0.38299586158673316,0.16829084750032067
2024-09-12,0.0006375942523075,0.4463055705102972,0.19396910399339937,0.3450789209338307,0.15340720181242135
2024-09-13,0.0023566254414598,0.22513313158623588,0.10933962717216442,0.2644443641982507,0.11444657961031267
2024-09-16,0.0022603902898886,0.2423135296943516,0.10748635377975241,0.29560575548772416,0.12438307320137852
2024-09-17,0.0020954411156455,0.2010772209204711,0.09734695278506093,0.23415174911415781,0.10170280981370455
2024-09-18,0.0022389176436158,0.25073215891572337,0.10719971912477363,0.2962394312424566,0.1253829394088925
2024-09-19,0.0021628714060506,0.3437744193013607,0.15222971311778793,0.4037590506298747,0.1773567442545152
2024-09-20,0.0016579296445312,0.1509796666422206,0.07473928234769653,0.16321803079000843,0.07862879881404487
2024-09-23,0.0016964489665793,0.1599617457712152,0.0742916946059688,0.15875251780361735,0.07892293207676013
2024-09-24,0.0017627903824728,0.16406875053164138,0.08101310166073514,0.18452062898395669,0.0846737920210598
2024-09-25,0.0024252230759973,0.3325517786059261,0.14365534871968108,0.4122423850218139,0.18257889053925666
2024-09-26,0.0025572204397988,0.3836869738568511,0.16911828983559332,0.449806375522173,0.19883702618844012
2024-09-27,0.0013362598726646,0.12565799736129754,0.058589404072259335,0.12431772345917766,0.061800731927482484
2024-09-30,0.0012654333458944,0.15332060386077084,0.07520900804792156,0.1315981163918947,0.06075891974841736
2024-10-01,0.0011914754601297,0.15120894518330694,0.07432201664771301,0.12773631337147226,0.06019153149080395
2024-10-02,0.0004801410070278,0.5254112547184548,0.2300363246958244,0.4689555765797109,0.20304595022984137
2024-10-03,0.0004089005286494,0.3240410157946434,0.13939524924912425,0.3093726220168655,0.13414226396058965
2024-10-04,0.0004458121568552,0.24261459321490067,0.10748285441702081,0.23347537240198746,0.1040097624722562
2024-10-07,0.0003308928868585,0.2947762255546312,0.12681721284753628,0.2810998752597043,0.12073117508265443
2024-10-08,0.0006570207566659,0.13966801687948877,0.06246479328979983,0.13066515305798498,0.06003192474532199
2024-10-09,0.0033987029087224,1.1963592117852364,0.5485199659306143,1.2069699838677244,0.5534616108683349
2024-10-10,0.0032908004268723,1.1623606434848797,0.5335627712974189,1.1992905863052243,0.5548634961893044
2024-10-11,0.0033027158722635,1.1837390413514506,0.546085849892834,1.2331105266882352,0.5747631382886091
2024-10-14,0.0032336817974171,1.2309149146995582,0.5777006288829477,1.284440264791685,0.6082969405459822
2024-10-15,0.0029036218879217,0.9554676623803291,0.42684026819004167,0.9111905404646987,0.3958721144677995
2024-10-16,7.969652131348155e-05,0.7392260553082115,0.3390524655243742,0.7023249553125731,0.32179644684279585
2024-10-17,0.0001604168212093,0.526721018514849,0.23928296160057805,0.48955680159525267,0.22195972715161913
2024-10-18,0.0001298192028294,0.4652502338746574,0.21162136858216807,0.4836208364877194,0.2199102620021646
2024-10-21,0.0002285977325606,0.35585313883257197,0.15874413464357684,0.3491764712711454,0.15543573068247699
2024-10-22,0.0002254475569869,0.34443381978299575,0.15353069178103615,0.29789864721463427,0.13171467982192217
2024-10-23,0.0008019807168513,0.11288523891258179,0.04914338963706507,0.11464691063030603,0.049936223596035306
2024-10-24,0.0020100953705098,0.6136951446317774,0.2641678436758339,0.6352241767035767,0.2770339514960883
2024-10-25,0.0035450868734335,1.5216052536732343,0.7327466976033801,1.5520499811978319,0.7492615493962409
2024-10-28,0.0035572688214303,1.487486470169497,0.7133855800447473,1.524097520600127,0.7332984753157574
2024-10-29,0.00359024123287,1.4897676222891345,0.7135998682465936,1.5150358699849125,0.7271810954700975
2024-10-30,0.0031345579763038,1.0824219089964517,0.49296197482397447,1.1095308024923567,0.5081964574261373
2024-10-31,0.0026719464927316,0.5218640109739785,0.22708334583624507,0.5558347777500946,0.23950333372477423
2024-11-01,0.0015317257134762,0.1557048671866533,0.07186919049918482,0.1517318074482291,0.06804615802327206
2024-11-04,0.0014760647897963,0.1358779872070257,0.06743331281128623,0.14247537986976092,0.0696160667785621
2024-11-05,0.0020850534338549,0.28628480147303137,0.12372311315538229,0.2960288508675707,0.12870428119181807
2024-11-06,0.00207061368595,0.30594683725376354,0.1345514670182324,0.3130188610263431,0.13787685254446758
2024-11-07,0.0017055280207853,0.18092837392874542,0.08095938217766996,0.18605326580329887,0.08248163257406643
2024-11-08,0.0012802117483809,0.11677520358033519,0.05799597053719168,0.1189478946408435,0.05889490913236227
2024-11-11,0.0022961365493611,0.37869908349233883,0.16776099325500274,0.37402835205779683,0.165725666981232
2024-11-12,0.0018187392332675,0.17348951578957966,0.08434309967531822,0.16938023126124538,0.0831709435829548
2024-11-13,0.0017021569565826,0.16846817877620596,0.07970772583093022,0.16184288817085002,0.07985068746836485
2024-11-14,0.0013000075769364,0.12011301080766919,0.05751810594148358,0.14331511817430395,0.06846714256035302
2024-11-15,0.0015467388323681,0.18320671677806957,0.07464559302710017,0.15687890510106278,0.0738517098186392
2024-11-18,0.000474848457242,0.4092325685847743,0.17544486650406307,0.4485154362969341,0.1936008280750977
2024-11-19,0.0004042659097195,0.29254421874639697,0.1268039084785608,0.3143826823527105,0.13600594985033493
2024-11-20,0.0005708967624977,0.21452540945026186,0.09659056152401878,0.23861758705810293,0.10738126796907378
2024-11-21,0.0006942807739679,0.17466085645328597,0.07670511946305736,0.18020555706319683,0.07926430783025723
2024-11-22,0.0006233509036257,0.18210163620064124,0.08138197948021132,0.18368842452312653,0.0820320811091143
2024-11-25,0.0012959247131776,0.14501316293813324,0.062041550949668366,0.14387573072180848,0.06283774646781692
2024-11-26,0.0012337266805931,0.134140680619817,0.05880154435640994,0.13223273313728595,0.05949897091408754
2024-11-27,0.0012364003442938,0.115085694910344,0.05682369023017053,0.11505126180378634,0.057197207950666795
2024-11-29,0.0014182138963671,0.14402937125754242,0.066778930696551,0.14516850577534143,0.06784133912586628
2024-12-02,0.0012783323962819,0.13652536755750322,0.06074923047718072,0.13555581917155266,0.06154157646462641
2024-12-03,0.0006289481068027,0.12391820814594791,0.05658153785906703,0.13337675237333327,0.06024740139490637
2024-12-04,0.0011755034140856,0.10869785560636443,0.053848193377069094,0.10922608034734524,0.054196804092164264
2024-12-05,0.0016192137432938,0.22102383718033847,0.09533349076692829,0.22032369017150383,0.09442305636625392
2024-12-06,0.0013157894467478,0.12127583569152288,0.060158884924528186,0.1235291906609572,0.06134361281974431
2024-12-09,0.0020365081848626,0.45698481628328624,0.19270504815958484,0.4710197928003097,0.19765708444790608
2024-12-10,0.0023506113117712,0.69355303422443,0.2925125624351993,0.7006353853381594,0.29526654240826167
2024-12-11,0.0019748419974732,0.36775665748976,0.16128189061861037,0.40009644012081413,0.17335516642432286
2024-12-12,0.0027784770699769,0.7941420338596639,0.32791391016334037,0.8412753704358601,0.358181954216651
2024-12-13,0.0030044621296271,0.8928904624846997,0.37834182571248043,0.9146281924971683,0.3906391528986744
2024-12-16,0.0024258423256834,0.5754091233021597,0.2389106785980222,0.6016770792606135,0.24733413293960058
2024-12-17,0.002976964009211,0.8116341878651968,0.32310900007168236,0.8306435537021513,0.33357566148780904
2024-12-18,0.0028790684965121,0.7950644795454779,0.3197901047959365,0.8021899438496437,0.3217791272431418
2024-12-19,0.0014588510686923,0.14348121823110127,0.0641255952706998,0.14041849270505924,0.06543850576588817
2024-12-20,0.0012442067393394,0.1289235516336906,0.06033219565336233,0.12464557430931411,0.05546285241879978
2024-12-23,0.0014605526368557,0.13905505539976432,0.06769062197766139,0.14897605461848323,0.06981650501196048
2024-12-24,0.0006403982374912,0.21310087662767707,0.09586672473377802,0.1858989411095427,0.08290937292569221
2024-12-26,0.0005732144144643,0.2511538374025401,0.11262842523280475,0.3023910783783827,0.13464773862002455
2024-12-27,0.0012348737009834,0.1124716242045545,0.055753948679288144,0.11473492970537781,0.05690861910934611
2024-12-30,0.0019771152646794,0.27738815813746365,0.12065402405837236,0.2595987483596557,0.10945355799890709
2024-12-31,0.0017707327739522,0.18167912431049638,0.0835470695049913,0.18304166676120498,0.08486151961340352
2025-01-02,0.0018025992000552,0.261740307355416,0.11475591701435237,0.2571453587680251,0.1119406793509295
2025-01-03,0.0023493257000853,0.5447565853983954,0.22766463340308105,0.48944239950300367,0.2108311350880356
2025-01-06,0.0016970263223903,0.20438891653845243,0.08213070489741556,0.18450482135891175,0.08202744667159347
2025-01-07,0.0009256153723188,0.13667148403589438,0.0663918136903777,0.15775364484220156,0.07514116245986616
2025-01-08,0.0011068390890625,0.14068160978870686,0.06915007146181698,0.16100916275541896,0.0786965529764615
2025-01-10,0.0010087219329973,0.1472659599590972,0.07165550258744842,0.1653102589617544,0.07934646128842306
2025-01-13,0.0011725879566101,0.1813410581627969,0.08744831644252297,0.1662841489365315,0.08148501868452632
2025-01-14,0.0013006489092674,0.12140274678896254,0.05722358095313863,0.12124802521711514,0.05940444820100697
2025-01-15,0.0014636744227336,0.15172606102540556,0.06919348144428038,0.16903785264299903,0.07136402853692325
2025-01-16,0.0010976018791112,0.10847372716095298,0.04875958189448668,0.10370595553202125,0.049644932550329056
2025-01-17,0.001507540114972,0.1560139425328071,0.07124476909744153,0.17536538325921297,0.07357466143390788
2025-01-21,0.0074308392137579,3.14136001554912,1.5091779595936035,3.208321057933658,1.5455044373357725
2025-01-22,0.007313209056229,3.038958527419638,1.4559985720666013,3.1435901179895565,1.5132737390506166
2025-01-23,0.0071241696903428,3.0484302033493735,1.4673089299935271,3.1091851490177738,1.5002512458426964
2025-01-24,0.0075260440369693,3.3289753693082558,1.6104572300842488,3.365145596920988,1.6297528058851458
2025-01-27,0.007121721219053,2.8972543009940614,1.382053393841958,2.983434704254258,1.4302968654448704
2025-01-28,0.0007805235234812,0.8759321560911512,0.3841841946352635,0.7099739907053543,0.30530457268823646
2025-01-29,0.0008650502546616,0.3158523007789662,0.1422384943955273,0.27315294833455944,0.12258629571322975
2025-01-30,0.0012159003942391,0.2104185174971638,0.09919822444344181,0.18751282786610635,0.09094272846700457
2025-01-31,0.0008122687186069,0.3332931944791536,0.14980623072637061,0.30152285141767354,0.13590224663233136
2025-02-03,0.0010507139202106,0.24740235908015087,0.10744050723147443,0.21043617620688548,0.09650898999804162
2025-02-04,0.0008882436001084,0.15037488157661547,0.07123764723231622,0.15435260124419842,0.07321795322215947
2025-02-05,0.0007846560740284,0.14062516521644877,0.06575937142079208,0.15026074157059233,0.06969446219707369
2025-02-06,0.0004180767059131,0.287521377941604,0.1251414249968389,0.28574745839758225,0.1249066947049932
2025-02-07,0.0005649499526725,0.1849048302192511,0.08313759211584323,0.1784874922524522,0.08010476024279416
2025-02-10,0.0003197710864417,0.3656727320270313,0.16058702396718166,0.34728788993048787,0.1516739168218335
2025-02-11,0.0004208596091697,0.25144355200939256,0.11065727878361269,0.23563844360621677,0.10452394776956549
2025-02-12,0.0006919120973869,0.1283198719653626,0.05950758911427703,0.11556004460684906,0.055264395542994955
2025-02-13,0.0006961968504031,0.0988440869352739,0.04826382452979508,0.09449373651103345,0.04643719331386743
2025-02-14,0.0015187880499721,0.18243009865475499,0.07343381766805143,0.19032532554589351,0.07795462542245037
2025-02-18,0.0020824695669223,0.4772922500728307,0.20012776289495696,0.48516698657805196,0.2031949364170269
2025-02-19,0.002247416312346,0.5236353727742453,0.2185336128995893,0.5132756098312414,0.21612892019744964
2025-02-20,0.0022735501751942,0.5053970938125134,0.21366540404024653,0.4733721321338753,0.20393404902307122
2025-02-21,0.005867008667008,2.4684445904396424,1.1850014204469723,2.38871495639167,1.1380984450611655
2025-02-24,0.0051456513963918,1.6524687185759184,0.7302004691182965,1.6237950797207041,0.7076205839576518
2025-02-25,0.0058757657043568,2.0113434708995155,0.9131638047378606,1.9175366330512125,0.8497077893573788
2025-02-26,0.0054724755871569,1.7830500359175416,0.7930647026568827,1.707963292622305,0.7398018375458812
2025-02-27,0.0056292737480073,2.283830375478658,1.0887351522254776,2.1696277694048622,1.0197391658128385
2025-02-28,0.003833254925836,0.6156101423034146,0.27268154028756353,0.5572606005312881,0.24373707156379976
2025-03-03,0.004419520206836,1.251144745377605,0.5130432551984275,1.1403238680987033,0.4629166988106718
2025-03-04,0.0053679781433775,1.3511572029275765,0.5509254099105794,1.2357416360546545,0.5192206447628718
2025-03-05,0.0054787708740337,1.7148429750783103,0.7482312387173973,1.5107297770542933,0.6008477898940013
2025-03-06,0.0054402215920112,1.6808503849922136,0.7282885740530558,1.5391591618825389,0.6249979347039033
2025-03-07,0.0036624116099683,0.5438087457710093,0.23933229116902424,0.465388297065165,0.1924910634738442
2025-03-10,0.0037498317262992,0.7909382487884494,0.3387256572760338,0.7070959839792804,0.3101948238520136
2025-03-11,0.0017745802726751,0.322646419849234,0.15036105257695473,0.3850438278654654,0.17284891487130388
2025-03-12,0.001811357163317,0.2001262451553979,0.09648259281191487,0.22436321015213878,0.11010821034663283
2025-03-13,0.0014608222314242,0.2038686309154125,0.0997199139123629,0.23086062111327377,0.11152432433679918
2025-03-14,0.0014998448772588,0.1902391151178476,0.09350488002851667,0.22376383879916628,0.10903266288415484
2025-03-17,0.0006871438956704,0.431606868944521,0.18921485462726467,0.45245649856027853,0.198362590560059
2025-03-18,0.0012752116962689,0.1688812711445669,0.08292740660826217,0.18853284919965005,0.09196958423111164
2025-03-19,0.0011262027235509,0.2487792100785361,0.1100595688492189,0.2906782169895733,0.12773614416721032
2025-03-20,0.0018677753442342,0.17252197648675022,0.0855121827493604,0.1737435396572855,0.08635387128598855
2025-03-21,0.0021995529305849,0.21905922932315672,0.10314430636580248,0.2188783567937341,0.1045872688164374
2025-03-24,0.0030304955714357,0.5490997267594201,0.241664855619013,0.5390383735485742,0.23808035085585277
2025-03-25,0.0021816865074867,0.24050216659531481,0.10420955185684039,0.2450070536737551,0.10596259817438176
2025-03-26,0.0021525778794232,0.22959785166242877,0.10227320932994159,0.23784320983602592,0.1043020321289829
2025-03-27,0.0013863179409623,0.24594654701170535,0.11529040943073422,0.23979385086267369,0.11385871695340856
2025-03-28,0.0123048946775946,5.146830296995912,2.4684888640054385,5.169679733852498,2.4795663369815446
2025-03-31,0.0173947046555934,7.866916054377831,3.818261996094012,7.834823058720518,3.7985792140210903
2025-04-01,0.0179085548473161,8.64787464824229,4.236083903820013,8.655092956334435,4.238724122639462
2025-04-02,0.0195532516326177,9.703255135486936,4.770343770299851,9.636052884742659,4.731640313601188
2025-04-03,0.0485301909034728,26.32723975094632,13.087661444468099,26.196981961761782,13.013924262615253
2025-04-04,0.0444883658689621,20.141928626746477,9.7775547661101,20.065606804926865,9.730440649295549
2025-04-07,0.0389154624397494,16.853738264881954,8.127333300082574,16.924778836600805,8.162193140040166
2025-04-08,0.0384377949056969,18.69478823785761,9.166315305865727,18.702876205741354,9.167975632257308
2025-04-09,0.0368095129680401,16.729966951372386,8.125838583597748,16.660197153591223,8.083225768796828
2025-04-10,0.0093408164557308,1.5583104753953239,0.6900711842148944,1.8090782056114278,0.7902959932977878
2025-04-11,0.0020934689110226,3.2931253606579713,1.4696728668191137,2.9378765500460093,1.3029026561050647
2025-04-14,0.0019454969477294,1.453553749842324,0.6283489410923739,1.3254138495691201,0.5795142810170352
2025-04-15,0.0022724198147162,1.299801486626348,0.5738365133767873,1.0967816993970385,0.4907964615863609
2025-04-16,0.0036085439810996,0.7885492507531171,0.34994250505462465,0.6775846035635652,0.3158080978496119
2025-04-17,0.0051901071315015,0.546267183901721,0.2579915148174319,0.5045100117829567,0.23197388034925986
2025-04-21,0.0052584667141707,0.6340113225149455,0.2549962397984328,0.6324594558053036,0.25773023045875926
2025-04-22,0.0049509618649302,0.5037097804269035,0.2332090029628744,0.536298739771461,0.23917231012369455
2025-04-23,0.0046957940078104,0.4988810169373328,0.22295857981631698,0.5393424026038047,0.22878255954537832
2025-04-24,0.003395693455559,0.34312979199409777,0.15760241145075254,0.3435462194532243,0.15463655301624724
2025-04-25,0.0002666988226532,1.5410500351973546,0.7045820767008549,1.5731232032415394,0.7188097560071685
2025-04-28,0.0013617000858058,1.0205447733781177,0.44105181393685017,0.9252263903984919,0.40462309656484247
2025-04-29,0.0014179919508512,0.9909672013594334,0.4307416212741753,0.9808394395429184,0.42835108217003615
2025-04-30,0.0013947215455192,1.083926325813504,0.467057479665102,1.0709474438268662,0.4637877000267954
2025-05-01,0.0016432487723921,0.7421820958583878,0.33238089749712574,0.7540578976326013,0.3382301284201495
2025-05-02,0.00172071069042,0.24736198506905963,0.1205931530062791,0.2720910332744478,0.13142930504490866
2025-05-05,0.000662196259844,0.9495496092721546,0.4221000925486017,0.9688631371906187,0.4304865379259524
2025-05-06,0.0054140710546464,0.7839866908911693,0.34353778480335034,0.7754661444811298,0.3379394258588606
2025-05-07,0.0061027731279474,1.1327859251023213,0.49699608600064654,1.1054978100533002,0.4873720242915911
2025-05-08,0.005824633286847,1.0783329578009893,0.4732642926422091,1.0378230859402957,0.4583011445849098
2025-05-09,0.0057868661266286,1.1450257472888394,0.49706496938419503,1.1448147370295578,0.4982546218172345
2025-05-12,0.0056584342420404,1.9294060986901262,0.8747354591192299,1.9680406329673132,0.8957984724978918
2025-05-13,0.0008833595537298,0.390315147987784,0.17496870728457542,0.38185622754451837,0.1716742407539066
2025-05-14,0.0001048095689826,0.835108014489914,0.38270130407762487,0.816890270837646,0.3740174978330951
2025-05-15,0.0004226130223634,0.651744404137281,0.2906273546611204,0.6489054249046358,0.2889234824943296
2025-05-16,0.0004673413547176,0.6726191128843613,0.29904642078392346,0.743019787752666,0.3313040171913906
2025-05-19,0.0007097830222198,0.4573064613873093,0.20008121143530452,0.483088632764141,0.21123805609297283
2025-05-20,0.0017417865701883,0.16731580724083697,0.08094160946083208,0.16484361690610344,0.08154952583078244
2025-05-21,0.0017649383152479,0.3324975502799603,0.1455570093421958,0.32356173433636837,0.14246836268610955
2025-05-22,0.0014406199945835,0.1330229703526626,0.0659420576833513,0.13411469460449993,0.06668166721184915
2025-05-23,0.0017562469249475,0.22089486452044937,0.09165092088427279,0.21536280184684803,0.08671777576785351
2025-05-27,0.0017360388849005,0.20455331369942376,0.08372223114956392,0.21481997159183291,0.08714969870426154
2025-05-28,0.0013708600884046,0.12526485239924745,0.061199307649567825,0.1277115872172505,0.06266259958421547
2025-05-29,0.001563911611718,0.14336495561647303,0.07122728947219374,0.14575698839041848,0.07144902171353126
2025-05-30,0.0015650109824458,0.150588158973852,0.07276183324919253,0.14540866012570292,0.07213856313286852
2025-06-02,0.0012079192900022,0.1580275992202729,0.07764196899005636,0.17141205272848078,0.08399195889436913
2025-06-03,0.001526121338838,0.14101621977601844,0.06988358211226212,0.14187503566331816,0.07044931894785526
2025-06-04,0.0012900639650042,0.1177475424974207,0.05769089006166683,0.12707900952390838,0.05740756746393501
2025-06-05,0.0010829317968614,0.11937361628661008,0.05751229115245848,0.14409651143233446,0.07086097105552978
2025-06-06,0.0010671089883869,0.12697324351247744,0.06216810697832118,0.1341056420295591,0.0658770931989611
2025-06-09,0.0017190193537257,0.1950414119388491,0.08246379142768638,0.1981027266852534,0.0837896281587447
2025-06-10,0.0021436459131345,0.31470433457775887,0.13827139785067033,0.3159102625137564,0.13855873154864343
2025-06-11,0.0017397277004008,0.1968736860477984,0.08342537288420115,0.20371213722660686,0.08497839773301222
2025-06-12,0.0017450692022266,0.29388492120601606,0.13010360702372756,0.3093378451180835,0.13667176068666176
2025-06-13,0.0017844233424792,0.34563585219489806,0.1506299289269976,0.35063179915456144,0.15279700489531306
2025-06-16,0.0011261404493376,0.10999479617889571,0.048750486574770206,0.1073832571734255,0.0507094261485282
2025-06-17,0.0015448243327677,0.18161955355489345,0.07447859231714851,0.20958321198902216,0.0897114719016822
2025-06-18,0.0015615196680415,0.17400695476142555,0.0747092382889197,0.19389441886119668,0.07888355735200145
2025-06-20,0.0016059676241673,0.20325189256672552,0.08464328925851633,0.22746407172890978,0.09883091661788165
2025-06-23,0.0015655160596666,0.1766701596296622,0.07504128789761136,0.20339058006300342,0.08526607652921982
2025-06-24,0.001527527068087,0.21205327925908884,0.09197434798636085,0.241388740220356,0.10682039379570994
2025-06-25,0.0001626211481679,0.3443567012374391,0.15512173367677923,0.3198096532612014,0.14361365731205655
2025-06-26,0.0004378607773692,0.20557532426863864,0.09189005782870073,0.17540318431822505,0.07900709379328959
2025-06-27,0.0004012932294687,0.18263481149773783,0.0817645998875898,0.16560059805104657,0.07454841738602368
2025-06-30,0.0007583717451073,0.0899833964087034,0.0440434240425233,0.0825541263266252,0.03921585501049591
2025-07-01,0.0011157735804405,0.1059378153100998,0.05166589718167801,0.11038628116881924,0.05297945003678733
2025-07-02,0.0011054523061578,0.16849151951151686,0.07439647214477361,0.16223500602001917,0.07109656487742716
2025-07-03,0.0008484889708953,0.07908773275903257,0.039018610080972724,0.0792349023759024,0.039406071794005605
2025-07-07,0.0008264302630841,0.07695459266599071,0.03798805846220479,0.07785869890135685,0.038607488409598455
2025-07-08,0.0005598040463915,0.13066266131571108,0.056891266112668586,0.12765529737809342,0.05651355135578271
2025-07-09,0.0003002929508768,0.20398371032664228,0.08887372884291769,0.1968735002477064,0.08634083451130226
2025-07-10,0.0002974730567255,0.20166346268526988,0.08787759712550182,0.18647986681261508,0.08205796241782054
2025-07-11,0.0002139588738229,0.22123824512385626,0.09645961162858889,0.20081777532189615,0.0866285902224136
2025-07-14,0.0002122375680554,0.21759721216327096,0.09481052731380525,0.18168642718465086,0.07798526060046736
2025-07-15,0.0001218073162582,0.26623557908631507,0.12003057356582052,0.233363355900471,0.1047133365031042
2025-07-16,0.0002168082954023,0.15611088858277902,0.06769335873579493,0.13746007088810852,0.060435312045679146
2025-07-17,0.0002465413333263,0.1323346183495715,0.0586830022790734,0.11330780857673832,0.05082040468158852
2025-07-18,0.0002362237339623,0.10241825475490514,0.0459484832066571,0.09670633874062089,0.043543508937271824
2025-07-21,0.0002355729152294,0.09570657048372455,0.04302893879269534,0.07714228143579581,0.034680306092096956
2025-07-22,0.000533367516011,0.049134382714989336,0.02437783187699484,0.052168969800528306,0.02525170577180542
2025-07-23,0.0003432267607848,0.08363253232831862,0.03652542097666478,0.07240715229250812,0.032753264332952614
2025-07-24,0.0003568153184499,0.070337304173157,0.032111879837881295,0.06033888930859846,0.028785218748153416
2025-07-25,0.0014063975409215,0.40473255874045244,0.1678997188714294,0.41286036076983185,0.1722276093402074
2025-07-28,0.0015430845759839,0.4881184161291487,0.2141761658258726,0.5077051680997271,0.22581471922588078
2025-07-29,0.0014195777140309,0.3734979406845271,0.15011537805155895,0.3828473998100893,0.15314680880006845
2025-07-30,0.0014649727445568,0.425940318482778,0.17791881278230043,0.42101651934505935,0.17305680511987068
2025-07-31,0.0014715096301386,0.43143652979747854,0.18121353465919368,0.41331287284601714,0.16686714677663037
2025-08-01,0.0006855644181864,0.07866095480541352,0.03829422276038941,0.07654756336436461,0.0367518563065663
2025-08-04,0.0006193213331902,0.08350746887187886,0.040965617450423646,0.08413766023581051,0.04134612313447726
2025-08-05,0.0004478332136432,0.11109962908837306,0.048674224705371916,0.10892169221117068,0.04734686932988849
