date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-01,0.0030940926834184,0.1137611309718428,0.05567532862516225,0.11880266776047273,0.05570899406912923
2024-07-02,0.003259115708126,0.13676076126044978,0.060738075032162234,0.13764496560957812,0.059956249132326535
2024-07-03,0.0036180220442799,0.17517424252234598,0.07160278106255333,0.16415580323191914,0.06743717961782032
2024-07-05,0.004769155970428,0.34157344185555494,0.15025036106888362,0.32474993226749316,0.14331990892322385
2024-07-08,0.0054522823962344,0.5197293712800759,0.21506865377965537,0.5174280194496903,0.2135904308518833
2024-07-09,0.0055820533717671,0.5434551126251199,0.22348112223739233,0.5324554506958421,0.2194645281401887
2024-07-10,0.0053294360563327,0.4233778086429942,0.18323675170305226,0.42764344451898956,0.18417936298621812
2024-07-11,0.0063872480302574,0.6846760322443959,0.2731488267730948,0.7235133132714244,0.3008926033305856
2024-07-12,0.0065020191090772,0.6193739343739252,0.256354417730078,0.6463291057333022,0.26311890654008385
2024-07-15,0.0064362483813199,0.6279473277910359,0.25806508945496326,0.6664047802848816,0.26783680480575783
2024-07-16,0.0067007311213987,0.7161406234195298,0.2859762319931539,0.751848795527209,0.31077201428090573
2024-07-17,0.006721466183062,0.7916753298287801,0.3347485857408132,0.8144174400506786,0.35219425333490106
2024-07-18,0.0065684953406178,0.42007835949928857,0.18594171939535692,0.45591203548822673,0.20084151182068244
2024-07-19,0.0063431459534859,0.4078978961278728,0.1805584347863741,0.450931112483314,0.19813621116738883
2024-07-22,0.0064684826454595,0.49580371504815446,0.21598873577223918,0.5586591953542069,0.2365896016065435
2024-07-23,0.0063916845261582,0.47238235402123285,0.20696213504591776,0.5189269749580278,0.2229288912751298
2024-07-24,0.0064244243153996,0.4766985906829641,0.20872511960360335,0.5098175754947704,0.22005159759592438
2024-07-25,0.0054735671280594,0.19639636472394614,0.0933421627988082,0.19023501566087375,0.09417363855762938
2024-07-26,0.005406665503785,0.22589834260999692,0.1006745751579824,0.2440625801970772,0.10068771344128113
2024-07-29,0.0052618650545796,0.20582554478667076,0.0965464257070396,0.21476774328124948,0.09612781186054704
2024-07-30,0.0052339869185577,0.19445781279057034,0.0945631559173713,0.19085823408865704,0.09272353620055851
2024-07-31,0.0052962832959821,0.1916342938819869,0.09458583122421234,0.18840138825297095,0.0928095089464347
2024-08-01,0.0052527849676896,0.2147268167385177,0.09737129079055273,0.2049545235119216,0.09496916220253124
2024-08-02,0.004904485130424,0.18243729991955862,0.08197263309549614,0.18320926531754783,0.08245209191855636
2024-08-05,0.0042416306392946,0.33589631797194924,0.15055606384183015,0.33323310098371484,0.14823420255380967
2024-08-06,0.003422453191015,0.5133879633248685,0.23046488372384155,0.5277135358806664,0.23628906249314688
2024-08-07,0.0032147691355816,0.34300879187079203,0.15239928617254422,0.3572464174882772,0.15951451140481404
2024-08-08,0.00336147708143,0.3397997314273571,0.15002685193249268,0.3547169662664385,0.1577386453210492
2024-08-09,0.0024603350273627,0.5223952052149193,0.23027806921551056,0.5549089901168902,0.2425869650598687
2024-08-12,0.0025852874304235,0.4435651107600824,0.19815107928615983,0.4579988308108298,0.20371640316640385
2024-08-13,0.0026576040346506,0.4321959881700346,0.19352344923917486,0.4323132811385241,0.19315067478430534
2024-08-14,0.0024529354097464,0.44923853162478067,0.19998058993489803,0.4722636058055198,0.20895091162320698
2024-08-15,0.0024302008842892,0.4577671161480554,0.2034362984462528,0.48159648250157044,0.2126416377369761
2024-08-16,0.0021611497307708,0.43267258176162926,0.19152812099051303,0.439498362613562,0.19369557931518272
2024-08-19,0.0021805260173709,0.4163955129051945,0.18489581622260087,0.41662088914108847,0.18442439862898807
2024-08-20,0.0021245979107695,0.4393000264514336,0.19401338368545368,0.45832817662844794,0.20108776479044277
2024-08-21,0.0028144315669153,0.27947117191903187,0.12309907621509573,0.28164226284024324,0.12454843326035846
2024-08-22,0.0027772937018868,0.2846591654147684,0.12590840513367993,0.2853140245327305,0.12654208393160363
2024-08-23,0.0025375913929907,0.35347664224562264,0.15883120279181553,0.33756442811833476,0.15157373708722766
2024-08-26,0.0025067396080541,0.2777726884259878,0.1238365674377859,0.26414131805533736,0.11744540510101006
2024-08-27,0.0025228545724143,0.26670641890298336,0.11838032287524801,0.2588625735845629,0.11479512282220414
2024-08-28,0.0025423952314502,0.24879044450886997,0.10934183605120114,0.24216993147133362,0.10636935118972436
2024-08-29,0.0023876167818716,0.36354375919100873,0.16313165192258725,0.35025620943686997,0.15706955644414236
2024-08-30,0.002242704373139,0.26209867609485726,0.11727460431107542,0.2791031236458915,0.12522817535443995
2024-09-03,0.0026648604511967,0.1986255656744293,0.09054510662170256,0.2147263769709538,0.09480963739284046
2024-09-04,0.0022459658349003,0.4771798091959017,0.21033630170256876,0.4835802245348264,0.21219749245513359
2024-09-05,0.0022419859440718,0.2833446322764595,0.12719163333238023,0.30355814103758194,0.13629207938695898
2024-09-06,0.002546092952131,0.2337087608277063,0.10157743408430701,0.2456623471155657,0.1081129644346804
2024-09-09,0.0025819791487743,0.29986708647317034,0.1341298999694129,0.2744460324556352,0.12212277155560132
2024-09-10,0.0028746953605628,0.1876084173041448,0.08843390716564299,0.1648110614676289,0.07925980545469967
2024-09-11,0.0027857933474872,0.1774385558163288,0.08409262239379173,0.17028393875961223,0.08085776741452924
2024-09-12,0.0027187563745524,0.20941323794089353,0.0946031714662114,0.1806468634730857,0.08412152005244611
2024-09-13,0.0026319443490327,0.20564119011704993,0.09252261315220522,0.175427886243184,0.08162760258635621
2024-09-16,0.0026531323156106,0.20714498836145553,0.0932185220420838,0.17435443805156423,0.08141508876027416
2024-09-17,0.0026850927334833,0.1585652206125033,0.0762951380898025,0.1373060550134432,0.06709201663197438
2024-09-18,0.0026860909793737,0.14933294700802377,0.07254766583957038,0.1352861734653349,0.06618366779644823
2024-09-19,0.0026127698895204,0.15320444785809725,0.0738050734026604,0.13304108100154413,0.06502953149266279
2024-09-20,0.0019248991762782,0.2948258324548372,0.132274928786828,0.2575521553977421,0.11564310043134726
2024-09-23,0.0019249922663423,0.30480799592920804,0.13661603223485422,0.256555505217717,0.11519787900848957
2024-09-24,0.0019283797048955,0.2866007521313517,0.1286812691851382,0.25113000069662705,0.11274884832688138
2024-09-25,0.0021352131345509,0.24160115488645054,0.1078777494988307,0.19911020466165277,0.08716082392807938
2024-09-26,0.0022285496853275,0.24148015852145557,0.10744524141972994,0.21409376631744845,0.09416292500445637
2024-09-27,0.0022217529174866,0.10877262225182882,0.05336758151303477,0.09995121611580993,0.04889027596966854
2024-09-30,0.002223251964889,0.11003207130387309,0.05397788553119028,0.10121444770714064,0.049552580338000835
2024-10-01,0.0024982389454791,0.1008847804974791,0.04747070109771117,0.09447762259871262,0.04307665135747055
2024-10-02,0.0020468602772167,0.32057684203309567,0.14374205058506848,0.3138617761653296,0.14056364449345712
2024-10-03,0.0026553055921261,0.1241599966826451,0.06082584844523897,0.12742928823519223,0.06247581129518542
2024-10-04,0.0027730337945519,0.12005034033422947,0.05810746466044812,0.12203311829296479,0.05953545932775599
2024-10-07,0.0024546143556069,0.14666986674636573,0.07041773633761732,0.1464668206176777,0.06989868187823077
2024-10-08,0.0025672832243711,0.15853493757834822,0.0756265312280184,0.15568844470860901,0.07404865819341264
2024-10-09,0.0037338875587992,0.13581721985330708,0.06686552893637443,0.13421768639420367,0.06576106482971086
2024-10-10,0.0041880303338005,0.1674782978915906,0.07725636825944539,0.17498465402118762,0.0768805782709654
2024-10-11,0.0042562088154025,0.18854325714732204,0.08011865606887962,0.2058805821515344,0.08503920035205269
2024-10-14,0.0047580839911932,0.27009377829318404,0.11812567696161108,0.3042067885136162,0.1346328269642683
2024-10-15,0.004751243492729,0.27461976461715987,0.12053260732879231,0.2501309286908253,0.10760634483599502
2024-10-16,0.0046673663338041,0.2548046416986509,0.11036515742651488,0.2498705192605454,0.10807597719102517
2024-10-17,0.0048200436988213,0.3210608660327825,0.14202897962501687,0.3126124437695003,0.13830214930792867
2024-10-18,0.0051731895494502,0.4151632592184129,0.17931362140857623,0.3793253305995991,0.16599551338543644
2024-10-21,0.0051664222075012,0.4994239476430177,0.20580667888893386,0.4786614671030028,0.19895551282205998
2024-10-22,0.0053553774619486,0.5459117482953165,0.22134915991099333,0.5710092979810286,0.227357465266691
2024-10-23,0.0054109032560187,0.6510563654521426,0.2787257288044026,0.6476073689842938,0.2782570631004068
2024-10-24,0.0053426321001453,0.4159078233142069,0.18068396783968962,0.4358113483992114,0.1870269932991254
2024-10-25,0.0054256039076579,0.46151633143282317,0.19682006015831588,0.4931564834182925,0.20606600345452034
2024-10-28,0.0054113128902423,0.4573554105358417,0.19534870996629597,0.49229950114725124,0.20565652412645763
2024-10-29,0.0054232535708118,0.4583944821751782,0.19578972174063855,0.4806155512977537,0.20218649290007573
2024-10-30,0.0054686588915197,0.4225968114258023,0.18382976679480098,0.44006286630595765,0.18942268933036238
2024-10-31,0.0054825212526908,0.4604226059702538,0.19693582987449734,0.469714029179907,0.1993027974746189
2024-11-01,0.0048040325718555,0.18042902058573373,0.08712235884669825,0.17899211367357432,0.08574390632695691
2024-11-04,0.0047599266569955,0.22674680127796656,0.09154391997836182,0.2315121232724553,0.09596343833291526
2024-11-05,0.0062131973638945,0.46047114109016685,0.20165711355479168,0.45901670007409945,0.20064161113949233
2024-11-06,0.0060621363850069,0.42977880950207675,0.18925359992871488,0.4246715603380967,0.18691732713389056
2024-11-07,0.0046344780597074,0.16891159122326016,0.08307164637277348,0.16614014688584194,0.08152212353680405
2024-11-08,0.0044594667308333,0.15828137584570265,0.07843754412322568,0.15448829498373198,0.07614063934357007
2024-11-11,0.0045681752191008,0.16315008797121944,0.08087581993834296,0.158705408183172,0.07854059521345713
2024-11-12,0.004279445188883,0.1525809122856478,0.07339084423729304,0.16643488762325576,0.07763328148129257
2024-11-13,0.0043379311749655,0.15356579877546916,0.0752273018346888,0.15667439380725826,0.07093286653788683
2024-11-14,0.0044311193343767,0.16707373484895677,0.08046262892654087,0.1536360836792313,0.0749352315181494
2024-11-15,0.0043716276124561,0.15640888318301696,0.0775156573001896,0.15640055048819515,0.07185015465218081
2024-11-18,0.0041009767416231,0.15832642839157784,0.07198345598885078,0.17814350380409288,0.08671450599072886
2024-11-19,0.0062143737274056,0.3922130027313387,0.1735882825351021,0.35866675767653466,0.15770211239862736
2024-11-20,0.0060401127868053,0.34889520940775287,0.15311379027175528,0.3133834823648926,0.13408479341609983
2024-11-21,0.0063804754029575,0.3940030801910138,0.17419908315846294,0.3784636101336025,0.16695372139281772
2024-11-22,0.0062863418007398,0.39464322058430157,0.17462386650965883,0.3856596276254764,0.17053535410438153
2024-11-25,0.006213333989579,0.4021904355838928,0.1780416710555672,0.3868372235648618,0.17116307309251264
2024-11-26,0.0062126545493075,0.3887959971698608,0.17201016467826477,0.3745656226507885,0.16548535538403833
2024-11-27,0.0064363736569427,0.4634963065853774,0.20374154670283862,0.4295797539529146,0.1898214512637278
2024-11-29,0.0062877809236984,0.31926896865827614,0.1343459892820655,0.3111216853468929,0.1302306685104479
2024-12-02,0.0063349487690886,0.4215167092419695,0.18647382831784326,0.409956529211715,0.18137941860296564
2024-12-03,0.0063384471053631,0.5077097576761266,0.21936952312210845,0.48400700000616587,0.21042844727232207
2024-12-04,0.0065038308541494,0.5295410458636314,0.22805620740355534,0.4914688235665044,0.21406685999971603
2024-12-05,0.0050548227027653,0.20727536206097116,0.09376197664486365,0.20403389638292221,0.09211933840701775
2024-12-06,0.0055212351793114,0.2343990050929297,0.10313011108976124,0.22864071119515014,0.1011708173714025
2024-12-09,0.0053328998724142,0.3119964304744242,0.13718148252515847,0.3170689347777646,0.13990117494788717
2024-12-10,0.0053052487608514,0.23930276841304202,0.10017635651947995,0.24566098393479377,0.09922773074809219
2024-12-11,0.0051586460674524,0.23721034316013043,0.09771944290662944,0.2570960515181009,0.10804569634973606
2024-12-12,0.0050382768023288,0.28510233087667647,0.12461167726345983,0.3128682321522527,0.13842980929497306
2024-12-13,0.0052772509179666,0.28408241604375695,0.12249030980197982,0.3014907608143007,0.13236859411033228
2024-12-16,0.0051773319756982,0.2670749833678089,0.11324297357738468,0.2810793772278351,0.12206065383347411
2024-12-17,0.0051568055877189,0.31447482804755944,0.13892596490279607,0.32377667548311806,0.14327139573976583
2024-12-18,0.0053335026546821,0.36900504361562125,0.16287276900490716,0.3715022835137579,0.16360244476856364
2024-12-19,0.0036596513004724,0.33282955969866757,0.14437893360540757,0.3015050866992608,0.13224426917826573
2024-12-20,0.0036478355475854,0.1451700996829485,0.06768053065413725,0.13711430592344376,0.062122294621833093
2024-12-23,0.0032664232137312,0.1661282320572366,0.08141581246042562,0.14856944092817503,0.07273201410625582
2024-12-24,0.0034993993322167,0.17507180461396235,0.08586569975402984,0.15638870384122758,0.07643647951842573
2024-12-26,0.0041322237727794,0.1522581039114533,0.06937078860584373,0.15863173342957165,0.07328983903001791
2024-12-27,0.0043371963795361,0.16044275769341354,0.07823678340500188,0.1546524855817862,0.07609196432642497
2024-12-30,0.0041479853471957,0.15256886333168684,0.06969508998941765,0.15709889358950804,0.07172371240603259
2024-12-31,0.0039756649335905,0.14584947166126105,0.06689041645135618,0.14731916651444255,0.06565024056610118
2025-01-02,0.0039243039668,0.14151135454953157,0.06668598097490676,0.14178310114035803,0.06415835204104803
2025-01-03,0.0042297249164631,0.15398772810512323,0.07577637519620593,0.1469618150313679,0.07273469215645778
2025-01-06,0.004029462663017,0.14261950662426565,0.06991273887518534,0.14401034929894807,0.06626525666197262
2025-01-07,0.0040317870954736,0.14379205915645152,0.07129310454370824,0.14021237407498072,0.06778052907370274
2025-01-08,0.0034519862328929,0.22205489265541162,0.10500775652929237,0.26172849139535415,0.11762921580315827
2025-01-10,0.0037366026803547,0.1435176099922775,0.06489844119477356,0.15557795797974175,0.07495748491699686
2025-01-13,0.0034300437711107,0.22910492190706644,0.10740846374663787,0.2195591594315503,0.10317138367647372
2025-01-14,0.0033646359175481,0.18129434031925426,0.08841939854472197,0.16571916215925148,0.0811820744898147
2025-01-15,0.0035083439735304,0.14904012805576167,0.07173528618227598,0.1319571480541173,0.05982759111687177
2025-01-16,0.0031884104541903,0.16442667292114516,0.08051526837976862,0.1385091216750778,0.0674223504399339
2025-01-17,0.0032845746996298,0.16150229992038814,0.07923409642708992,0.13593125183282712,0.06536825424423907
2025-01-21,0.0035028619199199,0.14125240617540488,0.06640961454948191,0.1280642888883176,0.056941170872654094
2025-01-22,0.0035846755917112,0.14758579146497627,0.0701548318236702,0.12925757445257596,0.05866430388751381
2025-01-23,0.0043513524441232,0.1597824853344448,0.07825718406569629,0.1676788681192832,0.07842094376237353
2025-01-24,0.0045051701178521,0.17561034552352522,0.08258918699341683,0.18333396012333675,0.08224988143365779
2025-01-27,0.0047550429429026,0.1947531949301424,0.08817975196408757,0.21272191251485228,0.08841229364553159
2025-01-28,0.0046676564627898,0.1651269016018293,0.08135930445236314,0.16603864978615526,0.08179351727195719
2025-01-29,0.0046249816472621,0.16654240098802423,0.08237439753501288,0.16824084417161883,0.08185861964211988
2025-01-30,0.0045535283846444,0.16293484121250865,0.07783151339446251,0.15796629861123146,0.07689126778830296
2025-01-31,0.004867989498185,0.17744842663739263,0.08726337227533097,0.17662523781609193,0.08607525444704002
2025-02-03,0.0048703461213525,0.18875613043268102,0.08914911760518707,0.19284944766485015,0.08836975128173666
2025-02-04,0.0051525129914742,0.21330227615524253,0.09576425657284593,0.20478889381051013,0.09357120696234877
2025-02-05,0.0063189187647113,0.4003691683411741,0.17720391200419341,0.37581055476243064,0.16582476342829855
2025-02-06,0.0062791811543021,0.4339938466788758,0.1915750441416502,0.41543324099929385,0.1836723203865743
2025-02-07,0.0089839803607806,0.9673326418531086,0.3853610393123251,0.9579764700544472,0.38145766997301184
2025-02-10,0.0090422112194604,0.9542983999587787,0.3826369093520307,0.9510876391806197,0.3803244086263337
2025-02-11,0.0091493821464335,0.9487660906158027,0.3826159073279841,0.9619771794498378,0.38472792117976673
2025-02-12,0.0101836313911848,1.165678013477046,0.484026596299102,1.1989412297846314,0.510623950974561
2025-02-13,0.0115666331385289,1.5345861192005037,0.6882808977311603,1.55723305119287,0.7051458994135735
2025-02-14,0.0114774588911098,1.4646030221037445,0.646003808383934,1.4881578707915761,0.6640303530098561
2025-02-18,0.0116943798818692,1.5804776403378167,0.7141322777425105,1.5927550445988075,0.7240816028548925
2025-02-19,0.0118387037360049,1.6661458635261637,0.7633521309787322,1.6454378895443815,0.7531106675067518
2025-02-20,0.0115427952058923,1.424165265558231,0.6179056952748766,1.362496049570873,0.581099148865325
2025-02-21,0.011235041838862,1.3030501128105079,0.5456633747174223,1.2111611047011572,0.48632047221934804
2025-02-24,0.0106242612396801,0.8601939471447658,0.3708708989101003,0.8161326304096563,0.3544536955155543
2025-02-25,0.0105676897532049,1.0318904241497282,0.4239677402239959,0.9364702856904551,0.3939621574819568
2025-02-26,0.0108530468185437,1.024974201558523,0.42528990060721505,0.9374550581089274,0.3969961400746974
2025-02-27,0.0109591394295179,1.312017924727648,0.5601540903158924,1.1981106647137505,0.48616154316392474
2025-02-28,0.011083548347566,0.9842858825289078,0.4152941129973077,0.8782703973247092,0.3791954088097472
2025-03-03,0.0110419682014977,1.2690023719475447,0.5283000779196819,1.1318665504370609,0.45639387655092606
2025-03-04,0.0108988333973784,0.9790188806929289,0.41183481553554413,0.8518812196177995,0.3688081313821962
2025-03-05,0.0110690796188792,1.1835524928379688,0.4725575198707572,0.9887438192110574,0.4151013587777379
2025-03-06,0.0137869975758858,1.7727349906317023,0.784526376350788,1.595261392074349,0.6723381832632702
2025-03-07,0.0163430234697172,1.6649091101007567,0.6751973841906267,1.4472986940659562,0.60896605924633
2025-03-10,0.0163433560669098,2.1620244486927116,0.9685139124515209,1.9847774980527053,0.8593283980231823
2025-03-11,0.0138177602375178,0.7435331593657609,0.32055391340937794,0.6449553076032873,0.2596324816075814
2025-03-12,0.0258745903085712,4.012840799846819,1.8889715882906408,3.8719889124771507,1.8102582517526087
2025-03-13,0.0266454706652917,4.1860580540007994,1.9766124187827216,4.060188689233415,1.9066370839450915
2025-03-14,0.0255739728699617,3.285714556400346,1.4535967982038356,3.1405387633413135,1.3675203474045805
2025-03-17,0.024258551202945,3.439558930915639,1.5797361520612425,3.3693669281279175,1.541802712652949
2025-03-18,0.0242437491650002,3.5984201675367413,1.6755269762454759,3.503337556087934,1.6235510501239536
2025-03-19,0.0246228823424477,3.3974021194941013,1.5461681738164759,3.2643033619354465,1.4699540769211983
2025-03-20,0.0243953788854468,3.589601624971466,1.6676990748976988,3.504093002278107,1.6209034659758577
2025-03-21,0.0253670359092701,3.8472354682691745,1.8011357363672706,3.8062449397028066,1.7806970980930539
2025-03-24,0.0260334034830318,4.310851106399849,2.05991046447888,4.280400386323508,2.0447466991177383
2025-03-25,0.0263556275534607,4.293967988873476,2.0447907824966163,4.293367776769768,2.0475097126187736
2025-03-26,0.0285833099702963,4.84547872805485,2.3239010596470084,4.876993686266324,2.3430459206730267
2025-03-27,0.02830575533997,4.307058866256491,2.0180512133512423,4.346917673452598,2.045099498867908
2025-03-28,0.0280097274268157,4.298490730753429,2.018264082219193,4.345574044998507,2.049419197651335
2025-03-31,0.0273284452719618,3.7982721149710152,1.7328944283188346,3.8193219615539595,1.7512531678151166
2025-04-01,0.0272317115140121,4.2219164663934965,1.9872312155267733,4.251542521900839,2.008036468072191
2025-04-02,0.027106442203938,4.382437806637238,2.0832555917111617,4.340603269680321,2.062092636287098
2025-04-03,0.0275593452575851,4.53272828662718,2.163104589983919,4.432988610515382,2.1081201012663517
2025-04-04,0.0245450993891493,2.1656308771996082,0.9153008373875833,2.091737867857603,0.8886690041116733
2025-04-07,0.0207170717586354,0.9962819380637377,0.40524677250195584,0.9877720322561537,0.4040768800652703
2025-04-08,0.0207861810899244,2.0319068193728382,0.834570874838972,1.9972365828060614,0.8214586365861458
2025-04-09,0.0208682478779475,1.898967409617621,0.7961397430003999,1.8262634636533972,0.7707861426081667
2025-04-10,0.0087700628215276,0.5058950341842164,0.2444005731644774,0.4379010833225075,0.2143733785288146
2025-04-11,0.0085391829915427,1.0219811227734643,0.4578413392831646,0.9421279887630116,0.42045820181878213
2025-04-14,0.0088255916159472,0.46784605569876575,0.22856615930066573,0.45036423362520117,0.22009787664639494
2025-04-15,0.008746734141116,0.46266228150466443,0.22608558732786427,0.42210777248208387,0.20693544540012823
2025-04-16,0.0086041683803416,0.4693162133181934,0.22856369170008992,0.43139789280794943,0.21112053889007584
2025-04-17,0.0080600135179332,0.48590668784430846,0.23289445751631652,0.43439167070381146,0.21097498515339264
2025-04-21,0.0080481259701621,0.30170954592292853,0.1340725569114253,0.30221750292721716,0.13678236017791792
2025-04-22,0.0070653765294972,0.6533888683890852,0.2843916318293325,0.6079544880721672,0.2631650415259582
2025-04-23,0.0069588579120297,0.3990830338788319,0.19298326386484385,0.373181778595295,0.18136463587922433
2025-04-24,0.0060689692638847,0.515647216510861,0.22642994437028618,0.5191030867698089,0.22511020686141817
2025-04-25,0.003799168209283,0.9830099183638997,0.4265011651845108,1.0618079495883672,0.4557397912464744
2025-04-28,0.0038541179648769,0.9754108884152974,0.42401582053334363,0.9529573781722226,0.41341181668607163
2025-04-29,0.0039009670876421,0.9385399973022496,0.4096901037906908,0.9839326898634417,0.4261083208900223
2025-04-30,0.0037882417997589,0.9000253422448523,0.39329336801107934,0.9583921384127025,0.41493920413370305
2025-05-01,0.0039474479198964,0.8457364391851021,0.37255161373832874,0.9058798851886739,0.39547593226308686
2025-05-02,0.0038604465398705,0.5501791488703852,0.24718771278873333,0.6179926529782608,0.2763117356004586
2025-05-05,0.0033343696757833,0.7247259904853315,0.3188958037120498,0.8045495524327076,0.3497557658443047
2025-05-06,0.00333663860449,0.6942956044589214,0.3064930238039645,0.7536080514069725,0.3294144479325395
2025-05-07,0.0031341919518121,0.7849863680869058,0.3415246452445821,0.8555963083904671,0.36797855936588436
2025-05-08,0.0032217909252244,0.6224848885492197,0.27619151052725194,0.6979480396065877,0.30612060475550185
2025-05-09,0.0029559222026338,0.7370699082233464,0.32079292439098106,0.7793778140317996,0.3362332232793296
2025-05-12,0.0029096957331819,0.33069548445690355,0.14770467611499122,0.3220943818973781,0.14377968707311198
2025-05-13,0.0019786206676171,0.5063718861068283,0.21990914553079793,0.5224773077252421,0.22537278477542044
2025-05-14,0.0017633558143382,0.5639305025084487,0.2408958201958907,0.5745371474126476,0.24671905436404362
2025-05-15,0.0018150321061295,0.5538524132861995,0.23689689090190424,0.5711372362952873,0.24428645126896384
2025-05-16,0.0019122852348156,0.5393024143421016,0.23226326172326364,0.625395677795976,0.26867102833326156
2025-05-19,0.0019087823772324,0.4698832402882712,0.20472152273824692,0.5404040610432183,0.23167837298745209
2025-05-20,0.0019321143359507,0.36462160778381825,0.1620238234045917,0.42509153661975335,0.18620815482989042
2025-05-21,0.0020125499406482,0.19484513864446,0.08549042477023919,0.2206768907625471,0.09844190422679744
2025-05-22,0.001560865508877,0.5658509712472464,0.24491894180743384,0.6101666369115231,0.2664701812899097
2025-05-23,0.0017786437294692,0.3309651678760378,0.14719052341601044,0.3528299125272431,0.15577542104290193
2025-05-27,0.0017272650124217,0.3066166312210718,0.1367288475937036,0.3036960341555854,0.1351453774033777
2025-05-28,0.0014721842563081,0.3644249584916289,0.15870233097552025,0.3748270059377511,0.16219384878447454
2025-05-29,0.001497550367226,0.4106482744549722,0.17728925136894325,0.4736968081012381,0.2027317986972031
2025-05-30,0.0016977064531216,0.3064679008172808,0.1365433606516005,0.39714594275019954,0.1730965290195969
2025-06-02,0.0016723506672548,0.29426025631780356,0.13127975945306286,0.3451452395136386,0.15194362783490542
2025-06-03,0.0016921304828305,0.28278378049095154,0.12647491196133245,0.3433026738451713,0.15132558733963872
2025-06-04,0.0020909113064094,0.17459580578997944,0.07706182169598388,0.24072633949009875,0.10770902256079386
2025-06-05,0.0021130874221365,0.1724589454165728,0.07663004983068805,0.23491911635134508,0.10489709418747838
2025-06-06,0.0021224327848461,0.15689643606333223,0.07168126736954807,0.18404710931468504,0.07947625048738867
2025-06-09,0.0019746858350653,0.16970002166084938,0.0742661424805649,0.18849425943123674,0.08282078934003095
2025-06-10,0.0023963750081582,0.12061888247777558,0.05914164390716196,0.1303963788221395,0.06324764908425921
2025-06-11,0.0026285364965421,0.10497702830322915,0.04906548543884774,0.10640987624712957,0.05074475850367671
2025-06-12,0.0028381141453242,0.10547987114778903,0.051282944448544775,0.10463431410417132,0.0504787309403972
2025-06-13,0.0027004350199089,0.09585810209029152,0.047504215871208615,0.09371851027096254,0.046340697822193744
2025-06-16,0.0027044944248906,0.0956843692179218,0.04708913389803778,0.0937571572945877,0.0462975145451923
2025-06-17,0.0027766944129756,0.09823631504257323,0.048431710101301984,0.09762379620530774,0.04830675833299797
2025-06-18,0.0027326424293178,0.10097372740973035,0.04581492239721752,0.09591087409721767,0.0454939129829564
2025-06-20,0.0027067466365335,0.10057784792941273,0.04526273985873116,0.09519361984257928,0.044992370469156946
2025-06-23,0.0026284141057304,0.10302586877619421,0.0474879441005973,0.09393263907207973,0.04322609790281908
2025-06-24,0.0025532019536675,0.09260968091982127,0.0432259471739783,0.0884836430252014,0.043246986012045845
2025-06-25,0.0023138921495821,0.10578601149190621,0.05171512976324632,0.10012172546758408,0.048702690982972266
2025-06-26,0.0023356598045863,0.10604315283293736,0.05179877116140079,0.0967300238123746,0.046527126009837466
2025-06-27,0.0022630774004863,0.09162060162674063,0.043175849589715265,0.08803998784731336,0.04107459891094061
2025-06-30,0.0021905854575433,0.10698008233132685,0.05248981409681279,0.10043416047918935,0.04919466185526321
2025-07-01,0.0019465205977949,0.11370042901490474,0.05481040928007755,0.11312153535616495,0.05426406143344454
2025-07-02,0.0019018433450257,0.1422749939512692,0.06479124569059133,0.15245258042582838,0.0674189006757222
2025-07-03,0.0026311093980413,0.09462818423009606,0.04479179850472155,0.0971641693760412,0.043106499764437076
2025-07-07,0.0025893651679262,0.1054947896749074,0.04989361090411073,0.10793406640258509,0.05202099205701563
2025-07-08,0.0025789788515745,0.11649832962386102,0.05687093717889035,0.11755186670414783,0.057555923529192865
2025-07-09,0.0026962843120117,0.10048823513565887,0.04502851002330062,0.09940810008358125,0.04400701920852075
2025-07-10,0.0030854914711643,0.11125381075948913,0.05499634454959663,0.11005505440396096,0.05414044446047805
2025-07-11,0.0026618769960961,0.15032641770792157,0.07286229995424269,0.13367797515116497,0.06541189931668286
2025-07-14,0.0025577803661243,0.13191594749937466,0.06459523111083794,0.10910369196136833,0.05291138570502067
2025-07-15,0.0024667483097703,0.11349675988423386,0.05552582983803719,0.09677484155047614,0.045394093472752195
2025-07-16,0.0024664786330694,0.11347163118147606,0.05551281572564846,0.09852974984718584,0.04668828665530998
2025-07-17,0.0025316361165131,0.10687882753038037,0.051334678237103304,0.09422602049631117,0.042231742554385165
2025-07-18,0.0023977161370188,0.10011398410398713,0.04788162273879899,0.09224113861852676,0.042683585488621875
2025-07-21,0.0024001997303514,0.09242380808402172,0.04190635471225771,0.08390065405781094,0.04011163672200797
2025-07-22,0.0030851569559031,0.12756458156425407,0.057326035259857536,0.13992338055188278,0.05750115283544166
2025-07-23,0.0030828799475333,0.12343617136195194,0.05688640216690418,0.13334636957913398,0.05697423470111931
2025-07-24,0.0030282473167727,0.12444108666666673,0.0561960742259334,0.1354978907700913,0.05630723218168868
2025-07-25,0.0032195913595657,0.20230493171900416,0.08952099534892087,0.2164446075281842,0.09559839912118208
2025-07-28,0.0032428042492462,0.194382346211493,0.08573370939226739,0.21261934467467178,0.0940352828328886
2025-07-29,0.0032412328474969,0.20200970085763928,0.08935462242215732,0.21209934465851943,0.0938105260956105
