date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-02,0.0051404885622021,0.6997273240621501,0.29023625041080475,0.7083462396592448,0.30273176415661884
2024-07-03,0.0059063895202311,0.8962754922732928,0.39535428680159884,0.865107494561659,0.3811197663528585
2024-07-05,0.0071238809447004,1.1412828762282379,0.5153340728726483,1.1100222718897022,0.5014907436903393
2024-07-08,0.0078633570874137,1.3027366742790154,0.5951846458140673,1.3035094879595848,0.6010073618102593
2024-07-09,0.0079267981898212,1.384111464889138,0.6432170910789073,1.36223720386796,0.6343397224768651
2024-07-10,0.0079318372493441,1.3904423932970942,0.6468217459160158,1.3889879094352648,0.6497879744969883
2024-07-11,0.0090101981335451,1.6802422457707258,0.7938340830078674,1.7147270873081901,0.8177002377950313
2024-07-12,0.0088540034252467,1.4112380716539974,0.635885800840039,1.4355647325921497,0.6572189029883149
2024-07-15,0.0087998049605947,1.5259229430173313,0.7077873176936731,1.5665051448211726,0.7357277121867942
2024-07-16,0.0092167666245659,1.6572612019717055,0.7759768475507318,1.6803125007862934,0.7935947566668143
2024-07-17,0.0092109808304066,1.660320618800666,0.7778932766015183,1.6700992963146457,0.7877734399326127
2024-07-18,0.0085896694154898,0.8153841679348222,0.3528015079288527,0.8858818309984822,0.37251405031265333
2024-07-19,0.0086136836641993,1.153395719240167,0.47300223193375573,1.2362313020635867,0.5395204250014155
2024-07-22,0.0086315527683051,1.1034372551909575,0.43984542120433945,1.2192351815590545,0.5278420407804479
2024-07-23,0.0082918750750831,1.0630727517493124,0.4233586606921888,1.1595044104159506,0.4993822793886183
2024-07-24,0.0083169363843263,1.0274127434406244,0.4141865597814007,1.0971132614134864,0.4568329893243248
2024-07-25,0.0072105101548563,0.3696841011447359,0.16149367425100086,0.4163628092156915,0.1749478167013247
2024-07-26,0.0074072758090121,0.664041038956083,0.29024504437659854,0.7356549243420034,0.312286034132163
2024-07-29,0.0074075210721725,0.6904111013534875,0.2997776596577419,0.7428719009135094,0.3146265427426772
2024-07-30,0.0074002420122639,0.6748647967493879,0.29418015553432636,0.6745541343293624,0.2917507914190646
2024-07-31,0.0073152761076764,0.5330139293523092,0.23555462172605415,0.5358273103227899,0.23706095263712854
2024-08-01,0.0062641992242864,0.4271028970239946,0.187050321239781,0.41529769452663895,0.18231393551745
2024-08-02,0.0055954768551663,0.24037642168466547,0.11538472867254271,0.22678958497836213,0.10710783252578264
2024-08-05,0.0050950111733061,0.3202643161720931,0.15684129617449724,0.2966896754638281,0.1449828054044416
2024-08-06,0.0042926377631815,0.3901447369350173,0.1777738318834822,0.3868920591372779,0.17183958523139536
2024-08-07,0.0042279043043908,0.21091251191707722,0.10052785515064445,0.20411953957177176,0.09855441238294342
2024-08-08,0.0049622113730086,0.21305196827679712,0.10238020513867815,0.20144775492777242,0.09485868207961516
2024-08-09,0.0039437780025116,0.24215227453987134,0.11876562892601564,0.24604844363934264,0.1192866848300963
2024-08-12,0.0039784271150392,0.20102937183974437,0.09631872361188833,0.19204588516454274,0.0927205516463934
2024-08-13,0.0043256972995469,0.1933266462656015,0.08731964332411855,0.17908706047606004,0.0815905601758058
2024-08-14,0.0040070295543284,0.20062244405990415,0.09578541376575739,0.19457271523340713,0.09409044451529887
2024-08-15,0.0040091360835017,0.2026439081044726,0.09710371059595128,0.19742246540182767,0.09579171159835077
2024-08-16,0.0034940860176979,0.19847791142128812,0.09733569738526744,0.18812197397262193,0.0921773196016811
2024-08-19,0.0034220362408128,0.19885112845207178,0.09761050930306482,0.1860735296035119,0.09119513496013272
2024-08-20,0.0033058972254425,0.21381689648967517,0.10444222628737718,0.2125371839619153,0.1025548582462819
2024-08-21,0.0040336861375078,0.18353789114170704,0.08140452774756589,0.17173292907669588,0.07627212174351906
2024-08-22,0.0040047266619418,0.17699625772513713,0.08123302367303688,0.1650158249279134,0.07575645791940641
2024-08-23,0.0037241506437773,0.2055349422211558,0.1005396964915561,0.18380224972928316,0.08923097174338589
2024-08-26,0.0037273034939408,0.16616829428627017,0.07531949559743545,0.15160400215212266,0.07113873141773028
2024-08-27,0.003643880772684,0.185330360561984,0.08901602906715184,0.1676171960310122,0.079425489603264
2024-08-28,0.0040871081166751,0.1740073282312643,0.08520612212249584,0.1634793425697731,0.08061465243605569
2024-08-29,0.0039278630394853,0.19254688328246702,0.09099946929060738,0.17362792552151277,0.08020866295980278
2024-08-30,0.0039237932340891,0.1675275109449067,0.08311991841102036,0.15688887263758491,0.07729873171546874
2024-09-03,0.0039005963076656,0.1690251190947124,0.08356732085173886,0.15685536446146256,0.07763830947957942
2024-09-04,0.0031438761630126,0.3560850623104156,0.1554670530609794,0.3710467309098303,0.16449664725728294
2024-09-05,0.0031458667088662,0.16420631541957462,0.07951172301290074,0.17203857590478527,0.08431034419730164
2024-09-06,0.003395184010436,0.15408842051923693,0.06812340279967406,0.15146129745973436,0.07044959427244717
2024-09-09,0.0026752336226089,0.41775760504644316,0.18775976525801333,0.3774269958384429,0.16919548536550907
2024-09-10,0.0025560652779198,0.20388386573815193,0.095996792470168,0.17659873902846152,0.08405125611067776
2024-09-11,0.0025330976864041,0.17449018373738237,0.08453994747245656,0.16781563113803225,0.08054511250013201
2024-09-12,0.0021874916201347,0.24753979133020737,0.10805861468469544,0.21133051760534458,0.0919162238969073
2024-09-13,0.0021117066175548,0.24007281847540798,0.1048863501274412,0.20335553180561572,0.0885350685667482
2024-09-16,0.0021164525929682,0.19773934466728368,0.08942959814597673,0.16393417668766455,0.0759549090371942
2024-09-17,0.0024215958523073,0.1407714678931227,0.06910147357851582,0.1198875883272665,0.058239932783833
2024-09-18,0.00243055488892,0.1419635964730854,0.06969472897899617,0.12653491450552662,0.06189630620398502
2024-09-19,0.0024234180181649,0.1090985491925394,0.048777666210047955,0.09824378175211046,0.046380689711516446
2024-09-20,0.0017457017851982,0.2547061319496005,0.11423414685500581,0.21929676231683803,0.09775933122675964
2024-09-23,0.0017464692465276,0.26979166912072106,0.12123076915678527,0.2265846548772945,0.10122483449978706
2024-09-24,0.0017177047811112,0.2464677576763038,0.11044719704012317,0.21880337156318458,0.09763669432033528
2024-09-25,0.0017076986463513,0.2566961955133259,0.11525524252457726,0.2099676634901265,0.0934471641554356
2024-09-26,0.0017638429222818,0.2648828207304343,0.11892710390025743,0.23740319810013702,0.10625730246032898
2024-09-27,0.0013195067617023,0.30401542107339236,0.13518861840624052,0.2728115757958522,0.12110432611775386
2024-09-30,0.0013182522726231,0.3172126573319064,0.14066290251144042,0.2900953110159198,0.12825123471018826
2024-10-01,0.0014176309043189,0.29205984201405527,0.1306559680771733,0.2647271275862121,0.11817325855183637
2024-10-02,0.0013508247530055,0.3556473431408748,0.1567105583143047,0.3575057587736054,0.15580208876300347
2024-10-03,0.0018544439483712,0.15839928890374835,0.07335693399156766,0.16531223136262874,0.07366412139439141
2024-10-04,0.0019399046735211,0.1240028360030826,0.06064560833291012,0.12732709892185506,0.061215352185027175
2024-10-07,0.0016892231252707,0.1680333395596273,0.07466032679544124,0.16846052156612437,0.07268995024927175
2024-10-08,0.0018423823285153,0.14194960644966137,0.06735361863564532,0.1408146032363765,0.06546225296734914
2024-10-09,0.0023326345010915,0.10505398785384114,0.046943123974787435,0.09924675628060538,0.044040409961577695
2024-10-10,0.0027377601517393,0.11858122609355583,0.05863987158946262,0.11537109517711502,0.056028741491923335
2024-10-11,0.0028035734311021,0.12838329998794284,0.061296604906997024,0.13263406773737377,0.05928670051992049
2024-10-14,0.0027998640653298,0.16189152303081036,0.06611713168050647,0.18038089309541164,0.07876340087831049
2024-10-15,0.0028113640144265,0.1623739406906142,0.06626226270683906,0.13913493345064484,0.060016717709969844
2024-10-16,0.0024966908770731,0.12004720449068922,0.05608179099661593,0.11576803987689643,0.055074119811547015
2024-10-17,0.0025835576071243,0.11058787340787847,0.054880957868999956,0.10353139935613163,0.05117017091599229
2024-10-18,0.002861931174287,0.12804998693826397,0.06213818342327339,0.11522111355053181,0.0570421693503434
2024-10-21,0.0028097518796675,0.14491591526431205,0.06299644751154385,0.1312637129698972,0.05924681539622539
2024-10-22,0.0028500712511463,0.14219910837989758,0.06351802159216721,0.1469060056202748,0.0613207186791728
2024-10-23,0.0028426091156362,0.1840789594862099,0.0795635482303927,0.17917961821740974,0.07782445275092625
2024-10-24,0.0027057878141391,0.11644722744276818,0.05772500658958036,0.11162402964568256,0.05485230336819211
2024-10-25,0.0026648433182557,0.12254581862604513,0.05833043630369556,0.12390766093887973,0.056130596174200166
2024-10-28,0.0026780234786802,0.12345496432716316,0.05865616276204077,0.12199982363190726,0.056130589573332584
2024-10-29,0.0026776817931177,0.12514754640456763,0.05885314161892747,0.11983244551038869,0.05586400775699808
2024-10-30,0.0026526872480311,0.11918795061507412,0.05767248635740093,0.11268874679423393,0.054454998982617735
2024-10-31,0.002609591347601,0.11545635879961616,0.056434328657778546,0.10789037531076784,0.052960523916264636
2024-11-01,0.0020647203721473,0.23061358233476806,0.10043104386822556,0.24750360107358735,0.10989760907106962
2024-11-04,0.0019693461734073,0.14326348220788285,0.06876704241599714,0.1446240752596044,0.06789605700785233
2024-11-05,0.0023014486092851,0.15678939900340158,0.07609043359684224,0.16974323146125517,0.07960645951756747
2024-11-06,0.0021400835781148,0.12707650814615734,0.06238859561734031,0.13752465331275146,0.06636461819450022
2024-11-07,0.0018228725603261,0.21628003254197573,0.09515817334970411,0.2425826155753624,0.10852005559142158
2024-11-08,0.0013623237348411,0.29571443611753745,0.13194714015210218,0.3403858293992053,0.14904548642018697
2024-11-11,0.0014268783267489,0.3276327987824402,0.145719538510123,0.3763691913123748,0.1640705796089325
2024-11-12,0.0015938758581403,0.24773390831841888,0.1113328024994921,0.3726633936602909,0.16403290070305007
2024-11-13,0.0016209323251152,0.25300823844592296,0.11371270668309633,0.3456125061568673,0.15311864518316687
2024-11-14,0.0016246458641894,0.19976248920757986,0.08832603900557352,0.32496731980818355,0.14454959760270455
2024-11-15,0.0016410695326103,0.1681634110891351,0.07407498036037061,0.27379611389158454,0.12271950445492719
2024-11-18,0.001361126407649,0.3350815869675661,0.1483612142450009,0.45292296935670867,0.19344109379172375
2024-11-19,0.0027697227038331,0.12142012951539849,0.05640104271527756,0.13115997068854562,0.0629381342554539
2024-11-20,0.0027198689023267,0.12164569557223971,0.054887227527558244,0.13597838622668562,0.06617172894639893
2024-11-21,0.0027700265148107,0.12475940213804583,0.0557442623462239,0.12842822854781327,0.06109365098582859
2024-11-22,0.0027449805910876,0.11922117188808011,0.056183655031307775,0.1175966792974122,0.05266205746782816
2024-11-25,0.0028490719444079,0.12486930393372316,0.06137915471549146,0.11407977704698753,0.05635027582774909
2024-11-26,0.0028343492992165,0.12384857651643648,0.060977643658605585,0.11344975727682907,0.056024292651393214
2024-11-27,0.003001943435768,0.1417591427869479,0.06614361090871423,0.12294029535169124,0.0606133254409772
2024-11-29,0.0031007955358508,0.1340319124739522,0.0663426455837151,0.12392752101052419,0.060996617412692355
2024-12-02,0.0031006783608955,0.14551447071665566,0.06821727427520269,0.12997069664585786,0.0633230126349699
2024-12-03,0.0030632160320417,0.15048902768796593,0.068063869081169,0.12994076762103668,0.06285025467713118
2024-12-04,0.0033609079269083,0.18226736622427003,0.07597656623134603,0.15012659494227887,0.0700814864820233
2024-12-05,0.0031653942092236,0.14037853903524075,0.06851512956944894,0.12821994307995482,0.06344931899382096
2024-12-06,0.0034103385689025,0.16355607367280722,0.07540205466094198,0.1459308395116036,0.07018938762582294
2024-12-09,0.0032357816170046,0.18225863295791597,0.07357080164369194,0.17457917112586616,0.07019026481591138
2024-12-10,0.0035843867676699,0.2329585087640852,0.1008093839818639,0.22129800946899614,0.09554282308048981
2024-12-11,0.0034798206657461,0.18864917481289198,0.0786603762249596,0.19055260173002397,0.0774710109422758
2024-12-12,0.0032982734948323,0.18664738648314663,0.07504198742193029,0.19290613313458851,0.08155044299077054
2024-12-13,0.0037595233777721,0.22623886302237733,0.09477084953448159,0.22494301137285283,0.0960395649141419
2024-12-16,0.0037608896723545,0.2615827709277464,0.11497185089053567,0.25905772522923226,0.11426680731041353
2024-12-17,0.003866608824052,0.26394713842211837,0.11562356671678926,0.2542748455529289,0.11147477908652459
2024-12-18,0.0041066757588147,0.3644867451317373,0.15955977672469362,0.3493844325153756,0.152878642312904
2024-12-19,0.0028748616557241,0.30695120898362205,0.13357849656196652,0.3000835274995482,0.13070082509950728
2024-12-20,0.0028916944330796,0.13952727493146583,0.06534037284819337,0.13136688700441124,0.06183052124436665
2024-12-23,0.0028419415420365,0.13810618458156446,0.0649438229977672,0.12702114606010623,0.05916468399813164
2024-12-24,0.0035500896004052,0.15156219748605343,0.07519762886607749,0.1440069540538599,0.07123387660884897
2024-12-26,0.003763518416912,0.1620889303860168,0.0803301916013773,0.15193386339732998,0.0723109796514746
2024-12-27,0.0037987692211637,0.20559170138412347,0.08584762291416685,0.18125433363832075,0.08048079263228262
2024-12-30,0.0037511053403068,0.16413924227885607,0.08075277046695464,0.14989968186023073,0.07336022150144361
2024-12-31,0.0035908507570008,0.1527172767359517,0.07509994145098924,0.14754080526824742,0.06804562106794816
2025-01-02,0.0036463738982615,0.15877189955318466,0.07832192239775122,0.14577152954545294,0.0717927909015466
2025-01-03,0.0040861742070501,0.20939780805869734,0.09151015817093981,0.1768669744861491,0.08441944807302265
2025-01-06,0.0037927187097963,0.16998119060068895,0.08239334111324607,0.1515613403835124,0.074488160850771
2025-01-07,0.0036677388706166,0.16261604130851728,0.07938155224026583,0.14655791374875024,0.07190225800805519
2025-01-08,0.0034792241393118,0.16194711497984554,0.07370252179052267,0.18501914591278065,0.09062717660667183
2025-01-10,0.0038455966343019,0.16836432629491999,0.08280725238466448,0.1539626086125278,0.07474325305042656
2025-01-13,0.0035225296397686,0.18243653696088505,0.08813541706325269,0.17784040591690822,0.08669242158917399
2025-01-14,0.0035080539620698,0.15094847949984977,0.07225315476432219,0.14116417393473407,0.0676343160417134
2025-01-15,0.0037205260382117,0.16328669549574693,0.08020352261092552,0.16205271132609916,0.07701885957195766
2025-01-16,0.0032429707501484,0.14680272334786185,0.06513420427803396,0.1313012663956118,0.062130999571736054
2025-01-17,0.003309074815597,0.15084289807539525,0.06705705431932807,0.13425368633813367,0.0632893738800241
2025-01-21,0.0031393607163458,0.14428617116232217,0.0647987053817056,0.12937044819866306,0.05938309252754189
2025-01-22,0.0029284276897904,0.15609819473659892,0.07595040703613413,0.12951310535715307,0.059851947394328066
2025-01-23,0.0032986435004902,0.1404374156922863,0.06876992698469558,0.13263919407793953,0.06565125767325304
2025-01-24,0.003801471292878,0.18124533500908882,0.08393961179617722,0.18051561743566555,0.08045409915159382
2025-01-27,0.0039887093785309,0.19769869265923504,0.08878248047812433,0.20804239083712558,0.08600557039319363
2025-01-28,0.0033085682376735,0.2231125790300418,0.10843963402085456,0.18392435234879792,0.09011633532673922
2025-01-29,0.0038289275975526,0.1650859801217721,0.08178539200799366,0.15918006016213812,0.077912312801415
2025-01-30,0.0038063122974723,0.1619138670282918,0.08011871336705816,0.1528466285277761,0.07563549946666216
2025-01-31,0.0041210530136701,0.19101872404846426,0.09039042240831754,0.18458942923413357,0.08599792283631923
2025-02-03,0.0041060839637288,0.1849323351915807,0.08933760297184082,0.18028734127607104,0.08520399349532631
2025-02-04,0.0046128617088455,0.24729469039457164,0.10408887135185173,0.22862509949527196,0.09850341837792485
2025-02-05,0.0050996340946476,0.34354588511725137,0.15009391388923327,0.3179034940284609,0.1376704502531232
2025-02-06,0.0052041739275819,0.3760429266794735,0.16605419256875095,0.3563213474931991,0.1570797024018659
2025-02-07,0.0075972257299137,0.9172004077934347,0.3724659524606615,0.9146079778842069,0.3676494285451632
2025-02-10,0.007567645408231,0.8443909121450849,0.3511568442299294,0.8479541250523354,0.34845306455436054
2025-02-11,0.0074787558165698,0.8430620503860352,0.3495991828243542,0.868998732661959,0.3532104953430251
2025-02-12,0.0079551884464628,1.0228616697276398,0.4069481564347125,1.0699338264326628,0.45089083589669143
2025-02-13,0.0087711167069124,1.2738033352771327,0.5495119693283445,1.312573932257799,0.5835431427791828
2025-02-14,0.008801053305534,1.2165005073157402,0.5096632984042059,1.2555801448704966,0.5463217756989625
2025-02-18,0.0090266118892741,1.3542712740180183,0.5943132249070529,1.3817135253262418,0.6200267472801175
2025-02-19,0.0091023239556874,1.45252444884568,0.6548101006519955,1.450688012697274,0.660406808862224
2025-02-20,0.0091638744134903,1.4307317774756012,0.6390428292034426,1.384622345780716,0.6180419863558942
2025-02-21,0.0091374289461699,1.4383244922314766,0.6446862669394648,1.3560674884016717,0.6007742349534698
2025-02-24,0.0089701184741605,1.058760123138734,0.43303628985140447,1.0080374742381215,0.41388935535529975
2025-02-25,0.0084552896363758,0.873360152546562,0.37079004681434435,0.7851646127311596,0.3383553162746493
2025-02-26,0.0086706620762587,1.0014043439507723,0.4122597094514056,0.922047646454297,0.3845595136155287
2025-02-27,0.0086654295208255,1.2587354586022959,0.5430770826421932,1.1618404449206603,0.4886935926216356
2025-02-28,0.008651770072915,0.7832754278623246,0.3418450180238617,0.6855353282393696,0.3024038895490337
2025-03-03,0.0086581413343276,1.0962988898493107,0.43836716747256005,0.9629960299215092,0.3965733193565196
2025-03-04,0.0083057719555073,0.7430036469522346,0.32486539107367435,0.6191100113702198,0.2739103861691965
2025-03-05,0.0083588279092353,0.9516785819344102,0.3934767117456499,0.7581438204600548,0.32822822766756554
2025-03-06,0.0113784420937494,1.6660973548836255,0.7219186393612381,1.4942095553314467,0.6204139087047087
2025-03-07,0.0156603291244933,2.18059014256429,0.9178989027711424,1.9227023958396936,0.7680681768544565
2025-03-10,0.0156017184747621,2.6973621697600776,1.249949415469258,2.5166016104582494,1.1501958699226444
2025-03-11,0.0136400267952123,1.0250728610367261,0.4537750288729058,0.8772848182140589,0.3829399263273382
2025-03-12,0.0268322197845734,5.432281747943774,2.609761026058177,5.3314532087706015,2.5594173158609705
2025-03-13,0.028512515707462,5.915515999436506,2.852533112308168,5.830067882344684,2.810620523932074
2025-03-14,0.0283621323331032,5.373361494159903,2.5482537401965595,5.2593325526028964,2.4935844594350653
2025-03-17,0.0275986499280163,5.50712345399996,2.6397541206964643,5.481739102286179,2.631419796195886
2025-03-18,0.0273632940876834,5.667138991269294,2.7320422594558624,5.627126357300692,2.715021894078374
2025-03-19,0.0278853356852787,5.425402903461173,2.5888834305437083,5.3393141947195195,2.5487197928713075
2025-03-20,0.0277381734613111,5.717395748695322,2.7542834057612344,5.681638469208504,2.739755634375775
2025-03-21,0.0280255534020292,5.639175226867849,2.7065804752206506,5.658185745232851,2.722708527789928
2025-03-24,0.0287030503155515,6.172256143851152,2.9920688843449406,6.199456886351285,3.0117723035879247
2025-03-25,0.0291099631996479,6.257341406021206,3.033146022739574,6.3122067850528785,3.068191119992772
2025-03-26,0.0300744153368679,6.5834896814099695,3.199548683914967,6.660035194485716,3.2463934245852033
2025-03-27,0.0299143879803976,6.071270347074978,2.9178548812729495,6.166307774706797,2.9761815450974014
2025-03-28,0.0298519655481539,6.321695603219523,3.057689381285493,6.407872137138031,3.1103963519793836
2025-03-31,0.0290200581508357,5.413778167350695,2.5579847151653103,5.484833069894378,2.6115852067891385
2025-04-01,0.0290054984000659,6.071847278569018,2.931832925801633,6.150937217183481,2.9806751765595565
2025-04-02,0.0289846345924239,6.192221054941826,2.9989108510178477,6.197931085252512,3.0069097945057948
2025-04-03,0.0296219132971236,6.4310179259320375,3.121781215556915,6.377700708743335,3.097028849313025
2025-04-04,0.0260041337682411,2.899850581337403,1.2061558688364822,2.8292470559350624,1.1726317196023097
2025-04-07,0.0208450104669996,1.0709237511976473,0.46703525317620587,1.0417799212605476,0.4458648491835303
2025-04-08,0.0208027098159435,2.7104356493020445,1.088642866521949,2.7049853033657856,1.1160940580515433
2025-04-09,0.0204812651016489,2.2755668393661947,0.9474765756844252,2.220773967900831,0.9213292152466206
2025-04-10,0.0072499171503423,0.6518270917807473,0.29788636935786056,0.5391178046074689,0.2523433168782034
2025-04-11,0.0069643384601822,1.542939489563221,0.6876942125590759,1.4235788909447364,0.6323805921004768
2025-04-14,0.0069967063336464,0.5027290501276152,0.24187679070045143,0.4649603081199433,0.22302835312581143
2025-04-15,0.0069781633888219,0.49429663820790026,0.23839966996772216,0.43203508460287204,0.2096771475376306
2025-04-16,0.006983573079151,0.49562180032947406,0.23896172314646497,0.4389580906257407,0.21256332794394336
2025-04-17,0.0062123869540822,0.71179361035917,0.3114114455886595,0.6116017050948889,0.26447996566014703
2025-04-21,0.0062138810833849,0.3771973147748439,0.18509900902148166,0.35821876593413454,0.17518987238876577
2025-04-22,0.0058307819966962,0.4886671571711642,0.22739373356703466,0.4428372304807829,0.20619489314454953
2025-04-23,0.0053002605617125,0.4021249315144639,0.19142913420011579,0.35951074255112797,0.1717640329178109
2025-04-24,0.0045018655209367,0.5498822071386473,0.24292570107242364,0.5428446332033293,0.24116758052686904
2025-04-25,0.0036080768832432,0.7352780031447428,0.3290938870386142,0.8112536672822701,0.3580992165921978
2025-04-28,0.0037969770245256,0.6915241171390976,0.3107027567886199,0.6634856893056307,0.2969833598361955
2025-04-29,0.0038404193643224,0.6944667559132306,0.31206472608961194,0.729135103908048,0.32524011411863724
2025-04-30,0.0038268614291545,0.6080843908229615,0.2733952367560424,0.6517075038277225,0.2919418119291976
2025-05-01,0.0038359667173837,0.5634719644820525,0.25279376540132925,0.613037014255559,0.2749911968733277
2025-05-02,0.0038829398716482,0.3527527663112751,0.16075516482798027,0.3866440422595016,0.16677906862516576
2025-05-05,0.0032237001199866,0.5759196026798502,0.2588467782201258,0.6348285327163095,0.2826180494381982
2025-05-06,0.0033110254715816,0.5401029665013622,0.24288535031103048,0.5867956489438094,0.26251842989800467
2025-05-07,0.003253093065957,0.5451359424480279,0.24517283705912374,0.6077710486035278,0.2713009420469278
2025-05-08,0.0033475096234396,0.4469147670048994,0.19931452377395922,0.5094750919129896,0.2286141968327841
2025-05-09,0.0032709442556339,0.5166441315826158,0.23225635534847575,0.5518168147239705,0.24725739262577812
2025-05-12,0.0032892526488484,0.16108472645594743,0.07608773340193463,0.15271851287128912,0.07269943922167217
2025-05-13,0.0016165051134151,0.5233978604888112,0.22684893481364057,0.553965189392648,0.23597851088204944
2025-05-14,0.0012360902837365,0.6289953686564255,0.2755498042807401,0.6572387358431883,0.2904373340552226
2025-05-15,0.0013874407501548,0.5959851307262175,0.25745075664218026,0.6358846937200173,0.2782265702258616
2025-05-16,0.001662526783324,0.5708465949445495,0.2461847067432876,0.6843591060985151,0.29676085144809744
2025-05-19,0.0017396207821359,0.4684615328789807,0.20607431246826358,0.5585306003676703,0.23932704117272183
2025-05-20,0.0017395501050654,0.33200196801422316,0.14897761659921382,0.4006421582301886,0.17654049275761094
2025-05-21,0.0018072547882666,0.18982781389823059,0.08301126677390878,0.212527229739387,0.09418203484344312
2025-05-22,0.0017761229895594,0.26386128875299747,0.11842431747670178,0.30427871911844406,0.13628420897650637
2025-05-23,0.0024907406777176,0.12488084511719909,0.0596564663423453,0.1287697157156634,0.06295591259177608
2025-05-27,0.002414868650901,0.1372990216979525,0.06733699137674447,0.13363088638563153,0.0654781375903341
2025-05-28,0.0020672994009961,0.19367826079105624,0.08752506990768352,0.20608688725285498,0.08891813167371938
2025-05-29,0.0020251673097394,0.2415465929826001,0.10635950252567282,0.30643069232260517,0.13750337809509702
2025-05-30,0.0020762186038273,0.19863646441869026,0.08924057965379449,0.2826449903253952,0.126560961157231
2025-06-02,0.0021896249228142,0.19234761917619672,0.08844065522505538,0.2397323874985647,0.10526527441219512
2025-06-03,0.0021217445187464,0.1814054353474005,0.08399087755655796,0.23330232553931368,0.10251180979381623
2025-06-04,0.0022259571156923,0.11917823367115873,0.05803375596248885,0.16530822400151904,0.07739959554647168
2025-06-05,0.0022466050709558,0.12323652026951806,0.06024030952652552,0.16850392485785876,0.07870777531172657
2025-06-06,0.0022437043807375,0.134572637153717,0.06606013191490165,0.15937568344484038,0.07539938285807953
2025-06-09,0.0021450717207898,0.14182838012132193,0.0691072323760475,0.15894157243632462,0.07445867591300236
2025-06-10,0.0021076499536317,0.13016373375242585,0.06382269314426932,0.1447826255032088,0.0689923225618899
2025-06-11,0.0021617393606302,0.1271484413267046,0.06243178420610917,0.13255179673496106,0.06441271961472371
2025-06-12,0.0021893228598202,0.09316159289014352,0.04569254704674693,0.08786683656748662,0.04236152952522825
2025-06-13,0.0022268698231256,0.09628920031715607,0.04765342967699871,0.08899835239567119,0.043802875755862274
2025-06-16,0.0020472810675335,0.1100953225091825,0.05365081642884603,0.11107990650977811,0.05443876102479458
2025-06-17,0.0018564575290856,0.11542857668041966,0.056575936938515294,0.10536230843121676,0.05157793184334932
2025-06-18,0.0017732284016683,0.1650514997677968,0.07472324822672198,0.15761343742990513,0.07029444988696523
2025-06-20,0.0017864348946636,0.13953747786980805,0.06601133717962643,0.13149881133194205,0.06169961525080085
2025-06-23,0.0017656179399631,0.17400301529446094,0.0775181182566168,0.15428437947682339,0.06915028250624765
2025-06-24,0.0018200929205505,0.12144218119856649,0.05910459046287738,0.10603555152623631,0.051814311919358834
2025-06-25,0.0011177572150472,0.2812333379352523,0.12432763730969,0.27085206266758427,0.11888624720182016
2025-06-26,0.0011288207689214,0.28676396404247284,0.1266876767470988,0.2648552848727502,0.11654725101658164
2025-06-27,0.0010613618435005,0.24580764173504766,0.1092723457423848,0.23682387436719984,0.10459647791693906
2025-06-30,0.0010606262300233,0.2537248488756357,0.11255279052294608,0.24125134110711394,0.10640176806209836
2025-07-01,0.0010083757635938,0.2489904722628312,0.11021971880857324,0.2520125046720657,0.11034697577251722
2025-07-02,0.0009124525356932,0.25387578126920013,0.11139845405355785,0.27232600519894323,0.1174547617719034
2025-07-03,0.0014921840199125,0.11860673747601316,0.055890446019198826,0.1355342758229129,0.06006079396150701
2025-07-07,0.0017400544708527,0.10565014243611369,0.051844273700474085,0.10916405189819695,0.05287789466002397
2025-07-08,0.0016426799874009,0.16285211082805628,0.07242769649309248,0.16778124669836894,0.0727743606561084
2025-07-09,0.0017444074742104,0.11397456044100826,0.055614174507389647,0.11298660687981776,0.05444732514650924
2025-07-10,0.0017426259934805,0.10091976057692117,0.0495345969396847,0.0935809530771844,0.045850314965347104
2025-07-11,0.0017550098755338,0.10072191751225587,0.049426452393971206,0.08921119330260492,0.04352708424928453
2025-07-14,0.0017089076937646,0.10557231456345437,0.05176410114575082,0.08431613193419331,0.040930223448738846
2025-07-15,0.001895840047647,0.08153030235102689,0.03906364341066156,0.0763079278721515,0.03777595804598481
2025-07-16,0.0018849274385674,0.08288070383914158,0.03832631915962476,0.07536524175074416,0.03677638373646026
2025-07-17,0.0019290337397734,0.0827459049802196,0.03983448954351338,0.07770268139026226,0.03847145042631363
2025-07-18,0.0018254510560338,0.08281615861720662,0.03663246242932954,0.07484464998356065,0.03463968132227956
2025-07-21,0.0018260888460792,0.08017222107065172,0.0371560605765005,0.07310735090194774,0.036107680502593505
2025-07-22,0.0021369906140118,0.09404454870765665,0.04611678628604942,0.09750408266072791,0.044807744475603026
2025-07-23,0.0021371044326659,0.09085218676750298,0.04482030366784704,0.08806893596226921,0.04330029624339335
2025-07-24,0.0019960160228416,0.08557909439932988,0.0412357304559496,0.08068338987368458,0.039935699823603114
2025-07-25,0.0025495418153378,0.13946596487805055,0.05771235126363923,0.1457311676100622,0.060890261829272
2025-07-28,0.0025526266611253,0.1468759269465293,0.05977152156735164,0.15800100281545607,0.06827043797180968
2025-07-29,0.002556567840597,0.1554615050361541,0.06548619980328978,0.1603546558736991,0.06955999372294693
2025-07-30,0.0025557726770193,0.15913157276254042,0.06778675100919247,0.15574271385229696,0.06695880259577161
