date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2024-01-30,1.9032249089259044e-06,0.31278065015627976,0.1675108454714926,0.2010942262865273,0.10609539210626474,0.7247366968845005,0.3802243017509785,0.9383127807339875,0.49479698279522083,0.31140478095092666,0.1666278626652564,0.2318351134105388,0.1236844946185045
2024-01-31,5.514897916074979e-07,0.3413818007230978,0.17956738131020888,0.21330979956014173,0.11106151989120845,0.7775310369763524,0.4036900399594785,0.8576333348866632,0.44890968553423977,0.3399942926483191,0.1786584406908578,0.2534956448576664,0.13329135764202027
2024-02-01,0.0001070595336475,1.8496865212932008,0.8270359947071352,2.142448970075676,0.8731371052031002,1.4863444651319706,0.6830467136415549,1.4910440213371658,0.683317930547228,1.8515393482902935,0.8270519170622878,2.0166371615660674,0.8580467937600679
2024-02-02,9.021707448576126e-05,1.4796483337081505,0.6768129888134542,1.679082226789576,0.7154335515825799,1.2157706913443804,0.5435854708302204,1.1938413877767875,0.5534624333823234,1.4807816888783991,0.6767801897180138,1.5960522297321835,0.7036076263395179
2024-02-05,3.057256330753376e-05,0.40641439348618513,0.1992242547870286,0.4045265738402849,0.17836290195152885,0.5526564426621536,0.31325082118158887,0.7448154276332644,0.40635942617811577,0.40539477785017125,0.198330728045164,0.40452738629769364,0.17523083612225154
2024-02-06,2.7155477431174375e-05,0.36634154091709786,0.18906491271759815,0.35337395107189434,0.15000720798799,0.5457896503989146,0.3045991718630234,0.748033887064839,0.41321492086758327,0.36524405288007844,0.188170993707945,0.35677974134181734,0.16405329352880071
2024-02-07,7.034854519287089e-08,0.3545093962574975,0.18563780371119096,0.2336715254676961,0.12053936575912137,0.8432129137666604,0.4377258205682403,1.0463445455159488,0.5475413221654403,0.35318327195264454,0.1847716118745897,0.27492331090520594,0.14339531109229536
2024-02-08,8.140622062123796e-07,0.3349784661567107,0.1772254182389067,0.20091329517798448,0.10540969003472139,0.9970013731565742,0.5175973599696886,0.7193054843180559,0.37654186752088903,0.3334472872215042,0.1762454433136159,0.25031992178669427,0.13245774303877011
2024-02-09,1.508300003226942e-05,0.2672929811353074,0.15317221585286062,0.19746185979938133,0.10348247345201919,0.6218071969472084,0.3495440708911792,0.5122903064528102,0.28863872276102986,0.26582242450597815,0.15224096587037816,0.22186230695731798,0.1245914364492786
2024-02-12,6.840247270000365e-06,0.2626546415939234,0.1485981227194565,0.13955266764900595,0.07674537679836782,0.746819765727769,0.3963626594340565,0.6541614078900123,0.35441496735202527,0.26119438218690333,0.14767109756556565,0.19060318653531585,0.10545165036994393
2024-02-13,0.0001927831500353,3.923326755413897,1.591630951191073,4.514024320235087,1.963642196339974,2.970810039659442,1.3785164950242579,3.1210298334504,1.4341330284155416,3.9281025208724465,1.591602058410023,4.207308892782242,1.622549960009603
2024-02-14,3.555618725183305e-07,0.34649532671503935,0.1813979633034531,0.2278202668665228,0.11771488564486264,0.921823011858651,0.4786303839562031,0.963197928995527,0.5041621725542256,0.3451652883429794,0.1805318591927211,0.2769549658528324,0.1446065402605265
2024-02-15,4.490753580420736e-05,0.6114942012769533,0.27268345932873705,0.6794310844537582,0.31535161823330254,0.7210264868447662,0.4109022306298001,0.6496720015390814,0.36110348291094674,0.6109920656430521,0.2727067565894444,0.6442292039847521,0.2997322754120767
2024-02-16,1.336544887053136e-05,0.2606090337284424,0.14806576245800615,0.1855759413646406,0.1026696216545491,0.6128157691395811,0.3435988908854769,0.666099805453716,0.37534366627097865,0.25918264387127904,0.1471710242211367,0.21432217174237325,0.1223937667533966
2024-02-20,3.6552867525147895e-05,0.48553414397311223,0.21700430434514212,0.5254412822235366,0.24432009813546307,0.5993814837048407,0.3416902127182192,0.6543969201032634,0.3745717892447127,0.4847131829320768,0.21610899756808508,0.5003044287030793,0.22637121883701433
2024-02-21,2.842078187329675e-09,0.35650587434719166,0.18664132149655416,0.21262333131577693,0.10965949892473588,0.76751707939815,0.39839616408394474,0.941754169392563,0.49276846508372396,0.35518082590815775,0.18577555440015958,0.2738255249546389,0.14278726114951423
2024-02-22,1.820139581986669e-07,0.35128763729457957,0.18397784085234298,0.1947056951402394,0.10041435855208171,0.7872265016039162,0.40871393017915414,0.5518936494134913,0.2888705068291389,0.349769335691141,0.18301170155908358,0.26363841837680013,0.13751424883524352
2024-02-23,3.176001017275677e-05,0.4212758321267195,0.20275465446955757,0.45533632884999337,0.21165540192935978,0.4884365309970243,0.2773952573980612,0.45794696522507444,0.254085521527927,0.4202907749057685,0.20180527004160065,0.4257997273725967,0.18632562343483863
2024-02-26,4.9692091115592445e-06,0.2745994633990867,0.1541609084861439,0.12950277268665383,0.0709640337946403,0.456093849709109,0.2448909486941346,0.5613182595333145,0.30048550707342214,0.2731563640328115,0.15323529368084216,0.19712853979937917,0.11123971492639723
2024-02-27,1.1304965345427738e-06,0.32786463664474336,0.1744030444089777,0.15095016231508918,0.07974617648718825,0.5150418940358755,0.2694463065487968,0.6401081973665534,0.33688983351163276,0.32649429410441533,0.17351152840087503,0.2381592560872029,0.12673311291042175
2024-02-28,3.264735137707101e-06,0.2922903719076308,0.15922848207819376,0.11945943674757725,0.06686224686548681,0.45391214390988766,0.24125435726678185,0.5423572417168274,0.2902910360328108,0.2908019373684028,0.15826469785816957,0.20599560011232662,0.11428324690480396
2024-02-29,2.638927743908945e-05,0.3580106778767153,0.18678692261291893,0.3774366210534411,0.17539478940264158,0.41530841127797713,0.23642493474852172,0.4687882787124175,0.2684568403424485,0.3568716179520606,0.18588217725813055,0.3471817546508017,0.1566634326507886
2024-03-01,0.0003509704349746,8.127883106639045,3.417847301143964,9.195651603757204,4.479209294482527,7.596946815581028,2.9422887476150663,6.980792071948483,2.874865484115115,8.136574329632975,3.431469036487264,8.552851774355826,3.9029315580652515
2024-03-04,0.0002574604847941,5.6055709272605725,2.168507733100144,6.03442085669466,2.629124318231559,5.072453672667362,2.0942228020326583,4.396595683722834,1.9761416770774811,5.611931075419252,2.1684752692943716,5.828292821097449,2.3519336157671655
2024-03-05,3.6025120528451845e-05,0.47811462780971653,0.21543525912370273,0.4698638057761997,0.20084823659867415,0.5269000067252638,0.2960688389375411,0.733073417974712,0.4136741936481049,0.4772933832044511,0.2145409964280822,0.48124176564555504,0.2087383074381532
2024-03-06,6.694249209850682e-05,1.0037171904989828,0.46921992336157176,1.03884565067214,0.479670025387237,0.8720191510247682,0.39317356072395243,0.9266042543249297,0.4981469204447592,1.0039296767318253,0.4691863150055466,1.0570983885508527,0.48868379712111276
2024-03-07,3.2123404363162295e-05,0.42588222153782973,0.2038350621677998,0.41390026346872666,0.1826701867064695,0.5016079436758678,0.28534019729896387,0.7393230031432068,0.4081612088926021,0.4249063744162352,0.20294155059363342,0.4253572282606771,0.18345675027436614
2024-03-08,7.084631181938796e-05,1.0799726186000576,0.5040392764801489,1.1282800464055693,0.5171593394132367,0.9273691995546586,0.40459200658619254,0.9742633412689347,0.5199493042867962,1.0803365669318243,0.5040057614231691,1.148619257077953,0.5265133406778233
2024-03-11,3.361130182172298e-06,0.29107239448479766,0.15894188985723287,0.2401153814080173,0.1301515346329707,0.588830113315998,0.31253000675031556,0.9951315005880441,0.5288745859197682,0.2896616334863218,0.1580190240262771,0.22872383819641773,0.12628835536290825
2024-03-12,0.0001210201549065,2.168864377055937,0.9515550135470003,2.3116831281653245,0.9699373185538906,1.6925019526569554,0.7809198687366729,1.6553257159359869,0.7441238187950739,2.1711944031608583,0.9515318962896998,2.322641946088793,0.977077256871043
2024-03-13,4.876181455850255e-05,0.6745540630778506,0.3070609415278747,0.6866497412291614,0.3180106716532854,0.6962959220504649,0.38776937502104825,0.8169148286962121,0.46827335710751183,0.6741798090797817,0.30702732419524986,0.7053463878040902,0.3288225144387962
2024-03-14,1.7504850093447706e-05,0.2805356204801314,0.16037262114047812,0.2465738367130541,0.13730887625065763,0.6390514532847599,0.35927177298606416,0.8176985619995227,0.4616865812106138,0.27918089702101756,0.15947901928307356,0.24881433012062948,0.13754452751969984
2024-03-15,1.0236925975476083e-05,0.2553349383380623,0.13876434733033768,0.20256170185134678,0.11207926248226546,0.7374886951767687,0.4031434205191271,0.8457287777440078,0.4629923624106384,0.2538819124371086,0.1378696572242054,0.20267883941388337,0.11424311164247487
2024-03-18,2.563205155421854e-06,0.30200610186288435,0.161624281312008,0.2237094928996229,0.1193906852045937,0.8043310862310162,0.42332341615673386,0.9245641527821626,0.4898533958138665,0.3006067872314653,0.16073872509887005,0.2255998965794936,0.12234453411008893
2024-03-19,1.3235759472546992e-06,0.3238111714586812,0.17268091051657894,0.22854321019110177,0.12052617759739818,0.9166228020497992,0.4767314650665539,0.8518527325451047,0.44757404928102484,0.3224156541904659,0.17177878422178497,0.24005678207289635,0.12796010721462178
2024-03-20,0.0001402204593912,2.621413047946411,1.122808357614352,2.907296086834453,1.157302554492336,1.9906357055825223,0.9237434154311405,2.065140345932207,0.9652137968424973,2.6246562033300695,1.122802610777567,2.832748639066914,1.152974092376687
2024-03-21,1.079886624722041e-06,0.32896270011069284,0.17485444955761237,0.2458144684847438,0.1291372711754145,0.7958939948863566,0.41362772435005585,0.9491900061298636,0.49690897575425635,0.32761224036577236,0.17397209071562567,0.2557368496546477,0.13586793189698623
2024-03-22,6.485580224377522e-05,0.963800366724899,0.45060810311992067,1.0569679174711162,0.4805959376807492,0.8564756374214438,0.4419127751321106,0.8674079208772585,0.43909344319980925,0.9640804052964271,0.45060572613245786,1.0401670277125463,0.47853668437508445
2024-03-25,1.0171732476856758e-05,0.255329429250594,0.13869328010199172,0.18464741661084583,0.10367400845764452,0.8068201541421058,0.43797548953127313,0.7504477329393091,0.41401612836123053,0.25387552140710873,0.13776951211677155,0.20115735729835318,0.11340614127504411
2024-03-26,1.0424783163617787e-05,0.2553782343402905,0.1393228657590774,0.17842931254348404,0.10088887527412091,0.9662142535106365,0.5184049469697876,0.7160062481941517,0.396844203451556,0.25392198826743356,0.1384268002029733,0.19850154948665136,0.11250306738952781
2024-03-27,5.205005564525962e-05,0.7305022939855114,0.3363897619460895,0.8107465748881633,0.3740165019714659,0.8559563777565568,0.4879670107567963,0.7603554668604272,0.4246805836549432,0.7302299181541546,0.33635884859567083,0.7835408803608022,0.3655996214819047
2024-03-28,0.0001642890292195,3.208662956916033,1.3374832380725994,3.560359655812686,1.3745021408959253,2.2593186497407034,1.0318222866563027,2.390826368617759,1.1160165729292264,3.2122177141817065,1.3374494274318016,3.432775937736994,1.3654156628974563
2024-04-01,0.0001031510152434,1.7623081640903475,0.7921747326066155,1.906445513026316,0.8156369298907621,1.3525067850964796,0.6844177785139257,1.3649178828366655,0.6385021037945108,1.7639509274192358,0.7921410942252654,1.876151685432885,0.8147539744881886
2024-04-02,0.0002150420453163,4.507489319469152,1.7917541124039182,4.739872989407774,1.8296981411860043,2.9929396534062613,1.3775326032430355,3.2186298563274405,1.504436525975987,4.499207432341806,1.790130883221008,4.710109200589219,1.8117195974339793
2024-04-03,7.628486990530787e-05,1.1932399759295822,0.5541367443351982,1.1999507584188742,0.5520646976512961,1.1797573476261074,0.6704163067684207,1.0958307227198572,0.6067770983348785,1.1892754579194176,0.5525140787863914,1.2454075704174066,0.5693855869876919
2024-04-04,3.307643696564343e-05,0.43820896843588214,0.2053219861286128,0.42413574042771657,0.19388549356714796,1.0819740071152535,0.6062615679770881,0.8993882691836022,0.49586694302972895,0.4373269158305568,0.20577501811064,0.43869265146817066,0.18749282163474587
2024-04-05,0.000287960512762,6.434822044875091,2.5035409485595923,6.561388415109374,2.7216772348951355,4.351138379950746,2.025816194998083,4.632290258337954,2.133008752208574,6.425477891069591,2.494786210197145,6.679647805469984,2.8285932932170135
2024-04-08,3.855377370431568e-05,0.514774577646193,0.22160666247889407,0.4942913202437653,0.2262894470800548,1.0343023862845295,0.569182066391972,0.9712803258534516,0.5280524711147547,0.5134471556640693,0.22205879986499663,0.5200883954759623,0.230458664522783
2024-04-09,3.0052338562983837e-05,0.39965001215223644,0.196331035583065,0.38835194265603784,0.19760564637430592,1.09377264928267,0.6148934927129581,0.9378082938658521,0.5254505608915707,0.39904013209480915,0.19678382629177618,0.3953627196215547,0.17844540099999456
2024-04-10,9.04196172932483e-05,1.4896336788118973,0.6802088469761205,1.4568489829911182,0.6651123662853081,1.276931708375161,0.70742373562185,1.2330208765533859,0.6503543638420645,1.4851207420517893,0.6785860961924067,1.5759536491485213,0.7000113467035431
2024-04-11,0.0003704405756987,8.680496100673194,3.729648812981843,8.633810876847951,3.7264713771531666,6.035830024729492,2.7544445942316536,6.263421427878825,2.8282205039691486,8.670556271725275,3.7208885787377186,8.954032806532153,4.04142796647285
2024-04-12,0.000177628815929,3.552547288695131,1.458054162486997,3.2952276036678825,1.4067219283687311,2.3316751257578945,1.0018949806907753,2.396378386108069,1.0506752771620302,3.545210720588359,1.4564324785592229,3.653694565187907,1.4690126453555612
2024-04-15,0.0003439581221092,7.954180853791238,3.3359737421928832,7.477535049844775,2.8803691752316682,5.268319204175931,2.447270572802922,5.438574161752877,2.5176945275058444,7.944245781107218,3.327219211620757,8.122768125028529,3.5490255537736726
2024-04-16,1.4914985257782294e-06,0.316100941250849,0.16888997685140666,0.5273830595918867,0.2750014279671945,1.699299981422675,0.8821449408533886,1.597955297415157,0.8362212611204609,0.319082462751739,0.1702999324296009,0.28770344287512273,0.1532591473957262
2024-04-17,5.469389964644527e-05,0.7791508721647787,0.3615603265270658,0.7040261990698475,0.3126075763268897,1.2918291895466854,0.6974100904980874,0.9426881169556887,0.5404117457621306,0.776608066216722,0.35996125618742153,0.8072786845984427,0.37698015453850897
2024-04-18,1.1625622499530275e-05,0.25352467106679827,0.14154654421279167,0.36549862654012955,0.20379641635981366,1.5025542892488803,0.7985616955442688,1.0989439006320403,0.5958816303797985,0.25503847424949166,0.14199908822332197,0.21831895855175423,0.12393309686769508
2024-04-19,9.775890802132952e-06,0.25221775219102477,0.13777028174981987,0.35131665129615924,0.196618451800716,1.6462596083085137,0.8741121889006028,1.0417058205592187,0.5599940406852327,0.2539725627902066,0.13894393436321015,0.20707092882193287,0.11540789588135132
2024-04-22,0.0006256359930704,15.85150670247635,7.523257802394172,15.367023387200229,7.104549061673484,10.99141420734893,4.850376858504244,12.662426708628349,5.155119500944331,15.840304002564517,7.5145431311461595,16.297061004517204,7.898315850092386
2024-04-23,6.059920846922273e-06,0.2630599816500105,0.1488182364283639,0.5041768803643395,0.2700891151735073,1.700906946460891,0.8968343105030471,1.315731047509465,0.7023843881307363,0.26536882117383714,0.1499908087147729,0.23675163505443741,0.13360051787885246
2024-04-24,3.4663842858358996e-06,0.28565917953625114,0.15652908305236596,0.5099306656592506,0.2692941317099102,2.076254187013826,1.0818916444964968,1.1586780997646777,0.6146237387524347,0.2883608932577853,0.157698445006244,0.2385743457172059,0.13163157697158698
2024-04-25,3.535202577673622e-05,0.46900417131974437,0.21208754192023108,0.47947765787327923,0.2614606368924867,1.4902282385399557,0.8373749513490542,0.801082460183332,0.44359822606207355,0.467903010504218,0.21253143032453936,0.4751591668994304,0.20920106218077725
2024-04-26,1.047612096715514e-05,0.25224930716027527,0.13812895984433107,0.38286486588877894,0.21429196132870648,1.7393689820223455,0.9236498219053474,0.9830463507416204,0.5333173620013106,0.25393865054391856,0.13858149588088386,0.2069249014961384,0.11668027211753854
2024-04-29,4.13424284383468e-06,0.2782867849336992,0.15454347198193683,0.4167372272902758,0.21988432672194713,1.931106265445372,1.0098737098539596,1.0366690333676631,0.5523258619349701,0.2808975435117267,0.15571663394864088,0.21301454261009675,0.11945623776419818
2024-04-30,0.0004055593481081,9.650827780679693,4.251707132373121,9.193962199419609,3.7783364856620407,6.256190975174911,2.902463330139784,7.528544853630235,3.2369991639354287,9.640368789749143,4.2430704216632105,10.045045506011858,4.665586756037511
2024-05-01,8.138452881582368e-05,1.2982146933981935,0.5996221501903307,1.1130690299500297,0.5086396322668837,1.3402191371598264,0.7640456051782293,1.1647815283086669,0.6436247598934779,1.2939871479981848,0.5980009663771957,1.3496247312211114,0.6132989772930221
2024-05-02,9.559612637503676e-06,0.25232255910183865,0.13841329861744342,0.4111342736796745,0.22956207441448745,1.645149868816582,0.8733377677716943,1.1548670235752143,0.6179384193682277,0.2541272472906965,0.13959026697944243,0.21433104300509165,0.11814734590552396
2024-05-03,6.36716079302438e-07,0.3348406609330714,0.17651404096589499,0.511949627302542,0.2638965473064649,1.7892882952826072,0.9290321578852224,1.2102202118553418,0.6334786710258742,0.33790793025901883,0.17792134577796365,0.273326523371627,0.14386888936383552
2024-05-06,0.0001094833241169,1.9115615236034236,0.8502438350395376,1.7051140953297015,0.786634585800324,1.5021583775579999,0.81638892680536,1.4613760124889512,0.6262915062841424,1.9063291115266483,0.84866565780426,2.0405640478710874,0.8738074452218095
2024-05-07,2.126077228918833e-05,0.3068051300999475,0.17019281947340265,0.3610013354788044,0.20427965126371092,1.1948828426232934,0.6637506238310174,0.8787966549690878,0.49715543734153794,0.30711700968987177,0.1706449678252643,0.2858623293067236,0.14944722351284342
2024-05-08,8.6753534180277e-06,0.2533509704356071,0.1410422907510199,0.3471389549644551,0.19416443004715916,1.3012753713805234,0.6914753370838044,0.9843839244865463,0.5267890384860793,0.25527375005470493,0.14221792707515107,0.20110612771455205,0.11009317458015039
2024-05-09,0.0002450921710293,5.292899420730892,2.0597803055351966,5.013448726003137,2.013831857327839,3.5273530200036625,1.6421191313115402,3.856911716864823,1.7877499964385446,5.284137740301927,2.0581607702177034,5.569696767174798,2.2672744511178586
2024-05-10,6.528290777890858e-05,0.9754117594533425,0.4560069044178359,0.8742795993446744,0.392036020811278,1.0778125318204836,0.6144622479745843,1.0348170361435827,0.5908068832708431,0.9721842260280956,0.4543845159461377,1.0213775867481043,0.473305490017862
2024-05-13,0.0001269074336972,2.3141041679379497,1.0056547575798618,2.0868725893094626,0.9455455779421337,1.6538779702927981,0.8139692581643129,1.6791462611840615,0.7814344005703963,2.308182513658687,1.0040315112760085,2.4370267355615605,1.0248249482738445
2024-05-14,7.100493692607371e-05,1.08699328805135,0.5070434193378852,0.9706589472249152,0.44343467397549013,1.1069399207053299,0.6295750441920278,1.12207128688491,0.6403120832443079,1.0834433136018,0.5054202745441916,1.1391563966476055,0.5240229971628352
2024-05-15,0.0001627418768841,3.180985373796944,1.3252730341253351,2.895747198652282,1.2648422618954642,2.148179110721658,0.9203324087669891,2.180146070188317,0.9369306065229922,3.1740630398022094,1.3236497599490515,3.3291252919356067,1.3435188357391301
2024-05-16,1.5217349590803365e-05,0.2655113806174204,0.15222511228529223,0.35320162268015387,0.18942706413986712,1.1018893280945,0.6021255806470597,1.2377408966545411,0.6783306072185039,0.2665351961254278,0.1526778916640292,0.2382371121531177,0.13571716612033852
2024-05-17,0.0002677530977828,5.893513470503211,2.261899990110752,5.5040853419510825,2.20374226019621,3.8930626277094196,1.8144855464137875,4.047766648339385,1.8904770650462266,5.88473299017679,2.2602784708258614,6.1267154904061485,2.5297281257226327
2024-05-20,1.6127157305966115e-05,0.27018467414477954,0.1549300626816788,0.37137084765941003,0.19881313860170205,1.2037771041900036,0.6563685286977885,1.2620765025026925,0.6935180383135213,0.27112819416522305,0.15538227808393545,0.2470085631013652,0.14021804757200415
2024-05-21,2.162750979662388e-06,0.3040578083523437,0.16290287245248006,0.4553929474002949,0.23952784184861223,1.5555107217608688,0.8086426168124943,1.3592477334920297,0.7143866675539807,0.3069466678817427,0.16431254189524197,0.2492729391497598,0.13291348409812653
2024-05-22,0.0003439121129872,7.952918994625077,3.3352897933171084,7.51948062115427,2.8848971874571614,5.3273902735058485,2.469097440793591,5.8596122152446375,2.636569123983579,7.943178518437793,3.3267686212406984,8.25856674292413,3.6942694894163415
2024-05-23,0.0004058672808168,9.65941517038902,4.256284707879334,8.910829361861614,3.408659242992678,6.906916040235045,3.095252797829809,6.8396919757697585,3.092840743706914,9.648865439941778,4.247550941313017,9.86501999329686,4.486131681511823
2024-05-24,8.587434244146814e-07,0.32953902982412253,0.17453371167709822,0.6206172849221651,0.3201796039979815,1.559888235545783,0.8099348463589332,1.6245065187807204,0.850332931195278,0.33259165906244514,0.1759430243714771,0.30151815901212814,0.15920913124456257
2024-05-28,0.0001093759090902,1.909110653946264,0.8492857678099205,1.5996502158669677,0.7445307368991291,1.5147271391759272,0.8290469241043564,1.4493271145693194,0.6993027372008167,1.9038427696604294,0.8476999264721935,1.9942369487667464,0.8648167660022615
2024-05-29,8.737319263034855e-05,1.4243366574011307,0.6530368606471243,1.1995994796528706,0.5494893014792597,1.2887895645229375,0.7259734461753108,1.2451966026645507,0.6860768324093537,1.4198249919576473,0.6514144688437038,1.4870551192333625,0.6681225246713883
2024-05-30,3.5908866087424772e-06,0.28419576417234443,0.15615892504855416,0.5107026377822835,0.26974997102526793,1.6249970108850378,0.8502094825730492,1.3822592500658553,0.7316119537151632,0.28689003330410473,0.1573359180833962,0.2382532424193161,0.1317643131648619
2024-05-31,3.459129052301313e-05,0.4585829418188711,0.20982579903565307,0.47369167783955957,0.26002374276769813,1.3257543066963668,0.7455987440667988,0.9023168470524119,0.4939756523008668,0.4575585264282573,0.2102703468579688,0.4635399455593287,0.2026085556775979
2024-06-03,7.882335727557439e-05,1.2453096660883087,0.5767782837637679,1.0864339594404349,0.4988412915299863,1.2339403821651291,0.7021159939925161,1.142610602686837,0.6357696504727358,1.2413451227138061,0.5751556095756662,1.3235572414635897,0.5982714189596876
2024-06-04,8.131704516171762e-05,1.296799356063831,0.5990202429942881,1.135162849838744,0.5242163769753319,1.2459215133254615,0.7072460353022733,1.1968158268517173,0.6705466005755525,1.2925650809865465,0.5973969746880187,1.3751676463800744,0.6197106231593799
2024-06-05,0.0001386740163008,2.5935841196029488,1.110604479638538,2.29982147141841,1.0384572483627161,1.8116004496212181,0.903257934845784,1.8349584197822877,0.8581198736480612,2.5872862401361454,1.1089811999834274,2.7326753051018127,1.1305137684958348
2024-06-06,5.4231064545842686e-05,0.7709372070377241,0.35743215976840303,0.6977411170815555,0.3107188426394861,1.3475621943636753,0.7320245487314798,1.1295325292898815,0.6350910974171275,0.7683579552694663,0.35580906865671225,0.8029004364199961,0.3749279748999781
2024-06-07,0.0013202694933936,36.009821383237046,17.849336218351148,35.030170239414,17.18380350708516,28.45276100421292,11.054397998947424,29.763899066545648,11.836472334511008,35.9972445396362,17.840576683691634,36.48929628047978,18.17184838072828
2024-06-10,8.329133175524118e-05,1.3382061465164554,0.6166295044285364,1.066497492426167,0.49679557084083553,1.4754273160012763,0.8379177229788862,1.4197351730181444,0.8139622676157424,1.3339971252795408,0.6150140584077525,1.3519911383146512,0.6194585088589636
2024-06-11,8.136974472814683e-06,0.2544970990449929,0.14264294583119763,0.6932607534714127,0.37069524750140237,2.0879502264191587,1.1025070196034172,1.5847122561120137,0.847057656729896,0.2565025534653322,0.1438197526256904,0.2270804109333901,0.12565703598144476
2024-06-12,7.065941689567322e-06,0.2580174305744489,0.14582723466861394,0.6620018721029097,0.3513231253099438,2.0202838902620672,1.0649105814295767,1.367181159053033,0.7308379002597835,0.26018882873014587,0.1469989921636864,0.21782366947748735,0.12180104836488495
2024-06-13,6.697037631432514e-05,1.007869745417809,0.4710579485264751,0.8573027389388723,0.4135997091099898,1.4554023201610073,0.8001305869700054,1.09245406344837,0.6254509141652644,1.0044729564519372,0.4694395884813455,1.0624064214673588,0.49049386513025883
2024-06-14,0.0001657988319736,3.256371741053916,1.3525389445257536,2.6017347565266022,1.1978585412802252,2.158559671615066,1.0543300240214288,2.2118221923973143,0.9509671097006582,3.2494501194471255,1.3509157789111819,3.4147321035479075,1.3717432864523857
2024-06-17,2.7093854072564255e-05,0.36490391428567415,0.18753516183777316,0.5205342762441518,0.2896069888182691,1.460123889131518,0.8129523382421674,1.2447122443125807,0.7030993996502285,0.3645482080050441,0.18798792521505123,0.3559700987338767,0.17060087265630736
2024-06-18,1.599411337396192e-05,0.26947942448162227,0.15453450960973414,0.4984416472826815,0.27779163199241946,1.5710737357355364,0.8392176015049293,1.263361939023544,0.6937714017780322,0.27042341383389523,0.15498699662615736,0.23885372194385032,0.13478917672875293
2024-06-20,0.0001539351612242,2.9638064223150202,1.2467232638229944,2.43348284028482,1.1178945172485248,2.017780784404878,1.0201615024520565,2.043897044838152,0.9073004154569247,2.956894853823375,1.2451016302155182,3.1344826241870645,1.2689386857548641
2024-06-21,0.0002438130030208,5.258995852431076,2.0483710177682153,4.449208370508246,1.917038942544158,3.3124795735930808,1.4959490976906915,3.434142917475827,1.5854961263512641,5.25020155516195,2.0467480403709115,5.463176478496855,2.1528870131561595
2024-06-24,1.5600571040869643e-05,0.2673933045536377,0.15336446843273396,0.5018143902489446,0.2800971891271166,1.6176946297410808,0.8605689308231419,1.4724418993073638,0.7984904206200146,0.26838923209912396,0.15381684129143372,0.24353888547110872,0.13868550921524445
2024-06-25,2.474654976987526e-05,0.33971441117061957,0.18055638863308263,0.4709772152669003,0.2624530756452522,1.706703256281595,0.9358237166907702,1.2129569926538233,0.6838707298482939,0.33960208487471155,0.18100799233860781,0.3264024186007818,0.161617282012041
2024-06-26,8.595165304242011e-05,1.3940011696079497,0.6403577175454686,1.1584606868571432,0.5231838864185692,1.4719103203880775,0.8380571279549944,1.29076690425518,0.7284103395727956,1.389769517741863,0.6387352617693558,1.4788488941795586,0.6610649152988175
2024-06-27,0.0001270837812795,2.3182904329158407,1.0072276551977684,1.9286967089554319,0.8947164619339762,1.7218693431601184,0.9246076909791703,1.7093151851012578,0.8784770607341118,2.312287433115185,1.005604397247147,2.443021664685474,1.0266523955429387
2024-06-28,8.643821917784738e-09,0.35190093207565865,0.18423458198539983,0.6275252237226674,0.3236433491437546,2.1158265524616766,1.098265507092481,1.7424957742168503,0.9117551045330895,0.3550089832622519,0.18568964803136723,0.2977921367448395,0.15528827402741177
2024-07-01,6.766260355284402e-06,0.2593363975960219,0.14671821759879633,0.4621925263294259,0.2513625769736927,1.8338511129342814,0.9674920471547637,0.8723372880165391,0.46700060277170446,0.2613999714548303,0.14780400891058876,0.2045751184608177,0.11420584986935553
2024-07-02,2.1562112664152073e-09,0.35826873518534985,0.18756374153137004,0.5567015838139674,0.28711379187067126,1.596095886356534,0.8284855961527902,1.1207047491525208,0.586402671930912,0.3551792768909504,0.18577427439223373,0.2789451684780174,0.14545644564583268
2024-07-03,0.0001256626121473,2.2737629397273995,0.9923377120845437,2.0147845236176347,0.9214450249612497,1.6409561429986976,0.8167051108841321,1.8678084802445392,0.8731110130805768,2.279556453681692,0.9929979896138673,2.4549029761012475,1.0212334822405214
2024-07-05,0.0001794705188405,3.582861444554529,1.4722667655960353,3.212242515011872,1.3987983874218397,2.4915734595724572,1.1449754575969382,2.654087608879556,1.2407307382058257,3.591478077972058,1.4728593142850652,3.7943114600984544,1.496825944182656
2024-07-08,0.0001557409674407,2.9937442269673853,1.260615693412669,2.630564703248529,1.178500931546191,2.08845518086003,0.9266233382203578,2.125323484805419,0.9525410377108862,3.001419247016912,1.261206962609972,3.1480320456914894,1.2808175859140791
2024-07-09,2.8706904020888788e-06,0.29919573206644745,0.16122551267457255,0.49801160739609257,0.2626207755892785,1.2458740905462065,0.6522674651824031,1.2806947204116026,0.6763360662767856,0.2961461343059594,0.1594767931244283,0.24665432651056193,0.13399531844034496
2024-07-10,1.334918305344948e-05,0.2616380798179722,0.14854674896113393,0.37256069082703386,0.2058828041383465,1.0478948932601149,0.5692788381099457,0.9099403065499259,0.5045745614300129,0.2591144988982288,0.14711314829714642,0.2201908282509983,0.12591429638636306
