date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2023-06-21,2.6385129013292453e-05,0.4854090894820654,0.2782045387388055,0.3937091081629641,0.16964267651455392,1.0546062166276946,0.6018701360997728,1.358425927962294,0.78218254334422,0.5350792000464238,0.31428177710825766,0.3966448886113625,0.17822681538907245
2023-06-22,1.298207696484826e-05,0.40845790056374276,0.2350356125703868,0.21696178858076906,0.12241668759774721,1.0717316642432457,0.6045450332867999,1.5240743616066927,0.8471924470880626,0.514758928319306,0.2960875391228397,0.23072287882260242,0.13238339206106667
2023-06-23,5.758867490855551e-05,0.9115417986958555,0.40983949034824285,1.043637931270813,0.47768444432286705,1.2723827478539933,0.7364529487916271,1.2812822147392078,0.7450324342491587,0.9123787036269922,0.4233924442283619,1.0257623253151171,0.47444561843351
2023-06-26,1.6761145621756323e-05,0.4190117279981851,0.24720734295282504,0.25426596594628614,0.1313223558413804,1.3200591205159284,0.7465080692964488,1.6259373726240918,0.9141987625057489,0.5644632206614207,0.32247343805148493,0.2656777373721935,0.1432143608397385
2023-06-27,0.0001188895047436,2.149232551102507,1.002157789414838,2.64240453695395,1.0728079095284353,1.8227322627313067,0.9452071677828952,1.8675216531837167,0.9890939619255351,2.005199253330551,0.9515596709982042,2.568409325416907,1.066278571872512
2023-06-28,2.5420080164903125e-07,0.5149507077090165,0.2822939551073989,0.23796194183305094,0.1268444610620456,1.7674540381719799,0.9431340425811114,2.256759881239154,1.210017962882604,0.7862173944271776,0.43170800839254864,0.2817642142211287,0.15099664566084078
2023-06-29,1.5473241489929127e-05,0.41420215542625755,0.24305922518249207,0.2374646395997309,0.1251859189734038,1.1618493063463522,0.6586421298646699,0.8523170800641972,0.49052844351213426,0.3824907108522596,0.22618908330754472,0.25166793538413995,0.1387919365917535
2023-06-30,0.0001376324105181,2.5947133068335977,1.1862426284278382,3.183300116086933,1.2559407614014637,2.0975878048877536,0.9461987044200582,2.0875030603293476,0.907612458525804,2.6199717061678967,1.1928357533021525,3.0910212555580308,1.2487507377831262
2023-07-03,1.3223246285867418e-06,0.47775125804796853,0.26595646689734187,0.21380742245731224,0.11616804608925248,1.2717405446120236,0.6804556808154463,1.8483343222963857,0.991267523177156,0.5463359734619686,0.3042259040152653,0.26209658675124586,0.14321524617399112
2023-07-05,2.2151749270900046e-06,0.46064319148495453,0.2573293150047223,0.187611169947996,0.10521547460778148,1.159703448403293,0.6249869715038106,1.1339414283761287,0.6144920326676026,0.4302216100635187,0.24067563144510745,0.22461689766134435,0.1256119451730047
2023-07-06,6.180263697273475e-05,0.9862590569211875,0.45353864047434056,1.1696977022324182,0.5245361194435026,0.9374215689584933,0.47429015549252884,1.0032310893797167,0.5504018587322537,0.9985340077857104,0.4660738171247475,1.1277412922313623,0.516489978500247
2023-07-07,6.390787766553985e-06,0.41409573145397743,0.24201052963519215,0.16398089497187163,0.09266040829992082,0.9249842984644903,0.5040763331186023,1.3232570767960574,0.7244248317657891,0.4241021925459793,0.24810924280038016,0.19759899260321065,0.10963533678005362
2023-07-10,6.390787766554406e-06,0.41409573145397444,0.24201052963519085,0.15611649677479994,0.08889585782885236,0.9598503725959094,0.5229870319708991,1.1212657056131385,0.6140211885193178,0.40750319084999426,0.2385238070656546,0.18509294691684813,0.10356921966981296
2023-07-11,4.030335247265485e-05,0.6443278928533712,0.3191029159516725,0.6928109320840589,0.3230902779415944,0.7346234831224566,0.42380484973162463,0.9188232018497692,0.533347082237353,0.6438518385542698,0.3138705161301258,0.6694269046463422,0.31495545830605226
2023-07-12,6.421712925007101e-05,1.0292200577149269,0.4768686339290729,1.262242497355482,0.5545197717486176,1.0332590778182933,0.5678175939614879,1.2170800365638763,0.7064260661430628,1.0248060089079638,0.46927136598114555,1.207918039848332,0.5453171350582885
2023-07-13,6.249521402653263e-05,0.9985363967940911,0.46023065530647256,1.2099553709195299,0.536076646042081,1.1452057385549732,0.6611995641725231,1.3545481995153628,0.7887727820384108,0.9881927018355278,0.4367750769775621,1.147774120591827,0.5241804751014065
2023-07-14,3.8805334995636305e-07,0.5004938805755585,0.2749838483555413,0.1963842130191954,0.10546650240136114,1.4611237417914704,0.7797941646690609,1.8904027358154327,1.013736152374972,0.7081560418276328,0.38887211411729394,0.24502747919834617,0.13211107176667838
2023-07-17,1.2015044236517e-05,0.39947330027639416,0.22799113892794168,0.18876182250149426,0.10235865236750949,1.0773386165013166,0.6048744661428949,0.8105579871479617,0.4640304902906188,0.3723248694476623,0.2152865976187854,0.207181319112423,0.11778096396688979
2023-07-18,5.480494601921265e-05,0.8660286047455279,0.3859235622749527,1.0466187179087407,0.4671855100537309,0.9834987722265539,0.5657831662846468,1.00621616915777,0.581216378227429,0.870901060436558,0.3936492592514941,0.9992546711772655,0.45780056394616425
2023-07-19,4.934248213272933e-06,0.42559989158090594,0.24670179310337143,0.14049563155725386,0.07793516115372195,1.093475511357587,0.5955998600007516,1.3994963130988012,0.7641579550736868,0.46017334511287655,0.26636666446708657,0.17438997276280183,0.09862854419535919
2023-07-20,4.430846818781366e-05,0.7012765282926533,0.3320027050428993,0.8045652293205188,0.36795618381308803,0.8372428917693899,0.4851708064626511,0.966903039329598,0.562864326067945,0.703313223650132,0.33145740883806146,0.7688270791372656,0.35875880271416527
2023-07-21,1e-10,0.5121458501906567,0.2805613792787033,0.18118402795881786,0.09630741039669934,0.949632851267515,0.5066017181084083,1.5239886840225914,0.8169375445701154,0.5667382521481849,0.3109986382188712,0.22571614478508326,0.12073012316194527
2023-07-24,1.986772110122051e-05,0.4287174133086493,0.25328326094400033,0.3006549906330684,0.13506378592142015,0.49992338866176206,0.2850020094461148,0.30848289965057984,0.16036921585848699,0.4049541581567854,0.238013974640657,0.2988346570150006,0.13281956807724235
2023-07-25,7.432206026177631e-06,0.4081962757802153,0.23865630047920264,0.13513377524062697,0.07790896829049805,0.3254042232193926,0.18640580221824535,0.5096510303822138,0.29157652440148724,0.3920498967051945,0.22930995542531746,0.15459950245989396,0.08998003917116384
2023-07-26,2.3623465752903594e-08,0.5113881998042807,0.2801825540855152,0.15674784764107286,0.08334009776787595,0.3794685326655714,0.20246093412155067,0.7385251929660994,0.39591545719963267,0.4916228850114537,0.2698159024248008,0.1804419993292669,0.09653833973328298
2023-07-27,4.4248912121344146e-05,0.7003992126986641,0.3318108851926882,0.8493872681387249,0.3780829206089468,0.7181177994543522,0.3374992737923209,0.6826018220989886,0.3107939898776457,0.6998367425746794,0.3165426752429185,0.8287498949581669,0.37496944002592525
2023-07-28,9.49192443761355e-05,1.634373632984153,0.7735273359099887,2.200231727311373,0.8666809525847151,2.037989628857083,0.8486040018506478,1.4885161334005645,0.6903318660902791,1.6408915986773205,0.7766601304286314,2.1119681573950126,0.8589673742826053
2023-07-31,3.6186012702092024e-06,0.43993427252875145,0.2509392656986835,0.1242035849985346,0.06994557813381276,0.47889689272654906,0.26245822537910823,0.9483645649522202,0.5182655196243233,0.5175680047126882,0.2933544236816871,0.16823518484019984,0.09665263509792321
2023-08-01,8.212130011355087e-06,0.4048641205112388,0.23614429942068163,0.13813663803203693,0.07813235599958017,0.45807560479552833,0.2625208487664806,0.6780700044269569,0.38465137507093405,0.4061460855090883,0.2371286565357775,0.1602519133673593,0.09317317241271181
2023-08-02,0.000196237089886,4.043213876123309,1.7525094162339168,5.188508704433645,2.3490647252506798,3.9228522707866893,1.7097813019119523,3.50537012803415,1.6215962027300457,4.05530288719684,1.7557455879694428,5.016197075446566,2.1416570760545492
2023-08-03,8.236812669466002e-06,0.40477168028110505,0.2360648008227668,0.15562364439789575,0.09006972717177311,0.8190398854491574,0.45701910526855677,1.161413569644631,0.6383808611737192,0.4905421070364972,0.28725316995190664,0.21350307035275595,0.12168399573161992
2023-08-04,2.054940991120722e-05,0.4331566207192301,0.25547886339348647,0.3088636015226372,0.13664647084118695,0.7646212299892852,0.43429237908949336,0.8366628387734567,0.4789532217713004,0.4690943046816909,0.2778907840163483,0.3112677648172801,0.15369125198710754
2023-08-07,7.553176144254312e-05,1.2410609152621157,0.5861960885955658,1.5902729411519094,0.6697828824890458,1.1329998487981525,0.5480019684204362,1.1951516431480522,0.6391880011496525,1.2152344875434433,0.564363537144922,1.4589341827667976,0.6494404022527441
2023-08-08,1.8993987604979536e-05,0.4234134361396376,0.25046911557966306,0.2827672666242685,0.12290181112797018,0.8334682338259553,0.47747761983379094,1.1401757905820287,0.6551126368248049,0.5487495943047204,0.3201361640557341,0.29104588445429797,0.14879455201923528
2023-08-09,4.499211709437248e-05,0.7113473049925271,0.334204620626431,0.8168749013454893,0.3736055320521027,0.9701629249393833,0.5625520662683013,1.03925277752424,0.6025180659537556,0.7549029731477184,0.4055811084728771,0.7539912953148398,0.3544475323860875
2023-08-10,1.287965391160827e-07,0.508089261471771,0.27848883215467785,0.18008504375168002,0.09576265578580974,1.1312661984326216,0.603629262734142,1.4987305474273327,0.8035458885395464,0.7516047702913405,0.41261482915466935,0.24711643230970723,0.13225023234383826
2023-08-11,3.404388310480066e-07,0.5018366641037763,0.2754439228916702,0.16337646336889816,0.08780504870790604,0.9246212625719964,0.4935050787272637,0.7076000488172518,0.37952651476268395,0.45890941476991354,0.25251541080769685,0.2177766366707979,0.11739914011977517
2023-08-14,3.030501243400311e-05,0.5203434629262919,0.28689998177106524,0.5087318648247278,0.23843841219612522,0.521196124615834,0.29651451480650076,0.5134438163066293,0.28927007954985556,0.507200467914461,0.27172086362209,0.4828247195185708,0.22606365114694238
2023-08-15,0.0001372963733051,2.5867427472865194,1.1829956741702392,3.384892461318793,1.346112385883736,2.6288706780754585,1.1741911672027763,2.2206556385796032,1.0439998539334123,2.604383097561189,1.1879692045952484,3.22703876812595,1.260932252788031
2023-08-16,5.42453332306339e-05,0.8566672163384125,0.3805163125532306,1.0303430891566097,0.46121180970203446,0.8112410737822056,0.3634689359739491,1.0559022890790322,0.6144499464004046,0.8588354584091923,0.394938159491769,0.9402422643256515,0.43889252288224245
2023-08-17,5.851022849536899e-05,0.9287862182871495,0.4217257956173717,1.1300102491183088,0.5013284983428355,0.8749620424484241,0.3928131956266259,1.1465269744724944,0.6674229089167761,0.9293505016175486,0.4399755719460052,1.0307677227250664,0.47872816807644936
2023-08-18,2.3160914932921778e-07,0.5049903153218972,0.2768331234536181,0.1889180130752645,0.10085133127821343,0.9603422899470313,0.5125168601101272,1.5406277287316732,0.8260978194682155,0.742936338619137,0.4079384734286346,0.26625759437245095,0.14263941733808855
2023-08-21,4.2059133438144694e-05,0.6688373990386313,0.32475798455792665,0.7476304427611005,0.3448653846975371,0.8591707071087461,0.4992045189184323,0.7098723873137776,0.39923699187845624,0.6666030167975774,0.310877944049153,0.6934935999964735,0.3263868337588279
2023-08-22,7.357387002818043e-06,0.40855120639972464,0.23889727968929075,0.1446787102292992,0.08385533423315941,0.7664384464558037,0.4264474129493782,0.9733055396909296,0.5370835545859377,0.40912913520756466,0.23949903508952086,0.18435128556897698,0.10558336968822293
2023-08-23,0.0001226847687707,2.246689977082567,1.0418112763776042,2.9096058938078637,1.126862583052538,1.8859468532609276,0.8619452762640657,1.8861827168546126,0.8543654331179501,2.2593143877434154,1.046105441541547,2.746364601713575,1.112125257419536
2023-08-24,0.0001947700936695,4.005487590386902,1.7383345884863546,4.928408520531872,2.075147595519614,3.343535069134753,1.562583226659052,3.0511058305024976,1.413968376857363,3.863979651884053,1.7174578674438221,4.656964971665859,1.7961562025454099
2023-08-25,4.93525434418052e-05,0.7778843380392817,0.3482488041731928,0.8533919897558859,0.39727715230699834,0.9138737507321558,0.5284597961008248,1.3988227063625622,0.7888183579137746,0.8136772256730972,0.4272394289272155,0.7859758400017129,0.367938487289995
2023-08-28,3.995770169396333e-05,0.6395813428501353,0.3179896342236408,0.6532086636134731,0.306845487462416,1.5240508947012508,0.8672214635436624,1.3490960261193197,0.759024675579273,0.7295249936080695,0.41632683072502785,0.616273795272106,0.2816732122533221
2023-08-29,0.0002059614432912,4.2932920501772625,1.8464708272619568,5.109025773194383,2.0625518477074984,3.088706569239712,1.3383446605666776,3.1599459857600602,1.4249681884208358,3.849121910127951,1.7694762714957135,4.835617046428015,1.8910110964979632
2023-08-30,1.6894324576155417e-05,0.41250857332096386,0.24370646197343546,0.2656014646893172,0.14412215690919736,2.1140049212300958,1.1627085103201082,1.8710416446685456,1.0437564171201077,0.6564948768463225,0.37679416101381247,0.31206901356515787,0.18042971895721005
2023-08-31,2.144356637608222e-06,0.4618648129694208,0.25801359560714693,0.21863636123340294,0.12122906206987841,2.369194213686059,1.2659643606278275,1.7321727393909427,0.9334948119545953,0.7438124905061759,0.41495385137617047,0.29308326490287895,0.16090101237755516
2023-09-01,3.4721172795618224e-06,0.4418002847423304,0.2514110654465511,0.19169997607598246,0.10954505704881139,1.7411721358812642,0.9388999508969211,1.1527449231500488,0.6282441897342799,0.5037463708497381,0.28530767720219147,0.24150190822085005,0.13777808317767848
2023-09-05,1.875938462507316e-05,0.42206621406123956,0.2497134997183007,0.27965016981930113,0.13672027242529794,1.0677394266710125,0.6116604943476608,0.8392297015008604,0.48234558128464566,0.4192849944470008,0.24828900327446318,0.2894568120976365,0.15016810185618973
2023-09-06,4.5498833458415535e-05,0.7188117027316183,0.33583666691175784,0.7813630022631587,0.3644917423943645,0.9570697411761928,0.5556361283184983,0.9832071669392635,0.5726155767572839,0.7230827974832605,0.343624654182251,0.7624564781334697,0.3584288385081957
2023-09-07,9.45490745220695e-06,0.40125036301210015,0.23214152696303544,0.17866071467686861,0.10340351363585498,0.8945127232684347,0.5006368381614733,1.2791599250235353,0.7048816730531482,0.4737990999090444,0.27674822717921554,0.19964868440776104,0.11616723216874485
2023-09-08,2.2650046126157664e-06,0.45978474135964026,0.25684783645617626,0.17068248832054636,0.09634412860013028,0.9952173185220513,0.5376184178178096,1.2437663859670747,0.6733921068494357,0.5159804024641393,0.2886707682647219,0.19218076482208593,0.10858191899681413
2023-09-11,4.297045980230521e-05,0.6818070002102058,0.3276932100862304,0.7500010821991595,0.3481819125164863,0.8529459328137112,0.4955540352623307,0.8304067503052901,0.482897478413117,0.681848581900225,0.32060425370576867,0.7431120663015439,0.3471219080937638
2023-09-12,3.0257385188641656e-05,0.519832132364869,0.28674658260263836,0.48166238253460225,0.2255064036664875,0.8610454906931231,0.48096947257616696,0.9975155106949222,0.5592772757820808,0.5331057466458475,0.29852917042696464,0.4781863855356752,0.22311307727803986
2023-09-13,1.3578955720449457e-06,0.47699635332717666,0.2656127632185817,0.16647654823494323,0.09121516491333974,1.3116662189919692,0.70178688602551,1.3766817819093027,0.7401818522779811,0.5540730854385507,0.30857763677215255,0.18408401518763676,0.10111210277643419
2023-09-14,7.370867061087309e-05,1.2060118158328914,0.5685805022590597,1.5311891569380913,0.6504610244860771,1.1725167014384803,0.6381593653930074,1.1273933788827468,0.5657685027541723,1.2216857747836343,0.5785428317232093,1.515507740351955,0.6500620753940208
2023-09-15,0.0001469304379857,2.815884257490723,1.2760846718243672,3.542122179827783,1.3550543747309298,2.245239748699225,1.0172617804307504,2.231400071306347,0.977225912858116,2.776291951290399,1.2690241722006594,3.45532508790282,1.349599175386042
2023-09-18,3.4378427354883957e-07,0.5017422776119014,0.2754115976064,0.2113443333893012,0.11320763986323559,1.617487987837912,0.8631979602199011,1.7701803810454406,0.9492541212231184,0.6491145523917548,0.35645119815710824,0.2691180453972304,0.1447314967412731
2023-09-19,4.310293246014381e-06,0.4318757417503917,0.2487114447720098,0.15475423929185222,0.0875383665666701,1.1915950103771276,0.6476375724313452,0.7995259715236829,0.437839928678046,0.394374310998683,0.22845799537572428,0.19211563131981,0.1102702321228797
2023-09-20,8.529836018502523e-05,1.4349944493797915,0.6805656945271614,1.8103752496665193,0.7584211035473363,1.2753962589630439,0.59714145390249,1.287641902166873,0.5866587091517119,1.4603487672687419,0.6923527627416537,1.7365305900990933,0.7494513476453104
2023-09-21,0.0002777738874662,6.204690146813926,2.540357433691449,7.373525044669335,3.3570951625867984,4.8337592940746985,2.2503461967631506,4.830492255767227,2.2552610484171502,6.144715682272423,2.535804163362833,7.116476856785017,3.051585570700512
2023-09-22,5.0668203267588074e-06,0.42437518589180917,0.2462748011198756,0.20228385405489366,0.11526188731496871,1.3148504105637704,0.7151311643479681,1.7410603802853297,0.9484683234445686,0.5618820035785501,0.32264200282174166,0.29146708508632047,0.16731706028419782
2023-09-25,1.7610318574299376e-05,0.4159051452342992,0.24601255553564733,0.26843013540438987,0.13999082169792332,1.0195133414605095,0.5837857412332977,1.0363889452982802,0.5957691288915339,0.45216184697102296,0.2667787836051083,0.29865584490163927,0.16867584953795617
2023-09-26,0.0002190491409926,4.634367037024104,1.9729304993748997,5.448665982542622,2.2143326228295064,3.426300021821375,1.5906375477586663,3.5774629645891345,1.6840621345014941,4.491654495419451,1.95487995882293,5.218897380010841,2.018351443419498
2023-09-27,1.59122126364062e-07,0.5071617218888573,0.27800046464249106,0.2838585713078801,0.15095934527026147,1.9436895588478234,1.0370736014373825,1.9031729394565635,1.0203841211083655,0.7083193391327188,0.38888813609435063,0.387959879565273,0.20762279886710014
2023-09-28,3.341599940061553e-05,0.5557629230731578,0.29691993589697596,0.5099617999091737,0.2321532101530368,1.0770182183444508,0.6018075273865447,0.6782910416355561,0.39539400452307133,0.5458920643242346,0.2821919632651248,0.5024168244492215,0.2244009012492794
2023-09-29,5.903663552651985e-06,0.4076681196013217,0.23797314397157354,0.1956156459148211,0.1097071513550663,0.8843306600050425,0.4818275155919921,1.0721043851528287,0.5871156377880773,0.4105967412903793,0.24000126257097742,0.24634646918858044,0.14106604326696015
2023-10-02,1.582941076089992e-07,0.4962563099163607,0.2720238394696469,0.24504380724586355,0.13031164207339938,1.0246757926690884,0.5467878002136146,1.0763200356312483,0.5771289049075251,0.4878358532657996,0.2678684798821302,0.28604124468846787,0.15308034673878723
2023-10-03,0.0001816139832081,3.690893093345775,1.6142803139122652,4.39292358682671,1.6763222979986805,3.2595413799642414,1.5011163207789164,3.46275229115658,1.5541934926093288,3.7547660953116555,1.625146048883681,4.311586926968867,1.6720048568150911
2023-10-04,5.264266453360805e-05,0.8309757997498265,0.3680969863583701,0.8952896355033402,0.4185494828655577,0.7886252800528782,0.3776218312234919,0.9990433525852005,0.5799470213093406,0.832371722123587,0.3665684160585246,0.8489668244515194,0.39880868757497184
2023-10-05,1.4196583372801046e-07,0.49675278637223247,0.2722867922833338,0.2632093549770893,0.13997805440744002,1.0527047096216455,0.561727816278291,1.3636822899378782,0.7311617832930634,0.5994105731701885,0.32909951575897334,0.3233794471285895,0.1730625247048504
2023-10-06,0.0001393089600529,2.648780530487452,1.2055086965509654,3.138603644518899,1.261995764409617,2.289008631273914,1.076440695467903,2.421058487565663,1.1305692207285507,2.6966778152630435,1.216276764236942,3.027327616797866,1.2517401371373442
2023-10-09,4.072631559586622e-05,0.6483690631697565,0.3164238478612411,0.6456506009814857,0.30198339738500535,0.697378178130361,0.3961159287205297,0.9326279259598882,0.5411399287029147,0.6553082982063867,0.3273075592649841,0.6271895098836678,0.2860266211471216
2023-10-10,2.695077622968046e-05,0.4811367878489557,0.27205520408670264,0.4012225599848616,0.17438286113594137,0.9632249390646123,0.5451452094087643,0.9961109065701202,0.5661837453800347,0.5250480773165518,0.30598490986157456,0.40570204210824057,0.1926651361563812
2023-10-11,1.6710841504656194e-05,0.4045422487010377,0.23907413496033808,0.25910272432632153,0.13850887902316342,0.9330845544859544,0.5347363730546827,1.0590489555561378,0.6075755971507194,0.49799878727764696,0.2894381838384532,0.2746853493991425,0.15261304068313394
2023-10-12,3.7395540547225426e-05,0.6029431702426566,0.30569599411280507,0.5945993167409713,0.2783035778298995,0.8428897232911249,0.4870157558812312,0.9716759750029504,0.5554766122957948,0.6476658780563428,0.35839645745669585,0.5879889565614325,0.27353385222920945
2023-10-13,2.493252740131719e-05,0.4620203882599614,0.26555477162205177,0.3717112747096132,0.15978579235702725,1.231556220232025,0.7066725579943656,1.0807916673911195,0.6205289646945559,0.5747317043540984,0.34048987188441077,0.37471706154306905,0.17004442576869394
2023-10-16,0.0001095467275407,1.9612909366099085,0.917931595466229,2.365802771091918,0.9797351580565927,1.6719039275965066,0.8593371284812201,1.6716096922045733,0.8323497856682662,1.8130981116090472,0.8583485233695066,2.3133980648976826,0.9752683942710155
2023-10-17,2.119879777140197e-09,0.5011465204273242,0.2745388911482927,0.2509271394190723,0.13338100494443778,1.557718080920505,0.8309997462276322,1.7430028873381562,0.934342927137173,0.7980168823421403,0.4379163112898321,0.2866898886076998,0.15334574701498502
2023-10-18,0.0001799474524186,3.6488676264764726,1.5981774865078893,4.341791792058471,1.6599059526797584,3.019838709180319,1.417651561988157,3.7386935411854685,1.5945786179407735,3.712174933021199,1.6090809645529032,4.252948593512116,1.654912491359141
2023-10-19,7.788685598228757e-05,1.2922948814191582,0.6120185871006365,1.479871033193394,0.6623259555152851,1.1644024832460471,0.5269159722296398,1.1969300055069216,0.608641545329776,1.2821550374358452,0.6059112297679696,1.4033113040111944,0.6462011103517007
2023-10-20,0.0001528709667934,2.9756094262664856,1.3365513722550115,3.4478444635008443,1.3852833132797409,2.47218313544113,1.1615244585164612,2.3424513130256837,1.0533496272656182,2.8232045926031724,1.3053858748405143,3.2807245365466495,1.3680880098875157
2023-10-23,3.0092996952645373e-06,0.43765369037899005,0.24729539230818295,0.24209754050135968,0.13617186330848752,0.9981561567472188,0.5412787128524604,1.584273065440856,0.8582209483719268,0.6680885898138123,0.3737874504356968,0.3214153049854673,0.17917922978104048
2023-10-24,5.6416817997666296e-05,0.8944127089578089,0.4045646845324867,0.9657043910630179,0.4508179223916585,0.8872185229975964,0.47738701782868814,0.9905062885076857,0.5659436407607672,0.8920592054417207,0.3933768794295355,0.9224518950646704,0.4340557795261369
2023-10-25,0.0002089811674397,4.394085185352007,1.878715298853309,5.01970576728089,1.9255633910894236,3.1976436773664325,1.4515779550895598,3.3393307914504935,1.5647968967760433,4.118164275808481,1.8379667724698767,4.832266559202727,1.9111926350200426
2023-10-26,0.0001451256661497,2.7880288586692776,1.2617125272445793,3.116168002429416,1.295426435679051,2.174905251637023,1.045343849679793,2.2141434784112577,1.101868711272214,2.5124149918357515,1.1888168302215194,2.9182722565307198,1.2691815552813097
2023-10-27,2.0641325810982412e-05,0.4274860155887609,0.2517335491156103,0.3256156818905686,0.17726547704920417,1.4658826081192098,0.8331988367690369,1.6994125041260975,0.9641695776584932,0.6470344897592337,0.3735395887020072,0.37206860636946826,0.2141642728735701
2023-10-30,0.0001412524698557,2.6948791767512086,1.2242878292920956,3.0008744712329753,1.2563420442384987,2.1418990928374266,1.0828819347888738,2.144678251583362,1.0455495215642894,2.410552571945474,1.1431949547399018,2.8283517980574095,1.233199432306495
2023-10-31,3.9195178990789055e-05,0.6271700852166244,0.31149232011521466,0.5913736813285871,0.2640474935312448,1.814015094546918,1.0403820148347103,1.606156980107899,0.9197757298833039,0.7532224391413969,0.43750134862265716,0.5889079348430182,0.2703526726392988
2023-11-01,0.0001125360728639,2.027717827333795,0.946816097387739,2.2353111318441647,0.9760652929629613,2.080489889940175,1.2027825849038327,1.8523496218587667,1.0266371194397876,1.8282972511569213,0.8575573067384749,2.123237491534014,0.95702548534382
2023-11-02,0.0003603521997778,8.533654882583848,3.3413355055246585,9.2158506908702,3.9599870568734765,5.631572880601385,2.612866664944457,5.888585896227732,2.772128819164832,7.619863321562976,3.247723236391737,8.90109396880622,3.525517899961227
2023-11-03,8.248827338547169e-05,1.3843565846871668,0.6564797100068609,1.4056341598341509,0.6568478636378428,2.053561007495494,1.1725845922339113,2.1079959271739668,1.2079592101323764,1.304498036373241,0.5842176121134725,1.3448333543910183,0.6326581409913932
2023-11-06,5.279770771870043e-06,0.41251293528897204,0.2399825953482629,0.32647820130187055,0.18593391164881887,3.0836685200721266,1.65946841462475,2.451009529470611,1.3299315818653987,0.741104292466371,0.4204626707702315,0.39328325760880267,0.22368220237804487
2023-11-07,8.076982742438934e-06,0.39606987841956176,0.23097325653509887,0.29226530182911264,0.16543916734028533,2.8487375098891006,1.5435366175797607,1.5859523832097704,0.8684131826877167,0.5933744240405082,0.3463837994715208,0.33549476416671586,0.1920788385710394
2023-11-08,5.358227736325464e-07,0.48556063502849145,0.26760513011571263,0.35583662714815467,0.19041999303764506,2.5261196435873963,1.3481029718378925,1.549874146241549,0.8312426346160587,0.6351781823279095,0.34986389664590095,0.3829284579334689,0.206153842401188
2023-11-09,6.129835321004468e-05,0.9796535291174034,0.4517324413411666,1.0126978949593313,0.4755405662716046,1.355774268058059,0.7846586577981508,0.9832743456590999,0.5337369028775186,0.9889359545716975,0.46078426389918103,1.016945460455304,0.47848336037995687
2023-11-10,0.0002397653395422,5.206898118677263,2.1761668750716474,5.678222362080598,2.2014784210821206,4.019262150812974,1.8871264458832384,3.9287258750225647,1.8498890750625,5.1499398892448545,2.171165488141226,5.637244810961885,2.202187507579752
2023-11-13,9.094208110117124e-07,0.4762009111559542,0.26399524498641647,0.363369350245201,0.19579065332035236,1.3833089908736123,0.7383137961462565,2.00932430280442,1.0777103070681087,0.6179400914761326,0.34219239675881336,0.4104933969732202,0.22229515523300308
2023-11-14,0.000369212569576,8.783636528286175,3.4269486886103224,9.38281248409121,3.98361870586372,6.786014241318119,3.0932158313229405,7.244408329748821,3.20048899970214,8.848751376817594,3.434126421834274,9.24878505453084,3.7927120144466886
2023-11-15,4.472582862915404e-06,0.4199916012320156,0.24258240881759488,0.3578134977404586,0.2013202194466345,1.4565649418414184,0.7900477297907665,1.8522849476062089,1.0065895501549447,0.4814521660144536,0.2768565285689084,0.4152661100680334,0.23343772202449528
2023-11-16,1.4942978289190591e-06,0.46338874746723513,0.25834388004825415,0.3787569501778195,0.2053014983578798,2.0124182510450237,1.0740062502575327,1.3483805587074895,0.7258074872977313,0.4731421758211868,0.26417812193315615,0.41797544267355713,0.2277506227594033
2023-11-17,1.5449986840276407e-06,0.4623633833049572,0.25785398383738806,0.3535544463089882,0.19183849108253778,1.8302798968484362,0.9773810469790408,0.9879288745059014,0.533860102344731,0.4357676612880138,0.24354066568287022,0.3705292976155688,0.20221508869824925
2023-11-20,5.8800526141087166e-05,0.9354784819572213,0.4275972267799828,0.9474617908265893,0.444650260355872,1.0210378192035934,0.5826260737897373,0.9206065459757262,0.48529308464207405,0.9444957831923798,0.4377623262171062,0.9582024050595788,0.45075625650247464
2023-11-21,4.760262606925852e-06,0.4171517964791235,0.24165584182490918,0.2834553604857972,0.16163957581939759,1.2515760788061827,0.6806235824995609,1.1503232271256223,0.6291038416295438,0.43225025211460827,0.2504779885095716,0.27814478780995044,0.15960707819838318
2023-11-22,1.4848155153711275e-05,0.397157688068931,0.233074742488517,0.2761836348836282,0.1596395322909406,0.8042836580836003,0.4611771230874203,0.8320366915806059,0.47874342558412347,0.392939678737011,0.23129786624174623,0.2678169718120982,0.1541773150948983
2023-11-24,3.7856862575392785e-07,0.48984172187543334,0.2691245958332775,0.31483884434945825,0.16803565399486975,1.1040000226503468,0.5892383330315218,1.1375947502100165,0.6101198489459735,0.49929143000463017,0.2747824629440376,0.2763629867986483,0.14874608755688906
2023-11-27,3.249339429750986e-06,0.43433499321813707,0.24652226559509707,0.24623693176645534,0.13895070558443068,0.9747332857961469,0.5292532070808079,0.6410622508326971,0.35101922283009646,0.4036752695850061,0.23047894925801787,0.19876305646986794,0.11391804322479532
