date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-09,0.0003199387287628,0.06496414597796762,0.03239035449581682,0.06313487981987645,0.03115263511334133
2024-07-10,0.0003276443720395,0.06734960137362085,0.03340179254529959,0.06508971026835297,0.03237111961625778
2024-07-11,0.0014119901345331,1.1274366039669763,0.5274460130492092,1.1492460073280573,0.5416672730832461
2024-07-12,0.0012613204357926,0.7576506932090047,0.30610846056346364,0.7680280502790363,0.31759577647811726
2024-07-15,0.0013169905124482,0.9370950566954543,0.4203162537147958,0.9613161299552546,0.4379388782618937
2024-07-16,0.0016718611298998,1.36157792251504,0.6403778685143372,1.375026889246147,0.649815209481293
2024-07-17,0.0016762288819302,1.368384782722324,0.6439851856122173,1.3713979015805189,0.6472326540667935
2024-07-18,0.001954398326512,0.889522720821833,0.38141163989123344,0.9631171029294973,0.40259892931367947
2024-07-19,0.0019173379215384,1.1914449871937756,0.49428221426194385,1.2669670649714873,0.5515472438734614
2024-07-22,0.001899591518078,1.1114771315387222,0.4416755692607585,1.2197252173201547,0.5223993459001663
2024-07-23,0.0015522456086253,0.8424181900616746,0.34346308104142786,0.9182918054117701,0.371351730906528
2024-07-24,0.0017890289963326,0.9766486906981343,0.39740598762451185,1.0370400111684817,0.4123880581653164
2024-07-25,0.0014224504786349,0.2994399460445193,0.14604806722203217,0.325068935006305,0.14517610012071921
2024-07-26,0.0022504618745399,1.2442125252523855,0.5041468799448535,1.3455151477794465,0.5487570839838808
2024-07-29,0.0035159522598722,2.7429501981908735,1.2745009229292226,2.840383119291368,1.3361528449210085
2024-07-30,0.004316655017062,3.622311075988049,1.7169856127858305,3.6380816510765794,1.7298504682757228
2024-07-31,0.0041327120888554,3.1127021053159383,1.4283895836640024,3.1508403609022526,1.4577416698003944
2024-08-01,0.0030811864549737,2.331579166297762,1.0717504380354512,2.3372419304118996,1.0794329510502503
2024-08-02,0.0033810798509051,1.7127272363618513,0.7135069248440967,1.7183821666128618,0.7118277142086938
2024-08-05,0.0020671807652715,0.44196618335501675,0.21296872333347602,0.44430649998004035,0.20889878233031053
2024-08-06,0.0012563866019437,0.3875595818420147,0.19056478704386595,0.37685817981377795,0.18497276812207006
2024-08-07,0.0016099071635075,0.37143595105708394,0.16786552558013834,0.36205635678228326,0.1639207634784073
2024-08-08,0.001606787953102,0.36747785681453643,0.16734870064639104,0.3568190792248821,0.16328359024160552
2024-08-09,0.0009914614164778,0.21272213618228317,0.09739740349732232,0.2106068382342118,0.09366971229307647
2024-08-12,0.0010210006747452,0.21375629299508975,0.10095469378411857,0.20645346715570898,0.09792633955828042
2024-08-13,0.0011487383201587,0.23877119743347144,0.1175486693832069,0.2375465129220748,0.11513507861319522
2024-08-14,0.0007469695804169,0.20089407587462021,0.09859144832941559,0.20034628937398338,0.09849838715922785
2024-08-15,0.0007821844358499,0.23218488008848184,0.11438851927395778,0.2331329414127225,0.11448233736882606
2024-08-16,0.0005752390658784,0.19219629626718454,0.09374524036315209,0.18438871288763453,0.08987230502298892
2024-08-19,0.0007109300663512,0.18627621821641518,0.09107362982307322,0.17493569664128256,0.08493229676511978
2024-08-20,0.0006755598219454,0.2004568000620723,0.09875784442426665,0.1982506062635786,0.09745544936636301
2024-08-21,0.0006606125458061,0.19995247803964047,0.09842642800300513,0.19146246091529678,0.09417192750666904
2024-08-22,0.0007873687196826,0.16800804111453688,0.07745199060635509,0.16133716902408482,0.07515600786534998
2024-08-23,0.000476139548065,0.29738651254920717,0.13250251514825565,0.2699578148351789,0.11923879148949425
2024-08-26,0.0004386629206942,0.20499740137572642,0.09321667227503681,0.1823509758361697,0.08440713029687574
2024-08-27,0.0012034423610059,0.2875350024087283,0.1260240154949412,0.296557528534782,0.1240302625903611
2024-08-28,0.0012090507679796,0.33532932974053364,0.1399200088486709,0.3485299757051207,0.14970767285854114
2024-08-29,0.0010453402855698,0.21291221508972663,0.10608830404814505,0.21086785460898905,0.1040069092116154
2024-08-30,0.0017791986036959,0.9218146707923719,0.38145005274497623,0.9052392214039856,0.37486989089884865
2024-09-03,0.0017293809982504,0.9663130353683695,0.39017358486441156,0.9463009654649639,0.3828795922861621
2024-09-04,0.0009505967070045,0.24464966559737164,0.1191861504114382,0.24252256822965446,0.11859622944649807
2024-09-05,0.0012894461383092,0.3781377986528663,0.16228292930848948,0.3541388244007891,0.14869917928461046
2024-09-06,0.0013890324134452,0.4998511759043995,0.2216532794499419,0.4823848614623589,0.21383044325119502
2024-09-09,0.0006537126635951,0.3686963326016997,0.16198696418906916,0.3169758919480963,0.1408730155158538
2024-09-10,0.0005417694316641,0.17611390420717918,0.08618759475856007,0.15143434997316704,0.07454879175000458
2024-09-11,0.0004646098005188,0.1558895686801799,0.07599035816112566,0.15093361029180483,0.07342829639441278
2024-09-12,0.0001289382460542,0.4534895574584455,0.2021111168843815,0.4084332593730196,0.18155347295444552
2024-09-13,0.0007736261635964,0.1567329630228144,0.07798154519340252,0.15641385261144547,0.07703733221075444
2024-09-16,0.00077777501429,0.16819241270357974,0.08030487702838074,0.18115666819740528,0.07959038635100721
2024-09-17,0.0008053036919578,0.20452094145335223,0.08488977383658818,0.22392542374643198,0.09463469409044649
2024-09-18,0.0010161973194793,0.35020353361133777,0.15522434462447626,0.37030262385874,0.16392624327380137
2024-09-19,0.0010135433691869,0.5050254527610005,0.21143590340397214,0.545420557736052,0.22188944960031814
2024-09-20,0.0007140345249734,0.1563151283026896,0.07388270637528024,0.16766434275991562,0.07314736177967011
2024-09-23,0.0007105050972261,0.14399645195514135,0.07146260688026117,0.14407629822378756,0.07081862890092516
2024-09-24,0.0006757821383768,0.1371372996920005,0.06836261162596172,0.1370229229151515,0.06735573541694917
2024-09-25,0.000611955734419,0.12635704309801035,0.06079627617484996,0.12111113652907436,0.06029422882928379
2024-09-26,0.0007034377513345,0.14328901598380814,0.0703540115497207,0.13888797371623787,0.06913518943073556
2024-09-27,0.0002678093601706,0.188004979014448,0.08455751071544589,0.16095863398447627,0.07162287194412628
2024-09-30,0.0005126612565205,0.1276269289729194,0.06163594565897771,0.11315585877703623,0.0521643219436912
2024-10-01,0.0005306389922157,0.1227939657584163,0.05729078109905484,0.11085778705792554,0.050356512089349985
2024-10-02,0.0003848499685046,0.19314164717081048,0.08617311526953196,0.1876854164963384,0.08327827320368553
2024-10-03,0.000339818230396,0.12218742472420818,0.05892114714799229,0.12703411889144944,0.06025965324927876
2024-10-04,0.0003310710495777,0.09271976511225344,0.045654989440339466,0.09482414383748027,0.04666490009150015
2024-10-07,0.000105555020564,0.2692962603619626,0.1181006169475021,0.2675657941094245,0.11756877868012058
2024-10-08,9.493163395440544e-05,0.29951995857683483,0.13289602398754052,0.2980008147928455,0.132413438301101
2024-10-09,0.0004073000060516,0.0852710937489059,0.04027324956183673,0.08259787656379407,0.039020331211987114
2024-10-10,0.0003620670030347,0.07875755373776962,0.03545611228504956,0.07345359859939907,0.03468153582237627
2024-10-11,0.0003648646440844,0.07604062532744334,0.03613029742902684,0.07191723484687876,0.03560702533052663
2024-10-14,0.0004076213312398,0.1091298645227772,0.04443280764169144,0.12375703272473479,0.054032024438069974
2024-10-15,0.0004077916678494,0.10927697650233185,0.04452660951224642,0.09370221437321412,0.041651631038168685
2024-10-16,0.0001014126207617,0.3048198838286424,0.13493120950827858,0.30915436830205145,0.13719323456233237
2024-10-17,0.0002933410769106,0.08565157719596553,0.042206862602138344,0.08644450168251476,0.04248556290244419
2024-10-18,0.0003539682733038,0.08202805354938308,0.03830601107545101,0.09178706947977351,0.04499023064674841
2024-10-21,0.0002878395014775,0.06675848196395788,0.031191739535198073,0.06822096797313157,0.03273515933770364
2024-10-22,0.0002822881233216,0.07651284778980763,0.037580250076954154,0.06719729769121552,0.03229404805606563
2024-10-23,0.0003757082615845,0.09780275830742753,0.03970155821828387,0.09543697899883861,0.038857164042647094
2024-10-24,0.0002550818410732,0.1004935211514212,0.047603073410448504,0.09140644558282739,0.0437343999196328
2024-10-25,0.0007940387774239,0.35854082441871027,0.15402855134466126,0.38379183183776633,0.16130618206510186
2024-10-28,0.0008882072719893,0.46095155577320535,0.19064174467600603,0.4828713837330257,0.19578729063847009
2024-10-29,0.0008836321091681,0.4634771449132875,0.1910371010018632,0.469942656247135,0.19192878479812053
2024-10-30,0.0009553904164122,0.5197602545275871,0.21173919927544826,0.5199792008808068,0.21075582636609497
2024-10-31,0.0013666597165906,0.9572956235366168,0.426265080817843,0.9539468990500619,0.42661853431208796
2024-11-01,0.0012231344337641,0.42528348224890106,0.1885841613383614,0.40941403927997816,0.18129261356616225
2024-11-04,0.0011947398071588,0.5690270097180308,0.24121866748979642,0.5715065724529063,0.2408905505861611
2024-11-05,0.001216195960623,0.5317099900691651,0.2300652671514302,0.5095548913198503,0.22154004205250702
2024-11-06,0.0010639133198655,0.4541396108816163,0.19745238907442156,0.4293548921384894,0.18789946778085267
2024-11-07,0.0005713563820333,0.11717619704728453,0.056926716933436886,0.11675664621143753,0.05458879767067644
2024-11-08,0.0002078644584197,0.252259646421803,0.11245808510233975,0.2863911593907007,0.12598348681896157
2024-11-11,0.0004232223872693,0.18841794670937398,0.08674261599447919,0.2090130505436639,0.09241729487894965
2024-11-12,0.0004175091455776,0.15115135101745272,0.072799985289221,0.2394829024667488,0.10595210559179297
2024-11-13,0.0004464989045692,0.15030623694748824,0.07323425786544463,0.19570342913118088,0.08937482492851734
2024-11-14,0.0004473308593248,0.10439764174703746,0.04897132479389193,0.15248743568376844,0.07363279869052665
2024-11-15,0.0004155712839254,0.08834741936051817,0.040917827571859876,0.11440454127570886,0.05630593763715561
2024-11-18,0.0001568804172725,0.33883605890184604,0.14674044647674056,0.40576011304969134,0.1785126243365004
2024-11-19,0.0001561111004902,0.24491110560365256,0.1072471533124622,0.2914394684515672,0.12518084459561202
2024-11-20,0.0001098986652931,0.2949944101623139,0.12978926902969867,0.3487741095818634,0.1550466486947821
2024-11-21,0.0001857863939794,0.23552241341708896,0.10470949337092228,0.2637727153390167,0.11577780793550534
2024-11-22,0.000158885374535,0.22362636393766977,0.09871529121322456,0.247790317565092,0.10797014454308872
2024-11-25,0.0001939158313156,0.1214375589247128,0.05412365168815732,0.1391722242194358,0.06268213873375994
2024-11-26,0.0001795299667164,0.13244490660141994,0.059707207476987365,0.1506324862552171,0.06794583115981266
2024-11-27,0.0005073989253355,0.12784918460365852,0.05344389813511642,0.11119366683633639,0.05145139495819153
2024-11-29,0.0004427867464959,0.09091730718961151,0.04409315350970928,0.09085209068249044,0.04224620580106827
2024-12-02,0.0005799409293157,0.1590219652602021,0.06588651282913874,0.1460140128184761,0.059919890293548925
2024-12-03,0.0005207377964579,0.13412568208709807,0.05497014380773762,0.11861467873402892,0.053122328619699365
2024-12-04,0.0006522719605004,0.21706857438399046,0.09597862541698486,0.18389595213600307,0.07825684951326185
2024-12-05,0.0005086232094781,0.10630877948564427,0.05212974758117159,0.10181684087584401,0.050450760097284636
2024-12-06,0.0005447620668659,0.1137201480854274,0.05581363056513502,0.10868645843672346,0.053952566970326604
2024-12-09,0.0003731296858966,0.0760869461851595,0.03729076338838897,0.07375368528554285,0.03625462089946739
2024-12-10,0.0004866102561889,0.1088610054348413,0.05052225001309728,0.10545890208859995,0.04924939496986335
2024-12-11,0.0003574704681694,0.09005615404754125,0.043641118712219255,0.08374680968023963,0.03999559466638058
2024-12-12,0.0015933559912704,1.192614692509793,0.5460338838510059,1.2262213898570204,0.5691335203467617
2024-12-13,0.0015454354817807,1.0189373304560152,0.43943642850284187,1.0249933883105702,0.4471219726065939
2024-12-16,0.001592711509946,1.1830694995617532,0.5401446964025695,1.191305401327521,0.5474946650008656
2024-12-17,0.0015194823424027,1.0796125106198997,0.4839183050324302,1.075034705032938,0.4836899000839463
2024-12-18,0.0016448259540314,1.3014373000983277,0.6073307031248958,1.291078152050852,0.6027281972529709
2024-12-19,0.0002207376958736,0.614502351450131,0.27092266354600625,0.5977553740083672,0.26366825214930145
2024-12-20,0.0003919731987343,0.1917967879373941,0.08615794514565059,0.18552987855304942,0.08300564186143154
2024-12-23,0.0005165554150195,0.13562437789298398,0.06633015747797014,0.1256899569670157,0.060832970078550416
2024-12-24,0.0005145831443429,0.13605482394694518,0.0666124964831098,0.12794725911448593,0.062264686310683645
2024-12-26,0.0004080599189494,0.17585197866620278,0.08160847360423158,0.24287247008440266,0.10794879348914074
2024-12-27,0.0007060885944082,0.20755812551635341,0.08916503319465086,0.19379104981287643,0.08133793524980756
2024-12-30,0.0006708496987912,0.1391404055604083,0.06860482254102919,0.13223112215715327,0.06571708375004606
2024-12-31,0.0007523297795475,0.1580278921913786,0.07720255080375525,0.15116773475056647,0.07474304468859352
2025-01-02,0.0007150441854248,0.153315052307457,0.07370772666671974,0.14593280582857585,0.07141498778796095
2025-01-03,0.0010419085320861,0.38463750632888305,0.17041162359716755,0.3264820392011349,0.14350730928499944
2025-01-06,0.0007711846993381,0.18791815428800981,0.08093870467367527,0.1630938321630816,0.07768680964656732
2025-01-07,0.0006415024950868,0.13198012804974898,0.06542197728506217,0.12694977429845059,0.06225541108943144
2025-01-08,0.0008939468757355,0.18679808738832182,0.09161547931807419,0.17624930929830923,0.08763605443850211
2025-01-10,0.0008982377412465,0.21901168789944483,0.0942797949125137,0.1969382360782516,0.09109085713614637
2025-01-13,0.000768832312571,0.17291188404879348,0.07888942288054852,0.16302890836043607,0.07267012639520061
2025-01-14,0.000984325561238,0.24392855018385526,0.10349756982133936,0.2489202625171966,0.10175136496850774
2025-01-15,0.0011699441521622,0.43026845196569713,0.19065509016536675,0.4650696167342984,0.2040246761732909
2025-01-16,0.0006776065370882,0.13756959114526734,0.06858757369657671,0.13745728332723403,0.06754772643027987
2025-01-17,0.000673763379628,0.1442443163006343,0.0662216571055531,0.1344295711156872,0.06502085049200607
2025-01-21,0.001202963118756,0.4378245967133777,0.19407237779290268,0.47015350665177325,0.2067183607596276
2025-01-22,0.0013016686121287,0.4816313861290049,0.21334921992538838,0.5488058751026497,0.2383250293127072
2025-01-23,0.0011446452613132,0.4102475316853501,0.18194511992535364,0.43829182032489356,0.1931991862798722
2025-01-24,0.0012513841059616,0.5487683659959558,0.2372891804409747,0.5641826893642728,0.24145088311842178
2025-01-27,0.0012654646299838,0.543070996193342,0.23587831119257507,0.5904716175249914,0.2505405060156435
2025-01-28,0.0006108674421991,0.23982815497063506,0.11369157875330879,0.20037775556156398,0.09734661731870209
2025-01-29,0.0007307157090875,0.14947384511387157,0.07433675600404464,0.14753483831626327,0.07272799041518467
2025-01-30,0.0007000380830408,0.1483577699319389,0.06898220473311101,0.14295408179583607,0.06689937475881756
2025-01-31,0.000587483229101,0.13070435621519805,0.05902050765592061,0.1269180329611928,0.057392365807765355
2025-02-03,0.0006407031618586,0.14262967579046235,0.06444728293708457,0.13367938119036668,0.06082358595911026
2025-02-04,0.0009142669214653,0.2319396840158543,0.09636523134708756,0.21783274282549706,0.09383660628879031
2025-02-05,0.0004782639648046,0.10811602630652993,0.04955879814207258,0.11254291775548439,0.053851962975914755
2025-02-06,0.0004865199516116,0.11722194558034589,0.05591251174589017,0.1185166807100738,0.05737949803766842
2025-02-07,0.0006942896626819,0.15410132051343992,0.07199939156660816,0.15048494154430522,0.0702698353760032
2025-02-10,0.000657693486572,0.1335200064464703,0.06656755314172617,0.13040011883945227,0.06489496280005776
2025-02-11,0.0003617159225416,0.13860876882444173,0.06603760346776107,0.13006149113860585,0.06218784899516809
2025-02-12,0.0003856633891481,0.1170818130079925,0.05762565020498067,0.10771220016007738,0.05302565013764537
2025-02-13,0.0004046992889586,0.10082262765378541,0.04870312771268461,0.09676883946640895,0.04657949392070241
2025-02-14,0.0007480616144408,0.18794654152961385,0.07876983093208924,0.18974351178922547,0.07735457376421764
2025-02-18,0.0012361070798178,0.6037379668209065,0.2541741770074006,0.6126865035657778,0.25567346278241754
2025-02-19,0.0013533979425619,0.8334182712429156,0.34350932868627165,0.8202944819590885,0.33810416919419534
2025-02-20,0.0013721706400837,0.7945790316646847,0.3168818325451141,0.7473700517177665,0.3028475207521615
2025-02-21,0.002202168519891,1.734491802098886,0.8084007646015249,1.6509425128617834,0.7593464206665774
2025-02-24,0.0016523140582953,0.7794317201793548,0.3312366233471134,0.7547110639949021,0.32198736516147713
2025-02-25,0.0015709658267537,0.6008783389376126,0.2654982980058077,0.5376618131601136,0.2383117844816647
2025-02-26,0.0013828392151818,0.4870764707795618,0.2160039863933836,0.44260065334595466,0.19516505740885048
2025-02-27,0.0019151609133712,1.2643537655878612,0.5456906500553688,1.1656202796251662,0.4818525763193882
2025-02-28,0.0020014222061824,0.801847855293959,0.35235561831582035,0.7090405136010615,0.3142418218823626
2025-03-03,0.0020978997131503,1.254833903931482,0.5051973313697077,1.1306484445388054,0.45974576480554114
2025-03-04,0.0040636559453446,3.075294900693525,1.4136563560526223,2.9030883878734532,1.311789188999701
2025-03-05,0.0041022646063607,3.457898191119453,1.640931488146831,3.1844509704092685,1.4821569022265473
2025-03-06,0.0037801610291896,3.141716794475669,1.4854977754690994,2.9870313177679106,1.3969684324815204
2025-03-07,0.0033338183166199,1.8347354013359551,0.744556745446118,1.6069715726268634,0.6759121850245093
2025-03-10,0.0040534627309422,3.2340038839661243,1.512627939565001,3.0730165594621,1.4189635276215864
2025-03-11,0.0018981172383022,0.4065140065488125,0.18654260326909108,0.4319598454475554,0.20334783838260362
2025-03-12,0.0021166599676151,0.748460155283644,0.33192698087461614,0.684723930152313,0.30234434545619093
2025-03-13,0.0019852840616591,0.7182387437211524,0.3184358858898117,0.6612209830918191,0.2927229438744398
2025-03-14,0.0015943493561756,0.3241994111136688,0.16160132457384674,0.31592376731722843,0.15454788897028032
2025-03-17,0.000771011528216,0.23895912820764403,0.11745653954467229,0.24819632762005495,0.12090624484183553
2025-03-18,0.0009171267830672,0.18918263315255676,0.09114767347332742,0.18906203952675923,0.08737602952198242
2025-03-19,0.0006647848269195,0.3982060855428983,0.17653605271698003,0.4581817933455112,0.20602484983443664
2025-03-20,0.0009217360631332,0.1968801688799168,0.09064556422105977,0.1979451598833923,0.08892968400155973
2025-03-21,0.0008737257474189,0.23608485541584676,0.11591850031731385,0.2340139169837424,0.11504070905882034
2025-03-24,0.0017165096466361,0.6899622184447176,0.3030555181922855,0.6938206601483806,0.30356012015988976
2025-03-25,0.0013403369184625,0.42589170528318676,0.18707798752517796,0.4345836118756781,0.19193598387000954
2025-03-26,0.0014214481458852,0.47792460895022354,0.2115274162645338,0.4943785928513383,0.21914901783870094
2025-03-27,0.0010710050481584,0.22097272189905745,0.10643201137443377,0.21326827677871293,0.10346992666699117
2025-03-28,0.0046281734862951,3.663719911084691,1.7099440732275686,3.7268574669926453,1.7516891691809926
2025-03-31,0.0090099812577607,7.886647936788654,3.7778053954534645,7.931467497203243,3.807866518964239
2025-04-01,0.0090414768535848,8.741971566427466,4.255568698212845,8.821038224930291,4.302008263349933
2025-04-02,0.0093979107850496,9.381259711015307,4.588077402925262,9.351835860550462,4.5737297440056786
2025-04-03,0.0225756564816989,25.074639449975535,12.441023244563198,24.975154072695393,12.387461495998247
2025-04-04,0.0209142346429022,18.879073754000906,9.093226385423883,18.811635105588774,9.062585775619302
2025-04-07,0.0160356215252298,10.144565378716628,4.261715006105309,10.406192127137984,4.4841863721382715
2025-04-08,0.0160503941841964,14.551846584667231,7.0138930699457696,14.637987708153592,7.067236264272014
2025-04-09,0.0156213845307733,13.374332820346707,6.371678597410412,13.294953985600332,6.3366921814858115
2025-04-10,0.0031697758683204,0.9301211682847805,0.39927563386288567,1.0582467831896845,0.468541878286631
2025-04-11,0.0012109418155081,3.6084864083500787,1.5966305748403147,3.3947522444881164,1.5002453909369513
2025-04-14,0.0012577704251016,1.2352147042433035,0.5563941660931103,1.1813931972682339,0.5314559655564323
2025-04-15,0.0018754119157513,0.9227080907820376,0.4138828668938696,0.7951544289079351,0.36623484949594626
2025-04-16,0.0026637958950317,0.6864049526419077,0.33448235470407894,0.6266965008174036,0.299846948075074
2025-04-17,0.0028538644785087,0.6062743480570973,0.2810480440595714,0.5654134995757345,0.2766689629154815
2025-04-21,0.0030979505822197,0.9129765236668336,0.3926219484029457,0.8956960106400784,0.3852071240081912
2025-04-22,0.0027001378935435,0.5791527595577579,0.2783533716608117,0.5885873248680223,0.2735503406545985
2025-04-23,0.0020335174819203,0.4255750862804543,0.2084852931280853,0.43371544457578703,0.20520151348788015
2025-04-24,0.0012358721188805,0.45532826629430084,0.21861210204012435,0.44712126925083795,0.21353201425626647
2025-04-25,0.0003316674014412,1.209429079035614,0.5397598802629063,1.3009965904600638,0.5828720765432084
2025-04-28,0.0007785303648844,0.9119492238822693,0.40741641468631745,0.844609339683001,0.3774688995540005
2025-04-29,0.0007803417063823,1.0272198889732909,0.45556910814188445,1.0679187002456554,0.4700123582829365
2025-04-30,0.0008349335739246,0.7893685778745492,0.35597967497938865,0.8203340342608166,0.36839905509118337
2025-05-01,0.0008386882694624,0.6765602641014319,0.30561718022532464,0.7222877889763077,0.325664412499129
2025-05-02,0.0008945412942746,0.26837390552292867,0.1321596753803449,0.290560124848418,0.14135867846629138
2025-05-05,0.0002036603349176,0.9224887005768527,0.41445066449770174,0.9661020377625723,0.4351239907883618
2025-05-06,0.0018744393348433,0.3960019683636642,0.19261945701760683,0.3817498832883795,0.18709225994532028
2025-05-07,0.0021873173918766,0.537567936685539,0.22978570411867266,0.5082766018031769,0.22376035754068174
2025-05-08,0.0022258477570747,0.631686975036501,0.26703248293751486,0.585549461841957,0.2390077484150821
2025-05-09,0.0021236925082754,0.6340236183476631,0.2739205080295674,0.6193452099212594,0.26716429540656034
2025-05-12,0.0021322456720603,1.355017302410617,0.5710106463764832,1.39355164077795,0.6029256441875522
2025-05-13,0.0004604844387108,0.25894622798311034,0.1137127770680983,0.27173635055171613,0.12065492922161383
2025-05-14,9.184608815149816e-05,0.7145965751537903,0.32436249299946934,0.7303795108061789,0.33195172795193606
2025-05-15,0.0001975090886418,0.6528066536870807,0.2902193109872441,0.6888610816359774,0.30740778687873044
2025-05-16,0.0001820883368174,0.7448264276997568,0.3336733586859026,0.8758996437941848,0.39463503019081747
2025-05-19,0.0002495544076697,0.5624222661150762,0.24443405204646698,0.629117556516896,0.27633633375109246
2025-05-20,0.0006810465233603,0.1412984818777221,0.06753913752496525,0.1451027840542051,0.0646012839349154
2025-05-21,0.0007097752611697,0.20597899306684883,0.08800927260689789,0.20029973113558266,0.08527610311933907
2025-05-22,0.0005601183493623,0.11533226805784436,0.055706938603617834,0.11579243127794556,0.053316462558668114
2025-05-23,0.0005699733153274,0.1237204444571623,0.05888871055954572,0.1169014517467667,0.057004501888668006
2025-05-27,0.0006065303898461,0.12773461498868577,0.06228118117310122,0.1259897860767654,0.060858741577537234
2025-05-28,0.0002052534603455,0.24750725331244244,0.1103823897131297,0.2627828220856841,0.11621456898289495
2025-05-29,0.0002509478136414,0.30619381002936813,0.1364573833474836,0.37853423337715525,0.16537909255759817
2025-05-30,0.0002611652107271,0.24213446336337446,0.10925235840466888,0.33430758630240054,0.14784792720361628
2025-06-02,0.0003502311755184,0.1876508073522315,0.08222104840980692,0.21989284647936608,0.09826710949313756
2025-06-03,0.0002825456782604,0.19220625508407344,0.08628385382905589,0.2299091089803265,0.10372693336181055
2025-06-04,0.0002692128637793,0.11080568134263022,0.051979858751688715,0.1565845900079315,0.06940496947525945
2025-06-05,0.0001799189766769,0.17674029129592322,0.07961071435351592,0.23679894015625635,0.10451929330783721
2025-06-06,0.0001703146096562,0.22341437697831373,0.09910580944106229,0.2547364023004193,0.11136340062000721
2025-06-09,0.0002657788837899,0.14387375933898255,0.06285747193650998,0.15404647164760996,0.06825088371506062
2025-06-10,0.0005152750359654,0.1055849492895762,0.05246060962456306,0.1017190838004433,0.05063105656958932
2025-06-11,0.0005826138053479,0.12823486695353647,0.0603370976453652,0.12303289542846106,0.0586733667852638
2025-06-12,0.0005835294303612,0.19204604087118232,0.0848227856544426,0.18834426878914454,0.08314646060731141
2025-06-13,0.0006630105926815,0.28423403975522465,0.12347898580618599,0.26592588915477805,0.1164937630430637
2025-06-16,0.0005861913280465,0.14466126765118806,0.061608385345706805,0.14063121057049574,0.06021740969513173
2025-06-17,0.001010302231211,0.5084939632744334,0.21224425358101628,0.5341027146285483,0.2185543573248435
2025-06-18,0.0009248022764348,0.31350097785913267,0.13884380316050038,0.32155146635462645,0.14253764543807135
2025-06-20,0.001008795819291,0.4165318672460873,0.18218967564800365,0.42823951741213057,0.18573188245788574
2025-06-23,0.0009276877826425,0.30192414684612534,0.1331446341442097,0.3209146068701836,0.14225084130458834
2025-06-24,0.0008602139636301,0.34315225440763103,0.1508792690059976,0.36444840381166027,0.158122687730607
2025-06-25,0.000268857560424,0.13495114077420045,0.06020784224066905,0.12751716763347223,0.057019076157639764
2025-06-26,0.0003134062576915,0.15726689514884762,0.07016949919181985,0.13910923066432876,0.06332216420148325
2025-06-27,0.0003639111750418,0.09379902032962903,0.04571061125679098,0.08815427321470114,0.042612516921034384
2025-06-30,0.0004723855748578,0.09792017060837935,0.04686188708021806,0.09363281987895329,0.04578051246399792
2025-07-01,0.0004286509876373,0.08922874127757952,0.042462802818468585,0.08652916309170995,0.04114031827058816
2025-07-02,0.000305677973494,0.08395045481647732,0.04128824317946957,0.08742335323265725,0.043023669542725615
2025-07-03,0.0002684511131457,0.0726163084955476,0.035658945003461104,0.07932474975640055,0.03897840602004043
2025-07-07,0.0002049951087172,0.09884857391562366,0.044580729419460355,0.10202898573568452,0.045016359016840736
2025-07-08,0.0001226367655413,0.25127844436511865,0.10828827031568858,0.2518834111403328,0.10892353880447231
2025-07-09,0.0001534800520443,0.16238109170207587,0.07292836916994368,0.1623241296164934,0.0726450401852395
2025-07-10,0.0001679882305335,0.12465838819264714,0.0562083000020512,0.11883752109200163,0.05349917404973437
2025-07-11,0.0002640826114193,0.07822742919300424,0.038540736930319654,0.07072012469858495,0.03476553758856405
2025-07-14,0.000194102846386,0.10369704010771609,0.04547239585283405,0.08219048539739172,0.03786797926912787
2025-07-15,0.0001806414652046,0.06441236448120324,0.031107177620867916,0.052695764540328725,0.025911040355844822
2025-07-16,0.000201758709519,0.06399415604579844,0.03139576763667264,0.05518041078939789,0.027153952080277585
2025-07-17,0.0003590031810635,0.08013849366497346,0.03726123879684855,0.08623180460984536,0.0368849095845925
2025-07-18,0.0002716019171727,0.05796108078979063,0.026716152561408146,0.054977394182741356,0.026039149278074297
2025-07-21,0.0002803946436879,0.05785622903603835,0.027863654744790953,0.055735368685868314,0.027712217938714985
2025-07-22,0.0002837227681279,0.057478149782789714,0.02859352260191834,0.057507673270960964,0.028275638663812067
2025-07-23,0.0002226960727027,0.06856938339755099,0.03372044159161534,0.05839259691490107,0.02865578655407577
2025-07-24,4.849680667350643e-05,0.19144928165265074,0.08567508959957974,0.17133736283553405,0.07649800661554068
2025-07-25,6.355288107002188e-05,0.159353117660404,0.06980496186741167,0.15415454720312902,0.06753777320269821
2025-07-28,0.0006767695086826,0.3434748790048128,0.14300758260923654,0.3686954194036991,0.1493907248303166
2025-07-29,0.001042603802394,0.7609210485556376,0.3451231242518938,0.7791485902814993,0.35796530210364397
2025-07-30,0.0010544393322354,0.7814782713432391,0.3564958645462441,0.7824513926902836,0.3585818512090492
2025-07-31,0.0011646826982539,1.0659667454089894,0.5145618527226887,1.054121060458063,0.5083245474923995
2025-08-01,0.0011358514312814,1.0037467042858212,0.48179013613344435,1.0056527133519886,0.4832585300505699
2025-08-04,0.000531276968767,0.10767553272321236,0.05343086931862917,0.10471080632173549,0.05188082956015468
2025-08-05,0.0001738483316291,0.15715032905148188,0.07094262734803067,0.1558937955699165,0.07022790240576578
