date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-02,0.0102904067422703,0.3784250201337682,0.16735901769944822,0.37616063294623553,0.16608079656755315
2024-07-03,0.0129569282727654,0.5560455304992457,0.2580277449913239,0.548211403648398,0.2536354544229316
2024-07-05,0.0148975459437012,0.6538135804935729,0.304946111811482,0.651898647906263,0.30394162030618843
2024-07-08,0.0164507472185478,0.76541488942569,0.3615426998071128,0.7686372070268577,0.36347097892174735
2024-07-09,0.0166828377334721,0.8193163471148207,0.3906914787135267,0.8229262326568766,0.39271385791109037
2024-07-10,0.0170065693585903,0.876294911472659,0.4207012355857401,0.8794344554211831,0.42246271703609195
2024-07-11,0.0190339996443245,1.0625258487558233,0.5154957285112047,1.0637908043600046,0.5162293750859583
2024-07-12,0.0190234572459429,1.1184893015519282,0.5460860081568216,1.1165489354197757,0.5450628985610394
2024-07-15,0.0186499972702922,0.9744600997578193,0.4687178302201801,0.9764536878913441,0.4698567148799918
2024-07-16,0.0198790241802174,1.0417512116879275,0.5012847852327469,1.0418928857163616,0.5014157628474681
2024-07-17,0.0189117408997683,0.8385991690548532,0.39203338787526154,0.8371074457207247,0.39129257534268275
2024-07-18,0.020712954512675,0.8599572656977208,0.3958238689619134,0.8626321580733639,0.397575966620169
2024-07-19,0.0191941454946494,0.5452326798043646,0.22232123156468483,0.5450044372251892,0.22213641510180657
2024-07-22,0.0196954800655878,0.7057869313174406,0.30895327471659384,0.7112368027263736,0.3125188790011058
2024-07-23,0.0193687522841166,0.6710914018632149,0.28924690267258063,0.6675951583197762,0.2872795631749364
2024-07-24,0.0199279146086405,0.7350926718893388,0.32548316083709106,0.7270808184073297,0.32078070288421584
2024-07-25,0.0164894394050578,0.15998187780323586,0.07846329687150048,0.1596981434257354,0.07829163299155709
2024-07-26,0.0183105167628592,0.3712730606876204,0.1627619165947901,0.3693820472398317,0.16198350645910026
2024-07-29,0.0182652614433905,0.36148125794830926,0.15889544585576149,0.3617049237244979,0.1589519364851475
2024-07-30,0.0183008282116851,0.3661386533159203,0.1607553013940535,0.35819893163529365,0.1575684049669343
2024-07-31,0.0185028838337277,0.30447176857721836,0.13392695523638806,0.2999052552331481,0.13168903312745037
2024-08-01,0.0184291531215316,0.5189775654362578,0.21214220753481453,0.5168754017940775,0.21141502657749875
2024-08-02,0.015703703462357,0.14776436222560227,0.07271501230772129,0.14745004189032673,0.07258177294931463
2024-08-05,0.0152150473197746,0.15215884557541287,0.0689668138390541,0.1499386838829099,0.06700618440956008
2024-08-06,0.0136132548223811,0.189569985265958,0.09168994583629082,0.19173697223292244,0.09251132456232367
2024-08-07,0.0136645554582953,0.1325824818657495,0.05858854173202406,0.13292118941395417,0.058249953766914615
2024-08-08,0.0155563003329036,0.14742374030400673,0.06816626803242813,0.14745476443583425,0.06767626866909025
2024-08-09,0.0141457991836529,0.14046485879736142,0.06312083596349394,0.14096689620284922,0.06387535450586826
2024-08-12,0.014357801711539,0.13533064081884022,0.06335891599730359,0.13409104810268108,0.06384457272927493
2024-08-13,0.014647383759199,0.13685370936040894,0.06599722037356257,0.13638564736102593,0.06615046548988629
2024-08-14,0.0133300690811554,0.13602150809579835,0.06285486530156782,0.13766700206812932,0.06435560727660973
2024-08-15,0.013366596840558,0.14803323503269666,0.07134214515221896,0.1497232788825054,0.07243826163840723
2024-08-16,0.0111744585779421,0.1730376953855913,0.08202127188264129,0.17322588204318298,0.08201291702080553
2024-08-19,0.0112245861671936,0.16269199865530506,0.07816848231144569,0.1585865213175951,0.07647691188139626
2024-08-20,0.0107283635379972,0.1785405368547314,0.08316171735614601,0.17745470576956354,0.0826948872840298
2024-08-21,0.0112798448650235,0.16556384568372906,0.07936034400945714,0.16550229451293472,0.07927431008342228
2024-08-22,0.0108378695115314,0.16038161541289153,0.07675935421455105,0.16258335091003767,0.0775274599978532
2024-08-23,0.0099222244445591,0.18006051389642272,0.08188196083428928,0.17867718060080826,0.08133335412021603
2024-08-26,0.0081038919399375,0.2427563368079156,0.10820008648534911,0.2393456491284691,0.10662393255768249
2024-08-27,0.0081374401034287,0.26666044094052194,0.11914083230629223,0.2704939432615356,0.1208651272460238
2024-08-28,0.0081670611097153,0.25284769924494543,0.11284179477839533,0.25654949282789863,0.11454218202362632
2024-08-29,0.0076737877399866,0.3415164853958623,0.15107888766015018,0.34693992403753005,0.15326595352597033
2024-08-30,0.0076426320614194,0.23291713444968076,0.10389209555315446,0.2421291612362032,0.10812837320750487
2024-09-03,0.0084631059280873,0.11375134540149212,0.055274426310689635,0.11350946192815281,0.05514331520622794
2024-09-04,0.0067512219567349,0.346465436937204,0.15165455216897802,0.3400900457976822,0.14902899615085083
2024-09-05,0.0068553144184139,0.1924877069720644,0.08546274359227911,0.19350847932165538,0.0859726645523367
2024-09-06,0.0072070304598247,0.15746611982778694,0.06755513999207279,0.15462448662154502,0.06663405306625007
2024-09-09,0.0051710970968453,0.5325631553798791,0.23344424897222987,0.5237861237551931,0.22937279207142794
2024-09-10,0.0047983109385477,0.35721948897000555,0.15111309803062467,0.3583664260132645,0.15175238482822484
2024-09-11,0.0045694727878414,0.34173309259947365,0.14465609009020766,0.3541652951730211,0.1507523632041671
2024-09-12,0.004214986444759,0.3884482274589447,0.16860391026672858,0.39131725745374885,0.17004153643159942
2024-09-13,0.0040348369389697,0.3699302212219964,0.160484882473417,0.3779303157947269,0.1643649431205217
2024-09-16,0.0039804576765421,0.3131248576254767,0.13347985267814982,0.3146415194440699,0.13428576312589716
2024-09-17,0.0039809709061908,0.2528562798651777,0.10855683461034515,0.2565008379925049,0.10990637707140177
2024-09-18,0.0039868626601492,0.23117115200446636,0.1001054046199128,0.24450325156474295,0.1052645468070236
2024-09-19,0.0041684240189632,0.18217926073419297,0.08068793207867717,0.18441274870463448,0.08158157149403099
2024-09-20,0.0039001041326919,0.23967105059624827,0.10322084353469821,0.24449557019028503,0.10503988758358289
2024-09-23,0.0039641802206236,0.24113037334985382,0.10395268256763218,0.24087351239688543,0.10379512598085873
2024-09-24,0.0039871332503628,0.21073482594378123,0.09201441301930759,0.2155360969961547,0.09388098184789374
2024-09-25,0.0047657850822948,0.13028928165517958,0.05772094426582735,0.13459226400212548,0.059799002591875795
2024-09-26,0.0058195704594627,0.11482867389668555,0.050913246508663614,0.12140158569324885,0.052801675737456234
2024-09-27,0.0057809163437429,0.07447705812769083,0.03633042111465757,0.07665894318543244,0.03728982392543439
2024-09-30,0.0058474789005494,0.07082290418938474,0.03458118457336246,0.0708272997734815,0.03458516389261122
2024-10-01,0.0057936923731023,0.08060212067955572,0.03899034831507189,0.08127224002389036,0.03923959324408199
2024-10-02,0.004977308053787,0.19478529149053875,0.08676228819464116,0.20203458382715703,0.0898184859163994
2024-10-03,0.0074054124531882,0.0704016190189786,0.032330658875714145,0.07111135410543463,0.03182588160086546
2024-10-04,0.0075575596420125,0.0720073671033706,0.03292253563516422,0.0719519838088858,0.03273380569356062
2024-10-07,0.0069214800523308,0.07511889266335708,0.03596286293197667,0.07330964395217768,0.03478248232153236
2024-10-08,0.0077433338624462,0.0725241957643496,0.03555471069252686,0.07267627393580031,0.03576751015281093
2024-10-09,0.0137008944878317,0.3833209023264373,0.15698408003424788,0.38539030120675627,0.15750195490021718
2024-10-10,0.0138109570410905,0.37506257316918445,0.15486792473606342,0.3753714825599094,0.15488016909884963
2024-10-11,0.0143724053133292,0.4396880180456612,0.17625492024897854,0.43748368404126914,0.17501309440669255
2024-10-14,0.0188360581521651,0.8374714491017643,0.39173693370142154,0.837281778256341,0.39173846955457897
2024-10-15,0.0189239568955906,0.8401667132176723,0.39287242105968073,0.8157461919255145,0.37904300736812274
2024-10-16,0.0192176949150692,0.8737969269127569,0.41072775177594784,0.8771663883800471,0.4127591776688593
2024-10-17,0.0204635760717432,0.9670345963642581,0.45824915516783826,0.9725203055306625,0.4614880496366015
2024-10-18,0.0203280786338559,0.9048315941578539,0.42335110134522247,0.9049848188296861,0.4235568590109236
2024-10-21,0.020818303577178,0.9750938726168289,0.46122248328059645,0.9927160791980159,0.47139292277324496
2024-10-22,0.020845540823746,0.9438182687244456,0.44323788600167435,0.9502279921222364,0.44701476233373033
2024-10-23,0.0209543621160589,0.9666455749254621,0.45577344574114226,0.9592765709663302,0.4516819223852802
2024-10-24,0.0201448384593591,0.7326297424341524,0.32259871826353487,0.7358111089868851,0.32477328290266283
2024-10-25,0.0196080096447946,0.6887299693754027,0.29875828206211635,0.682457746821991,0.2950282647671482
2024-10-28,0.0197805255496733,0.7166425437641005,0.31508304377299706,0.7159387958006701,0.31486949264381
2024-10-29,0.0197644928197594,0.7158942481291792,0.3147248203618456,0.7127909682549372,0.313038122200422
2024-10-30,0.020045436471084,0.6996059446299089,0.302571958419749,0.6868893006791007,0.2947581305337059
2024-10-31,0.0202394584042771,0.8184943503849214,0.37384492210600273,0.8134775726219083,0.37103978771058044
2024-11-01,0.018409820930051,0.37128964827162797,0.1628679656176092,0.3653099321105574,0.16049870835548913
2024-11-04,0.0182126896616107,0.5014558690110522,0.20628779554537233,0.5082083489556959,0.20817499191887737
2024-11-05,0.0191553752842965,0.5758980621558759,0.23094041311532124,0.5748880649232128,0.23053252423237258
2024-11-06,0.018196997486742,0.47493377140096665,0.19818023554577482,0.47146490626962356,0.1970036207953264
2024-11-07,0.0136624167864302,0.1276998196105591,0.061380129161593175,0.12736560112727066,0.06110071189911585
2024-11-08,0.014207832296885,0.13851096200142374,0.06780277509842661,0.13647653742563956,0.06709079630522566
2024-11-11,0.0136789610486083,0.12838267161732883,0.06308812051172992,0.12828134699687738,0.06310839875541711
2024-11-12,0.0095101420987314,0.2528820351966162,0.11172099687515075,0.27971907441626165,0.12458664548122433
2024-11-13,0.0093914018559313,0.29396303187113776,0.13122973510828428,0.2914291345617539,0.13007230927454597
2024-11-14,0.0091397995872684,0.23223587741280716,0.10204269636452246,0.24345496674565967,0.10761050520864258
2024-11-15,0.0084944434820945,0.3705997465610333,0.16415910387996127,0.3738938516067554,0.1654603445007817
2024-11-18,0.00844201340383,0.27166349839453974,0.12135084212934041,0.2521491369841868,0.11238322395988254
2024-11-19,0.0128127961809688,0.12032389795907478,0.05687885104939284,0.11975781304362158,0.0568817911402437
2024-11-20,0.0126445541554385,0.11905930606269427,0.0558840987126174,0.11874980434330552,0.05565929167833003
2024-11-21,0.0129498889290408,0.12358403997342728,0.05632227180140367,0.12311988745884983,0.05616733670854642
2024-11-22,0.0128712579787898,0.12239132612887561,0.06032052100262188,0.12158259559368617,0.05992387533689395
2024-11-25,0.0130169035875237,0.12483289739310269,0.06144036326772268,0.12472073995011529,0.061353400790182665
2024-11-26,0.012807153162323,0.1284405624662974,0.06202157599277704,0.12835026637753616,0.061908332375572535
2024-11-27,0.0133826498624315,0.13078785506539314,0.0639567053892448,0.12876644812316584,0.0632649759869869
2024-11-29,0.0139086273981188,0.15148457568263227,0.06945112931073599,0.1534368196584697,0.06959691741586528
2024-12-02,0.0139164702509001,0.1479025662012033,0.06893539334912731,0.1479069434524716,0.06881497104233308
2024-12-03,0.0132770946387968,0.14364251283229665,0.06615561695391893,0.14213192677078582,0.06581091643579336
2024-12-04,0.0157335158286044,0.220938151189223,0.09317026606975073,0.2168435021272843,0.09072663128067711
2024-12-05,0.015273648286977,0.18772307406947766,0.07880924711841443,0.18913419797194045,0.07880231590943544
2024-12-06,0.0166239229567205,0.24184693770539023,0.10346358131934028,0.24441382422347657,0.10503083274939831
2024-12-09,0.0149527942879355,0.20921964535377804,0.08808618232715822,0.2149982614120074,0.0916588190727565
2024-12-10,0.0149437794934377,0.17065520437710155,0.0756615533442008,0.1710048977465651,0.07556484015689462
2024-12-11,0.014986179322355,0.1953167791287731,0.07882592128955393,0.19691496102517636,0.08008340355574177
2024-12-12,0.0146150564412863,0.25887785851792394,0.11436227531755104,0.2604953081093446,0.11508417590018062
2024-12-13,0.015947778669524,0.2899021263252159,0.1280636472808601,0.2838543150206387,0.12540207809530504
2024-12-16,0.0159042080476564,0.38930275672675224,0.1650285260519746,0.3876296946429536,0.16440126994477453
2024-12-17,0.015448899571958,0.37578484646418936,0.15951970352302022,0.37213471072252646,0.15824047577040987
2024-12-18,0.0164227984347248,0.4359501164517745,0.18112976417414922,0.4337919248492626,0.18037086820708118
2024-12-19,0.0112101725990747,0.2526413066823312,0.10863176451086035,0.24605421609040112,0.10523710277941573
2024-12-20,0.0112675361409433,0.1141875466338273,0.052458856624802624,0.11340748232415074,0.05192061108043243
2024-12-23,0.0108628669472408,0.11357848862217179,0.05341153904851538,0.11200836334242684,0.05230351459644877
2024-12-24,0.0115577978617752,0.11391171307485369,0.05069413402050444,0.113673586111214,0.05067142806967324
2024-12-26,0.0111410872602536,0.1148926699320779,0.0535335800746427,0.12467181271139692,0.06030255304394902
2024-12-27,0.0111423662917667,0.10612912274721262,0.04855415382685974,0.10527772500073354,0.048654870478393744
2024-12-30,0.0110448651881908,0.10903709920469953,0.048636958498033254,0.10913592564633828,0.04893926602531247
2024-12-31,0.0103404830267351,0.12279742280225042,0.05989169760378104,0.11790865323341111,0.05724600992339212
2025-01-02,0.0104306210335456,0.11051303997732262,0.0523538720848411,0.10739015416145196,0.050095069342724605
2025-01-03,0.0108866078362979,0.1017361427205611,0.04962670443013001,0.10160375916340623,0.04850850469310016
2025-01-06,0.0084827176859568,0.1759840852500918,0.07678820867507162,0.18352957910925405,0.07887267646905245
2025-01-07,0.0082960218502229,0.16355024667353968,0.0725358414519091,0.16492009640982896,0.07284660653258318
2025-01-08,0.0068910203483499,0.37988057983006346,0.16525760036884482,0.37109448521793276,0.16169321323710031
2025-01-10,0.0068907067698646,0.2540730617904405,0.11339551004168752,0.24027423356825436,0.10733681810859817
2025-01-13,0.0067319557530701,0.3295288782070009,0.14478766561860648,0.30946683651178486,0.1365528913997679
2025-01-14,0.0070099918016512,0.21935891153196732,0.09792452610805555,0.21619705140198178,0.09647821526710237
2025-01-15,0.0080696949432873,0.14475565292134762,0.06605023700263535,0.1441874823454203,0.06578389620468615
2025-01-16,0.0076822171240191,0.16914129081341314,0.0723763166150115,0.17300052882452732,0.07443529168205097
2025-01-17,0.0077462405254164,0.17922128193011647,0.07750271142959352,0.18400141689293875,0.08003098648404668
2025-01-21,0.0076658046182872,0.14926349702867842,0.06645256401233951,0.1516309438991246,0.06708350142526123
2025-01-22,0.0074033554287441,0.19466527524645572,0.08590074085438937,0.19160299117819882,0.0844204210143827
2025-01-23,0.0110297763346899,0.10418831246784117,0.05133471138268238,0.10349452756553049,0.05092816081011584
2025-01-24,0.0112804451966152,0.1225284736420995,0.05627969873219459,0.11976395456093869,0.05575975821997295
2025-01-27,0.0141138956602391,0.22119467740681412,0.09656381018768062,0.22181066358431017,0.0969222956273495
2025-01-28,0.0134786137849293,0.14335984513729547,0.06678425979908846,0.14238967359670532,0.06651059842259013
2025-01-29,0.0142106258010162,0.23268413753677358,0.10228317907267313,0.2281396426570044,0.10004612402960772
2025-01-30,0.014572311660811,0.23463565695252508,0.1029065461179392,0.23045247689691892,0.10081499395684979
2025-01-31,0.0160802828075129,0.3038352500563266,0.1340239843910536,0.2975797641910723,0.13138828457350699
2025-02-03,0.0159799682601188,0.28628796446770954,0.12648639139117768,0.289710260564915,0.12797690887605603
2025-02-04,0.0164789131049223,0.3127249292422774,0.13791155844043693,0.30657748750633584,0.1353320482007862
2025-02-05,0.0183158797565889,0.4499978025356439,0.19059945752855176,0.44380135954348987,0.1884684003259472
2025-02-06,0.0182328139107374,0.49840121938299636,0.20543066437007118,0.5011493087252575,0.20615139879797117
2025-02-07,0.0263228996789831,1.0337789143790423,0.46798741820349665,1.0398201521927202,0.47179585576087435
2025-02-10,0.0263697094986571,1.1252626630533946,0.5214838037653388,1.1381779470982534,0.5290197048391843
2025-02-11,0.0272126790757869,1.216376069810529,0.5696422410237384,1.2209948697064117,0.5724360953360537
2025-02-12,0.0291004874529741,1.3289436439770819,0.625254172271784,1.3279481778903277,0.6248483247719482
2025-02-13,0.0302595718045733,1.4411290175899898,0.6839939667946032,1.4345878903512077,0.6804167206733146
2025-02-14,0.0294274220751369,1.2712471912909802,0.5908061560010912,1.2667580217932792,0.5884228145572518
2025-02-18,0.0295274123770695,1.2508674700255482,0.5787094487884796,1.2501134681048716,0.5784639639071255
2025-02-19,0.0308187034412378,1.3069920565868567,0.6048293934952558,1.2999583544359241,0.6010070566767323
2025-02-20,0.0306833382167964,1.315285479600773,0.6101868083224581,1.305070938076196,0.6045450068875102
2025-02-21,0.0308217247670831,1.264790386183437,0.5801890977216171,1.2562672531751522,0.5753887899135026
2025-02-24,0.0296866749985531,0.7474011010731693,0.31470293606098027,0.7649509573242083,0.3200890710240918
2025-02-25,0.0293345367282247,0.962632415776414,0.4033810038660531,0.9650731882455069,0.40542539553950063
2025-02-26,0.02866654378975,0.5852622030168583,0.2563742249174315,0.5935934066335066,0.2594631121328434
2025-02-27,0.0288948144269398,0.9103630868448904,0.37224125068996544,0.903723380041918,0.3682364776311049
2025-02-28,0.0295095640135142,0.7383201155388852,0.3113452820320163,0.7351673569302313,0.3101844176678487
2025-03-03,0.0296879292559556,0.9798074255666557,0.4119016869518642,0.9874838871545513,0.4173831508274472
2025-03-04,0.0275083082665941,0.5166981387323193,0.22799562002527335,0.5257201924685598,0.2317173613393747
2025-03-05,0.0282817334783014,0.8358192830808431,0.33688745998775327,0.8326661521183163,0.335813173015736
2025-03-06,0.0347959328287787,1.268978209306634,0.5593802463498196,1.2865326899787748,0.5705381969637148
2025-03-07,0.0378400243421649,1.073995379527515,0.438031014750406,1.0839037192725234,0.4406862969480703
2025-03-10,0.0378700754473273,1.3813140448679533,0.6089380986184444,1.4029907278310354,0.6226602276515705
2025-03-11,0.0313120047786113,0.30068946425766396,0.1479481367534598,0.30450585628392196,0.14902886862730033
2025-03-12,0.0549511799454597,2.1965275114316567,0.9997516395217669,2.2158646141928617,1.011678352034723
2025-03-13,0.0576230561193474,2.3731627802937303,1.089775381629005,2.3863321496614027,1.0980500435256235
2025-03-14,0.0561525439769273,1.7779124548906857,0.7293328346008217,1.763713909831607,0.7206686702839178
2025-03-17,0.0545979613855513,2.0149141950315124,0.8923194345161204,2.036421384049524,0.9061133612517009
2025-03-18,0.054383168439986,2.2810301084608295,1.0528392944360532,2.2882964674073336,1.0573324498881667
2025-03-19,0.0541572330380414,1.9137747183969815,0.8324775018949968,1.9077814239523352,0.829363866644467
2025-03-20,0.052801283114918,2.045225523269322,0.9218744426514927,2.0648625212466,0.9339782425021232
2025-03-21,0.053031527602845,2.103224218889253,0.9550000098813922,2.1201787988458713,0.96550268089746
2025-03-24,0.0535581977568285,2.2575777591633774,1.0432351863644258,2.2762212854272343,1.054215237722995
2025-03-25,0.0524988163727336,2.0614161748870234,0.9331427281916574,2.0776005003656226,0.9431898166988157
2025-03-26,0.0542341765963849,2.206396259775227,1.0095554094452537,2.2111313303695916,1.0128103433928153
2025-03-27,0.0524356570486038,1.7302476056013207,0.7273050454661573,1.7167261621793009,0.7192248833928983
2025-03-28,0.0521625041698111,1.9538330366724246,0.870203667707893,1.9496062836613526,0.8681643748956642
2025-03-31,0.0504451490220631,1.5706392036784678,0.6371980401725639,1.5515044801010869,0.6251066046099952
2025-04-01,0.0500855478730818,1.8037809036005354,0.7911747116543415,1.810935749693708,0.7961235865664283
2025-04-02,0.0500661657284623,2.0103046191956517,0.9162388087548924,1.992227430981523,0.9059443585477167
2025-04-03,0.0497750535373973,2.06818568147924,0.9521678063250913,2.0433141349863444,0.937824905881409
2025-04-04,0.0430125268729814,0.5641312337873604,0.22871810846741744,0.5636220714614166,0.22876668967160682
2025-04-07,0.0391462175463422,0.4080791257959014,0.19258877427879223,0.414394512981555,0.1933050208417481
2025-04-08,0.0393522483723813,0.7832167614759441,0.3440809390575871,0.8053668698950964,0.352604150298432
2025-04-09,0.0389079552636103,0.5681130469942838,0.24336797085151587,0.5610610714846814,0.2394506289528282
2025-04-10,0.0152270124967421,0.9714415133912715,0.41688885378454965,0.9282675753648888,0.3998733462390034
2025-04-11,0.0152127009277758,1.3961844548230984,0.6057600985494359,1.4044293671886237,0.6099424909438791
2025-04-14,0.0170518187685761,0.6477784637225902,0.28886678227293017,0.6535233786760161,0.29125810396943774
2025-04-15,0.0169941403485629,0.6385392548691694,0.2848398688324568,0.6151793613216758,0.2746480014647481
2025-04-16,0.0171660539108309,0.6172786386271701,0.2756614978581252,0.6213020256479593,0.27738273258789187
2025-04-17,0.0169485836657835,0.466282435519872,0.20668099631984618,0.45297731560093124,0.20029178001937994
2025-04-21,0.017228618034473,0.22172520266415735,0.10816477963236988,0.235501593766268,0.11413722448371288
2025-04-22,0.0169991054934463,0.20874236192003778,0.10196692058624335,0.207772980080979,0.10148419696416591
2025-04-23,0.016612431498781,0.24300575021541237,0.11655516923180109,0.23596521432191706,0.11369139189505152
2025-04-24,0.0152543635909068,0.331582202217132,0.14249210577759905,0.34205275014200187,0.14702061665332236
2025-04-25,0.013548857666808,0.44439336315343625,0.1985519159120165,0.4680773321837341,0.20913027278330326
2025-04-28,0.014353106172826,0.3988512722263143,0.17693716618620547,0.38455576102842126,0.17008107793353527
2025-04-29,0.0146771870328398,0.38966467393750054,0.1721222351921797,0.4008437833372221,0.17761114339029835
2025-04-30,0.0146855074933815,0.32740043759343035,0.14040991425321533,0.3275966440553467,0.1406314418617015
2025-05-01,0.0145233607060593,0.3144481351403967,0.13530367982202599,0.32098949479887773,0.13748461236214501
2025-05-02,0.0147008162632166,0.17225119993431123,0.08391582901804251,0.1783640928032168,0.08710019147967824
2025-05-05,0.0144144424353808,0.1681284848493866,0.0818579735997746,0.16872568072172828,0.08221642274513137
2025-05-06,0.0138584214767604,0.24814015933956707,0.11328416051997249,0.24656816105995807,0.11263469381135387
2025-05-07,0.0131862931425609,0.39570947100548814,0.17638733254357838,0.39664912248243134,0.1768416190747374
2025-05-08,0.0195155059812664,0.18230072671624584,0.0880720429582858,0.1818819524651351,0.08735120771403988
2025-05-09,0.0185603593818852,0.19361174149432697,0.09092376071686867,0.19224257792845764,0.0900480595582823
2025-05-12,0.0186264206602292,0.23864520661976388,0.09704664428077603,0.2491423602641695,0.10249828888238219
2025-05-13,0.0152125354258501,0.1421355199403091,0.06929714449604524,0.14165509390943865,0.0687517910743169
2025-05-14,0.0130470203352365,0.1541012428149231,0.07512723339723569,0.15433914252041045,0.07526926163382591
2025-05-15,0.0130477040020386,0.15713471748883645,0.07671180425283292,0.16174637289594476,0.07899657343854508
2025-05-16,0.0146956889365886,0.14774994777678277,0.06733992434665861,0.15674281395001813,0.07460146967677883
2025-05-19,0.0141342162469596,0.13810365712605058,0.0606393319834101,0.13748309499215547,0.06024447882547027
2025-05-20,0.0157699074548872,0.1483727590074259,0.07301089753855246,0.14798367211945726,0.07282339728054704
2025-05-21,0.0159726040907415,0.20794726717358486,0.08385669874813792,0.21585248087290762,0.08936592751138282
2025-05-22,0.0152513588929586,0.14575605619396365,0.07179501535286896,0.1450394035744821,0.07145994150036188
2025-05-23,0.0155296456975533,0.1964446219127693,0.08067593118373818,0.19240764736021848,0.08013331067312864
2025-05-27,0.0156302359905184,0.23831720882846077,0.10340671923091102,0.24434888273714353,0.10666578898784507
2025-05-28,0.0149000576482413,0.18022328323416223,0.07658046704557958,0.17781154727533494,0.07618049539454015
2025-05-29,0.014839391037758,0.15023526907835913,0.07216347323551989,0.14485723943193302,0.07078408905817629
2025-05-30,0.0148404710430134,0.1789417024245388,0.07621614189774413,0.16649254376319528,0.07462626971107784
2025-06-02,0.0151969756543327,0.19824262717702962,0.08005943427238298,0.19984914522186933,0.08132465651142533
2025-06-03,0.0155703534794133,0.21987053692428138,0.09295069489645015,0.22174098536223663,0.09418860831035004
2025-06-04,0.0154239840363173,0.2816004158714574,0.12438326575132752,0.27269393896978755,0.12046290632260057
2025-06-05,0.0155078776558659,0.3164968121968682,0.1386471553799046,0.306102935255767,0.13455528321725316
2025-06-06,0.0147471805974748,0.1837400470491099,0.0763387419699666,0.18494760565526408,0.0763163800390621
2025-06-09,0.0085678743675747,0.3018613321254394,0.13484677836739534,0.28500660244789044,0.1273495898378751
2025-06-10,0.0084044409219345,0.27908342958177473,0.12470995184296008,0.2712973658412138,0.12118791504536916
2025-06-11,0.0086362322833057,0.27361758815336445,0.12218660364767983,0.26948979274842,0.12029824552803599
2025-06-12,0.0088965647874132,0.1934344135884263,0.08311817725132442,0.1896421902376216,0.08189914939375571
2025-06-13,0.0085280718187031,0.22922833335207315,0.10138375004028861,0.23380696925500305,0.10363132353628476
2025-06-16,0.0098157716468998,0.09175134146538678,0.04478634106437372,0.09181173189121099,0.0450888437013061
2025-06-17,0.0081276520306238,0.1305714652902428,0.061360797048709455,0.11977526358943782,0.057324625901821476
2025-06-18,0.0082033798877766,0.15670628586142385,0.07018072042194932,0.15313535705066778,0.06896846196372965
2025-06-20,0.0063996332311012,0.26209926876943235,0.11650487627930509,0.25668639642805846,0.11418068443741483
2025-06-23,0.0062259086747002,0.2667452581299934,0.11827942583312401,0.2607580112188498,0.11573661788028018
2025-06-24,0.006109673820669,0.264843996601165,0.11735913186976155,0.2592129336774105,0.1149658292888519
2025-06-25,0.0060798288800306,0.23596057007995663,0.10513608428181143,0.23890080861685084,0.10637065496589046
2025-06-26,0.0061172180351404,0.26389176520027025,0.11696889577912924,0.25548928297448154,0.11341643775840474
2025-06-27,0.0056434669278566,0.17850424891650632,0.07970932660468812,0.17990669906354748,0.0803522034155164
2025-06-30,0.006125849075665,0.1963227741627888,0.08769231010811548,0.1917474627987799,0.08560175932223049
2025-07-01,0.006231058038653,0.15068255308009693,0.06570962953389761,0.15240912636715953,0.06662405783799022
2025-07-02,0.0058729401326638,0.20325187798076966,0.09081757845284107,0.2134088728041151,0.09526666139523218
2025-07-03,0.0085632343298073,0.10291802361296658,0.05024051700778415,0.10591905772853091,0.051732022585301164
2025-07-07,0.0096388918045561,0.09187641480741958,0.041971869600371865,0.09112152550016402,0.042062402731058664
2025-07-08,0.0097269470226294,0.0931639669448429,0.042154573214253276,0.09173024491383447,0.042570715714303584
2025-07-09,0.0101191734369134,0.0950330773218142,0.046721649572339145,0.09520696544803714,0.046898420958112884
2025-07-10,0.0097045911272784,0.10825469396625431,0.048808889715161015,0.10954939393254653,0.04888725188376851
2025-07-11,0.009468834945621,0.11029430739245873,0.048198822326851305,0.11171688760843833,0.04827137680087444
2025-07-14,0.009204810478878,0.08758750395990862,0.04316511898797422,0.08954864912256058,0.04381952550491734
2025-07-15,0.0092733395415575,0.09172149543761343,0.04460778654632805,0.09347375029020262,0.04493905072775062
2025-07-16,0.0092766328760642,0.0870435924585593,0.04276180912226964,0.08682102559641845,0.04266683982246081
2025-07-17,0.0081046450614421,0.08560501924414278,0.04048524462780457,0.0840976080800591,0.03944080213378718
2025-07-18,0.0079340812575213,0.07800011364614112,0.034577809328082264,0.07900501550242894,0.035770355918301994
2025-07-21,0.0076093240114865,0.07837934379839778,0.03649077165703775,0.07409432520591959,0.03252228242986622
2025-07-22,0.0091581466565642,0.09057348491809403,0.04405147601947327,0.09230619218749915,0.044379487050754195
2025-07-23,0.0091395259868898,0.09442933586341891,0.04481531472454341,0.09506473868645741,0.04485002638857562
2025-07-24,0.0090002109878302,0.12635303098848355,0.053277302757351964,0.12833098893974307,0.0545398608016881
2025-07-25,0.0102061486854099,0.1463892781865744,0.062297947899710146,0.1421561821839829,0.05979234693437804
2025-07-28,0.010165514446924,0.17955627862892734,0.07931864400164196,0.18706099491650646,0.08260286310195393
2025-07-29,0.0102295711654824,0.1857892630539532,0.08207379731222764,0.18711192574311922,0.08263727242236905
2025-07-30,0.009559389880541,0.1042182109583875,0.04774806086946487,0.1020188684609034,0.04733609131227884
