date,actual,crps__pred_baseline,pinball__pred_baseline,crps__pred_augmented,pinball__pred_augmented
2024-07-02,0.0041733251485979,0.0798876418406522,0.039409343341954284,0.07949730724430978,0.03922452143230471
2024-07-03,0.0059912315179655,0.23450631364607585,0.10315096897176343,0.2138124164339603,0.09450717818080946
2024-07-05,0.007519938926954,0.44676814760640143,0.17912298660772577,0.444173187265189,0.1785671846464316
2024-07-08,0.0085223373443748,0.5680767333305714,0.24160692782062962,0.5837145092037255,0.25123725976498856
2024-07-09,0.0094499513162586,0.776800447495602,0.3583344083226326,0.7863804101917057,0.363691965844208
2024-07-10,0.0095782496945573,0.7822238590785808,0.3601410607147477,0.7926062585080076,0.3660729858923543
2024-07-11,0.0110365766650717,1.0353008225383251,0.4920986504392219,1.0416472388006541,0.49550962884735766
2024-07-12,0.0110584625654373,1.0482505378930522,0.49909787175452525,1.0381781294130268,0.4933528192674236
2024-07-15,0.0107880490953183,0.9335217193520814,0.4359714223766879,0.9430640798260534,0.4412327416299756
2024-07-16,0.0112591947842294,1.0268200024915453,0.48516744285140534,1.0286569136337955,0.4860127113600585
2024-07-17,0.0110136271506181,0.9279917255416287,0.43070681443514286,0.9236367454642559,0.42797037530850973
2024-07-18,0.0113043743286359,0.7061415651225463,0.28889832071367094,0.7192146350228072,0.2971260579621519
2024-07-19,0.0111518224174236,0.7065359027754078,0.29175447141305694,0.7115419524010476,0.2944653428500849
2024-07-22,0.0113219398391813,0.8108049526972653,0.35672006553255636,0.8335410159935785,0.3703685110344498
2024-07-23,0.0113987936722748,0.819729842866722,0.36125917086732895,0.8141766110908111,0.3573784201209253
2024-07-24,0.0115634385755955,0.8768041145448119,0.3944612462910257,0.8557251085101355,0.380997615738821
2024-07-25,0.0099524459800788,0.2566853370683725,0.10353638579169597,0.2645207779856926,0.10816095650519107
2024-07-26,0.0112053375428754,0.5509999223472006,0.23281230286394988,0.5520088277368365,0.2333366351760795
2024-07-29,0.0109723803197233,0.5289865978207547,0.224556448342996,0.5356694300198592,0.22693241035984496
2024-07-30,0.0108938673529248,0.47100104380890107,0.2044050483645982,0.4460626626365605,0.1953111030188406
2024-07-31,0.0112262792773085,0.46587799628754684,0.20348154847156222,0.45166368944166163,0.19817060548427445
2024-08-01,0.0109178377110992,0.5970444166475471,0.24532797844709714,0.5890911995509209,0.2431796819198921
2024-08-02,0.0091442973127608,0.17268943310124427,0.08201507438213043,0.173218905078189,0.08285105207359374
2024-08-05,0.008431665240744,0.2117471138991024,0.10352504786713457,0.19884564188915765,0.09680206682119404
2024-08-06,0.0073500070701722,0.2987031400159592,0.13229255877198937,0.3088891482922733,0.13572514067600086
2024-08-07,0.0064029898961206,0.24866465411589775,0.11166869665931953,0.25579141425143587,0.11416088964946504
2024-08-08,0.0067633604492564,0.2843716126952545,0.12461386469734544,0.29274594865928366,0.12743831347724655
2024-08-09,0.005576623911837,0.3484979049247654,0.1556584618770033,0.3598495985809944,0.1608664423239761
2024-08-12,0.0055461170470801,0.29781897901618914,0.13161695759695916,0.27198601002937656,0.11855877821021896
2024-08-13,0.006242050461456,0.2200216762247668,0.10157487591923069,0.20792932116029011,0.09759212513512934
2024-08-14,0.005945556469996,0.21445745635056945,0.09837933317267587,0.227656079906077,0.10289603178180359
2024-08-15,0.0060803954381797,0.1994471882127373,0.09378429928909456,0.20774536309349595,0.09688897145928517
2024-08-16,0.0052901564502489,0.20871032691745836,0.09327722605303679,0.20853087822606955,0.0934453505349589
2024-08-19,0.0052989819143177,0.2071911543375022,0.09285128525499906,0.19458620627620174,0.08901381692678802
2024-08-20,0.0051210602695121,0.23109845401826834,0.09913317420667887,0.228390393275434,0.09847004921116556
2024-08-21,0.0051032407534014,0.23782924848725875,0.10277158391384959,0.23599042750710938,0.10167005706579461
2024-08-22,0.0049472436526229,0.22880085676472567,0.09871338368712626,0.2337023367089627,0.10114508638138363
2024-08-23,0.0048590992129087,0.1666211358718052,0.07748316590029661,0.16142533212533988,0.07581552333319463
2024-08-26,0.0036165083904555,0.3812014684994661,0.16708946524229376,0.36399656927570473,0.16025135831986806
2024-08-27,0.0036625366684429,0.36202327759626174,0.15948182116543305,0.36409926677018956,0.16044945095008903
2024-08-28,0.0036611862855868,0.36415040455586284,0.16034058734746712,0.366196076686429,0.16129826379622067
2024-08-29,0.003138661361614,0.573679983801782,0.24825867546920252,0.5779797423978259,0.25012306122001104
2024-08-30,0.0031588220767496,0.4164050238736881,0.17893821790530998,0.44139611288016173,0.18881220803952117
2024-09-03,0.0035170889943517,0.2122222143425868,0.09465162582442486,0.21294889675185372,0.09497032421368079
2024-09-04,0.0026530108908688,0.5419303685932949,0.2369125631503817,0.5215676915031026,0.2271013787894665
2024-09-05,0.0026366598027661,0.36428032755553735,0.15583310131778516,0.3676005931997447,0.15727874752126078
2024-09-06,0.0028084458745246,0.2623318370513301,0.11602442639022699,0.25426489192159596,0.11275477261653563
2024-09-09,0.0023020317506027,0.4988762014253828,0.21908719326666046,0.4666744585698921,0.2037563397826718
2024-09-10,0.0020860421753898,0.37648811046828734,0.1627146623718228,0.3642394131695234,0.15672897818646278
2024-09-11,0.0021541297280166,0.306944832294932,0.130921570629225,0.3223027191550963,0.13696536914313912
2024-09-12,0.0014532455655963,0.4808731426965582,0.21600773644017263,0.4695454612086982,0.21063642137048896
2024-09-13,0.0015407437016932,0.4595969217882376,0.20557457421754513,0.4593062169912477,0.2053532690631471
2024-09-16,0.001630054195823,0.42225864732619756,0.18757033735533077,0.4087570518154535,0.18114544424339307
2024-09-17,0.0019438595824853,0.3234645783950586,0.13853387149991453,0.31835862772125634,0.13595639527020148
2024-09-18,0.0019612492954591,0.3210841417360868,0.13723779557797322,0.3431585395770386,0.14769203555904695
2024-09-19,0.0019576534130873,0.2218867089334734,0.09666556178483358,0.21655478231496222,0.09462684462228574
2024-09-20,0.0019970355445591,0.19858055719091228,0.08743953609226972,0.19806954156276108,0.08729824940497886
2024-09-23,0.0019581660172668,0.17333960659679296,0.07692234191307182,0.16325361936755817,0.07271447080293836
2024-09-24,0.0019629163494163,0.15772546553402628,0.07033114752679445,0.15840987241703924,0.07065589935062483
2024-09-25,0.0021865626015715,0.10815927039791196,0.047265543935284586,0.10838331951056698,0.04733187374846278
2024-09-26,0.0022580070507326,0.12887307907679466,0.05727277016649291,0.13712148077556724,0.06116354935201638
2024-09-27,0.0022580036197625,0.10205278728242877,0.043792980452975534,0.10447994962506937,0.04501859711307543
2024-09-30,0.0025087653972642,0.064402774147729,0.031474484762828,0.06279559562326634,0.030704374500558358
2024-10-01,0.0025016916875962,0.07263809098620021,0.035027732297761516,0.07152320666913681,0.034617386988498935
2024-10-02,0.0020314761660591,0.2617418457123801,0.1127122956819249,0.2737419111792122,0.11750308666239989
2024-10-03,0.0022269462501842,0.1383079251857723,0.06176023933089207,0.1502415217741777,0.06721533893247432
2024-10-04,0.0022357430852093,0.13396399023688302,0.05972453799810034,0.13612854341221584,0.060727846193205114
2024-10-07,0.0020754505004136,0.1637033184241369,0.07304787431974306,0.15305181355250833,0.06844470578030376
2024-10-08,0.0023792119519842,0.12012623193555251,0.052662481269718474,0.1101105411637859,0.04744693666676093
2024-10-09,0.0026382871828688,0.05996228034012579,0.02902552321999546,0.05908577045448156,0.028443727454989808
2024-10-10,0.002624727428623,0.06657900508982424,0.03254706387636919,0.06520352404238668,0.031874740754899836
2024-10-11,0.0026274232927567,0.0536490838121003,0.024609053819545763,0.05335603973030994,0.024202713301076845
2024-10-14,0.0024026817021103,0.06071510170843276,0.02968188522889331,0.058690675469503906,0.028671852533331894
2024-10-15,0.0022349536586676,0.08512492382742895,0.03844582399395631,0.11216993219982174,0.04908842675933106
2024-10-16,0.0019209373522807,0.18666395938096572,0.08232926557473569,0.1825210620398943,0.08068890615795155
2024-10-17,0.002230732864668,0.11640365809611612,0.05126511856760896,0.111302111162668,0.04866135155941946
2024-10-18,0.0027074119397253,0.08859974106764656,0.041684446961370976,0.09202380321434837,0.04297372639390691
2024-10-21,0.0025940584934595,0.07368780875023999,0.035659039693958096,0.06452170721877944,0.031542577536086046
2024-10-22,0.0026743979720973,0.06253768670929015,0.030432467577531364,0.0588199112366905,0.028139732037146578
2024-10-23,0.002653385980021,0.049908827859275987,0.02399712835972635,0.05063696020029307,0.023768714851404096
2024-10-24,0.002817458319393,0.07001206091553391,0.0342281061732548,0.0673812682524453,0.0328616821034454
2024-10-25,0.0028436053786068,0.0645289708396457,0.031223709724240475,0.0653536439243103,0.03167343632334023
2024-10-28,0.0032007929491748,0.06132994479716543,0.028214049308615742,0.061091891967411965,0.028667580077237353
2024-10-29,0.0030013822507786,0.07028381186638973,0.03420828173061607,0.07033489393221694,0.0342122080722581
2024-10-30,0.0030243116358067,0.07082860948853606,0.03447394179065315,0.07556012680468989,0.036943705942438045
2024-10-31,0.0030557897436155,0.058788187391861625,0.02684231405543269,0.059562694273353256,0.02684310509815589
2024-11-01,0.0028670649916807,0.08335669999761895,0.040187924175042626,0.08640666775527932,0.04144811823463198
2024-11-04,0.0028533303681329,0.0747881608361922,0.03651248414379875,0.07056138575511747,0.03448934748518111
2024-11-05,0.0030403583084308,0.05723774734229068,0.027439081502172898,0.057626596766140965,0.027509407935698574
2024-11-06,0.0027357387525284,0.07574437405882603,0.03678486001198801,0.07815203433565425,0.0378299010601025
2024-11-07,0.0025962842155621,0.11972457241104861,0.05161920777863267,0.12237830266318847,0.052941051616405416
2024-11-08,0.0025394556082559,0.11568618514505326,0.04973641110205354,0.12498244674237177,0.05451372776450334
2024-11-11,0.0030374425206357,0.08949194376716253,0.043047419251775,0.08743743218173414,0.042275389846848935
2024-11-12,0.0030301564312224,0.08323468929670767,0.04045805448141322,0.10456796589167502,0.048643637893678426
2024-11-13,0.0029538339536366,0.07778163440591256,0.03796107341792471,0.07772445585893653,0.03795557111463625
2024-11-14,0.0029452318892962,0.0553050539726024,0.026842852903756497,0.056365785767107726,0.02629246865557601
2024-11-15,0.0026227596862509,0.10555177031486022,0.046890854619260514,0.11016229941971276,0.0484136003683411
2024-11-18,0.0022753341514373,0.22224558090956797,0.0979874111224517,0.19591660476601197,0.08712799877784277
2024-11-19,0.0047880351034438,0.09193320190691785,0.04531786268822861,0.09305686555847212,0.045784912473294255
2024-11-20,0.0047114754315935,0.0912555375406707,0.044867498496384765,0.09132725064139241,0.04497626204655784
2024-11-21,0.005090366612594,0.10416311362340465,0.04977890353864173,0.10501106596736255,0.05008330851826238
2024-11-22,0.0046851146033401,0.08943423614703068,0.04412967461792182,0.08933093563220451,0.04408269814244679
2024-11-25,0.0047866551025539,0.10092289108432631,0.04730980880969293,0.10178283865065844,0.04759283423101896
2024-11-26,0.0044761550012471,0.08437807835550844,0.04027027191765669,0.08476672945241748,0.04058292608659047
2024-11-27,0.0046505443636518,0.0874882053439253,0.042043393604599126,0.08901222171776248,0.041511295129228416
2024-11-29,0.0048330243464932,0.0908537003797262,0.04453569417994649,0.09178043372750333,0.04523558568934177
2024-12-02,0.0049702875543431,0.10158950759996055,0.048583748797160056,0.10230647452697245,0.048861335101267056
2024-12-03,0.0053723729519256,0.14688377189236768,0.061243949960835244,0.14362424100178228,0.058947171994666286
2024-12-04,0.0058961490686125,0.2829245153858969,0.12023017697194112,0.27401220502784773,0.11736245044994112
2024-12-05,0.0059198243955032,0.23462726628543776,0.10307489991297183,0.23742687000499804,0.10421062144961926
2024-12-06,0.0065464771932951,0.30720526858152886,0.13121558731502425,0.31148509641908106,0.1327313150248595
2024-12-09,0.0064086700650785,0.3049011471901307,0.12982134014303215,0.3174182376316947,0.13399511388104
2024-12-10,0.00664240242042,0.32946433386287216,0.13891136075440752,0.3329754858205697,0.14014744078841795
2024-12-11,0.0064035634241837,0.17712412268166874,0.07431285653077226,0.18301225567840934,0.07779544209051668
2024-12-12,0.0065311983781833,0.24876387938044436,0.1096801847337791,0.2549128504264579,0.11219735515988527
2024-12-13,0.0070593822920932,0.3067228522910919,0.13300403441891304,0.2986525425520742,0.1301617258060415
2024-12-16,0.0071670042820923,0.33620444055389176,0.14361374924916973,0.33596227571639536,0.1436390414872699
2024-12-17,0.0072805150497737,0.36806066973404433,0.15446587594980954,0.36223477886395494,0.15274358113920933
2024-12-18,0.0073405480847689,0.4775666302794296,0.20032640941820667,0.4722031873609102,0.1963757630788321
2024-12-19,0.0050759113970584,0.2562222112035538,0.11232208444433235,0.24013202904588432,0.10395886835057805
2024-12-20,0.0050953843347576,0.1175322272235728,0.05706255617693608,0.11523309496986746,0.05562563369324022
2024-12-23,0.0048530912550977,0.13209596122313785,0.06427388178967076,0.12582364037841953,0.06148884832061968
2024-12-24,0.008810469782292,0.23962957385238545,0.09963303149663086,0.24318524498932123,0.10168866965005621
2024-12-26,0.0091768693509337,0.2707558622713475,0.11658541054909866,0.2259253559414672,0.09482718518603368
2024-12-27,0.0094911980370239,0.48512347627474534,0.20300954818054184,0.4896975303945548,0.20460244703197006
2024-12-30,0.0099861891424778,0.4312294401774975,0.18718262276894,0.4235871731950723,0.1845315939299451
2024-12-31,0.0097594191289929,0.4191365801175327,0.18209784446687577,0.44132498894770755,0.19009364698247108
2025-01-02,0.0097195360567528,0.394159909933073,0.17270039466873366,0.413838356042822,0.1801702969487091
2025-01-03,0.0097476766008714,0.4179353482957633,0.1816260199244446,0.3759095376806766,0.1656290201453963
2025-01-06,0.0094322667619314,0.32101716184109463,0.14171031973019457,0.2996399532958326,0.13122238535281633
2025-01-07,0.0092931655558409,0.3105435998619086,0.1369148109006945,0.3021317277517867,0.13276760118071107
2025-01-08,0.0087467981995967,0.175938411375849,0.08494535630510495,0.17932766790308075,0.08585994346615693
2025-01-10,0.0087830744688394,0.21921262669131616,0.09072893296418254,0.23340791619474838,0.09543045824666342
2025-01-13,0.0093070301906979,0.23368640469100038,0.09626974420573876,0.26093697426314133,0.10996556036234009
2025-01-14,0.0090499938815255,0.2307006032233459,0.09391421591240778,0.24000587180360688,0.09799746497939066
2025-01-15,0.0090582689997586,0.2836124623734946,0.12395298437993849,0.29331846692822,0.12882377808847795
2025-01-16,0.0085216452752081,0.23006463638292102,0.09526444969378643,0.23042423520454947,0.09525569601883534
2025-01-17,0.0085558406492048,0.22695980845702626,0.09294027907616534,0.22666718573589664,0.09248935027049204
2025-01-21,0.0088241877960476,0.2500562705534105,0.10608689065781615,0.2519230714393157,0.10703856592894222
2025-01-22,0.0089221996532075,0.26153725731424576,0.11238949396731077,0.27678555128633964,0.12066970168653558
2025-01-23,0.0096375387977771,0.4094131792399954,0.17819587852421565,0.4083970455726012,0.17794353821548442
2025-01-24,0.0098079301473333,0.46922929639399236,0.1995362557177374,0.45792536428985203,0.1959456447344013
2025-01-27,0.0100691823502643,0.4814997951097344,0.20477625319404805,0.4939179547436426,0.20900363229098898
2025-01-28,0.0062354151919476,0.5062356878600756,0.22564801022310144,0.48961056512632667,0.21860949265823187
2025-01-29,0.0069073036084458,0.1654446052030302,0.08073294336322838,0.16941749343925588,0.08278870361951866
2025-01-30,0.0067189171857357,0.17577614552609785,0.08582395792103645,0.1806437109453129,0.08807008343137915
2025-01-31,0.0074704295039889,0.16957950644463238,0.08206154814055168,0.17551605969694536,0.08540305729566328
2025-02-03,0.00748221469676,0.17498011508311198,0.08515097621533323,0.16775286979321857,0.08078549530746859
2025-02-04,0.0073775480311069,0.1401008786245512,0.06565370848665802,0.1428304000301671,0.06515487696682869
2025-02-05,0.0084556967648346,0.18282214837249644,0.08423851795239161,0.17782201473888914,0.08376698208602593
2025-02-06,0.0082976214301792,0.18434380383285714,0.08331458946443493,0.1864013333777291,0.08384475972054725
2025-02-07,0.0103172860425767,0.3568242380658151,0.15764078907681456,0.36425108453254007,0.16098481870217865
2025-02-10,0.0104094460390242,0.3646074184688611,0.16112705986330256,0.3837514240343097,0.1695274599508781
2025-02-11,0.0104782925621226,0.4176183270167543,0.1833460462924934,0.42620660034107744,0.18676473478105987
2025-02-12,0.0104243640875866,0.2730065407570461,0.11081744377831555,0.27600176301079177,0.11257551156861172
2025-02-13,0.0118624476049363,0.5339903848639528,0.23004288019025146,0.5231062310785864,0.22638675321518362
2025-02-14,0.0120161485085522,0.5575896175543653,0.23871507156002753,0.5512301673147915,0.2367388689735596
2025-02-18,0.0125913675201165,0.6507774058656268,0.2715362693770244,0.6500264061472212,0.27154871787433416
2025-02-19,0.0125946992301096,0.6668337614650001,0.2764719180934316,0.6488966544744046,0.271219931029784
2025-02-20,0.0121856489900837,0.5715704744243186,0.24415852256701942,0.540089471886222,0.2335122802361186
2025-02-21,0.0118967417190508,0.5082227136250257,0.2209964772876233,0.47676257423535706,0.20927854854009814
2025-02-24,0.0121902092816121,0.36047915626726806,0.15532813210352442,0.37549442570578756,0.16342449149725857
2025-02-25,0.0119990932394415,0.4013460909003708,0.1769637075447191,0.38989942304323194,0.1713235230150253
2025-02-26,0.012645192448681,0.40757084426320406,0.17897767353191044,0.4075638589579514,0.17888440942344389
2025-02-27,0.01278990497977,0.7001096393924914,0.2876001092906606,0.6656864790793299,0.2774956544925375
2025-02-28,0.0121211590912838,0.3410494510289751,0.14422963214698395,0.3255822045070072,0.1340303413427449
2025-03-03,0.0119586580979744,0.5335958528508818,0.2302508927112104,0.5216899292970563,0.2262124738973474
2025-03-04,0.0105299775636155,0.20622804304288112,0.10094441782505004,0.20656356964886216,0.10126830243363945
2025-03-05,0.0108736580534346,0.3222854048524545,0.13896853561565745,0.29711501581172406,0.12356332826452933
2025-03-06,0.0158057901646174,0.8791911793145376,0.3594917335866698,0.8747764027190237,0.35856350501700074
2025-03-07,0.020303074731878,1.0277023876752633,0.4311694024257471,1.0033566579528936,0.42379156040596316
2025-03-10,0.0202534716081325,1.3838783202627922,0.5958664578731191,1.3883313562573067,0.5977907276259837
2025-03-11,0.0185592444867699,0.6280031763767548,0.27714747943458573,0.6401245356561439,0.2827231125679049
2025-03-12,0.0331734173791758,2.9441870892133,1.3828676586868291,2.9482109159307077,1.3845294877267782
2025-03-13,0.0352908871128774,3.227989983874463,1.5261765756652368,3.2223684302899054,1.5222926717028313
2025-03-14,0.0348641147989549,2.925303454053429,1.356362961454023,2.8778623284034506,1.3282071634329318
2025-03-17,0.0335626148132227,2.832634650461355,1.3152213459274342,2.8493493013323676,1.3241101007131157
2025-03-18,0.033246963040216,2.9535509438740406,1.3875619170797882,2.9461239091748936,1.382645250325366
2025-03-19,0.0329495743946135,2.555788854414235,1.158250899590328,2.5211006130759017,1.1365331713133195
2025-03-20,0.0328694891313372,2.8222395241185483,1.315675309009777,2.8318562467645867,1.3205196781421134
2025-03-21,0.0343757732709106,3.084635309891185,1.4523572288298559,3.099700569386573,1.460351357784238
2025-03-24,0.035287662665554,3.4747356037412347,1.6637083009571543,3.4935938706087426,1.6736934991989294
2025-03-25,0.0353344527037208,3.3242177763000402,1.580935843540264,3.3434514789246097,1.5910911171414368
2025-03-26,0.0365825999374231,3.5969248568187755,1.7218454648452008,3.6052083304835847,1.726021287722756
2025-03-27,0.0356740552941372,2.925507361742612,1.3485791650923544,2.907275061460008,1.336690913283865
2025-03-28,0.035410566743945,3.0462499286194618,1.4207336777792285,3.042873324412785,1.4180634624403399
2025-03-31,0.0347905052368189,2.8073039906978647,1.2878684139266288,2.7747975795479647,1.2674532889112282
2025-04-01,0.0349349633491786,3.245258960200904,1.5393879693544317,3.2573739026889843,1.5457187641497254
2025-04-02,0.0350513406126696,3.375104573585565,1.6107356066212122,3.336827897513808,1.5893939953009633
2025-04-03,0.0356358712435486,3.567345628299909,1.7120746041468593,3.510403677678128,1.6805285897651587
2025-04-04,0.0306899127808614,1.1492315286000818,0.5071935393768687,1.1418246591092238,0.5042533791092941
2025-04-07,0.0246814713599531,0.4634621140979231,0.22519353182198462,0.46659140150660716,0.2289616229736481
2025-04-08,0.0248746637134857,0.9333626991998968,0.41187505146655934,0.9711013544721685,0.4274111932394184
2025-04-09,0.0245186386101883,0.76928919852079,0.3363515780963143,0.7568058587756004,0.3295456412744246
2025-04-10,0.0097055675557482,0.9984490286630221,0.4384916349461997,0.9166827430206554,0.4054160297986556
2025-04-11,0.0089749612893068,1.858291301106081,0.8132473652973308,1.8503322202063142,0.8089975038044552
2025-04-14,0.0091563219938971,0.9260546427252393,0.4072268289443873,0.9279604054396544,0.40832083459625246
2025-04-15,0.0090163662293181,0.9202218243100073,0.4043801865791239,0.8652989557170977,0.38225823934996156
2025-04-16,0.0090243828157777,0.9220782219719567,0.4051611326952483,0.9157479637547202,0.4029077536467642
2025-04-17,0.0088374349142286,0.5674278708162495,0.25363801529706903,0.5395901466563855,0.24074301905072795
2025-04-21,0.0089125585965478,0.23281428531830087,0.11368160745106425,0.2548967535966455,0.12336479621779078
2025-04-22,0.0074172593534307,0.8553541146021776,0.37208459411843314,0.841110000005728,0.366743070046047
2025-04-23,0.0070508799372498,0.6147699405003144,0.27304434641587094,0.587123125615847,0.2615244543723465
2025-04-24,0.0057629334398021,0.8720102199134994,0.36978565038916633,0.8924324357736638,0.37830464060600466
2025-04-25,0.004515272018238,1.1263639071260076,0.4992599626547561,1.1772701496271802,0.5228831734164064
2025-04-28,0.0048271848494961,1.0758680875925946,0.4734557608191626,1.0339391963996494,0.4533955925836637
2025-04-29,0.0050642342958129,0.95173886333997,0.4129672248178611,0.9727486514891509,0.42265325825075256
2025-04-30,0.0050976219307649,0.8739904316750297,0.37560350204376153,0.8689995200036297,0.3729124361488763
2025-05-01,0.0049770311209961,0.8221213025923866,0.35179005495557863,0.8380523220677064,0.35912219398479556
2025-05-02,0.004950156156874,0.4589836392921192,0.20309394349057852,0.4857989153246678,0.21427094631591756
2025-05-05,0.0040357456396687,0.7908670276977274,0.3444974259037136,0.7944226666474155,0.3459482042724104
2025-05-06,0.004042278333726,0.754539014131913,0.3271891063674347,0.7492005110880945,0.3244226118210816
2025-05-07,0.004160643583605,0.6262845085511711,0.26571368179299665,0.6276753608844408,0.26652705393857423
2025-05-08,0.0041504385195257,0.60624704544286,0.2579543797710125,0.6199979549784357,0.2635138882375301
2025-05-09,0.0041153965386572,0.6317449060476362,0.26772849373400115,0.6293100441430077,0.266880904754112
2025-05-12,0.004131288662736,0.13528379763291118,0.06363865509527944,0.12447022717345671,0.05970995266043467
2025-05-13,0.0026120835793413,0.44931629089313596,0.19316847381512056,0.4576615944386069,0.19700299673591992
2025-05-14,0.0021548705114725,0.5525029839255198,0.2452835875587239,0.5550241116668883,0.24634401853068605
2025-05-15,0.0025567043567159,0.49859464704966894,0.21708920914157565,0.5141633414401262,0.22433225219230538
2025-05-16,0.0030134711486766,0.42901111962952077,0.18300286156557208,0.4821091247765738,0.20526151999926268
2025-05-19,0.0029930685773938,0.41353879559046136,0.1769043676179134,0.41596997715772377,0.17802689265828733
2025-05-20,0.0029235232311916,0.33052567559929386,0.14402595075813504,0.33371433092175234,0.14542405939195494
2025-05-21,0.0030722046752678,0.14670392522188086,0.06370886429993958,0.13800972201131778,0.059365504441825465
2025-05-22,0.0025681914144588,0.3660342949019955,0.1561212929388178,0.371540955556623,0.15840516816165046
2025-05-23,0.0029501664881446,0.1997440059282617,0.08935843769654736,0.20811665863133533,0.09311664605475749
2025-05-27,0.0029903042990938,0.14792227364188104,0.06464237334137743,0.14007121819979468,0.06051719068432919
2025-05-28,0.0031358711362039,0.16882664336624253,0.07463009845484234,0.17351140875257035,0.07686934248187069
2025-05-29,0.0028934134701602,0.2725759172475278,0.1204866107209053,0.3029707648790501,0.13298251931495023
2025-05-30,0.002869495598921,0.19523938500403243,0.08734763445489394,0.22950150609456574,0.10239969069438752
2025-06-02,0.0030222224203819,0.180082431848806,0.08025904072783671,0.17952947908828784,0.07997654010386752
2025-06-03,0.0029432343279319,0.17923838288556782,0.07997189903950674,0.17918873932640372,0.07993696340135582
2025-06-04,0.0032246522556155,0.09799174524847991,0.04686149365181844,0.10767034384199675,0.05050523922568271
2025-06-05,0.0034345956923875,0.07168707728274325,0.033464214240814645,0.0769540026543566,0.037050991860928896
2025-06-06,0.0033604484591339,0.09396103640546313,0.04556911199556589,0.09440250744143774,0.04580188321263834
2025-06-09,0.0032446382542667,0.09826738909866935,0.04702575073204868,0.09359446541275658,0.045237051369667616
2025-06-10,0.0032857904834113,0.08072509365086908,0.039452406711550064,0.07929844267034486,0.03870374530547599
2025-06-11,0.0033274970875591,0.08540460979153237,0.041738745870638104,0.0847960992160455,0.041458370662699084
2025-06-12,0.0033160141637966,0.0626608627577212,0.02971170207496457,0.0628405293784089,0.030015630073253908
2025-06-13,0.0033215266811921,0.06582308432785865,0.03203694568568617,0.0652212078309832,0.03196110230817916
2025-06-16,0.002968222995641,0.08687834156898035,0.041840544947061395,0.08256609011897123,0.04011175792826596
2025-06-17,0.0025468608301639,0.1261113734362042,0.05512034365615496,0.11141987743761132,0.04833694943037383
2025-06-18,0.0025359406325488,0.15453891276222648,0.06895353859208772,0.1492277857979353,0.0664404461023835
2025-06-20,0.0027494346602926,0.11949021480976264,0.05181288559503193,0.11576204902237763,0.05083539140729916
2025-06-23,0.002591315622982,0.18017352882101648,0.08060389723096695,0.17257503237520838,0.07719660518703249
2025-06-24,0.0026286052764244,0.11423014187075115,0.04953327683441578,0.10976896821788074,0.04832832814613858
2025-06-25,0.0022601524580143,0.13548425715495477,0.06040381618063532,0.1378349183256033,0.0614932161152634
2025-06-26,0.0022615180575507,0.15250255146377178,0.06822143965886351,0.14468257151446134,0.06466452486439155
2025-06-27,0.001672019422609,0.23673383939352427,0.1010385475827659,0.2376609828068501,0.10150055481291209
2025-06-30,0.0018630113991248,0.20519773988160547,0.08961980890458514,0.19827035116857938,0.08691043043016074
2025-07-01,0.0018987015802848,0.19153221719676236,0.08424201087050878,0.19398891756263392,0.08530588027582234
2025-07-02,0.0017187064979618,0.2355339529337736,0.10083525370547745,0.24960640095114695,0.10637851368332189
2025-07-03,0.0017086287425894,0.19732732303174536,0.08582794598578843,0.2075713444697117,0.0899571521933901
2025-07-07,0.0029265362764056,0.08057511044806558,0.0391551845554399,0.07933236073810714,0.038651311146417754
2025-07-08,0.0028951174350362,0.1344492852762064,0.05805645066797078,0.12602052202959604,0.05476030671954628
2025-07-09,0.0045766049024313,0.08604295261442109,0.042195190859794326,0.08679812480867903,0.04274935278503331
2025-07-10,0.0045079813817677,0.08854400648998152,0.04328581812717426,0.09006002414670995,0.043767214722990826
2025-07-11,0.0044598821332941,0.08399687165831478,0.04129418750799286,0.08471002552285828,0.04175506160851599
2025-07-14,0.0044079989186079,0.08696122269150156,0.04242056768574617,0.09131939807636523,0.04343824414532725
2025-07-15,0.0051600003324507,0.1686400642654112,0.07419610207374475,0.17611530838939124,0.07774459243295738
2025-07-16,0.0051582548570677,0.18462197274213277,0.08160609883645353,0.18425690464215905,0.08144412243769425
2025-07-17,0.0052443305403944,0.2162853436591811,0.09455028808650243,0.21853663160904221,0.09544790623547891
2025-07-18,0.0052211850799091,0.24112871485508303,0.10333402727231825,0.23287848290862734,0.10056712132132099
2025-07-21,0.0051783107747889,0.23987518110672013,0.10273213333995763,0.2586165199614762,0.10894968127476015
2025-07-22,0.0059203515505057,0.2397459066271931,0.10506149981398438,0.2490477448143959,0.10862893717027611
2025-07-23,0.0060042132540337,0.24243534220978025,0.10627561845951428,0.24518965589779199,0.10739391127317284
2025-07-24,0.0059421907111687,0.2422622438814537,0.10608058840296972,0.24629339082573384,0.1076529263236995
2025-07-25,0.0063532632745057,0.3009360553049212,0.12826222047886973,0.2906284475634509,0.12489142235255886
2025-07-28,0.006466511631915,0.334204093720985,0.13944784945348251,0.3468974397215908,0.1434322229787815
2025-07-29,0.0064838199762514,0.46638279713132713,0.20555639628642813,0.4665104350744782,0.2053853129722696
2025-07-30,0.0062917490152512,0.3266202426524949,0.13612530682136748,0.31733244466029675,0.1333640663275016
