date,actual,crps__CONST,pinball__CONST,crps__EWMA_094,pinball__EWMA_094,crps__HAR,pinball__HAR,crps__FIGARCH_lite,pinball__FIGARCH_lite,crps__MS_vol_lite,pinball__MS_vol_lite,crps__MSM_GMM,pinball__MSM_GMM
2023-11-13,0.0002330937182931,3.028400600143573,1.2646785671695755,3.325682140579727,1.3011996593340238,3.147692048525982,1.8144860745396718,2.615665060653797,1.5110820536371394,3.0033218691807684,1.2628867329516151,3.390456865345839,1.3090781619579326
2023-11-14,5.420932520968855e-06,0.261215758424892,0.1467072550557733,0.1882670679542907,0.10741373391469133,3.8591988886729043,2.053224865535887,3.6439264746460136,1.9482810686572658,0.2711634529315086,0.1525193012822112,0.17955082519368817,0.10287015371925452
2023-11-15,0.0001426579958473,1.619084548491503,0.7315380239385866,1.7845861393751823,0.7641242906856407,3.426263409419798,1.9509339673256259,2.545574399742551,1.4162033912933298,1.606806787872395,0.7297461897206261,1.8248522138013286,0.7716340507653072
2023-11-16,1.466289896862005e-07,0.3213815419215164,0.17053663357296242,0.23602051760700402,0.12540236479977174,4.3332495721429805,2.3038585865866956,3.845403086465502,2.0525627580059966,0.3315748873137986,0.17647103941260392,0.22524014005385912,0.12010948663368473
2023-11-17,9.351632846369756e-06,0.2435731469296046,0.1389831107682163,0.16555775192193592,0.09133568152477362,4.810158286397106,2.567452804031941,2.764928859922976,1.4924551193775686,0.2530870815367197,0.14479515699465415,0.15498822964056053,0.08714604634665658
2023-11-20,1.4573476033756124e-07,0.3213985693735359,0.1705454197382043,0.20980890641081712,0.11147759301082354,4.102572214772996,2.1812186657750217,3.080752970816783,1.6444338190581655,0.3315919147658177,0.1764798255778458,0.19691921631424028,0.10500934448684869
2023-11-21,0.0001474869936919,1.6904387381949726,0.7600061387996614,1.9285078159713462,0.8023892813448064,3.212892664247066,1.8165854159368318,1.9560465360122026,1.1341510311566214,1.6766897571696076,0.758214304581701,1.9455608901658732,0.8060297938719827
2023-11-22,8.270951808006898e-05,0.8068545643762275,0.37812719093675734,0.9070939522347774,0.4163732670998418,2.926230286339285,1.6703795848168224,2.4274164237616107,1.3931989650192778,0.8036982131127931,0.37633535671879687,0.902150238468304,0.41589192646977047
2023-11-23,1.4491187172270042e-07,0.3214142383922591,0.17055350495186544,0.21032418144541085,0.11175122212164501,3.7574831798759076,1.9977519461501072,3.4510119101908243,1.842057213291643,0.3316075837845409,0.17648791079150697,0.21978981328880245,0.11720339579873491
2023-11-24,5.805931471122915e-07,0.3135556373189674,0.1668438853572996,0.19014270703311986,0.10193252507387171,4.424942864146831,2.352877118821552,2.657323870433763,1.4186874210441738,0.32375297852446344,0.17278582202115728,0.19490014109398807,0.1048612198503873
2023-11-27,4.224656451640859e-05,0.38262995377817405,0.18779296398271733,0.40081621368954334,0.18581596863512145,3.400102035604136,1.8546776081275045,1.9983633370574019,1.1316731253920849,0.3866136995054351,0.19254056425401966,0.39964077119934704,0.18447821054789446
2023-11-28,4.7344015447884575e-05,0.42657274807434853,0.1978098676471926,0.46335079804817647,0.21732299973966446,2.9329297917724886,1.6271113557482666,2.326879460254119,1.3151023240262905,0.4295318895674291,0.20255746791849494,0.4551776074814316,0.21227022749354202
2023-11-29,5.808470274035401e-07,0.3135513444987613,0.16684238867133602,0.17075517603246212,0.09167529085691041,3.524607454440571,1.8742096341718744,3.0947182651892926,1.6521550279841115,0.32374868570425736,0.17278432533519364,0.1941066635452671,0.10444067678729198
2023-11-30,2.321996075985434e-06,0.28890681285203507,0.15657789224777502,0.1409200343987371,0.07816755585586407,3.630713154085678,1.931204524206084,2.57795888438139,1.3767129671539353,0.2990724991718096,0.16251982891163266,0.16426900182779594,0.09067169669469963
2023-12-01,1.1697544842590134e-05,0.23931297994592593,0.1343732038191616,0.13014789325361376,0.07506157459565535,3.2080659867146077,1.7260712993064244,2.3691096782556285,1.2853940445094862,0.24850359211113454,0.14018525004559945,0.1471733213321604,0.08543444958579195
2023-12-04,1.4446386911303042e-05,0.23878315322218363,0.13316336486168887,0.14120993661572953,0.07796550043019926,3.05532896512459,1.6498999535977328,2.467495242033751,1.3416041311287543,0.2475822195850723,0.1379109651329912,0.15740013771302258,0.0904673618219125
2023-12-05,5.273232113461458e-05,0.47669227865199226,0.20839832444732323,0.5660311994031851,0.26193435472984333,2.4216754308655313,1.367341191919514,2.2326996580176672,1.271068693031895,0.478612926223854,0.21314592471862556,0.5283301951597831,0.24837919916293813
2023-12-06,1.1877401008377847e-05,0.23912972847575595,0.13401977189595607,0.12415725495538701,0.0706992819150844,2.698891738578081,1.4559678151594826,2.8632533349451967,1.5498491563572923,0.2483118073466042,0.13983181812239392,0.1542312668935897,0.0894119837055228
2023-12-07,3.763960906720771e-05,0.3464521971223455,0.178739923641275,0.37322051728832945,0.17525480050855768,2.5282667580022125,1.3953628691022002,2.5221920637730175,1.3997028058132082,0.35115672643863816,0.18348752391257733,0.34989038250563653,0.15811992957821203
2023-12-08,6.471564240237922e-05,0.5995669629689185,0.2720489245815143,0.7501764819699015,0.33558998584369326,2.6408570730167122,1.499644307870542,2.4966769937360156,1.4265423728780584,0.5993360554547842,0.2702570903635539,0.6757249804125911,0.3158762142451733
2023-12-11,1.30847214286055e-06,0.30213618573830653,0.16255286193530807,0.12075493842782781,0.0655371793130552,3.365286367726696,1.7898198947182145,3.3323539976182603,1.7793311429727128,0.31233059869641916,0.1684947985991657,0.18512961557964788,0.10070937834300865
2023-12-12,5.216541647839891e-06,0.2625909651194585,0.14710889966472657,0.09671756064838634,0.053541736749110475,3.7959749815374,2.0192012384091784,2.787138400661463,1.4935769993558174,0.2725607194404964,0.15292094589116437,0.14813473371954988,0.08491772285762524
2023-12-13,1.4451846648679298e-07,0.3214217294109654,0.17055737031751794,0.12142276469736997,0.06450921232261146,3.56383058299053,1.894796510217932,2.8362126352833488,1.51391077675541,0.3316150748032473,0.17649177615715947,0.18680361524353134,0.0996151117873869
2023-12-14,0.0001461512719654,1.6707018601654435,0.7521317348847876,2.1526939134942737,0.8224237802145403,2.4332075677020994,1.3609767462846112,1.8434120201308675,1.071259173985614,1.6573598250788317,0.7503399006668272,1.941022852185396,0.8003848437293443
2023-12-15,1.699229867461484e-05,0.24184605251974223,0.1381662875409199,0.15476863128472843,0.07687165175726135,2.6090761747733855,1.414612914653044,2.6723037234757023,1.4542907185138503,0.2502446791899386,0.14291388781222228,0.1809304692661014,0.1034267591674281
2023-12-18,2.2341514682717793e-06,0.2899507942235455,0.15709575754049096,0.1031560497658039,0.058154674839493985,2.8642093555616395,1.5235315874484534,2.911948928891127,1.5550736815985458,0.30012164063947677,0.16303769420434858,0.17132549061743824,0.09408103419408662
2023-12-19,1.3995061580949123e-05,0.23857689954681083,0.1322764740575858,0.12934316812958774,0.06689620038383266,3.0507706952470595,1.6467315684808246,2.4794266271316867,1.3475179385630185,0.2474440431434222,0.13702407432888813,0.15763193722912663,0.09110530451833715
2023-12-20,6.865720416866197e-06,0.2529204919087268,0.1438681299002099,0.08873103630168987,0.05127260278781762,3.036423931791656,1.623523326501476,2.692410885485709,1.4479741058949749,0.26273301067829796,0.14968017612664777,0.14336231969890642,0.08074634958228057
2023-12-21,7.456852647800787e-05,0.7100996797910449,0.33013406866405137,0.9530145157001823,0.40253697171433495,2.8469730624684577,1.6209990037018027,2.110950098044626,1.211121001344176,0.7083597554890064,0.3283422344460909,0.8226088673084911,0.37744941158717543
2023-12-22,6.948704850036107e-06,0.25250984061966564,0.14370505877232886,0.08885856175614426,0.05137895305287343,3.176329395079397,1.6976574993603613,2.966818268598272,1.5938978101885755,0.2623158519790675,0.14951710499876675,0.15276351063680796,0.0865005548590701
2023-12-25,1.704285088165959e-05,0.24193076034637287,0.13826562671942327,0.1540586471315514,0.06932361047432191,3.074756214121619,1.6639189317012995,2.654633309405682,1.4448229274799365,0.25032938701656915,0.1430132269907256,0.17377331038519941,0.0978063818308765
2023-12-26,3.138458533088323e-05,0.3033895288152232,0.16644829572213654,0.3181973273912377,0.14928519923235647,3.20401212059794,1.741296581880479,2.556434722341298,1.4013000370107795,0.30924505477656566,0.17119589599343887,0.2864065698730592,0.12521842268508315
2023-12-27,0.00012346066049,1.343937095575079,0.6183650705504784,1.795215936503614,0.6925032536533802,2.9301640457732057,1.6673236868641281,2.3101057714959157,1.280156436406261,1.3343796974646973,0.6165732363325183,1.552632410349923,0.663750049134111
2023-12-28,1e-10,0.3242236641668688,0.17197634019640073,0.11929986283140112,0.06335635270525415,3.9522731195008896,2.1012217420786743,3.402782405373788,1.8162189177379433,0.33441621001509464,0.17791074603604223,0.21353182869349177,0.11380824889398163
2023-12-29,4.894404766271989e-06,0.2648624671435813,0.14774192471054207,0.08274960305525181,0.04605654337099296,4.00015539198297,2.1274888208483835,1.7172268472848506,0.9248250139478854,0.25764164042472026,0.14448969777337223,0.15279710067976973,0.08760710410514196
2024-01-02,1.6556643106243676e-05,0.2411160460865187,0.1373101890874126,0.1496991867857785,0.06704969735468312,2.7859633902718213,1.5089480021227986,1.8892713251160929,1.0304486277336042,0.24957097294735997,0.1420577893587149,0.17041358336186366,0.0963216577050812
2024-01-03,0.0003088330920147,4.293183137604487,1.7111805661347426,5.2138406959034596,2.485748873386229,2.9602144808283346,1.6044850292445598,2.8389674660651187,1.3980492381128746,4.261422338016093,1.709388731916782,4.7532896885321065,1.9842852229859704
2024-01-04,1.4239195212044756e-07,0.31670178366678275,0.16805280437138687,0.14464385468123567,0.07685257038330463,2.9154882665740445,1.5501047044965413,2.82216925951775,1.506413781899244,0.33165556678821256,0.17651267002140175,0.23747402328805486,0.1266312135376176
2024-01-05,6.996372531916228e-06,0.24809480780191118,0.14130058373543408,0.10317653754263013,0.05876084302779012,3.0876401099392137,1.6509504101830819,2.0636153584572043,1.1139354262705063,0.26207622886652904,0.14942343414568335,0.15989793433566798,0.09083879569675732
2024-01-08,2.0521072790419805e-05,0.24803958772116086,0.14356200931018828,0.18555523983183947,0.08301207794209758,2.688659735449887,1.4599214256023505,2.0162974739914294,1.099594519434962,0.25853236536418805,0.14984821456629607,0.1981047853886535,0.10750174068193594
2024-01-09,3.5401520868088293e-06,0.2715517740028174,0.14809233665414362,0.0958094420451418,0.054754180037975615,2.9026009365943466,1.5437566312139637,2.406864966918123,1.2867303554236367,0.28618821284256213,0.1562151870643929,0.15989534596866473,0.09061288454589847
2024-01-10,2.784797638637681e-05,0.28080033942022825,0.15795996791071334,0.2662283181839225,0.12394825310530423,2.562978778373687,1.3923261734896464,1.998499720708369,1.1042897572877408,0.28925301063746467,0.1642461731668211,0.25351882862161695,0.11822157566824264
2024-01-11,1.7211398403040513e-05,0.23920042775947478,0.13705823125625022,0.15547319605117801,0.07191833166028286,2.3925863155391633,1.2985270754051028,2.2857499150929894,1.2458022255634666,0.25061181374044167,0.143344436512358,0.17539930565628173,0.09869705068348969
2024-01-12,2.270002598713705e-06,0.28487416619607975,0.1543840679671067,0.08892636319195601,0.050526048468714675,2.927336720910337,1.5571106020420071,2.5505831617576153,1.3620973437714348,0.2996902003702037,0.16282634308509691,0.16354283873568387,0.09016578062698155
2024-01-15,1e-10,0.319462462032032,0.16945088038602732,0.10663870045462297,0.056632419607636444,3.089469446531841,1.6425131133195368,2.389684688265207,1.275482851498945,0.33441621001509464,0.17791074603604223,0.18883321446066564,0.10064438263352785
2024-01-16,5.726150072432511e-05,0.522319440565816,0.22971243298321398,0.6997933132254012,0.3039271682576117,2.66342602211214,1.502829719591122,1.0401486981454588,0.5767221754415172,0.5257357918210127,0.23249351175185756,0.5897293577850875,0.27650507265572843
2024-01-17,8.782428493225298e-05,0.8731143260163536,0.4098874670802948,1.1876997622558292,0.4829519177001108,1.5982751617255775,0.8816327265631799,1.44228112123119,0.8143040282123015,0.8657702898795332,0.40648814926941224,0.9995336259746107,0.45221810885307706
2024-01-18,4.418481259827387e-05,0.3986324272612498,0.19006317335922573,0.4863699670882405,0.22291400369367517,1.7575063064517498,0.9990712554081311,1.811677568593046,1.032757898198352,0.40250480615642864,0.19634937861533353,0.41532706501350025,0.19050349080862058
2024-01-19,0.0012408472611179,21.553007594813753,10.491314266012179,23.12258660710079,11.590096992085789,14.68457036881232,6.5001953203685225,14.693313312463317,6.515752944587786,21.433561717755687,10.390637292801951,22.32466434410708,11.06232712507923
2024-01-22,4.555217695779635e-05,0.41050513683325307,0.1927501549992055,0.41148010542692726,0.1903565980052321,2.028090707252293,1.1469374870818567,2.4917958221992405,1.399925222790349,0.41397350686964957,0.1990363602553133,0.41481973352905605,0.1863795390457932
2024-01-23,3.4847362666031547e-06,0.27206671128137094,0.14820123322616566,0.25297555157282525,0.13870360991731495,3.2344137222430134,1.7203570868428466,2.9058017744841838,1.5516141351375792,0.2867181311174967,0.15632408363641492,0.2102974424980584,0.11724236873096114
2024-01-24,1.392875658460858e-07,0.31676089578205385,0.1680833062228668,0.27916767053663244,0.14832044943836967,3.286838627129874,1.7475307866991865,2.6417846753536423,1.4101323133399117,0.331714678903484,0.17654317187288165,0.22477791707248185,0.1198618510820428
2024-01-25,0.0001497778321898,1.7314673924535064,0.7751186715943175,1.8249672369222552,0.794045686502178,2.364558252801165,1.3347319978304868,1.7285739007458725,1.0019305173332365,1.7103843575250834,0.7717193537834348,1.9378197798598764,0.8132958139833294
2024-01-26,1e-10,0.319462462032032,0.16945088038602732,0.27377188007294584,0.14539143593672768,2.6804699296394348,1.4250689676412238,2.619359245728077,1.3980705492307168,0.33441621001509464,0.17791074603604223,0.2315282040839416,0.12339995620920194
2024-01-29,3.901999393464982e-05,0.3561451755827997,0.1799138866483822,0.35253096698910946,0.16029683792062954,2.3618823470849035,1.3122199716301655,1.1076473357603105,0.6355230719901169,0.35805600782355573,0.1801160581666701,0.36016577348386963,0.16040031371367205
2024-01-30,6.591955791772948e-06,0.25007576849461877,0.14209529536302465,0.18857069447169592,0.10783826097744079,1.7137869676596134,0.9227768674468982,1.8295559220952016,0.988414529847171,0.26415384942006587,0.15021814577327391,0.157267087544231,0.08960818854523814
2024-01-31,0.0001771260725308,2.1468519143792113,0.9363431890470392,2.32918351424751,0.9654892563810795,1.9817252150280964,1.1439193055754069,1.8101379392971262,1.018506055737582,2.1205495740103086,0.9329438712361565,2.416879462020506,0.9779654840036658
2024-02-01,1e-10,0.319462462032032,0.16945088038602732,0.2496599447199176,0.132586368333677,2.509941808235321,1.3344078784678604,2.4258142496707693,1.2947668322832897,0.33441621001509464,0.17791074603604223,0.23082851444980637,0.12302703566067426
2024-02-02,3.099010211081814e-05,0.29934897514430914,0.1641344992807063,0.28118220591942994,0.13715288570962944,2.354571101511209,1.2891773159830118,1.0391448958683809,0.5959473236343679,0.3004527438194127,0.16433667079899417,0.28204503711642853,0.13001548239356325
2024-02-05,3.933735431084593e-05,0.3586107244303815,0.1805375254745352,0.35842204248349363,0.1561500867106897,1.5435898145736289,0.8779669589376178,1.3992232584293798,0.8014414672050179,0.36380268334062915,0.18682373073064298,0.3648052925133799,0.16408803383363435
2024-02-15,0.0021161473817133,38.41159853110356,19.09149218176996,39.2003826115455,19.62248964964817,29.531040845983945,11.747619763422549,29.93684254714988,11.806979967524219,38.25999226629322,18.99081520855973,39.28307966158164,19.679123290165784
2024-02-16,5.480916100301729e-05,0.4975954337116893,0.21525529485410172,0.5275985399590848,0.2878667214391636,1.7391821360931063,0.9950150831863489,2.1233209702475153,1.2130318819532182,0.4985441651138615,0.2172270831580081,0.5034594052285872,0.22096992602919155
2024-02-19,2.006590834863576e-06,0.28807029285999725,0.15593694427609683,0.49611428179224293,0.2670050481967877,2.5349226053446383,1.348376619048064,2.6415014403780677,1.4106457344587031,0.3029171048542924,0.16437921939408706,0.23598331319340332,0.12852614153930397
2024-02-20,1.513558393126302e-05,0.23602071383795464,0.13297908780423112,0.37350178069914725,0.2128496680447931,2.849966117332673,1.5414031866234206,2.0992664859881396,1.143780266648281,0.2479963015154015,0.1392652930603389,0.1855018389283858,0.10773052168162084
2024-02-21,1.0125368934161032e-05,0.23788175527798136,0.13515185254623543,0.36742587588560444,0.20935351366235916,2.672095280534568,1.4384737460091483,2.2575134178501104,1.2232680358900432,0.25114312236303593,0.14327470295648473,0.16460810329956568,0.09286643225926297
2024-02-22,0.0001269613960462,1.3994805572501023,0.6406102402884863,1.2763365492479006,0.5992131412938956,2.0861986230497647,1.1695492327919745,1.8236079286968079,1.049541490679373,1.3829075899505572,0.6372109224776039,1.573867478488407,0.6788669838055801
2024-02-23,4.396627189092554e-05,0.3967348567052106,0.18963372318075375,0.4214569178883911,0.22902986256553126,2.2280722174113143,1.251247350184229,2.216550438355269,1.2510102732286004,0.4006738170234085,0.19591992843686157,0.4083429102772974,0.18424687058761763
2024-02-26,1.933034298021354e-06,0.28899626517808613,0.15637057792162617,0.3879536693006095,0.2094043471908291,3.6523479870139894,1.9426466154051814,2.7430041212966656,1.46484872523257,0.30384712016640936,0.16481285303961637,0.1914986660861192,0.10430269022403627
2024-02-27,1.7446756436226284e-05,0.23966651059699623,0.13752072884117542,0.2915639570664078,0.16263227207922923,3.5255908331580117,1.9050130742322986,2.1905325280749333,1.1943321598962306,0.2510076587221759,0.14380693409728318,0.1799905813009087,0.10182255845013943
2024-02-29,1.2164336376716996e-07,0.31709686753781396,0.1682566676488392,0.3718095667667226,0.1975201558522978,3.4369250384692025,1.827313089682518,2.554390490872219,1.36347438467563,0.33205065065924433,0.1767165332988541,0.19952931305641616,0.10639781452237616
2024-03-01,1.2217382354758474e-05,0.23524440095923793,0.13104087684865356,0.2607024425578123,0.14708184942691854,3.2404300533624277,1.7443063232226137,1.8501596226997614,1.0072660776102227,0.247991505959544,0.13916372725890278,0.151426553678932,0.08792980473503575
2024-03-04,0.0008206796538807,13.59959509483083,6.36299748454052,13.51965093365969,6.284220599865359,8.442021400819566,3.9546857663287063,8.87078496415368,4.106292600836178,13.500288067487979,6.262320511330289,14.353340438307796,7.016951324534366
2024-03-05,6.614013025809369e-05,0.616672150237682,0.2820541099750354,0.5974369798256952,0.27554572405538746,1.9111510368558382,1.0938297141937219,2.2064199749881337,1.2654958153166063,0.6146916480164567,0.2786547921641528,0.6411612887359788,0.3000629270548113
2024-03-06,2.222251475415679e-05,0.2541763281135431,0.1469054804824579,0.32245986613112565,0.18405318027983894,2.653449942709091,1.441629193902855,2.5675412316567776,1.4003483343813221,0.2641960050107405,0.1531916857385657,0.2232124723947806,0.12469896833092037
2024-03-07,0.000525003974649,8.136195667492785,3.45786427717225,7.767988462369234,2.9665506812312508,4.754871620869171,2.1541212016714137,4.861621527636406,2.1703940659995373,8.062552951299466,3.35718730396202,8.563920569402372,3.933365801809123
2024-03-08,0.0001965106107214,2.450088444968683,1.0506197485936513,2.1967044211877558,1.0001426638827817,2.6075984187234305,1.505492500160823,2.550445276400785,1.4805782117332378,2.420770496873706,1.0472204307827682,2.5545343974962336,1.0687283911128767
2024-03-11,0.0001017349541748,1.0526059334486877,0.49189424002472387,0.9559792945708828,0.44004226076214653,3.8122224262734505,2.172083014674378,2.620172688836653,1.499542411117457,1.041850820548702,0.4884949222138412,1.1134662475311867,0.5126122059195155
2024-03-12,0.0001083675641131,1.1413620467693661,0.530995086127477,1.037147408936861,0.4830956407423592,3.876891422100028,2.2122640103034303,2.634614838246405,1.503660747467154,1.1291093277277702,0.5275957683165943,1.2211763528203092,0.5550618646086968
2024-03-13,2.345072328194017e-05,0.2591782909201173,0.14931900964989436,0.33908484608224365,0.1936364269959761,4.890376393018834,2.6413402807761757,3.212526933373659,1.7505132136567876,0.2688701883189359,0.15560521490600215,0.23156691788255987,0.12801558777006775
2024-03-14,9.341644646571932e-07,0.3030392515153117,0.16225915813279193,0.4138439131933186,0.22100078191696362,5.311171728144822,2.824242112133604,3.3692921116278134,1.7988909789809178,0.31797169832041744,0.17070143325078216,0.21331845027349886,0.11537650695563478
2024-03-15,0.000185836531496,2.282610208384528,0.9876934597023231,2.1359585963667773,0.9596111611723084,5.097301976062943,2.9157408271502154,2.243911985511488,1.3040561939724398,2.2545644922579484,0.9842941418914405,2.5304449416393426,1.0254526005419728
2024-03-18,8.297043007031381e-05,0.8130303017734122,0.38127281406627656,0.7714596403249084,0.35106264298059614,4.845020899211548,2.6979073007967567,2.537778104253117,1.456692427389006,0.8068380845182489,0.37787349625539385,0.8807210113209644,0.4098411174657026
2024-03-19,5.150105743992633e-06,0.2586651560496312,0.1449286474092507,0.33427938021838755,0.1846234111139033,6.009414393581941,3.196520969395749,3.3415572131422704,1.7871978848859327,0.27302209428505014,0.1530514978195,0.18278246134815843,0.10456490240083681
2024-03-20,3.061624788600603e-05,0.2970140289224874,0.1633998454694502,0.32070265102845014,0.18272857576082377,5.268065353549237,2.852522877226774,2.6647532374270106,1.4545839023645333,0.30468040629227494,0.169686050725558,0.27885685454415193,0.13148246167332006
2024-03-21,0.0007314946320323,11.928551549079721,5.486718552012501,11.725950358431838,5.263723042844678,6.63900296226006,3.195494417036714,7.0218349165879586,3.2713960890534395,11.84200743041852,5.3860415788022715,12.52068324297579,6.030198292603653
2024-03-22,1.616597392421769e-06,0.29312767039832616,0.1582360503166834,0.43090693986129625,0.2316649726211313,5.77558594964454,3.0714733032321324,3.7316232731627426,1.9925748202325686,0.30801177828986454,0.1666783254346736,0.2519930279925282,0.13695129664433123
2024-03-25,3.635226324206974e-06,0.27067284860529545,0.1479055080824138,0.37837953935943225,0.20543312838445119,6.423467876716185,3.4166266356472494,3.0255989554627476,1.6155803044920694,0.28530475990647475,0.15602835849266306,0.19425012243391535,0.10908968952786775
2024-03-26,4.028036883631375e-07,0.3119033005512387,0.16549415367508047,0.39848385580545265,0.2117215330768696,6.015095552922164,3.1981694840604966,2.8906918755574735,1.543160085303686,0.3268546409590193,0.17395401932509533,0.21019118546264265,0.11248663231647298
2024-03-27,1.0063706874495421e-07,0.3175017992553378,0.16846306299860686,0.3798575726207805,0.20178496057974332,5.6274090505125125,2.9918684537500946,2.4817275921422186,1.324676979925437,0.33245562156922703,0.17692292864862177,0.20252722741198234,0.107991721416107
2024-03-28,2.2740466278495587e-05,0.25624106354047754,0.147923297150419,0.2785218331681507,0.1613133048603002,4.572366669652089,2.47079615013363,1.7907530877731024,0.9837172452563606,0.266125948430974,0.1542095024065268,0.21179917579965254,0.10937333172577896
2024-03-29,3.2717188893735606e-05,0.31046963560127777,0.1675283645983394,0.3183302231097235,0.1751391639303528,3.73765481318182,2.031077609899549,2.029037350265448,1.131416566032659,0.3175271180824707,0.17381456985444718,0.2987739514787517,0.12964822882594734
2024-04-01,6.4428216263564915e-06,0.250855195145463,0.1423883560688834,0.25704944371203436,0.1459386666240549,4.2234419322422,2.24872015954331,2.5315516818942636,1.3614312554349146,0.2649520835940239,0.15051120647913266,0.14859079526265978,0.08447066195356036
2024-04-02,0.0002014581460367,2.5289607864393004,1.0797866706275234,2.554691169704134,1.0844186886357716,3.6860891592919103,2.035336351097063,2.174193760876568,1.2468661054217725,2.498398222183494,1.0763873528166403,2.8543273489105516,1.1239051785803842
2024-04-03,4.7800098956113286e-05,0.43065620070220173,0.19716750367113778,0.4317636178740098,0.19866598893461088,4.31743024243032,2.3451429352876767,2.434319688469093,1.373173700458422,0.43350214496312556,0.2034537089272456,0.4509617344024359,0.20761139021909666
2024-04-08,3.2038283040243126e-05,0.3060226190936803,0.16619425964606016,0.3043794860193363,0.1639696616394554,4.715558941973452,2.5578861422394223,2.6175028305683936,1.434504665288792,0.31328693955197073,0.17248046490216798,0.2916286257411909,0.13527632354256577
2024-04-09,0.0005547133439799,8.67475198776508,3.7497708541265595,8.770991773550097,3.8590255034554914,5.241129952532747,2.7959742868399027,5.122082168877875,2.269217090456433,8.601109271571762,3.64909388091633,9.204367321352766,4.30669711643805
2024-04-10,2.348534505484564e-06,0.2839530220417826,0.15392110330773912,0.33452398369505826,0.1813153043194509,5.165743708555606,2.7474908846021004,3.5062608237051665,1.872432709023741,0.2987612152592887,0.16236337842572932,0.2328469307644703,0.12682394713615286
2024-04-11,9.438688718525356e-06,0.2394152418961592,0.13650123474937753,0.2646482730802363,0.1513220309940715,5.358321403278331,2.857040048609637,2.822807342464029,1.5234645994683154,0.2528351152680748,0.1446240851596268,0.17150450143115806,0.0948196917647425
2024-04-12,6.073626071016181e-06,0.25288199717937815,0.14311385521755798,0.26252161322189665,0.1484994656082404,4.722731616320818,2.5116920836972056,2.816818527959601,1.5118516587875734,0.26706467519628463,0.15123670562780722,0.16388484313196672,0.09385918104176079
2024-04-15,0.0001700324624867,2.037713053391664,0.8945246353815136,2.0532209493227573,0.897986687132899,3.3667858143651572,1.8830471870909635,2.182514411970048,1.2676738052472143,2.012656502738666,0.8911253175706308,2.2851885877114335,0.9345711340976138
2024-04-16,0.0007597722836229,12.449714136441793,5.756262045765302,12.446732620563607,5.751205525453844,6.944650236591561,3.0393346041955898,7.250395513624258,3.3648737265583533,12.363225474761258,5.663880949546952,12.926052308540976,6.1986834742235235
2024-04-17,0.0001250014197943,1.3697665378796422,0.6285295235910601,1.2653501156414477,0.5937781433187403,3.3410970138369787,1.910268930019981,2.9660065474564656,1.6903441453383699,1.3557380093581037,0.6256563865553189,1.4189476696738759,0.642754201781058
2024-04-18,9.602662433166668e-05,0.9765210400514371,0.4577160687395967,0.9140010130881606,0.42463517878892215,4.249712547701192,2.4040298805440563,3.079047169808725,1.7668956709727264,0.9683547514496157,0.45484293170385554,1.0368046231152288,0.4797445736585293
2024-04-19,0.0027011091599593,49.716023048342905,24.830682508037818,48.979130352691634,24.33558068367458,31.8677969416966,14.129980409210063,34.46731259130918,14.607221293347523,49.576748046355014,24.738301411819478,50.23680362255723,25.182673138466946
2024-04-22,8.919696496813702e-06,0.24212776615903164,0.13827749656332672,0.7110795051645231,0.38750025422512985,5.22993420423285,2.787651322019861,4.682469799403311,2.5097287737688485,0.25437932146750886,0.14564394688215884,0.23848521035392553,0.13654809597722073
2024-04-23,9.199723294449209e-05,0.9247175399937696,0.43396182810381245,0.8476237603729665,0.43559710095920123,5.300172165248909,2.9537790638739345,3.2409721374898433,1.8567941768910858,0.9174089640395363,0.43108869106807124,0.9827584666241121,0.4564496102544274
2024-04-24,0.0008337468218454,13.83576161487099,6.483091821039147,11.97840853263516,4.662640966094078,7.560248759443715,3.604039810728678,7.762253626255559,3.5053642400802847,13.745125218795462,6.390710724820798,14.22086739846143,6.832026165098351
2024-04-25,0.000338424565349,4.812660335572422,1.8867107895978925,3.7410126434758815,1.7116059424796537,4.362195837577573,2.523866229828294,3.943291273702223,2.287761865833894,4.766754354275543,1.8838376525621516,4.901143553156839,1.8986175169168724
2024-04-26,0.0002609960418715,3.4964774800885436,1.430250842665884,2.675665161460427,1.2534267445851346,4.873142492905002,2.700747226461518,3.8131803808931135,2.1903103908141253,3.4599417255284304,1.4273777056301429,3.5949843110362316,1.4448976916004752
2024-04-29,0.0003164671504689,4.434696381101932,1.7572664972261411,3.4345292635648406,1.5831112385149637,5.289840850608478,2.9566132730669206,4.015695291864903,2.3333634548746325,4.390505380351276,1.7543933601903996,4.574709771215011,1.7746401479658143
2024-04-30,1.2037843614941538e-05,0.2365560348869968,0.1321500850955514,0.6948051482053353,0.3866276410027294,8.116471857816428,4.32036737101222,5.110241388639519,2.7456236219831625,0.248140723706599,0.13951653541438352,0.20606382780055524,0.11520429382555451
2024-05-02,0.0001784632993736,2.164604510356711,0.9437002852128293,1.693639979795592,0.7853037874587975,8.079984657130073,4.56563460808789,3.4861471626693565,1.945977128233518,2.1411235009104135,0.9408271481770881,2.326831076623241,0.9715328357435703
2024-05-03,2.611512722760049e-05,0.2723530273334692,0.15505841366260234,0.5767787893365587,0.3264283765517628,9.092150093148007,4.876059259300198,4.555556242219632,2.4763138475425603,0.28059681865292174,0.16084098431422267,0.25142099500858334,0.136081855410579
