actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
0.0001069301205593548,0.00020958217648387115,0.0004969214622691936,0.0009339194220985318,0.00043232569894351494,0.00017689840856244032,0.00025580359774698036,2022-11-21,QQQ,0.18314654549203446,0.7514416001177735,1.2817107086731863,0.6443406464857988,0.10787198202350012,0.29025089563985773
0.00020449863551753414,0.00020958217648387115,0.0004735219817666033,0.0007259143200222279,0.0009321715303502816,0.0002011386924295253,0.00023495266947063883,2022-11-22,QQQ,0.00029901205670346265,0.27150428119133885,0.5485824961473176,0.7363343011775396,0.00013798740719428437,0.009205044477208713
9.972986930647983e-05,0.00020958217648387115,0.00045738058099165915,0.0007024575950379383,0.0013204914437523422,0.00024190095708365882,0.0002331450921940828,2022-11-23,QQQ,0.21850159858784224,0.741096302330464,1.0940926091767604,1.6588188411866969,0.29833877948050236,0.2769545681597154
4.356044092216613e-05,0.00020958217648387115,0.00043592153829054834,0.00068714176041788,0.0014312247429772748,0.0002689258386037441,0.00021023986647304412,2022-11-25,QQQ,0.7788106981059117,1.4032400997950245,1.8217848720321665,2.522572179785762,0.9822656096617857,0.781293689632431
0.00021850481776863225,0.00020958217648387115,0.0004123798724484454,0.0007606761957438535,0.0013600849732987562,0.0002737281894018206,0.0001831856681182354,2022-11-28,QQQ,0.0008813231245745623,0.16499983640737814,0.5346504685601259,0.9891496629507615,0.0235822557798131,0.01649735629060345
5.773517159795441e-05,0.00020958217648387115,0.0004007473691676566,0.0014474719120290895,0.0016549175743650736,0.00029136038605624974,0.00019669178717421948,2022-11-29,QQQ,0.5647268538395089,1.0815334267765144,2.261594160118664,2.3905269725708616,0.8168516390974334,0.5193025999002385
0.001987119497321736,0.00020958217648387115,0.00038016663731347443,0.0013936841006826058,0.0015305508945041818,0.00029007222282523125,0.0001773578821024001,2022-11-30,QQQ,6.232012739273651,2.5731380037753393,0.07106794882737666,0.03724507488518758,3.9261186934845913,7.787738315113373
1.5046913614936521e-06,0.00020958217648387115,0.0004765838089139702,0.0014729400580447978,0.002389191717033939,0.00029577525919841053,0.0003726514102609125,2022-12-01,QQQ,3.943707592734113,4.7612130342520445,5.887449476504876,6.370752383231881,4.286099384052065,4.516093422632048
1.593154693221102e-05,0.00020958217648387115,0.0004480790618608216,0.0012688786706966375,0.0011546142907509986,0.0001932630979262288,0.00032444919851903003,2022-12-02,QQQ,1.652830438516884,2.3722236808915365,3.390143236607016,3.297018547448327,1.5781857354069624,2.0629311069700687
0.0002864875382668675,0.00020958217648387115,0.0004221502109651049,0.0010804706166697698,0.001127294878655736,0.00019547295514872335,0.00027708806172928064,2022-12-05,QQQ,0.05436697179327199,0.06630502292311569,0.5926076407035605,0.6240182674048458,0.08333914530889852,0.0005626732473389406
0.0004384034163861169,0.00020958217648387115,0.00041401045060321064,0.00098643259574124,0.0015657406290588143,0.00023729281103541955,0.0002853658332856899,2022-12-06,QQQ,0.35377361527914775,0.0016704079743221634,0.25538868957369143,0.5529721789838891,0.23367619155902775,0.10691804013792039
1.6736848660732133e-05,0.00020958217648387115,0.00041547402855018504,0.0011003509104222176,0.0019241926703124212,0.00027574046734707105,0.00030881091181608435,2022-12-07,QQQ,1.607361285685212,2.252091052760714,3.200982086777831,3.7533470861712086,1.862545124688304,1.969314082729857
0.00013842220024533116,0.00020958217648387115,0.00039154979775681784,0.0008577408490141079,0.0014047514023186815,0.00025674340134271517,0.00026635484337469355,2022-12-08,QQQ,0.07527490038246976,0.3933281390961929,0.9853735554229104,1.4158457657125343,0.15691479823995325,0.17421192567956023
4.091824387645731e-05,0.00020958217648387115,0.0003763621419061286,0.0010586958333870266,0.0016205248287784896,0.0002810021477630173,0.0002461841498907982,2022-12-09,QQQ,0.8287771201766623,1.3276962024472012,2.2918667289308376,2.704179315031737,1.0724017017175616,0.9607137123624296
0.00015557376050914808,0.00020958217648387115,0.0003562355080243483,0.0011489436807257248,0.0014591557141848351,0.0002801002460532083,0.0002150476393581577,2022-12-12,QQQ,0.04030029599898377,0.2651881286471822,1.134884203894576,1.345112331859565,0.1434493177131042,0.047178206445902315
0.00011433143491460384,0.00020958217648387115,0.0003441958031734362,0.0010424698806462296,0.001660132888866092,0.0002923902571209352,0.0002068077536005063,2022-12-13,QQQ,0.15153515090510794,0.43427888957370686,1.319920117471118,1.7444202227536012,0.3300112611995212,0.14552729004483633
5.537151760817544e-05,0.00020958217648387115,0.0003304039410779063,0.0008973318541533744,0.0016911845776388429,0.00029555645855615826,0.00019313634355143413,2022-12-14,QQQ,0.595250128282363,0.9538379708189568,1.847067259693853,2.4518604190958055,0.8621412083831737,0.5360275639491598
0.0011664432198549687,0.00020958217648387115,0.00031390199566972245,0.0009443217232749994,0.001562305641719207,0.00029171275386095566,0.00017461386888322403,2022-12-15,QQQ,2.8489664687259637,1.4033135366852285,0.023970533222630763,0.038820101761199544,1.6126572484045671,3.780991947302563
9.177452232202693e-05,0.00020958217648387115,0.00036505446912083725,0.00104432629746057,0.002258354468723312,0.00029808284404238776,0.0002917425368625676,2022-12-16,QQQ,0.2636739705021567,0.6321113794165696,1.5196717049253827,2.243694775935272,0.48591932782833336,0.47111064195089725
0.00020032580381111834,0.00020958217648387115,0.0003486576723129086,0.001153065124641593,0.0019385752111738882,0.00029654520830714747,0.0002651124548551743,2022-12-19,QQQ,0.0010050137379848945,0.1287085151661338,0.9239672365694969,1.3731001116515533,0.06778670802710574,0.03583480740072931
6.06265178632477e-07,0.00020958217648387115,0.0003397577602028012,0.0011476812657386978,0.0020500889201662655,0.0002991382482980413,0.000256597819272911,2022-12-20,QQQ,4.8484464456213265,5.330455098028183,6.546464947590966,7.126371973291127,5.203370341197472,5.050310459611747
0.0002074229018346279,0.00020958217648387115,0.00031940867050135103,0.0009437742331704323,0.00097602491226922,0.00018142466872555566,0.00022023136733203413,2022-12-21,QQQ,5.344079653935019e-05,0.0811082596610877,0.7349074773977016,0.761246438250621,0.009381236377066449,0.001759816706055073
0.0006135225103093778,0.00020958217648387115,0.00031268952438134764,0.0011252012157179276,0.0014547053258671236,0.00021411828556533837,0.0002185474278979843,2022-12-22,QQQ,0.8532591017667572,0.2880758816031048,0.15175602086769957,0.2850920494263398,0.8126554822621472,0.7750600889849331
5.04702440097166e-06,0.00020958217648387115,0.0003307395035370295,0.0010927064483275575,0.0019508193930434243,0.0002588719482448702,0.0002650960130968812,2022-12-23,QQQ,2.7503984335471,3.1977920423689525,4.382232864898756,4.959793053289669,2.957030908816363,2.980331709044809
0.00020275725458772828,0.00020958217648387115,0.00031119795478886595,0.0009692593671066458,0.0012060347677030955,0.00020644393092498315,0.0002305914621954314,2022-12-27,QQQ,0.000542020254522102,0.07995762331186684,0.7737105880678556,0.9512026458395448,0.0001613782848328693,0.007930224942442887
0.00017664518179628838,0.0002165739003688767,0.0003046915127767977,0.0009381253019089194,0.0015902159639413637,0.00024762560138756693,0.00022886661824981187,2022-12-28,QQQ,0.019423402562681602,0.12490764321833714,0.8580363621877642,1.3085645250390132,0.051130727776215856,0.03082217486869876
0.0005799946786308349,0.0002165739003688767,0.0002970087329179671,0.0013306261848225196,0.0017412165496589836,0.00027789897331241184,0.0002236548037388418,2022-12-29,QQQ,0.6929580291905015,0.2835292299275163,0.26626700228213407,0.4324177702047318,0.3513089596994501,0.6403431909264743
3.6070385446271403e-07,0.0002165739003688767,0.0003139878896607392,0.001401601961916003,0.0021647960090726576,0.0002944591278765459,0.0002569071374277705,2022-12-30,QQQ,5.399295335569988,5.770201204968596,7.265326476151412,7.699946041488104,5.706063184599343,5.569816715963868
4.6008427229690573e-05,0.0002165739003688767,0.00029517025851236254,0.0009779414721577697,0.0009226261916768332,0.00017845768552172728,0.000224359865215518,2023-01-03,QQQ,0.7615447928425727,1.0145985668204358,2.1036714405470596,2.0482663917648094,0.6133383451803769,0.7894920420811407
2.258876049331369e-05,0.0002165739003688767,0.0002802205486354022,0.0009145863319666791,0.0011507585982480479,0.0001955013567332124,0.00020198395079612736,2023-01-04,QQQ,1.3647798452603737,1.598735157278122,2.7257177435328135,2.9503536471149174,1.2736575900361866,1.3025702158836538
0.00024895520541860485,0.0002165739003688767,0.0002647626413468769,0.0008722156179307791,0.0011056253066786428,0.00020264698996789605,0.00017592844478579552,2023-01-05,QQQ,0.010175040861802653,0.0018565709865259183,0.5391921906173804,0.7160647664773028,0.022709187827454347,0.06789790458239997
0.0007413310472459541,0.0002165739003688767,0.00026381419519118057,0.0008946060067638908,0.0014713181914338617,0.000245066074524669,0.00019386119947263148,2023-01-06,QQQ,1.1924780198067992,0.7768476452060362,0.01660376125892893,0.18932173739757285,0.9181057674396285,1.4827251772780294
4.163644704251108e-05,0.0002165739003688767,0.00029246520631446703,0.0009035954651886139,0.0019448067419594035,0.0002799434867673932,0.0002467393418562219,2023-01-09,QQQ,0.8412064454720503,1.0917335543669529,2.123484488023469,2.86535101601729,1.0543434508310412,0.9481032580001012
7.104470342050012e-05,0.0002165739003688767,0.0002774154807581497,0.0011925751121362315,0.0015684802305242114,0.0002797378842224887,0.00022149506279581734,2023-01-10,QQQ,0.4426616076511427,0.6183019574851156,1.8801334222551085,2.1398483684627774,0.6245125633217878,0.4578417263478385
0.00029419871959049864,0.0002165739003688767,0.00026503323411789073,0.0012458604788519144,0.0015479157989801919,0.0002864453801295658,0.0002023803465427395,2023-01-11,QQQ,0.052098229903702054,0.005644408758014752,0.6794672460049549,0.8504703937899754,0.00035984387984222543,0.07958551727585816
2.904990095830742e-05,0.0002165739003688767,0.0002667831632462472,0.0014154674844600132,0.0018544909422043082,0.0002967691604431744,0.00021274652583563874,2023-01-12,QQQ,1.143050652131492,1.3263106907015274,2.906723244224085,3.1720150614789047,1.4218267210359512,1.127633368730498
4.701936471697087e-05,0.0002165739003688767,0.00025251916750897076,0.0013126270332134572,0.00149429902534867,0.00028443287372636035,0.0001900564176718108,2023-01-13,QQQ,0.7444777049699827,0.8671287957575129,2.3650470557659147,2.4903187981496733,0.9652469274748725,0.6441583108837285
4.1073477976881915e-06,0.0002165739003688767,0.00024018917934145076,0.001085118124956216,0.0014471070661836957,0.00028408013732907496,0.0001713279471569131,2023-01-17,QQQ,2.9841194246718077,3.0857498143422815,4.580451777378223,4.867382516672157,3.2509372690026375,2.7547756246770048
0.0001712265119575966,0.0002165739003688767,0.00022602426944882498,0.0009368419714877412,0.0010186397430849393,0.0002154059172503267,0.00014599808978040397,2023-01-18,QQQ,0.025559231530071225,0.035213150760034395,0.8822972014489343,0.951329415871734,0.024438541158318117,0.013405899674262756
9.747247394611608e-05,0.0002165739003688767,0.00022273640399935127,0.0009278154582038418,0.0013815419396253639,0.00025475947981692823,0.00015891020388767279,2023-01-19,QQQ,0.24842746400017157,0.26403258239793814,1.3583187185313443,1.7219388771286241,0.34335574000837665,0.10215010510799027
0.0007289453203513867,0.0002165739003688767,0.00021522056819615713,0.0008370726822555265,0.0014501421681205092,0.0002765832789955309,0.0001549260706537084,2023-01-20,QQQ,1.1521372008198023,1.167033342126877,0.009138974666792254,0.19048977992170557,0.6664497183159273,2.1564665206022715
0.0004827957211682037,0.0002165739003688767,0.00024604405332547094,0.0010017896800802813,0.001956677080104775,0.00029382555896452175,0.00022014243203781177,2023-01-23,QQQ,0.4275806025102986,0.28814981037148524,0.21188294773738559,0.6461519865025596,0.14652987852800092,0.4077872767100077
4.176622706336498e-06,0.0002165739003688767,0.0002602491533960349,0.0011732825001957937,0.002176066979557233,0.00029955386759277636,0.0002381259596526753,2023-01-24,QQQ,2.967713852516238,3.148185053923223,4.641617476170374,5.257690778320678,3.2867341149764027,3.0608363731732613
4.936285036019699e-06,0.0002165739003688767,0.000244884801554653,0.0013616168453110366,0.0012608240237249487,0.0002293131416604655,0.00021208045097422204,2023-01-25,QQQ,2.8041114118198776,2.9243324511742825,4.623440409526375,4.5468228680739395,2.8600018630074824,2.7836281877656064
0.00037287101090359155,0.0002165739003688767,0.000230487890563535,0.0010265159080990176,0.0009956583520540812,0.0001932269881330327,0.00018682270758326876,2023-01-26,QQQ,0.1783795541754849,0.13671242264141936,0.3759325778483509,0.3566685789444084,0.2723376734199854,0.30478240556754055
9.810984272229285e-05,0.0002165739003688767,0.0002390308777839384,0.000993598358575693,0.0015060483091243054,0.00023540996836606584,0.0002097068808128039,2023-01-27,QQQ,0.24485275062382295,0.3009534500317339,1.4139873173828001,1.796300678750789,0.29200247782755406,0.2274657997182643
0.0004172143481856558,0.0002165739003688767,0.00023057561568023968,0.0009764860743390465,0.0015164436316751353,0.00026425897941361246,0.0001966081336454485,2023-01-30,QQQ,0.27076120508412327,0.21642571097800012,0.27762130519586314,0.5656498847478,0.12213808645197699,0.3696729326958901
0.00022125375711226235,0.0002165739003688767,0.00024177393963056466,0.0009526322292824037,0.0018708308059692362,0.00028915284311014554,0.00022129468771955803,2023-01-31,QQQ,0.00023015593241249022,0.0038194650118490436,0.692173822308499,1.2530926016694144,0.03282440730029923,1.710716168723536e-08
0.0004476741917503644,0.0002165739003688767,0.0002405427286794665,0.0012111722628444083,0.0019267917175573265,0.0002970068780176264,0.00021823369057695973,2023-02-01,QQQ,0.34093971241382315,0.23993251890750233,0.3648988424980204,0.6918876256314892,0.09697518431920837,0.3328530861013794
0.001243317873099216,0.0002165739003688767,0.0002529706164637204,0.001523856017326779,0.0021898054334552825,0.0003004457841391767,0.00023477045036622736,2023-02-02,QQQ,2.9932411809791555,2.322605261151127,0.019362925494838423,0.13380468549037428,1.7179722284525631,2.6289568536744823
0.00032156849167199955,0.0002165739003688767,0.0003123914518618502,0.001901491212386367,0.002715976623904617,0.0003006306563800846,0.0003211306159751549,2023-02-03,QQQ,0.08951926024339074,0.0004232274635407318,0.9462969928929206,1.2520951666412277,0.002318271774394587,9.287818079073418e-07
7.216314424901218e-05,0.0002165739003688767,0.00031294207425045916,0.00218408262263579,0.00258778836806808,0.00030120968192037844,0.0003190260451896772,2023-02-06,QQQ,0.43220570977752804,0.6976845110539172,2.4430622016900196,2.6075154599304473,0.6684549629673955,0.7125415825783914
0.00042053599911830213,0.0002165739003688767,0.00029849533845037235,0.0021002888195260127,0.0021282491956437924,0.00029634385292819115,0.00028522725632590255,2023-02-07,QQQ,0.27816849651992914,0.06607704939281733,0.8085277610818342,0.8191220218779578,0.06907158872480346,0.08614541215768545
0.00032187718678374926,0.0002165739003688767,0.00030581777809044814,0.002116823452417844,0.0024590431224187376,0.00030022565083019344,0.00029947427133396423,2023-02-08,QQQ,0.08998511074481308,0.0013323619110225948,1.0355585063126203,1.1642528131652492,0.002481837967518441,0.002665922804315324
7.880704250535223e-05,0.0002165739003688767,0.0003067813426120462,0.0020531367795424446,0.002541109096563266,0.000301096973187225,0.0003021751446066473,2023-02-09,QQQ,0.37481007345432693,0.6160163166042214,2.2985054016847166,2.5043664049893026,0.6021631125500397,0.604803655149103
4.335866861325416e-05,0.0002165739003688767,0.00029310288460564454,0.0018423081219063422,0.0021699211481731712,0.000296848776289432,0.00027119807300849725,2023-02-10,QQQ,0.8086278284031525,1.058946897888006,2.7728027985287795,2.9329211367380386,1.0697793414368717,0.9932210320284882
0.0002524644757512835,0.0002165739003688767,0.0002781182316461011,0.0016520712986406387,0.0018635807296271646,0.0002898467523158631,0.00023765862086834328,2023-02-13,QQQ,0.012381044399838448,0.004535300072009418,1.0313315005227692,1.1344572780368853,0.009109238051040691,0.001863562793627871
5.4196543287267795e-05,0.0002165739003688767,0.00027657900629241206,0.001697471407574984,0.0021567570916752057,0.00029756317276959137,0.0002396756219167848,2023-02-14,QQQ,0.6355597360138172,0.8258325948220016,2.4762056952605724,2.7088726158334513,0.8851439977625122,0.7127938591064735
5.824567641404272e-05,0.0002165739003688767,0.0002632360585121034,0.0015887172875715643,0.001869249135067949,0.0002924833291293284,0.00021136675926544812,2023-02-15,QQQ,0.5822033120033563,0.7296491743317846,2.3426744447683836,2.4997821643781513,0.8128796732106347,0.5644918257619904
0.0003588210426364332,0.0002165739003688767,0.0002509366355862198,0.0014488608610662371,0.0017690076799982632,0.0002907054183401745,0.00018766046168571372,2023-02-16,QQQ,0.151914539779604,0.07230357258046549,0.6433664887513302,0.7981877300961326,0.02379817634231962,0.2638863805186946
5.013479597210344e-05,0.0002165739003688767,0.0002574097000092326,0.0016683408570037836,0.0021590376401178927,0.00029841886040220256,0.00021841791827866182,2023-02-17,QQQ,0.6947070121670944,0.8307202190596112,2.5349203066032304,2.7859234664774104,0.9517842063332644,0.7012310811987814
0.000574089133561208,0.0002165739003688767,0.00024497320576700484,0.001711061090220027,0.0018394988896641479,0.0002921702852802135,0.0001973934226083103,2023-02-21,QQQ,0.6759242519723143,0.49184141699725137,0.42760075308107615,0.47655376099801616,0.2894649326478582,0.840763999913877
5.599570440865406e-07,0.0002165739003688767,0.000264720161434657,0.0017630219736593,0.0023540944699568154,0.0002990703455598578,0.00024305023054096642,2023-02-22,QQQ,4.960412559702271,5.1606837578010385,7.05499746335401,7.344044489024952,5.282446345866303,5.075467210949314
7.561673794976972e-05,0.0002165739003688767,0.00024887054917122276,0.0013649461898219651,0.001062647604291973,0.00018084244251122882,0.00021305153048154966,2023-02-23,QQQ,0.40140398850491543,0.4950948578302947,1.9485916868604893,1.7139999617438217,0.2900845219948873,0.3907786975132672
0.00028512794368768993,0.0002165739003688767,0.00023847532049793557,0.0011923167894942568,0.0013685033861622238,0.00020402162742948077,0.00019513025380182237,2023-02-24,QQQ,0.04153262926617085,0.01695654847074124,0.6698533116401426,0.7768851903991012,0.0628258362483709,0.08194783451260723
5.091851878447811e-05,0.0002165739003688767,0.00024127447788932084,0.0012527298996971167,0.0017503339236078473,0.00024738783276706116,0.0002105936222485623,2023-02-27,QQQ,0.6828143569486644,0.7667483187109103,2.243499731894857,2.566425923552175,0.7865552631082877,0.6614892953026912
1.6733089018744503e-06,0.0002165739003688767,0.00022985312034303027,0.0013707596694012827,0.0015712396469783822,0.000262277310444041,0.00019075729152511932,2023-02-28,QQQ,3.8708550581216183,3.929917358361987,5.709538040367012,5.8458820873641235,4.060979258818837,3.7449707768331253
6.515468331961047e-05,0.0002165739003688767,0.00021616233165656093,0.0009501787375471531,0.0009602421591975957,0.0001855704735901426,0.00016523431281620398,2023-03-01,QQQ,0.5020103736984516,0.5006810026526254,1.7484569014216826,1.7582736617409584,0.3977753315157757,0.32491726601475834
6.79285633057328e-05,0.0002165739003688767,0.0002071018727563439,0.0011310945471623834,0.0012042075601130086,0.00020871434907975271,0.0001548747715115821,2023-03-02,QQQ,0.47312595330516616,0.44275008888550715,1.8725400567790391,1.9315297377663394,0.4479718275353617,0.26276340558385014
0.0004187346685284199,0.0002165739003688767,0.00019875147418930723,0.0010798418711353806,0.0013012991609402914,0.00023571915256608228,0.00014329019074325462,2023-03-03,QQQ,0.27414371793635706,0.36164317335964835,0.3351064856358468,0.4556629458439694,0.20181702573278515,0.8499186664568801
1.2859600940385187e-06,0.0002165739003688767,0.000211950465849654,0.0010741308674716583,0.001715459990463164,0.00027471403531169043,0.00018487493704657398,2023-03-06,QQQ,4.132363978826206,4.110914268586102,5.728958733804799,6.196680575286236,4.3689061770238355,3.975129824153248
0.00015231859498244306,0.0002165739003688767,0.00019931059550431707,0.0008767471427736305,0.0009235158368649481,0.00018474084091549264,0.00016142362385241775,2023-03-07,QQQ,0.05526750712470485,0.033117326053817564,0.9239757818196448,0.9671469884181119,0.017478400088599244,0.0016532041619825577
2.481916925815608e-05,0.0002165739003688767,0.00019649107547300464,0.0009680327210761862,0.0012864573342530453,0.0002171789712267859,0.00016622335324489957,2023-03-08,QQQ,1.2809145996423892,1.1953126459251195,2.6892883519181945,2.9673238069915415,1.28338525662793,1.051028244979877
0.0003054715229064517,0.0002165739003688767,0.0001861907611001137,0.0009035161603880077,0.001150491367883315,0.00022225517164789268,0.00014699445001127958,2023-03-09,QQQ,0.06654773490616228,0.1455525682380483,0.42252936724584367,0.5916018103301384,0.05638764886469083,0.34665430159813226
0.000200032666839092,0.0002165739003688767,0.000193347606808494,0.0009585195976869181,0.0015267700208930802,0.00026446420548459804,0.00017643795105470926,2023-03-10,QQQ,0.003074287321376934,0.0005842971314868883,0.7755984989717906,1.163445892573968,0.03559475588581762,0.008216696722228356
5.4598783817410745e-05,0.0002165739003688767,0.00019374871041032986,0.0009137326618909873,0.0016539748573687354,0.00028708178876073745,0.0001838710400701108,2023-03-13,QQQ,0.6300225472986982,0.5483524543691329,1.8772799929076571,2.4439357154737253,0.8499410114707839,0.5111636718937982
0.000516191442066665,0.0002165739003688767,0.00018539971481475472,0.001115068729358392,0.0014808148959977348,0.0002873289718665678,0.00016840004818721783,2023-03-14,QQQ,0.5148966382941138,0.7602447995895729,0.233117045307774,0.4024561802273028,0.2106673014657714,0.9451336484076442
2.737404050419369e-05,0.0002165739003688767,0.00020524721844986937,0.0011825055221659493,0.0019075064721201986,0.00029759528328658657,0.00020801220753376436,2023-03-15,QQQ,1.1947325350020415,1.1479911256892703,2.7889448390064198,3.258307712072537,1.478123437071262,1.159599871051047
0.0006770151223459329,0.0002165739003688767,0.0001945748277731288,0.0012568514877971337,0.0014730660607978618,0.0002840200219329469,0.00018809314277873403,2023-03-16,QQQ,0.986261814201844,1.2325821292764996,0.1573310456479018,0.23700355354942282,0.5150391406425012,1.3186046697581904
2.244142595254214e-05,0.0002165739003688767,0.0002235212454474971,0.0012495809542988694,0.0020087922484644163,0.0002964460987069273,0.00023115931700702449,2023-03-17,QQQ,1.3706433839265264,1.398997364602677,3.037614075102831,3.5055519265184163,1.6566583254399094,1.429280607197466
1.2548449899231978e-05,0.0002165739003688767,0.00021145645627779978,0.0011709520062384955,0.0014871019426576306,0.0002796957524203057,0.00020930019656538435,2023-03-20,QQQ,1.9062754165103568,1.883764902802215,3.5466916846213588,3.783425546868008,2.148969912300595,1.8741267395911079
0.00020111260116755317,0.0002165739003688767,0.0001995219758950857,0.001057092115380789,0.0012063446132863176,0.000251211793349301,0.00018585324516941785,2023-03-21,QQQ,0.002676465953943108,3.160994464446176e-05,0.8496629555977377,0.9581975256818238,0.02300132905317831,0.0031967308625608926
0.00018744937968086502,0.0002165739003688767,0.00019961741341143374,0.0009310425177191215,0.0015383426163666635,0.0002806808462878263,0.00018985444382392226,2023-03-22,QQQ,0.009944554522275162,0.0019369928114405521,0.804128892566093,1.226803574636869,0.07154757069322981,8.09224546289844e-05
0.00013896630271273885,0.0002165739003688767,0.00019888733138759962,0.0010681564138113598,0.0016930853737045287,0.00029344731270342984,0.00019346698311661548,2023-03-23,QQQ,0.08535801588208347,0.05722573877998238,1.1695571937658977,1.5821550643402547,0.22103138022453228,0.049170060390845816
1.3496914597862017e-05,0.0002165739003688767,0.00019529206966710795,0.0009546461034678628,0.0017225134627929456,0.00029686718290742676,0.0001876919829164242,2023-03-24,QQQ,1.8377908538672116,1.7411465521634995,3.2730177225676886,3.856914300782109,2.136288220580553,1.704251034764706
4.726514481106309e-05,0.0002165739003688767,0.00018438436036295318,0.001047588465856339,0.00129149404506693,0.00026819413509882473,0.00016593099808522485,2023-03-27,QQQ,0.7403989649512228,0.6175896800770166,2.143591021033456,2.3443791351019634,0.9121727941160191,0.5406470921289155
2.8365565519751247e-05,0.0002165739003688767,0.00017615720742983977,0.0010856338840070682,0.0013207366086818335,0.00027464410393261425,0.00015262223151573317,2023-03-28,QQQ,1.1637299741130387,0.9872250478287905,2.6708715061201733,2.862246048783383,1.3735813382948359,0.8686446077012411
0.00032651782662846546,0.0002165739003688767,0.00016728970891523445,0.0009364102264279696,0.0012289655709264626,0.00026920031088468576,0.0001364841588490582,2023-03-29,QQQ,0.0970981416166734,0.2830531439383557,0.40226011909970705,0.5911286375118989,0.01988892372179274,0.5200736369472254
8.874780239701473e-05,0.00021627627610735315,0.00017684339597802832,0.0009190840697270972,0.00152220206051428,0.0002907538442476676,0.00016821850393507502,2023-03-30,QQQ,0.3011025819113722,0.1913099354486294,1.434140068011597,1.9004168713851963,0.4919118085688572,0.16703964190942067
0.0002720609184364078,0.00021627627610735315,0.0001715576603631675,0.0010090031526063224,0.0014618689870222142,0.0002933733052398059,0.00015881207148167424,2023-03-31,QQQ,0.028462963487881687,0.1247212821094219,0.5803255068511894,0.8675498748383059,0.002773906532026471,0.17479529720685782
5.922823440713923e-06,0.00021627627610735315,0.00017758785584756192,0.0011986756352162673,0.0016854656710700363,0.0002988306515752273,0.00017575338529344692,2023-04-03,QQQ,2.625128830053483,2.434003692866651,4.315100460673902,4.654497957099338,2.94088376224513,2.423968151236351
1.141749644653302e-05,0.00021627627610735315,0.00016728795390315103,0.0011091860776879816,0.001104046559376222,0.0002424009624352175,0.00015455762361833963,2023-04-04,QQQ,1.9942009484627063,1.7528202070538352,3.586528387886209,3.581931943500132,2.1025479657981747,1.6792921417746536
9.843830912816364e-05,0.00021627627610735315,0.00015793572645575395,0.0009588733507488235,0.0009825886066918623,0.0002200957637939859,0.00013495203715773764,2023-04-05,QQQ,0.24227734705017623,0.09603892720385687,1.378989340441688,1.4009431041758997,0.25188486819929645,0.044921199269007506
4.51540350840351e-05,0.00021627627610735315,0.00015436588141609853,0.0009364859639188349,0.001189282502629975,0.0002522866242831717,0.0001353256894045307,2023-04-06,QQQ,0.7752564180836434,0.5217590432975427,2.0802713443283065,2.3089932781548996,0.8994653010458797,0.43127409254120797
3.204706662659786e-07,0.00021627627610735315,0.00014781317063617473,0.0008946553549152012,0.0011580026225336312,0.00026340741302139227,0.00012264290608575662,2023-04-10,QQQ,5.51600294339377,5.1360817267080305,6.934761303248133,7.192693198896604,5.712883099179238,4.949854500823889
4.145355741062461e-05,0.00021627627610735315,0.00013896360863798022,0.0006283630214629994,0.0005998905584667465,0.00017746622399129,0.00010392326058328882,2023-04-11,QQQ,0.8436524060589827,0.5079435189619679,1.78451507144301,1.7412754006923232,0.6877922183003484,0.31796527368149086
7.873093559085505e-05,0.00021627627610735315,0.00013311300556433886,0.000596564080832069,0.0008056571723772676,0.0001932758725954945,9.774541958067769e-05,2023-04-12,QQQ,0.37454994387696083,0.11662165156659987,1.1571244823485167,1.4233447742181382,0.30543244531260716,0.02179948783357477
0.000376094745748607,0.00021627627610735315,0.00012985008136592985,0.0006411166424869671,0.0009620703124100359,0.00022112765309069974,0.00010014451349571052,2023-04-13,QQQ,0.1856707087666356,0.8329161357183508,0.1199948397162729,0.3301687495109522,0.16970282427250627,1.4322934066495838
3.541714602085742e-06,0.00021627627610735315,0.00014462476122889049,0.0006942661346744248,0.0012861983191966423,0.0002643173136481239,0.00014043950283609371,2023-04-14,QQQ,3.1283215668755844,2.7340205656591308,4.2833457844860146,4.897588776396961,3.325938846434675,2.705384642431047
7.177745452329939e-07,0.00021627627610735315,0.00013615977843128217,0.0006039351299881371,0.0008204889729218662,0.0001997890582297333,0.00012246118222665678,2023-04-17,QQQ,4.711475194928049,4.250700361414845,5.736255050679935,6.042375047228374,4.632454526135649,4.145255104434198
3.919434172398908e-09,0.00021627627610735315,0.00012803325819811922,0.0006060847823459919,0.0005407337728966648,0.00017737699463307922,0.00010544852254776684,2023-04-18,QQQ,9.918382748164566,9.394128651842063,10.948834327327454,10.834742283606229,9.720107456711759,9.200068044444988
2.2156705392049166e-07,0.00021627627610735315,0.0001203514978722824,0.0003141786095777759,0.00021470774704765986,0.0001768984090503592,9.013332985879055e-05,2023-04-19,QQQ,5.884611118299503,5.299287618480051,6.25769687972186,5.877339743347351,5.6838581265902235,5.010778240208186
