actual,CONST,EWMA_094,HAR,FIGARCH_lite,MS_vol_lite,MSM_GMM,date,asset,loss_CONST,loss_EWMA_094,loss_HAR,loss_FIGARCH_lite,loss_MS_vol_lite,loss_MSM_GMM
7.653179835211202e-05,0.00012077377962152298,6.724473392027833e-05,0.0008912800950808395,0.0009962450170503494,0.00012315046446330436,6.904819876768399e-05,2023-04-13,0050.TW,0.08989180759671545,0.00874081728665388,1.5408197002041337,1.6431071662922805,0.09715010763105814,0.005480730824009905
9.172742971506268e-05,0.00012077377962152298,6.780195778618836e-05,0.0009087932580557217,0.0011963303168758253,0.00012315046446330436,7.548988506394564e-05,2023-04-14,0050.TW,0.03459562791174875,0.05064248869039489,1.3942293902621188,1.6448666212043053,0.03942574371915519,0.020272849106468982
6.198068984958703e-06,0.00012077377962152298,6.923748610192082e-05,0.0010059089082450543,0.0013428348284549691,0.00012315046446330436,7.891155001328487e-05,2023-04-17,0050.TW,2.021001073659921,1.50282361098149,4.095570668895131,4.382916072442061,2.0394983441714842,1.622634325079174
1.1083697050297478e-05,0.00012077377962152298,6.545512107490308e-05,0.0012034836579585151,0.0012862418978392643,0.00012315046446330436,7.462828976299393e-05,2023-04-18,0050.TW,1.4802162901453921,0.9452222102538883,3.6967100619725937,3.762621810707164,1.497932862262557,1.0555630665214553
5.672164491163243e-05,0.00012077377962152298,6.219283563342673e-05,0.0011413162445993953,0.001301391023583701,0.00012315046446330436,7.308897797700788e-05,2023-04-19,0050.TW,0.22541530495922624,0.004112529597079639,2.0514800405315006,2.1766185045500226,0.23583916626367474,0.029584602600412957
1.5896682208620048e-06,0.00012077377962152298,6.186456419011906e-05,0.0012050007863610725,0.0014178847441460398,0.00012315046446330436,7.66601838710395e-05,2023-04-20,0050.TW,3.343556239604344,2.6871181602527012,5.632029396050937,5.794517249634332,3.3627899090044755,2.896593686468962
6.382095426836164e-06,0.00012077377962152298,5.8248070431963635e-05,0.0012504963968581672,0.001262773352175598,0.00012315046446330436,7.28417138383714e-05,2023-04-21,0050.TW,1.993266111351085,1.3207819855055245,4.282903038304259,4.292623204855726,2.0117339753777954,1.522408245863029
1.4451387645771273e-05,0.00012077377962152298,5.513611193165599e-05,0.0010720820172972095,0.0012664764615372681,0.00012315046446330436,7.149093390234765e-05,2023-04-24,0050.TW,1.2427854296728391,0.6011183075272433,3.3200471473204303,3.484614146729789,1.2599638620451117,0.8009231434614341
0.00017439311402975144,0.00012077377962152298,5.26950284745029e-05,0.0010213614117750554,0.0013075915756044789,0.00012315046446330436,7.157763628108789e-05,2023-04-25,0050.TW,0.07657220654947139,1.1126885411732905,0.9383254507260872,1.1479999189341745,0.06819276850765532,0.5458896700557716
1.8467398765674277e-05,0.00012077377962152298,5.999691360781782e-05,0.0010013458080797937,0.0015026117637925566,0.00012315046446330436,8.32777140240425e-05,2023-04-26,0050.TW,1.030821264608973,0.4860919852982326,3.011535812218412,3.4112432999906144,1.0473579589301156,0.7279308187048221
7.424199020934914e-07,0.00012077377962152298,5.7505142717289205e-05,0.0010094958652556217,0.0014677120917362214,0.00012315046446330436,7.837783727410347e-05,2023-04-27,0050.TW,4.097906690322874,3.362625168233161,6.215782068301325,6.5898061920709265,4.11727574567406,3.6688538089727185
0.0001439215938244017,0.00012077377962152298,5.409937934837746e-05,0.0010253173654205395,0.001261206817314545,0.00012315046446330436,7.39869636714573e-05,2023-04-28,0050.TW,0.016313121904329764,0.681872810255852,1.1038566541715062,1.284669858676188,0.01280287705140637,0.2798493345554425
6.512705349507067e-06,0.00012077377962152298,5.948871221693892e-05,0.0009273251654463566,0.0014720114306920875,0.00012315046446330436,8.228747549389103e-05,2023-05-02,0050.TW,1.9740890961187274,1.3215096476446093,3.9655724462755177,4.425054484362095,1.9925360893473423,1.6156097436491836
1.812309844380867e-05,0.00012077377962152298,5.6310151804893005e-05,0.0009917055356285444,0.0013871393121453923,0.00012315046446330436,7.626062018869905e-05,2023-05-03,0050.TW,1.0467901444588668,0.4555318010186784,3.0205136194453344,3.3508766637340024,1.0633818562117243,0.6746162850172277
6.536000873907793e-06,0.00012077377962152298,5.4018928603227946e-05,0.000907615250804059,0.0014160763257072481,0.00012315046446330436,7.507257935298394e-05,2023-05-04,0050.TW,1.9707114286428027,1.2330036645745697,3.940696355211432,4.3829352549082445,1.989154699365682,1.5281923048928268
6.502352326361759e-06,0.00012077377962152298,5.116995293946873e-05,0.0009497581273105492,0.001364550822962258,0.00012315046446330436,7.237555593300156e-05,2023-05-05,0050.TW,1.9755943040584687,1.1900621382171988,3.990889666040305,4.351181774390088,1.994042951647268,1.4995464384415151
4.027919591632961e-05,0.00012077377962152298,4.8489896902682314e-05,0.0009426246878357492,0.0013399037000079294,0.00012315046446330436,7.079365251390333e-05,2023-05-08,0050.TW,0.4315935430823876,0.01619228287131924,2.195563994378899,2.5345791812036227,0.44464482369893843,0.13290044414343027
8.689856394207381e-06,0.00012077377962152298,4.799725484350115e-05,0.0008964647903671651,0.001434674208491102,0.00012315046446330436,7.278371021493807e-05,2023-05-09,0050.TW,1.7037143069135063,0.8900364339899254,3.6459960760477657,4.112593680470492,1.7218134025325957,1.2447286303518714
8.638671809487153e-05,0.00012077377962152298,4.5638810936543515e-05,0.000929571036512935,0.0013854717660063281,0.00012315046446330436,7.095659054544645e-05,2023-05-10,0050.TW,0.050362361387773724,0.2547590818536345,1.4688210995213629,1.8373138907011972,0.056045895615712604,0.020693045597774073
4.513751478248905e-06,0.00012077377962152298,4.8083685366043195e-05,0.0011598337855158432,0.0015373527889707638,0.00012315046446330436,7.756685530840075e-05,2023-05-11,0050.TW,2.324164189257813,1.4596871438964327,4.552795087082677,4.833624681414831,2.3429306050984033,1.9022033480136735
8.892158669864312e-06,0.00012077377962152298,4.5469489332775534e-05,0.001613872745625538,0.0014108373392069527,0.00012315046446330436,7.356777151175645e-05,2023-05-12,0050.TW,1.6823759318820688,0.8274348931963482,4.206731987972372,4.073071577218182,1.7004427006314753,1.233907503482254
1e-10,0.00012077377962152298,4.327484949300086e-05,0.0016392452617499918,0.0013942875966047976,0.00012315046446330436,7.216558160089822e-05,2023-05-15,0050.TW,13.00426040579788,11.977914305923191,15.61233164162071,15.450479324072244,13.023748080075425,12.489304980786336
0.00014100840526130986,0.00012077377962152298,4.0678364523420806e-05,0.001734640748593567,0.0008063969470376445,0.00011630939906800291,7.009526309100929e-05,2023-05-16,0050.TW,0.012641250497491763,1.2232995438780843,1.5910257972369046,0.9186188866916418,0.01979043732173058,0.312703825482892
0.0002659538393671197,0.00012077377962152298,4.669816696769415e-05,0.0010810340657914012,0.0011163474639556048,0.00012315046446330436,7.939174609314893e-05,2023-05-17,0050.TW,0.41267905433265994,2.95554872457829,0.6483685733810822,0.6727304023841958,0.389668680348747,1.1409644613040495
0.00017385208373980917,0.00012077377962152298,5.985350731165969e-05,0.001092143398577126,0.0013569026000763442,0.00012315046446330436,9.007163361595071e-05,2023-05-18,0050.TW,0.07519968932767251,0.8383216925066439,0.9968769220558134,1.182879254520412,0.06690670516098396,0.2725539925975049
8.185900978505645e-06,0.00012077377962152298,6.669342189734866e-05,0.0012320020273069595,0.001492241589448762,0.00012315046446330436,9.179499613351924e-05,2023-05-19,0050.TW,1.759284717024026,1.2204323001978388,4.02062689729216,4.211107049879369,1.7774643421428293,1.5063204016938765
2.669764685729466e-06,0.00012077377962152298,6.318297064221807e-05,0.001366110407961632,0.0013878907634959636,0.00012315046446330436,8.249347288776331e-05,2023-05-22,0050.TW,2.8340343691592937,2.2062989748069626,5.239686808546818,5.255473714454453,2.8530954446647128,2.4630921824005316
6.691349800826428e-07,0.00012077377962152298,5.955217828482875e-05,0.0014681276507953443,0.0012758535900427267,0.00012315046446330436,7.734890829137028e-05,2023-05-23,0050.TW,4.201229080515341,3.499858462066242,6.6939684106190835,6.553664651862925,4.220609846422505,3.7587468035087506
2.4226815618314493e-05,0.00012077377962152298,5.601919568654398e-05,0.0014407690205922973,0.0011381366409683286,0.00012315046446330436,7.382333925119024e-05,2023-05-24,0050.TW,0.8070557528869502,0.27070777318884454,3.102287386495222,2.8709739613224903,0.8226721218314172,0.44238767825874925
0.00014051403937576242,0.00012077377962152298,5.4111652882450215e-05,0.0012725109705405831,0.001250711930120552,0.00012315046446330436,7.442526893771976e-05,2023-05-25,0050.TW,0.01206002140915241,0.6424848454518353,1.3138626160739637,1.2985080488903518,0.009094286341112756,0.2524764444777632
0.000542616717041734,0.00012077377962152298,5.9295796072048946e-05,0.0012505624615353117,0.0014155580432592763,0.00012315046446330436,8.218242747123905e-05,2023-05-26,0050.TW,1.9903514347419744,5.937150164096287,0.2688436222496151,0.34219943805473885,1.9231317469294664,3.7151263851815353
4.0090715033000756e-05,0.00012077377962152298,8.829505133023007e-05,0.0012691916405932768,0.0016311432766838677,0.00012315046446330436,9.989917519988391e-05,2023-05-29,0050.TW,0.43472327523502363,0.24359322976311404,2.4865783089059303,2.730469974047128,0.4478046741334045,0.3143284392950312
1e-10,0.00012077377962152298,8.540279115239631e-05,0.0014544417445197801,0.0015924953808601893,0.00012315046446330436,8.922543628628096e-05,2023-05-30,0050.TW,13.00426040579788,12.657720326441867,15.492717865969972,15.583397921654075,13.023748080075425,12.701507651828454
2.2515306993043895e-05,0.00012077377962152298,8.027862968325254e-05,0.0017669401900133603,0.0008697606819913557,0.00011630939906800291,8.105087467399273e-05,2023-05-31,0050.TW,0.8661492735708272,0.5517725815330183,3.3755517752524185,2.6799094910306165,0.8356396329760432,0.5586739277625561
6.33398023694791e-05,0.00012077377962152298,7.681283032184002e-05,0.0010870456333316597,0.0010750870742033528,0.00012315046446330436,7.909633477979452e-05,2023-06-01,0050.TW,0.16985523227253818,0.01745701797659782,1.9009727875007716,1.8905589898282393,0.17922154584062167,0.022945757203943984
0.00016138298753284365,0.00012077377962152298,7.600444864469836e-05,0.001090598481972716,0.0012251765242049161,0.00012315046446330436,8.147490619993356e-05,2023-06-02,0050.TW,0.04638078419583325,0.3703476019368803,1.0586780837490806,1.158782102284679,0.040080297873474224,0.29728396265374846
9.990973512326471e-06,0.00012077377962152298,8.112716097798708e-05,0.0010917451116460289,0.0013820895069333102,0.00012315046446330436,8.758852564142331e-05,2023-06-05,0050.TW,1.574961859506732,1.2174877927629062,3.703002057427378,3.9368986222281688,1.5928530432603552,1.2850351171654757
7.651459421993021e-06,0.00012077377962152298,7.685898973004743e-05,0.0012023502909978172,0.0013187883228662019,0.00012315046446330436,8.075381320112675e-05,2023-06-06,0050.TW,1.8223764492411352,1.4066279495226532,4.0635008446321095,4.155374138970598,1.840641475389138,1.451259220641103
0.00012076398114353825,0.00012077377962152298,7.270653791156416e-05,0.001354685863097514,0.0012773540206695844,0.00012315046446330436,7.628075945177997e-05,2023-06-07,0050.TW,3.291284578210707e-09,0.15357153061277407,1.5066321757663879,1.4532502697091667,0.00019022658621814514,0.12373393431609347
9.615674839319932e-05,0.00012077377962152298,7.55899845054826e-05,0.0012749458661990554,0.001427827334980207,0.00012315046446330436,8.260742373955808e-05,2023-06-08,0050.TW,0.02411193703396375,0.03142732563042072,1.6600996028873594,1.765274367500731,0.028234270354849045,0.01214056254486895
5.567131805984697e-05,0.00012077377962152298,7.682399033874561e-05,0.0013580122344663288,0.001508744223865685,0.00012315046446330436,8.525715252642049e-05,2023-06-09,0050.TW,0.23540946273399666,0.04671247598904471,2.2353069492828492,2.336466975086455,0.24600116090114055,0.07918813848312567
8.734264329895511e-05,0.00012077377962152298,7.55548300020117e-05,0.0013585655016183002,0.0015323643108011893,0.00012315046446330436,8.278741234544757e-05,2023-06-12,0050.TW,0.0472724936695863,0.011036480005902849,1.8086361756591947,1.9217269256832283,0.05280327593564582,0.0014604444344732403
0.00038316653946792985,0.00012077377962152298,7.626209879982831e-05,0.0014526510845991726,0.0015924905877758625,0.00012315046446330436,8.402446987842462e-05,2023-06-13,0050.TW,1.018046553152538,2.4100440703020327,0.5964463018506505,0.665193107756386,0.9763061887665583,2.042816346483931
1.4445081215368146e-07,0.00012077377962152298,9.467636523991442e-05,0.001547444030681864,0.001760373111638854,0.00012315046446330436,9.730587936208005e-05,2023-06-14,0050.TW,5.729931480004527,5.486806356212332,8.279269414036301,8.40817934744267,5.749396087760067,5.514160144571691
9.22487442852778e-06,0.00012077377962152298,8.900445037424876e-05,0.0022532348995312613,0.001304310224517472,0.00012315046446330436,8.504842247645817e-05,2023-06-15,0050.TW,1.6483970616750625,1.3704278867241961,4.502312676052148,3.9585986462961884,1.6664106641467442,1.329783336603112
7.0606107904151454e-06,0.00012077377962152298,8.42176758175055e-05,0.0017897916304804424,0.0013335134759720575,0.00012315046446330436,7.937351337221379e-05,2023-06-16,0050.TW,1.8978490980786349,1.562710899097397,4.539267857042052,4.246335630036831,1.916208538818137,1.5085874088085487
5.212710747548366e-06,0.00012077377962152298,7.958825191588007e-05,0.0016411223177945963,0.001311537211778347,0.00012315046446330436,7.61217307905689e-05,2023-06-19,0050.TW,2.185980135718945,1.79126245787988,4.755211917878849,4.531829659511981,2.204634861440681,1.7497123780140211
2.859562560237175e-05,0.00012077377962152298,7.512571944578016e-05,0.001499940866132362,0.0012716703939786513,0.00012315046446330436,7.368577801538796e-05,2023-06-20,0050.TW,0.6774355980602556,0.3465461760904658,2.9789917105465986,2.817319495506742,0.6923538534982556,0.3346312888828564
1e-10,0.00012077377962152298,7.233391381517564e-05,0.0014131959218224794,0.00134459177603967,0.00012315046446330436,7.471648496610461e-05,2023-06-21,0050.TW,13.00426040579788,12.49163484438831,15.4639494724434,15.414186180076811,13.023748080075425,12.5240424604381
3.77838126780439e-05,0.00012077377962152298,6.799388498626511e-05,0.0016746735837780942,0.0007692630904324552,0.00011630939906800291,7.163411898487114e-05,2023-06-26,0050.TW,0.474886242756942,0.14323127541023983,2.8140546719003994,2.0626691490277653,0.4492291550022909,0.16714624446507642
4.319911158424237e-05,0.00012077377962152298,6.618128064777184e-05,0.0011617059198185166,0.0009963973600754354,0.00012315046446330436,7.418002561545312e-05,2023-06-27,0050.TW,0.3857854535444958,0.07931685390839882,2.329010821518059,2.181681509200334,0.3983701465610012,0.1230300248177203
2.4035679554414457e-06,0.00012077377962152298,6.480235050396006e-05,0.001190536913738259,0.0011190159435881023,0.00012315046446330436,7.592275266678327e-05,2023-06-28,0050.TW,2.9368663297857536,2.331478347099579,5.207224284982741,5.145398604826716,2.9559699421681414,2.4844202014261607
1.4998656687408217e-07,0.00012077377962152298,6.105842355104894e-05,0.0012036786694812492,0.0010526603492376154,0.00012315046446330436,7.225289037381898e-05,2023-06-29,0050.TW,5.692370629106911,5.011497155498935,7.990471854320694,7.856427931185005,5.711834352277139,5.179457730032094
1.499865668739743e-07,0.00012077377962152298,5.740391733199845e-05,0.0010645268552975083,0.0008943986208708318,0.00012315046446330436,7.026428774446402e-05,2023-06-30,0050.TW,5.6923706291076295,4.949934918344458,7.867636150223101,7.693528798945296,5.711834352277857,5.151607820819105
0.0001517188727323857,0.00012077377962152298,5.396868148609098e-05,0.001013267885645,0.0008071493446753356,0.00012315046446330436,6.901436121699895e-05,2023-07-03,0050.TW,0.02811352318329452,0.7776138146343416,1.0486388727017535,0.8594481998054433,0.02335731301276356,0.41065201821804
5.256334294171601e-06,0.00012077377962152298,5.983369296086866e-05,0.0010806925214309187,0.0010281019739648632,0.00012315046446330436,7.92433680152064e-05,2023-07-04,0050.TW,2.178007472134732,1.5199841183940892,4.330787313996241,4.281148414505886,2.1966552270366777,1.7794213790493272
2.3342989293764202e-06,0.00011851471095684064,5.655905144086683e-05,0.0012526376168422336,0.00107408111168672,0.00012315046446330436,7.400733922593442e-05,2023-07-05,0050.TW,2.9470217742909304,2.2288455385830566,5.287158605959198,5.133682492099078,2.984650147250523,2.487994117240646
0.0005026880309188401,0.00011851471095684064,5.33055662901774e-05,0.001196602876676197,0.0010227284907959717,0.00012315046446330436,7.158671553349095e-05,2023-07-06,0050.TW,1.7966338618646747,6.186381299705289,0.2873680814146369,0.20177616540023702,1.6753383534938537,4.073025171777401
2.449320750965207e-06,0.00011851471095684064,8.026851416789718e-05,0.0011582631215608314,0.001305523195293571,0.00012315046446330436,9.553317613372435e-05,2023-07-07,0050.TW,2.899893162136865,2.5200807909952228,5.160980761090532,5.280424535703448,2.937485001514003,2.6893012706839863
3.840132914906623e-06,0.00011851471095684064,7.559936256288127e-05,0.0013264814040091393,0.0011465710826193138,0.00012315046446330436,8.341960162713945e-05,2023-07-10,0050.TW,2.4619322791393965,2.030736709407476,4.847673152200884,4.702373353095852,2.499082364506993,2.124410273737665
0.00018597910140388205,0.00011851471095684064,7.129380878400279e-05,0.0012464392767395317,0.0011087746995682576,0.00012315046446330436,7.786673425065472e-05,2023-07-11,0050.TW,0.11865186887349921,0.6498042411353575,1.0516201901406181,0.9531103981042433,0.09795041849119257,0.517792688481356
3.7366623337169365e-06,0.00011851471095684064,7.817492634119555e-05,0.0011804457507160976,0.0013163253762421136,0.00012315046446330436,8.725136508739187e-05,2023-07-12,0050.TW,2.4883734084808413,2.0885549040241678,4.758620079357473,4.86724524607849,2.5255563584906193,2.1934268232307725
0.0001240763487058734,0.00011851471095684064,7.370863050074683e-05,0.0012276749783560247,0.0011912819015437268,0.00012315046446330436,7.92349104309709e-05,2023-07-13,0050.TW,0.0010678305906868246,0.16255822701281053,1.393046428215726,1.3660417850091697,2.8121682132953296e-05,0.11745021922289012
0.00010527918651466601,0.00011851471095684064,7.673069359305443e-05,0.0011250632634626431,0.0013589127869243866,0.00012315046446330436,8.461684929500136e-05,2023-07-14,0050.TW,0.0067430300005741906,0.055746991014733016,1.462555043514024,1.6352975971780337,0.011673733187371305,0.025704701562041965
3.5802005047975317e-06,0.00011851471095684064,7.844360316835113e-05,0.001177714855824837,0.001450944954039867,0.00012315046446330436,8.59485837278131e-05,2023-07-17,0050.TW,2.5298272024546637,2.1326015690937514,4.798952426555093,5.0070190055737225,2.567059848348658,2.2199855905833354
3.6996490128222255e-06,0.00011851471095684064,7.39517990085379e-05,0.001168113587172975,0.0012818880335316175,0.00012315046446330436,7.915295801334907e-05,2023-07-18,0050.TW,2.4980159336403633,2.0452034057769968,4.758074653909072,4.850737436303916,2.5352106399342293,2.109884706383439
7.237688587682567e-05,0.00011851471095684064,6.973667000879496e-05,0.0011974302275910146,0.0012073008641260408,0.00012315046446330436,7.536248205788688e-05,2023-07-19,0050.TW,0.10384969749714479,0.0006990915487221638,1.866489579905008,1.8742048001118166,0.11923092995505358,0.0008060942541752159
2.1617798365874492e-05,0.00011851471095684064,6.98950829608768e-05,0.0011917984872077223,0.001350741658829781,0.00012315046446330436,7.983240480181607e-05,2023-07-20,0050.TW,0.8839261558991889,0.4827675873209054,3.0278406084959837,3.1508965152128043,0.915429644841437,0.5772022913139674
0.0002809439362484434,0.00011851471095684064,6.699844588517665e-05,0.0012350701984999823,0.0013469542439296903,0.00012315046446330436,7.651162045469264e-05,2023-07-21,0050.TW,0.5074225804671624,1.7598046339032383,0.7081999929484359,0.77602326636916,0.45655810904893546,1.3711994827930654
1.5445253663708008e-07,0.00011851471095684064,7.983517530697267e-05,0.0012655916255565566,0.0015403325920224419,0.00012315046446330436,9.139717368850156e-05,2023-07-24,0050.TW,5.644208767186101,5.24976727939873,8.011285455881257,8.20772234920912,5.682529509618109,5.384772896565476
0.00015613204414247452,0.00011851471095684064,7.505433194075253e-05,0.0013372498943464745,0.0011430772945520069,0.00012315046446330436,8.10911373832888e-05,2023-07-25,0050.TW,0.041741455780133885,0.347763790137682,1.2644244517675376,1.1273664268222685,0.030520118931533835,0.27026133171783284
7.398577298012241e-06,0.00011851471095684064,7.991899467285586e-05,0.0015491915432264034,0.0013794021730456625,0.00012315046446330436,8.754272894777497e-05,2023-07-26,0050.TW,1.8361768727814947,1.4723017859364194,4.348976530768741,4.233481363106826,1.8721967141702702,1.5553531786774384
6.00941095227917e-05,0.00011851471095684064,7.556776963036523e-05,0.001583839946199927,0.0012945348151098468,0.00012315046446330436,8.047286992185456e-05,2023-07-27,0050.TW,0.18618560956801877,0.024352698295991626,2.309637732007366,2.116416261090415,0.20546813498508065,0.03877063340038234
1e-10,0.00011851471095684064,7.463935002391082e-05,0.0015270764262430832,0.0013959295857884288,0.00012315046446330436,8.089259237043815e-05,2023-07-28,0050.TW,12.98537831171906,12.523009560106262,15.541450791356947,15.451656285683576,13.023748080075425,12.603463862795067
2.937712397972022e-05,0.00011851471095684064,7.016099502247616e-05,0.0015084337750777476,0.0007421573362830341,0.00011630939906800291,7.558086911642913e-05,2023-07-31,0050.TW,0.6426982673872998,0.2892864506435744,2.958086130322031,2.268928406541101,0.628614984118447,0.3336715758439932
2.533880382605347e-05,0.00011851471095684064,6.77139627599108e-05,0.001282332426359034,0.0009715262368533386,0.00012315046446330436,7.608676545997846e-05,2023-08-01,0050.TW,0.7565031531400674,0.35715896343254694,2.9438588717689043,2.672612746771884,0.7868247649574422,0.43256248619450566
0.00015467907994679077,0.00011851471095684064,6.517145322387936e-05,0.0014007217229435624,0.0010769622722621532,0.00012315046446330436,7.475881182220995e-05,2023-08-02,0050.TW,0.03883124393804893,0.5090867101787557,1.3138185101387183,1.0841724744265546,0.02807140201723546,0.3419560143830378
2.212745096022461e-05,0.00011851471095684064,7.054191082725405e-05,0.001379642050895818,0.0012567534145015615,0.00012315046446330436,8.448454352100655e-05,2023-08-04,0050.TW,0.8649244990058527,0.47306612772305634,3.148798943361122,3.0570748926372033,0.896266110533692,0.6016608710655924
9.555547900489562e-05,0.00011851471095684064,6.763704323523228e-05,0.001477212824508505,0.0012512852737352608,0.00012315046446330436,7.980589334646576e-05,2023-08-07,0050.TW,0.021605341912239062,0.06721722345273684,1.8028916856418005,1.6485853726042055,0.029624518791897536,0.01723899670512674
0.0001378702695119188,0.00011851471095684064,6.931214938141208e-05,0.001760671673818452,0.0013615177392975737,0.00012315046446330436,8.271536668475767e-05,2023-08-08,0050.TW,0.0120417010622067,0.3014282938151347,1.6254429775268546,1.391304365358272,0.00662072487591181,0.15589581257889984
2.4761047536501313e-06,0.00011851471095684064,7.342563658924248e-05,0.0017262696087843193,0.0014686932678182672,0.00012315046446330436,8.796908322386359e-05,2023-08-09,0050.TW,2.8892432394927057,2.423309104242492,5.548465769642275,5.387127613116071,2.9268265716530637,2.5984462071818135
3.980561080806308e-05,0.00011851471095684064,6.916866467910693e-05,0.0018687334706171935,0.0012687984153996062,0.00012315046446330436,7.96587467004652e-05,2023-08-10,0050.TW,0.42689985000872643,0.12802624291726739,2.8703091642251817,2.4931904078123384,0.4526264703849514,0.19344566284506715
6.262949286753375e-07,0.00011851471095684064,6.74068814468443e-05,0.0017998373626731512,0.0013521731053389191,0.00012315046446330436,7.973477667426125e-05,2023-08-11,0050.TW,4.248255515959654,3.6879722590844537,6.963733445560111,6.677865348251381,4.286426390369251,3.8544944494268636
0.00020604813477948774,0.00011851471095684064,6.340004625575417e-05,0.0017221457379520907,0.0011298296944234026,0.00012315046446330436,7.501140309033154e-05,2023-08-14,0050.TW,0.1855142820653457,1.0713229945431473,1.242862674856409,0.8840833497390146,0.1584384439755282,0.7364211608484785
2.576463750445183e-06,0.00011851471095684064,7.195893156717819e-05,0.0016224402273734854,0.0013717306791209572,0.00012315046446330436,8.76506196411709e-05,2023-08-15,0050.TW,2.8503588878876016,2.365482383533959,5.446856806352867,5.279288929343401,2.887910343716722,2.5563355623779467
2.7311877785516453e-05,0.00011851471095684064,6.779598349817421e-05,0.001612766349079758,0.0012133492692430188,0.00012315046446330436,7.910521176198883e-05,2023-08-16,0050.TW,0.6981667770433833,0.3120351825407479,3.0953193228402123,2.8163276083241047,0.7278616950804535,0.4087172259894931
1.9570275676007254e-05,0.00011851471095684064,6.536693715541474e-05,0.001514158009258803,0.001286901311798254,0.00012315046446330436,7.800831508406102e-05,2023-08-17,0050.TW,0.9661547340100056,0.5053957603805552,3.3615277829622237,3.2011879413875057,0.9983085633658084,0.6336777827763191
3.645080278154044e-05,0.00011851471095684064,6.261913746665029e-05,0.001568727605836528,0.0012995351738321604,0.00012315046446330436,7.549636680567594e-05,2023-08-18,0050.TW,0.4866371429166798,0.12321069893887815,2.7852925484077127,2.6018475467849487,0.5134293276698778,0.21093637467499748
4.742801574964937e-05,0.00011851471095684064,6.10490373855437e-05,0.0016839110460603363,0.0013535058826007911,0.00012315046446330436,7.654403018656811e-05,2023-08-21,0050.TW,0.3160107317026566,0.029348253598561858,2.5978266593519685,2.386281215731831,0.3393163005288664,0.09827046590418442
6.556480492441066e-05,0.00011851471095684064,6.023177608739003e-05,0.0016342284368304975,0.0014098914181236747,0.00012315046446330436,7.798343393722413e-05,2023-08-22,0050.TW,0.14521886877597767,0.0037027961772895246,2.256006756975616,2.114732373111019,0.16276377520228125,0.014210362818135591
4.666871832026764e-05,0.00011851471095684064,6.0551757817611266e-05,0.0017120509081116522,0.0014704672594783648,0.00012315046446330436,7.914246615024142e-05,2023-08-23,0050.TW,0.32574296050631846,0.031148821728849807,2.6296321501260045,2.4819987351591655,0.34928969970230184,0.11785535986323015
0.00029152381962022447,0.00011851471095684064,5.971877544777065e-05,0.0016749153120023171,0.0014948517054238282,0.00012315046446330436,7.831728788957048e-05,2023-08-24,0050.TW,0.5597266322345611,2.2961355583796754,0.9224490380951762,0.8296791258528142,0.5055017459298874,1.407989796471254
0.0003794617610103659,0.00011851471095684064,7.362707809811789e-05,0.0019105843944130843,0.0016720610386896744,0.00012315046446330436,9.138684406941492e-05,2023-08-25,0050.TW,1.0380947365940045,2.5140933435411448,0.8150209207739709,0.7100009982619384,0.9559387326251143,1.7286057724018251
4.099139711447114e-05,0.00011851471095684064,9.197715907285278e-05,0.0019779091671925475,0.0018157722443177733,0.00012315046446330436,0.0001005463143652896,2023-08-28,0050.TW,0.40755090262529303,0.2538473680958555,2.8971579818863433,2.813479103491718,0.43290088993136266,0.30494296261734055
3.101185676121111e-05,0.00011851471095684064,8.891801335534988e-05,0.00216325790499035,0.0017223954207795486,0.00012315046446330436,9.014279386747213e-05,2023-08-29,0050.TW,0.6023384363804163,0.4021142536628384,3.2593367648531766,3.035106753747465,0.630858155788868,0.4110557522039706
1.8957180416333283e-05,0.00011851471095684064,8.544364395970155e-05,0.002133877662698126,0.0016706392583665651,0.00012315046446330436,8.453630528045566e-05,2023-08-30,0050.TW,0.9928106709850806,0.7275418991994422,3.7323972405247723,3.4901261094851233,1.0251592335307516,0.7192472990099497
5.090141084192991e-05,0.00011851471095684064,8.145445614709945e-05,0.0027319500646780974,0.0016052780135398553,0.00012315046446330436,8.005268646067365e-05,2023-08-31,0050.TW,0.2746409069244302,0.09505980129293423,3.0015121979965977,2.4828703787968083,0.29684324538746387,0.08864323526272688
2.527750173401562e-06,0.00011851471095684064,7.962127342878927e-05,0.0026466987615134693,0.0016541056780648399,0.00012315046446330436,8.120585548723276e-05,2023-09-01,0050.TW,2.869036025673612,2.4816988345684816,5.954693802180943,5.485214285654472,2.9066029540579312,2.500785392457976
4.527627962531235e-05,0.00011851471095684064,7.4995662033466e-05,0.0025941742998468057,0.0014474044310178312,0.00012315046446330436,7.596670311182902e-05,2023-09-04,0050.TW,0.34428471177635434,0.10836565269704845,3.0656933492851204,2.4960249319598296,0.36827372160562954,0.11351350037416363
5.615940462269233e-06,0.00011851471095684064,7.321249908897679e-05,0.0023539461623211023,0.0015477904960324413,0.00012315046446330436,7.682801431030648e-05,2023-09-05,0050.TW,2.096814050734212,1.6444644938846529,5.040625107312358,4.622603000863079,2.13340009868212,1.6890578390835276
