Date,Adj Close,Close,High,Low,Open,Volume
2019-06-03,15.904149055480957,19.637500762939453,19.662500381469727,19.412500381469727,19.549999237060547,24070776
2019-06-04,15.802915573120117,19.512500762939453,19.649999618530273,19.5,19.612499237060547,28915316
2019-06-05,15.853532791137695,19.575000762939453,19.737499237060547,19.5625,19.712499618530273,28207576
2019-06-06,15.732049942016602,19.424999237060547,19.462499618530273,19.362499237060547,19.424999237060547,29824812
2019-06-10,16.005390167236328,19.762500762939453,19.762500762939453,19.587499618530273,19.662500381469727,30667052
2019-06-11,16.07625389099121,19.850000381469727,19.950000762939453,19.762500762939453,19.799999237060547,42495944
2019-06-12,16.136995315551758,19.924999237060547,19.950000762939453,19.8125,19.850000381469727,37033184
2019-06-13,16.005390167236328,19.762500762939453,19.887500762939453,19.737499237060547,19.850000381469727,23659764
2019-06-14,15.975020408630371,19.725000381469727,19.787500381469727,19.700000762939453,19.75,12656348
2019-06-17,15.934518814086914,19.674999237060547,19.737499237060547,19.524999618530273,19.612499237060547,24564512
2019-06-18,15.975020408630371,19.725000381469727,19.75,19.649999618530273,19.700000762939453,11561508
2019-06-19,16.34958839416504,20.1875,20.200000762939453,19.987499237060547,20.0,87330036
2019-06-20,16.369834899902344,20.212499618530273,20.25,20.162500381469727,20.1875,46327976
2019-06-21,16.369834899902344,20.212499618530273,20.299999237060547,20.200000762939453,20.274999618530273,61374128
2019-06-24,16.440702438354492,20.299999237060547,20.375,20.174999237060547,20.200000762939453,66402988
2019-06-25,16.34958839416504,20.1875,20.350000381469727,20.149999618530273,20.287500381469727,31764512
2019-06-26,16.268600463867188,20.087499618530273,20.149999618530273,20.0625,20.149999618530273,23653408
2019-06-27,16.501441955566406,20.375,20.399999618530273,20.137500762939453,20.137500762939453,61405316
2019-06-28,16.379961013793945,20.225000381469727,20.387500762939453,20.212499618530273,20.362499237060547,15762744
2019-07-01,16.734285354614258,20.662500381469727,20.700000762939453,20.512500762939453,20.512500762939453,55085580
2019-07-02,16.69379234313965,20.612499237060547,20.674999237060547,20.600000381469727,20.662500381469727,20837160
2019-07-03,16.501441955566406,20.375,20.587499618530273,20.337499618530273,20.587499618530273,34461696
2019-07-04,16.60268211364746,20.5,20.549999237060547,20.450000762939453,20.450000762939453,23110224
2019-07-05,16.582429885864258,20.475000381469727,20.587499618530273,20.450000762939453,20.524999618530273,6451732
2019-07-08,16.521692276000977,20.399999618530273,20.5,20.350000381469727,20.450000762939453,15436232
2019-07-09,16.501441955566406,20.375,20.4375,20.350000381469727,20.4375,16332620
2019-07-10,16.643173217773438,20.549999237060547,20.5625,20.462499618530273,20.487499237060547,17710920
2019-07-11,16.774778366088867,20.712499618530273,20.762500762939453,20.625,20.662500381469727,41519092
2019-07-12,16.75452995300293,20.6875,20.75,20.674999237060547,20.712499618530273,11890020
2019-07-15,16.845643997192383,20.799999237060547,20.837499618530273,20.5625,20.712499618530273,37344172
2019-07-16,16.876018524169922,20.837499618530273,20.862499237060547,20.787500381469727,20.799999237060547,22012980
2019-07-17,16.764659881591797,20.700000762939453,20.8125,20.700000762939453,20.8125,42394120
2019-07-18,16.744407653808594,20.674999237060547,20.737499237060547,20.649999618530273,20.649999618530273,30164104
2019-07-19,16.948610305786133,20.75,20.862499237060547,20.75,20.75,39123688
2019-07-22,17.030288696289062,20.850000381469727,20.875,20.774999618530273,20.774999618530273,33474176
2019-07-23,17.071128845214844,20.899999618530273,20.975000381469727,20.875,20.899999618530273,23596464
2019-07-24,17.060916900634766,20.887500762939453,20.975000381469727,20.887500762939453,20.9375,13457344
2019-07-25,17.11197280883789,20.950000762939453,20.950000762939453,20.850000381469727,20.887500762939453,19726636
2019-07-26,16.999662399291992,20.8125,20.850000381469727,20.799999237060547,20.850000381469727,12518748
2019-07-29,17.04050064086914,20.862499237060547,20.862499237060547,20.762500762939453,20.774999618530273,12168984
2019-07-30,16.989450454711914,20.799999237060547,20.924999237060547,20.799999237060547,20.899999618530273,8333496
2019-07-31,16.907772064208984,20.700000762939453,20.787500381469727,20.612499237060547,20.787500381469727,12477048
2019-08-01,16.8056697845459,20.575000762939453,20.637500762939453,20.524999618530273,20.549999237060547,20171772
2019-08-02,16.529998779296875,20.237499237060547,20.299999237060547,20.149999618530273,20.262500762939453,67385608
2019-08-05,16.36663818359375,20.037500381469727,20.212499618530273,19.975000381469727,20.174999237060547,82638024
2019-08-06,16.356426239013672,20.024999618530273,20.112499237060547,19.625,19.662500381469727,99607384
2019-08-07,16.274749755859375,19.924999237060547,20.049999237060547,19.887500762939453,20.037500381469727,67424016
2019-08-08,16.46873664855957,20.162500381469727,20.200000762939453,20.0,20.012500762939453,20144484
2019-08-12,16.458528518676758,20.149999618530273,20.212499618530273,20.037500381469727,20.162500381469727,12672120
2019-08-13,16.274749755859375,19.924999237060547,20.037500381469727,19.887500762939453,20.037500381469727,29726076
2019-08-14,16.397266387939453,20.075000762939453,20.200000762939453,20.075000762939453,20.174999237060547,29528552
2019-08-15,16.21348762512207,19.850000381469727,19.899999618530273,19.774999618530273,19.799999237060547,63888356
2019-08-16,16.40747833251953,20.087499618530273,20.087499618530273,19.8125,19.862499237060547,24634992
2019-08-19,16.49936866760254,20.200000762939453,20.225000381469727,20.075000762939453,20.1875,25901408
2019-08-20,16.540210723876953,20.25,20.274999618530273,20.200000762939453,20.212499618530273,16716788
2019-08-21,16.560626983642578,20.274999618530273,20.287500381469727,20.225000381469727,20.237499237060547,24371584
2019-08-22,16.519790649414062,20.225000381469727,20.412500381469727,20.200000762939453,20.325000762939453,37517592
2019-08-23,16.540210723876953,20.25,20.274999618530273,20.1875,20.225000381469727,12844144
2019-08-26,16.264541625976562,19.912500381469727,20.024999618530273,19.899999618530273,19.950000762939453,49169240
2019-08-27,16.305377960205078,19.962499618530273,20.049999237060547,19.9375,20.037500381469727,10143456
2019-08-28,16.417688369750977,20.100000381469727,20.137500762939453,20.024999618530273,20.024999618530273,13272752
2019-08-29,16.448322296142578,20.137500762939453,20.149999618530273,20.0,20.112499237060547,12934596
2019-08-30,16.713781356811523,20.462499618530273,20.475000381469727,20.287500381469727,20.287500381469727,77483576
2019-09-02,16.723987579345703,20.475000381469727,20.5,20.412500381469727,20.450000762939453,25831480
2019-09-03,16.58104705810547,20.299999237060547,20.5,20.299999237060547,20.462499618530273,20211700
2019-09-04,16.775035858154297,20.537500381469727,20.549999237060547,20.350000381469727,20.362499237060547,42995084
2019-09-05,16.948610305786133,20.75,20.799999237060547,20.637500762939453,20.637500762939453,101717560
2019-09-06,17.050708770751953,20.875,20.887500762939453,20.8125,20.8125,68905212
2019-09-10,17.030288696289062,20.850000381469727,20.987499237060547,20.799999237060547,20.987499237060547,20687388
2019-09-11,17.04050064086914,20.862499237060547,20.975000381469727,20.825000762939453,20.9375,18984800
2019-09-12,17.13239097595215,20.975000381469727,21.0625,20.9375,21.024999618530273,37124488
2019-09-16,17.2344913482666,21.100000381469727,21.112499237060547,20.987499237060547,21.0,43719168
2019-09-17,17.203861236572266,21.0625,21.112499237060547,21.049999237060547,21.100000381469727,19867120
2019-09-18,17.346797943115234,21.237499237060547,21.25,21.087499618530273,21.100000381469727,67997944
2019-09-19,17.244699478149414,21.112499237060547,21.287500381469727,21.100000381469727,21.237499237060547,31109456
2019-09-20,17.295747756958008,21.174999237060547,21.225000381469727,21.162500381469727,21.162500381469727,32926796
2019-09-23,17.254905700683594,21.125,21.212499618530273,21.125,21.162500381469727,17479356
2019-09-24,17.285539627075195,21.162500381469727,21.212499618530273,21.087499618530273,21.125,19408048
2019-09-25,17.17323112487793,21.024999618530273,21.087499618530273,20.975000381469727,21.087499618530273,15710696
2019-09-26,17.214067459106445,21.075000762939453,21.174999237060547,21.037500381469727,21.112499237060547,20778748
2019-09-27,17.275327682495117,21.149999618530273,21.299999237060547,21.125,21.225000381469727,35538780
2019-10-01,17.551000595092773,21.487499237060547,21.5,21.200000762939453,21.200000762939453,36467632
2019-10-02,17.4897403717041,21.412500381469727,21.475000381469727,21.399999618530273,21.399999618530273,22614632
2019-10-03,17.31616973876953,21.200000762939453,21.274999618530273,21.075000762939453,21.100000381469727,19472948
2019-10-04,17.38763999938965,21.287500381469727,21.350000381469727,21.1875,21.299999237060547,14987948
2019-10-07,17.448902130126953,21.362499237060547,21.412500381469727,21.299999237060547,21.350000381469727,16562988
2019-10-08,17.663311004638672,21.625,21.649999618530273,21.462499618530273,21.462499618530273,48781740
2019-10-09,17.520370483398438,21.450000762939453,21.549999237060547,21.450000762939453,21.537500381469727,27667316
2019-10-14,17.87771987915039,21.887500762939453,21.887500762939453,21.75,21.75,37965192
2019-10-15,17.908348083496094,21.924999237060547,21.962499618530273,21.825000762939453,21.887500762939453,17510440
2019-10-16,17.99003028869629,22.024999618530273,22.037500381469727,21.962499618530273,22.0,15934688
2019-10-17,18.000240325927734,22.037500381469727,22.037500381469727,21.950000762939453,22.012500762939453,10163532
2019-10-18,17.959402084350586,21.987499237060547,22.162500381469727,21.975000381469727,22.037500381469727,11263192
2019-10-21,17.938976287841797,21.962499618530273,22.0,21.9375,21.987499237060547,4310608
2019-10-22,18.112548828125,22.174999237060547,22.200000762939453,22.049999237060547,22.049999237060547,13025596
2019-10-23,18.061500549316406,22.112499237060547,22.200000762939453,22.075000762939453,22.174999237060547,10322624
2019-10-24,18.132970809936523,22.200000762939453,22.200000762939453,22.125,22.174999237060547,10318236
2019-10-25,18.132970809936523,22.200000762939453,22.299999237060547,22.149999618530273,22.299999237060547,31884760
2019-10-28,18.214649200439453,22.299999237060547,22.325000762939453,22.25,22.3125,20039096
2019-10-29,18.26569938659668,22.362499237060547,22.412500381469727,22.337499618530273,22.375,29643940
2019-10-30,18.34737777709961,22.462499618530273,22.462499618530273,22.325000762939453,22.362499237060547,21537080
2019-10-31,18.39842987060547,22.524999618530273,22.649999618530273,22.475000381469727,22.475000381469727,37832656
2019-11-01,18.39842987060547,22.524999618530273,22.549999237060547,22.4375,22.5,11227112
2019-11-04,18.827251434326172,23.049999237060547,23.0625,22.637500762939453,22.637500762939453,26922724
2019-11-05,18.97018814086914,23.225000381469727,23.225000381469727,23.087499618530273,23.100000381469727,15865116
2019-11-06,19.06208038330078,23.337499618530273,23.337499618530273,23.1875,23.237499237060547,17977276
2019-11-07,18.95998191833496,23.212499618530273,23.299999237060547,23.087499618530273,23.299999237060547,12200472
2019-11-08,18.89872169494629,23.137500762939453,23.262500762939453,23.100000381469727,23.25,11562144
2019-11-11,18.612838745117188,22.787500381469727,23.112499237060547,22.762500762939453,23.100000381469727,23437376
2019-11-12,18.786415100097656,23.0,23.0,22.887500762939453,22.887500762939453,9705188
2019-11-13,18.674100875854492,22.862499237060547,22.912500381469727,22.762500762939453,22.887500762939453,7742180
2019-11-14,18.663894653320312,22.850000381469727,22.950000762939453,22.799999237060547,22.899999618530273,8697124
2019-11-15,18.847671508789062,23.075000762939453,23.125,23.0,23.0,10043516
2019-11-18,18.97018814086914,23.225000381469727,23.225000381469727,23.100000381469727,23.125,8350452
2019-11-19,19.113126754760742,23.399999618530273,23.399999618530273,23.162500381469727,23.225000381469727,11286496
2019-11-20,19.04166030883789,23.3125,23.399999618530273,23.274999618530273,23.399999618530273,31818476
2019-11-21,18.888511657714844,23.125,23.137500762939453,22.950000762939453,23.075000762939453,13135352
2019-11-22,18.89872169494629,23.137500762939453,23.1875,23.100000381469727,23.137500762939453,6026176
2019-11-25,18.9089298248291,23.149999618530273,23.274999618530273,23.137500762939453,23.25,10082776
2019-11-26,18.95998191833496,23.212499618530273,23.325000762939453,23.200000762939453,23.237499237060547,15309920
2019-11-27,19.031452178955078,23.299999237060547,23.299999237060547,23.1875,23.212499618530273,7830704
2019-11-28,18.980398178100586,23.237499237060547,23.3125,23.200000762939453,23.3125,5410880
2019-11-29,18.684310913085938,22.875,23.212499618530273,22.862499237060547,23.212499618530273,21376832
2019-12-02,18.796621322631836,23.012500762939453,23.037500381469727,22.9375,22.987499237060547,8273364
2019-12-03,18.796621322631836,23.012500762939453,23.049999237060547,22.899999618530273,22.924999237060547,5643176
2019-12-04,18.72515296936035,22.924999237060547,22.975000381469727,22.850000381469727,22.962499618530273,9242032
2019-12-05,18.97018814086914,23.225000381469727,23.25,23.049999237060547,23.087499618530273,13764200
2019-12-06,19.000822067260742,23.262500762939453,23.375,23.1875,23.325000762939453,13577732
2019-12-09,19.123342514038086,23.412500381469727,23.450000762939453,23.299999237060547,23.299999237060547,11648776
2019-12-10,18.990610122680664,23.25,23.350000381469727,23.200000762939453,23.350000381469727,21181724
2019-12-11,19.14375877380371,23.4375,23.4375,23.237499237060547,23.25,7747088
2019-12-12,19.572580337524414,23.962499618530273,24.024999618530273,23.587499618530273,23.587499618530273,33680444
2019-12-13,19.78699493408203,24.225000381469727,24.350000381469727,24.174999237060547,24.1875,23520544
2019-12-16,19.77678108215332,24.212499618530273,24.262500762939453,24.162500381469727,24.237499237060547,281792
2019-12-17,20.04224395751953,24.537500381469727,24.537500381469727,24.174999237060547,24.1875,18812892
2019-12-18,20.052448272705078,24.549999237060547,24.575000762939453,24.450000762939453,24.5,15049420
2019-12-19,19.940139770507812,24.412500381469727,24.549999237060547,24.387500762939453,24.537500381469727,9084028
2019-12-20,19.797203063964844,24.237499237060547,24.387500762939453,24.174999237060547,24.387500762939453,13413940
2019-12-23,19.838041305541992,24.287500381469727,24.325000762939453,24.237499237060547,24.25,13666916
2019-12-24,19.848249435424805,24.299999237060547,24.362499237060547,24.299999237060547,24.325000762939453,5638912
2019-12-25,19.878883361816406,24.337499618530273,24.362499237060547,24.262500762939453,24.299999237060547,7156668
2019-12-26,19.878883361816406,24.337499618530273,24.387500762939453,24.274999618530273,24.387500762939453,12383876
2019-12-27,20.011611938476562,24.5,24.537500381469727,24.399999618530273,24.399999618530273,11912188
2019-12-30,19.97076988220215,24.450000762939453,24.5625,24.399999618530273,24.5,12555048
2019-12-31,19.797203063964844,24.237499237060547,24.299999237060547,24.237499237060547,24.274999618530273,17215788
2020-01-02,19.940139770507812,24.412500381469727,24.5,24.262500762939453,24.262500762939453,19528060
2020-01-03,19.940139770507812,24.412500381469727,24.674999237060547,24.25,24.575000762939453,27254188
2020-01-06,19.684892654418945,24.100000381469727,24.274999618530273,24.100000381469727,24.262500762939453,37287072
2020-01-07,19.623628616333008,24.024999618530273,24.174999237060547,23.850000381469727,24.112499237060547,25314408
2020-01-08,19.53173828125,23.912500381469727,24.049999237060547,23.762500762939453,23.799999237060547,34067980
2020-01-09,19.797203063964844,24.237499237060547,24.274999618530273,24.075000762939453,24.075000762939453,28655772
2020-01-10,19.86867332458496,24.325000762939453,24.450000762939453,24.237499237060547,24.375,36287700
2020-01-13,20.011611938476562,24.5,24.524999618530273,24.375,24.462499618530273,26603592
2020-01-14,20.134130477905273,24.649999618530273,24.712499618530273,24.600000381469727,24.625,46179824
2020-01-15,19.929931640625,24.399999618530273,24.674999237060547,24.362499237060547,24.674999237060547,41037416
2020-01-16,19.86867332458496,24.325000762939453,24.375,24.25,24.287500381469727,34745996
2020-01-17,19.86867332458496,24.325000762939453,24.4375,24.274999618530273,24.424999237060547,32484536
2020-01-20,19.950353622436523,24.424999237060547,24.5,24.387500762939453,24.387500762939453,27879780
2020-01-30,18.81704330444336,23.037500381469727,23.75,23.037500381469727,23.75,129051496
2020-01-31,18.96462631225586,22.487499237060547,22.662500381469727,22.412500381469727,22.662500381469727,89991068
2020-02-03,18.77487564086914,22.262500762939453,22.287500381469727,21.899999618530273,22.125,63294372
2020-02-04,19.10166358947754,22.649999618530273,24.237499237060547,22.649999618530273,24.237499237060547,35617884
2020-02-05,19.154375076293945,22.712499618530273,22.825000762939453,22.575000762939453,22.75,26806032
2020-02-06,19.460084915161133,23.075000762939453,23.075000762939453,22.837499618530273,22.912500381469727,42785908
2020-02-07,19.228166580200195,22.799999237060547,22.912500381469727,22.737499237060547,22.912500381469727,38219312
2020-02-10,19.18600082397461,22.75,22.799999237060547,22.399999618530273,22.5,29235632
2020-02-11,19.344127655029297,22.9375,22.987499237060547,22.837499618530273,22.837499618530273,20461608
2020-02-12,19.53388023376465,23.162500381469727,23.225000381469727,23.0,23.0,22560468
2020-02-13,19.56550407409668,23.200000762939453,23.3125,23.174999237060547,23.25,23017268
2020-02-14,19.597126007080078,23.237499237060547,23.3125,23.137500762939453,23.200000762939453,19952660
2020-02-17,19.460084915161133,23.075000762939453,23.137500762939453,22.987499237060547,23.075000762939453,25064844
2020-02-18,19.196544647216797,22.762500762939453,22.899999618530273,22.75,22.850000381469727,50117424
2020-02-19,19.41792106628418,23.024999618530273,23.0625,22.762500762939453,22.787500381469727,31788044
2020-02-20,19.333585739135742,22.924999237060547,23.125,22.837499618530273,23.087499618530273,26153344
2020-02-21,19.238710403442383,22.8125,22.987499237060547,22.737499237060547,22.912500381469727,21604752
2020-02-24,18.99625015258789,22.524999618530273,22.600000381469727,22.424999237060547,22.5625,54287744
2020-02-25,19.048961639404297,22.587499618530273,22.625,22.362499237060547,22.375,35360416
2020-02-26,18.859209060668945,22.362499237060547,22.4375,22.225000381469727,22.287500381469727,60324012
2020-02-27,18.690540313720703,22.162500381469727,22.375,22.087499618530273,22.337499618530273,98752216
2020-03-02,18.416452407836914,21.837499618530273,22.0625,21.712499618530273,21.875,111578564
2020-03-03,18.679996490478516,22.149999618530273,22.237499237060547,22.0625,22.212499618530273,44287600
2020-03-04,18.806495666503906,22.299999237060547,22.299999237060547,22.100000381469727,22.200000762939453,33749660
2020-03-05,19.017333984375,22.549999237060547,22.5625,22.4375,22.450000762939453,39141932
2020-03-06,18.627288818359375,22.087499618530273,22.412500381469727,22.075000762939453,22.412500381469727,68385504
2020-03-09,18.100200653076172,21.462499618530273,21.700000762939453,21.399999618530273,21.700000762939453,110937704
2020-03-10,18.19507598876953,21.575000762939453,21.575000762939453,21.225000381469727,21.25,95137380
2020-03-11,17.98423957824707,21.325000762939453,21.637500762939453,21.262500762939453,21.612499237060547,61226280
2020-03-12,17.320110321044922,20.537500381469727,21.125,20.287500381469727,21.125,179640984
2020-03-13,17.07765007019043,20.25,20.350000381469727,18.987499237060547,19.5,214819440
2020-03-16,16.297557830810547,19.325000762939453,20.100000381469727,19.237499237060547,20.0,135255804
2020-03-17,15.781012535095215,18.712499618530273,19.174999237060547,18.575000762939453,18.575000762939453,204583328
2020-03-18,15.348804473876953,18.200000762939453,18.8125,18.200000762939453,18.737499237060547,187162012
2020-03-19,14.452754020690918,17.137500762939453,17.75,16.8125,17.75,272153360
2020-03-20,15.601801872253418,18.5,18.5,17.725000381469727,17.75,163642132
2020-03-23,14.927130699157715,17.700000762939453,18.024999618530273,17.387500762939453,17.75,89860468
2020-03-24,15.654508590698242,18.5625,18.825000762939453,18.424999237060547,18.462499618530273,107027372
2020-03-25,16.20268440246582,19.212499618530273,19.362499237060547,19.024999618530273,19.200000762939453,130751280
2020-03-26,16.27647590637207,19.299999237060547,19.362499237060547,19.0,19.350000381469727,76862752
2020-03-27,16.149972915649414,19.149999618530273,19.674999237060547,19.112499237060547,19.575000762939453,87815604
2020-03-30,15.991847038269043,18.962499618530273,19.037500381469727,18.512500762939453,18.674999237060547,54423532
2020-03-31,16.055099487304688,19.037500381469727,19.299999237060547,18.899999618530273,19.200000762939453,39056000
2020-04-01,16.002391815185547,18.975000381469727,19.162500381469727,18.962499618530273,19.125,39792068
2020-04-06,16.24485206604004,19.262500762939453,19.274999618530273,18.9375,19.237499237060547,48830504
2020-04-07,16.55056381225586,19.625,19.725000381469727,19.512500762939453,19.625,61208152
2020-04-08,16.78247833251953,19.899999618530273,19.924999237060547,19.587499618530273,19.625,60922792
2020-04-09,16.708688735961914,19.8125,20.024999618530273,19.712499618530273,19.962499618530273,62600420
2020-04-10,16.71923065185547,19.825000762939453,19.837499618530273,19.674999237060547,19.75,23299116
2020-04-13,16.613813400268555,19.700000762939453,19.850000381469727,19.637500762939453,19.75,29723656
2020-04-14,17.067110061645508,20.237499237060547,20.237499237060547,19.762500762939453,19.762500762939453,52487168
2020-04-15,17.119815826416016,20.299999237060547,20.375,20.25,20.3125,69444464
2020-04-16,17.035484313964844,20.200000762939453,20.274999618530273,20.012500762939453,20.049999237060547,49638100
2020-04-17,17.552026748657227,20.8125,21.0,20.674999237060547,20.75,138128152
2020-04-20,17.499319076538086,20.75,20.875,20.700000762939453,20.8125,49345664
2020-04-21,16.993314743041992,20.149999618530273,20.662500381469727,20.125,20.662500381469727,84329816
2020-04-22,16.993314743041992,20.149999618530273,20.149999618530273,19.875,20.0,43584604
2020-04-23,17.056568145751953,20.225000381469727,20.5,20.075000762939453,20.287500381469727,53195792
2020-04-24,17.056568145751953,20.225000381469727,20.25,20.112499237060547,20.200000762939453,23059008
2020-04-27,17.404443740844727,20.637500762939453,20.649999618530273,20.412500381469727,20.537500381469727,55670896
2020-04-28,17.404443740844727,20.637500762939453,20.725000381469727,20.5,20.725000381469727,30226644
2020-04-29,17.64690399169922,20.924999237060547,20.975000381469727,20.737499237060547,20.762500762939453,47496316
2020-04-30,18.026411056518555,21.375,21.375,21.100000381469727,21.112499237060547,75140624
2020-05-04,17.499319076538086,20.75,20.825000762939453,20.549999237060547,20.600000381469727,62593520
2020-05-05,17.58365249633789,20.850000381469727,20.950000762939453,20.75,20.875,31242544
2020-05-06,17.604738235473633,20.875,20.9375,20.649999618530273,20.825000762939453,24570372
2020-05-07,17.678531646728516,20.962499618530273,21.037500381469727,20.825000762939453,20.875,24563980
2020-05-08,17.783950805664062,21.087499618530273,21.1875,21.0,21.149999618530273,24136052
2020-05-11,17.93153190612793,21.262500762939453,21.350000381469727,21.174999237060547,21.25,26621688
2020-05-12,17.72069549560547,21.012500762939453,21.149999618530273,20.912500381469727,21.149999618530273,46197460
2020-05-13,17.773405075073242,21.075000762939453,21.100000381469727,20.899999618530273,20.924999237060547,19868660
2020-05-14,17.562570571899414,20.825000762939453,20.962499618530273,20.799999237060547,20.950000762939453,34973072
2020-05-15,17.678531646728516,20.962499618530273,21.0625,20.762500762939453,21.012500762939453,24763124
2020-05-18,17.530948638916016,20.787500381469727,20.862499237060547,20.700000762939453,20.762500762939453,33086812
2020-05-19,17.689071655273438,20.975000381469727,21.125,20.912500381469727,21.100000381469727,21911100
2020-05-20,17.66798973083496,20.950000762939453,21.049999237060547,20.875,21.0,39576564
2020-05-21,17.81557273864746,21.125,21.200000762939453,21.024999618530273,21.037500381469727,30272188
2020-05-22,17.48877716064453,20.737499237060547,20.975000381469727,20.725000381469727,20.950000762939453,53416584
2020-05-25,17.604738235473633,20.875,20.875,20.537500381469727,20.787500381469727,21002176
2020-05-26,17.805028915405273,21.112499237060547,21.162500381469727,20.962499618530273,21.0625,61819796
2020-05-27,17.783950805664062,21.087499618530273,21.212499618530273,21.012500762939453,21.174999237060547,18359068
2020-05-28,17.678531646728516,20.962499618530273,21.225000381469727,20.887500762939453,21.225000381469727,29907636
2020-05-29,17.805028915405273,21.112499237060547,21.112499237060547,20.75,20.850000381469727,21282760
2020-06-01,17.899904251098633,21.225000381469727,21.287500381469727,21.100000381469727,21.112499237060547,33461284
2020-06-02,17.98423957824707,21.325000762939453,21.375,21.25,21.25,47788240
2020-06-03,18.300493240356445,21.700000762939453,21.725000381469727,21.524999618530273,21.537500381469727,72468976
2020-06-04,18.469161987304688,21.899999618530273,21.9375,21.787500381469727,21.875,60146212
2020-06-05,18.627288818359375,22.087499618530273,22.087499618530273,21.924999237060547,21.924999237060547,39666328
2020-06-08,18.8697452545166,22.375,22.450000762939453,22.200000762939453,22.225000381469727,62198168
2020-06-09,18.890832901000977,22.399999618530273,22.450000762939453,22.237499237060547,22.399999618530273,45426316
2020-06-10,19.070043563842773,22.612499237060547,22.674999237060547,22.387500762939453,22.412500381469727,43995588
2020-06-11,18.77487564086914,22.262500762939453,22.712499618530273,22.25,22.612499237060547,56716768
2020-06-12,18.606201171875,22.0625,22.125,21.774999618530273,21.8125,86253484
2020-06-15,18.342662811279297,21.75,22.075000762939453,21.725000381469727,22.024999618530273,38294800
2020-06-16,18.743247985839844,22.225000381469727,22.299999237060547,22.037500381469727,22.037500381469727,43364188
2020-06-17,18.76432991027832,22.25,22.299999237060547,22.075000762939453,22.299999237060547,46040944
2020-06-18,18.743247985839844,22.225000381469727,22.325000762939453,22.087499618530273,22.262500762939453,20143004
2020-06-19,18.732704162597656,22.212499618530273,22.287500381469727,22.162500381469727,22.25,9335940
2020-06-22,18.77487564086914,22.262500762939453,22.424999237060547,22.212499618530273,22.212499618530273,42317824
2020-06-23,18.859209060668945,22.362499237060547,22.512500762939453,22.200000762939453,22.399999618530273,34659556
2020-06-24,18.975168228149414,22.5,22.625,22.450000762939453,22.450000762939453,40247616
2020-06-29,18.78541374206543,22.274999618530273,22.399999618530273,22.162500381469727,22.3125,39140028
2020-06-30,18.954082489013672,22.475000381469727,22.487499237060547,22.350000381469727,22.387500762939453,32140548
2020-07-01,19.080583572387695,22.625,22.725000381469727,22.487499237060547,22.487499237060547,39917000
2020-07-02,19.291418075561523,22.875,22.875,22.649999618530273,22.662500381469727,30405896
2020-07-03,19.51279640197754,23.137500762939453,23.1875,23.024999618530273,23.024999618530273,59932652
2020-07-06,19.85013198852539,23.537500381469727,23.575000762939453,23.299999237060547,23.299999237060547,57877356
2020-07-07,19.923925399780273,23.625,23.875,23.524999618530273,23.75,55711092
2020-07-08,20.060970306396484,23.787500381469727,23.850000381469727,23.600000381469727,23.625,44581472
2020-07-09,20.12421226501465,23.862499237060547,23.962499618530273,23.787500381469727,23.924999237060547,28966628
2020-07-10,19.955547332763672,23.662500381469727,23.924999237060547,23.649999618530273,23.887500762939453,46010216
2020-07-13,20.25071907043457,24.012500762939453,24.024999618530273,23.8125,23.850000381469727,48218048
2020-07-14,20.37721824645996,24.162500381469727,24.162500381469727,23.924999237060547,23.950000762939453,53922656
2020-07-15,20.46155548095703,24.262500762939453,24.487499237060547,24.174999237060547,24.325000762939453,85262896
2020-07-16,20.26125717163086,24.024999618530273,24.25,23.962499618530273,24.25,30528516
2020-07-17,20.493179321289062,24.299999237060547,24.424999237060547,24.174999237060547,24.262500762939453,72041880
2020-07-20,20.46155548095703,24.262500762939453,24.337499618530273,24.0625,24.299999237060547,37945628
2020-07-21,20.960617065429688,24.674999237060547,24.774999618530273,24.274999618530273,24.287500381469727,98963900
2020-07-22,21.013708114624023,24.737499237060547,24.8125,24.587499618530273,24.637500762939453,28975572
2020-07-23,20.992469787597656,24.712499618530273,24.725000381469727,24.524999618530273,24.712499618530273,24035888
2020-07-24,20.91814422607422,24.625,25.024999618530273,24.5625,24.75,69510488
2020-07-27,21.9375057220459,25.825000762939453,25.887500762939453,25.450000762939453,25.450000762939453,91496696
2020-07-28,22.0012149810791,25.899999618530273,27.174999237060547,25.825000762939453,26.8125,89691044
2020-07-29,21.778230667114258,25.637500762939453,25.950000762939453,25.524999618530273,25.700000762939453,38546660
2020-07-30,22.09678077697754,26.012500762939453,26.25,25.825000762939453,26.049999237060547,26348340
2020-07-31,22.043689727783203,25.950000762939453,26.075000762939453,25.862499237060547,25.975000381469727,21256084
2020-08-03,21.66143035888672,25.5,25.875,25.5,25.862499237060547,29035656
2020-08-04,21.9375057220459,25.825000762939453,25.837499618530273,25.637500762939453,25.637500762939453,19192588
2020-08-05,22.149871826171875,26.075000762939453,26.125,25.9375,26.024999618530273,20425524
2020-08-06,22.38347625732422,26.350000381469727,26.487499237060547,26.212499618530273,26.362499237060547,29720380
2020-08-07,22.224201202392578,26.162500381469727,26.387500762939453,26.075000762939453,26.387500762939453,27214920
2020-08-10,22.425949096679688,26.399999618530273,26.462499618530273,26.024999618530273,26.024999618530273,23623008
2020-08-11,22.25605583190918,26.200000762939453,26.412500381469727,26.1875,26.350000381469727,12796564
